ID,keyPressed,keyState,timestamp
4843,i,UP,2017-05-16 11:13:07.781
4844,t,DOWN,2017-05-16 11:13:07.901
4845,t,UP,2017-05-16 11:13:07.998
4846,h,DOWN,2017-05-16 11:13:08.022
4847,h,UP,2017-05-16 11:13:08.062
4848, ,DOWN,2017-05-16 11:13:08.255
4849, ,UP,2017-05-16 11:13:08.274
4850,f,DOWN,2017-05-16 11:13:09.368
4851,f,UP,2017-05-16 11:13:09.449
4852,i,DOWN,2017-05-16 11:13:09.649
4853,i,UP,2017-05-16 11:13:09.730
4854,r,DOWN,2017-05-16 11:13:09.842
4855,r,UP,2017-05-16 11:13:09.956
4856,s,DOWN,2017-05-16 11:13:10.132
4857,s,UP,2017-05-16 11:13:10.213
4858,t,DOWN,2017-05-16 11:13:10.405
4859,t,UP,2017-05-16 11:13:10.486
4860, ,DOWN,2017-05-16 11:13:10.582
4861, ,UP,2017-05-16 11:13:10.640
4862,c,DOWN,2017-05-16 11:13:11.905
4863,c,UP,2017-05-16 11:13:11.986
4864,o,DOWN,2017-05-16 11:13:12.114
4865,o,UP,2017-05-16 11:13:12.187
4866,l,DOWN,2017-05-16 11:13:12.339
4867,l,UP,2017-05-16 11:13:12.395
4868,l,DOWN,2017-05-16 11:13:12.548
4869,l,UP,2017-05-16 11:13:12.605
4870,e,DOWN,2017-05-16 11:13:13.350
4871,e,UP,2017-05-16 11:13:13.423
4872,c,DOWN,2017-05-16 11:13:13.615
4873,c,UP,2017-05-16 11:13:13.696
4874,t,DOWN,2017-05-16 11:13:13.905
4875,t,UP,2017-05-16 11:13:13.986
4876,i,DOWN,2017-05-16 11:13:14.114
4877,i,UP,2017-05-16 11:13:14.195
4878,o,DOWN,2017-05-16 11:13:14.266
4879,o,UP,2017-05-16 11:13:14.347
4880,n,DOWN,2017-05-16 11:13:14.500
4881,n,UP,2017-05-16 11:13:14.557
4882, ,DOWN,2017-05-16 11:13:14.685
4883, ,UP,2017-05-16 11:13:14.735
4884,p,DOWN,2017-05-16 11:13:15.932
4885,p,UP,2017-05-16 11:13:15.997
4886,h,DOWN,2017-05-16 11:13:16.149
4887,h,UP,2017-05-16 11:13:16.222
4888,a,DOWN,2017-05-16 11:13:16.561
4889,a,UP,2017-05-16 11:13:16.649
4890,s,DOWN,2017-05-16 11:13:16.794
4891,s,UP,2017-05-16 11:13:16.882
4892,e,DOWN,2017-05-16 11:13:17.011
4893,e,UP,2017-05-16 11:13:17.075
4894,.,DOWN,2017-05-16 11:13:17.366
4895,.,UP,2017-05-16 11:13:17.441
4896, ,DOWN,2017-05-16 11:13:17.663
4897, ,UP,2017-05-16 11:13:17.691
4898,OTHER,DOWN,2017-05-16 11:13:20.154
4899,OTHER,UP,2017-05-16 11:13:20.187
4900,s,DOWN,2017-05-16 11:13:23.372
4901,s,UP,2017-05-16 11:13:23.444
4902,e,DOWN,2017-05-16 11:13:23.613
4903,e,UP,2017-05-16 11:13:23.669
4904,c,DOWN,2017-05-16 11:13:23.952
4905,c,UP,2017-05-16 11:13:24.057
4906,o,DOWN,2017-05-16 11:13:24.201
4907,o,UP,2017-05-16 11:13:24.282
4908,n,DOWN,2017-05-16 11:13:24.467
4909,n,UP,2017-05-16 11:13:24.547
4910,d,DOWN,2017-05-16 11:13:24.668
4911,d,UP,2017-05-16 11:13:24.764
4912, ,DOWN,2017-05-16 11:13:24.821
4913, ,UP,2017-05-16 11:13:24.872
4914,s,DOWN,2017-05-16 11:13:24.997
4915,s,UP,2017-05-16 11:13:25.102
4916,e,DOWN,2017-05-16 11:13:25.246
4917,e,UP,2017-05-16 11:13:25.344
4918,s,DOWN,2017-05-16 11:13:25.512
4919,s,UP,2017-05-16 11:13:25.602
4920,s,DOWN,2017-05-16 11:13:25.673
4921,s,UP,2017-05-16 11:13:25.762
4922,i,DOWN,2017-05-16 11:13:25.914
4923,i,UP,2017-05-16 11:13:26.003
4924,o,DOWN,2017-05-16 11:13:26.099
4925,o,UP,2017-05-16 11:13:26.188
4926,n,DOWN,2017-05-16 11:13:26.340
4927,n,UP,2017-05-16 11:13:26.405
4928, ,DOWN,2017-05-16 11:13:26.510
4929, ,UP,2017-05-16 11:13:26.591
4930,w,DOWN,2017-05-16 11:13:27.619
4931,w,UP,2017-05-16 11:13:27.731
4932,i,DOWN,2017-05-16 11:13:27.787
4933,i,UP,2017-05-16 11:13:27.860
4934,l,DOWN,2017-05-16 11:13:28.029
4935,l,UP,2017-05-16 11:13:28.101
4936,l,DOWN,2017-05-16 11:13:28.181
4937,l,UP,2017-05-16 11:13:28.271
4938, ,DOWN,2017-05-16 11:13:28.455
4939, ,UP,2017-05-16 11:13:28.528
4940,h,DOWN,2017-05-16 11:13:28.834
4941,h,UP,2017-05-16 11:13:28.900
4942,a,DOWN,2017-05-16 11:13:28.979
4943,a,UP,2017-05-16 11:13:29.100
4944,v,DOWN,2017-05-16 11:13:29.172
4945,v,UP,2017-05-16 11:13:29.253
4946,e,DOWN,2017-05-16 11:13:29.397
4947,e,UP,2017-05-16 11:13:29.487
4948, ,DOWN,2017-05-16 11:13:29.508
4949, ,UP,2017-05-16 11:13:29.586
4950,d,DOWN,2017-05-16 11:13:30.713
4951,d,UP,2017-05-16 11:13:30.810
4952,i,DOWN,2017-05-16 11:13:30.914
4953,i,UP,2017-05-16 11:13:30.978
4954,f,DOWN,2017-05-16 11:13:31.179
4955,f,UP,2017-05-16 11:13:31.420
4956,e,DOWN,2017-05-16 11:13:31.581
4957,e,UP,2017-05-16 11:13:31.671
4958,r,DOWN,2017-05-16 11:13:31.791
4959,r,UP,2017-05-16 11:13:31.871
4960,e,DOWN,2017-05-16 11:13:31.960
4961,e,UP,2017-05-16 11:13:32.064
4962,n,DOWN,2017-05-16 11:13:32.112
4963,n,UP,2017-05-16 11:13:32.202
4964,t,DOWN,2017-05-16 11:13:32.241
4965,t,UP,2017-05-16 11:13:32.338
4966, ,DOWN,2017-05-16 11:13:32.362
4967, ,UP,2017-05-16 11:13:32.439
4968,s,DOWN,2017-05-16 11:13:32.530
4969,s,UP,2017-05-16 11:13:32.643
4970,e,DOWN,2017-05-16 11:13:32.764
4971,e,UP,2017-05-16 11:13:32.844
4972,OTHER,DOWN,2017-05-16 11:13:33.906
4973,OTHER,UP,2017-05-16 11:13:33.963
4974,OTHER,DOWN,2017-05-16 11:13:34.074
4975,OTHER,UP,2017-05-16 11:13:34.139
4976,OTHER,DOWN,2017-05-16 11:13:34.219
4977,OTHER,UP,2017-05-16 11:13:34.309
4978,OTHER,DOWN,2017-05-16 11:13:34.388
4979,OTHER,UP,2017-05-16 11:13:34.462
4980,OTHER,DOWN,2017-05-16 11:13:34.541
4981,OTHER,UP,2017-05-16 11:13:34.622
4982,OTHER,DOWN,2017-05-16 11:13:34.710
4983,OTHER,UP,2017-05-16 11:13:34.799
4984,OTHER,DOWN,2017-05-16 11:13:34.887
4985,OTHER,UP,2017-05-16 11:13:34.975
4986,OTHER,DOWN,2017-05-16 11:13:35.063
4987,OTHER,UP,2017-05-16 11:13:35.145
4988,f,DOWN,2017-05-16 11:13:35.720
4989,f,UP,2017-05-16 11:13:35.801
4990,e,DOWN,2017-05-16 11:13:35.986
4991,e,UP,2017-05-16 11:13:36.066
4992,r,DOWN,2017-05-16 11:13:36.187
4993,r,UP,2017-05-16 11:13:36.275
4994,e,DOWN,2017-05-16 11:13:36.381
4995,e,UP,2017-05-16 11:13:36.461
4996,n,DOWN,2017-05-16 11:13:36.613
4997,n,UP,2017-05-16 11:13:36.694
4998,t,DOWN,2017-05-16 11:13:36.742
4999,t,UP,2017-05-16 11:13:36.823
5000, ,DOWN,2017-05-16 11:13:36.863
5001, ,UP,2017-05-16 11:13:36.936
5002,s,DOWN,2017-05-16 11:13:37.031
5003,s,UP,2017-05-16 11:13:37.136
5004,e,DOWN,2017-05-16 11:13:37.241
5005,e,UP,2017-05-16 11:13:37.337
5006,t,DOWN,2017-05-16 11:13:37.482
5007,t,UP,2017-05-16 11:13:37.563
5008, ,DOWN,2017-05-16 11:13:37.691
5009, ,UP,2017-05-16 11:13:37.749
5010,o,DOWN,2017-05-16 11:13:38.414
5011,o,UP,2017-05-16 11:13:38.487
5012,f,DOWN,2017-05-16 11:13:38.583
5013,f,UP,2017-05-16 11:13:38.648
5014, ,DOWN,2017-05-16 11:13:38.727
5015, ,UP,2017-05-16 11:13:38.795
5016,l,DOWN,2017-05-16 11:13:39.775
5017,l,UP,2017-05-16 11:13:39.840
5018,i,DOWN,2017-05-16 11:13:40.041
5019,i,UP,2017-05-16 11:13:40.121
5020,n,DOWN,2017-05-16 11:13:40.331
5021,n,UP,2017-05-16 11:13:40.403
5022,e,DOWN,2017-05-16 11:13:40.531
5023,e,UP,2017-05-16 11:13:40.628
5024,s,DOWN,2017-05-16 11:13:40.788
5025,s,UP,2017-05-16 11:13:40.885
5026,.,DOWN,2017-05-16 11:13:41.038
5027,.,UP,2017-05-16 11:13:41.113
5028, ,DOWN,2017-05-16 11:13:41.409
5029, ,UP,2017-05-16 11:13:41.459
5030,c,DOWN,2017-05-16 11:13:41.957
5031,c,UP,2017-05-16 11:13:42.038
5032,a,DOWN,2017-05-16 11:13:42.247
5033,a,UP,2017-05-16 11:13:42.336
5034,r,DOWN,2017-05-16 11:13:42.585
5035,r,UP,2017-05-16 11:13:42.665
5036,e,DOWN,2017-05-16 11:13:42.778
5037,e,UP,2017-05-16 11:13:42.859
5038,f,DOWN,2017-05-16 11:13:43.035
5039,f,UP,2017-05-16 11:13:43.084
5040,u,DOWN,2017-05-16 11:13:43.261
5041,u,UP,2017-05-16 11:13:43.326
5042,l,DOWN,2017-05-16 11:13:43.542
5043,l,UP,2017-05-16 11:13:43.600
5044,l,DOWN,2017-05-16 11:13:43.704
5045,l,UP,2017-05-16 11:13:43.761
5046,y,DOWN,2017-05-16 11:13:43.840
5047,y,UP,2017-05-16 11:13:43.896
5048, ,DOWN,2017-05-16 11:13:44.009
5049, ,UP,2017-05-16 11:13:44.058
5050,s,DOWN,2017-05-16 11:13:44.791
5051,s,UP,2017-05-16 11:13:44.864
5052,e,DOWN,2017-05-16 11:13:44.993
5053,e,UP,2017-05-16 11:13:45.074
5054,l,DOWN,2017-05-16 11:13:45.234
5055,l,UP,2017-05-16 11:13:45.282
5056,e,DOWN,2017-05-16 11:13:45.411
5057,e,UP,2017-05-16 11:13:45.492
5058,c,DOWN,2017-05-16 11:13:45.701
5059,c,UP,2017-05-16 11:13:45.765
5060,t,DOWN,2017-05-16 11:13:45.934
5061,t,UP,2017-05-16 11:13:46.031
5062,e,DOWN,2017-05-16 11:13:46.167
5063,e,UP,2017-05-16 11:13:46.256
5064,d,DOWN,2017-05-16 11:13:46.368
5065,d,UP,2017-05-16 11:13:46.449
5066, ,DOWN,2017-05-16 11:13:46.553
5067, ,UP,2017-05-16 11:13:46.644
5068,n,DOWN,2017-05-16 11:13:47.411
5069,n,UP,2017-05-16 11:13:47.515
5070,o,DOWN,2017-05-16 11:13:47.716
5071,o,UP,2017-05-16 11:13:47.798
5072,t,DOWN,2017-05-16 11:13:47.861
5073,t,UP,2017-05-16 11:13:47.974
5074, ,DOWN,2017-05-16 11:13:48.030
5075, ,UP,2017-05-16 11:13:48.137
5076,t,DOWN,2017-05-16 11:13:48.311
5077,t,UP,2017-05-16 11:13:48.400
5078,o,DOWN,2017-05-16 11:13:48.424
5079,o,UP,2017-05-16 11:13:48.481
5080, ,DOWN,2017-05-16 11:13:48.689
5081, ,UP,2017-05-16 11:13:48.732
5082,o,DOWN,2017-05-16 11:13:49.340
5083,o,UP,2017-05-16 11:13:49.396
5084,v,DOWN,2017-05-16 11:13:49.541
5085,v,UP,2017-05-16 11:13:49.637
5086,e,DOWN,2017-05-16 11:13:49.870
5087,e,UP,2017-05-16 11:13:49.967
5088,r,DOWN,2017-05-16 11:13:50.063
5089,r,UP,2017-05-16 11:13:50.136
5090,l,DOWN,2017-05-16 11:13:50.289
5091,l,UP,2017-05-16 11:13:50.353
5092,a,DOWN,2017-05-16 11:13:50.498
5093,a,UP,2017-05-16 11:13:50.619
5094,p,DOWN,2017-05-16 11:13:50.667
5095,p,UP,2017-05-16 11:13:50.747
5096, ,DOWN,2017-05-16 11:13:51.054
5097, ,UP,2017-05-16 11:13:51.123
5098,w,DOWN,2017-05-16 11:13:51.989
5099,w,UP,2017-05-16 11:13:52.086
5100,i,DOWN,2017-05-16 11:13:52.222
5101,i,UP,2017-05-16 11:13:52.295
5102,t,DOWN,2017-05-16 11:13:52.447
5103,t,UP,2017-05-16 11:13:52.552
5104,h,DOWN,2017-05-16 11:13:52.608
5105,h,UP,2017-05-16 11:13:52.657
5106, ,DOWN,2017-05-16 11:13:52.825
5107, ,UP,2017-05-16 11:13:52.892
5108,f,DOWN,2017-05-16 11:13:53.374
5109,f,UP,2017-05-16 11:13:53.486
5110,i,DOWN,2017-05-16 11:13:53.647
5111,i,UP,2017-05-16 11:13:53.728
5112,r,DOWN,2017-05-16 11:13:53.808
5113,r,UP,2017-05-16 11:13:53.897
5114,s,DOWN,2017-05-16 11:13:54.081
5115,s,UP,2017-05-16 11:13:54.171
5116,s,UP,2017-05-16 11:13:54.172
5117,d,DOWN,2017-05-16 11:13:54.172
5118,d,UP,2017-05-16 11:13:54.183
5119,t,DOWN,2017-05-16 11:13:54.355
5120,t,UP,2017-05-16 11:13:54.444
5121, ,DOWN,2017-05-16 11:13:54.508
5122, ,UP,2017-05-16 11:13:54.615
5123,OTHER,DOWN,2017-05-16 11:13:55.958
5124,OTHER,UP,2017-05-16 11:13:55.999
5125,OTHER,DOWN,2017-05-16 11:13:56.119
5126,OTHER,UP,2017-05-16 11:13:56.184
5127,OTHER,DOWN,2017-05-16 11:13:56.264
5128,OTHER,UP,2017-05-16 11:13:56.344
5129,t,DOWN,2017-05-16 11:13:57.985
5130,t,UP,2017-05-16 11:13:58.042
5131, ,DOWN,2017-05-16 11:13:58.090
5132, ,UP,2017-05-16 11:13:58.188
5133,c,DOWN,2017-05-16 11:13:59.710
5134,c,UP,2017-05-16 11:13:59.783
5135,o,DOWN,2017-05-16 11:13:59.911
5136,o,UP,2017-05-16 11:13:59.976
5137,l,DOWN,2017-05-16 11:14:00.104
5138,l,UP,2017-05-16 11:14:00.168
5139,l,DOWN,2017-05-16 11:14:00.257
5140,l,UP,2017-05-16 11:14:00.321
5141,e,DOWN,2017-05-16 11:14:00.409
5142,e,UP,2017-05-16 11:14:00.466
5143,c,DOWN,2017-05-16 11:14:00.651
5144,c,UP,2017-05-16 11:14:00.699
5145,t,DOWN,2017-05-16 11:14:00.908
5146,t,UP,2017-05-16 11:14:00.997
5147,i,DOWN,2017-05-16 11:14:01.077
5148,i,UP,2017-05-16 11:14:01.150
5149,o,DOWN,2017-05-16 11:14:01.294
5150,o,UP,2017-05-16 11:14:01.359
5151,n,DOWN,2017-05-16 11:14:01.527
5152,n,UP,2017-05-16 11:14:01.592
5153, ,DOWN,2017-05-16 11:14:01.752
5154, ,UP,2017-05-16 11:14:01.786
5155,p,DOWN,2017-05-16 11:14:03.913
5156,p,UP,2017-05-16 11:14:03.977
5157,h,DOWN,2017-05-16 11:14:04.186
5158,h,UP,2017-05-16 11:14:04.265
5159,h,UP,2017-05-16 11:14:04.267
5160,g,DOWN,2017-05-16 11:14:04.267
5161,g,UP,2017-05-16 11:14:04.269
5162,a,DOWN,2017-05-16 11:14:04.598
5163,a,UP,2017-05-16 11:14:04.695
5164,s,DOWN,2017-05-16 11:14:04.831
5165,s,UP,2017-05-16 11:14:04.928
5166,e,DOWN,2017-05-16 11:14:05.041
5167,e,UP,2017-05-16 11:14:05.129
5168,.,DOWN,2017-05-16 11:14:05.419
5169,.,UP,2017-05-16 11:14:05.471
5170,OTHER,DOWN,2017-05-16 11:14:06.788
5171,OTHER,UP,2017-05-16 11:14:06.829
5172,OTHER,DOWN,2017-05-16 11:14:06.965
5173,OTHER,UP,2017-05-16 11:14:07.015
5174,OTHER,DOWN,2017-05-16 11:14:07.119
5175,OTHER,UP,2017-05-16 11:14:07.215
5176,OTHER,DOWN,2017-05-16 11:14:07.279
5177,OTHER,UP,2017-05-16 11:14:07.392
5178,OTHER,DOWN,2017-05-16 11:14:07.472
5179,OTHER,UP,2017-05-16 11:14:07.569
5180,a,DOWN,2017-05-16 11:14:08.258
5181,a,UP,2017-05-16 11:14:08.330
5182,s,DOWN,2017-05-16 11:14:08.499
5183,s,UP,2017-05-16 11:14:08.604
5184,e,DOWN,2017-05-16 11:14:08.716
5185,e,UP,2017-05-16 11:14:08.782
5186,.,DOWN,2017-05-16 11:14:09.593
5187,.,UP,2017-05-16 11:14:09.661
5188,s,DOWN,2017-05-16 11:14:11.793
5189,s,UP,2017-05-16 11:14:11.858
5190,e,DOWN,2017-05-16 11:14:11.987
5191,e,UP,2017-05-16 11:14:12.051
5192,c,DOWN,2017-05-16 11:14:12.300
5193,c,UP,2017-05-16 11:14:12.391
5194,o,DOWN,2017-05-16 11:14:12.614
5195,o,UP,2017-05-16 11:14:12.694
5196,n,DOWN,2017-05-16 11:14:12.935
5197,n,UP,2017-05-16 11:14:12.992
5198,d,DOWN,2017-05-16 11:14:13.177
5199,d,UP,2017-05-16 11:14:13.234
5200, ,DOWN,2017-05-16 11:14:13.289
5201, ,UP,2017-05-16 11:14:13.335
5202,s,DOWN,2017-05-16 11:14:14.494
5203,s,UP,2017-05-16 11:14:14.592
5204,e,DOWN,2017-05-16 11:14:14.744
5205,e,UP,2017-05-16 11:14:14.841
5206,s,DOWN,2017-05-16 11:14:15.002
5207,s,UP,2017-05-16 11:14:15.083
5208,s,DOWN,2017-05-16 11:14:15.211
5209,s,UP,2017-05-16 11:14:15.259
5210,i,DOWN,2017-05-16 11:14:15.411
5211,i,UP,2017-05-16 11:14:15.492
5212,o,DOWN,2017-05-16 11:14:15.612
5213,o,UP,2017-05-16 11:14:15.709
5214,n,DOWN,2017-05-16 11:14:16.016
5215,n,UP,2017-05-16 11:14:16.113
5216, ,DOWN,2017-05-16 11:14:16.209
5217, ,UP,2017-05-16 11:14:16.292
5218,w,DOWN,2017-05-16 11:14:16.660
5219,w,UP,2017-05-16 11:14:16.757
5220,i,DOWN,2017-05-16 11:14:16.934
5221,i,UP,2017-05-16 11:14:17.015
5222,l,DOWN,2017-05-16 11:14:17.199
5223,l,UP,2017-05-16 11:14:17.280
5224,l,DOWN,2017-05-16 11:14:17.368
5225,l,UP,2017-05-16 11:14:17.441
5226, ,DOWN,2017-05-16 11:14:17.618
5227, ,UP,2017-05-16 11:14:17.667
5228,h,DOWN,2017-05-16 11:14:18.276
5229,h,UP,2017-05-16 11:14:18.349
5230,a,DOWN,2017-05-16 11:14:18.404
5231,a,UP,2017-05-16 11:14:18.534
5232,v,DOWN,2017-05-16 11:14:18.630
5233,v,UP,2017-05-16 11:14:18.703
5234,e,DOWN,2017-05-16 11:14:18.919
5235,e,UP,2017-05-16 11:14:18.984
5236, ,DOWN,2017-05-16 11:14:19.072
5237, ,UP,2017-05-16 11:14:19.131
5238,d,DOWN,2017-05-16 11:14:20.067
5239,d,UP,2017-05-16 11:14:20.164
5240,i,DOWN,2017-05-16 11:14:20.269
5241,i,UP,2017-05-16 11:14:20.349
5242,f,DOWN,2017-05-16 11:14:20.461
5243,f,UP,2017-05-16 11:14:20.550
5244,f,DOWN,2017-05-16 11:14:20.598
5245,f,UP,2017-05-16 11:14:20.694
5246,e,DOWN,2017-05-16 11:14:20.919
5247,e,UP,2017-05-16 11:14:21.024
5248,r,DOWN,2017-05-16 11:14:21.169
5249,r,UP,2017-05-16 11:14:21.257
5250,e,DOWN,2017-05-16 11:14:21.354
5251,e,UP,2017-05-16 11:14:21.466
5252,n,DOWN,2017-05-16 11:14:21.555
5253,n,UP,2017-05-16 11:14:21.619
5254,t,DOWN,2017-05-16 11:14:21.651
5255,t,UP,2017-05-16 11:14:21.741
5256, ,DOWN,2017-05-16 11:14:21.780
5257, ,UP,2017-05-16 11:14:21.840
5258,s,DOWN,2017-05-16 11:14:23.092
5259,s,UP,2017-05-16 11:14:23.156
5260,e,DOWN,2017-05-16 11:14:23.301
5261,e,UP,2017-05-16 11:14:23.390
5262,t,DOWN,2017-05-16 11:14:23.614
5263,t,UP,2017-05-16 11:14:23.679
5264, ,DOWN,2017-05-16 11:14:23.799
5265, ,UP,2017-05-16 11:14:23.906
5266,o,DOWN,2017-05-16 11:14:24.315
5267,o,UP,2017-05-16 11:14:24.373
5268,f,DOWN,2017-05-16 11:14:24.508
5269,f,UP,2017-05-16 11:14:24.606
5270, ,DOWN,2017-05-16 11:14:24.661
5271, ,UP,2017-05-16 11:14:24.736
5272,l,DOWN,2017-05-16 11:14:25.706
5273,l,UP,2017-05-16 11:14:25.794
5274,i,DOWN,2017-05-16 11:14:26.003
5275,i,UP,2017-05-16 11:14:26.092
5276,n,DOWN,2017-05-16 11:14:26.575
5277,n,UP,2017-05-16 11:14:26.640
5278,e,DOWN,2017-05-16 11:14:26.777
5279,e,UP,2017-05-16 11:14:26.905
5280,s,DOWN,2017-05-16 11:14:27.026
5281,s,UP,2017-05-16 11:14:27.131
5282,.,DOWN,2017-05-16 11:14:27.831
5283,.,UP,2017-05-16 11:14:27.906
5284, ,DOWN,2017-05-16 11:14:29.182
5285, ,UP,2017-05-16 11:14:29.222
5286,c,DOWN,2017-05-16 11:14:29.979
5287,c,UP,2017-05-16 11:14:30.019
5288,a,DOWN,2017-05-16 11:14:30.261
5289,a,UP,2017-05-16 11:14:30.357
5290,r,DOWN,2017-05-16 11:14:30.784
5291,r,UP,2017-05-16 11:14:30.874
5292,e,DOWN,2017-05-16 11:14:31.017
5293,e,UP,2017-05-16 11:14:31.090
5294,f,DOWN,2017-05-16 11:14:31.453
5295,f,UP,2017-05-16 11:14:31.543
5296,u,DOWN,2017-05-16 11:14:31.937
5297,u,UP,2017-05-16 11:14:31.986
5298,l,DOWN,2017-05-16 11:14:32.453
5299,l,UP,2017-05-16 11:14:32.526
5300,l,DOWN,2017-05-16 11:14:32.622
5301,l,UP,2017-05-16 11:14:32.679
5302,y,DOWN,2017-05-16 11:14:32.743
5303,y,UP,2017-05-16 11:14:32.823
5304, ,DOWN,2017-05-16 11:14:32.887
5305, ,UP,2017-05-16 11:14:32.962
5306,s,DOWN,2017-05-16 11:14:34.248
5307,s,UP,2017-05-16 11:14:34.322
5308,e,DOWN,2017-05-16 11:14:34.474
5309,e,UP,2017-05-16 11:14:34.579
5310,l,DOWN,2017-05-16 11:14:34.787
5311,l,UP,2017-05-16 11:14:34.844
5312,e,DOWN,2017-05-16 11:14:34.956
5313,e,UP,2017-05-16 11:14:35.029
5314,c,DOWN,2017-05-16 11:14:35.238
5315,c,UP,2017-05-16 11:14:35.303
5316,t,DOWN,2017-05-16 11:14:35.535
5317,t,UP,2017-05-16 11:14:35.608
5318,e,DOWN,2017-05-16 11:14:35.769
5319,e,UP,2017-05-16 11:14:35.866
5320,d,DOWN,2017-05-16 11:14:35.986
5321,d,UP,2017-05-16 11:14:36.091
5322, ,DOWN,2017-05-16 11:14:36.187
5323, ,UP,2017-05-16 11:14:36.255
5324,n,DOWN,2017-05-16 11:14:36.534
5325,n,UP,2017-05-16 11:14:36.623
5326,o,DOWN,2017-05-16 11:14:36.905
5327,o,UP,2017-05-16 11:14:36.946
5328,t,DOWN,2017-05-16 11:14:37.066
5329,t,UP,2017-05-16 11:14:37.131
5330, ,DOWN,2017-05-16 11:14:37.227
5331, ,UP,2017-05-16 11:14:37.295
5332,t,DOWN,2017-05-16 11:14:37.533
5333,o,DOWN,2017-05-16 11:14:37.590
5334,t,UP,2017-05-16 11:14:37.639
5335,o,UP,2017-05-16 11:14:37.678
5336, ,DOWN,2017-05-16 11:14:37.863
5337, ,UP,2017-05-16 11:14:37.929
5338,o,DOWN,2017-05-16 11:14:38.560
5339,o,UP,2017-05-16 11:14:38.616
5340,v,DOWN,2017-05-16 11:14:38.745
5341,v,UP,2017-05-16 11:14:38.801
5342,e,DOWN,2017-05-16 11:14:39.026
5343,e,UP,2017-05-16 11:14:39.132
5344,r,DOWN,2017-05-16 11:14:39.259
5345,r,UP,2017-05-16 11:14:39.348
5346,l,DOWN,2017-05-16 11:14:39.500
5347,l,UP,2017-05-16 11:14:39.582
5348,a,DOWN,2017-05-16 11:14:39.669
5349,a,UP,2017-05-16 11:14:39.774
5350,p,DOWN,2017-05-16 11:14:39.806
5351,p,UP,2017-05-16 11:14:39.855
5352, ,DOWN,2017-05-16 11:14:40.088
5353, ,UP,2017-05-16 11:14:40.154
5354,e,DOWN,2017-05-16 11:14:40.785
5355,e,UP,2017-05-16 11:14:40.930
5356,i,DOWN,2017-05-16 11:14:41.035
5357,i,UP,2017-05-16 11:14:41.115
5358,t,DOWN,2017-05-16 11:14:41.243
5359,t,UP,2017-05-16 11:14:41.325
5360,h,DOWN,2017-05-16 11:14:41.372
5361,h,UP,2017-05-16 11:14:41.433
5362, ,DOWN,2017-05-16 11:14:41.613
5363, ,UP,2017-05-16 11:14:41.674
5364,OTHER,DOWN,2017-05-16 11:14:43.006
5365,OTHER,UP,2017-05-16 11:14:43.045
5366,OTHER,DOWN,2017-05-16 11:14:43.133
5367,OTHER,UP,2017-05-16 11:14:43.383
5368,OTHER,DOWN,2017-05-16 11:14:43.454
5369,OTHER,UP,2017-05-16 11:14:43.553
5370,OTHER,DOWN,2017-05-16 11:14:43.607
5371,OTHER,UP,2017-05-16 11:14:43.705
5372,OTHER,DOWN,2017-05-16 11:14:43.929
5373,OTHER,UP,2017-05-16 11:14:43.978
5374,w,DOWN,2017-05-16 11:14:44.678
5375,w,UP,2017-05-16 11:14:44.719
5376,i,DOWN,2017-05-16 11:14:44.959
5377,i,UP,2017-05-16 11:14:45.024
5378,t,DOWN,2017-05-16 11:14:45.314
5379,t,UP,2017-05-16 11:14:45.411
5380,h,DOWN,2017-05-16 11:14:45.475
5381,h,UP,2017-05-16 11:14:45.532
5382, ,DOWN,2017-05-16 11:14:45.781
5383, ,UP,2017-05-16 11:14:45.847
5384,f,DOWN,2017-05-16 11:14:47.452
5385,f,UP,2017-05-16 11:14:47.557
5386,i,DOWN,2017-05-16 11:14:47.661
5387,i,UP,2017-05-16 11:14:47.742
5388,r,DOWN,2017-05-16 11:14:47.862
5389,r,UP,2017-05-16 11:14:47.959
5390,s,DOWN,2017-05-16 11:14:48.111
5391,s,UP,2017-05-16 11:14:48.208
5392,t,DOWN,2017-05-16 11:14:48.490
5393,t,UP,2017-05-16 11:14:48.539
5394, ,DOWN,2017-05-16 11:14:48.603
5395, ,UP,2017-05-16 11:14:48.693
5396,c,DOWN,2017-05-16 11:14:50.331
5397,c,UP,2017-05-16 11:14:50.412
5398,o,DOWN,2017-05-16 11:14:50.532
5399,o,UP,2017-05-16 11:14:50.622
5400,l,DOWN,2017-05-16 11:14:50.782
5401,l,UP,2017-05-16 11:14:50.823
5402,l,DOWN,2017-05-16 11:14:50.943
5403,l,UP,2017-05-16 11:14:50.999
5404,e,DOWN,2017-05-16 11:14:51.112
5405,e,UP,2017-05-16 11:14:51.168
5406,c,DOWN,2017-05-16 11:14:51.377
5407,c,UP,2017-05-16 11:14:51.442
5408,t,DOWN,2017-05-16 11:14:51.635
5409,t,UP,2017-05-16 11:14:51.740
5410,i,DOWN,2017-05-16 11:14:51.876
5411,i,UP,2017-05-16 11:14:51.965
5412,o,DOWN,2017-05-16 11:14:52.085
5413,o,UP,2017-05-16 11:14:52.150
5414,n,DOWN,2017-05-16 11:14:52.383
5415,n,UP,2017-05-16 11:14:52.407
5416, ,DOWN,2017-05-16 11:14:52.818
5417, ,UP,2017-05-16 11:14:52.864
5418,p,DOWN,2017-05-16 11:14:53.222
5419,p,UP,2017-05-16 11:14:53.262
