ID,keyPressed,keyState,timestamp,userID
6513,8,DOWN,2017-05-16 10:28:05.181,57
6514,8,UP,2017-05-16 10:28:05.285,57
6515,c,DOWN,2017-05-16 10:28:12.765,57
6516,h,DOWN,2017-05-16 10:28:12.894,57
6517,c,UP,2017-05-16 10:28:12.954,57
6518,e,DOWN,2017-05-16 10:28:13.026,57
6519,h,UP,2017-05-16 10:28:13.051,57
6520,a,DOWN,2017-05-16 10:28:13.101,57
6521,e,UP,2017-05-16 10:28:13.165,57
6522,a,UP,2017-05-16 10:28:13.285,57
6523,p,DOWN,2017-05-16 10:28:13.421,57
6524,p,UP,2017-05-16 10:28:13.511,57
6525,o,DOWN,2017-05-16 10:28:13.629,57
6526,o,UP,2017-05-16 10:28:13.701,57
6527,a,DOWN,2017-05-16 10:28:13.933,57
6528,i,DOWN,2017-05-16 10:28:14.093,57
6529,a,UP,2017-05-16 10:28:14.109,57
6530,i,UP,2017-05-16 10:28:14.213,57
6531,r,DOWN,2017-05-16 10:28:14.277,57
6532,r,UP,2017-05-16 10:28:14.413,57
6533,RETURN,DOWN,2017-05-16 10:28:15.341,57
6534,RETURN,UP,2017-05-16 10:28:15.453,57
6535,f,DOWN,2017-05-16 10:28:24.326,57
6536,l,DOWN,2017-05-16 10:28:24.440,57
6537,f,UP,2017-05-16 10:28:24.615,57
6538,l,UP,2017-05-16 10:28:24.780,57
6539,i,DOWN,2017-05-16 10:28:25.029,57
6540,i,UP,2017-05-16 10:28:25.246,57
6541,g,DOWN,2017-05-16 10:28:25.263,57
6542,h,DOWN,2017-05-16 10:28:25.285,57
6543,g,UP,2017-05-16 10:28:25.330,57
6544,h,UP,2017-05-16 10:28:25.381,57
6545,t,DOWN,2017-05-16 10:28:25.438,57
6546,t,UP,2017-05-16 10:28:25.587,57
6547,SPACE,DOWN,2017-05-16 10:28:25.814,57
6548,SPACE,UP,2017-05-16 10:28:25.830,57
6549,t,DOWN,2017-05-16 10:28:26.053,57
6550,t,UP,2017-05-16 10:28:26.165,57
6551,i,DOWN,2017-05-16 10:28:26.374,57
6552,i,UP,2017-05-16 10:28:26.397,57
6553,c,DOWN,2017-05-16 10:28:26.413,57
6554,c,UP,2017-05-16 10:28:26.481,57
6555,k,DOWN,2017-05-16 10:28:26.835,57
6556,k,UP,2017-05-16 10:28:26.954,57
6557,e,DOWN,2017-05-16 10:28:26.971,57
6558,e,UP,2017-05-16 10:28:27.004,57
6559,t,DOWN,2017-05-16 10:28:27.047,57
6560,s,DOWN,2017-05-16 10:28:27.204,57
6561,t,UP,2017-05-16 10:28:27.230,57
6562,RETURN,DOWN,2017-05-16 10:28:27.256,57
6563,s,UP,2017-05-16 10:28:27.273,57
6564,RETURN,UP,2017-05-16 10:28:27.518,57
6565,RETURN,DOWN,2017-05-16 10:29:12.644,57
6566,RETURN,UP,2017-05-16 10:29:12.740,57
6567,TAB,DOWN,2017-05-16 10:29:13.724,57
6568,TAB,UP,2017-05-16 10:29:13.812,57
6569,TAB,DOWN,2017-05-16 10:29:13.908,57
6570,TAB,UP,2017-05-16 10:29:13.996,57
6571,c,DOWN,2017-05-16 10:29:14.861,57
6572,c,UP,2017-05-16 10:29:14.965,57
6573,h,DOWN,2017-05-16 10:29:15.205,57
6574,h,UP,2017-05-16 10:29:15.309,57
6575,e,DOWN,2017-05-16 10:29:15.375,57
6576,a,DOWN,2017-05-16 10:29:15.509,57
6577,e,UP,2017-05-16 10:29:15.533,57
6578,a,UP,2017-05-16 10:29:15.653,57
6579,p,DOWN,2017-05-16 10:29:15.765,57
6580,p,UP,2017-05-16 10:29:15.845,57
6581,o,DOWN,2017-05-16 10:29:15.957,57
6582,o,UP,2017-05-16 10:29:16.037,57
6583,a,DOWN,2017-05-16 10:29:16.213,57
6584,i,DOWN,2017-05-16 10:29:16.357,57
6585,a,UP,2017-05-16 10:29:16.374,57
6586,i,UP,2017-05-16 10:29:16.437,57
6587,r,DOWN,2017-05-16 10:29:16.541,57
6588,r,UP,2017-05-16 10:29:16.674,57
6589,TAB,DOWN,2017-05-16 10:29:17.109,57
6590,TAB,UP,2017-05-16 10:29:17.221,57
6591,TAB,DOWN,2017-05-16 10:29:17.309,57
6592,TAB,UP,2017-05-16 10:29:17.421,57
6593,3,DOWN,2017-05-16 10:29:18.613,57
6594,3,UP,2017-05-16 10:29:18.733,57
6595,6,DOWN,2017-05-16 10:29:18.981,57
6596,6,UP,2017-05-16 10:29:19.101,57
6597,8,DOWN,2017-05-16 10:29:19.733,57
6598,8,UP,2017-05-16 10:29:19.813,57
6599,BACKSPACE,DOWN,2017-05-16 10:29:30.252,57
6600,BACKSPACE,UP,2017-05-16 10:29:30.340,57
6601,BACKSPACE,DOWN,2017-05-16 10:29:30.436,57
6602,BACKSPACE,UP,2017-05-16 10:29:30.508,57
6603,5,DOWN,2017-05-16 10:29:32.037,57
6604,5,UP,2017-05-16 10:29:32.157,57
6605,2,DOWN,2017-05-16 10:29:32.357,57
6606,2,UP,2017-05-16 10:29:32.477,57
6607,n,DOWN,2017-05-16 10:29:45.405,57
6608,n,UP,2017-05-16 10:29:45.517,57
6609,y,DOWN,2017-05-16 10:29:45.653,57
6610,y,UP,2017-05-16 10:29:45.752,57
6611,BACKSPACE,DOWN,2017-05-16 10:29:46.172,57
6612,BACKSPACE,UP,2017-05-16 10:29:46.268,57
6613,BACKSPACE,DOWN,2017-05-16 10:29:46.309,57
6614,BACKSPACE,UP,2017-05-16 10:29:46.396,57
6615,s,DOWN,2017-05-16 10:29:47.540,57
6616,s,UP,2017-05-16 10:29:47.676,57
6617,y,DOWN,2017-05-16 10:29:47.756,57
6618,y,UP,2017-05-16 10:29:47.852,57
6619,r,DOWN,2017-05-16 10:29:47.876,57
6620,r,UP,2017-05-16 10:29:47.996,57
6621,l,DOWN,2017-05-16 10:29:51.381,57
6622,l,UP,2017-05-16 10:29:51.469,57
6623,a,DOWN,2017-05-16 10:29:51.493,57
6624,a,UP,2017-05-16 10:29:51.629,57
6625,x,DOWN,2017-05-16 10:29:51.917,57
6626,x,UP,2017-05-16 10:29:52.021,57
6627,b,DOWN,2017-05-16 10:30:05.732,57
6628,b,UP,2017-05-16 10:30:05.836,57
6629,a,DOWN,2017-05-16 10:30:05.922,57
6630,t,DOWN,2017-05-16 10:30:06.020,57
6631,a,UP,2017-05-16 10:30:06.061,57
6632,t,UP,2017-05-16 10:30:06.172,57
6633,h,DOWN,2017-05-16 10:30:06.517,57
6634,h,UP,2017-05-16 10:30:06.604,57
6635,i,DOWN,2017-05-16 10:30:06.724,57
6636,i,UP,2017-05-16 10:30:06.869,57
6637,g,DOWN,2017-05-16 10:30:06.933,57
6638,g,UP,2017-05-16 10:30:07.037,57
6639,BACKSPACE,DOWN,2017-05-16 10:30:07.414,57
6640,BACKSPACE,UP,2017-05-16 10:30:07.485,57
6641,n,DOWN,2017-05-16 10:30:08.452,57
6642,n,UP,2017-05-16 10:30:08.585,57
6643,g,DOWN,2017-05-16 10:30:08.602,57
6644,SPACE,DOWN,2017-05-16 10:30:08.645,57
6645,g,UP,2017-05-16 10:30:08.685,57
6646,SPACE,UP,2017-05-16 10:30:08.733,57
6647,s,DOWN,2017-05-16 10:30:08.777,57
6648,s,UP,2017-05-16 10:30:08.910,57
6649,u,DOWN,2017-05-16 10:30:08.927,57
6650,u,UP,2017-05-16 10:30:08.997,57
6651,i,DOWN,2017-05-16 10:30:09.101,57
6652,i,UP,2017-05-16 10:30:09.204,57
6653,t,DOWN,2017-05-16 10:30:09.261,57
6654,t,UP,2017-05-16 10:30:09.373,57
6655,RETURN,DOWN,2017-05-16 10:30:09.437,57
6656,RETURN,UP,2017-05-16 10:30:09.557,57
6657,RETURN,DOWN,2017-05-16 10:30:41.268,57
6658,RETURN,UP,2017-05-16 10:30:41.380,57
6659,TAB,DOWN,2017-05-16 10:30:42.133,57
6660,TAB,UP,2017-05-16 10:30:42.261,57
6661,TAB,DOWN,2017-05-16 10:30:42.597,57
6662,TAB,UP,2017-05-16 10:30:43.100,57
6663,s,DOWN,2017-05-16 10:30:45.581,57
6664,s,UP,2017-05-16 10:30:45.717,57
6665,m,DOWN,2017-05-16 10:30:45.777,57
6666,m,UP,2017-05-16 10:30:45.813,57
6667,a,DOWN,2017-05-16 10:30:45.849,57
6668,r,DOWN,2017-05-16 10:30:45.981,57
6669,a,UP,2017-05-16 10:30:46.021,57
6670,r,UP,2017-05-16 10:30:46.125,57
6671,t,DOWN,2017-05-16 10:30:46.205,57
6672,t,UP,2017-05-16 10:30:46.293,57
6673,f,DOWN,2017-05-16 10:30:46.421,57
6674,a,DOWN,2017-05-16 10:30:46.533,57
6675,f,UP,2017-05-16 10:30:47.478,57
6676,a,UP,2017-05-16 10:30:47.517,57
6677,r,DOWN,2017-05-16 10:30:47.589,57
6678,e,DOWN,2017-05-16 10:30:47.619,57
6679,r,UP,2017-05-16 10:30:47.636,57
6680,s,DOWN,2017-05-16 10:30:47.695,57
6681,e,UP,2017-05-16 10:30:47.810,57
6682,s,UP,2017-05-16 10:30:47.827,57
6683,TAB,DOWN,2017-05-16 10:30:47.843,57
6684,TAB,UP,2017-05-16 10:30:47.885,57
6685,TAB,DOWN,2017-05-16 10:30:48.085,57
6686,TAB,UP,2017-05-16 10:30:48.213,57
6687,3,DOWN,2017-05-16 10:30:50.253,57
6688,3,UP,2017-05-16 10:30:50.578,57
6689,4,DOWN,2017-05-16 10:30:50.646,57
6690,4,UP,2017-05-16 10:30:50.785,57
6691,9,DOWN,2017-05-16 10:30:50.973,57
6692,9,UP,2017-05-16 10:30:51.092,57
6693,TAB,DOWN,2017-05-16 10:30:53.101,57
6694,TAB,UP,2017-05-16 10:30:53.197,57
6695,TAB,DOWN,2017-05-16 10:30:53.541,57
6696,TAB,UP,2017-05-16 10:30:53.637,57
6697,b,DOWN,2017-05-16 10:30:55.141,57
6698,e,DOWN,2017-05-16 10:30:55.277,57
6699,b,UP,2017-05-16 10:30:55.349,57
6700,s,DOWN,2017-05-16 10:30:55.453,57
6701,e,UP,2017-05-16 10:30:55.496,57
6702,t,DOWN,2017-05-16 10:30:55.629,57
6703,s,UP,2017-05-16 10:30:55.648,57
6704,t,UP,2017-05-16 10:30:55.765,57
6705,RETURN,DOWN,2017-05-16 10:30:58.636,57
6706,RETURN,UP,2017-05-16 10:30:59.324,57
6707,RETURN,DOWN,2017-05-16 10:30:59.485,57
6708,RETURN,UP,2017-05-16 10:30:59.592,57
6709,b,DOWN,2017-05-16 10:31:01.549,57
6710,a,DOWN,2017-05-16 10:31:01.580,57
6711,b,UP,2017-05-16 10:31:01.637,57
6712,a,UP,2017-05-16 10:31:01.741,57
6713,t,DOWN,2017-05-16 10:31:01.845,57
6714,t,UP,2017-05-16 10:31:01.933,57
6715,h,DOWN,2017-05-16 10:31:02.037,57
6716,h,UP,2017-05-16 10:31:02.133,57
6717,i,DOWN,2017-05-16 10:31:02.155,57
6718,i,UP,2017-05-16 10:31:02.237,57
6719,n,DOWN,2017-05-16 10:31:02.261,57
6720,n,UP,2017-05-16 10:31:02.333,57
6721,g,DOWN,2017-05-16 10:31:03.429,57
6722,g,UP,2017-05-16 10:31:03.517,57
6723,SPACE,DOWN,2017-05-16 10:31:03.621,57
6724,SPACE,UP,2017-05-16 10:31:03.717,57
6725,s,DOWN,2017-05-16 10:31:03.783,57
6726,s,UP,2017-05-16 10:31:03.917,57
6727,u,DOWN,2017-05-16 10:31:03.997,57
6728,u,UP,2017-05-16 10:31:04.085,57
6729,i,DOWN,2017-05-16 10:31:04.184,57
6730,i,UP,2017-05-16 10:31:04.269,57
6731,t,DOWN,2017-05-16 10:31:04.317,57
6732,e,DOWN,2017-05-16 10:31:04.405,57
6733,t,UP,2017-05-16 10:31:04.461,57
6734,e,UP,2017-05-16 10:31:04.578,57
6735,BACKSPACE,DOWN,2017-05-16 10:31:06.653,57
6736,BACKSPACE,UP,2017-05-16 10:31:06.749,57
6737,RETURN,DOWN,2017-05-16 10:31:07.797,57
6738,RETURN,UP,2017-05-16 10:31:07.925,57
6739,TAB,DOWN,2017-05-16 10:31:21.021,57
6740,TAB,UP,2017-05-16 10:31:21.173,57
6741,TAB,DOWN,2017-05-16 10:31:21.629,57
6742,TAB,UP,2017-05-16 10:31:21.781,57
6743,a,DOWN,2017-05-16 10:31:24.389,57
6744,a,UP,2017-05-16 10:31:24.517,57
6745,e,DOWN,2017-05-16 10:31:24.717,57
6746,e,UP,2017-05-16 10:31:24.821,57
6747,.,DOWN,2017-05-16 10:31:25.021,57
6748,.,UP,2017-05-16 10:31:25.117,57
6749,c,DOWN,2017-05-16 10:31:25.173,57
6750,o,DOWN,2017-05-16 10:31:25.317,57
6751,c,UP,2017-05-16 10:31:25.335,57
6752,m,DOWN,2017-05-16 10:31:25.389,57
6753,o,UP,2017-05-16 10:31:25.469,57
6754,m,UP,2017-05-16 10:31:25.517,57
6755,TAB,DOWN,2017-05-16 10:31:26.205,57
6756,TAB,UP,2017-05-16 10:31:26.373,57
6757,TAB,DOWN,2017-05-16 10:31:26.541,57
6758,TAB,UP,2017-05-16 10:31:26.819,57
6759,TAB,DOWN,2017-05-16 10:31:26.837,57
6760,TAB,UP,2017-05-16 10:31:26.941,57
6761,3,DOWN,2017-05-16 10:31:28.253,57
6762,3,UP,2017-05-16 10:31:28.348,57
6763,3,DOWN,2017-05-16 10:31:28.588,57
6764,3,UP,2017-05-16 10:31:29.047,57
6765,.,DOWN,2017-05-16 10:31:29.233,57
6766,.,UP,2017-05-16 10:31:29.278,57
6767,7,DOWN,2017-05-16 10:31:30.469,57
6768,7,UP,2017-05-16 10:31:30.625,57
6769,1,DOWN,2017-05-16 10:31:30.821,57
6770,1,UP,2017-05-16 10:31:30.956,57
6771,RETURN,DOWN,2017-05-16 10:31:33.028,57
6772,RETURN,UP,2017-05-16 10:31:33.132,57
6773,TAB,DOWN,2017-05-16 10:31:33.316,57
6774,TAB,UP,2017-05-16 10:31:33.420,57
6775,TAB,DOWN,2017-05-16 10:31:33.540,57
6776,TAB,UP,2017-05-16 10:31:33.676,57
6777,a,DOWN,2017-05-16 10:32:22.040,57
6778,d,DOWN,2017-05-16 10:32:22.208,57
6779,a,UP,2017-05-16 10:32:22.240,57
6780,d,UP,2017-05-16 10:32:22.368,57
6781,o,DOWN,2017-05-16 10:32:22.704,57
6782,m,DOWN,2017-05-16 10:32:22.792,57
6783,o,UP,2017-05-16 10:32:22.864,57
6784,m,UP,2017-05-16 10:32:22.904,57
6785,BACKSPACE,DOWN,2017-05-16 10:32:23.216,57
6786,BACKSPACE,UP,2017-05-16 10:32:23.319,57
6787,r,DOWN,2017-05-16 10:32:23.368,57
6788,e,DOWN,2017-05-16 10:32:23.480,57
6789,r,UP,2017-05-16 10:32:23.551,57
6790,e,UP,2017-05-16 10:32:23.608,57
6791,m,DOWN,2017-05-16 10:32:24.759,57
6792,m,UP,2017-05-16 10:32:25.051,57
6793,e,DOWN,2017-05-16 10:32:25.176,57
6794,e,UP,2017-05-16 10:32:25.304,57
6795,.,DOWN,2017-05-16 10:32:25.337,57
6796,.,UP,2017-05-16 10:32:25.371,57
6797,c,DOWN,2017-05-16 10:32:25.404,57
6798,o,DOWN,2017-05-16 10:32:25.438,57
6799,c,UP,2017-05-16 10:32:25.463,57
6800,m,DOWN,2017-05-16 10:32:25.479,57
6801,o,UP,2017-05-16 10:32:25.496,57
6802,m,UP,2017-05-16 10:32:25.527,57
6803,TAB,DOWN,2017-05-16 10:32:26.007,57
6804,TAB,UP,2017-05-16 10:32:26.095,57
6805,TAB,DOWN,2017-05-16 10:32:26.295,57
6806,TAB,UP,2017-05-16 10:32:26.399,57
6807,TAB,DOWN,2017-05-16 10:32:26.536,57
6808,TAB,UP,2017-05-16 10:32:26.647,57
6809,BACKSPACE,DOWN,2017-05-16 10:32:27.320,57
6810,BACKSPACE,UP,2017-05-16 10:32:27.400,57
6811,1,DOWN,2017-05-16 10:32:29.673,57
6812,1,UP,2017-05-16 10:32:29.829,57
6813,9,DOWN,2017-05-16 10:32:30.361,57
6814,9,UP,2017-05-16 10:32:30.472,57
6815,.,DOWN,2017-05-16 10:32:30.625,57
6816,.,UP,2017-05-16 10:32:30.712,57
6817,9,DOWN,2017-05-16 10:32:32.129,57
6818,9,UP,2017-05-16 10:32:32.232,57
6819,5,DOWN,2017-05-16 10:32:33.144,57
6820,5,UP,2017-05-16 10:32:33.248,57
6821,LALT,DOWN,2017-05-16 10:32:48.528,57
6822,LALT,UP,2017-05-16 10:32:48.688,57
6823,TAB,UP,2017-05-16 10:32:48.846,57
6824,RETURN,DOWN,2017-05-16 10:32:51.024,57
6825,RETURN,UP,2017-05-16 10:32:51.168,57
6826,TAB,DOWN,2017-05-16 10:32:51.632,57
6827,TAB,UP,2017-05-16 10:32:51.784,57
6828,TAB,DOWN,2017-05-16 10:32:51.968,57
6829,TAB,UP,2017-05-16 10:32:52.080,57
6830,j,DOWN,2017-05-16 10:32:53.320,57
6831,j,UP,2017-05-16 10:32:53.432,57
6832,c,DOWN,2017-05-16 10:32:53.450,57
6833,c,UP,2017-05-16 10:32:53.528,57
6834,p,DOWN,2017-05-16 10:32:53.768,57
6835,p,UP,2017-05-16 10:32:54.094,57
6836,e,DOWN,2017-05-16 10:32:54.136,57
6837,e,UP,2017-05-16 10:32:54.153,57
6838,n,DOWN,2017-05-16 10:32:54.224,57
6839,n,UP,2017-05-16 10:32:54.304,57
6840,n,DOWN,2017-05-16 10:32:54.376,57
6841,n,UP,2017-05-16 10:32:54.464,57
6842,y,DOWN,2017-05-16 10:32:54.800,57
6843,y,UP,2017-05-16 10:32:54.912,57
6844,TAB,DOWN,2017-05-16 10:32:55.736,57
6845,TAB,UP,2017-05-16 10:32:55.880,57
6846,TAB,DOWN,2017-05-16 10:32:57.144,57
6847,TAB,UP,2017-05-16 10:32:57.256,57
6848,TAB,DOWN,2017-05-16 10:32:57.512,57
6849,TAB,UP,2017-05-16 10:32:57.648,57
6850,4,DOWN,2017-05-16 10:32:59.199,57
6851,4,UP,2017-05-16 10:32:59.415,57
6852,8,DOWN,2017-05-16 10:32:59.463,57
6853,8,UP,2017-05-16 10:32:59.568,57
6854,TAB,DOWN,2017-05-16 10:33:05.259,57
6855,TAB,UP,2017-05-16 10:33:05.416,57
6856,TAB,DOWN,2017-05-16 10:33:06.184,57
6857,TAB,UP,2017-05-16 10:33:06.288,57
6858,TAB,DOWN,2017-05-16 10:33:06.376,57
6859,TAB,UP,2017-05-16 10:33:06.496,57
6860,BACKSPACE,DOWN,2017-05-16 10:33:07.160,57
6861,BACKSPACE,UP,2017-05-16 10:33:07.256,57
6862,b,DOWN,2017-05-16 10:33:08.048,57
6863,b,UP,2017-05-16 10:33:08.248,57
6864,e,DOWN,2017-05-16 10:33:08.344,57
6865,s,DOWN,2017-05-16 10:33:08.440,57
6866,e,UP,2017-05-16 10:33:08.544,57
6867,t,DOWN,2017-05-16 10:33:08.616,57
6868,s,UP,2017-05-16 10:33:08.640,57
6869,t,UP,2017-05-16 10:33:08.760,57
6870,2,DOWN,2017-05-16 10:33:27.976,57
6871,4,DOWN,2017-05-16 10:33:28.112,57
6872,2,UP,2017-05-16 10:33:28.184,57
6873,4,UP,2017-05-16 10:33:28.264,57
6874,SPACE,DOWN,2017-05-16 10:33:28.400,57
6875,SPACE,UP,2017-05-16 10:33:28.520,57
6876,p,DOWN,2017-05-16 10:33:29.120,57
6877,p,UP,2017-05-16 10:33:29.256,57
6878,a,DOWN,2017-05-16 10:33:29.280,57
6879,a,UP,2017-05-16 10:33:29.480,57
6880,c,DOWN,2017-05-16 10:33:29.504,57
6881,c,UP,2017-05-16 10:33:29.656,57
6882,k,DOWN,2017-05-16 10:33:29.904,57
6883,k,UP,2017-05-16 10:33:30.016,57
6884,SPACE,DOWN,2017-05-16 10:33:30.184,57
6885,SPACE,UP,2017-05-16 10:33:30.336,57
6886,g,DOWN,2017-05-16 10:33:33.168,57
6887,a,DOWN,2017-05-16 10:33:33.279,57
6888,g,UP,2017-05-16 10:33:33.319,57
6889,a,UP,2017-05-16 10:33:33.408,57
6890,t,DOWN,2017-05-16 10:33:33.552,57
6891,e,DOWN,2017-05-16 10:33:33.687,57
6892,t,UP,2017-05-16 10:33:33.703,57
6893,e,UP,2017-05-16 10:33:33.847,57
6894,r,DOWN,2017-05-16 10:33:33.885,57
6895,r,UP,2017-05-16 10:33:33.999,57
6896,o,DOWN,2017-05-16 10:33:34.272,57
6897,o,UP,2017-05-16 10:33:34.360,57
6898,d,DOWN,2017-05-16 10:33:34.407,57
6899,e,DOWN,2017-05-16 10:33:34.519,57
6900,d,UP,2017-05-16 10:33:34.607,57
6901,RETURN,DOWN,2017-05-16 10:33:34.671,57
6902,e,UP,2017-05-16 10:33:34.708,57
6903,RETURN,UP,2017-05-16 10:33:34.767,57
6904,LCTRL,DOWN,2017-05-16 10:33:41.584,57
6905,LCTRL,DOWN,2017-05-16 10:33:42.084,57
6906,LCTRL,DOWN,2017-05-16 10:33:42.221,57
6907,LCTRL,DOWN,2017-05-16 10:33:42.299,57
6908,LCTRL,DOWN,2017-05-16 10:33:42.363,57
6909,LCTRL,DOWN,2017-05-16 10:33:42.422,57
6910,LCTRL,DOWN,2017-05-16 10:33:42.580,57
6911,LCTRL,DOWN,2017-05-16 10:33:42.613,57
6912,LCTRL,DOWN,2017-05-16 10:33:42.646,57
6913,LCTRL,DOWN,2017-05-16 10:33:42.680,57
6914,LCTRL,DOWN,2017-05-16 10:33:42.714,57
6915,LCTRL,DOWN,2017-05-16 10:33:42.747,57
6916,LCTRL,DOWN,2017-05-16 10:33:42.780,57
6917,LCTRL,DOWN,2017-05-16 10:33:43.267,57
6918,LCTRL,DOWN,2017-05-16 10:33:43.449,57
6919,LCTRL,DOWN,2017-05-16 10:33:43.622,57
6920,LCTRL,DOWN,2017-05-16 10:33:43.665,57
6921,LCTRL,DOWN,2017-05-16 10:33:43.690,57
6922,LCTRL,DOWN,2017-05-16 10:33:43.724,57
6923,LCTRL,DOWN,2017-05-16 10:33:43.758,57
6924,LCTRL,DOWN,2017-05-16 10:33:43.791,57
6925,LCTRL,DOWN,2017-05-16 10:33:43.816,57
6926,LCTRL,DOWN,2017-05-16 10:33:43.850,57
6927,LCTRL,DOWN,2017-05-16 10:33:43.963,57
6928,LCTRL,DOWN,2017-05-16 10:33:44.038,57
6929,LCTRL,DOWN,2017-05-16 10:33:44.063,57
6930,LCTRL,DOWN,2017-05-16 10:33:44.096,57
6931,LCTRL,DOWN,2017-05-16 10:33:44.390,57
6932,LCTRL,DOWN,2017-05-16 10:33:44.496,57
6933,LCTRL,DOWN,2017-05-16 10:33:44.621,57
6934,LCTRL,DOWN,2017-05-16 10:33:44.647,57
6935,LCTRL,DOWN,2017-05-16 10:33:44.671,57
6936,LCTRL,DOWN,2017-05-16 10:33:44.705,57
6937,LCTRL,DOWN,2017-05-16 10:33:44.737,57
6938,LCTRL,DOWN,2017-05-16 10:33:44.771,57
6939,LCTRL,DOWN,2017-05-16 10:33:44.805,57
6940,LCTRL,DOWN,2017-05-16 10:33:44.838,57
6941,LCTRL,DOWN,2017-05-16 10:33:44.874,57
6942,LCTRL,DOWN,2017-05-16 10:33:44.981,57
6943,LCTRL,DOWN,2017-05-16 10:33:45.014,57
6944,LCTRL,DOWN,2017-05-16 10:33:45.048,57
6945,LCTRL,DOWN,2017-05-16 10:33:45.338,57
6946,LCTRL,DOWN,2017-05-16 10:33:45.539,57
6947,LCTRL,DOWN,2017-05-16 10:33:45.621,57
6948,LCTRL,DOWN,2017-05-16 10:33:45.786,57
6949,LCTRL,DOWN,2017-05-16 10:33:45.871,57
6950,LCTRL,DOWN,2017-05-16 10:33:45.900,57
6951,LCTRL,DOWN,2017-05-16 10:33:45.999,57
6952,LCTRL,DOWN,2017-05-16 10:33:46.096,57
6953,LCTRL,DOWN,2017-05-16 10:33:46.139,57
6954,LCTRL,DOWN,2017-05-16 10:33:46.156,57
6955,LCTRL,DOWN,2017-05-16 10:33:46.172,57
6956,LCTRL,DOWN,2017-05-16 10:33:46.189,57
6957,LCTRL,DOWN,2017-05-16 10:33:46.257,57
6958,LCTRL,DOWN,2017-05-16 10:33:46.402,57
6959,LCTRL,DOWN,2017-05-16 10:33:46.640,57
6960,LCTRL,DOWN,2017-05-16 10:33:46.961,57
6961,LCTRL,DOWN,2017-05-16 10:33:47.005,57
6962,LCTRL,DOWN,2017-05-16 10:33:47.222,57
6963,LCTRL,DOWN,2017-05-16 10:33:47.352,57
6964,LCTRL,DOWN,2017-05-16 10:33:47.377,57
6965,LCTRL,DOWN,2017-05-16 10:33:47.444,57
6966,LCTRL,DOWN,2017-05-16 10:33:47.470,57
6967,LCTRL,DOWN,2017-05-16 10:33:47.503,57
6968,LCTRL,DOWN,2017-05-16 10:33:47.519,57
6969,LCTRL,DOWN,2017-05-16 10:33:47.536,57
6970,LCTRL,DOWN,2017-05-16 10:33:47.561,57
6971,LCTRL,DOWN,2017-05-16 10:33:47.580,57
6972,LCTRL,DOWN,2017-05-16 10:33:47.648,57
6973,LCTRL,DOWN,2017-05-16 10:33:47.680,57
6974,LCTRL,DOWN,2017-05-16 10:33:47.746,57
6975,LCTRL,DOWN,2017-05-16 10:33:47.778,57
6976,LCTRL,DOWN,2017-05-16 10:33:47.811,57
6977,LCTRL,DOWN,2017-05-16 10:33:47.845,57
6978,LCTRL,DOWN,2017-05-16 10:33:47.862,57
6979,LCTRL,DOWN,2017-05-16 10:33:47.895,57
6980,LCTRL,DOWN,2017-05-16 10:33:47.959,57
6981,LCTRL,DOWN,2017-05-16 10:33:48.171,57
6982,LCTRL,DOWN,2017-05-16 10:33:48.310,57
6983,LCTRL,DOWN,2017-05-16 10:33:48.343,57
6984,LCTRL,DOWN,2017-05-16 10:33:48.369,57
6985,LCTRL,DOWN,2017-05-16 10:33:48.402,57
6986,LCTRL,DOWN,2017-05-16 10:33:48.435,57
6987,LCTRL,DOWN,2017-05-16 10:33:48.552,57
6988,LCTRL,DOWN,2017-05-16 10:33:48.577,57
6989,LCTRL,DOWN,2017-05-16 10:33:48.602,57
6990,LCTRL,DOWN,2017-05-16 10:33:48.653,57
6991,LCTRL,DOWN,2017-05-16 10:33:48.685,57
6992,LCTRL,DOWN,2017-05-16 10:33:48.712,57
6993,LCTRL,DOWN,2017-05-16 10:33:48.794,57
6994,LCTRL,DOWN,2017-05-16 10:33:48.828,57
6995,LCTRL,DOWN,2017-05-16 10:33:48.844,57
6996,LCTRL,DOWN,2017-05-16 10:33:48.953,57
6997,LCTRL,DOWN,2017-05-16 10:33:49.202,57
6998,LCTRL,DOWN,2017-05-16 10:33:49.261,57
6999,LCTRL,DOWN,2017-05-16 10:33:49.286,57
7000,LCTRL,DOWN,2017-05-16 10:33:49.319,57
7001,LCTRL,DOWN,2017-05-16 10:33:49.336,57
7002,LCTRL,DOWN,2017-05-16 10:33:49.352,57
7003,LCTRL,DOWN,2017-05-16 10:33:49.369,57
7004,LCTRL,DOWN,2017-05-16 10:33:49.394,57
7005,LCTRL,DOWN,2017-05-16 10:33:49.420,57
7006,LCTRL,DOWN,2017-05-16 10:33:49.478,57
7007,LCTRL,DOWN,2017-05-16 10:33:49.494,57
7008,LCTRL,DOWN,2017-05-16 10:33:49.511,57
7009,LCTRL,DOWN,2017-05-16 10:33:49.528,57
7010,LCTRL,DOWN,2017-05-16 10:33:49.570,57
7011,LCTRL,DOWN,2017-05-16 10:33:49.595,57
7012,LCTRL,DOWN,2017-05-16 10:33:49.615,57
7013,LCTRL,DOWN,2017-05-16 10:33:49.811,57
7014,LCTRL,DOWN,2017-05-16 10:33:50.084,57
7015,LCTRL,DOWN,2017-05-16 10:33:50.171,57
