ID,keyPressed,keyState,timestamp
4904,v,DOWN,2017-05-16 11:49:57.673
4905,v,UP,2017-05-16 11:49:57.739
4906,r,DOWN,2017-05-16 11:49:57.846
4907,r,UP,2017-05-16 11:49:57.952
4908, ,DOWN,2017-05-16 11:49:58.026
4909, ,UP,2017-05-16 11:49:58.101
4910,d,DOWN,2017-05-16 11:49:59.120
4911,d,UP,2017-05-16 11:49:59.236
4912,i,DOWN,2017-05-16 11:49:59.290
4913,i,UP,2017-05-16 11:49:59.360
4914,f,DOWN,2017-05-16 11:49:59.524
4915,f,UP,2017-05-16 11:49:59.605
4916,f,DOWN,2017-05-16 11:49:59.696
4917,f,UP,2017-05-16 11:49:59.816
4918,e,DOWN,2017-05-16 11:49:59.941
4919,e,UP,2017-05-16 11:50:00.070
4920,r,DOWN,2017-05-16 11:50:00.178
4921,r,UP,2017-05-16 11:50:00.258
4922,e,DOWN,2017-05-16 11:50:00.354
4923,e,UP,2017-05-16 11:50:00.484
4924,n,DOWN,2017-05-16 11:50:00.531
4925,n,UP,2017-05-16 11:50:00.577
4926,t,DOWN,2017-05-16 11:50:00.641
4927,t,UP,2017-05-16 11:50:00.738
4928, ,DOWN,2017-05-16 11:50:00.775
4929, ,UP,2017-05-16 11:50:00.852
4930,s,DOWN,2017-05-16 11:50:01.803
4931,s,UP,2017-05-16 11:50:01.914
4932,e,DOWN,2017-05-16 11:50:02.011
4933,e,UP,2017-05-16 11:50:02.139
4934,t,DOWN,2017-05-16 11:50:02.257
4935,t,UP,2017-05-16 11:50:02.344
4936, ,DOWN,2017-05-16 11:50:02.383
4937, ,UP,2017-05-16 11:50:02.420
4938,o,DOWN,2017-05-16 11:50:02.779
4939,o,UP,2017-05-16 11:50:02.878
4940,f,DOWN,2017-05-16 11:50:03.089
4941,f,UP,2017-05-16 11:50:03.238
4942, ,DOWN,2017-05-16 11:50:03.320
4943, ,UP,2017-05-16 11:50:03.396
4944,l,DOWN,2017-05-16 11:50:04.607
4945,l,UP,2017-05-16 11:50:04.711
4946,i,DOWN,2017-05-16 11:50:04.911
4947,i,UP,2017-05-16 11:50:04.970
4948,n,DOWN,2017-05-16 11:50:05.175
4949,n,UP,2017-05-16 11:50:05.239
4950,e,DOWN,2017-05-16 11:50:05.305
4951,e,UP,2017-05-16 11:50:05.402
4952,s,DOWN,2017-05-16 11:50:05.510
4953,s,UP,2017-05-16 11:50:05.639
4954,.,DOWN,2017-05-16 11:50:05.642
4955,.,UP,2017-05-16 11:50:05.741
4956, ,DOWN,2017-05-16 11:50:06.866
4957, ,UP,2017-05-16 11:50:06.936
4958,c,DOWN,2017-05-16 11:50:07.296
4959,c,UP,2017-05-16 11:50:07.383
4960,a,DOWN,2017-05-16 11:50:07.529
4961,a,UP,2017-05-16 11:50:07.643
4962,r,DOWN,2017-05-16 11:50:07.785
4963,r,UP,2017-05-16 11:50:07.883
4964,e,DOWN,2017-05-16 11:50:07.970
4965,e,UP,2017-05-16 11:50:08.078
4966,f,DOWN,2017-05-16 11:50:08.285
4967,f,UP,2017-05-16 11:50:08.372
4968,u,DOWN,2017-05-16 11:50:08.653
4969,u,UP,2017-05-16 11:50:08.739
4970,k,DOWN,2017-05-16 11:50:08.954
4971,k,UP,2017-05-16 11:50:09.038
4972,l,DOWN,2017-05-16 11:50:09.151
4973,l,UP,2017-05-16 11:50:09.198
4974,y,DOWN,2017-05-16 11:50:09.356
4975,y,UP,2017-05-16 11:50:09.460
4976, ,DOWN,2017-05-16 11:50:09.485
4977, ,UP,2017-05-16 11:50:09.538
4978,OTHER,DOWN,2017-05-16 11:50:10.063
4979,OTHER,UP,2017-05-16 11:50:10.143
4980,OTHER,DOWN,2017-05-16 11:50:10.228
4981,OTHER,UP,2017-05-16 11:50:10.327
4982,OTHER,DOWN,2017-05-16 11:50:10.444
4983,OTHER,UP,2017-05-16 11:50:10.523
4984,OTHER,DOWN,2017-05-16 11:50:10.639
4985,OTHER,UP,2017-05-16 11:50:10.699
4986,l,DOWN,2017-05-16 11:50:11.254
4987,l,UP,2017-05-16 11:50:11.312
4988,l,DOWN,2017-05-16 11:50:11.429
4989,l,UP,2017-05-16 11:50:11.476
4990,y,DOWN,2017-05-16 11:50:11.619
4991,y,UP,2017-05-16 11:50:11.689
4992, ,DOWN,2017-05-16 11:50:11.823
4993, ,UP,2017-05-16 11:50:11.858
4994,s,DOWN,2017-05-16 11:50:13.394
4995,s,UP,2017-05-16 11:50:13.480
4996,e,DOWN,2017-05-16 11:50:13.638
4997,e,UP,2017-05-16 11:50:13.723
4998,l,DOWN,2017-05-16 11:50:13.786
4999,l,UP,2017-05-16 11:50:13.865
5000,e,DOWN,2017-05-16 11:50:13.919
5001,e,UP,2017-05-16 11:50:14.016
5002,c,DOWN,2017-05-16 11:50:14.417
5003,c,UP,2017-05-16 11:50:14.495
5004,t,DOWN,2017-05-16 11:50:14.690
5005,t,UP,2017-05-16 11:50:14.765
5006,e,DOWN,2017-05-16 11:50:14.887
5007,e,UP,2017-05-16 11:50:14.970
5008,d,DOWN,2017-05-16 11:50:15.078
5009,d,UP,2017-05-16 11:50:15.172
5010, ,DOWN,2017-05-16 11:50:15.200
5011, ,UP,2017-05-16 11:50:15.262
5012,n,DOWN,2017-05-16 11:50:15.813
5013,n,UP,2017-05-16 11:50:15.871
5014,o,DOWN,2017-05-16 11:50:16.056
5015,o,UP,2017-05-16 11:50:16.165
5016,t,DOWN,2017-05-16 11:50:16.253
5017,t,UP,2017-05-16 11:50:16.348
5018, ,DOWN,2017-05-16 11:50:16.385
5019, ,UP,2017-05-16 11:50:16.485
5020,t,DOWN,2017-05-16 11:50:16.724
5021,o,DOWN,2017-05-16 11:50:16.785
5022,t,UP,2017-05-16 11:50:16.810
5023,o,UP,2017-05-16 11:50:16.881
5024,k,DOWN,2017-05-16 11:50:16.882
5025,k,UP,2017-05-16 11:50:16.888
5026, ,DOWN,2017-05-16 11:50:17.142
5027, ,UP,2017-05-16 11:50:17.232
5028,o,DOWN,2017-05-16 11:50:19.508
5029,o,UP,2017-05-16 11:50:19.570
5030,v,DOWN,2017-05-16 11:50:19.810
5031,v,UP,2017-05-16 11:50:19.877
5032,e,DOWN,2017-05-16 11:50:20.138
5033,e,UP,2017-05-16 11:50:20.225
5034,r,DOWN,2017-05-16 11:50:20.355
5035,r,UP,2017-05-16 11:50:20.434
5036,l,DOWN,2017-05-16 11:50:20.550
5037,l,UP,2017-05-16 11:50:20.678
5038,a,DOWN,2017-05-16 11:50:20.717
5039,p,DOWN,2017-05-16 11:50:20.839
5040,a,UP,2017-05-16 11:50:20.862
5041,p,UP,2017-05-16 11:50:20.945
5042, ,DOWN,2017-05-16 11:50:21.144
5043, ,UP,2017-05-16 11:50:21.273
5044,w,DOWN,2017-05-16 11:50:22.890
5045,w,UP,2017-05-16 11:50:23.004
5046,i,DOWN,2017-05-16 11:50:23.173
5047,i,UP,2017-05-16 11:50:23.209
5048,t,DOWN,2017-05-16 11:50:23.479
5049,t,UP,2017-05-16 11:50:23.574
5050,h,DOWN,2017-05-16 11:50:23.662
5051,h,UP,2017-05-16 11:50:23.716
5052, ,DOWN,2017-05-16 11:50:23.888
5053, ,UP,2017-05-16 11:50:23.958
5054,f,DOWN,2017-05-16 11:50:26.262
5055,f,UP,2017-05-16 11:50:26.362
5056,i,DOWN,2017-05-16 11:50:26.516
5057,i,UP,2017-05-16 11:50:26.588
5058,r,DOWN,2017-05-16 11:50:26.687
5059,r,UP,2017-05-16 11:50:26.774
5060,s,DOWN,2017-05-16 11:50:26.903
5061,s,UP,2017-05-16 11:50:27.018
5062,t,DOWN,2017-05-16 11:50:27.130
5063,t,UP,2017-05-16 11:50:27.210
5064, ,DOWN,2017-05-16 11:50:27.282
5065, ,UP,2017-05-16 11:50:27.351
5066,c,DOWN,2017-05-16 11:50:28.368
5067,c,UP,2017-05-16 11:50:28.466
5068,o,DOWN,2017-05-16 11:50:28.542
5069,o,UP,2017-05-16 11:50:28.637
5070,l,DOWN,2017-05-16 11:50:28.800
5071,l,UP,2017-05-16 11:50:28.872
5072,l,DOWN,2017-05-16 11:50:28.971
5073,l,UP,2017-05-16 11:50:29.059
5074,e,DOWN,2017-05-16 11:50:29.124
5075,e,UP,2017-05-16 11:50:29.221
5076,c,DOWN,2017-05-16 11:50:29.428
5077,c,UP,2017-05-16 11:50:29.479
5078,t,DOWN,2017-05-16 11:50:29.645
5079,t,UP,2017-05-16 11:50:29.734
5080,o,DOWN,2017-05-16 11:50:29.848
5081,o,UP,2017-05-16 11:50:29.959
5082,o,DOWN,2017-05-16 11:50:30.094
5083,o,UP,2017-05-16 11:50:30.199
5084,n,DOWN,2017-05-16 11:50:30.418
5085,n,UP,2017-05-16 11:50:30.486
5086,OTHER,DOWN,2017-05-16 11:50:36.117
5087,OTHER,UP,2017-05-16 11:50:36.210
5088,OTHER,DOWN,2017-05-16 11:50:36.320
5089,OTHER,UP,2017-05-16 11:50:36.388
5090,OTHER,DOWN,2017-05-16 11:50:36.503
5091,OTHER,UP,2017-05-16 11:50:36.577
5092,i,DOWN,2017-05-16 11:50:37.614
5093,i,UP,2017-05-16 11:50:37.735
5094,o,DOWN,2017-05-16 11:50:37.851
5095,o,UP,2017-05-16 11:50:37.931
5096,n,DOWN,2017-05-16 11:50:38.106
5097,n,UP,2017-05-16 11:50:38.171
5098, ,DOWN,2017-05-16 11:50:38.294
5099, ,UP,2017-05-16 11:50:38.387
5100,p,DOWN,2017-05-16 11:50:39.461
5101,p,UP,2017-05-16 11:50:39.550
5102,h,DOWN,2017-05-16 11:50:39.833
5103,h,UP,2017-05-16 11:50:39.891
5104,a,DOWN,2017-05-16 11:50:40.015
5105,a,UP,2017-05-16 11:50:40.137
5106,s,DOWN,2017-05-16 11:50:40.262
5107,s,UP,2017-05-16 11:50:40.348
5108,e,DOWN,2017-05-16 11:50:40.444
5109,e,UP,2017-05-16 11:50:40.531
5110,.,DOWN,2017-05-16 11:50:41.125
5111,.,UP,2017-05-16 11:50:41.194
5112,s,DOWN,2017-05-16 11:50:47.297
5113,s,UP,2017-05-16 11:50:47.380
5114,e,DOWN,2017-05-16 11:50:47.505
5115,e,UP,2017-05-16 11:50:47.592
5116,c,DOWN,2017-05-16 11:50:47.833
5117,c,UP,2017-05-16 11:50:47.910
5118,o,DOWN,2017-05-16 11:50:47.998
5119,o,UP,2017-05-16 11:50:48.094
5120,n,DOWN,2017-05-16 11:50:48.265
5121,n,UP,2017-05-16 11:50:48.343
5122,d,DOWN,2017-05-16 11:50:48.382
5123,d,UP,2017-05-16 11:50:48.485
5124, ,DOWN,2017-05-16 11:50:48.514
5125, ,UP,2017-05-16 11:50:48.598
5126,s,DOWN,2017-05-16 11:50:49.308
5127,s,UP,2017-05-16 11:50:49.428
5128,e,DOWN,2017-05-16 11:50:49.536
5129,e,UP,2017-05-16 11:50:49.628
5130,s,DOWN,2017-05-16 11:50:49.748
5131,s,UP,2017-05-16 11:50:49.841
5132,s,DOWN,2017-05-16 11:50:49.937
5133,s,UP,2017-05-16 11:50:50.048
5134,i,DOWN,2017-05-16 11:50:50.066
5135,i,UP,2017-05-16 11:50:50.154
5136,o,DOWN,2017-05-16 11:50:50.275
5137,o,UP,2017-05-16 11:50:50.362
5138,n,DOWN,2017-05-16 11:50:50.513
5139,n,UP,2017-05-16 11:50:50.595
5140, ,DOWN,2017-05-16 11:50:50.706
5141, ,UP,2017-05-16 11:50:50.800
5142,w,DOWN,2017-05-16 11:50:51.242
5143,w,UP,2017-05-16 11:50:51.345
5144,i,DOWN,2017-05-16 11:50:51.474
5145,i,UP,2017-05-16 11:50:51.545
5146,l,DOWN,2017-05-16 11:50:51.737
5147,l,UP,2017-05-16 11:50:51.840
5148,l,DOWN,2017-05-16 11:50:51.937
5149,l,UP,2017-05-16 11:50:52.016
5150, ,DOWN,2017-05-16 11:50:52.257
5151, ,UP,2017-05-16 11:50:52.345
5152,h,DOWN,2017-05-16 11:50:52.708
5153,h,UP,2017-05-16 11:50:52.775
5154,a,DOWN,2017-05-16 11:50:52.807
5155,a,UP,2017-05-16 11:50:52.937
5156,v,DOWN,2017-05-16 11:50:52.975
5157,v,UP,2017-05-16 11:50:53.048
5158,e,DOWN,2017-05-16 11:50:53.138
5159,e,UP,2017-05-16 11:50:53.249
5160, ,DOWN,2017-05-16 11:50:53.272
5161, ,UP,2017-05-16 11:50:53.348
5162,d,DOWN,2017-05-16 11:50:54.409
5163,d,UP,2017-05-16 11:50:54.515
5164,i,DOWN,2017-05-16 11:50:54.553
5165,i,UP,2017-05-16 11:50:54.607
5166,f,DOWN,2017-05-16 11:50:54.740
5167,f,UP,2017-05-16 11:50:54.845
5168,f,DOWN,2017-05-16 11:50:54.935
5169,f,UP,2017-05-16 11:50:55.014
5170,e,DOWN,2017-05-16 11:50:55.144
5171,e,UP,2017-05-16 11:50:55.287
5172,r,DOWN,2017-05-16 11:50:55.397
5173,r,UP,2017-05-16 11:50:55.489
5174,e,DOWN,2017-05-16 11:50:55.578
5175,e,UP,2017-05-16 11:50:55.682
5176,n,DOWN,2017-05-16 11:50:55.733
5177,n,UP,2017-05-16 11:50:55.806
5178,t,DOWN,2017-05-16 11:50:55.844
5179,t,UP,2017-05-16 11:50:55.957
5180, ,DOWN,2017-05-16 11:50:56.502
5181, ,UP,2017-05-16 11:50:56.580
5182,s,DOWN,2017-05-16 11:50:57.843
5183,s,UP,2017-05-16 11:50:57.980
5184,e,DOWN,2017-05-16 11:50:58.092
5185,e,UP,2017-05-16 11:50:58.196
5186,t,DOWN,2017-05-16 11:50:58.344
5187,t,UP,2017-05-16 11:50:58.441
5188, ,DOWN,2017-05-16 11:50:58.481
5189, ,UP,2017-05-16 11:50:58.551
5190,o,DOWN,2017-05-16 11:50:59.045
5191,o,UP,2017-05-16 11:50:59.174
5192,f,DOWN,2017-05-16 11:50:59.324
5193,f,UP,2017-05-16 11:50:59.419
5194, ,DOWN,2017-05-16 11:50:59.453
5195, ,UP,2017-05-16 11:50:59.549
5196,l,DOWN,2017-05-16 11:51:00.269
5197,l,UP,2017-05-16 11:51:00.337
5198,i,DOWN,2017-05-16 11:51:00.526
5199,i,UP,2017-05-16 11:51:00.605
5200,n,DOWN,2017-05-16 11:51:00.765
5201,n,UP,2017-05-16 11:51:00.829
5202,e,DOWN,2017-05-16 11:51:00.893
5203,e,UP,2017-05-16 11:51:00.988
5204,s,DOWN,2017-05-16 11:51:01.101
5205,s,UP,2017-05-16 11:51:01.206
5206,.,DOWN,2017-05-16 11:51:02.167
5207,.,UP,2017-05-16 11:51:02.250
5208, ,DOWN,2017-05-16 11:51:02.515
5209, ,UP,2017-05-16 11:51:02.590
5210,c,DOWN,2017-05-16 11:51:03.402
5211,c,UP,2017-05-16 11:51:03.474
5212,a,DOWN,2017-05-16 11:51:03.637
5213,a,UP,2017-05-16 11:51:03.763
5214,r,DOWN,2017-05-16 11:51:03.905
5215,r,UP,2017-05-16 11:51:03.983
5216,e,DOWN,2017-05-16 11:51:04.091
5217,e,UP,2017-05-16 11:51:04.162
5218,f,DOWN,2017-05-16 11:51:04.301
5219,f,UP,2017-05-16 11:51:04.408
5220,u,DOWN,2017-05-16 11:51:04.519
5221,u,UP,2017-05-16 11:51:04.585
5222,l,DOWN,2017-05-16 11:51:04.761
5223,l,UP,2017-05-16 11:51:05.000
5224,y,DOWN,2017-05-16 11:51:05.061
5225,y,UP,2017-05-16 11:51:05.150
5226, ,DOWN,2017-05-16 11:51:05.179
5227, ,UP,2017-05-16 11:51:05.267
5228,OTHER,DOWN,2017-05-16 11:51:05.706
5229,OTHER,UP,2017-05-16 11:51:05.792
5230,OTHER,DOWN,2017-05-16 11:51:05.896
5231,OTHER,UP,2017-05-16 11:51:05.950
5232,l,DOWN,2017-05-16 11:51:06.140
5233,l,UP,2017-05-16 11:51:06.185
5234,y,DOWN,2017-05-16 11:51:06.257
5235,y,UP,2017-05-16 11:51:06.322
5236, ,DOWN,2017-05-16 11:51:06.428
5237, ,UP,2017-05-16 11:51:06.507
5238,s,DOWN,2017-05-16 11:51:07.729
5239,s,UP,2017-05-16 11:51:07.857
5240,e,DOWN,2017-05-16 11:51:07.974
5241,e,UP,2017-05-16 11:51:08.060
5242,l,DOWN,2017-05-16 11:51:08.098
5243,l,UP,2017-05-16 11:51:08.159
5244,e,DOWN,2017-05-16 11:51:08.215
5245,e,UP,2017-05-16 11:51:08.303
5246,x,DOWN,2017-05-16 11:51:08.496
5247,x,UP,2017-05-16 11:51:08.583
5248,t,DOWN,2017-05-16 11:51:08.738
5249,t,UP,2017-05-16 11:51:08.839
5250,e,DOWN,2017-05-16 11:51:08.926
5251,e,UP,2017-05-16 11:51:09.015
5252,d,DOWN,2017-05-16 11:51:09.122
5253,d,UP,2017-05-16 11:51:09.228
5254,OTHER,DOWN,2017-05-16 11:51:09.706
5255,OTHER,UP,2017-05-16 11:51:09.825
5256,OTHER,DOWN,2017-05-16 11:51:09.896
5257,OTHER,UP,2017-05-16 11:51:10.013
5258,OTHER,DOWN,2017-05-16 11:51:10.130
5259,OTHER,UP,2017-05-16 11:51:10.194
5260,OTHER,DOWN,2017-05-16 11:51:10.637
5261,OTHER,UP,2017-05-16 11:51:10.707
5262,c,DOWN,2017-05-16 11:51:10.995
5263,c,UP,2017-05-16 11:51:11.071
5264,t,DOWN,2017-05-16 11:51:11.253
5265,t,UP,2017-05-16 11:51:11.353
5266,e,DOWN,2017-05-16 11:51:11.460
5267,e,UP,2017-05-16 11:51:11.561
5268,d,DOWN,2017-05-16 11:51:11.674
5269,d,UP,2017-05-16 11:51:11.770
5270, ,DOWN,2017-05-16 11:51:11.794
5271, ,UP,2017-05-16 11:51:11.858
5272,n,DOWN,2017-05-16 11:51:12.302
5273,n,UP,2017-05-16 11:51:12.370
5274,o,DOWN,2017-05-16 11:51:12.577
5275,o,UP,2017-05-16 11:51:12.677
5276,t,DOWN,2017-05-16 11:51:12.756
5277,t,UP,2017-05-16 11:51:12.844
5278, ,DOWN,2017-05-16 11:51:12.908
5279, ,UP,2017-05-16 11:51:13.009
5280,y,DOWN,2017-05-16 11:51:13.688
5281,y,UP,2017-05-16 11:51:13.799
5282,o,DOWN,2017-05-16 11:51:13.966
5283,o,UP,2017-05-16 11:51:14.023
5284, ,DOWN,2017-05-16 11:51:14.336
5285, ,UP,2017-05-16 11:51:14.387
5286,OTHER,DOWN,2017-05-16 11:51:14.789
5287,OTHER,UP,2017-05-16 11:51:14.886
5288,OTHER,DOWN,2017-05-16 11:51:15.014
5289,OTHER,UP,2017-05-16 11:51:15.074
5290,OTHER,DOWN,2017-05-16 11:51:15.197
5291,OTHER,UP,2017-05-16 11:51:15.271
5292,t,DOWN,2017-05-16 11:51:15.825
5293,t,UP,2017-05-16 11:51:15.904
5294,o,DOWN,2017-05-16 11:51:16.034
5295,o,UP,2017-05-16 11:51:16.106
5296, ,DOWN,2017-05-16 11:51:16.346
5297, ,UP,2017-05-16 11:51:16.436
5298,o,DOWN,2017-05-16 11:51:18.491
5299,o,UP,2017-05-16 11:51:18.548
5300,v,DOWN,2017-05-16 11:51:18.895
5301,v,UP,2017-05-16 11:51:18.968
5302,e,DOWN,2017-05-16 11:51:19.306
5303,e,UP,2017-05-16 11:51:19.370
5304,r,DOWN,2017-05-16 11:51:19.513
5305,r,UP,2017-05-16 11:51:19.599
5306,l,DOWN,2017-05-16 11:51:19.693
5307,l,UP,2017-05-16 11:51:19.770
5308,a,DOWN,2017-05-16 11:51:19.907
5309,a,UP,2017-05-16 11:51:19.990
5310,p,DOWN,2017-05-16 11:51:20.012
5311,p,UP,2017-05-16 11:51:20.066
5312, ,DOWN,2017-05-16 11:51:20.338
5313, ,UP,2017-05-16 11:51:20.383
5314,w,DOWN,2017-05-16 11:51:21.591
5315,w,UP,2017-05-16 11:51:21.694
5316,i,DOWN,2017-05-16 11:51:21.849
5317,i,UP,2017-05-16 11:51:21.911
5318,t,DOWN,2017-05-16 11:51:22.130
5319,t,UP,2017-05-16 11:51:22.223
5320,h,DOWN,2017-05-16 11:51:22.312
5321,h,UP,2017-05-16 11:51:22.390
5322, ,DOWN,2017-05-16 11:51:22.596
5323, ,UP,2017-05-16 11:51:22.648
5324,f,DOWN,2017-05-16 11:51:23.631
5325,f,UP,2017-05-16 11:51:23.734
5326,i,DOWN,2017-05-16 11:51:23.882
5327,i,UP,2017-05-16 11:51:23.944
5328,r,DOWN,2017-05-16 11:51:24.102
5329,r,UP,2017-05-16 11:51:24.172
5330,s,DOWN,2017-05-16 11:51:24.323
5331,s,UP,2017-05-16 11:51:24.456
5332,t,DOWN,2017-05-16 11:51:24.587
5333,t,UP,2017-05-16 11:51:24.643
5334, ,DOWN,2017-05-16 11:51:24.752
5335, ,UP,2017-05-16 11:51:24.817
5336,c,DOWN,2017-05-16 11:51:25.984
5337,c,UP,2017-05-16 11:51:26.068
5338,o,DOWN,2017-05-16 11:51:26.215
5339,o,UP,2017-05-16 11:51:26.254
5340,l,DOWN,2017-05-16 11:51:26.450
5341,l,UP,2017-05-16 11:51:26.532
5342,l,DOWN,2017-05-16 11:51:26.640
5343,l,UP,2017-05-16 11:51:26.705
5344,e,DOWN,2017-05-16 11:51:26.878
5345,e,UP,2017-05-16 11:51:26.932
5346,c,DOWN,2017-05-16 11:51:27.226
5347,c,UP,2017-05-16 11:51:27.328
5348,t,DOWN,2017-05-16 11:51:27.573
5349,t,UP,2017-05-16 11:51:27.650
5350,i,DOWN,2017-05-16 11:51:27.879
5351,i,UP,2017-05-16 11:51:27.964
5352,o,DOWN,2017-05-16 11:51:28.086
5353,o,UP,2017-05-16 11:51:28.184
5354,n,DOWN,2017-05-16 11:51:28.402
5355,n,UP,2017-05-16 11:51:28.476
5356, ,DOWN,2017-05-16 11:51:28.597
5357, ,UP,2017-05-16 11:51:28.698
5358,p,DOWN,2017-05-16 11:51:29.397
5359,p,UP,2017-05-16 11:51:29.458
5360,h,DOWN,2017-05-16 11:51:29.862
5361,h,UP,2017-05-16 11:51:29.938
5362,a,DOWN,2017-05-16 11:51:30.003
5363,a,UP,2017-05-16 11:51:30.107
5364,d,DOWN,2017-05-16 11:51:30.274
5365,d,UP,2017-05-16 11:51:30.351
5366,e,DOWN,2017-05-16 11:51:30.530
5367,e,UP,2017-05-16 11:51:30.603
5368,OTHER,DOWN,2017-05-16 11:51:31.371
5369,OTHER,UP,2017-05-16 11:51:31.446
5370,OTHER,DOWN,2017-05-16 11:51:31.566
5371,OTHER,UP,2017-05-16 11:51:31.639
5372,s,DOWN,2017-05-16 11:51:31.666
5373,s,UP,2017-05-16 11:51:31.733
5374,e,DOWN,2017-05-16 11:51:31.879
5375,e,UP,2017-05-16 11:51:31.969
5376,.,DOWN,2017-05-16 11:51:33.277
5377,.,UP,2017-05-16 11:51:33.389
5378,s,DOWN,2017-05-16 11:51:41.926
5379,s,UP,2017-05-16 11:51:41.970
5380,e,DOWN,2017-05-16 11:51:42.370
5381,e,UP,2017-05-16 11:51:42.464
5382,c,DOWN,2017-05-16 11:51:42.763
5383,c,UP,2017-05-16 11:51:42.814
5384,o,DOWN,2017-05-16 11:51:42.989
5385,o,UP,2017-05-16 11:51:43.031
5386,n,DOWN,2017-05-16 11:51:43.243
5387,n,UP,2017-05-16 11:51:43.319
5388,d,DOWN,2017-05-16 11:51:43.406
5389,d,UP,2017-05-16 11:51:43.469
5390, ,DOWN,2017-05-16 11:51:43.495
5391, ,UP,2017-05-16 11:51:43.582
5392,s,DOWN,2017-05-16 11:51:44.610
5393,s,UP,2017-05-16 11:51:44.717
5394,e,DOWN,2017-05-16 11:51:44.889
5395,e,UP,2017-05-16 11:51:44.970
5396,s,DOWN,2017-05-16 11:51:45.137
5397,s,UP,2017-05-16 11:51:45.199
5398,s,DOWN,2017-05-16 11:51:45.307
5399,s,UP,2017-05-16 11:51:45.395
5400,i,DOWN,2017-05-16 11:51:45.516
5401,i,UP,2017-05-16 11:51:45.613
5402,o,DOWN,2017-05-16 11:51:45.723
5403,o,UP,2017-05-16 11:51:45.815
5404,n,DOWN,2017-05-16 11:51:45.988
5405,n,UP,2017-05-16 11:51:46.036
5406, ,DOWN,2017-05-16 11:51:46.176
5407, ,UP,2017-05-16 11:51:46.268
5408,e,DOWN,2017-05-16 11:51:46.827
5409,e,UP,2017-05-16 11:51:46.901
5410,i,DOWN,2017-05-16 11:51:46.987
5411,i,UP,2017-05-16 11:51:47.048
5412,l,DOWN,2017-05-16 11:51:47.224
5413,l,UP,2017-05-16 11:51:47.301
5414,l,DOWN,2017-05-16 11:51:47.392
5415,l,UP,2017-05-16 11:51:47.496
5416,OTHER,DOWN,2017-05-16 11:51:48.061
5417,OTHER,UP,2017-05-16 11:51:48.173
5418,OTHER,DOWN,2017-05-16 11:51:48.291
5419,OTHER,UP,2017-05-16 11:51:48.360
5420,OTHER,DOWN,2017-05-16 11:51:48.467
5421,OTHER,UP,2017-05-16 11:51:48.534
5422,OTHER,DOWN,2017-05-16 11:51:48.824
5423,OTHER,UP,2017-05-16 11:51:48.866
5424,w,DOWN,2017-05-16 11:51:49.173
5425,w,UP,2017-05-16 11:51:49.231
5426,i,DOWN,2017-05-16 11:51:49.610
5427,i,UP,2017-05-16 11:51:49.677
5428,l,DOWN,2017-05-16 11:51:49.867
5429,l,UP,2017-05-16 11:51:49.914
5430,l,DOWN,2017-05-16 11:51:50.039
5431,l,UP,2017-05-16 11:51:50.109
5432, ,DOWN,2017-05-16 11:51:50.418
5433, ,UP,2017-05-16 11:51:50.523
5434,h,DOWN,2017-05-16 11:51:51.561
5435,h,UP,2017-05-16 11:51:51.633
5436,a,DOWN,2017-05-16 11:51:51.730
5437,a,UP,2017-05-16 11:51:51.853
5438,v,DOWN,2017-05-16 11:51:51.883
5439,v,UP,2017-05-16 11:51:51.957
5440,r,DOWN,2017-05-16 11:51:52.111
5441,r,UP,2017-05-16 11:51:52.163
5442, ,DOWN,2017-05-16 11:51:52.230
5443, ,UP,2017-05-16 11:51:52.313
5444,OTHER,DOWN,2017-05-16 11:51:52.939
5445,OTHER,UP,2017-05-16 11:51:53.005
5446,OTHER,DOWN,2017-05-16 11:51:53.110
5447,OTHER,UP,2017-05-16 11:51:53.191
5448,e,DOWN,2017-05-16 11:51:53.239
5449,e,UP,2017-05-16 11:51:53.352
5450, ,DOWN,2017-05-16 11:51:53.405
5451, ,UP,2017-05-16 11:51:53.453
5452,d,DOWN,2017-05-16 11:51:54.452
5453,d,UP,2017-05-16 11:51:54.544
5454,i,DOWN,2017-05-16 11:51:54.682
5455,i,UP,2017-05-16 11:51:54.722
5456,f,DOWN,2017-05-16 11:51:54.892
5457,f,UP,2017-05-16 11:51:54.947
5458,f,DOWN,2017-05-16 11:51:55.070
5459,f,UP,2017-05-16 11:51:55.149
5460,e,DOWN,2017-05-16 11:51:55.304
5461,e,UP,2017-05-16 11:51:55.428
5462,r,DOWN,2017-05-16 11:51:55.553
5463,r,UP,2017-05-16 11:51:55.624
5464,e,DOWN,2017-05-16 11:51:55.731
5465,e,UP,2017-05-16 11:51:55.826
5466,n,DOWN,2017-05-16 11:51:55.905
5467,n,UP,2017-05-16 11:51:55.977
5468,t,DOWN,2017-05-16 11:51:56.043
5469,t,UP,2017-05-16 11:51:56.119
5470, ,DOWN,2017-05-16 11:51:56.149
5471, ,UP,2017-05-16 11:51:56.227
5472,s,DOWN,2017-05-16 11:51:57.353
5473,s,UP,2017-05-16 11:51:57.480
5474,e,DOWN,2017-05-16 11:51:57.597
5475,e,UP,2017-05-16 11:51:57.692
5476,t,DOWN,2017-05-16 11:51:57.864
5477,t,UP,2017-05-16 11:51:57.945
5478, ,DOWN,2017-05-16 11:51:57.983
5479, ,UP,2017-05-16 11:51:58.063
