ID,keyPressed,keyState,timestamp
6280, ,DOWN,2017-05-15 14:11:41.136
6281, ,UP,2017-05-15 14:11:41.210
6282,s,DOWN,2017-05-15 14:11:41.348
6283,s,UP,2017-05-15 14:11:41.421
6284,e,DOWN,2017-05-15 14:11:41.502
6285,e,UP,2017-05-15 14:11:41.575
6286,l,DOWN,2017-05-15 14:11:41.750
6287,l,UP,2017-05-15 14:11:41.810
6288,e,DOWN,2017-05-15 14:11:42.022
6289,e,UP,2017-05-15 14:11:42.106
6290,c,DOWN,2017-05-15 14:11:42.222
6291,c,UP,2017-05-15 14:11:42.296
6292,t,DOWN,2017-05-15 14:11:42.414
6293,t,UP,2017-05-15 14:11:42.496
6294,e,DOWN,2017-05-15 14:11:42.615
6295,e,UP,2017-05-15 14:11:42.685
6296,d,DOWN,2017-05-15 14:11:42.793
6297,d,UP,2017-05-15 14:11:42.850
6298, ,DOWN,2017-05-15 14:11:43.014
6299, ,UP,2017-05-15 14:11:43.100
6300,n,DOWN,2017-05-15 14:11:43.192
6301,n,UP,2017-05-15 14:11:43.252
6302,o,DOWN,2017-05-15 14:11:43.405
6303,o,UP,2017-05-15 14:11:43.465
6304,t,DOWN,2017-05-15 14:11:43.618
6305,t,UP,2017-05-15 14:11:43.678
6306, ,DOWN,2017-05-15 14:11:43.811
6307, ,UP,2017-05-15 14:11:43.880
6308,t,DOWN,2017-05-15 14:11:43.996
6309,t,UP,2017-05-15 14:11:44.067
6310,o,DOWN,2017-05-15 14:11:44.184
6311,o,UP,2017-05-15 14:11:44.245
6312, ,DOWN,2017-05-15 14:11:44.397
6313, ,UP,2017-05-15 14:11:44.471
6314,o,DOWN,2017-05-15 14:11:44.587
6315,o,UP,2017-05-15 14:11:44.671
6316,v,DOWN,2017-05-15 14:11:44.858
6317,v,UP,2017-05-15 14:11:44.930
6318,e,DOWN,2017-05-15 14:11:45.070
6319,e,UP,2017-05-15 14:11:45.155
6320,r,DOWN,2017-05-15 14:11:45.235
6321,r,UP,2017-05-15 14:11:45.319
6322,l,DOWN,2017-05-15 14:11:45.508
6323,l,UP,2017-05-15 14:11:45.568
6324,a,DOWN,2017-05-15 14:11:45.780
6325,a,UP,2017-05-15 14:11:45.839
6326,p,DOWN,2017-05-15 14:11:46.040
6327,p,UP,2017-05-15 14:11:46.099
6328, ,DOWN,2017-05-15 14:11:46.251
6329, ,UP,2017-05-15 14:11:46.326
6330,w,DOWN,2017-05-15 14:11:46.488
6331,w,UP,2017-05-15 14:11:46.549
6332,i,DOWN,2017-05-15 14:11:46.725
6333,i,UP,2017-05-15 14:11:46.797
6334,t,DOWN,2017-05-15 14:11:46.961
6335,t,UP,2017-05-15 14:11:47.021
6336,h,DOWN,2017-05-15 14:11:47.162
6337,h,UP,2017-05-15 14:11:47.226
6338, ,DOWN,2017-05-15 14:11:47.398
6339, ,UP,2017-05-15 14:11:47.484
6340,f,DOWN,2017-05-15 14:11:47.601
6341,f,UP,2017-05-15 14:11:47.672
6342,i,DOWN,2017-05-15 14:11:47.824
6343,i,UP,2017-05-15 14:11:47.896
6344,r,DOWN,2017-05-15 14:11:48.120
6345,r,UP,2017-05-15 14:11:48.180
6346,s,DOWN,2017-05-15 14:11:48.332
6347,s,UP,2017-05-15 14:11:48.392
6348,t,DOWN,2017-05-15 14:11:48.520
6349,t,UP,2017-05-15 14:11:48.593
6350, ,DOWN,2017-05-15 14:11:48.758
6351, ,UP,2017-05-15 14:11:48.843
6352,c,DOWN,2017-05-15 14:11:49.450
6353,c,UP,2017-05-15 14:11:49.522
6354,o,DOWN,2017-05-15 14:11:49.722
6355,o,UP,2017-05-15 14:11:49.806
6356,l,DOWN,2017-05-15 14:11:49.970
6357,l,UP,2017-05-15 14:11:50.042
6358,l,DOWN,2017-05-15 14:11:50.150
6359,l,UP,2017-05-15 14:11:50.219
6360,e,DOWN,2017-05-15 14:11:50.490
6361,e,UP,2017-05-15 14:11:50.539
6362,c,DOWN,2017-05-15 14:11:50.703
6363,c,UP,2017-05-15 14:11:50.752
6364,t,DOWN,2017-05-15 14:11:50.904
6365,t,UP,2017-05-15 14:11:50.987
6366,i,DOWN,2017-05-15 14:11:51.165
6367,i,UP,2017-05-15 14:11:51.237
6368,o,DOWN,2017-05-15 14:11:51.352
6369,o,UP,2017-05-15 14:11:51.437
6370,n,DOWN,2017-05-15 14:11:51.600
6371,n,UP,2017-05-15 14:11:51.661
6372, ,DOWN,2017-05-15 14:11:51.837
6373, ,UP,2017-05-15 14:11:51.934
6374,p,DOWN,2017-05-15 14:11:52.145
6375,p,UP,2017-05-15 14:11:52.240
6376,h,DOWN,2017-05-15 14:11:52.417
6377,h,UP,2017-05-15 14:11:52.488
6378,a,DOWN,2017-05-15 14:11:52.688
6379,a,UP,2017-05-15 14:11:52.784
6380,s,DOWN,2017-05-15 14:11:52.891
6381,s,UP,2017-05-15 14:11:52.961
6382,e,DOWN,2017-05-15 14:11:53.054
6383,e,UP,2017-05-15 14:11:53.114
6384,.,DOWN,2017-05-15 14:11:53.314
6385,.,UP,2017-05-15 14:11:53.401
6386,",",DOWN,2017-05-15 14:11:54.541
6387,OTHER,DOWN,2017-05-15 14:12:45.706
6388,OTHER,UP,2017-05-15 14:12:45.765
6389,OTHER,DOWN,2017-05-15 14:12:45.905
6390,OTHER,UP,2017-05-15 14:12:45.944
6391,O,DOWN,2017-05-15 14:12:46.406
6392,O,UP,2017-05-15 14:12:46.503
6393,O,DOWN,2017-05-15 14:12:46.597
6394,O,UP,2017-05-15 14:12:46.682
6395,D,DOWN,2017-05-15 14:12:46.980
6396,D,UP,2017-05-15 14:12:47.018
6397, ,DOWN,2017-05-15 14:12:47.391
6398, ,UP,2017-05-15 14:12:47.486
6399,OTHER,DOWN,2017-05-15 14:12:48.039
6400,OTHER,UP,2017-05-15 14:12:48.065
6401,b,DOWN,2017-05-15 14:12:48.639
6402,b,UP,2017-05-15 14:12:48.723
6403,e,DOWN,2017-05-15 14:12:49.328
6404,e,UP,2017-05-15 14:12:49.425
6405,c,DOWN,2017-05-15 14:12:49.580
6406,c,UP,2017-05-15 14:12:49.641
6407,a,DOWN,2017-05-15 14:12:49.796
6408,a,UP,2017-05-15 14:12:49.857
6409,u,DOWN,2017-05-15 14:12:50.084
6410,u,UP,2017-05-15 14:12:50.121
6411,s,DOWN,2017-05-15 14:12:50.311
6412,s,UP,2017-05-15 14:12:50.385
6413,e,DOWN,2017-05-15 14:12:50.481
6414,e,UP,2017-05-15 14:12:50.541
6415, ,DOWN,2017-05-15 14:12:51.054
6416, ,UP,2017-05-15 14:12:51.138
6417,i,DOWN,2017-05-15 14:12:51.852
6418,i,UP,2017-05-15 14:12:51.888
6419,t,DOWN,2017-05-15 14:12:52.102
6420,t,UP,2017-05-15 14:12:52.187
6421, ,DOWN,2017-05-15 14:12:52.340
6422, ,UP,2017-05-15 14:12:52.414
6423,t,DOWN,2017-05-15 14:12:52.543
6424,t,UP,2017-05-15 14:12:52.601
6425,a,DOWN,2017-05-15 14:12:53.010
6426,a,UP,2017-05-15 14:12:53.034
6427,a,DOWN,2017-05-15 14:12:53.351
6428,a,UP,2017-05-15 14:12:53.410
6429,OTHER,DOWN,2017-05-15 14:12:53.796
6430,OTHER,UP,2017-05-15 14:12:53.891
6431,u,DOWN,2017-05-15 14:12:54.277
6432,u,UP,2017-05-15 14:12:54.348
6433,g,DOWN,2017-05-15 14:12:54.477
6434,g,UP,2017-05-15 14:12:54.573
6435,h,DOWN,2017-05-15 14:12:54.682
6436,h,UP,2017-05-15 14:12:54.750
6437,t,DOWN,2017-05-15 14:12:54.869
6438,t,UP,2017-05-15 14:12:54.928
6439, ,DOWN,2017-05-15 14:12:55.080
6440, ,UP,2017-05-15 14:12:55.130
6441,m,DOWN,2017-05-15 14:12:55.247
6442,m,UP,2017-05-15 14:12:55.306
6443,e,DOWN,2017-05-15 14:12:55.529
6444,e,UP,2017-05-15 14:12:55.556
6445, ,DOWN,2017-05-15 14:12:55.778
6446, ,UP,2017-05-15 14:12:55.898
6447,a,DOWN,2017-05-15 14:12:56.120
6448,a,UP,2017-05-15 14:12:56.203
6449, ,DOWN,2017-05-15 14:12:56.368
6450, ,UP,2017-05-15 14:12:56.452
6451,l,DOWN,2017-05-15 14:12:56.687
6452,l,UP,2017-05-15 14:12:56.759
6453,o,DOWN,2017-05-15 14:12:56.911
6454,o,UP,2017-05-15 14:12:56.995
6455,o,DOWN,2017-05-15 14:12:57.102
6456,o,UP,2017-05-15 14:12:57.185
6457,o,DOWN,2017-05-15 14:12:57.278
6458,o,UP,2017-05-15 14:12:57.374
6459,o,DOWN,2017-05-15 14:12:57.481
6460,o,UP,2017-05-15 14:12:57.577
6461,o,DOWN,2017-05-15 14:12:57.707
6462,o,UP,2017-05-15 14:12:57.793
6463,t,DOWN,2017-05-15 14:12:58.133
6464,t,UP,2017-05-15 14:12:58.203
6465,.,DOWN,2017-05-15 14:12:59.698
6466,.,UP,2017-05-15 14:12:59.798
6467, ,DOWN,2017-05-15 14:13:02.567
6468, ,UP,2017-05-15 14:13:02.688
6469,a,DOWN,2017-05-15 14:13:02.939
6470,a,UP,2017-05-15 14:13:03.000
6471,n,DOWN,2017-05-15 14:13:04.393
6472,n,UP,2017-05-15 14:13:04.477
6473,d,DOWN,2017-05-15 14:13:04.688
6474,d,UP,2017-05-15 14:13:04.736
6475, ,DOWN,2017-05-15 14:13:04.971
6476, ,UP,2017-05-15 14:13:05.093
6477,p,DOWN,2017-05-15 14:13:05.669
6478,p,UP,2017-05-15 14:13:05.751
6479,r,DOWN,2017-05-15 14:13:05.986
6480,r,UP,2017-05-15 14:13:06.069
6481,o,DOWN,2017-05-15 14:13:06.224
6482,o,UP,2017-05-15 14:13:06.282
6483,f,DOWN,2017-05-15 14:13:06.493
6484,f,UP,2017-05-15 14:13:06.589
6485,f,DOWN,2017-05-15 14:13:06.682
6486,f,UP,2017-05-15 14:13:06.754
6487,OTHER,DOWN,2017-05-15 14:13:07.707
6488,OTHER,UP,2017-05-15 14:13:07.790
6489,e,DOWN,2017-05-15 14:13:08.038
6490,e,UP,2017-05-15 14:13:08.110
6491,s,DOWN,2017-05-15 14:13:08.221
6492,s,UP,2017-05-15 14:13:08.298
6493,s,DOWN,2017-05-15 14:13:08.379
6494,s,UP,2017-05-15 14:13:08.451
6495,o,DOWN,2017-05-15 14:13:08.640
6496,o,UP,2017-05-15 14:13:08.689
6497,r,DOWN,2017-05-15 14:13:08.864
6498,r,UP,2017-05-15 14:13:08.924
6499, ,DOWN,2017-05-15 14:13:09.088
6500, ,UP,2017-05-15 14:13:09.174
6501,OTHER,DOWN,2017-05-15 14:13:09.553
6502,OTHER,UP,2017-05-15 14:13:09.615
6503,F,DOWN,2017-05-15 14:13:09.797
6504,F,UP,2017-05-15 14:13:09.883
6505,a,DOWN,2017-05-15 14:13:10.036
6506,a,UP,2017-05-15 14:13:10.108
6507,w,DOWN,2017-05-15 14:13:10.275
6508,w,UP,2017-05-15 14:13:10.349
6509,c,DOWN,2017-05-15 14:13:10.864
6510,c,UP,2017-05-15 14:13:10.922
6511,e,DOWN,2017-05-15 14:13:11.112
6512,e,UP,2017-05-15 14:13:11.197
6513,t,DOWN,2017-05-15 14:13:11.376
6514,t,UP,2017-05-15 14:13:11.461
6515,t,DOWN,2017-05-15 14:13:11.555
6516,t,UP,2017-05-15 14:13:11.617
6517, ,DOWN,2017-05-15 14:13:11.868
6518, ,UP,2017-05-15 14:13:11.966
6519,i,DOWN,2017-05-15 14:13:12.131
6520,i,UP,2017-05-15 14:13:12.204
6521,s,DOWN,2017-05-15 14:13:12.431
6522,s,UP,2017-05-15 14:13:12.492
6523, ,DOWN,2017-05-15 14:13:13.051
6524, ,UP,2017-05-15 14:13:13.175
6525,a,DOWN,2017-05-15 14:13:13.328
6526,a,UP,2017-05-15 14:13:13.401
6527,m,DOWN,2017-05-15 14:13:13.592
6528,m,UP,2017-05-15 14:13:13.653
6529,a,DOWN,2017-05-15 14:13:13.868
6530,a,UP,2017-05-15 14:13:13.940
6531,z,DOWN,2017-05-15 14:13:14.072
6532,z,UP,2017-05-15 14:13:14.144
6533,i,DOWN,2017-05-15 14:13:14.359
6534,i,UP,2017-05-15 14:13:14.432
6535,n,DOWN,2017-05-15 14:13:14.599
6536,n,UP,2017-05-15 14:13:14.660
6537,g,DOWN,2017-05-15 14:13:14.780
6538,g,UP,2017-05-15 14:13:14.864
6539,.,DOWN,2017-05-15 14:13:15.961
6540,.,UP,2017-05-15 14:13:16.038
6541,OTHER,DOWN,2017-05-15 14:13:27.188
6542,OTHER,UP,2017-05-15 14:13:27.250
6543,A,DOWN,2017-05-15 14:13:27.408
6544,A,UP,2017-05-15 14:13:27.486
6545,d,DOWN,2017-05-15 14:13:27.742
6546,d,UP,2017-05-15 14:13:27.804
6547,n,DOWN,2017-05-15 14:13:28.224
6548,n,UP,2017-05-15 14:13:28.297
6549,OTHER,DOWN,2017-05-15 14:13:28.830
6550,OTHER,UP,2017-05-15 14:13:28.926
6551,v,DOWN,2017-05-15 14:13:29.141
6552,v,UP,2017-05-15 14:13:29.213
6553,a,DOWN,2017-05-15 14:13:29.367
6554,a,UP,2017-05-15 14:13:29.429
6555,n,DOWN,2017-05-15 14:13:29.607
6556,n,UP,2017-05-15 14:13:29.657
6557,c,DOWN,2017-05-15 14:13:29.847
6558,c,UP,2017-05-15 14:13:29.923
6559,e,DOWN,2017-05-15 14:13:30.075
6560,e,UP,2017-05-15 14:13:30.172
6561,d,DOWN,2017-05-15 14:13:30.242
6562,d,UP,2017-05-15 14:13:30.328
6563, ,DOWN,2017-05-15 14:13:30.509
6564, ,UP,2017-05-15 14:13:30.628
6565,OTHER,DOWN,2017-05-15 14:13:31.133
6566,OTHER,UP,2017-05-15 14:13:31.225
6567,D,DOWN,2017-05-15 14:13:31.381
6568,D,UP,2017-05-15 14:13:31.457
6569,a,DOWN,2017-05-15 14:13:31.598
6570,a,UP,2017-05-15 14:13:31.648
6571,t,DOWN,2017-05-15 14:13:31.826
6572,t,UP,2017-05-15 14:13:31.899
6573,a,DOWN,2017-05-15 14:13:32.054
6574,a,UP,2017-05-15 14:13:32.102
6575, ,DOWN,2017-05-15 14:13:32.379
6576, ,UP,2017-05-15 14:13:32.500
6577,OTHER,DOWN,2017-05-15 14:13:32.703
6578,OTHER,UP,2017-05-15 14:13:32.795
6579,S,DOWN,2017-05-15 14:13:32.966
6580,S,UP,2017-05-15 14:13:33.039
6581,t,DOWN,2017-05-15 14:13:33.337
6582,t,UP,2017-05-15 14:13:33.410
6583,r,DOWN,2017-05-15 14:13:33.540
6584,r,UP,2017-05-15 14:13:33.614
6585,c,DOWN,2017-05-15 14:13:33.780
6586,c,UP,2017-05-15 14:13:33.841
6587,OTHER,DOWN,2017-05-15 14:13:34.190
6588,OTHER,UP,2017-05-15 14:13:34.287
6589,u,DOWN,2017-05-15 14:13:34.489
6590,u,UP,2017-05-15 14:13:34.574
6591,c,DOWN,2017-05-15 14:13:34.801
6592,c,UP,2017-05-15 14:13:34.862
6593,t,DOWN,2017-05-15 14:13:35.029
6594,t,UP,2017-05-15 14:13:35.114
6595,u,DOWN,2017-05-15 14:13:35.268
6596,u,UP,2017-05-15 14:13:35.330
6597,r,DOWN,2017-05-15 14:13:35.509
6598,r,UP,2017-05-15 14:13:35.581
6599,e,DOWN,2017-05-15 14:13:35.711
6600,e,UP,2017-05-15 14:13:35.762
6601,s,DOWN,2017-05-15 14:13:35.882
6602,s,UP,2017-05-15 14:13:35.929
6603,.,DOWN,2017-05-15 14:13:36.179
6604,.,UP,2017-05-15 14:13:36.267
6605, ,DOWN,2017-05-15 14:13:36.431
6606, ,UP,2017-05-15 14:13:36.516
6607,i,DOWN,2017-05-15 14:13:36.743
6608,i,UP,2017-05-15 14:13:36.815
6609,t,DOWN,2017-05-15 14:13:37.043
6610,t,UP,2017-05-15 14:13:37.116
6611, ,DOWN,2017-05-15 14:13:37.344
6612, ,UP,2017-05-15 14:13:37.441
6613,w,DOWN,2017-05-15 14:13:37.655
6614,w,UP,2017-05-15 14:13:37.715
6615,a,DOWN,2017-05-15 14:13:37.837
6616,a,UP,2017-05-15 14:13:37.907
6617,s,DOWN,2017-05-15 14:13:38.016
6618,s,UP,2017-05-15 14:13:38.075
6619, ,DOWN,2017-05-15 14:13:38.229
6620, ,UP,2017-05-15 14:13:38.303
6621,a,DOWN,2017-05-15 14:13:38.470
6622,a,UP,2017-05-15 14:13:38.530
6623, ,DOWN,2017-05-15 14:13:38.709
6624, ,UP,2017-05-15 14:13:38.795
6625,b,DOWN,2017-05-15 14:13:40.148
6626,b,UP,2017-05-15 14:13:40.220
6627,OTHER,DOWN,2017-05-15 14:13:40.540
6628,OTHER,UP,2017-05-15 14:13:40.626
6629,OTHER,DOWN,2017-05-15 14:13:40.757
6630,OTHER,UP,2017-05-15 14:13:40.829
6631,OTHER,DOWN,2017-05-15 14:13:40.961
6632,OTHER,UP,2017-05-15 14:13:41.031
6633,m,DOWN,2017-05-15 14:13:42.383
6634,m,UP,2017-05-15 14:13:42.468
6635,o,DOWN,2017-05-15 14:13:42.646
6636,o,UP,2017-05-15 14:13:42.696
6637,r,DOWN,2017-05-15 14:13:42.946
6638,r,UP,2017-05-15 14:13:43.007
6639,e,DOWN,2017-05-15 14:13:43.128
6640,e,UP,2017-05-15 14:13:43.186
6641,OTHER,DOWN,2017-05-15 14:13:43.727
6642,OTHER,UP,2017-05-15 14:13:43.823
6643,OTHER,DOWN,2017-05-15 14:13:43.943
6644,OTHER,UP,2017-05-15 14:13:44.028
6645,OTHER,DOWN,2017-05-15 14:13:44.148
6646,OTHER,UP,2017-05-15 14:13:44.207
6647,OTHER,DOWN,2017-05-15 14:13:44.337
6648,OTHER,UP,2017-05-15 14:13:44.423
6649,OTHER,DOWN,2017-05-15 14:13:44.589
6650,OTHER,UP,2017-05-15 14:13:44.687
6651, ,DOWN,2017-05-15 14:13:45.035
6652, ,UP,2017-05-15 14:13:45.133
6653,n,DOWN,2017-05-15 14:13:45.251
6654,n,UP,2017-05-15 14:13:45.335
6655,o,DOWN,2017-05-15 14:13:45.489
6656,o,UP,2017-05-15 14:13:45.550
6657,t,DOWN,2017-05-15 14:13:45.718
6658,t,UP,2017-05-15 14:13:45.790
6659, ,DOWN,2017-05-15 14:13:45.957
6660, ,UP,2017-05-15 14:13:46.021
6661,w,DOWN,2017-05-15 14:13:46.197
6662,w,UP,2017-05-15 14:13:46.258
6663,e,DOWN,2017-05-15 14:13:46.352
6664,e,UP,2017-05-15 14:13:46.426
6665,l,DOWN,2017-05-15 14:13:46.652
6666,l,UP,2017-05-15 14:13:46.713
6667,l,DOWN,2017-05-15 14:13:46.822
6668,l,UP,2017-05-15 14:13:46.881
6669, ,DOWN,2017-05-15 14:13:47.047
6670, ,UP,2017-05-15 14:13:47.133
6671,o,DOWN,2017-05-15 14:13:47.278
6672,o,UP,2017-05-15 14:13:47.337
6673,r,DOWN,2017-05-15 14:13:47.563
6674,r,UP,2017-05-15 14:13:47.625
6675,g,DOWN,2017-05-15 14:13:47.767
6676,g,UP,2017-05-15 14:13:47.816
6677,a,DOWN,2017-05-15 14:13:48.091
6678,a,UP,2017-05-15 14:13:48.152
6679,n,DOWN,2017-05-15 14:13:48.343
6680,n,UP,2017-05-15 14:13:48.416
6681,i,DOWN,2017-05-15 14:13:48.547
6682,i,UP,2017-05-15 14:13:48.608
6683,z,DOWN,2017-05-15 14:13:48.847
6684,z,UP,2017-05-15 14:13:48.896
6685,e,DOWN,2017-05-15 14:13:49.086
6686,e,UP,2017-05-15 14:13:49.171
6687,d,DOWN,2017-05-15 14:13:49.267
6688,d,UP,2017-05-15 14:13:49.328
6689, ,DOWN,2017-05-15 14:13:49.459
6690, ,UP,2017-05-15 14:13:49.532
6691,a,DOWN,2017-05-15 14:13:49.665
6692,a,UP,2017-05-15 14:13:49.735
6693,n,DOWN,2017-05-15 14:13:49.916
6694,n,UP,2017-05-15 14:13:49.962
6695,d,DOWN,2017-05-15 14:13:50.118
6696,d,UP,2017-05-15 14:13:50.178
6697, ,DOWN,2017-05-15 14:13:50.320
6698, ,UP,2017-05-15 14:13:50.407
6699,t,DOWN,2017-05-15 14:13:50.549
6700,t,UP,2017-05-15 14:13:50.646
6701,h,DOWN,2017-05-15 14:13:50.752
6702,h,UP,2017-05-15 14:13:50.825
6703,e,DOWN,2017-05-15 14:13:50.959
6704,e,UP,2017-05-15 14:13:51.005
6705, ,DOWN,2017-05-15 14:13:51.136
6706, ,UP,2017-05-15 14:13:51.210
6707,m,DOWN,2017-05-15 14:13:51.340
6708,m,UP,2017-05-15 14:13:51.401
6709,a,DOWN,2017-05-15 14:13:51.617
6710,a,UP,2017-05-15 14:13:51.677
6711,t,DOWN,2017-05-15 14:13:51.842
6712,t,UP,2017-05-15 14:13:51.940
6713,e,DOWN,2017-05-15 14:13:52.071
6714,e,UP,2017-05-15 14:13:52.156
6715,r,DOWN,2017-05-15 14:13:52.238
6716,r,UP,2017-05-15 14:13:52.311
6717,i,DOWN,2017-05-15 14:13:52.671
6718,i,UP,2017-05-15 14:13:52.732
6719,a,DOWN,2017-05-15 14:13:52.921
6720,a,UP,2017-05-15 14:13:52.984
6721,l,DOWN,2017-05-15 14:13:53.186
6722,l,UP,2017-05-15 14:13:53.236
6723, ,DOWN,2017-05-15 14:13:53.402
6724, ,UP,2017-05-15 14:13:53.476
6725,w,DOWN,2017-05-15 14:13:53.665
6726,w,UP,2017-05-15 14:13:53.727
6727,a,DOWN,2017-05-15 14:13:53.845
6728,a,UP,2017-05-15 14:13:53.907
6729,s,DOWN,2017-05-15 14:13:54.025
6730,s,UP,2017-05-15 14:13:54.086
6731, ,DOWN,2017-05-15 14:13:54.231
6732, ,UP,2017-05-15 14:13:54.303
6733,e,DOWN,2017-05-15 14:13:54.421
6734,e,UP,2017-05-15 14:13:54.494
6735,v,DOWN,2017-05-15 14:13:54.648
6736,v,UP,2017-05-15 14:13:54.710
6737,e,DOWN,2017-05-15 14:13:54.876
6738,e,UP,2017-05-15 14:13:54.962
6739,r,DOWN,2017-05-15 14:13:55.092
6740,r,UP,2017-05-15 14:13:55.153
6741,y,DOWN,2017-05-15 14:13:55.370
6742,y,UP,2017-05-15 14:13:55.417
6743,w,DOWN,2017-05-15 14:13:55.693
6744,w,UP,2017-05-15 14:13:55.765
6745,h,DOWN,2017-05-15 14:13:55.943
6746,h,UP,2017-05-15 14:13:56.017
6747,e,DOWN,2017-05-15 14:13:56.159
6748,e,UP,2017-05-15 14:13:56.233
6749,r,DOWN,2017-05-15 14:13:56.341
6750,r,UP,2017-05-15 14:13:56.401
6751,e,DOWN,2017-05-15 14:13:56.496
6752,e,UP,2017-05-15 14:13:56.557
6753,.,DOWN,2017-05-15 14:13:57.028
6754,.,UP,2017-05-15 14:13:57.116
6755, ,DOWN,2017-05-15 14:13:57.268
6756, ,UP,2017-05-15 14:13:57.353
6757,i,DOWN,2017-05-15 14:13:57.532
6758,i,UP,2017-05-15 14:13:57.605
6759, ,DOWN,2017-05-15 14:13:57.759
6760, ,UP,2017-05-15 14:13:57.846
6761,e,DOWN,2017-05-15 14:13:58.035
6762,e,UP,2017-05-15 14:13:58.072
6763,m,DOWN,2017-05-15 14:13:58.275
6764,m,UP,2017-05-15 14:13:58.336
6765,d,DOWN,2017-05-15 14:13:58.527
6766,d,UP,2017-05-15 14:13:58.612
6767,e,DOWN,2017-05-15 14:13:58.730
6768,e,UP,2017-05-15 14:13:58.791
6769,d,DOWN,2017-05-15 14:13:58.886
6770,d,UP,2017-05-15 14:13:58.959
6771, ,DOWN,2017-05-15 14:13:59.150
6772, ,UP,2017-05-15 14:13:59.248
6773,u,DOWN,2017-05-15 14:13:59.686
6774,u,UP,2017-05-15 14:13:59.723
6775,OTHER,DOWN,2017-05-15 14:14:00.031
6776,OTHER,UP,2017-05-15 14:14:00.141
6777,OTHER,DOWN,2017-05-15 14:14:00.261
6778,OTHER,UP,2017-05-15 14:14:00.320
6779,OTHER,DOWN,2017-05-15 14:14:00.451
6780,OTHER,UP,2017-05-15 14:14:00.523
6781,OTHER,DOWN,2017-05-15 14:14:00.645
6782,OTHER,UP,2017-05-15 14:14:00.715
6783,OTHER,DOWN,2017-05-15 14:14:00.827
6784,OTHER,UP,2017-05-15 14:14:00.895
6785,OTHER,DOWN,2017-05-15 14:14:01.039
6786,OTHER,UP,2017-05-15 14:14:01.122
6787,n,DOWN,2017-05-15 14:14:01.509
6788,n,UP,2017-05-15 14:14:01.581
6789,d,DOWN,2017-05-15 14:14:01.840
6790,d,UP,2017-05-15 14:14:01.911
6791,e,DOWN,2017-05-15 14:14:02.063
6792,e,UP,2017-05-15 14:14:02.112
6793,e,DOWN,2017-05-15 14:14:02.206
6794,e,UP,2017-05-15 14:14:02.266
6795, ,DOWN,2017-05-15 14:14:02.454
6796, ,UP,2017-05-15 14:14:02.538
6797,u,DOWN,2017-05-15 14:14:02.715
6798,u,UP,2017-05-15 14:14:02.797
6799,OTHER,DOWN,2017-05-15 14:14:03.040
6800,OTHER,UP,2017-05-15 14:14:03.140
6801,l,DOWN,2017-05-15 14:14:03.233
6802,l,UP,2017-05-15 14:14:03.271
6803,OTHER,DOWN,2017-05-15 14:14:03.271
6804,OTHER,UP,2017-05-15 14:14:03.317
6805,l,DOWN,2017-05-15 14:14:03.422
6806,l,UP,2017-05-15 14:14:03.488
6807,OTHER,DOWN,2017-05-15 14:14:03.489
6808,OTHER,UP,2017-05-15 14:14:03.506
6809,d,DOWN,2017-05-15 14:14:03.821
6810,d,UP,2017-05-15 14:14:03.847
6811, ,DOWN,2017-05-15 14:14:04.354
6812, ,UP,2017-05-15 14:14:04.439
6813,u,DOWN,2017-05-15 14:14:04.936
6814,u,UP,2017-05-15 14:14:05.018
6815,p,DOWN,2017-05-15 14:14:05.170
6816,p,UP,2017-05-15 14:14:05.255
6817, ,DOWN,2017-05-15 14:14:05.419
6818, ,UP,2017-05-15 14:14:05.516
6819,r,DOWN,2017-05-15 14:14:05.679
6820,r,UP,2017-05-15 14:14:05.763
6821,e,DOWN,2017-05-15 14:14:05.880
6822,e,UP,2017-05-15 14:14:05.940
6823,a,DOWN,2017-05-15 14:14:06.083
6824,a,UP,2017-05-15 14:14:06.154
6825,d,DOWN,2017-05-15 14:14:06.282
6826,d,UP,2017-05-15 14:14:06.342
6827,o,DOWN,2017-05-15 14:14:06.530
6828,o,UP,2017-05-15 14:14:06.603
6829,n,DOWN,2017-05-15 14:14:06.766
6830,n,UP,2017-05-15 14:14:06.827
6831,g,DOWN,2017-05-15 14:14:06.956
6832,g,UP,2017-05-15 14:14:07.027
6833,OTHER,DOWN,2017-05-15 14:14:08.092
6834,OTHER,UP,2017-05-15 14:14:08.176
6835,OTHER,DOWN,2017-05-15 14:14:08.316
6836,OTHER,UP,2017-05-15 14:14:08.352
6837,OTHER,DOWN,2017-05-15 14:14:08.473
6838,OTHER,UP,2017-05-15 14:14:08.588
6839,i,DOWN,2017-05-15 14:14:08.993
6840,i,UP,2017-05-15 14:14:09.064
6841,n,DOWN,2017-05-15 14:14:09.228
6842,n,UP,2017-05-15 14:14:09.288
6843,g,DOWN,2017-05-15 14:14:09.417
6844,g,UP,2017-05-15 14:14:09.489
6845, ,DOWN,2017-05-15 14:14:09.617
6846, ,UP,2017-05-15 14:14:09.679
6847,t,DOWN,2017-05-15 14:14:09.819
6848,t,UP,2017-05-15 14:14:09.880
6849,w,DOWN,2017-05-15 14:14:10.019
6850,w,UP,2017-05-15 14:14:10.068
6851,o,DOWN,2017-05-15 14:14:10.268
6852,o,UP,2017-05-15 14:14:10.327
6853, ,DOWN,2017-05-15 14:14:10.504
