ID,keyPressed,keyState,timestamp
5767,v,UP,2017-05-15 13:34:10.444
5768,e,DOWN,2017-05-15 13:34:10.645
5769,e,UP,2017-05-15 13:34:10.694
5770, ,DOWN,2017-05-15 13:34:10.894
5771, ,UP,2017-05-15 13:34:10.976
5772,d,DOWN,2017-05-15 13:34:11.126
5773,d,UP,2017-05-15 13:34:11.199
5774,i,DOWN,2017-05-15 13:34:11.423
5775,i,UP,2017-05-15 13:34:11.488
5776,f,DOWN,2017-05-15 13:34:11.736
5777,f,UP,2017-05-15 13:34:11.802
5778,f,DOWN,2017-05-15 13:34:11.929
5779,f,UP,2017-05-15 13:34:12.002
5780,e,DOWN,2017-05-15 13:34:12.202
5781,e,UP,2017-05-15 13:34:12.266
5782,r,DOWN,2017-05-15 13:34:12.402
5783,r,UP,2017-05-15 13:34:12.475
5784,e,DOWN,2017-05-15 13:34:12.603
5785,e,UP,2017-05-15 13:34:12.661
5786, ,DOWN,2017-05-15 13:34:12.908
5787, ,UP,2017-05-15 13:34:12.983
5788,OTHER,DOWN,2017-05-15 13:34:13.735
5789,OTHER,UP,2017-05-15 13:34:13.776
5790,n,DOWN,2017-05-15 13:34:14.106
5791,n,UP,2017-05-15 13:34:14.186
5792,t,DOWN,2017-05-15 13:34:14.427
5793,t,UP,2017-05-15 13:34:14.499
5794, ,DOWN,2017-05-15 13:34:14.667
5795, ,UP,2017-05-15 13:34:14.743
5796,s,DOWN,2017-05-15 13:34:15.023
5797,s,UP,2017-05-15 13:34:15.095
5798,e,DOWN,2017-05-15 13:34:15.232
5799,e,UP,2017-05-15 13:34:15.304
5800,t,DOWN,2017-05-15 13:34:15.439
5801,t,UP,2017-05-15 13:34:15.504
5802, ,DOWN,2017-05-15 13:34:15.688
5803, ,UP,2017-05-15 13:34:15.741
5804,o,DOWN,2017-05-15 13:34:15.994
5805,o,UP,2017-05-15 13:34:16.050
5806,f,DOWN,2017-05-15 13:34:16.266
5807,f,UP,2017-05-15 13:34:16.323
5808, ,DOWN,2017-05-15 13:34:16.483
5809, ,UP,2017-05-15 13:34:16.566
5810,l,DOWN,2017-05-15 13:34:16.756
5811,l,UP,2017-05-15 13:34:16.854
5812,i,DOWN,2017-05-15 13:34:16.965
5813,i,UP,2017-05-15 13:34:17.046
5814,n,DOWN,2017-05-15 13:34:17.182
5815,n,UP,2017-05-15 13:34:17.239
5816,e,DOWN,2017-05-15 13:34:17.462
5817,e,UP,2017-05-15 13:34:17.535
5818,s,DOWN,2017-05-15 13:34:17.655
5819,s,UP,2017-05-15 13:34:17.713
5820,.,DOWN,2017-05-15 13:34:18.074
5821,.,UP,2017-05-15 13:34:18.119
5822,.,UP,2017-05-15 13:34:18.125
5823, ,DOWN,2017-05-15 13:34:18.125
5824, ,UP,2017-05-15 13:34:18.128
5825, ,DOWN,2017-05-15 13:34:18.524
5826, ,UP,2017-05-15 13:34:18.598
5827,c,DOWN,2017-05-15 13:34:18.805
5828,c,UP,2017-05-15 13:34:18.878
5829,a,DOWN,2017-05-15 13:34:19.062
5830,a,UP,2017-05-15 13:34:19.135
5831,r,DOWN,2017-05-15 13:34:19.320
5832,r,UP,2017-05-15 13:34:19.385
5833,e,DOWN,2017-05-15 13:34:19.496
5834,e,UP,2017-05-15 13:34:19.562
5835,f,DOWN,2017-05-15 13:34:19.705
5836,f,UP,2017-05-15 13:34:19.769
5837,u,DOWN,2017-05-15 13:34:20.051
5838,u,UP,2017-05-15 13:34:20.107
5839,l,DOWN,2017-05-15 13:34:20.323
5840,l,UP,2017-05-15 13:34:20.364
5841,l,DOWN,2017-05-15 13:34:20.516
5842,l,UP,2017-05-15 13:34:20.549
5843,y,DOWN,2017-05-15 13:34:20.959
5844,y,UP,2017-05-15 13:34:21.007
5845, ,DOWN,2017-05-15 13:34:21.313
5846, ,UP,2017-05-15 13:34:21.380
5847,s,DOWN,2017-05-15 13:34:21.618
5848,s,UP,2017-05-15 13:34:21.707
5849,e,DOWN,2017-05-15 13:34:21.811
5850,e,UP,2017-05-15 13:34:21.884
5851,l,DOWN,2017-05-15 13:34:22.165
5852,l,UP,2017-05-15 13:34:22.214
5853,e,DOWN,2017-05-15 13:34:22.528
5854,e,UP,2017-05-15 13:34:22.616
5855,c,DOWN,2017-05-15 13:34:22.825
5856,c,UP,2017-05-15 13:34:22.882
5857,t,DOWN,2017-05-15 13:34:23.114
5858,t,UP,2017-05-15 13:34:23.178
5859,e,DOWN,2017-05-15 13:34:23.331
5860,e,UP,2017-05-15 13:34:23.411
5861,d,DOWN,2017-05-15 13:34:23.539
5862,d,UP,2017-05-15 13:34:23.596
5863, ,DOWN,2017-05-15 13:34:23.796
5864, ,UP,2017-05-15 13:34:23.871
5865,n,DOWN,2017-05-15 13:34:24.053
5866,n,UP,2017-05-15 13:34:24.118
5867,o,DOWN,2017-05-15 13:34:24.415
5868,o,UP,2017-05-15 13:34:24.464
5869,t,DOWN,2017-05-15 13:34:24.688
5870,t,UP,2017-05-15 13:34:24.753
5871, ,DOWN,2017-05-15 13:34:24.937
5872, ,UP,2017-05-15 13:34:25.021
5873,t,DOWN,2017-05-15 13:34:25.178
5874,t,UP,2017-05-15 13:34:25.251
5875,o,DOWN,2017-05-15 13:34:25.452
5876,o,UP,2017-05-15 13:34:25.516
5877, ,DOWN,2017-05-15 13:34:25.700
5878, ,UP,2017-05-15 13:34:25.783
5879,o,DOWN,2017-05-15 13:34:25.989
5880,o,UP,2017-05-15 13:34:26.045
5881,v,DOWN,2017-05-15 13:34:26.359
5882,v,UP,2017-05-15 13:34:26.424
5883,e,DOWN,2017-05-15 13:34:26.656
5884,e,UP,2017-05-15 13:34:26.759
5885,e,UP,2017-05-15 13:34:26.763
5886,r,DOWN,2017-05-15 13:34:26.763
5887,r,UP,2017-05-15 13:34:26.770
5888,r,DOWN,2017-05-15 13:34:26.873
5889,r,UP,2017-05-15 13:34:26.947
5890,l,DOWN,2017-05-15 13:34:27.218
5891,l,UP,2017-05-15 13:34:27.276
5892,a,DOWN,2017-05-15 13:34:27.539
5893,a,UP,2017-05-15 13:34:27.605
5894,p,DOWN,2017-05-15 13:34:28.142
5895,p,UP,2017-05-15 13:34:28.200
5896, ,DOWN,2017-05-15 13:34:28.424
5897, ,UP,2017-05-15 13:34:28.543
5898,w,DOWN,2017-05-15 13:34:28.793
5899,w,UP,2017-05-15 13:34:28.875
5900,i,DOWN,2017-05-15 13:34:29.098
5901,i,UP,2017-05-15 13:34:29.163
5902,t,DOWN,2017-05-15 13:34:29.411
5903,t,UP,2017-05-15 13:34:29.500
5904,h,DOWN,2017-05-15 13:34:29.660
5905,h,UP,2017-05-15 13:34:29.724
5906, ,DOWN,2017-05-15 13:34:29.916
5907, ,UP,2017-05-15 13:34:29.998
5908,f,DOWN,2017-05-15 13:34:30.158
5909,f,UP,2017-05-15 13:34:30.222
5910,i,DOWN,2017-05-15 13:34:30.398
5911,i,UP,2017-05-15 13:34:30.487
5912,r,DOWN,2017-05-15 13:34:30.711
5913,r,UP,2017-05-15 13:34:30.809
5914,s,DOWN,2017-05-15 13:34:30.944
5915,s,UP,2017-05-15 13:34:31.009
5916,t,DOWN,2017-05-15 13:34:31.169
5917,t,UP,2017-05-15 13:34:31.235
5918, ,DOWN,2017-05-15 13:34:31.418
5919, ,UP,2017-05-15 13:34:31.469
5920,c,DOWN,2017-05-15 13:34:31.627
5921,c,UP,2017-05-15 13:34:31.692
5922,o,DOWN,2017-05-15 13:34:32.029
5923,o,UP,2017-05-15 13:34:32.103
5924,l,DOWN,2017-05-15 13:34:32.278
5925,l,UP,2017-05-15 13:34:32.328
5926,l,DOWN,2017-05-15 13:34:32.471
5927,l,UP,2017-05-15 13:34:32.513
5928,e,DOWN,2017-05-15 13:34:32.843
5929,e,UP,2017-05-15 13:34:32.915
5930,c,DOWN,2017-05-15 13:34:33.066
5931,c,UP,2017-05-15 13:34:33.132
5932,t,DOWN,2017-05-15 13:34:33.323
5933,t,UP,2017-05-15 13:34:33.397
5934,i,DOWN,2017-05-15 13:34:33.702
5935,i,UP,2017-05-15 13:34:33.743
5936,o,DOWN,2017-05-15 13:34:34.064
5937,o,UP,2017-05-15 13:34:34.121
5938,n,DOWN,2017-05-15 13:34:34.312
5939,n,UP,2017-05-15 13:34:34.377
5940, ,DOWN,2017-05-15 13:34:34.602
5941, ,UP,2017-05-15 13:34:34.685
5942,p,DOWN,2017-05-15 13:34:35.148
5943,p,UP,2017-05-15 13:34:35.222
5944,h,DOWN,2017-05-15 13:34:35.486
5945,h,UP,2017-05-15 13:34:35.559
5946,a,DOWN,2017-05-15 13:34:35.799
5947,a,UP,2017-05-15 13:34:35.873
5948,s,DOWN,2017-05-15 13:34:36.016
5949,s,UP,2017-05-15 13:34:36.082
5950,e,DOWN,2017-05-15 13:34:36.216
5951,e,UP,2017-05-15 13:34:36.274
5952,.,DOWN,2017-05-15 13:34:38.288
5953,.,UP,2017-05-15 13:34:38.349
5954,OTHER,DOWN,2017-05-15 13:34:43.787
5955,OTHER,UP,2017-05-15 13:34:43.849
5956,s,DOWN,2017-05-15 13:34:49.369
5957,s,UP,2017-05-15 13:34:49.443
5958,e,DOWN,2017-05-15 13:34:49.682
5959,e,UP,2017-05-15 13:34:49.773
5960,c,DOWN,2017-05-15 13:34:50.285
5961,c,UP,2017-05-15 13:34:50.343
5962,o,DOWN,2017-05-15 13:34:50.656
5963,o,UP,2017-05-15 13:34:50.705
5964,n,DOWN,2017-05-15 13:34:51.082
5965,n,UP,2017-05-15 13:34:51.172
5966,d,DOWN,2017-05-15 13:34:51.403
5967,d,UP,2017-05-15 13:34:51.468
5968, ,DOWN,2017-05-15 13:34:51.636
5969, ,UP,2017-05-15 13:34:51.719
5970,e,DOWN,2017-05-15 13:34:51.901
5971,e,UP,2017-05-15 13:34:51.982
5972,e,DOWN,2017-05-15 13:34:52.077
5973,e,UP,2017-05-15 13:34:52.151
5974,s,DOWN,2017-05-15 13:34:52.263
5975,s,UP,2017-05-15 13:34:52.319
5976,s,DOWN,2017-05-15 13:34:52.406
5977,s,UP,2017-05-15 13:34:52.464
5978,OTHER,DOWN,2017-05-15 13:34:53.116
5979,OTHER,UP,2017-05-15 13:34:53.165
5980,OTHER,DOWN,2017-05-15 13:34:53.285
5981,OTHER,UP,2017-05-15 13:34:53.349
5982,OTHER,DOWN,2017-05-15 13:34:53.453
5983,OTHER,UP,2017-05-15 13:34:53.517
5984,OTHER,DOWN,2017-05-15 13:34:53.613
5985,OTHER,UP,2017-05-15 13:34:53.678
5986,s,DOWN,2017-05-15 13:35:08.382
5987,s,UP,2017-05-15 13:35:08.446
5988,e,DOWN,2017-05-15 13:35:08.743
5989,e,UP,2017-05-15 13:35:08.832
5990,s,DOWN,2017-05-15 13:35:08.968
5991,s,UP,2017-05-15 13:35:09.033
5992,s,DOWN,2017-05-15 13:35:09.128
5993,s,UP,2017-05-15 13:35:09.177
5994,i,DOWN,2017-05-15 13:35:09.563
5995,i,UP,2017-05-15 13:35:09.667
5996,o,DOWN,2017-05-15 13:35:09.795
5997,o,UP,2017-05-15 13:35:09.844
5998,n,DOWN,2017-05-15 13:35:10.004
5999,n,UP,2017-05-15 13:35:10.077
6000, ,DOWN,2017-05-15 13:35:10.196
6001, ,UP,2017-05-15 13:35:10.263
6002,a,DOWN,2017-05-15 13:35:10.509
6003,a,UP,2017-05-15 13:35:10.532
6004,a,UP,2017-05-15 13:35:10.534
6005,w,DOWN,2017-05-15 13:35:10.534
6006,w,UP,2017-05-15 13:35:10.582
6007,i,DOWN,2017-05-15 13:35:11.190
6008,i,UP,2017-05-15 13:35:11.263
6009,l,DOWN,2017-05-15 13:35:11.463
6010,l,UP,2017-05-15 13:35:11.543
6011,l,DOWN,2017-05-15 13:35:11.632
6012,l,UP,2017-05-15 13:35:11.696
6013, ,DOWN,2017-05-15 13:35:12.315
6014, ,UP,2017-05-15 13:35:12.424
6015,h,DOWN,2017-05-15 13:35:12.613
6016,h,UP,2017-05-15 13:35:12.693
6017,a,DOWN,2017-05-15 13:35:12.894
6018,m,DOWN,2017-05-15 13:35:12.895
6019,a,UP,2017-05-15 13:35:12.951
6020,m,UP,2017-05-15 13:35:12.952
6021,v,DOWN,2017-05-15 13:35:13.174
6022,v,UP,2017-05-15 13:35:13.246
6023,e,DOWN,2017-05-15 13:35:13.561
6024,e,UP,2017-05-15 13:35:13.618
6025,OTHER,DOWN,2017-05-15 13:35:15.183
6026,OTHER,UP,2017-05-15 13:35:15.248
6027,OTHER,DOWN,2017-05-15 13:35:15.344
6028,OTHER,UP,2017-05-15 13:35:15.417
6029,OTHER,DOWN,2017-05-15 13:35:15.504
6030,OTHER,UP,2017-05-15 13:35:15.577
6031,v,DOWN,2017-05-15 13:35:16.174
6032,v,UP,2017-05-15 13:35:16.254
6033,e,DOWN,2017-05-15 13:35:16.430
6034,e,UP,2017-05-15 13:35:16.487
6035, ,DOWN,2017-05-15 13:35:16.671
6036, ,UP,2017-05-15 13:35:16.755
6037,d,DOWN,2017-05-15 13:35:16.944
6038,d,UP,2017-05-15 13:35:17.009
6039,i,DOWN,2017-05-15 13:35:17.233
6040,i,UP,2017-05-15 13:35:17.306
6041,f,DOWN,2017-05-15 13:35:17.554
6042,f,UP,2017-05-15 13:35:17.626
6043,f,DOWN,2017-05-15 13:35:17.722
6044,f,UP,2017-05-15 13:35:17.795
6045,e,DOWN,2017-05-15 13:35:17.955
6046,e,UP,2017-05-15 13:35:18.027
6047,r,DOWN,2017-05-15 13:35:18.124
6048,r,UP,2017-05-15 13:35:18.188
6049,e,DOWN,2017-05-15 13:35:18.284
6050,e,UP,2017-05-15 13:35:18.349
6051,n,DOWN,2017-05-15 13:35:18.557
6052,n,UP,2017-05-15 13:35:18.637
6053,t,DOWN,2017-05-15 13:35:18.846
6054,t,UP,2017-05-15 13:35:18.903
6055, ,DOWN,2017-05-15 13:35:19.079
6056, ,UP,2017-05-15 13:35:19.152
6057,s,DOWN,2017-05-15 13:35:19.415
6058,s,UP,2017-05-15 13:35:19.481
6059,e,DOWN,2017-05-15 13:35:19.592
6060,e,UP,2017-05-15 13:35:19.665
6061,t,DOWN,2017-05-15 13:35:19.849
6062,t,UP,2017-05-15 13:35:19.891
6063, ,DOWN,2017-05-15 13:35:20.098
6064, ,UP,2017-05-15 13:35:20.156
6065,o,DOWN,2017-05-15 13:35:20.453
6066,o,UP,2017-05-15 13:35:20.518
6067,f,DOWN,2017-05-15 13:35:20.757
6068,f,UP,2017-05-15 13:35:20.823
6069, ,DOWN,2017-05-15 13:35:20.982
6070, ,UP,2017-05-15 13:35:21.048
6071,l,DOWN,2017-05-15 13:35:21.231
6072,l,UP,2017-05-15 13:35:21.336
6073,i,DOWN,2017-05-15 13:35:21.512
6074,i,UP,2017-05-15 13:35:21.593
6075,n,DOWN,2017-05-15 13:35:21.752
6076,n,UP,2017-05-15 13:35:21.810
6077,r,DOWN,2017-05-15 13:35:22.066
6078,r,UP,2017-05-15 13:35:22.131
6079,s,DOWN,2017-05-15 13:35:22.274
6080,s,UP,2017-05-15 13:35:22.307
6081,OTHER,DOWN,2017-05-15 13:35:22.817
6082,OTHER,UP,2017-05-15 13:35:22.887
6083,OTHER,DOWN,2017-05-15 13:35:23.006
6084,OTHER,UP,2017-05-15 13:35:23.047
6085,e,DOWN,2017-05-15 13:35:23.537
6086,e,UP,2017-05-15 13:35:23.626
6087,s,DOWN,2017-05-15 13:35:23.745
6088,s,UP,2017-05-15 13:35:23.804
6089,.,DOWN,2017-05-15 13:35:24.268
6090,.,UP,2017-05-15 13:35:24.333
6091, ,DOWN,2017-05-15 13:35:24.533
6092, ,UP,2017-05-15 13:35:24.606
6093,c,DOWN,2017-05-15 13:35:24.936
6094,c,UP,2017-05-15 13:35:25.009
6095,a,DOWN,2017-05-15 13:35:25.200
6096,a,UP,2017-05-15 13:35:25.281
6097,r,DOWN,2017-05-15 13:35:25.473
6098,r,UP,2017-05-15 13:35:25.530
6099,e,DOWN,2017-05-15 13:35:25.642
6100,e,UP,2017-05-15 13:35:25.706
6101,f,DOWN,2017-05-15 13:35:25.867
6102,f,UP,2017-05-15 13:35:25.931
6103,u,DOWN,2017-05-15 13:35:26.164
6104,u,UP,2017-05-15 13:35:26.244
6105,l,DOWN,2017-05-15 13:35:26.444
6106,l,UP,2017-05-15 13:35:26.525
6107,l,DOWN,2017-05-15 13:35:26.613
6108,l,UP,2017-05-15 13:35:26.685
6109,y,DOWN,2017-05-15 13:35:26.919
6110,y,UP,2017-05-15 13:35:26.983
6111, ,DOWN,2017-05-15 13:35:27.143
6112, ,UP,2017-05-15 13:35:27.234
6113,d,DOWN,2017-05-15 13:35:27.440
6114,d,UP,2017-05-15 13:35:27.512
6115,e,DOWN,2017-05-15 13:35:27.632
6116,e,UP,2017-05-15 13:35:27.697
6117,OTHER,DOWN,2017-05-15 13:35:28.163
6118,OTHER,UP,2017-05-15 13:35:28.220
6119,OTHER,DOWN,2017-05-15 13:35:28.308
6120,OTHER,UP,2017-05-15 13:35:28.373
6121,s,DOWN,2017-05-15 13:35:28.694
6122,s,UP,2017-05-15 13:35:28.751
6123,l,DOWN,2017-05-15 13:35:29.049
6124,l,UP,2017-05-15 13:35:29.121
6125,OTHER,DOWN,2017-05-15 13:35:29.596
6126,OTHER,UP,2017-05-15 13:35:29.676
6127,e,DOWN,2017-05-15 13:35:30.014
6128,e,UP,2017-05-15 13:35:30.079
6129,l,DOWN,2017-05-15 13:35:30.360
6130,l,UP,2017-05-15 13:35:30.433
6131,e,DOWN,2017-05-15 13:35:30.787
6132,e,UP,2017-05-15 13:35:30.868
6133,c,DOWN,2017-05-15 13:35:31.020
6134,c,UP,2017-05-15 13:35:31.069
6135,t,DOWN,2017-05-15 13:35:31.212
6136,t,UP,2017-05-15 13:35:31.269
6137,e,DOWN,2017-05-15 13:35:31.405
6138,e,UP,2017-05-15 13:35:31.478
6139,d,DOWN,2017-05-15 13:35:31.574
6140,d,UP,2017-05-15 13:35:31.639
6141, ,DOWN,2017-05-15 13:35:31.791
6142, ,UP,2017-05-15 13:35:31.882
6143,n,DOWN,2017-05-15 13:35:32.007
6144,n,UP,2017-05-15 13:35:32.080
6145,o,DOWN,2017-05-15 13:35:32.240
6146,o,UP,2017-05-15 13:35:32.329
6147,y,DOWN,2017-05-15 13:35:32.497
6148,y,UP,2017-05-15 13:35:32.562
6149,OTHER,DOWN,2017-05-15 13:35:33.036
6150,OTHER,UP,2017-05-15 13:35:33.108
6151,y,DOWN,2017-05-15 13:35:33.390
6152,y,UP,2017-05-15 13:35:33.447
6153,OTHER,DOWN,2017-05-15 13:35:35.362
6154,OTHER,UP,2017-05-15 13:35:35.411
6155,t,DOWN,2017-05-15 13:35:35.804
6156,t,UP,2017-05-15 13:35:35.877
6157, ,DOWN,2017-05-15 13:35:36.094
6158, ,UP,2017-05-15 13:35:36.185
6159,t,DOWN,2017-05-15 13:35:36.439
6160,t,UP,2017-05-15 13:35:36.488
6161,o,DOWN,2017-05-15 13:35:36.712
6162,o,UP,2017-05-15 13:35:36.768
6163, ,DOWN,2017-05-15 13:35:36.961
6164, ,UP,2017-05-15 13:35:37.034
6165,o,DOWN,2017-05-15 13:35:37.233
6166,o,UP,2017-05-15 13:35:37.298
6167,v,DOWN,2017-05-15 13:35:37.554
6168,v,UP,2017-05-15 13:35:37.627
6169,e,DOWN,2017-05-15 13:35:37.819
6170,e,UP,2017-05-15 13:35:37.884
6171,r,DOWN,2017-05-15 13:35:38.004
6172,r,UP,2017-05-15 13:35:38.070
6173,l,DOWN,2017-05-15 13:35:38.350
6174,l,UP,2017-05-15 13:35:38.432
6175,a,DOWN,2017-05-15 13:35:38.671
6176,a,UP,2017-05-15 13:35:38.736
6177,o,DOWN,2017-05-15 13:35:39.025
6178,o,UP,2017-05-15 13:35:39.091
6179,OTHER,DOWN,2017-05-15 13:35:39.573
6180,OTHER,UP,2017-05-15 13:35:39.645
6181,p,DOWN,2017-05-15 13:35:39.797
6182,p,UP,2017-05-15 13:35:39.870
6183, ,DOWN,2017-05-15 13:35:40.168
6184, ,UP,2017-05-15 13:35:40.257
6185,q,DOWN,2017-05-15 13:35:40.546
6186,q,UP,2017-05-15 13:35:40.598
6187,q,UP,2017-05-15 13:35:40.600
6188,w,DOWN,2017-05-15 13:35:40.600
6189,w,UP,2017-05-15 13:35:40.612
6190,i,DOWN,2017-05-15 13:35:41.379
6191,i,UP,2017-05-15 13:35:41.444
6192,t,DOWN,2017-05-15 13:35:41.637
6193,t,UP,2017-05-15 13:35:41.701
6194,h,DOWN,2017-05-15 13:35:41.877
6195,h,UP,2017-05-15 13:35:41.927
6196, ,DOWN,2017-05-15 13:35:42.590
6197, ,UP,2017-05-15 13:35:42.689
6198,f,DOWN,2017-05-15 13:35:42.993
6199,f,UP,2017-05-15 13:35:43.043
6200,i,DOWN,2017-05-15 13:35:43.290
6201,i,UP,2017-05-15 13:35:43.363
6202,r,DOWN,2017-05-15 13:35:43.644
6203,r,UP,2017-05-15 13:35:43.709
6204,s,DOWN,2017-05-15 13:35:43.828
6205, ,DOWN,2017-05-15 13:35:43.870
6206,s,UP,2017-05-15 13:35:43.895
6207, ,UP,2017-05-15 13:35:43.904
6208,t,DOWN,2017-05-15 13:35:44.062
6209,t,UP,2017-05-15 13:35:44.111
6210, ,DOWN,2017-05-15 13:35:44.278
6211, ,UP,2017-05-15 13:35:44.355
6212,c,DOWN,2017-05-15 13:35:44.479
6213,c,UP,2017-05-15 13:35:44.545
6214,o,DOWN,2017-05-15 13:35:44.784
6215,o,UP,2017-05-15 13:35:44.849
6216,l,DOWN,2017-05-15 13:35:45.033
6217,l,UP,2017-05-15 13:35:45.074
6218,l,DOWN,2017-05-15 13:35:45.177
6219,l,UP,2017-05-15 13:35:45.243
6220, ,DOWN,2017-05-15 13:35:45.540
6221,e,DOWN,2017-05-15 13:35:45.541
6222, ,UP,2017-05-15 13:35:45.607
6223,e,UP,2017-05-15 13:35:45.614
6224,c,DOWN,2017-05-15 13:35:45.756
6225,c,UP,2017-05-15 13:35:45.829
6226,t,DOWN,2017-05-15 13:35:46.175
6227,t,UP,2017-05-15 13:35:46.248
6228,i,DOWN,2017-05-15 13:35:46.642
6229,i,UP,2017-05-15 13:35:46.723
6230,o,DOWN,2017-05-15 13:35:46.915
6231,o,UP,2017-05-15 13:35:46.973
6232,n,DOWN,2017-05-15 13:35:47.172
6233,n,UP,2017-05-15 13:35:47.229
6234, ,DOWN,2017-05-15 13:35:47.412
6235, ,UP,2017-05-15 13:35:47.500
6236,p,DOWN,2017-05-15 13:35:48.360
6237,p,UP,2017-05-15 13:35:48.434
6238,h,DOWN,2017-05-15 13:35:48.698
6239,h,UP,2017-05-15 13:35:48.755
6240,a,DOWN,2017-05-15 13:35:49.044
6241,a,UP,2017-05-15 13:35:49.108
6242,s,DOWN,2017-05-15 13:35:49.244
6243,s,UP,2017-05-15 13:35:49.309
6244,e,DOWN,2017-05-15 13:35:49.421
6245,e,UP,2017-05-15 13:35:49.477
6246,.,DOWN,2017-05-15 13:35:49.999
6247,.,UP,2017-05-15 13:35:50.082
6248,OTHER,DOWN,2017-05-15 13:35:53.438
6249,OTHER,UP,2017-05-15 13:35:53.490
6250,OTHER,DOWN,2017-05-15 13:35:57.655
6251,OTHER,UP,2017-05-15 13:35:57.708
6252,OTHER,DOWN,2017-05-15 13:36:00.542
6253,OTHER,UP,2017-05-15 13:36:00.597
6254,OTHER,DOWN,2017-05-15 13:36:05.127
6255,OTHER,UP,2017-05-15 13:36:05.176
6256,s,DOWN,2017-05-15 13:36:10.339
6257,s,UP,2017-05-15 13:36:10.427
6258,e,DOWN,2017-05-15 13:36:10.547
6259,e,UP,2017-05-15 13:36:10.612
6260,c,DOWN,2017-05-15 13:36:10.796
6261,c,UP,2017-05-15 13:36:10.853
6262,o,DOWN,2017-05-15 13:36:11.319
6263,o,UP,2017-05-15 13:36:11.376
6264,n,DOWN,2017-05-15 13:36:11.665
6265,n,UP,2017-05-15 13:36:11.731
6266,d,DOWN,2017-05-15 13:36:12.044
6267,d,UP,2017-05-15 13:36:12.109
6268, ,DOWN,2017-05-15 13:36:12.414
6269, ,UP,2017-05-15 13:36:12.520
6270,s,DOWN,2017-05-15 13:36:12.904
6271,s,UP,2017-05-15 13:36:12.993
6272,e,DOWN,2017-05-15 13:36:13.170
6273,e,UP,2017-05-15 13:36:13.234
6274,s,DOWN,2017-05-15 13:36:13.491
6275,s,UP,2017-05-15 13:36:13.563
6276,s,DOWN,2017-05-15 13:36:13.819
6277,s,UP,2017-05-15 13:36:13.877
6278,i,DOWN,2017-05-15 13:36:14.406
6279,i,UP,2017-05-15 13:36:14.487
6280,o,DOWN,2017-05-15 13:36:14.719
6281,o,UP,2017-05-15 13:36:14.784
6282,n,DOWN,2017-05-15 13:36:15.082
6283,n,UP,2017-05-15 13:36:15.170
6284, ,DOWN,2017-05-15 13:36:15.347
6285, ,UP,2017-05-15 13:36:15.421
6286,w,DOWN,2017-05-15 13:36:15.870
6287,w,UP,2017-05-15 13:36:15.935
6288,i,DOWN,2017-05-15 13:36:16.360
6289,i,UP,2017-05-15 13:36:16.433
6290,l,DOWN,2017-05-15 13:36:16.731
6291,l,UP,2017-05-15 13:36:16.804
6292,l,DOWN,2017-05-15 13:36:16.948
6293,l,UP,2017-05-15 13:36:16.997
6294, ,DOWN,2017-05-15 13:36:17.278
6295, ,UP,2017-05-15 13:36:17.362
6296,h,DOWN,2017-05-15 13:36:17.640
6297,h,UP,2017-05-15 13:36:17.705
6298,a,DOWN,2017-05-15 13:36:17.986
6299,a,UP,2017-05-15 13:36:18.060
6300,c,DOWN,2017-05-15 13:36:18.342
6301,c,UP,2017-05-15 13:36:18.415
6302,OTHER,DOWN,2017-05-15 13:36:19.089
6303,OTHER,UP,2017-05-15 13:36:19.108
6304,v,DOWN,2017-05-15 13:36:19.714
6305,v,UP,2017-05-15 13:36:19.772
6306,e,DOWN,2017-05-15 13:36:20.052
6307,e,UP,2017-05-15 13:36:20.093
6308, ,DOWN,2017-05-15 13:36:20.317
6309, ,UP,2017-05-15 13:36:20.440
6310,d,DOWN,2017-05-15 13:36:20.695
6311,d,UP,2017-05-15 13:36:20.752
6312,i,DOWN,2017-05-15 13:36:21.016
6313,i,UP,2017-05-15 13:36:21.089
6314,f,DOWN,2017-05-15 13:36:21.370
6315,f,UP,2017-05-15 13:36:21.442
6316,f,DOWN,2017-05-15 13:36:21.571
6317,f,UP,2017-05-15 13:36:21.643
6318,e,DOWN,2017-05-15 13:36:21.908
6319,e,UP,2017-05-15 13:36:21.988
6320,r,DOWN,2017-05-15 13:36:22.140
6321,r,UP,2017-05-15 13:36:22.213
6322,e,DOWN,2017-05-15 13:36:22.333
6323,e,UP,2017-05-15 13:36:22.413
6324,m,DOWN,2017-05-15 13:36:22.743
6325,m,UP,2017-05-15 13:36:22.816
6326,OTHER,DOWN,2017-05-15 13:36:23.482
6327,OTHER,UP,2017-05-15 13:36:23.546
6328,n,DOWN,2017-05-15 13:36:23.835
6329,n,UP,2017-05-15 13:36:23.932
6330,t,DOWN,2017-05-15 13:36:24.148
6331,t,UP,2017-05-15 13:36:24.229
6332, ,DOWN,2017-05-15 13:36:24.437
6333, ,UP,2017-05-15 13:36:24.519
6334,s,DOWN,2017-05-15 13:36:24.808
6335,s,UP,2017-05-15 13:36:24.872
6336,e,DOWN,2017-05-15 13:36:25.024
6337,e,UP,2017-05-15 13:36:25.105
6338,t,DOWN,2017-05-15 13:36:25.322
6339,t,UP,2017-05-15 13:36:25.378
6340, ,DOWN,2017-05-15 13:36:25.603
6341, ,UP,2017-05-15 13:36:25.685
6342,o,DOWN,2017-05-15 13:36:25.989
6343,o,UP,2017-05-15 13:36:26.070
