ID,keyPressed,keyState,timestamp,userID
5251,y,UP,2017-05-15 14:27:27.699,53
5252,SPACE,DOWN,2017-05-15 14:27:28.323,53
5253,SPACE,UP,2017-05-15 14:27:28.448,53
5254,s,DOWN,2017-05-15 14:27:28.744,53
5255,s,UP,2017-05-15 14:27:28.885,53
5256,l,DOWN,2017-05-15 14:27:29.103,53
5257,l,UP,2017-05-15 14:27:29.228,53
5258,BACKSPACE,DOWN,2017-05-15 14:27:29.633,53
5259,BACKSPACE,UP,2017-05-15 14:27:29.774,53
5260,e,DOWN,2017-05-15 14:27:29.899,53
5261,e,UP,2017-05-15 14:27:30.023,53
5262,l,DOWN,2017-05-15 14:27:30.164,53
5263,l,UP,2017-05-15 14:27:30.320,53
5264,e,DOWN,2017-05-15 14:27:30.445,53
5265,e,UP,2017-05-15 14:27:30.647,53
5266,c,DOWN,2017-05-15 14:27:31.412,53
5267,c,UP,2017-05-15 14:27:31.537,53
5268,t,DOWN,2017-05-15 14:27:31.615,53
5269,t,UP,2017-05-15 14:27:31.739,53
5270,e,DOWN,2017-05-15 14:27:31.864,53
5271,e,UP,2017-05-15 14:27:31.989,53
5272,d,DOWN,2017-05-15 14:27:32.145,53
5273,d,UP,2017-05-15 14:27:32.410,53
5274,SPACE,DOWN,2017-05-15 14:27:33.237,53
5275,SPACE,UP,2017-05-15 14:27:33.362,53
5276,n,DOWN,2017-05-15 14:27:33.689,53
5277,n,UP,2017-05-15 14:27:33.767,53
5278,o,DOWN,2017-05-15 14:27:33.861,53
5279,o,UP,2017-05-15 14:27:33.955,53
5280,t,DOWN,2017-05-15 14:27:34.126,53
5281,t,UP,2017-05-15 14:27:34.220,53
5282,SPACE,DOWN,2017-05-15 14:27:34.454,53
5283,SPACE,UP,2017-05-15 14:27:34.532,53
5284,t,DOWN,2017-05-15 14:27:34.719,53
5285,t,UP,2017-05-15 14:27:34.813,53
5286,o,DOWN,2017-05-15 14:27:34.969,53
5287,o,UP,2017-05-15 14:27:35.093,53
5288,SPACE,DOWN,2017-05-15 14:27:35.343,53
5289,SPACE,UP,2017-05-15 14:27:35.452,53
5290,o,DOWN,2017-05-15 14:27:36.107,53
5291,o,UP,2017-05-15 14:27:36.232,53
5292,v,DOWN,2017-05-15 14:27:36.404,53
5293,v,UP,2017-05-15 14:27:36.529,53
5294,e,DOWN,2017-05-15 14:27:36.638,53
5295,r,DOWN,2017-05-15 14:27:36.794,53
5296,e,UP,2017-05-15 14:27:36.809,53
5297,r,UP,2017-05-15 14:27:36.903,53
5298,l,DOWN,2017-05-15 14:27:37.168,53
5299,l,UP,2017-05-15 14:27:37.293,53
5300,a,DOWN,2017-05-15 14:27:37.371,53
5301,a,UP,2017-05-15 14:27:37.527,53
5302,p,DOWN,2017-05-15 14:27:37.574,53
5303,p,UP,2017-05-15 14:27:37.699,53
5304,SPACE,DOWN,2017-05-15 14:27:37.933,53
5305,SPACE,UP,2017-05-15 14:27:38.073,53
5306,w,DOWN,2017-05-15 14:27:38.229,53
5307,w,UP,2017-05-15 14:27:38.369,53
5308,i,DOWN,2017-05-15 14:27:38.416,53
5309,i,UP,2017-05-15 14:27:38.572,53
5310,t,DOWN,2017-05-15 14:27:38.775,53
5311,t,UP,2017-05-15 14:27:38.869,53
5312,h,DOWN,2017-05-15 14:27:39.009,53
5313,h,UP,2017-05-15 14:27:39.103,53
5314,SPACE,DOWN,2017-05-15 14:27:39.259,53
5315,SPACE,UP,2017-05-15 14:27:39.383,53
5316,t,DOWN,2017-05-15 14:27:39.836,53
5317,t,UP,2017-05-15 14:27:39.945,53
5318,h,DOWN,2017-05-15 14:27:40.085,53
5319,h,UP,2017-05-15 14:27:40.210,53
5320,e,DOWN,2017-05-15 14:27:40.319,53
5321,e,UP,2017-05-15 14:27:40.444,53
5322,SPACE,DOWN,2017-05-15 14:27:40.507,53
5323,SPACE,UP,2017-05-15 14:27:40.647,53
5324,f,DOWN,2017-05-15 14:27:41.333,53
5325,f,UP,2017-05-15 14:27:41.443,53
5326,i,DOWN,2017-05-15 14:27:41.599,53
5327,i,UP,2017-05-15 14:27:41.723,53
5328,r,DOWN,2017-05-15 14:27:41.942,53
5329,r,UP,2017-05-15 14:27:42.051,53
5330,s,DOWN,2017-05-15 14:27:42.160,53
5331,s,UP,2017-05-15 14:27:42.316,53
5332,t,DOWN,2017-05-15 14:27:42.332,53
5333,t,UP,2017-05-15 14:27:42.425,53
5334,SPACE,DOWN,2017-05-15 14:27:42.769,53
5335,SPACE,UP,2017-05-15 14:27:42.847,53
5336,c,DOWN,2017-05-15 14:27:43.096,53
5337,c,UP,2017-05-15 14:27:43.190,53
5338,o,DOWN,2017-05-15 14:27:43.393,53
5339,o,UP,2017-05-15 14:27:43.455,53
5340,l,DOWN,2017-05-15 14:27:44.266,53
5341,l,UP,2017-05-15 14:27:44.391,53
5342,l,DOWN,2017-05-15 14:27:44.485,53
5343,l,UP,2017-05-15 14:27:44.578,53
5344,e,DOWN,2017-05-15 14:27:44.859,53
5345,e,UP,2017-05-15 14:27:45.046,53
5346,c,DOWN,2017-05-15 14:27:45.233,53
5347,c,UP,2017-05-15 14:27:45.343,53
5348,t,DOWN,2017-05-15 14:27:45.389,53
5349,t,UP,2017-05-15 14:27:45.514,53
5350,i,DOWN,2017-05-15 14:27:45.779,53
5351,i,UP,2017-05-15 14:27:45.904,53
5352,o,DOWN,2017-05-15 14:27:46.029,53
5353,o,UP,2017-05-15 14:27:46.107,53
5354,n,DOWN,2017-05-15 14:27:46.279,53
5355,n,UP,2017-05-15 14:27:46.403,53
5356,SPACE,DOWN,2017-05-15 14:27:46.606,53
5357,SPACE,UP,2017-05-15 14:27:46.700,53
5358,SPACE,DOWN,2017-05-15 14:27:49.757,53
5359,SPACE,UP,2017-05-15 14:27:49.851,53
5360,p,DOWN,2017-05-15 14:27:50.428,53
5361,p,UP,2017-05-15 14:27:50.553,53
5362,h,DOWN,2017-05-15 14:27:50.740,53
5363,h,UP,2017-05-15 14:27:50.818,53
5364,a,DOWN,2017-05-15 14:27:50.943,53
5365,a,UP,2017-05-15 14:27:51.083,53
5366,s,DOWN,2017-05-15 14:27:51.224,53
5367,e,DOWN,2017-05-15 14:27:51.349,53
5368,s,UP,2017-05-15 14:27:51.364,53
5369,e,UP,2017-05-15 14:27:51.458,53
5370,.,DOWN,2017-05-15 14:27:52.316,53
5371,.,UP,2017-05-15 14:27:52.425,53
5372,RETURN,DOWN,2017-05-15 14:27:56.294,53
5373,RETURN,UP,2017-05-15 14:27:56.481,53
5374,s,DOWN,2017-05-15 14:27:58.415,53
5375,s,UP,2017-05-15 14:27:58.556,53
5376,e,DOWN,2017-05-15 14:27:58.665,53
5377,e,UP,2017-05-15 14:27:58.774,53
5378,c,DOWN,2017-05-15 14:27:58.915,53
5379,c,UP,2017-05-15 14:27:59.055,53
5380,o,DOWN,2017-05-15 14:27:59.149,53
5381,o,UP,2017-05-15 14:27:59.273,53
5382,n,DOWN,2017-05-15 14:27:59.414,53
5383,n,UP,2017-05-15 14:27:59.539,53
5384,d,DOWN,2017-05-15 14:27:59.617,53
5385,d,UP,2017-05-15 14:27:59.741,53
5386,SPACE,DOWN,2017-05-15 14:27:59.788,53
5387,SPACE,UP,2017-05-15 14:27:59.929,53
5388,s,DOWN,2017-05-15 14:28:00.022,53
5389,s,UP,2017-05-15 14:28:00.147,53
5390,e,DOWN,2017-05-15 14:28:00.287,53
5391,e,UP,2017-05-15 14:28:00.381,53
5392,s,DOWN,2017-05-15 14:28:00.490,53
5393,s,UP,2017-05-15 14:28:00.615,53
5394,s,DOWN,2017-05-15 14:28:00.693,53
5395,s,UP,2017-05-15 14:28:00.833,53
5396,i,DOWN,2017-05-15 14:28:00.927,53
5397,i,UP,2017-05-15 14:28:01.052,53
5398,o,DOWN,2017-05-15 14:28:01.161,53
5399,o,UP,2017-05-15 14:28:01.239,53
5400,n,DOWN,2017-05-15 14:28:01.426,53
5401,n,UP,2017-05-15 14:28:01.535,53
5402,SPACE,DOWN,2017-05-15 14:28:01.676,53
5403,SPACE,UP,2017-05-15 14:28:01.785,53
5404,w,DOWN,2017-05-15 14:28:01.988,53
5405,w,UP,2017-05-15 14:28:02.159,53
5406,i,DOWN,2017-05-15 14:28:02.269,53
5407,i,UP,2017-05-15 14:28:02.362,53
5408,l,DOWN,2017-05-15 14:28:02.518,53
5409,l,UP,2017-05-15 14:28:02.627,53
5410,l,DOWN,2017-05-15 14:28:02.705,53
5411,l,UP,2017-05-15 14:28:02.799,53
5412,SPACE,DOWN,2017-05-15 14:28:02.908,53
5413,SPACE,UP,2017-05-15 14:28:03.064,53
5414,h,DOWN,2017-05-15 14:28:03.189,53
5415,h,UP,2017-05-15 14:28:03.298,53
5416,a,DOWN,2017-05-15 14:28:03.361,53
5417,a,UP,2017-05-15 14:28:03.501,53
5418,v,DOWN,2017-05-15 14:28:03.563,53
5419,v,UP,2017-05-15 14:28:03.673,53
5420,e,DOWN,2017-05-15 14:28:03.688,53
5421,e,UP,2017-05-15 14:28:03.813,53
5422,SPACE,DOWN,2017-05-15 14:28:03.907,53
5423,SPACE,UP,2017-05-15 14:28:04.016,53
5424,d,DOWN,2017-05-15 14:28:04.780,53
5425,d,UP,2017-05-15 14:28:04.905,53
5426,i,DOWN,2017-05-15 14:28:05.077,53
5427,i,UP,2017-05-15 14:28:05.201,53
5428,f,DOWN,2017-05-15 14:28:05.373,53
5429,f,UP,2017-05-15 14:28:05.467,53
5430,f,DOWN,2017-05-15 14:28:05.560,53
5431,f,UP,2017-05-15 14:28:05.669,53
5432,e,DOWN,2017-05-15 14:28:05.841,53
5433,e,UP,2017-05-15 14:28:05.997,53
5434,r,DOWN,2017-05-15 14:28:06.044,53
5435,r,UP,2017-05-15 14:28:06.169,53
5436,r,DOWN,2017-05-15 14:28:06.278,53
5437,e,DOWN,2017-05-15 14:28:06.325,53
5438,r,UP,2017-05-15 14:28:06.356,53
5439,e,UP,2017-05-15 14:28:06.465,53
5440,n,DOWN,2017-05-15 14:28:06.668,53
5441,n,UP,2017-05-15 14:28:06.777,53
5442,t,DOWN,2017-05-15 14:28:06.917,53
5443,t,UP,2017-05-15 14:28:07.042,53
5444,SPACE,DOWN,2017-05-15 14:28:07.229,53
5445,SPACE,UP,2017-05-15 14:28:07.354,53
5446,s,DOWN,2017-05-15 14:28:07.463,53
5447,s,UP,2017-05-15 14:28:07.619,53
5448,e,DOWN,2017-05-15 14:28:07.853,53
5449,e,UP,2017-05-15 14:28:07.963,53
5450,t,DOWN,2017-05-15 14:28:08.087,53
5451,t,UP,2017-05-15 14:28:08.197,53
5452,s,DOWN,2017-05-15 14:28:08.290,53
5453,s,UP,2017-05-15 14:28:08.415,53
5454,SPACE,DOWN,2017-05-15 14:28:08.477,53
5455,SPACE,UP,2017-05-15 14:28:08.571,53
5456,o,DOWN,2017-05-15 14:28:08.711,53
5457,o,UP,2017-05-15 14:28:08.836,53
5458,f,DOWN,2017-05-15 14:28:08.883,53
5459,f,UP,2017-05-15 14:28:08.992,53
5460,SPACE,DOWN,2017-05-15 14:28:09.055,53
5461,SPACE,UP,2017-05-15 14:28:09.179,53
5462,l,DOWN,2017-05-15 14:28:09.398,53
5463,l,UP,2017-05-15 14:28:09.507,53
5464,i,DOWN,2017-05-15 14:28:09.632,53
5465,i,UP,2017-05-15 14:28:09.725,53
5466,n,DOWN,2017-05-15 14:28:09.835,53
5467,n,UP,2017-05-15 14:28:09.959,53
5468,e,DOWN,2017-05-15 14:28:10.006,53
5469,e,UP,2017-05-15 14:28:10.100,53
5470,s,DOWN,2017-05-15 14:28:10.240,53
5471,s,UP,2017-05-15 14:28:10.334,53
5472,.,DOWN,2017-05-15 14:28:11.083,53
5473,.,UP,2017-05-15 14:28:11.207,53
5474,SPACE,DOWN,2017-05-15 14:28:11.379,53
5475,SPACE,UP,2017-05-15 14:28:11.488,53
5476,c,DOWN,2017-05-15 14:28:11.769,53
5477,c,UP,2017-05-15 14:28:11.878,53
5478,a,DOWN,2017-05-15 14:28:11.972,53
5479,a,UP,2017-05-15 14:28:12.097,53
5480,r,DOWN,2017-05-15 14:28:12.112,53
5481,r,UP,2017-05-15 14:28:12.237,53
5482,e,DOWN,2017-05-15 14:28:12.346,53
5483,e,UP,2017-05-15 14:28:12.455,53
5484,f,DOWN,2017-05-15 14:28:12.596,53
5485,f,UP,2017-05-15 14:28:12.705,53
5486,u,DOWN,2017-05-15 14:28:12.939,53
5487,u,UP,2017-05-15 14:28:13.064,53
5488,l,DOWN,2017-05-15 14:28:13.267,53
5489,l,UP,2017-05-15 14:28:13.391,53
5490,l,DOWN,2017-05-15 14:28:13.485,53
5491,l,UP,2017-05-15 14:28:13.579,53
5492,y,DOWN,2017-05-15 14:28:13.797,53
5493,y,UP,2017-05-15 14:28:13.906,53
5494,SPACE,DOWN,2017-05-15 14:28:14.671,53
5495,SPACE,UP,2017-05-15 14:28:14.795,53
5496,s,DOWN,2017-05-15 14:28:14.967,53
5497,s,UP,2017-05-15 14:28:15.092,53
5498,e,DOWN,2017-05-15 14:28:15.248,53
5499,e,UP,2017-05-15 14:28:15.341,53
5500,l,DOWN,2017-05-15 14:28:15.435,53
5501,l,UP,2017-05-15 14:28:15.560,53
5502,e,DOWN,2017-05-15 14:28:15.607,53
5503,e,UP,2017-05-15 14:28:15.747,53
5504,c,DOWN,2017-05-15 14:28:15.919,53
5505,c,UP,2017-05-15 14:28:16.043,53
5506,t,DOWN,2017-05-15 14:28:16.090,53
5507,t,UP,2017-05-15 14:28:16.231,53
5508,e,DOWN,2017-05-15 14:28:16.293,53
5509,e,UP,2017-05-15 14:28:16.418,53
5510,d,DOWN,2017-05-15 14:28:16.543,53
5511,d,UP,2017-05-15 14:28:16.683,53
5512,SPACE,DOWN,2017-05-15 14:28:16.714,53
5513,SPACE,UP,2017-05-15 14:28:16.808,53
5514,n,DOWN,2017-05-15 14:28:18.181,53
5515,n,UP,2017-05-15 14:28:18.274,53
5516,o,DOWN,2017-05-15 14:28:18.415,53
5517,o,UP,2017-05-15 14:28:18.555,53
5518,t,DOWN,2017-05-15 14:28:18.758,53
5519,t,UP,2017-05-15 14:28:18.851,53
5520,SPACE,DOWN,2017-05-15 14:28:19.039,53
5521,SPACE,UP,2017-05-15 14:28:19.163,53
5522,t,DOWN,2017-05-15 14:28:19.382,53
5523,t,UP,2017-05-15 14:28:19.475,53
5524,o,DOWN,2017-05-15 14:28:19.631,53
5525,o,UP,2017-05-15 14:28:19.756,53
5526,SPACE,DOWN,2017-05-15 14:28:20.068,53
5527,SPACE,UP,2017-05-15 14:28:20.177,53
5528,o,DOWN,2017-05-15 14:28:20.770,53
5529,o,UP,2017-05-15 14:28:20.895,53
5530,v,DOWN,2017-05-15 14:28:21.067,53
5531,v,UP,2017-05-15 14:28:21.191,53
5532,e,DOWN,2017-05-15 14:28:21.269,53
5533,e,UP,2017-05-15 14:28:21.425,53
5534,r,DOWN,2017-05-15 14:28:21.457,53
5535,r,UP,2017-05-15 14:28:21.535,53
5536,l,DOWN,2017-05-15 14:28:21.815,53
5537,l,UP,2017-05-15 14:28:21.940,53
5538,a,DOWN,2017-05-15 14:28:22.065,53
5539,p,DOWN,2017-05-15 14:28:22.174,53
5540,a,UP,2017-05-15 14:28:22.205,53
5541,p,UP,2017-05-15 14:28:22.299,53
5542,SPACE,DOWN,2017-05-15 14:28:22.549,53
5543,SPACE,UP,2017-05-15 14:28:22.673,53
5544,w,DOWN,2017-05-15 14:28:22.876,53
5545,w,UP,2017-05-15 14:28:23.032,53
5546,i,DOWN,2017-05-15 14:28:23.079,53
5547,i,UP,2017-05-15 14:28:23.188,53
5548,t,DOWN,2017-05-15 14:28:23.360,53
5549,t,UP,2017-05-15 14:28:23.469,53
5550,h,DOWN,2017-05-15 14:28:23.609,53
5551,h,UP,2017-05-15 14:28:23.703,53
5552,SPACE,DOWN,2017-05-15 14:28:23.859,53
5553,SPACE,UP,2017-05-15 14:28:23.984,53
5554,t,DOWN,2017-05-15 14:28:24.358,53
5555,t,UP,2017-05-15 14:28:24.467,53
5556,h,DOWN,2017-05-15 14:28:24.592,53
5557,h,UP,2017-05-15 14:28:24.717,53
5558,e,DOWN,2017-05-15 14:28:24.826,53
5559,e,UP,2017-05-15 14:28:24.951,53
5560,SPACE,DOWN,2017-05-15 14:28:25.013,53
5561,SPACE,UP,2017-05-15 14:28:25.138,53
5562,f,DOWN,2017-05-15 14:28:25.871,53
5563,f,UP,2017-05-15 14:28:26.012,53
5564,i,DOWN,2017-05-15 14:28:26.090,53
5565,i,UP,2017-05-15 14:28:26.215,53
5566,r,DOWN,2017-05-15 14:28:26.433,53
5567,r,UP,2017-05-15 14:28:26.542,53
5568,s,DOWN,2017-05-15 14:28:26.605,53
5569,s,UP,2017-05-15 14:28:26.745,53
5570,t,DOWN,2017-05-15 14:28:26.776,53
5571,t,UP,2017-05-15 14:28:26.870,53
5572,SPACE,DOWN,2017-05-15 14:28:27.166,53
5573,SPACE,UP,2017-05-15 14:28:27.275,53
5574,c,DOWN,2017-05-15 14:28:27.416,53
5575,c,UP,2017-05-15 14:28:27.572,53
5576,o,DOWN,2017-05-15 14:28:27.697,53
5577,o,UP,2017-05-15 14:28:27.790,53
5578,l,DOWN,2017-05-15 14:28:27.915,53
5579,l,UP,2017-05-15 14:28:28.024,53
5580,l,DOWN,2017-05-15 14:28:28.087,53
5581,l,UP,2017-05-15 14:28:28.196,53
5582,e,DOWN,2017-05-15 14:28:28.289,53
5583,e,UP,2017-05-15 14:28:28.414,53
5584,c,DOWN,2017-05-15 14:28:28.445,53
5585,c,UP,2017-05-15 14:28:28.570,53
5586,t,DOWN,2017-05-15 14:28:28.601,53
5587,t,UP,2017-05-15 14:28:28.711,53
5588,i,DOWN,2017-05-15 14:28:28.976,53
5589,i,UP,2017-05-15 14:28:29.069,53
5590,o,DOWN,2017-05-15 14:28:29.163,53
5591,o,UP,2017-05-15 14:28:29.272,53
5592,n,DOWN,2017-05-15 14:28:29.413,53
5593,n,UP,2017-05-15 14:28:29.506,53
5594,SPACE,DOWN,2017-05-15 14:28:29.600,53
5595,SPACE,UP,2017-05-15 14:28:29.725,53
5596,p,DOWN,2017-05-15 14:28:29.834,53
5597,p,UP,2017-05-15 14:28:29.943,53
5598,h,DOWN,2017-05-15 14:28:31.519,53
5599,h,UP,2017-05-15 14:28:31.628,53
5600,a,DOWN,2017-05-15 14:28:31.706,53
5601,a,UP,2017-05-15 14:28:31.831,53
5602,s,DOWN,2017-05-15 14:28:31.955,53
5603,e,DOWN,2017-05-15 14:28:31.987,53
5604,s,UP,2017-05-15 14:28:32.096,53
5605,e,UP,2017-05-15 14:28:32.127,53
5606,.,DOWN,2017-05-15 14:28:32.907,53
5607,.,UP,2017-05-15 14:28:33.016,53
5608,RETURN,DOWN,2017-05-15 14:28:33.157,53
5609,RETURN,UP,2017-05-15 14:28:33.313,53
5610,s,DOWN,2017-05-15 14:28:36.916,53
5611,s,UP,2017-05-15 14:28:37.041,53
5612,e,DOWN,2017-05-15 14:28:37.150,53
5613,e,UP,2017-05-15 14:28:37.275,53
5614,c,DOWN,2017-05-15 14:28:37.400,53
5615,c,UP,2017-05-15 14:28:37.540,53
5616,o,DOWN,2017-05-15 14:28:37.665,53
5617,o,UP,2017-05-15 14:28:37.774,53
5618,n,DOWN,2017-05-15 14:28:37.915,53
5619,n,UP,2017-05-15 14:28:38.055,53
5620,d,DOWN,2017-05-15 14:28:38.242,53
5621,d,UP,2017-05-15 14:28:38.351,53
5622,SPACE,DOWN,2017-05-15 14:28:38.414,53
5623,SPACE,UP,2017-05-15 14:28:38.523,53
5624,s,DOWN,2017-05-15 14:28:38.648,53
5625,s,UP,2017-05-15 14:28:38.773,53
5626,e,DOWN,2017-05-15 14:28:38.897,53
5627,e,UP,2017-05-15 14:28:38.991,53
5628,s,DOWN,2017-05-15 14:28:40.036,53
5629,s,UP,2017-05-15 14:28:40.161,53
5630,s,DOWN,2017-05-15 14:28:40.255,53
5631,s,UP,2017-05-15 14:28:40.333,53
5632,i,DOWN,2017-05-15 14:28:40.816,53
5633,i,UP,2017-05-15 14:28:40.879,53
5634,o,DOWN,2017-05-15 14:28:41.003,53
5635,o,UP,2017-05-15 14:28:41.081,53
5636,n,DOWN,2017-05-15 14:28:41.237,53
5637,n,UP,2017-05-15 14:28:41.362,53
5638,SPACE,DOWN,2017-05-15 14:28:41.659,53
5639,SPACE,UP,2017-05-15 14:28:41.783,53
5640,w,DOWN,2017-05-15 14:28:41.971,53
5641,w,UP,2017-05-15 14:28:42.095,53
5642,i,DOWN,2017-05-15 14:28:42.189,53
5643,i,UP,2017-05-15 14:28:42.283,53
5644,l,DOWN,2017-05-15 14:28:42.439,53
5645,l,UP,2017-05-15 14:28:42.517,53
5646,l,DOWN,2017-05-15 14:28:42.595,53
5647,l,UP,2017-05-15 14:28:42.688,53
5648,SPACE,DOWN,2017-05-15 14:28:42.813,53
5649,SPACE,UP,2017-05-15 14:28:42.922,53
5650,h,DOWN,2017-05-15 14:28:43.047,53
5651,h,UP,2017-05-15 14:28:43.141,53
5652,a,DOWN,2017-05-15 14:28:43.219,53
5653,a,UP,2017-05-15 14:28:43.359,53
5654,v,DOWN,2017-05-15 14:28:43.421,53
5655,v,UP,2017-05-15 14:28:43.515,53
5656,e,DOWN,2017-05-15 14:28:43.531,53
5657,e,UP,2017-05-15 14:28:43.655,53
5658,SPACE,DOWN,2017-05-15 14:28:43.702,53
5659,SPACE,UP,2017-05-15 14:28:43.827,53
5660,d,DOWN,2017-05-15 14:28:44.077,53
5661,d,UP,2017-05-15 14:28:44.201,53
5662,i,DOWN,2017-05-15 14:28:44.295,53
5663,i,UP,2017-05-15 14:28:44.404,53
5664,f,DOWN,2017-05-15 14:28:44.747,53
5665,f,UP,2017-05-15 14:28:44.857,53
5666,f,DOWN,2017-05-15 14:28:44.935,53
5667,f,UP,2017-05-15 14:28:45.028,53
5668,e,DOWN,2017-05-15 14:28:45.137,53
5669,e,UP,2017-05-15 14:28:45.262,53
5670,r,DOWN,2017-05-15 14:28:45.293,53
5671,r,UP,2017-05-15 14:28:45.418,53
5672,e,DOWN,2017-05-15 14:28:45.481,53
5673,e,UP,2017-05-15 14:28:45.621,53
5674,n,DOWN,2017-05-15 14:28:45.824,53
5675,n,UP,2017-05-15 14:28:45.933,53
5676,t,DOWN,2017-05-15 14:28:46.136,53
5677,t,UP,2017-05-15 14:28:46.245,53
5678,SPACE,DOWN,2017-05-15 14:28:46.370,53
5679,SPACE,UP,2017-05-15 14:28:46.495,53
5680,s,DOWN,2017-05-15 14:28:46.697,53
5681,s,UP,2017-05-15 14:28:46.822,53
5682,e,DOWN,2017-05-15 14:28:46.869,53
5683,e,UP,2017-05-15 14:28:46.947,53
5684,t,DOWN,2017-05-15 14:28:47.072,53
5685,t,UP,2017-05-15 14:28:47.181,53
5686,s,DOWN,2017-05-15 14:28:47.243,53
5687,s,UP,2017-05-15 14:28:47.368,53
5688,SPACE,DOWN,2017-05-15 14:28:47.431,53
5689,SPACE,UP,2017-05-15 14:28:47.540,53
5690,i,DOWN,2017-05-15 14:28:47.680,53
5691,i,UP,2017-05-15 14:28:47.805,53
5692,f,DOWN,2017-05-15 14:28:47.852,53
5693,f,UP,2017-05-15 14:28:47.977,53
5694,SPACE,DOWN,2017-05-15 14:28:48.055,53
5695,SPACE,UP,2017-05-15 14:28:48.179,53
5696,BACKSPACE,DOWN,2017-05-15 14:28:48.694,53
5697,BACKSPACE,UP,2017-05-15 14:28:48.803,53
5698,BACKSPACE,DOWN,2017-05-15 14:28:48.928,53
5699,BACKSPACE,UP,2017-05-15 14:28:49.037,53
5700,BACKSPACE,DOWN,2017-05-15 14:28:49.817,53
5701,BACKSPACE,UP,2017-05-15 14:28:49.927,53
5702,o,DOWN,2017-05-15 14:28:50.707,53
5703,o,UP,2017-05-15 14:28:50.816,53
5704,f,DOWN,2017-05-15 14:28:51.065,53
5705,f,UP,2017-05-15 14:28:51.190,53
5706,SPACE,DOWN,2017-05-15 14:28:51.284,53
5707,SPACE,UP,2017-05-15 14:28:51.393,53
5708,l,DOWN,2017-05-15 14:28:51.986,53
5709,l,UP,2017-05-15 14:28:52.079,53
5710,i,DOWN,2017-05-15 14:28:52.204,53
5711,i,UP,2017-05-15 14:28:52.313,53
5712,n,DOWN,2017-05-15 14:28:52.438,53
5713,n,UP,2017-05-15 14:28:52.563,53
5714,e,DOWN,2017-05-15 14:28:52.657,53
5715,e,UP,2017-05-15 14:28:52.750,53
5716,s,DOWN,2017-05-15 14:28:52.891,53
5717,s,UP,2017-05-15 14:28:53.015,53
5718,.,DOWN,2017-05-15 14:28:54.029,53
5719,.,UP,2017-05-15 14:28:54.123,53
5720,SPACE,DOWN,2017-05-15 14:28:54.404,53
5721,SPACE,UP,2017-05-15 14:28:54.529,53
5722,c,DOWN,2017-05-15 14:28:54.903,53
5723,c,UP,2017-05-15 14:28:55.012,53
5724,a,DOWN,2017-05-15 14:28:55.106,53
5725,a,UP,2017-05-15 14:28:55.262,53
5726,r,DOWN,2017-05-15 14:28:55.277,53
5727,r,UP,2017-05-15 14:28:55.371,53
5728,e,DOWN,2017-05-15 14:28:55.465,53
5729,e,UP,2017-05-15 14:28:55.558,53
5730,f,DOWN,2017-05-15 14:28:55.667,53
5731,f,UP,2017-05-15 14:28:55.792,53
5732,u,DOWN,2017-05-15 14:28:55.917,53
5733,u,UP,2017-05-15 14:28:56.026,53
5734,l,DOWN,2017-05-15 14:28:56.260,53
5735,l,UP,2017-05-15 14:28:56.385,53
5736,l,DOWN,2017-05-15 14:28:56.447,53
5737,l,UP,2017-05-15 14:28:56.572,53
5738,y,DOWN,2017-05-15 14:28:56.759,53
5739,y,UP,2017-05-15 14:28:56.869,53
5740,SPACE,DOWN,2017-05-15 14:28:57.071,53
5741,SPACE,UP,2017-05-15 14:28:57.181,53
5742,s,DOWN,2017-05-15 14:28:57.586,53
5743,s,UP,2017-05-15 14:28:57.727,53
5744,l,DOWN,2017-05-15 14:28:57.851,53
5745,l,UP,2017-05-15 14:28:57.976,53
5746,BACKSPACE,DOWN,2017-05-15 14:28:58.460,53
5747,BACKSPACE,UP,2017-05-15 14:28:58.616,53
5748,e,DOWN,2017-05-15 14:28:58.741,53
5749,e,UP,2017-05-15 14:28:58.881,53
5750,l,DOWN,2017-05-15 14:28:59.411,53
5751,l,UP,2017-05-15 14:28:59.567,53
5752,e,DOWN,2017-05-15 14:28:59.599,53
5753,e,UP,2017-05-15 14:28:59.708,53
5754,c,DOWN,2017-05-15 14:28:59.895,53
5755,c,UP,2017-05-15 14:29:00.020,53
5756,t,DOWN,2017-05-15 14:29:00.067,53
5757,t,UP,2017-05-15 14:29:00.207,53
5758,e,DOWN,2017-05-15 14:29:00.254,53
5759,e,UP,2017-05-15 14:29:00.363,53
5760,d,DOWN,2017-05-15 14:29:00.503,53
5761,d,UP,2017-05-15 14:29:00.644,53
5762,SPACE,DOWN,2017-05-15 14:29:00.691,53
5763,SPACE,UP,2017-05-15 14:29:00.815,53
5764,n,DOWN,2017-05-15 14:29:01.408,53
5765,n,UP,2017-05-15 14:29:01.533,53
5766,o,DOWN,2017-05-15 14:29:01.580,53
5767,o,UP,2017-05-15 14:29:01.720,53
5768,t,DOWN,2017-05-15 14:29:01.845,53
5769,t,UP,2017-05-15 14:29:01.954,53
5770,SPACE,DOWN,2017-05-15 14:29:02.235,53
5771,SPACE,UP,2017-05-15 14:29:02.360,53
5772,t,DOWN,2017-05-15 14:29:02.875,53
5773,t,UP,2017-05-15 14:29:02.984,53
5774,o,DOWN,2017-05-15 14:29:03.155,53
5775,o,UP,2017-05-15 14:29:03.280,53
