ID,keyPressed,keyState,timestamp
4805,s,DOWN,2017-05-15 16:25:23.095
4806,s,UP,2017-05-15 16:25:23.201
4807,e,DOWN,2017-05-15 16:25:23.314
4808,e,UP,2017-05-15 16:25:23.444
4809,l,DOWN,2017-05-15 16:25:23.675
4810,l,UP,2017-05-15 16:25:23.829
4811,e,DOWN,2017-05-15 16:25:24.037
4812,e,UP,2017-05-15 16:25:24.173
4813,c,DOWN,2017-05-15 16:25:24.306
4814,c,UP,2017-05-15 16:25:24.443
4815,t,DOWN,2017-05-15 16:25:24.518
4816,t,UP,2017-05-15 16:25:24.682
4817,e,DOWN,2017-05-15 16:25:24.800
4818,e,UP,2017-05-15 16:25:24.936
4819,d,DOWN,2017-05-15 16:25:25.053
4820,d,UP,2017-05-15 16:25:25.156
4821, ,DOWN,2017-05-15 16:25:25.382
4822, ,UP,2017-05-15 16:25:25.524
4823,n,DOWN,2017-05-15 16:25:25.669
4824,n,UP,2017-05-15 16:25:25.784
4825,o,DOWN,2017-05-15 16:25:25.927
4826,o,UP,2017-05-15 16:25:26.060
4827,y,DOWN,2017-05-15 16:25:26.207
4828,y,UP,2017-05-15 16:25:26.341
4829, ,DOWN,2017-05-15 16:25:26.499
4830, ,UP,2017-05-15 16:25:26.646
4831,OTHER,DOWN,2017-05-15 16:25:27.292
4832,OTHER,UP,2017-05-15 16:25:27.394
4833,OTHER,DOWN,2017-05-15 16:25:27.492
4834,OTHER,UP,2017-05-15 16:25:27.615
4835,t,DOWN,2017-05-15 16:25:28.377
4836,t,UP,2017-05-15 16:25:28.482
4837, ,DOWN,2017-05-15 16:25:28.717
4838, ,UP,2017-05-15 16:25:28.842
4839,t,DOWN,2017-05-15 16:25:29.722
4840,t,UP,2017-05-15 16:25:29.846
4841,y,DOWN,2017-05-15 16:25:29.846
4842,y,UP,2017-05-15 16:25:29.852
4843,o,DOWN,2017-05-15 16:25:29.960
4844,o,UP,2017-05-15 16:25:30.097
4845, ,DOWN,2017-05-15 16:25:30.317
4846, ,UP,2017-05-15 16:25:30.445
4847,o,DOWN,2017-05-15 16:25:30.610
4848,o,UP,2017-05-15 16:25:30.755
4849,v,DOWN,2017-05-15 16:25:30.961
4850,v,UP,2017-05-15 16:25:31.092
4851,e,DOWN,2017-05-15 16:25:31.310
4852,e,UP,2017-05-15 16:25:31.404
4853,r,DOWN,2017-05-15 16:25:32.617
4854,r,UP,2017-05-15 16:25:32.721
4855,l,DOWN,2017-05-15 16:25:33.051
4856,l,UP,2017-05-15 16:25:33.195
4857,a,DOWN,2017-05-15 16:25:33.574
4858,a,UP,2017-05-15 16:25:33.729
4859,p,DOWN,2017-05-15 16:25:34.577
4860,p,UP,2017-05-15 16:25:34.739
4861, ,DOWN,2017-05-15 16:25:35.125
4862, ,UP,2017-05-15 16:25:35.274
4863,w,DOWN,2017-05-15 16:25:35.934
4864,w,UP,2017-05-15 16:25:36.044
4865,i,DOWN,2017-05-15 16:25:36.274
4866,i,UP,2017-05-15 16:25:36.386
4867,t,DOWN,2017-05-15 16:25:36.562
4868,t,UP,2017-05-15 16:25:36.669
4869,h,DOWN,2017-05-15 16:25:36.851
4870,h,UP,2017-05-15 16:25:36.965
4871, ,DOWN,2017-05-15 16:25:37.228
4872, ,UP,2017-05-15 16:25:37.394
4873,f,DOWN,2017-05-15 16:25:37.944
4874,f,UP,2017-05-15 16:25:38.060
4875,i,DOWN,2017-05-15 16:25:38.237
4876,i,UP,2017-05-15 16:25:38.384
4877,r,DOWN,2017-05-15 16:25:38.580
4878,r,UP,2017-05-15 16:25:38.720
4879,s,DOWN,2017-05-15 16:25:38.853
4880,s,UP,2017-05-15 16:25:38.964
4881,t,DOWN,2017-05-15 16:25:39.118
4882,t,UP,2017-05-15 16:25:39.263
4883, ,DOWN,2017-05-15 16:25:39.594
4884, ,UP,2017-05-15 16:25:39.734
4885,c,DOWN,2017-05-15 16:25:40.246
4886,c,UP,2017-05-15 16:25:40.341
4887,o,DOWN,2017-05-15 16:25:40.563
4888,o,UP,2017-05-15 16:25:40.680
4889,l,DOWN,2017-05-15 16:25:40.883
4890,l,UP,2017-05-15 16:25:40.962
4891,l,DOWN,2017-05-15 16:25:41.086
4892,l,UP,2017-05-15 16:25:41.225
4893,e,DOWN,2017-05-15 16:25:42.054
4894,e,UP,2017-05-15 16:25:42.165
4895,c,DOWN,2017-05-15 16:25:42.440
4896,c,UP,2017-05-15 16:25:42.526
4897,t,DOWN,2017-05-15 16:25:42.716
4898,t,UP,2017-05-15 16:25:42.854
4899,i,DOWN,2017-05-15 16:25:43.072
4900,i,UP,2017-05-15 16:25:43.186
4901,o,DOWN,2017-05-15 16:25:43.347
4902,o,UP,2017-05-15 16:25:43.486
4903,n,DOWN,2017-05-15 16:25:43.834
4904,n,UP,2017-05-15 16:25:43.963
4905, ,DOWN,2017-05-15 16:25:44.172
4906, ,UP,2017-05-15 16:25:44.319
4907,p,DOWN,2017-05-15 16:25:44.585
4908,p,UP,2017-05-15 16:25:44.741
4909,h,DOWN,2017-05-15 16:25:44.969
4910,h,UP,2017-05-15 16:25:45.118
4911,a,DOWN,2017-05-15 16:25:45.381
4912,a,UP,2017-05-15 16:25:45.475
4913,s,DOWN,2017-05-15 16:25:45.623
4914,s,UP,2017-05-15 16:25:45.783
4915,e,DOWN,2017-05-15 16:25:45.914
4916,e,UP,2017-05-15 16:25:46.086
4917,.,DOWN,2017-05-15 16:25:46.808
4918,.,UP,2017-05-15 16:25:46.965
4919,"
",DOWN,2017-05-15 16:25:56.816
4920,"
",UP,2017-05-15 16:25:56.930
4921,OTHER,DOWN,2017-05-15 16:25:57.073
4922,OTHER,UP,2017-05-15 16:25:57.221
4923,OTHER,DOWN,2017-05-15 16:25:57.879
4924,OTHER,UP,2017-05-15 16:25:58.001
4925,OTHER,DOWN,2017-05-15 16:25:58.163
4926,OTHER,UP,2017-05-15 16:25:58.309
4927,t,DOWN,2017-05-15 16:25:59.276
4928,t,UP,2017-05-15 16:25:59.396
4929,o,DOWN,2017-05-15 16:25:59.566
4930,o,UP,2017-05-15 16:25:59.689
4931, ,DOWN,2017-05-15 16:26:00.011
4932, ,UP,2017-05-15 16:26:00.140
4933,OTHER,DOWN,2017-05-15 16:26:01.298
4934,OTHER,UP,2017-05-15 16:26:01.427
4935,s,DOWN,2017-05-15 16:26:11.136
4936,s,UP,2017-05-15 16:26:11.252
4937,e,DOWN,2017-05-15 16:26:11.362
4938,e,UP,2017-05-15 16:26:11.500
4939,c,DOWN,2017-05-15 16:26:11.702
4940,c,UP,2017-05-15 16:26:11.831
4941,o,DOWN,2017-05-15 16:26:12.026
4942,o,UP,2017-05-15 16:26:12.167
4943,n,DOWN,2017-05-15 16:26:12.341
4944,n,UP,2017-05-15 16:26:12.462
4945,d,DOWN,2017-05-15 16:26:12.724
4946,d,UP,2017-05-15 16:26:12.828
4947, ,DOWN,2017-05-15 16:26:13.029
4948, ,UP,2017-05-15 16:26:13.154
4949,s,DOWN,2017-05-15 16:26:13.523
4950,s,UP,2017-05-15 16:26:13.641
4951,e,DOWN,2017-05-15 16:26:13.758
4952,e,UP,2017-05-15 16:26:13.871
4953,s,DOWN,2017-05-15 16:26:14.022
4954,s,UP,2017-05-15 16:26:14.124
4955,s,DOWN,2017-05-15 16:26:14.224
4956,s,UP,2017-05-15 16:26:14.358
4957,i,DOWN,2017-05-15 16:26:14.659
4958,i,UP,2017-05-15 16:26:14.761
4959,o,DOWN,2017-05-15 16:26:14.882
4960,o,UP,2017-05-15 16:26:15.009
4961,n,DOWN,2017-05-15 16:26:15.189
4962,n,UP,2017-05-15 16:26:15.315
4963, ,DOWN,2017-05-15 16:26:15.438
4964, ,UP,2017-05-15 16:26:15.581
4965,w,DOWN,2017-05-15 16:26:15.887
4966,w,UP,2017-05-15 16:26:16.000
4967,i,DOWN,2017-05-15 16:26:16.503
4968,i,UP,2017-05-15 16:26:16.596
4969,l,DOWN,2017-05-15 16:26:16.813
4970,l,UP,2017-05-15 16:26:16.925
4971,l,DOWN,2017-05-15 16:26:17.003
4972,l,UP,2017-05-15 16:26:17.114
4973, ,DOWN,2017-05-15 16:26:17.332
4974, ,UP,2017-05-15 16:26:17.423
4975,h,DOWN,2017-05-15 16:26:17.595
4976,h,UP,2017-05-15 16:26:17.702
4977,a,DOWN,2017-05-15 16:26:17.894
4978,a,UP,2017-05-15 16:26:18.016
4979,v,DOWN,2017-05-15 16:26:18.241
4980,v,UP,2017-05-15 16:26:18.367
4981,e,DOWN,2017-05-15 16:26:18.511
4982,e,UP,2017-05-15 16:26:18.633
4983, ,DOWN,2017-05-15 16:26:18.838
4984, ,UP,2017-05-15 16:26:18.953
4985,d,DOWN,2017-05-15 16:26:19.167
4986,d,UP,2017-05-15 16:26:19.275
4987,i,DOWN,2017-05-15 16:26:19.560
4988,i,UP,2017-05-15 16:26:19.699
4989,f,DOWN,2017-05-15 16:26:19.918
4990,f,UP,2017-05-15 16:26:20.032
4991,f,DOWN,2017-05-15 16:26:20.131
4992,f,UP,2017-05-15 16:26:20.285
4993,f,DOWN,2017-05-15 16:26:20.361
4994,f,UP,2017-05-15 16:26:20.450
4995,e,DOWN,2017-05-15 16:26:20.704
4996,e,UP,2017-05-15 16:26:20.815
4997,r,DOWN,2017-05-15 16:26:20.911
4998,r,UP,2017-05-15 16:26:21.023
4999,e,DOWN,2017-05-15 16:26:21.114
5000,e,UP,2017-05-15 16:26:21.250
5001,OTHER,DOWN,2017-05-15 16:26:21.965
5002,OTHER,UP,2017-05-15 16:26:22.081
5003,OTHER,DOWN,2017-05-15 16:26:22.196
5004,OTHER,UP,2017-05-15 16:26:22.334
5005,OTHER,DOWN,2017-05-15 16:26:22.466
5006,OTHER,UP,2017-05-15 16:26:22.579
5007,OTHER,DOWN,2017-05-15 16:26:22.714
5008,OTHER,UP,2017-05-15 16:26:22.824
5009,OTHER,DOWN,2017-05-15 16:26:22.932
5010,OTHER,UP,2017-05-15 16:26:23.019
5011,f,DOWN,2017-05-15 16:26:24.191
5012,f,UP,2017-05-15 16:26:24.320
5013,e,DOWN,2017-05-15 16:26:24.487
5014,e,UP,2017-05-15 16:26:24.621
5015,r,DOWN,2017-05-15 16:26:24.710
5016,r,UP,2017-05-15 16:26:24.833
5017,e,DOWN,2017-05-15 16:26:24.934
5018,e,UP,2017-05-15 16:26:25.053
5019,n,DOWN,2017-05-15 16:26:25.384
5020,n,UP,2017-05-15 16:26:25.513
5021,t,DOWN,2017-05-15 16:26:25.713
5022,t,UP,2017-05-15 16:26:25.817
5023, ,DOWN,2017-05-15 16:26:26.181
5024, ,UP,2017-05-15 16:26:26.329
5025,s,DOWN,2017-05-15 16:26:27.224
5026,s,UP,2017-05-15 16:26:27.360
5027,e,DOWN,2017-05-15 16:26:27.499
5028,e,UP,2017-05-15 16:26:27.618
5029,t,DOWN,2017-05-15 16:26:27.763
5030,t,UP,2017-05-15 16:26:27.877
5031, ,DOWN,2017-05-15 16:26:28.133
5032, ,UP,2017-05-15 16:26:28.278
5033,o,DOWN,2017-05-15 16:26:29.104
5034,o,UP,2017-05-15 16:26:29.222
5035,f,DOWN,2017-05-15 16:26:29.458
5036,f,UP,2017-05-15 16:26:29.588
5037, ,DOWN,2017-05-15 16:26:29.744
5038, ,UP,2017-05-15 16:26:29.867
5039,l,DOWN,2017-05-15 16:26:30.072
5040,l,UP,2017-05-15 16:26:30.182
5041,i,DOWN,2017-05-15 16:26:30.325
5042,i,UP,2017-05-15 16:26:30.447
5043,n,DOWN,2017-05-15 16:26:30.564
5044,n,UP,2017-05-15 16:26:30.727
5045,e,DOWN,2017-05-15 16:26:31.033
5046,e,UP,2017-05-15 16:26:31.154
5047,s,DOWN,2017-05-15 16:26:31.335
5048,s,UP,2017-05-15 16:26:31.446
5049,.,DOWN,2017-05-15 16:26:31.974
5050,.,UP,2017-05-15 16:26:32.115
5051, ,DOWN,2017-05-15 16:26:32.342
5052, ,UP,2017-05-15 16:26:32.475
5053,c,DOWN,2017-05-15 16:26:32.655
5054,c,UP,2017-05-15 16:26:32.801
5055,a,DOWN,2017-05-15 16:26:33.027
5056,a,UP,2017-05-15 16:26:33.145
5057,r,DOWN,2017-05-15 16:26:33.316
5058,r,UP,2017-05-15 16:26:33.437
5059,e,DOWN,2017-05-15 16:26:33.517
5060,e,UP,2017-05-15 16:26:33.659
5061,f,DOWN,2017-05-15 16:26:33.801
5062,f,UP,2017-05-15 16:26:33.924
5063,u,DOWN,2017-05-15 16:26:34.098
5064,u,UP,2017-05-15 16:26:34.242
5065,l,DOWN,2017-05-15 16:26:34.436
5066,l,UP,2017-05-15 16:26:34.568
5067,l,DOWN,2017-05-15 16:26:34.677
5068,l,UP,2017-05-15 16:26:34.814
5069,y,DOWN,2017-05-15 16:26:35.585
5070,y,UP,2017-05-15 16:26:35.694
5071, ,DOWN,2017-05-15 16:26:36.086
5072, ,UP,2017-05-15 16:26:36.220
5073,s,DOWN,2017-05-15 16:26:36.636
5074,s,UP,2017-05-15 16:26:36.742
5075,e,DOWN,2017-05-15 16:26:36.872
5076,e,UP,2017-05-15 16:26:36.992
5077,l,DOWN,2017-05-15 16:26:37.266
5078,l,UP,2017-05-15 16:26:37.403
5079,e,DOWN,2017-05-15 16:26:37.683
5080,e,UP,2017-05-15 16:26:37.824
5081,c,DOWN,2017-05-15 16:26:37.972
5082,c,UP,2017-05-15 16:26:38.107
5083,t,DOWN,2017-05-15 16:26:38.236
5084,t,UP,2017-05-15 16:26:38.403
5085,e,DOWN,2017-05-15 16:26:38.536
5086,e,UP,2017-05-15 16:26:38.652
5087,d,DOWN,2017-05-15 16:26:38.758
5088,d,UP,2017-05-15 16:26:38.899
5089, ,DOWN,2017-05-15 16:26:39.166
5090, ,UP,2017-05-15 16:26:39.297
5091,n,DOWN,2017-05-15 16:26:39.477
5092,n,UP,2017-05-15 16:26:39.594
5093,o,DOWN,2017-05-15 16:26:39.773
5094,o,UP,2017-05-15 16:26:39.924
5095,t,DOWN,2017-05-15 16:26:40.117
5096,t,UP,2017-05-15 16:26:40.232
5097, ,DOWN,2017-05-15 16:26:40.442
5098, ,UP,2017-05-15 16:26:40.575
5099,t,DOWN,2017-05-15 16:26:40.781
5100,t,UP,2017-05-15 16:26:40.896
5101,o,DOWN,2017-05-15 16:26:41.085
5102,o,UP,2017-05-15 16:26:41.209
5103, ,DOWN,2017-05-15 16:26:41.556
5104, ,UP,2017-05-15 16:26:41.718
5105,o,DOWN,2017-05-15 16:26:42.581
5106,o,UP,2017-05-15 16:26:42.709
5107,v,DOWN,2017-05-15 16:26:42.945
5108,v,UP,2017-05-15 16:26:43.079
5109,e,DOWN,2017-05-15 16:26:43.310
5110,e,UP,2017-05-15 16:26:43.411
5111,r,DOWN,2017-05-15 16:26:43.528
5112,r,UP,2017-05-15 16:26:43.608
5113,l,DOWN,2017-05-15 16:26:44.042
5114,l,UP,2017-05-15 16:26:44.193
5115,a,DOWN,2017-05-15 16:26:44.540
5116,a,UP,2017-05-15 16:26:44.668
5117,p,DOWN,2017-05-15 16:26:45.018
5118,p,UP,2017-05-15 16:26:45.161
5119, ,DOWN,2017-05-15 16:26:46.111
5120, ,UP,2017-05-15 16:26:46.268
5121,w,DOWN,2017-05-15 16:26:46.725
5122,w,UP,2017-05-15 16:26:46.818
5123,i,DOWN,2017-05-15 16:26:47.083
5124,i,UP,2017-05-15 16:26:47.237
5125,t,DOWN,2017-05-15 16:26:47.450
5126,t,UP,2017-05-15 16:26:47.559
5127,h,DOWN,2017-05-15 16:26:47.720
5128,h,UP,2017-05-15 16:26:47.835
5129, ,DOWN,2017-05-15 16:26:48.218
5130, ,UP,2017-05-15 16:26:48.373
5131,f,DOWN,2017-05-15 16:26:48.804
5132,f,UP,2017-05-15 16:26:48.914
5133,i,DOWN,2017-05-15 16:26:49.087
5134,i,UP,2017-05-15 16:26:49.252
5135,r,DOWN,2017-05-15 16:26:49.478
5136,r,UP,2017-05-15 16:26:49.611
5137,s,DOWN,2017-05-15 16:26:49.765
5138,s,UP,2017-05-15 16:26:49.902
5139,t,DOWN,2017-05-15 16:26:50.057
5140,t,UP,2017-05-15 16:26:50.205
5141, ,DOWN,2017-05-15 16:26:50.580
5142, ,UP,2017-05-15 16:26:50.724
5143,c,DOWN,2017-05-15 16:26:51.342
5144,c,UP,2017-05-15 16:26:51.465
5145,o,DOWN,2017-05-15 16:26:51.705
5146,o,UP,2017-05-15 16:26:51.825
5147,l,DOWN,2017-05-15 16:26:51.991
5148,l,UP,2017-05-15 16:26:52.097
5149,l,DOWN,2017-05-15 16:26:52.211
5150,l,UP,2017-05-15 16:26:52.332
5151,e,DOWN,2017-05-15 16:26:53.464
5152,e,UP,2017-05-15 16:26:53.578
5153,c,DOWN,2017-05-15 16:26:53.787
5154,c,UP,2017-05-15 16:26:53.921
5155,t,DOWN,2017-05-15 16:26:54.126
5156,t,UP,2017-05-15 16:26:54.273
5157,i,DOWN,2017-05-15 16:26:54.487
5158,i,UP,2017-05-15 16:26:54.614
5159,o,DOWN,2017-05-15 16:26:54.747
5160,o,UP,2017-05-15 16:26:54.892
5161,n,DOWN,2017-05-15 16:26:55.096
5162,n,UP,2017-05-15 16:26:55.230
5163, ,DOWN,2017-05-15 16:26:55.371
5164, ,UP,2017-05-15 16:26:55.508
5165,p,DOWN,2017-05-15 16:26:55.776
5166,p,UP,2017-05-15 16:26:55.931
5167,h,DOWN,2017-05-15 16:26:56.125
5168,h,UP,2017-05-15 16:26:56.272
5169,a,DOWN,2017-05-15 16:26:56.535
5170,a,UP,2017-05-15 16:26:56.641
5171,s,DOWN,2017-05-15 16:26:56.787
5172,s,UP,2017-05-15 16:26:56.911
5173,e,DOWN,2017-05-15 16:26:56.999
5174,e,UP,2017-05-15 16:26:57.145
5175,.,DOWN,2017-05-15 16:26:57.705
5176,.,UP,2017-05-15 16:26:57.840
5177,s,DOWN,2017-05-15 16:27:09.013
5178,s,UP,2017-05-15 16:27:09.132
5179,e,DOWN,2017-05-15 16:27:09.241
5180,e,UP,2017-05-15 16:27:09.379
5181,c,DOWN,2017-05-15 16:27:09.564
5182,c,UP,2017-05-15 16:27:09.699
5183,o,DOWN,2017-05-15 16:27:09.929
5184,o,UP,2017-05-15 16:27:10.078
5185,n,DOWN,2017-05-15 16:27:10.196
5186,n,UP,2017-05-15 16:27:10.332
5187,d,DOWN,2017-05-15 16:27:10.785
5188,d,UP,2017-05-15 16:27:10.887
5189, ,DOWN,2017-05-15 16:27:11.146
5190, ,UP,2017-05-15 16:27:11.270
5191,s,DOWN,2017-05-15 16:27:11.537
5192,s,UP,2017-05-15 16:27:11.659
5193,e,DOWN,2017-05-15 16:27:11.776
5194,e,UP,2017-05-15 16:27:11.887
5195,s,DOWN,2017-05-15 16:27:12.047
5196,s,UP,2017-05-15 16:27:12.160
5197,s,DOWN,2017-05-15 16:27:12.260
5198,s,UP,2017-05-15 16:27:12.371
5199,i,DOWN,2017-05-15 16:27:12.681
5200,i,UP,2017-05-15 16:27:12.784
5201,o,DOWN,2017-05-15 16:27:12.907
5202,o,UP,2017-05-15 16:27:13.033
5203,n,DOWN,2017-05-15 16:27:13.251
5204,n,UP,2017-05-15 16:27:13.377
5205, ,DOWN,2017-05-15 16:27:13.770
5206, ,UP,2017-05-15 16:27:13.918
5207,w,DOWN,2017-05-15 16:27:14.307
5208,w,UP,2017-05-15 16:27:14.405
5209,i,DOWN,2017-05-15 16:27:14.626
5210,i,UP,2017-05-15 16:27:14.747
5211,l,DOWN,2017-05-15 16:27:14.954
5212,l,UP,2017-05-15 16:27:15.082
5213,l,DOWN,2017-05-15 16:27:15.164
5214,l,UP,2017-05-15 16:27:15.262
5215, ,DOWN,2017-05-15 16:27:15.512
5216, ,UP,2017-05-15 16:27:15.639
5217,h,DOWN,2017-05-15 16:27:15.818
5218,h,UP,2017-05-15 16:27:15.942
5219,a,DOWN,2017-05-15 16:27:16.170
5220,a,UP,2017-05-15 16:27:16.294
5221,v,DOWN,2017-05-15 16:27:16.584
5222,v,UP,2017-05-15 16:27:16.713
5223,e,DOWN,2017-05-15 16:27:16.872
5224,e,UP,2017-05-15 16:27:17.013
5225, ,DOWN,2017-05-15 16:27:17.258
5226, ,UP,2017-05-15 16:27:17.406
5227,d,DOWN,2017-05-15 16:27:17.921
5228,d,UP,2017-05-15 16:27:18.032
5229,i,DOWN,2017-05-15 16:27:18.195
5230,i,UP,2017-05-15 16:27:18.335
5231,f,DOWN,2017-05-15 16:27:18.569
5232,f,UP,2017-05-15 16:27:18.691
5233,f,DOWN,2017-05-15 16:27:18.762
5234,f,UP,2017-05-15 16:27:18.898
5235,e,DOWN,2017-05-15 16:27:19.120
5236,e,UP,2017-05-15 16:27:19.223
5237,r,DOWN,2017-05-15 16:27:19.347
5238,r,UP,2017-05-15 16:27:19.468
5239,e,DOWN,2017-05-15 16:27:19.542
5240,e,UP,2017-05-15 16:27:19.691
5241,n,DOWN,2017-05-15 16:27:19.924
5242,n,UP,2017-05-15 16:27:20.075
5243,t,DOWN,2017-05-15 16:27:20.294
5244,t,UP,2017-05-15 16:27:20.425
5245, ,DOWN,2017-05-15 16:27:20.740
5246, ,UP,2017-05-15 16:27:20.909
5247,s,DOWN,2017-05-15 16:27:21.371
5248,s,UP,2017-05-15 16:27:21.492
5249,e,DOWN,2017-05-15 16:27:21.616
5250,e,UP,2017-05-15 16:27:21.736
5251,t,DOWN,2017-05-15 16:27:21.859
5252,t,UP,2017-05-15 16:27:21.973
5253, ,DOWN,2017-05-15 16:27:22.212
5254, ,UP,2017-05-15 16:27:22.354
5255,o,DOWN,2017-05-15 16:27:22.564
5256,o,UP,2017-05-15 16:27:22.717
5257,f,DOWN,2017-05-15 16:27:22.909
5258,f,UP,2017-05-15 16:27:23.026
5259, ,DOWN,2017-05-15 16:27:23.152
5260, ,UP,2017-05-15 16:27:23.311
5261,l,DOWN,2017-05-15 16:27:23.486
5262,l,UP,2017-05-15 16:27:23.609
5263,i,DOWN,2017-05-15 16:27:23.730
5264,i,UP,2017-05-15 16:27:23.852
5265,n,DOWN,2017-05-15 16:27:23.951
5266,n,UP,2017-05-15 16:27:24.114
5267,e,DOWN,2017-05-15 16:27:24.469
5268,e,UP,2017-05-15 16:27:24.554
5269,s,DOWN,2017-05-15 16:27:24.720
5270,s,UP,2017-05-15 16:27:24.845
5271,.,DOWN,2017-05-15 16:27:25.479
5272,.,UP,2017-05-15 16:27:25.598
5273, ,DOWN,2017-05-15 16:27:25.760
5274, ,UP,2017-05-15 16:27:25.911
5275,c,DOWN,2017-05-15 16:27:26.086
5276,c,UP,2017-05-15 16:27:26.215
5277,a,DOWN,2017-05-15 16:27:26.443
5278,a,UP,2017-05-15 16:27:26.577
5279,r,DOWN,2017-05-15 16:27:26.727
5280,r,UP,2017-05-15 16:27:26.852
5281,e,DOWN,2017-05-15 16:27:26.948
5282,e,UP,2017-05-15 16:27:27.086
5283,f,DOWN,2017-05-15 16:27:27.220
5284,f,UP,2017-05-15 16:27:27.357
5285,u,DOWN,2017-05-15 16:27:27.525
5286,u,UP,2017-05-15 16:27:27.682
5287,l,DOWN,2017-05-15 16:27:27.885
5288,l,UP,2017-05-15 16:27:28.010
5289,l,DOWN,2017-05-15 16:27:28.127
5290,l,UP,2017-05-15 16:27:28.231
5291,u,DOWN,2017-05-15 16:27:28.486
5292,u,UP,2017-05-15 16:27:28.613
5293, ,DOWN,2017-05-15 16:27:28.979
5294, ,UP,2017-05-15 16:27:29.140
5295,s,DOWN,2017-05-15 16:27:29.474
5296,s,UP,2017-05-15 16:27:29.576
5297,e,DOWN,2017-05-15 16:27:29.683
5298,e,UP,2017-05-15 16:27:29.836
5299,l,DOWN,2017-05-15 16:27:30.056
5300,l,UP,2017-05-15 16:27:30.208
5301,e,DOWN,2017-05-15 16:27:30.429
5302,e,UP,2017-05-15 16:27:30.572
5303,c,DOWN,2017-05-15 16:27:30.706
5304,c,UP,2017-05-15 16:27:30.860
5305,t,DOWN,2017-05-15 16:27:30.916
5306,t,UP,2017-05-15 16:27:31.120
5307,e,DOWN,2017-05-15 16:27:31.263
5308,e,UP,2017-05-15 16:27:31.389
5309,d,DOWN,2017-05-15 16:27:31.511
5310,d,UP,2017-05-15 16:27:31.654
5311, ,DOWN,2017-05-15 16:27:31.990
5312, ,UP,2017-05-15 16:27:32.131
5313,n,DOWN,2017-05-15 16:27:32.697
5314,n,UP,2017-05-15 16:27:32.828
5315,o,DOWN,2017-05-15 16:27:32.980
5316,o,UP,2017-05-15 16:27:33.118
5317,t,DOWN,2017-05-15 16:27:33.284
5318,t,UP,2017-05-15 16:27:33.411
5319, ,DOWN,2017-05-15 16:27:33.594
5320, ,UP,2017-05-15 16:27:33.731
5321,t,DOWN,2017-05-15 16:27:33.896
5322,t,UP,2017-05-15 16:27:34.050
5323,o,DOWN,2017-05-15 16:27:34.206
5324,o,UP,2017-05-15 16:27:34.330
5325, ,DOWN,2017-05-15 16:27:34.672
5326, ,UP,2017-05-15 16:27:34.829
5327,o,DOWN,2017-05-15 16:27:35.268
5328,o,UP,2017-05-15 16:27:35.397
5329,v,DOWN,2017-05-15 16:27:35.591
5330,v,UP,2017-05-15 16:27:35.715
5331,e,DOWN,2017-05-15 16:27:35.939
5332,e,UP,2017-05-15 16:27:36.076
5333,r,DOWN,2017-05-15 16:27:36.485
5334,r,UP,2017-05-15 16:27:36.610
5335,l,DOWN,2017-05-15 16:27:37.028
5336,l,UP,2017-05-15 16:27:37.165
5337,a,DOWN,2017-05-15 16:27:37.616
5338,a,UP,2017-05-15 16:27:37.769
5339,p,DOWN,2017-05-15 16:27:38.363
5340,p,UP,2017-05-15 16:27:38.523
5341, ,DOWN,2017-05-15 16:27:38.908
5342, ,UP,2017-05-15 16:27:39.017
5343,w,DOWN,2017-05-15 16:27:39.479
5344,w,UP,2017-05-15 16:27:39.562
5345,i,DOWN,2017-05-15 16:27:39.790
5346,i,UP,2017-05-15 16:27:39.911
5347,t,DOWN,2017-05-15 16:27:40.054
5348,t,UP,2017-05-15 16:27:40.188
5349,g,DOWN,2017-05-15 16:27:40.316
5350,g,UP,2017-05-15 16:27:40.448
5351, ,DOWN,2017-05-15 16:27:40.661
5352, ,UP,2017-05-15 16:27:40.834
5353,f,DOWN,2017-05-15 16:27:41.030
5354,f,UP,2017-05-15 16:27:41.134
5355,i,DOWN,2017-05-15 16:27:41.314
5356,i,UP,2017-05-15 16:27:41.450
5357,r,DOWN,2017-05-15 16:27:41.648
5358,r,UP,2017-05-15 16:27:41.782
5359,s,DOWN,2017-05-15 16:27:41.925
5360,s,UP,2017-05-15 16:27:42.045
5361,t,DOWN,2017-05-15 16:27:42.188
5362,t,UP,2017-05-15 16:27:42.339
5363, ,DOWN,2017-05-15 16:27:42.564
5364, ,UP,2017-05-15 16:27:42.738
5365,c,DOWN,2017-05-15 16:27:43.210
5366,c,UP,2017-05-15 16:27:43.339
5367,o,DOWN,2017-05-15 16:27:43.530
5368,o,UP,2017-05-15 16:27:43.650
5369,l,DOWN,2017-05-15 16:27:43.813
5370,l,UP,2017-05-15 16:27:43.938
5371,l,DOWN,2017-05-15 16:27:44.018
5372,l,UP,2017-05-15 16:27:44.151
5373,e,DOWN,2017-05-15 16:27:44.751
5374,e,UP,2017-05-15 16:27:44.857
5375,c,DOWN,2017-05-15 16:27:45.073
5376,c,UP,2017-05-15 16:27:45.160
5377,t,DOWN,2017-05-15 16:27:45.313
5378,t,UP,2017-05-15 16:27:45.470
5379,i,DOWN,2017-05-15 16:27:45.680
5380,i,UP,2017-05-15 16:27:45.797
5381,o,DOWN,2017-05-15 16:27:45.923
5382,o,UP,2017-05-15 16:27:46.045
5383,n,DOWN,2017-05-15 16:27:46.245
