ID,keyPressed,keyState,timestamp
5866,t,DOWN,2017-05-15 15:32:51.990
5867,t,UP,2017-05-15 15:32:52.071
5868,h,DOWN,2017-05-15 15:32:52.207
5869,h,UP,2017-05-15 15:32:52.288
5870, ,DOWN,2017-05-15 15:32:52.667
5871, ,UP,2017-05-15 15:32:52.775
5872,f,DOWN,2017-05-15 15:32:53.506
5873,f,UP,2017-05-15 15:32:53.595
5874,i,DOWN,2017-05-15 15:32:53.877
5875,i,UP,2017-05-15 15:32:53.942
5876,r,DOWN,2017-05-15 15:32:54.224
5877,r,UP,2017-05-15 15:32:54.322
5878,s,DOWN,2017-05-15 15:32:54.433
5879,s,UP,2017-05-15 15:32:54.555
5880,t,DOWN,2017-05-15 15:32:54.586
5881,t,UP,2017-05-15 15:32:54.662
5882, ,DOWN,2017-05-15 15:32:54.942
5883, ,UP,2017-05-15 15:32:55.082
5884,c,DOWN,2017-05-15 15:32:55.882
5885,c,UP,2017-05-15 15:32:55.955
5886,o,DOWN,2017-05-15 15:32:56.316
5887,o,UP,2017-05-15 15:32:56.382
5888,l,DOWN,2017-05-15 15:32:56.558
5889,l,UP,2017-05-15 15:32:56.664
5890,l,DOWN,2017-05-15 15:32:56.758
5891,l,UP,2017-05-15 15:32:56.855
5892,e,DOWN,2017-05-15 15:32:57.154
5893,e,UP,2017-05-15 15:32:57.299
5894,c,DOWN,2017-05-15 15:32:57.331
5895,c,UP,2017-05-15 15:32:57.485
5896,t,DOWN,2017-05-15 15:32:57.621
5897,t,UP,2017-05-15 15:32:57.734
5898,i,DOWN,2017-05-15 15:32:58.081
5899,i,UP,2017-05-15 15:32:58.177
5900,o,DOWN,2017-05-15 15:32:58.298
5901,o,UP,2017-05-15 15:32:58.387
5902,n,DOWN,2017-05-15 15:32:58.588
5903,n,UP,2017-05-15 15:32:58.676
5904, ,DOWN,2017-05-15 15:32:58.829
5905, ,UP,2017-05-15 15:32:58.943
5906,p,DOWN,2017-05-15 15:32:59.361
5907,p,UP,2017-05-15 15:32:59.451
5908,h,DOWN,2017-05-15 15:32:59.733
5909,h,UP,2017-05-15 15:32:59.838
5910,a,DOWN,2017-05-15 15:32:59.974
5911,a,UP,2017-05-15 15:33:00.095
5912,s,DOWN,2017-05-15 15:33:00.255
5913,s,UP,2017-05-15 15:33:00.368
5914,e,DOWN,2017-05-15 15:33:00.464
5915,e,UP,2017-05-15 15:33:00.584
5916,e,UP,2017-05-15 15:33:00.585
5917,r,DOWN,2017-05-15 15:33:00.585
5918,r,UP,2017-05-15 15:33:00.587
5919,q,DOWN,2017-05-15 15:33:00.964
5920,q,UP,2017-05-15 15:33:00.981
5921,OTHER,DOWN,2017-05-15 15:33:01.614
5922,OTHER,UP,2017-05-15 15:33:01.662
5923,OTHER,DOWN,2017-05-15 15:33:01.766
5924,OTHER,UP,2017-05-15 15:33:01.872
5925,.,DOWN,2017-05-15 15:33:03.115
5926,.,UP,2017-05-15 15:33:03.223
5927,s,DOWN,2017-05-15 15:33:08.675
5928,s,UP,2017-05-15 15:33:08.773
5929,e,DOWN,2017-05-15 15:33:08.933
5930,e,UP,2017-05-15 15:33:09.046
5931,c,DOWN,2017-05-15 15:33:09.246
5932,c,UP,2017-05-15 15:33:09.359
5933,o,DOWN,2017-05-15 15:33:09.592
5934,o,UP,2017-05-15 15:33:09.673
5935,n,DOWN,2017-05-15 15:33:09.849
5936,n,UP,2017-05-15 15:33:09.962
5937,d,DOWN,2017-05-15 15:33:10.050
5938,d,UP,2017-05-15 15:33:10.172
5939, ,DOWN,2017-05-15 15:33:10.235
5940, ,UP,2017-05-15 15:33:10.349
5941,s,DOWN,2017-05-15 15:33:10.839
5942,s,UP,2017-05-15 15:33:10.920
5943,e,DOWN,2017-05-15 15:33:11.081
5944,e,UP,2017-05-15 15:33:11.162
5945,s,DOWN,2017-05-15 15:33:11.338
5946,s,UP,2017-05-15 15:33:11.419
5947,s,DOWN,2017-05-15 15:33:11.532
5948,s,UP,2017-05-15 15:33:11.621
5949,i,DOWN,2017-05-15 15:33:11.805
5950,i,UP,2017-05-15 15:33:11.903
5951,o,DOWN,2017-05-15 15:33:11.990
5952,o,UP,2017-05-15 15:33:12.079
5953,n,DOWN,2017-05-15 15:33:12.232
5954,n,UP,2017-05-15 15:33:12.329
5955, ,DOWN,2017-05-15 15:33:12.449
5956, ,UP,2017-05-15 15:33:12.564
5957,w,DOWN,2017-05-15 15:33:13.013
5958,w,UP,2017-05-15 15:33:13.118
5959,i,DOWN,2017-05-15 15:33:13.263
5960,i,UP,2017-05-15 15:33:13.335
5961,l,DOWN,2017-05-15 15:33:13.552
5962,l,UP,2017-05-15 15:33:13.649
5963,l,DOWN,2017-05-15 15:33:13.745
5964,l,UP,2017-05-15 15:33:13.794
5965, ,DOWN,2017-05-15 15:33:13.954
5966, ,UP,2017-05-15 15:33:14.068
5967,h,DOWN,2017-05-15 15:33:14.316
5968,h,UP,2017-05-15 15:33:14.397
5969,a,DOWN,2017-05-15 15:33:14.477
5970,a,UP,2017-05-15 15:33:14.614
5971,v,DOWN,2017-05-15 15:33:14.702
5972,v,UP,2017-05-15 15:33:14.791
5973,e,DOWN,2017-05-15 15:33:14.863
5974,e,UP,2017-05-15 15:33:14.976
5975, ,DOWN,2017-05-15 15:33:15.064
5976, ,UP,2017-05-15 15:33:15.188
5977,d,DOWN,2017-05-15 15:33:15.875
5978,d,UP,2017-05-15 15:33:15.971
5979,i,DOWN,2017-05-15 15:33:16.172
5980,i,UP,2017-05-15 15:33:16.261
5981,f,DOWN,2017-05-15 15:33:16.599
5982,f,UP,2017-05-15 15:33:16.689
5983,f,DOWN,2017-05-15 15:33:16.809
5984,f,UP,2017-05-15 15:33:16.898
5985,e,DOWN,2017-05-15 15:33:17.026
5986,e,UP,2017-05-15 15:33:17.163
5987,r,DOWN,2017-05-15 15:33:17.252
5988,r,UP,2017-05-15 15:33:17.348
5989,e,DOWN,2017-05-15 15:33:17.396
5990,e,UP,2017-05-15 15:33:17.510
5991,n,DOWN,2017-05-15 15:33:17.775
5992,n,UP,2017-05-15 15:33:17.871
5993,t,DOWN,2017-05-15 15:33:18.104
5994,t,UP,2017-05-15 15:33:18.185
5995, ,DOWN,2017-05-15 15:33:18.467
5996, ,UP,2017-05-15 15:33:18.573
5997,s,DOWN,2017-05-15 15:33:18.708
5998,s,UP,2017-05-15 15:33:18.813
5999,e,DOWN,2017-05-15 15:33:18.990
6000,e,UP,2017-05-15 15:33:19.077
6001,e,UP,2017-05-15 15:33:19.079
6002,r,DOWN,2017-05-15 15:33:19.079
6003,r,UP,2017-05-15 15:33:19.081
6004,t,DOWN,2017-05-15 15:33:19.215
6005,t,UP,2017-05-15 15:33:19.288
6006, ,DOWN,2017-05-15 15:33:19.521
6007, ,UP,2017-05-15 15:33:19.621
6008,o,DOWN,2017-05-15 15:33:19.867
6009,o,UP,2017-05-15 15:33:19.973
6010,f,DOWN,2017-05-15 15:33:20.036
6011,f,UP,2017-05-15 15:33:20.175
6012, ,DOWN,2017-05-15 15:33:20.279
6013, ,UP,2017-05-15 15:33:20.393
6014,l,DOWN,2017-05-15 15:33:20.575
6015,l,UP,2017-05-15 15:33:20.697
6016,i,DOWN,2017-05-15 15:33:20.857
6017,i,UP,2017-05-15 15:33:20.938
6018,n,DOWN,2017-05-15 15:33:21.082
6019,n,UP,2017-05-15 15:33:21.187
6020,e,DOWN,2017-05-15 15:33:21.299
6021,e,UP,2017-05-15 15:33:21.405
6022,s,DOWN,2017-05-15 15:33:21.597
6023,s,UP,2017-05-15 15:33:21.686
6024,OTHER,DOWN,2017-05-15 15:33:22.613
6025,OTHER,UP,2017-05-15 15:33:22.685
6026,OTHER,DOWN,2017-05-15 15:33:22.789
6027,OTHER,UP,2017-05-15 15:33:22.894
6028,OTHER,DOWN,2017-05-15 15:33:22.990
6029,OTHER,DOWN,2017-05-15 15:33:23.390
6030,OTHER,DOWN,2017-05-15 15:33:23.440
6031,OTHER,DOWN,2017-05-15 15:33:23.490
6032,OTHER,DOWN,2017-05-15 15:33:23.540
6033,OTHER,DOWN,2017-05-15 15:33:23.590
6034,OTHER,DOWN,2017-05-15 15:33:23.641
6035,OTHER,DOWN,2017-05-15 15:33:23.691
6036,OTHER,DOWN,2017-05-15 15:33:23.948
6037,OTHER,UP,2017-05-15 15:33:24.036
6038,OTHER,DOWN,2017-05-15 15:33:24.157
6039,OTHER,UP,2017-05-15 15:33:24.222
6040,t,DOWN,2017-05-15 15:33:25.125
6041,t,UP,2017-05-15 15:33:25.190
6042, ,DOWN,2017-05-15 15:33:25.399
6043, ,UP,2017-05-15 15:33:25.498
6044,o,DOWN,2017-05-15 15:33:25.688
6045,o,UP,2017-05-15 15:33:25.802
6046,f,DOWN,2017-05-15 15:33:26.018
6047,f,UP,2017-05-15 15:33:26.092
6048, ,DOWN,2017-05-15 15:33:26.276
6049, ,UP,2017-05-15 15:33:26.369
6050,l,DOWN,2017-05-15 15:33:26.558
6051,l,UP,2017-05-15 15:33:26.679
6052,i,DOWN,2017-05-15 15:33:26.839
6053,i,UP,2017-05-15 15:33:26.944
6054,n,DOWN,2017-05-15 15:33:27.073
6055,n,UP,2017-05-15 15:33:27.186
6056,e,DOWN,2017-05-15 15:33:27.532
6057,e,UP,2017-05-15 15:33:27.646
6058,s,DOWN,2017-05-15 15:33:27.765
6059,s,UP,2017-05-15 15:33:27.863
6060,.,DOWN,2017-05-15 15:33:28.563
6061,.,UP,2017-05-15 15:33:28.662
6062,c,DOWN,2017-05-15 15:33:29.079
6063,c,UP,2017-05-15 15:33:29.184
6064,a,DOWN,2017-05-15 15:33:29.433
6065,a,UP,2017-05-15 15:33:29.538
6066,r,DOWN,2017-05-15 15:33:29.690
6067,r,UP,2017-05-15 15:33:29.803
6068,e,DOWN,2017-05-15 15:33:29.899
6069,e,UP,2017-05-15 15:33:29.996
6070,f,DOWN,2017-05-15 15:33:30.156
6071,f,UP,2017-05-15 15:33:30.270
6072,u,DOWN,2017-05-15 15:33:30.511
6073,u,UP,2017-05-15 15:33:30.600
6074,l,DOWN,2017-05-15 15:33:30.995
6075,l,UP,2017-05-15 15:33:31.085
6076,l,DOWN,2017-05-15 15:33:31.189
6077,l,UP,2017-05-15 15:33:31.285
6078,y,DOWN,2017-05-15 15:33:31.584
6079,y,UP,2017-05-15 15:33:31.665
6080, ,DOWN,2017-05-15 15:33:37.857
6081, ,UP,2017-05-15 15:33:37.911
6082, ,DOWN,2017-05-15 15:33:39.795
6083, ,UP,2017-05-15 15:33:39.906
6084,s,DOWN,2017-05-15 15:33:40.736
6085,s,UP,2017-05-15 15:33:40.818
6086,e,DOWN,2017-05-15 15:33:40.953
6087,e,UP,2017-05-15 15:33:41.027
6088,l,DOWN,2017-05-15 15:33:41.692
6089,l,UP,2017-05-15 15:33:41.775
6090,e,DOWN,2017-05-15 15:33:42.265
6091,e,UP,2017-05-15 15:33:42.354
6092,c,DOWN,2017-05-15 15:33:42.530
6093,c,UP,2017-05-15 15:33:42.644
6094,t,DOWN,2017-05-15 15:33:42.836
6095,t,UP,2017-05-15 15:33:42.925
6096,e,DOWN,2017-05-15 15:33:43.102
6097,e,UP,2017-05-15 15:33:43.174
6098,d,DOWN,2017-05-15 15:33:43.327
6099,d,UP,2017-05-15 15:33:43.399
6100, ,DOWN,2017-05-15 15:33:43.690
6101, ,UP,2017-05-15 15:33:43.780
6102,m,DOWN,2017-05-15 15:33:45.283
6103,m,UP,2017-05-15 15:33:45.372
6104,OTHER,DOWN,2017-05-15 15:33:46.534
6105,OTHER,UP,2017-05-15 15:33:46.607
6106,n,DOWN,2017-05-15 15:33:47.770
6107,n,UP,2017-05-15 15:33:47.867
6108,o,DOWN,2017-05-15 15:33:48.124
6109,o,UP,2017-05-15 15:33:48.205
6110,t,DOWN,2017-05-15 15:33:48.454
6111,t,UP,2017-05-15 15:33:48.527
6112, ,DOWN,2017-05-15 15:33:48.817
6113, ,UP,2017-05-15 15:33:48.918
6114,t,DOWN,2017-05-15 15:33:49.213
6115,t,UP,2017-05-15 15:33:49.294
6116,t,UP,2017-05-15 15:33:49.296
6117,y,DOWN,2017-05-15 15:33:49.296
6118,y,UP,2017-05-15 15:33:49.308
6119,o,DOWN,2017-05-15 15:33:50.103
6120,o,UP,2017-05-15 15:33:50.115
6121,OTHER,DOWN,2017-05-15 15:33:50.778
6122,OTHER,UP,2017-05-15 15:33:50.850
6123,OTHER,DOWN,2017-05-15 15:33:51.788
6124,OTHER,UP,2017-05-15 15:33:51.853
6125,o,DOWN,2017-05-15 15:33:52.609
6126,o,UP,2017-05-15 15:33:52.715
6127, ,DOWN,2017-05-15 15:33:53.214
6128, ,UP,2017-05-15 15:33:53.337
6129,o,DOWN,2017-05-15 15:33:53.714
6130,o,UP,2017-05-15 15:33:53.811
6131,v,DOWN,2017-05-15 15:33:54.134
6132,v,UP,2017-05-15 15:33:54.239
6133,e,DOWN,2017-05-15 15:33:54.561
6134,e,UP,2017-05-15 15:33:54.642
6135,r,DOWN,2017-05-15 15:33:54.770
6136,r,UP,2017-05-15 15:33:54.835
6137,l,DOWN,2017-05-15 15:33:55.682
6138,l,UP,2017-05-15 15:33:55.787
6139,a,DOWN,2017-05-15 15:33:56.255
6140,a,UP,2017-05-15 15:33:56.335
6141,p,DOWN,2017-05-15 15:33:56.884
6142,p,UP,2017-05-15 15:33:56.973
6143, ,DOWN,2017-05-15 15:33:57.456
6144, ,UP,2017-05-15 15:33:57.581
6145,w,DOWN,2017-05-15 15:33:58.300
6146,w,UP,2017-05-15 15:33:58.373
6147,i,DOWN,2017-05-15 15:33:58.896
6148,i,UP,2017-05-15 15:33:59.002
6149,t,DOWN,2017-05-15 15:33:59.316
6150,t,UP,2017-05-15 15:33:59.406
6151,h,DOWN,2017-05-15 15:33:59.582
6152,h,UP,2017-05-15 15:33:59.670
6153, ,DOWN,2017-05-15 15:34:00.010
6154, ,UP,2017-05-15 15:34:00.099
6155,f,DOWN,2017-05-15 15:34:00.468
6156,f,UP,2017-05-15 15:34:00.549
6157,i,DOWN,2017-05-15 15:34:00.774
6158,i,UP,2017-05-15 15:34:00.879
6159,t,DOWN,2017-05-15 15:34:01.194
6160,t,UP,2017-05-15 15:34:01.291
6161,OTHER,DOWN,2017-05-15 15:34:02.161
6162,OTHER,UP,2017-05-15 15:34:02.234
6163,r,DOWN,2017-05-15 15:34:03.217
6164,r,UP,2017-05-15 15:34:03.315
6165,s,DOWN,2017-05-15 15:34:03.442
6166,s,UP,2017-05-15 15:34:03.539
6167,t,DOWN,2017-05-15 15:34:03.707
6168,t,UP,2017-05-15 15:34:03.805
6169, ,DOWN,2017-05-15 15:34:04.352
6170, ,UP,2017-05-15 15:34:04.460
6171,c,DOWN,2017-05-15 15:34:04.756
6172,c,UP,2017-05-15 15:34:04.828
6173,o,DOWN,2017-05-15 15:34:05.111
6174,o,UP,2017-05-15 15:34:05.216
6175,l,DOWN,2017-05-15 15:34:05.408
6176,l,UP,2017-05-15 15:34:05.482
6177,l,DOWN,2017-05-15 15:34:05.617
6178,l,UP,2017-05-15 15:34:05.683
6179,e,DOWN,2017-05-15 15:34:06.109
6180,e,UP,2017-05-15 15:34:06.207
6181,c,DOWN,2017-05-15 15:34:06.375
6182,c,UP,2017-05-15 15:34:06.505
6183,t,DOWN,2017-05-15 15:34:06.721
6184,t,UP,2017-05-15 15:34:06.810
6185,i,DOWN,2017-05-15 15:34:07.124
6186,i,UP,2017-05-15 15:34:07.215
6187,o,DOWN,2017-05-15 15:34:07.335
6188,o,UP,2017-05-15 15:34:07.431
6189,n,DOWN,2017-05-15 15:34:07.615
6190,n,UP,2017-05-15 15:34:07.720
6191, ,DOWN,2017-05-15 15:34:07.849
6192, ,UP,2017-05-15 15:34:07.950
6193,p,DOWN,2017-05-15 15:34:08.268
6194,p,UP,2017-05-15 15:34:08.366
6195,h,DOWN,2017-05-15 15:34:08.760
6196,h,UP,2017-05-15 15:34:08.887
6197,a,DOWN,2017-05-15 15:34:09.164
6198,a,UP,2017-05-15 15:34:09.254
6199,s,DOWN,2017-05-15 15:34:09.373
6200,s,UP,2017-05-15 15:34:09.494
6201,e,DOWN,2017-05-15 15:34:09.630
6202,e,UP,2017-05-15 15:34:09.743
6203,.,DOWN,2017-05-15 15:34:10.670
6204,.,UP,2017-05-15 15:34:10.762
6205,s,DOWN,2017-05-15 15:34:20.934
6206,s,UP,2017-05-15 15:34:21.030
6207,e,DOWN,2017-05-15 15:34:21.191
6208,e,UP,2017-05-15 15:34:21.304
6209,c,DOWN,2017-05-15 15:34:21.529
6210,c,UP,2017-05-15 15:34:21.674
6211,o,DOWN,2017-05-15 15:34:22.021
6212,o,UP,2017-05-15 15:34:22.102
6213,n,DOWN,2017-05-15 15:34:22.286
6214,n,UP,2017-05-15 15:34:22.391
6215,d,DOWN,2017-05-15 15:34:22.479
6216,d,UP,2017-05-15 15:34:22.600
6217, ,DOWN,2017-05-15 15:34:22.680
6218, ,UP,2017-05-15 15:34:22.770
6219,s,DOWN,2017-05-15 15:34:23.189
6220,s,UP,2017-05-15 15:34:23.269
6221,e,DOWN,2017-05-15 15:34:23.430
6222,e,UP,2017-05-15 15:34:23.526
6223,s,DOWN,2017-05-15 15:34:23.695
6224,s,UP,2017-05-15 15:34:23.784
6225,s,DOWN,2017-05-15 15:34:23.920
6226,s,UP,2017-05-15 15:34:23.993
6227,i,DOWN,2017-05-15 15:34:24.169
6228,i,UP,2017-05-15 15:34:24.266
6229,o,DOWN,2017-05-15 15:34:24.371
6230,o,UP,2017-05-15 15:34:24.452
6231,n,DOWN,2017-05-15 15:34:24.636
6232,n,UP,2017-05-15 15:34:24.709
6233, ,DOWN,2017-05-15 15:34:24.831
6234, ,UP,2017-05-15 15:34:24.929
6235,w,DOWN,2017-05-15 15:34:25.031
6236,w,UP,2017-05-15 15:34:25.144
6237,i,DOWN,2017-05-15 15:34:25.191
6238,i,UP,2017-05-15 15:34:25.273
6239,l,DOWN,2017-05-15 15:34:25.441
6240,l,UP,2017-05-15 15:34:25.522
6241,l,DOWN,2017-05-15 15:34:25.634
6242,l,UP,2017-05-15 15:34:25.698
6243, ,DOWN,2017-05-15 15:34:25.883
6244, ,UP,2017-05-15 15:34:25.984
6245,h,DOWN,2017-05-15 15:34:26.180
6246,h,UP,2017-05-15 15:34:26.262
6247,a,DOWN,2017-05-15 15:34:26.341
6248,a,UP,2017-05-15 15:34:26.487
6249,v,DOWN,2017-05-15 15:34:26.559
6250,v,UP,2017-05-15 15:34:26.639
6251,e,DOWN,2017-05-15 15:34:26.687
6252,e,UP,2017-05-15 15:34:26.784
6253, ,DOWN,2017-05-15 15:34:26.856
6254, ,UP,2017-05-15 15:34:26.970
6255,d,DOWN,2017-05-15 15:34:27.509
6256,d,UP,2017-05-15 15:34:27.598
6257,i,DOWN,2017-05-15 15:34:27.775
6258,i,UP,2017-05-15 15:34:27.855
6259,f,DOWN,2017-05-15 15:34:28.211
6260,f,UP,2017-05-15 15:34:28.299
6261,f,DOWN,2017-05-15 15:34:28.419
6262,f,UP,2017-05-15 15:34:28.508
6263,e,DOWN,2017-05-15 15:34:28.653
6264,e,UP,2017-05-15 15:34:28.766
6265,r,DOWN,2017-05-15 15:34:28.838
6266,r,UP,2017-05-15 15:34:28.935
6267,e,DOWN,2017-05-15 15:34:29.015
6268,e,UP,2017-05-15 15:34:29.120
6269,n,DOWN,2017-05-15 15:34:29.288
6270,n,UP,2017-05-15 15:34:29.393
6271,t,DOWN,2017-05-15 15:34:29.586
6272,t,UP,2017-05-15 15:34:29.675
6273, ,DOWN,2017-05-15 15:34:29.868
6274, ,UP,2017-05-15 15:34:29.958
6275,s,DOWN,2017-05-15 15:34:30.053
6276,s,UP,2017-05-15 15:34:30.157
6277,e,DOWN,2017-05-15 15:34:30.350
6278,e,UP,2017-05-15 15:34:30.432
6279,t,DOWN,2017-05-15 15:34:30.567
6280,t,UP,2017-05-15 15:34:30.641
6281, ,DOWN,2017-05-15 15:34:30.849
6282, ,UP,2017-05-15 15:34:30.941
6283,o,DOWN,2017-05-15 15:34:31.187
6284,o,UP,2017-05-15 15:34:31.277
6285,f,DOWN,2017-05-15 15:34:31.444
6286,f,UP,2017-05-15 15:34:31.534
6287, ,DOWN,2017-05-15 15:34:31.622
6288, ,UP,2017-05-15 15:34:31.728
6289,l,DOWN,2017-05-15 15:34:31.944
6290,l,UP,2017-05-15 15:34:32.041
6291,i,DOWN,2017-05-15 15:34:32.177
6292,i,UP,2017-05-15 15:34:32.258
6293,n,DOWN,2017-05-15 15:34:32.386
6294,n,UP,2017-05-15 15:34:32.475
6295,e,DOWN,2017-05-15 15:34:32.539
6296,e,UP,2017-05-15 15:34:32.652
6297,s,DOWN,2017-05-15 15:34:32.821
6298,s,UP,2017-05-15 15:34:32.917
6299,.,DOWN,2017-05-15 15:34:33.377
6300,.,UP,2017-05-15 15:34:33.493
6301, ,DOWN,2017-05-15 15:34:34.014
6302, ,UP,2017-05-15 15:34:34.111
6303,c,DOWN,2017-05-15 15:34:34.570
6304,c,UP,2017-05-15 15:34:34.659
6305,a,DOWN,2017-05-15 15:34:34.714
6306,a,UP,2017-05-15 15:34:34.852
6307,r,DOWN,2017-05-15 15:34:34.932
6308,r,UP,2017-05-15 15:34:35.022
6309,e,DOWN,2017-05-15 15:34:35.149
6310,e,UP,2017-05-15 15:34:35.223
6311,f,DOWN,2017-05-15 15:34:35.374
6312,f,UP,2017-05-15 15:34:35.433
6313,u,DOWN,2017-05-15 15:34:35.680
6314,u,UP,2017-05-15 15:34:35.778
6315,l,DOWN,2017-05-15 15:34:36.124
6316,l,UP,2017-05-15 15:34:36.213
6317,l,DOWN,2017-05-15 15:34:36.325
6318,l,UP,2017-05-15 15:34:36.390
6319,y,DOWN,2017-05-15 15:34:36.639
6320,y,UP,2017-05-15 15:34:36.720
6321, ,DOWN,2017-05-15 15:34:37.002
6322, ,UP,2017-05-15 15:34:37.117
6323,s,DOWN,2017-05-15 15:34:37.268
6324,s,UP,2017-05-15 15:34:37.381
6325,e,DOWN,2017-05-15 15:34:37.533
6326,e,UP,2017-05-15 15:34:37.638
6327,l,DOWN,2017-05-15 15:34:37.718
6328,l,UP,2017-05-15 15:34:37.824
6329,e,DOWN,2017-05-15 15:34:37.895
6330,e,UP,2017-05-15 15:34:38.025
6331,c,DOWN,2017-05-15 15:34:38.282
6332,c,UP,2017-05-15 15:34:38.371
6333,t,DOWN,2017-05-15 15:34:38.547
6334,t,UP,2017-05-15 15:34:38.644
6335,e,DOWN,2017-05-15 15:34:38.772
6336,e,UP,2017-05-15 15:34:38.902
6337,d,DOWN,2017-05-15 15:34:39.046
6338,d,UP,2017-05-15 15:34:39.144
6339, ,DOWN,2017-05-15 15:34:39.295
6340, ,UP,2017-05-15 15:34:39.403
6341,n,DOWN,2017-05-15 15:34:39.876
6342,n,UP,2017-05-15 15:34:39.981
6343,o,DOWN,2017-05-15 15:34:40.149
6344,o,UP,2017-05-15 15:34:40.255
6345,t,DOWN,2017-05-15 15:34:40.423
6346,t,UP,2017-05-15 15:34:40.512
6347, ,DOWN,2017-05-15 15:34:40.680
6348, ,UP,2017-05-15 15:34:40.787
6349,t,DOWN,2017-05-15 15:34:40.978
6350,t,UP,2017-05-15 15:34:41.059
6351,t,UP,2017-05-15 15:34:41.061
6352,y,DOWN,2017-05-15 15:34:41.061
6353,y,UP,2017-05-15 15:34:41.070
6354,o,DOWN,2017-05-15 15:34:41.228
6355,o,UP,2017-05-15 15:34:41.308
6356, ,DOWN,2017-05-15 15:34:41.517
6357, ,UP,2017-05-15 15:34:41.607
6358,o,DOWN,2017-05-15 15:34:41.847
6359,o,UP,2017-05-15 15:34:41.928
6360,v,DOWN,2017-05-15 15:34:42.128
6361,v,UP,2017-05-15 15:34:42.226
6362,e,DOWN,2017-05-15 15:34:42.354
6363,e,UP,2017-05-15 15:34:42.467
6364,r,DOWN,2017-05-15 15:34:42.507
6365,r,UP,2017-05-15 15:34:42.588
6366,l,DOWN,2017-05-15 15:34:43.112
6367,l,UP,2017-05-15 15:34:43.233
6368,a,DOWN,2017-05-15 15:34:43.329
6369,a,UP,2017-05-15 15:34:43.442
6370,p,DOWN,2017-05-15 15:34:43.498
6371,p,UP,2017-05-15 15:34:43.579
6372,OTHER,DOWN,2017-05-15 15:34:51.489
6373,OTHER,UP,2017-05-15 15:34:51.567
6374, ,DOWN,2017-05-15 15:34:53.552
6375, ,UP,2017-05-15 15:34:53.638
6376,w,DOWN,2017-05-15 15:34:54.537
6377,w,UP,2017-05-15 15:34:54.665
6378,i,DOWN,2017-05-15 15:34:54.753
6379,i,UP,2017-05-15 15:34:54.843
6380,t,DOWN,2017-05-15 15:34:55.027
6381,t,UP,2017-05-15 15:34:55.124
6382,h,DOWN,2017-05-15 15:34:55.260
6383,h,UP,2017-05-15 15:34:55.341
6384, ,DOWN,2017-05-15 15:34:55.509
6385, ,UP,2017-05-15 15:34:55.641
6386,f,DOWN,2017-05-15 15:34:56.002
6387,f,UP,2017-05-15 15:34:56.131
6388,i,DOWN,2017-05-15 15:34:56.194
6389,i,UP,2017-05-15 15:34:56.292
6390,r,DOWN,2017-05-15 15:34:56.557
6391,r,UP,2017-05-15 15:34:56.646
6392,s,DOWN,2017-05-15 15:34:56.766
6393,s,UP,2017-05-15 15:34:56.872
6394,t,DOWN,2017-05-15 15:34:56.935
6395,t,UP,2017-05-15 15:34:57.000
6396, ,DOWN,2017-05-15 15:34:57.813
6397, ,UP,2017-05-15 15:34:57.896
6398,c,DOWN,2017-05-15 15:34:58.876
6399,c,UP,2017-05-15 15:34:58.941
6400,o,DOWN,2017-05-15 15:34:59.223
6401,o,UP,2017-05-15 15:34:59.304
6402,l,DOWN,2017-05-15 15:34:59.537
6403,l,UP,2017-05-15 15:34:59.621
6404,l,DOWN,2017-05-15 15:34:59.729
6405,l,UP,2017-05-15 15:34:59.794
6406,e,DOWN,2017-05-15 15:35:00.044
6407,e,UP,2017-05-15 15:35:00.173
6408,c,DOWN,2017-05-15 15:35:00.237
6409,c,UP,2017-05-15 15:35:00.325
6410,t,DOWN,2017-05-15 15:35:00.510
6411,t,UP,2017-05-15 15:35:00.591
6412,i,DOWN,2017-05-15 15:35:00.938
6413,i,UP,2017-05-15 15:35:01.019
6414,o,DOWN,2017-05-15 15:35:01.139
6415,o,UP,2017-05-15 15:35:01.220
6416,n,DOWN,2017-05-15 15:35:01.436
6417,n,UP,2017-05-15 15:35:01.517
6418, ,DOWN,2017-05-15 15:35:01.694
6419, ,UP,2017-05-15 15:35:01.803
6420,p,DOWN,2017-05-15 15:35:02.624
6421,p,UP,2017-05-15 15:35:02.705
6422,h,DOWN,2017-05-15 15:35:02.995
6423,h,UP,2017-05-15 15:35:03.108
6424,a,DOWN,2017-05-15 15:35:03.180
6425,a,UP,2017-05-15 15:35:03.309
6426,s,DOWN,2017-05-15 15:35:03.453
6427,s,UP,2017-05-15 15:35:03.574
6428,e,DOWN,2017-05-15 15:35:03.638
6429,e,UP,2017-05-15 15:35:03.719
6430,.,DOWN,2017-05-15 15:35:04.408
6431,.,UP,2017-05-15 15:35:04.492
6432,s,DOWN,2017-05-15 15:35:07.204
6433,s,UP,2017-05-15 15:35:07.341
6434,e,DOWN,2017-05-15 15:35:07.525
6435,e,UP,2017-05-15 15:35:07.630
6436,c,DOWN,2017-05-15 15:35:08.010
6437,c,UP,2017-05-15 15:35:08.090
6438,o,DOWN,2017-05-15 15:35:08.526
6439,o,UP,2017-05-15 15:35:08.602
6440,n,DOWN,2017-05-15 15:35:08.783
6441,n,UP,2017-05-15 15:35:08.880
6442,d,DOWN,2017-05-15 15:35:09.096
6443,d,UP,2017-05-15 15:35:09.194
