ID,keyPressed,keyState,timestamp
6441, ,DOWN,2017-05-16 11:25:55.822
6442, ,UP,2017-05-16 11:25:55.920
6443,t,DOWN,2017-05-16 11:25:56.071
6444,t,UP,2017-05-16 11:25:56.145
6445,k,DOWN,2017-05-16 11:25:56.192
6446,k,UP,2017-05-16 11:25:56.280
6447, ,DOWN,2017-05-16 11:25:56.496
6448, ,UP,2017-05-16 11:25:56.573
6449,OTHER,DOWN,2017-05-16 11:25:57.155
6450,OTHER,UP,2017-05-16 11:25:57.228
6451,OTHER,DOWN,2017-05-16 11:25:57.307
6452,OTHER,UP,2017-05-16 11:25:57.380
6453,o,DOWN,2017-05-16 11:25:57.806
6454,o,UP,2017-05-16 11:25:57.878
6455, ,DOWN,2017-05-16 11:25:58.070
6456, ,UP,2017-05-16 11:25:58.172
6457,o,DOWN,2017-05-16 11:25:58.497
6458,o,UP,2017-05-16 11:25:58.554
6459,v,DOWN,2017-05-16 11:25:58.674
6460,v,UP,2017-05-16 11:25:58.739
6461,e,DOWN,2017-05-16 11:25:58.906
6462,e,UP,2017-05-16 11:25:59.004
6463,r,DOWN,2017-05-16 11:25:59.124
6464,r,UP,2017-05-16 11:25:59.180
6465,l,DOWN,2017-05-16 11:25:59.542
6466,l,UP,2017-05-16 11:25:59.639
6467,a,DOWN,2017-05-16 11:25:59.726
6468,a,UP,2017-05-16 11:25:59.816
6469,p,DOWN,2017-05-16 11:25:59.855
6470,p,UP,2017-05-16 11:25:59.912
6471, ,DOWN,2017-05-16 11:26:00.249
6472, ,UP,2017-05-16 11:26:00.350
6473,w,DOWN,2017-05-16 11:26:01.733
6474,w,UP,2017-05-16 11:26:01.830
6475,i,DOWN,2017-05-16 11:26:01.885
6476,i,UP,2017-05-16 11:26:01.951
6477,t,DOWN,2017-05-16 11:26:02.046
6478,t,UP,2017-05-16 11:26:02.135
6479,h,DOWN,2017-05-16 11:26:02.206
6480,h,UP,2017-05-16 11:26:02.271
6481, ,DOWN,2017-05-16 11:26:02.510
6482, ,UP,2017-05-16 11:26:02.602
6483,f,DOWN,2017-05-16 11:26:03.208
6484,f,UP,2017-05-16 11:26:03.289
6485,i,DOWN,2017-05-16 11:26:03.336
6486,i,UP,2017-05-16 11:26:03.426
6487,r,DOWN,2017-05-16 11:26:03.488
6488,r,UP,2017-05-16 11:26:03.585
6489,s,DOWN,2017-05-16 11:26:03.849
6490,s,UP,2017-05-16 11:26:03.930
6491,t,DOWN,2017-05-16 11:26:04.276
6492,t,UP,2017-05-16 11:26:04.356
6493, ,DOWN,2017-05-16 11:26:04.541
6494, ,UP,2017-05-16 11:26:04.638
6495,c,DOWN,2017-05-16 11:26:04.837
6496,c,UP,2017-05-16 11:26:04.926
6497,o,DOWN,2017-05-16 11:26:05.022
6498,o,UP,2017-05-16 11:26:05.079
6499,l,DOWN,2017-05-16 11:26:05.239
6500,l,UP,2017-05-16 11:26:05.304
6501,l,DOWN,2017-05-16 11:26:05.384
6502,l,UP,2017-05-16 11:26:05.456
6503,e,DOWN,2017-05-16 11:26:05.512
6504,e,UP,2017-05-16 11:26:05.600
6505,c,DOWN,2017-05-16 11:26:06.003
6506,c,UP,2017-05-16 11:26:06.116
6507,t,DOWN,2017-05-16 11:26:06.397
6508,t,UP,2017-05-16 11:26:06.478
6509,i,DOWN,2017-05-16 11:26:06.557
6510,i,UP,2017-05-16 11:26:06.639
6511,o,DOWN,2017-05-16 11:26:06.734
6512,o,UP,2017-05-16 11:26:06.823
6513,n,DOWN,2017-05-16 11:26:06.991
6514,n,UP,2017-05-16 11:26:07.064
6515, ,DOWN,2017-05-16 11:26:07.199
6516, ,UP,2017-05-16 11:26:07.267
6517,p,DOWN,2017-05-16 11:26:07.682
6518,p,UP,2017-05-16 11:26:07.755
6519,h,DOWN,2017-05-16 11:26:08.068
6520,h,UP,2017-05-16 11:26:08.142
6521,a,DOWN,2017-05-16 11:26:08.181
6522,a,UP,2017-05-16 11:26:08.278
6523,d,DOWN,2017-05-16 11:26:08.383
6524,d,UP,2017-05-16 11:26:08.495
6525,e,DOWN,2017-05-16 11:26:08.575
6526,e,UP,2017-05-16 11:26:08.648
6527,OTHER,DOWN,2017-05-16 11:26:09.683
6528,OTHER,UP,2017-05-16 11:26:09.748
6529,OTHER,DOWN,2017-05-16 11:26:09.820
6530,OTHER,UP,2017-05-16 11:26:09.917
6531,s,DOWN,2017-05-16 11:26:10.028
6532,s,UP,2017-05-16 11:26:10.061
6533,e,DOWN,2017-05-16 11:26:10.245
6534,e,UP,2017-05-16 11:26:10.294
6535,.,DOWN,2017-05-16 11:26:11.207
6536,.,UP,2017-05-16 11:26:11.298
6537,s,DOWN,2017-05-16 11:26:15.540
6538,s,UP,2017-05-16 11:26:15.612
6539,e,DOWN,2017-05-16 11:26:15.740
6540,e,UP,2017-05-16 11:26:15.805
6541,c,DOWN,2017-05-16 11:26:16.094
6542,c,UP,2017-05-16 11:26:16.126
6543,o,DOWN,2017-05-16 11:26:16.263
6544,o,UP,2017-05-16 11:26:16.351
6545,n,DOWN,2017-05-16 11:26:16.528
6546,n,UP,2017-05-16 11:26:16.584
6547,d,DOWN,2017-05-16 11:26:16.680
6548,d,UP,2017-05-16 11:26:16.761
6549, ,DOWN,2017-05-16 11:26:17.042
6550, ,UP,2017-05-16 11:26:17.108
6551,s,DOWN,2017-05-16 11:26:17.170
6552,s,UP,2017-05-16 11:26:17.259
6553,e,DOWN,2017-05-16 11:26:17.387
6554,e,UP,2017-05-16 11:26:17.468
6555,s,DOWN,2017-05-16 11:26:17.661
6556,s,UP,2017-05-16 11:26:17.741
6557,s,DOWN,2017-05-16 11:26:17.820
6558,s,UP,2017-05-16 11:26:17.926
6559,i,DOWN,2017-05-16 11:26:18.287
6560,i,UP,2017-05-16 11:26:18.385
6561,o,DOWN,2017-05-16 11:26:18.471
6562,o,UP,2017-05-16 11:26:18.553
6563,n,DOWN,2017-05-16 11:26:18.712
6564,n,UP,2017-05-16 11:26:18.769
6565, ,DOWN,2017-05-16 11:26:18.905
6566, ,UP,2017-05-16 11:26:18.964
6567,w,DOWN,2017-05-16 11:26:18.987
6568,w,UP,2017-05-16 11:26:19.050
6569,i,DOWN,2017-05-16 11:26:19.186
6570,i,UP,2017-05-16 11:26:19.267
6571,l,DOWN,2017-05-16 11:26:19.443
6572,l,UP,2017-05-16 11:26:19.476
6573,l,DOWN,2017-05-16 11:26:19.587
6574,l,UP,2017-05-16 11:26:19.652
6575, ,DOWN,2017-05-16 11:26:19.852
6576, ,UP,2017-05-16 11:26:19.935
6577,h,DOWN,2017-05-16 11:26:20.117
6578,h,UP,2017-05-16 11:26:20.182
6579,a,DOWN,2017-05-16 11:26:20.269
6580,a,UP,2017-05-16 11:26:20.319
6581,v,DOWN,2017-05-16 11:26:20.397
6582,v,UP,2017-05-16 11:26:20.426
6583,e,DOWN,2017-05-16 11:26:20.494
6584,e,UP,2017-05-16 11:26:20.543
6585, ,DOWN,2017-05-16 11:26:20.647
6586, ,UP,2017-05-16 11:26:20.737
6587,d,DOWN,2017-05-16 11:26:20.854
6588,d,UP,2017-05-16 11:26:20.935
6589,i,DOWN,2017-05-16 11:26:21.071
6590,i,UP,2017-05-16 11:26:21.144
6591,f,DOWN,2017-05-16 11:26:21.280
6592,f,UP,2017-05-16 11:26:21.368
6593,f,DOWN,2017-05-16 11:26:21.448
6594,f,UP,2017-05-16 11:26:21.521
6595,e,DOWN,2017-05-16 11:26:21.689
6596,e,UP,2017-05-16 11:26:21.811
6597,r,DOWN,2017-05-16 11:26:21.882
6598,r,UP,2017-05-16 11:26:21.979
6599,e,DOWN,2017-05-16 11:26:22.066
6600,e,UP,2017-05-16 11:26:22.139
6601,n,DOWN,2017-05-16 11:26:22.219
6602,n,UP,2017-05-16 11:26:22.284
6603,t,DOWN,2017-05-16 11:26:22.347
6604,t,UP,2017-05-16 11:26:22.404
6605, ,DOWN,2017-05-16 11:26:22.516
6606, ,UP,2017-05-16 11:26:22.606
6607,s,DOWN,2017-05-16 11:26:22.668
6608,s,UP,2017-05-16 11:26:22.749
6609,e,DOWN,2017-05-16 11:26:22.877
6610,e,UP,2017-05-16 11:26:22.956
6611,e,UP,2017-05-16 11:26:22.958
6612,r,DOWN,2017-05-16 11:26:22.958
6613,r,UP,2017-05-16 11:26:22.959
6614,t,DOWN,2017-05-16 11:26:23.134
6615,t,UP,2017-05-16 11:26:23.216
6616, ,DOWN,2017-05-16 11:26:23.399
6617, ,UP,2017-05-16 11:26:23.489
6618,k,DOWN,2017-05-16 11:26:23.679
6619,f,DOWN,2017-05-16 11:26:23.745
6620,k,UP,2017-05-16 11:26:23.754
6621,f,UP,2017-05-16 11:26:23.857
6622,"
",DOWN,2017-05-16 11:26:24.186
6623,"
",UP,2017-05-16 11:26:24.216
6624,OTHER,DOWN,2017-05-16 11:26:24.330
6625,OTHER,UP,2017-05-16 11:26:24.420
6626,OTHER,DOWN,2017-05-16 11:26:24.499
6627,OTHER,UP,2017-05-16 11:26:24.588
6628,p,DOWN,2017-05-16 11:26:24.668
6629,p,UP,2017-05-16 11:26:24.741
6630,p,DOWN,2017-05-16 11:26:24.847
6631,p,UP,2017-05-16 11:26:24.885
6632,p,DOWN,2017-05-16 11:26:24.965
6633,p,UP,2017-05-16 11:26:25.054
6634,OTHER,DOWN,2017-05-16 11:26:25.455
6635,OTHER,UP,2017-05-16 11:26:25.546
6636,OTHER,DOWN,2017-05-16 11:26:25.624
6637,OTHER,UP,2017-05-16 11:26:25.706
6638,OTHER,DOWN,2017-05-16 11:26:25.784
6639,OTHER,UP,2017-05-16 11:26:25.866
6640,OTHER,DOWN,2017-05-16 11:26:25.921
6641,OTHER,UP,2017-05-16 11:26:26.026
6642,OTHER,DOWN,2017-05-16 11:26:26.074
6643,OTHER,UP,2017-05-16 11:26:26.171
6644,OTHER,DOWN,2017-05-16 11:26:26.250
6645,OTHER,UP,2017-05-16 11:26:26.339
6646,OTHER,DOWN,2017-05-16 11:26:26.668
6647,OTHER,UP,2017-05-16 11:26:26.741
6648,t,DOWN,2017-05-16 11:26:27.256
6649,t,UP,2017-05-16 11:26:27.337
6650, ,DOWN,2017-05-16 11:26:27.376
6651, ,UP,2017-05-16 11:26:27.483
6652,o,DOWN,2017-05-16 11:26:27.867
6653,o,UP,2017-05-16 11:26:27.957
6654,f,DOWN,2017-05-16 11:26:28.062
6655,f,UP,2017-05-16 11:26:28.140
6656, ,DOWN,2017-05-16 11:26:28.372
6657, ,UP,2017-05-16 11:26:28.456
6658,l,DOWN,2017-05-16 11:26:28.701
6659,l,UP,2017-05-16 11:26:28.775
6660,i,DOWN,2017-05-16 11:26:28.926
6661,i,UP,2017-05-16 11:26:28.999
6662,n,DOWN,2017-05-16 11:26:29.118
6663,e,DOWN,2017-05-16 11:26:29.200
6664,n,UP,2017-05-16 11:26:29.226
6665,e,UP,2017-05-16 11:26:29.280
6666,s,DOWN,2017-05-16 11:26:29.399
6667,s,UP,2017-05-16 11:26:29.488
6668,.,DOWN,2017-05-16 11:26:30.004
6669,.,UP,2017-05-16 11:26:30.118
6670, ,DOWN,2017-05-16 11:26:30.331
6671, ,UP,2017-05-16 11:26:30.428
6672,c,DOWN,2017-05-16 11:26:30.758
6673,c,UP,2017-05-16 11:26:30.830
6674,a,DOWN,2017-05-16 11:26:30.990
6675,a,UP,2017-05-16 11:26:31.063
6676,r,DOWN,2017-05-16 11:26:31.272
6677,r,UP,2017-05-16 11:26:31.336
6678,e,DOWN,2017-05-16 11:26:31.448
6679,e,UP,2017-05-16 11:26:31.520
6680,f,DOWN,2017-05-16 11:26:31.915
6681,f,UP,2017-05-16 11:26:31.996
6682,u,DOWN,2017-05-16 11:26:32.131
6683,u,UP,2017-05-16 11:26:32.228
6684,l,DOWN,2017-05-16 11:26:32.485
6685,l,UP,2017-05-16 11:26:32.557
6686,l,DOWN,2017-05-16 11:26:32.645
6687,l,UP,2017-05-16 11:26:32.718
6688,y,DOWN,2017-05-16 11:26:32.837
6689,y,UP,2017-05-16 11:26:32.911
6690, ,DOWN,2017-05-16 11:26:33.006
6691, ,UP,2017-05-16 11:26:33.090
6692,s,DOWN,2017-05-16 11:26:33.199
6693,s,UP,2017-05-16 11:26:33.280
6694,r,DOWN,2017-05-16 11:26:33.376
6695,l,DOWN,2017-05-16 11:26:33.432
6696,r,UP,2017-05-16 11:26:33.474
6697,l,UP,2017-05-16 11:26:33.506
6698,e,DOWN,2017-05-16 11:26:33.568
6699,e,UP,2017-05-16 11:26:33.649
6700,OTHER,DOWN,2017-05-16 11:26:34.268
6701,OTHER,UP,2017-05-16 11:26:34.334
6702,OTHER,DOWN,2017-05-16 11:26:34.420
6703,OTHER,UP,2017-05-16 11:26:34.494
6704,OTHER,DOWN,2017-05-16 11:26:34.557
6705,OTHER,UP,2017-05-16 11:26:34.622
6706,e,DOWN,2017-05-16 11:26:35.152
6707,e,UP,2017-05-16 11:26:35.242
6708,l,DOWN,2017-05-16 11:26:35.280
6709,l,UP,2017-05-16 11:26:35.338
6710,e,DOWN,2017-05-16 11:26:35.355
6711,e,UP,2017-05-16 11:26:35.442
6712,c,DOWN,2017-05-16 11:26:35.932
6713,c,UP,2017-05-16 11:26:36.029
6714,t,DOWN,2017-05-16 11:26:36.205
6715,t,UP,2017-05-16 11:26:36.262
6716,e,DOWN,2017-05-16 11:26:36.446
6717,e,UP,2017-05-16 11:26:36.527
6718,d,DOWN,2017-05-16 11:26:36.678
6719,d,UP,2017-05-16 11:26:36.705
6720, ,DOWN,2017-05-16 11:26:37.241
6721, ,UP,2017-05-16 11:26:37.292
6722,n,DOWN,2017-05-16 11:26:37.756
6723,n,UP,2017-05-16 11:26:37.846
6724,o,DOWN,2017-05-16 11:26:37.974
6725,o,UP,2017-05-16 11:26:38.078
6726,t,DOWN,2017-05-16 11:26:38.125
6727,t,UP,2017-05-16 11:26:38.183
6728, ,DOWN,2017-05-16 11:26:38.269
6729, ,UP,2017-05-16 11:26:38.354
6730,t,DOWN,2017-05-16 11:26:38.414
6731,t,UP,2017-05-16 11:26:38.504
6732,l,DOWN,2017-05-16 11:26:38.543
6733,l,UP,2017-05-16 11:26:38.616
6734, ,DOWN,2017-05-16 11:26:38.799
6735, ,UP,2017-05-16 11:26:38.890
6736,OTHER,DOWN,2017-05-16 11:26:39.496
6737,OTHER,UP,2017-05-16 11:26:39.546
6738,OTHER,DOWN,2017-05-16 11:26:39.641
6739,OTHER,UP,2017-05-16 11:26:39.714
6740,o,DOWN,2017-05-16 11:26:39.954
6741,o,UP,2017-05-16 11:26:40.002
6742, ,DOWN,2017-05-16 11:26:40.226
6743, ,UP,2017-05-16 11:26:40.325
6744,o,DOWN,2017-05-16 11:26:40.629
6745,o,UP,2017-05-16 11:26:40.701
6746,v,DOWN,2017-05-16 11:26:40.837
6747,v,UP,2017-05-16 11:26:40.926
6748,e,DOWN,2017-05-16 11:26:41.119
6749,e,UP,2017-05-16 11:26:41.232
6750,r,DOWN,2017-05-16 11:26:41.351
6751,r,UP,2017-05-16 11:26:41.400
6752,l,DOWN,2017-05-16 11:26:41.479
6753,l,UP,2017-05-16 11:26:41.561
6754,a,DOWN,2017-05-16 11:26:41.624
6755,a,UP,2017-05-16 11:26:41.697
6756,p,DOWN,2017-05-16 11:26:41.744
6757,p,UP,2017-05-16 11:26:41.817
6758, ,DOWN,2017-05-16 11:26:41.969
6759, ,UP,2017-05-16 11:26:42.068
6760,w,DOWN,2017-05-16 11:26:42.210
6761,w,UP,2017-05-16 11:26:42.291
6762,i,DOWN,2017-05-16 11:26:42.314
6763,i,UP,2017-05-16 11:26:42.387
6764,t,DOWN,2017-05-16 11:26:42.466
6765,t,UP,2017-05-16 11:26:42.532
6766,h,DOWN,2017-05-16 11:26:42.595
6767,h,UP,2017-05-16 11:26:42.660
6768, ,DOWN,2017-05-16 11:26:42.852
6769, ,UP,2017-05-16 11:26:42.960
6770,f,DOWN,2017-05-16 11:26:44.355
6771,f,UP,2017-05-16 11:26:44.445
6772,i,DOWN,2017-05-16 11:26:44.516
6773,r,DOWN,2017-05-16 11:26:44.620
6774,i,UP,2017-05-16 11:26:44.629
6775,r,UP,2017-05-16 11:26:44.701
6776,s,DOWN,2017-05-16 11:26:44.884
6777,s,UP,2017-05-16 11:26:44.966
6778,t,DOWN,2017-05-16 11:26:45.359
6779,t,UP,2017-05-16 11:26:45.432
6780, ,DOWN,2017-05-16 11:26:45.552
6781, ,UP,2017-05-16 11:26:45.660
6782,c,DOWN,2017-05-16 11:26:45.840
6783,c,UP,2017-05-16 11:26:45.946
6784,o,DOWN,2017-05-16 11:26:46.033
6785,o,UP,2017-05-16 11:26:46.106
6786,l,DOWN,2017-05-16 11:26:46.242
6787,l,UP,2017-05-16 11:26:46.315
6788,l,DOWN,2017-05-16 11:26:46.419
6789,l,UP,2017-05-16 11:26:46.459
6790,e,DOWN,2017-05-16 11:26:46.723
6791,e,UP,2017-05-16 11:26:46.797
6792,c,DOWN,2017-05-16 11:26:47.222
6793,c,UP,2017-05-16 11:26:47.319
6794,t,DOWN,2017-05-16 11:26:47.713
6795,t,UP,2017-05-16 11:26:47.794
6796,i,DOWN,2017-05-16 11:26:47.889
6797,i,UP,2017-05-16 11:26:47.970
6798,o,DOWN,2017-05-16 11:26:48.074
6799,o,UP,2017-05-16 11:26:48.171
6800,n,DOWN,2017-05-16 11:26:48.331
6801,n,UP,2017-05-16 11:26:48.412
6802, ,DOWN,2017-05-16 11:26:48.523
6803, ,UP,2017-05-16 11:26:48.598
6804,p,DOWN,2017-05-16 11:26:49.094
6805,p,UP,2017-05-16 11:26:49.184
6806,h,DOWN,2017-05-16 11:26:49.431
6807,h,UP,2017-05-16 11:26:49.536
6808,a,DOWN,2017-05-16 11:26:49.560
6809,a,UP,2017-05-16 11:26:49.641
6810,s,DOWN,2017-05-16 11:26:49.768
6811,s,UP,2017-05-16 11:26:49.865
6812,e,DOWN,2017-05-16 11:26:49.937
6813,e,UP,2017-05-16 11:26:50.001
6814,.,DOWN,2017-05-16 11:26:50.970
6815,.,UP,2017-05-16 11:26:51.061
6816,s,DOWN,2017-05-16 11:26:52.617
6817,s,UP,2017-05-16 11:26:52.690
6818,e,DOWN,2017-05-16 11:26:52.795
6819,e,UP,2017-05-16 11:26:52.882
6820,m,DOWN,2017-05-16 11:26:53.010
6821,m,UP,2017-05-16 11:26:53.084
6822,c,DOWN,2017-05-16 11:26:53.163
6823,c,UP,2017-05-16 11:26:53.255
6824,p,DOWN,2017-05-16 11:26:53.307
6825,p,UP,2017-05-16 11:26:53.393
6826,p,UP,2017-05-16 11:26:53.395
6827,o,DOWN,2017-05-16 11:26:53.395
6828,o,UP,2017-05-16 11:26:53.410
6829,n,DOWN,2017-05-16 11:26:53.540
6830,n,UP,2017-05-16 11:26:53.637
6831,d,DOWN,2017-05-16 11:26:53.854
6832,d,UP,2017-05-16 11:26:53.918
6833, ,DOWN,2017-05-16 11:26:54.039
6834, ,UP,2017-05-16 11:26:54.171
6835,s,DOWN,2017-05-16 11:26:54.206
6836,s,UP,2017-05-16 11:26:54.287
6837,OTHER,DOWN,2017-05-16 11:26:54.745
6838,OTHER,DOWN,2017-05-16 11:26:55.146
6839,OTHER,DOWN,2017-05-16 11:26:55.196
6840,OTHER,DOWN,2017-05-16 11:26:55.246
6841,OTHER,DOWN,2017-05-16 11:26:55.296
6842,OTHER,DOWN,2017-05-16 11:26:55.346
6843,OTHER,DOWN,2017-05-16 11:26:55.396
6844,OTHER,DOWN,2017-05-16 11:26:55.446
6845,OTHER,DOWN,2017-05-16 11:26:55.497
6846,OTHER,DOWN,2017-05-16 11:26:55.547
6847,OTHER,DOWN,2017-05-16 11:26:55.597
6848,OTHER,DOWN,2017-05-16 11:26:55.647
6849,OTHER,DOWN,2017-05-16 11:26:55.697
6850,OTHER,DOWN,2017-05-16 11:26:55.747
6851,OTHER,DOWN,2017-05-16 11:26:55.797
6852,OTHER,DOWN,2017-05-16 11:26:55.847
6853,s,DOWN,2017-05-16 11:26:56.239
6854,s,UP,2017-05-16 11:26:56.288
6855,e,DOWN,2017-05-16 11:26:56.440
6856,e,UP,2017-05-16 11:26:56.489
6857,c,DOWN,2017-05-16 11:26:56.914
6858,c,UP,2017-05-16 11:26:57.003
6859,o,DOWN,2017-05-16 11:26:57.115
6860,o,UP,2017-05-16 11:26:57.195
6861,n,DOWN,2017-05-16 11:26:57.364
6862,n,UP,2017-05-16 11:26:57.436
6863,d,DOWN,2017-05-16 11:26:57.476
6864,d,UP,2017-05-16 11:26:57.556
6865, ,DOWN,2017-05-16 11:26:57.644
6866,s,DOWN,2017-05-16 11:26:57.733
6867, ,UP,2017-05-16 11:26:57.746
6868,s,UP,2017-05-16 11:26:57.814
6869,e,DOWN,2017-05-16 11:26:57.949
6870,e,UP,2017-05-16 11:26:57.998
6871,s,DOWN,2017-05-16 11:26:58.254
6872,s,UP,2017-05-16 11:26:58.352
6873,s,DOWN,2017-05-16 11:26:58.495
6874,s,UP,2017-05-16 11:26:58.568
6875,i,DOWN,2017-05-16 11:26:58.898
6876,i,UP,2017-05-16 11:26:58.979
6877,o,DOWN,2017-05-16 11:26:59.050
6878,o,UP,2017-05-16 11:26:59.148
6879,n,DOWN,2017-05-16 11:26:59.307
6880,n,UP,2017-05-16 11:26:59.388
6881, ,DOWN,2017-05-16 11:26:59.524
6882, ,UP,2017-05-16 11:26:59.607
6883,w,DOWN,2017-05-16 11:26:59.700
6884,w,UP,2017-05-16 11:26:59.790
6885,i,DOWN,2017-05-16 11:26:59.877
6886,i,UP,2017-05-16 11:26:59.942
6887,l,DOWN,2017-05-16 11:27:00.109
6888,l,UP,2017-05-16 11:27:00.158
6889,l,DOWN,2017-05-16 11:27:00.254
6890,l,UP,2017-05-16 11:27:00.319
6891, ,DOWN,2017-05-16 11:27:00.519
6892, ,UP,2017-05-16 11:27:00.562
6893,h,DOWN,2017-05-16 11:27:00.824
6894,h,UP,2017-05-16 11:27:00.873
6895,a,DOWN,2017-05-16 11:27:00.936
6896,a,UP,2017-05-16 11:27:00.994
6897,b,DOWN,2017-05-16 11:27:01.049
6898,b,UP,2017-05-16 11:27:01.114
6899,e,DOWN,2017-05-16 11:27:01.177
6900,e,UP,2017-05-16 11:27:01.212
6901, ,DOWN,2017-05-16 11:27:01.346
6902, ,UP,2017-05-16 11:27:01.445
6903,OTHER,DOWN,2017-05-16 11:27:01.966
6904,OTHER,UP,2017-05-16 11:27:02.047
6905,OTHER,DOWN,2017-05-16 11:27:02.134
6906,OTHER,UP,2017-05-16 11:27:02.206
6907,OTHER,DOWN,2017-05-16 11:27:02.302
6908,OTHER,UP,2017-05-16 11:27:02.343
6909,v,DOWN,2017-05-16 11:27:03.120
6910,v,UP,2017-05-16 11:27:03.200
6911,e,DOWN,2017-05-16 11:27:03.409
6912,e,UP,2017-05-16 11:27:03.474
6913, ,DOWN,2017-05-16 11:27:03.578
6914, ,UP,2017-05-16 11:27:03.692
6915,d,DOWN,2017-05-16 11:27:04.132
6916,d,UP,2017-05-16 11:27:04.237
6917,i,DOWN,2017-05-16 11:27:04.460
6918,i,UP,2017-05-16 11:27:04.526
6919,f,DOWN,2017-05-16 11:27:04.686
6920,f,UP,2017-05-16 11:27:04.775
6921,f,DOWN,2017-05-16 11:27:04.854
6922,f,UP,2017-05-16 11:27:04.927
6923,e,DOWN,2017-05-16 11:27:05.167
6924,e,UP,2017-05-16 11:27:05.256
6925,r,DOWN,2017-05-16 11:27:05.375
6926,r,UP,2017-05-16 11:27:05.448
6927,e,DOWN,2017-05-16 11:27:05.520
6928,e,UP,2017-05-16 11:27:05.617
6929,n,DOWN,2017-05-16 11:27:05.697
6930,n,UP,2017-05-16 11:27:05.770
6931,t,DOWN,2017-05-16 11:27:05.788
6932,t,UP,2017-05-16 11:27:05.866
6933, ,DOWN,2017-05-16 11:27:05.962
6934, ,UP,2017-05-16 11:27:06.060
6935,s,DOWN,2017-05-16 11:27:06.098
6936,s,UP,2017-05-16 11:27:06.195
6937,e,DOWN,2017-05-16 11:27:06.301
6938,e,UP,2017-05-16 11:27:06.379
6939,t,DOWN,2017-05-16 11:27:06.547
6940,t,UP,2017-05-16 11:27:06.619
6941, ,DOWN,2017-05-16 11:27:06.805
6942, ,UP,2017-05-16 11:27:06.894
6943,p,DOWN,2017-05-16 11:27:07.149
6944,p,UP,2017-05-16 11:27:07.237
6945,p,UP,2017-05-16 11:27:07.238
6946,o,DOWN,2017-05-16 11:27:07.238
6947,o,UP,2017-05-16 11:27:07.240
6948,f,DOWN,2017-05-16 11:27:07.246
6949,f,UP,2017-05-16 11:27:07.318
6950,OTHER,DOWN,2017-05-16 11:27:07.937
6951,OTHER,UP,2017-05-16 11:27:07.970
6952,OTHER,DOWN,2017-05-16 11:27:08.083
6953,OTHER,UP,2017-05-16 11:27:08.130
6954,OTHER,DOWN,2017-05-16 11:27:08.226
6955,OTHER,UP,2017-05-16 11:27:08.275
6956,o,DOWN,2017-05-16 11:27:08.693
6957,o,UP,2017-05-16 11:27:08.783
6958,f,DOWN,2017-05-16 11:27:08.837
6959,f,UP,2017-05-16 11:27:08.911
6960, ,DOWN,2017-05-16 11:27:09.119
6961, ,UP,2017-05-16 11:27:09.210
6962,l,DOWN,2017-05-16 11:27:10.142
6963,l,UP,2017-05-16 11:27:10.226
6964,i,DOWN,2017-05-16 11:27:10.391
6965,i,UP,2017-05-16 11:27:10.472
6966,n,DOWN,2017-05-16 11:27:10.624
6967,n,UP,2017-05-16 11:27:10.697
6968,e,DOWN,2017-05-16 11:27:10.728
6969,e,UP,2017-05-16 11:27:10.818
6970,s,DOWN,2017-05-16 11:27:10.913
6971,s,UP,2017-05-16 11:27:11.002
6972,.,DOWN,2017-05-16 11:27:11.540
6973,.,UP,2017-05-16 11:27:11.657
6974, ,DOWN,2017-05-16 11:27:11.885
6975, ,UP,2017-05-16 11:27:11.959
6976,c,DOWN,2017-05-16 11:27:12.320
6977,c,UP,2017-05-16 11:27:12.377
6978,a,DOWN,2017-05-16 11:27:12.577
6979,a,UP,2017-05-16 11:27:12.649
6980,r,DOWN,2017-05-16 11:27:12.857
6981,r,UP,2017-05-16 11:27:12.938
6982,e,DOWN,2017-05-16 11:27:13.043
6983,e,UP,2017-05-16 11:27:13.116
6984,d,DOWN,2017-05-16 11:27:13.379
6985,d,UP,2017-05-16 11:27:13.452
6986,OTHER,DOWN,2017-05-16 11:27:14.150
6987,OTHER,UP,2017-05-16 11:27:14.207
6988,f,DOWN,2017-05-16 11:27:14.326
6989,f,UP,2017-05-16 11:27:14.416
6990,u,DOWN,2017-05-16 11:27:14.849
6991,u,UP,2017-05-16 11:27:14.915
6992,l,DOWN,2017-05-16 11:27:15.212
6993,l,UP,2017-05-16 11:27:15.277
6994,l,DOWN,2017-05-16 11:27:15.420
6995,l,UP,2017-05-16 11:27:15.455
6996,y,DOWN,2017-05-16 11:27:16.050
6997,y,UP,2017-05-16 11:27:16.138
6998, ,DOWN,2017-05-16 11:27:16.386
6999, ,UP,2017-05-16 11:27:16.484
7000,s,DOWN,2017-05-16 11:27:16.523
7001,s,UP,2017-05-16 11:27:16.619
7002,e,DOWN,2017-05-16 11:27:16.724
7003,e,UP,2017-05-16 11:27:16.820
7004,l,DOWN,2017-05-16 11:27:16.836
7005,l,UP,2017-05-16 11:27:16.901
7006,e,DOWN,2017-05-16 11:27:16.926
7007,e,UP,2017-05-16 11:27:17.005
7008,c,DOWN,2017-05-16 11:27:17.447
7009,c,UP,2017-05-16 11:27:17.512
7010,t,DOWN,2017-05-16 11:27:17.768
7011,t,UP,2017-05-16 11:27:17.817
7012,e,DOWN,2017-05-16 11:27:17.993
7013,e,UP,2017-05-16 11:27:18.098
