ID,keyPressed,keyState,timestamp
4237,e,DOWN,2017-05-15 15:43:59.436
4238,e,UP,2017-05-15 15:43:59.501
4239,c,DOWN,2017-05-15 15:43:59.669
4240,c,UP,2017-05-15 15:43:59.701
4241,o,DOWN,2017-05-15 15:43:59.983
4242,o,UP,2017-05-15 15:44:00.015
4243,n,DOWN,2017-05-15 15:44:00.175
4244,n,UP,2017-05-15 15:44:00.255
4245,d,DOWN,2017-05-15 15:44:00.327
4246,d,UP,2017-05-15 15:44:00.400
4247, ,DOWN,2017-05-15 15:44:00.432
4248, ,UP,2017-05-15 15:44:00.502
4249,s,DOWN,2017-05-15 15:44:01.432
4250,s,UP,2017-05-15 15:44:01.521
4251,e,DOWN,2017-05-15 15:44:01.665
4252,e,UP,2017-05-15 15:44:01.729
4253,s,DOWN,2017-05-15 15:44:01.857
4254,s,UP,2017-05-15 15:44:01.922
4255,s,DOWN,2017-05-15 15:44:02.026
4256,s,UP,2017-05-15 15:44:02.114
4257,i,DOWN,2017-05-15 15:44:02.145
4258,i,UP,2017-05-15 15:44:02.259
4259,o,DOWN,2017-05-15 15:44:02.283
4260,o,UP,2017-05-15 15:44:02.395
4261,j,DOWN,2017-05-15 15:44:02.435
4262,j,UP,2017-05-15 15:44:02.465
4263,j,UP,2017-05-15 15:44:02.469
4264,n,DOWN,2017-05-15 15:44:02.470
4265,n,UP,2017-05-15 15:44:02.487
4266, ,DOWN,2017-05-15 15:44:02.659
4267, ,UP,2017-05-15 15:44:02.775
4268,OTHER,DOWN,2017-05-15 15:44:03.425
4269,OTHER,UP,2017-05-15 15:44:03.475
4270,OTHER,DOWN,2017-05-15 15:44:03.570
4271,OTHER,UP,2017-05-15 15:44:03.666
4272,OTHER,DOWN,2017-05-15 15:44:03.731
4273,OTHER,UP,2017-05-15 15:44:03.786
4274,m,DOWN,2017-05-15 15:44:04.496
4275,m,UP,2017-05-15 15:44:04.529
4276,OTHER,DOWN,2017-05-15 15:44:05.249
4277,OTHER,UP,2017-05-15 15:44:05.315
4278,m,DOWN,2017-05-15 15:44:05.531
4279,m,UP,2017-05-15 15:44:05.604
4280,OTHER,DOWN,2017-05-15 15:44:06.278
4281,OTHER,UP,2017-05-15 15:44:06.344
4282,n,DOWN,2017-05-15 15:44:06.665
4283,n,UP,2017-05-15 15:44:06.738
4284, ,DOWN,2017-05-15 15:44:06.850
4285, ,UP,2017-05-15 15:44:06.916
4286,w,DOWN,2017-05-15 15:44:07.703
4287,w,UP,2017-05-15 15:44:07.776
4288,i,DOWN,2017-05-15 15:44:07.959
4289,i,UP,2017-05-15 15:44:08.025
4290,l,DOWN,2017-05-15 15:44:08.362
4291,l,UP,2017-05-15 15:44:08.426
4292,l,DOWN,2017-05-15 15:44:08.506
4293,l,UP,2017-05-15 15:44:08.571
4294, ,DOWN,2017-05-15 15:44:08.771
4295, ,UP,2017-05-15 15:44:08.823
4296,h,DOWN,2017-05-15 15:44:09.004
4297,h,UP,2017-05-15 15:44:09.076
4298,a,DOWN,2017-05-15 15:44:09.196
4299,a,UP,2017-05-15 15:44:09.261
4300,v,DOWN,2017-05-15 15:44:09.413
4301,v,UP,2017-05-15 15:44:09.469
4302,e,DOWN,2017-05-15 15:44:09.581
4303,e,UP,2017-05-15 15:44:09.670
4304, ,DOWN,2017-05-15 15:44:09.717
4305, ,UP,2017-05-15 15:44:09.800
4306,d,DOWN,2017-05-15 15:44:10.665
4307,d,UP,2017-05-15 15:44:10.730
4308,i,DOWN,2017-05-15 15:44:10.874
4309,i,UP,2017-05-15 15:44:10.947
4310,f,DOWN,2017-05-15 15:44:11.203
4311,f,UP,2017-05-15 15:44:11.276
4312,f,DOWN,2017-05-15 15:44:11.356
4313,f,UP,2017-05-15 15:44:11.444
4314,e,DOWN,2017-05-15 15:44:11.540
4315,e,UP,2017-05-15 15:44:11.621
4316,r,DOWN,2017-05-15 15:44:11.677
4317,r,UP,2017-05-15 15:44:11.733
4318,e,DOWN,2017-05-15 15:44:11.838
4319,e,UP,2017-05-15 15:44:11.925
4320,n,DOWN,2017-05-15 15:44:12.062
4321,n,UP,2017-05-15 15:44:12.118
4322,t,DOWN,2017-05-15 15:44:12.206
4323,t,UP,2017-05-15 15:44:12.271
4324, ,DOWN,2017-05-15 15:44:12.375
4325, ,UP,2017-05-15 15:44:12.425
4326,s,DOWN,2017-05-15 15:44:13.449
4327,s,UP,2017-05-15 15:44:13.529
4328,e,DOWN,2017-05-15 15:44:13.665
4329,e,UP,2017-05-15 15:44:13.722
4330,t,DOWN,2017-05-15 15:44:13.769
4331,t,UP,2017-05-15 15:44:13.842
4332, ,DOWN,2017-05-15 15:44:14.050
4333, ,UP,2017-05-15 15:44:14.117
4334,o,DOWN,2017-05-15 15:44:14.445
4335,o,UP,2017-05-15 15:44:14.518
4336,f,DOWN,2017-05-15 15:44:14.662
4337,f,UP,2017-05-15 15:44:14.751
4338, ,DOWN,2017-05-15 15:44:14.830
4339, ,UP,2017-05-15 15:44:14.912
4340,l,DOWN,2017-05-15 15:44:15.111
4341,l,UP,2017-05-15 15:44:15.168
4342,i,DOWN,2017-05-15 15:44:15.295
4343,i,UP,2017-05-15 15:44:15.368
4344,n,DOWN,2017-05-15 15:44:15.424
4345,n,UP,2017-05-15 15:44:15.537
4346,e,DOWN,2017-05-15 15:44:15.600
4347,e,UP,2017-05-15 15:44:15.682
4348,s,DOWN,2017-05-15 15:44:15.808
4349,s,UP,2017-05-15 15:44:15.889
4350, ,DOWN,2017-05-15 15:44:15.985
4351, ,UP,2017-05-15 15:44:16.062
4352,OTHER,DOWN,2017-05-15 15:44:16.657
4353,OTHER,UP,2017-05-15 15:44:16.699
4354,.,DOWN,2017-05-15 15:44:16.956
4355,.,UP,2017-05-15 15:44:17.024
4356, ,DOWN,2017-05-15 15:44:17.197
4357, ,UP,2017-05-15 15:44:17.272
4358,OTHER,DOWN,2017-05-15 15:44:18.364
4359,OTHER,UP,2017-05-15 15:44:18.410
4360,OTHER,DOWN,2017-05-15 15:44:19.246
4361,OTHER,UP,2017-05-15 15:44:19.318
4362,OTHER,DOWN,2017-05-15 15:44:19.406
4363,OTHER,UP,2017-05-15 15:44:19.518
4364,OTHER,DOWN,2017-05-15 15:44:19.654
4365,OTHER,UP,2017-05-15 15:44:19.752
4366,.,DOWN,2017-05-15 15:44:20.563
4367,.,UP,2017-05-15 15:44:20.605
4368, ,DOWN,2017-05-15 15:44:20.779
4369, ,UP,2017-05-15 15:44:20.828
4370,c,DOWN,2017-05-15 15:44:21.808
4371,c,UP,2017-05-15 15:44:21.865
4372,a,DOWN,2017-05-15 15:44:21.952
4373,a,UP,2017-05-15 15:44:22.033
4374,r,DOWN,2017-05-15 15:44:22.057
4375,r,UP,2017-05-15 15:44:22.122
4376,e,DOWN,2017-05-15 15:44:22.265
4377,e,UP,2017-05-15 15:44:22.323
4378,f,DOWN,2017-05-15 15:44:22.474
4379,f,UP,2017-05-15 15:44:22.531
4380,u,DOWN,2017-05-15 15:44:22.795
4381,u,UP,2017-05-15 15:44:22.844
4382,l,DOWN,2017-05-15 15:44:23.044
4383,l,UP,2017-05-15 15:44:23.117
4384,l,DOWN,2017-05-15 15:44:23.196
4385,l,UP,2017-05-15 15:44:23.253
4386,y,DOWN,2017-05-15 15:44:23.341
4387,y,UP,2017-05-15 15:44:23.413
4388, ,DOWN,2017-05-15 15:44:23.493
4389, ,UP,2017-05-15 15:44:23.529
4390,s,DOWN,2017-05-15 15:44:24.292
4391,s,UP,2017-05-15 15:44:24.373
4392,e,DOWN,2017-05-15 15:44:24.524
4393,e,UP,2017-05-15 15:44:24.605
4394,l,DOWN,2017-05-15 15:44:24.621
4395,l,UP,2017-05-15 15:44:24.714
4396,e,DOWN,2017-05-15 15:44:24.789
4397,e,UP,2017-05-15 15:44:24.878
4398,c,DOWN,2017-05-15 15:44:24.974
4399,c,UP,2017-05-15 15:44:25.038
4400,t,DOWN,2017-05-15 15:44:25.206
4401,t,UP,2017-05-15 15:44:25.280
4402,e,DOWN,2017-05-15 15:44:25.334
4403,e,UP,2017-05-15 15:44:25.432
4404,d,DOWN,2017-05-15 15:44:25.551
4405,d,UP,2017-05-15 15:44:25.632
4406, ,DOWN,2017-05-15 15:44:25.720
4407, ,UP,2017-05-15 15:44:25.794
4408,n,DOWN,2017-05-15 15:44:26.660
4409,n,UP,2017-05-15 15:44:26.725
4410,o,DOWN,2017-05-15 15:44:27.023
4411,o,UP,2017-05-15 15:44:27.079
4412,t,DOWN,2017-05-15 15:44:27.186
4413,t,UP,2017-05-15 15:44:27.256
4414, ,DOWN,2017-05-15 15:44:27.319
4415, ,UP,2017-05-15 15:44:27.379
4416,t,DOWN,2017-05-15 15:44:27.472
4417,t,UP,2017-05-15 15:44:27.544
4418,o,DOWN,2017-05-15 15:44:27.608
4419,o,UP,2017-05-15 15:44:27.665
4420, ,DOWN,2017-05-15 15:44:27.865
4421, ,UP,2017-05-15 15:44:27.916
4422,o,DOWN,2017-05-15 15:44:28.460
4423,o,UP,2017-05-15 15:44:28.524
4424,v,DOWN,2017-05-15 15:44:28.902
4425,v,UP,2017-05-15 15:44:28.982
4426,e,DOWN,2017-05-15 15:44:29.110
4427,e,UP,2017-05-15 15:44:29.183
4428,r,DOWN,2017-05-15 15:44:29.327
4429,r,UP,2017-05-15 15:44:29.407
4430,k,DOWN,2017-05-15 15:44:29.536
4431,k,UP,2017-05-15 15:44:29.584
4432,a,DOWN,2017-05-15 15:44:29.696
4433,a,UP,2017-05-15 15:44:29.785
4434,o,DOWN,2017-05-15 15:44:29.873
4435,o,UP,2017-05-15 15:44:29.937
4436,OTHER,DOWN,2017-05-15 15:44:30.681
4437,OTHER,UP,2017-05-15 15:44:30.737
4438,OTHER,DOWN,2017-05-15 15:44:30.833
4439,OTHER,UP,2017-05-15 15:44:30.906
4440,OTHER,DOWN,2017-05-15 15:44:31.002
4441,OTHER,UP,2017-05-15 15:44:31.074
4442,l,DOWN,2017-05-15 15:44:31.806
4443,l,UP,2017-05-15 15:44:31.863
4444,a,DOWN,2017-05-15 15:44:32.055
4445,a,UP,2017-05-15 15:44:32.127
4446,p,DOWN,2017-05-15 15:44:32.232
4447,p,UP,2017-05-15 15:44:32.281
4448, ,DOWN,2017-05-15 15:44:32.561
4449, ,UP,2017-05-15 15:44:32.613
4450,w,DOWN,2017-05-15 15:44:33.670
4451,w,UP,2017-05-15 15:44:33.751
4452,i,DOWN,2017-05-15 15:44:33.902
4453,i,UP,2017-05-15 15:44:33.984
4454,t,DOWN,2017-05-15 15:44:34.119
4455,t,UP,2017-05-15 15:44:34.207
4456,h,DOWN,2017-05-15 15:44:34.247
4457,h,UP,2017-05-15 15:44:34.304
4458, ,DOWN,2017-05-15 15:44:34.472
4459, ,UP,2017-05-15 15:44:34.539
4460,f,DOWN,2017-05-15 15:44:35.167
4461,f,UP,2017-05-15 15:44:35.233
4462,i,DOWN,2017-05-15 15:44:35.448
4463,i,UP,2017-05-15 15:44:35.529
4464,r,DOWN,2017-05-15 15:44:35.762
4465,r,UP,2017-05-15 15:44:35.842
4466,s,DOWN,2017-05-15 15:44:35.905
4467,s,UP,2017-05-15 15:44:35.986
4468,t,DOWN,2017-05-15 15:44:36.034
4469,t,UP,2017-05-15 15:44:36.099
4470, ,DOWN,2017-05-15 15:44:36.298
4471, ,UP,2017-05-15 15:44:36.366
4472,c,DOWN,2017-05-15 15:44:37.344
4473,c,UP,2017-05-15 15:44:37.409
4474,o,DOWN,2017-05-15 15:44:37.544
4475,o,UP,2017-05-15 15:44:37.617
4476,l,DOWN,2017-05-15 15:44:37.761
4477,l,UP,2017-05-15 15:44:37.802
4478,l,DOWN,2017-05-15 15:44:37.865
4479,l,UP,2017-05-15 15:44:37.954
4480,e,DOWN,2017-05-15 15:44:38.081
4481,e,UP,2017-05-15 15:44:38.171
4482,c,DOWN,2017-05-15 15:44:38.266
4483,c,UP,2017-05-15 15:44:38.323
4484,t,DOWN,2017-05-15 15:44:38.507
4485,t,UP,2017-05-15 15:44:38.579
4486,i,DOWN,2017-05-15 15:44:38.715
4487,i,UP,2017-05-15 15:44:38.772
4488,o,DOWN,2017-05-15 15:44:38.892
4489,o,UP,2017-05-15 15:44:38.956
4490,n,DOWN,2017-05-15 15:44:39.109
4491,n,UP,2017-05-15 15:44:39.165
4492, ,DOWN,2017-05-15 15:44:39.301
4493, ,UP,2017-05-15 15:44:39.360
4494,p,DOWN,2017-05-15 15:44:40.282
4495,p,UP,2017-05-15 15:44:40.355
4496,h,DOWN,2017-05-15 15:44:40.571
4497,h,UP,2017-05-15 15:44:40.652
4498,a,DOWN,2017-05-15 15:44:40.771
4499,a,UP,2017-05-15 15:44:40.868
4500,s,DOWN,2017-05-15 15:44:40.996
4501,s,UP,2017-05-15 15:44:41.069
4502,e,DOWN,2017-05-15 15:44:41.196
4503,e,UP,2017-05-15 15:44:41.270
4504,.,DOWN,2017-05-15 15:44:42.035
4505,.,UP,2017-05-15 15:44:42.096
4506,s,DOWN,2017-05-15 15:44:44.112
4507,s,UP,2017-05-15 15:44:44.177
4508,e,DOWN,2017-05-15 15:44:44.321
4509,e,UP,2017-05-15 15:44:44.377
4510,c,DOWN,2017-05-15 15:44:44.522
4511,c,UP,2017-05-15 15:44:44.584
4512,c,UP,2017-05-15 15:44:44.585
4513,v,DOWN,2017-05-15 15:44:44.585
4514,v,UP,2017-05-15 15:44:44.587
4515,o,DOWN,2017-05-15 15:44:44.794
4516,o,UP,2017-05-15 15:44:44.874
4517,n,DOWN,2017-05-15 15:44:45.010
4518,n,UP,2017-05-15 15:44:45.092
4519,d,DOWN,2017-05-15 15:44:45.155
4520,d,UP,2017-05-15 15:44:45.252
4521, ,DOWN,2017-05-15 15:44:45.315
4522, ,UP,2017-05-15 15:44:45.365
4523,OTHER,DOWN,2017-05-15 15:44:45.854
4524,OTHER,UP,2017-05-15 15:44:45.919
4525,OTHER,DOWN,2017-05-15 15:44:46.031
4526,OTHER,UP,2017-05-15 15:44:46.095
4527,OTHER,DOWN,2017-05-15 15:44:46.191
4528,OTHER,UP,2017-05-15 15:44:46.272
4529,OTHER,DOWN,2017-05-15 15:44:46.360
4530,OTHER,UP,2017-05-15 15:44:46.432
4531,OTHER,DOWN,2017-05-15 15:44:46.504
4532,OTHER,UP,2017-05-15 15:44:46.601
4533,o,DOWN,2017-05-15 15:44:47.232
4534,o,UP,2017-05-15 15:44:47.273
4535,n,DOWN,2017-05-15 15:44:47.553
4536,n,UP,2017-05-15 15:44:47.618
4537,d,DOWN,2017-05-15 15:44:47.754
4538,d,UP,2017-05-15 15:44:47.835
4539, ,DOWN,2017-05-15 15:44:47.882
4540, ,UP,2017-05-15 15:44:47.966
4541,s,DOWN,2017-05-15 15:44:48.075
4542,s,UP,2017-05-15 15:44:48.172
4543,e,DOWN,2017-05-15 15:44:48.292
4544,e,UP,2017-05-15 15:44:48.364
4545,s,DOWN,2017-05-15 15:44:48.476
4546,s,UP,2017-05-15 15:44:48.557
4547,s,DOWN,2017-05-15 15:44:48.637
4548,i,DOWN,2017-05-15 15:44:48.702
4549,s,UP,2017-05-15 15:44:48.735
4550,i,UP,2017-05-15 15:44:48.847
4551,o,DOWN,2017-05-15 15:44:48.862
4552,o,UP,2017-05-15 15:44:48.991
4553,n,DOWN,2017-05-15 15:44:49.118
4554,n,UP,2017-05-15 15:44:49.206
4555, ,DOWN,2017-05-15 15:44:49.496
4556, ,UP,2017-05-15 15:44:49.555
4557,w,DOWN,2017-05-15 15:44:50.421
4558,w,UP,2017-05-15 15:44:50.510
4559,i,DOWN,2017-05-15 15:44:50.693
4560,i,UP,2017-05-15 15:44:50.742
4561,l,DOWN,2017-05-15 15:44:50.958
4562,l,UP,2017-05-15 15:44:51.015
4563,l,DOWN,2017-05-15 15:44:51.122
4564,l,UP,2017-05-15 15:44:51.176
4565, ,DOWN,2017-05-15 15:44:51.351
4566, ,UP,2017-05-15 15:44:51.410
4567,h,DOWN,2017-05-15 15:44:51.576
4568,h,UP,2017-05-15 15:44:51.633
4569,a,DOWN,2017-05-15 15:44:51.704
4570,a,UP,2017-05-15 15:44:51.777
4571,v,DOWN,2017-05-15 15:44:51.849
4572,v,UP,2017-05-15 15:44:51.898
4573,e,DOWN,2017-05-15 15:44:51.961
4574,e,UP,2017-05-15 15:44:52.043
4575, ,DOWN,2017-05-15 15:44:52.114
4576, ,UP,2017-05-15 15:44:52.173
4577,d,DOWN,2017-05-15 15:44:53.172
4578,d,UP,2017-05-15 15:44:53.221
4579,i,DOWN,2017-05-15 15:44:53.381
4580,i,UP,2017-05-15 15:44:53.454
4581,f,DOWN,2017-05-15 15:44:53.694
4582,f,UP,2017-05-15 15:44:53.751
4583,f,DOWN,2017-05-15 15:44:53.838
4584,f,UP,2017-05-15 15:44:53.919
4585,e,DOWN,2017-05-15 15:44:54.039
4586,e,UP,2017-05-15 15:44:54.120
4587,r,DOWN,2017-05-15 15:44:54.159
4588,r,UP,2017-05-15 15:44:54.227
4589,e,DOWN,2017-05-15 15:44:54.296
4590,e,UP,2017-05-15 15:44:54.384
4591,n,DOWN,2017-05-15 15:44:54.496
4592,n,UP,2017-05-15 15:44:54.553
4593,t,DOWN,2017-05-15 15:44:54.649
4594,t,UP,2017-05-15 15:44:54.722
4595, ,DOWN,2017-05-15 15:44:54.785
4596, ,UP,2017-05-15 15:44:54.852
4597,s,DOWN,2017-05-15 15:44:55.424
4598,s,UP,2017-05-15 15:44:55.513
4599,e,DOWN,2017-05-15 15:44:55.649
4600,e,UP,2017-05-15 15:44:55.713
4601,t,DOWN,2017-05-15 15:44:55.769
4602,t,UP,2017-05-15 15:44:55.842
4603, ,DOWN,2017-05-15 15:44:56.051
4604, ,UP,2017-05-15 15:44:56.132
4605,o,DOWN,2017-05-15 15:44:56.420
4606,o,UP,2017-05-15 15:44:56.509
4607,f,DOWN,2017-05-15 15:44:56.645
4608,f,UP,2017-05-15 15:44:56.742
4609, ,DOWN,2017-05-15 15:44:56.813
4610, ,UP,2017-05-15 15:44:56.879
4611,l,DOWN,2017-05-15 15:44:57.046
4612,l,UP,2017-05-15 15:44:57.127
4613,i,DOWN,2017-05-15 15:44:57.239
4614,i,UP,2017-05-15 15:44:57.304
4615,n,DOWN,2017-05-15 15:44:57.439
4616,n,UP,2017-05-15 15:44:57.504
4617,e,DOWN,2017-05-15 15:44:57.609
4618,e,UP,2017-05-15 15:44:57.681
4619,s,DOWN,2017-05-15 15:44:57.800
4620,s,UP,2017-05-15 15:44:57.890
4621, ,DOWN,2017-05-15 15:44:58.017
4622, ,UP,2017-05-15 15:44:58.083
4623,OTHER,DOWN,2017-05-15 15:44:58.771
4624,OTHER,UP,2017-05-15 15:44:58.816
4625,.,DOWN,2017-05-15 15:44:59.066
4626,.,UP,2017-05-15 15:44:59.150
4627,OTHER,DOWN,2017-05-15 15:45:00.070
4628,OTHER,UP,2017-05-15 15:45:00.118
4629,OTHER,DOWN,2017-05-15 15:45:00.215
4630,OTHER,UP,2017-05-15 15:45:00.287
4631,.,DOWN,2017-05-15 15:45:00.906
4632,.,UP,2017-05-15 15:45:00.965
4633, ,DOWN,2017-05-15 15:45:01.147
4634, ,UP,2017-05-15 15:45:01.205
4635,c,DOWN,2017-05-15 15:45:02.083
4636,c,UP,2017-05-15 15:45:02.156
4637,a,DOWN,2017-05-15 15:45:02.235
4638,a,UP,2017-05-15 15:45:02.308
4639,r,DOWN,2017-05-15 15:45:02.347
4640,r,UP,2017-05-15 15:45:02.405
4641,e,DOWN,2017-05-15 15:45:02.548
4642,e,UP,2017-05-15 15:45:02.597
4643,f,DOWN,2017-05-15 15:45:03.055
4644,f,UP,2017-05-15 15:45:03.104
4645,u,DOWN,2017-05-15 15:45:03.368
4646,u,UP,2017-05-15 15:45:03.425
4647,l,DOWN,2017-05-15 15:45:03.624
4648,l,UP,2017-05-15 15:45:03.674
4649,l,DOWN,2017-05-15 15:45:03.780
4650,l,UP,2017-05-15 15:45:03.842
4651,y,DOWN,2017-05-15 15:45:03.929
4652,y,UP,2017-05-15 15:45:03.979
4653, ,DOWN,2017-05-15 15:45:04.084
4654, ,UP,2017-05-15 15:45:04.127
4655,s,DOWN,2017-05-15 15:45:04.821
4656,s,UP,2017-05-15 15:45:04.903
4657,e,DOWN,2017-05-15 15:45:05.417
4658,e,UP,2017-05-15 15:45:05.489
4659,l,DOWN,2017-05-15 15:45:05.657
4660,l,UP,2017-05-15 15:45:05.730
4661,e,DOWN,2017-05-15 15:45:05.817
4662,e,UP,2017-05-15 15:45:05.899
4663,c,DOWN,2017-05-15 15:45:05.993
4664,c,UP,2017-05-15 15:45:06.059
4665,t,DOWN,2017-05-15 15:45:06.202
4666,t,UP,2017-05-15 15:45:06.275
4667,e,DOWN,2017-05-15 15:45:06.354
4668,e,UP,2017-05-15 15:45:06.428
4669,d,DOWN,2017-05-15 15:45:06.555
4670,d,UP,2017-05-15 15:45:06.636
4671, ,DOWN,2017-05-15 15:45:06.756
4672, ,UP,2017-05-15 15:45:06.825
4673,n,DOWN,2017-05-15 15:45:07.485
4674,n,UP,2017-05-15 15:45:07.550
4675,o,DOWN,2017-05-15 15:45:07.887
4676,o,UP,2017-05-15 15:45:07.944
4677,t,DOWN,2017-05-15 15:45:08.072
4678,t,UP,2017-05-15 15:45:08.137
4679, ,DOWN,2017-05-15 15:45:08.200
4680, ,UP,2017-05-15 15:45:08.247
4681,t,DOWN,2017-05-15 15:45:08.329
4682,t,UP,2017-05-15 15:45:08.401
4683,k,DOWN,2017-05-15 15:45:08.473
4684,k,UP,2017-05-15 15:45:08.530
4685, ,DOWN,2017-05-15 15:45:08.738
4686, ,UP,2017-05-15 15:45:08.799
4687,OTHER,DOWN,2017-05-15 15:45:09.448
4688,OTHER,UP,2017-05-15 15:45:09.521
4689,OTHER,DOWN,2017-05-15 15:45:09.592
4690,OTHER,UP,2017-05-15 15:45:09.672
4691,o,DOWN,2017-05-15 15:45:10.203
4692,o,UP,2017-05-15 15:45:10.284
4693, ,DOWN,2017-05-15 15:45:10.540
4694, ,UP,2017-05-15 15:45:10.614
4695,p,DOWN,2017-05-15 15:45:10.926
4696,p,UP,2017-05-15 15:45:10.960
4697,OTHER,DOWN,2017-05-15 15:45:11.713
4698,OTHER,UP,2017-05-15 15:45:11.786
4699,o,DOWN,2017-05-15 15:45:12.744
4700,o,UP,2017-05-15 15:45:12.803
4701,v,DOWN,2017-05-15 15:45:13.082
4702,v,UP,2017-05-15 15:45:13.155
4703,e,DOWN,2017-05-15 15:45:13.274
4704,e,UP,2017-05-15 15:45:13.355
4705,r,DOWN,2017-05-15 15:45:13.492
4706,r,UP,2017-05-15 15:45:13.572
4707,l,DOWN,2017-05-15 15:45:13.683
4708,l,UP,2017-05-15 15:45:13.749
4709,s,DOWN,2017-05-15 15:45:13.844
4710,s,UP,2017-05-15 15:45:13.933
4711,p,DOWN,2017-05-15 15:45:13.981
4712,p,UP,2017-05-15 15:45:14.045
4713, ,DOWN,2017-05-15 15:45:14.327
4714, ,UP,2017-05-15 15:45:14.371
4715,OTHER,DOWN,2017-05-15 15:45:14.906
4716,OTHER,UP,2017-05-15 15:45:14.972
4717,OTHER,DOWN,2017-05-15 15:45:15.083
4718,OTHER,UP,2017-05-15 15:45:15.140
4719,OTHER,DOWN,2017-05-15 15:45:15.227
4720,OTHER,UP,2017-05-15 15:45:15.316
4721,a,DOWN,2017-05-15 15:45:15.733
4722,a,UP,2017-05-15 15:45:15.799
4723,o,DOWN,2017-05-15 15:45:15.943
4724,o,UP,2017-05-15 15:45:15.984
4725,OTHER,DOWN,2017-05-15 15:45:17.110
4726,OTHER,UP,2017-05-15 15:45:17.175
4727,p,DOWN,2017-05-15 15:45:17.302
4728,p,UP,2017-05-15 15:45:17.376
4729, ,DOWN,2017-05-15 15:45:19.361
4730, ,UP,2017-05-15 15:45:19.419
4731,w,DOWN,2017-05-15 15:45:20.884
4732,w,UP,2017-05-15 15:45:20.981
4733,i,DOWN,2017-05-15 15:45:21.099
4734,i,UP,2017-05-15 15:45:21.181
4735,t,DOWN,2017-05-15 15:45:21.340
4736,t,UP,2017-05-15 15:45:21.414
4737,h,DOWN,2017-05-15 15:45:21.445
4738,h,UP,2017-05-15 15:45:21.494
4739, ,DOWN,2017-05-15 15:45:21.670
4740, ,UP,2017-05-15 15:45:21.723
4741,f,DOWN,2017-05-15 15:45:22.292
4742,f,UP,2017-05-15 15:45:22.350
4743,i,DOWN,2017-05-15 15:45:22.694
4744,i,UP,2017-05-15 15:45:22.768
4745,r,DOWN,2017-05-15 15:45:23.089
4746,r,UP,2017-05-15 15:45:23.171
4747,s,DOWN,2017-05-15 15:45:23.233
4748,s,UP,2017-05-15 15:45:23.330
4749,t,DOWN,2017-05-15 15:45:23.377
4750,t,UP,2017-05-15 15:45:23.440
4751, ,DOWN,2017-05-15 15:45:23.618
4752, ,UP,2017-05-15 15:45:23.703
4753,c,DOWN,2017-05-15 15:45:24.997
4754,c,UP,2017-05-15 15:45:25.045
4755,o,DOWN,2017-05-15 15:45:25.798
4756,o,UP,2017-05-15 15:45:25.856
4757,l,DOWN,2017-05-15 15:45:26.071
4758,l,UP,2017-05-15 15:45:26.120
4759,l,DOWN,2017-05-15 15:45:26.207
4760,l,UP,2017-05-15 15:45:26.289
4761,e,DOWN,2017-05-15 15:45:26.488
4762,e,UP,2017-05-15 15:45:26.554
4763,c,DOWN,2017-05-15 15:45:26.659
4764,c,UP,2017-05-15 15:45:26.706
4765,t,DOWN,2017-05-15 15:45:26.882
4766,t,UP,2017-05-15 15:45:26.954
4767,i,DOWN,2017-05-15 15:45:27.067
4768,i,UP,2017-05-15 15:45:27.131
4769,o,DOWN,2017-05-15 15:45:27.258
4770,o,UP,2017-05-15 15:45:27.316
4771,n,DOWN,2017-05-15 15:45:27.475
4772,n,UP,2017-05-15 15:45:27.525
4773, ,DOWN,2017-05-15 15:45:27.668
4774, ,UP,2017-05-15 15:45:27.719
4775,p,DOWN,2017-05-15 15:45:28.562
4776,p,UP,2017-05-15 15:45:28.617
4777,h,DOWN,2017-05-15 15:45:28.850
4778,h,UP,2017-05-15 15:45:28.914
4779,a,DOWN,2017-05-15 15:45:29.043
4780,a,UP,2017-05-15 15:45:29.139
4781,s,DOWN,2017-05-15 15:45:29.275
4782,s,UP,2017-05-15 15:45:29.355
4783,e,DOWN,2017-05-15 15:45:29.484
4784,e,UP,2017-05-15 15:45:29.548
4785,.,DOWN,2017-05-15 15:45:30.087
4786,.,UP,2017-05-15 15:45:30.146
4787,s,DOWN,2017-05-15 15:45:32.282
4788,s,UP,2017-05-15 15:45:32.379
4789,e,DOWN,2017-05-15 15:45:32.603
4790,e,UP,2017-05-15 15:45:32.669
4791,c,DOWN,2017-05-15 15:45:32.916
4792,c,UP,2017-05-15 15:45:32.965
4793,o,DOWN,2017-05-15 15:45:33.254
4794,o,UP,2017-05-15 15:45:33.303
4795,n,DOWN,2017-05-15 15:45:33.446
4796,n,UP,2017-05-15 15:45:33.520
4797,d,DOWN,2017-05-15 15:45:33.583
4798,d,UP,2017-05-15 15:45:33.665
4799, ,DOWN,2017-05-15 15:45:33.712
4800, ,UP,2017-05-15 15:45:33.775
4801,s,DOWN,2017-05-15 15:45:34.299
4802,s,UP,2017-05-15 15:45:34.395
4803,e,DOWN,2017-05-15 15:45:34.523
4804,e,UP,2017-05-15 15:45:34.588
4805,s,DOWN,2017-05-15 15:45:34.707
4806,s,UP,2017-05-15 15:45:34.796
4807,s,DOWN,2017-05-15 15:45:34.884
4808,i,DOWN,2017-05-15 15:45:34.997
4809,s,UP,2017-05-15 15:45:35.006
4810,i,UP,2017-05-15 15:45:35.070
4811,o,DOWN,2017-05-15 15:45:35.196
