ID,keyPressed,keyState,timestamp,userID
5930,SPACE,DOWN,2017-05-15 14:48:19.663,54
5931,SPACE,UP,2017-05-15 14:48:19.757,54
5932,t,DOWN,2017-05-15 14:48:20.272,54
5933,t,UP,2017-05-15 14:48:20.381,54
5934,h,DOWN,2017-05-15 14:48:20.443,54
5935,h,UP,2017-05-15 14:48:20.521,54
5936,e,DOWN,2017-05-15 14:48:20.584,54
5937,e,UP,2017-05-15 14:48:20.646,54
5938,SPACE,DOWN,2017-05-15 14:48:20.709,54
5939,SPACE,UP,2017-05-15 14:48:20.896,54
5940,f,DOWN,2017-05-15 14:48:20.958,54
5941,f,UP,2017-05-15 14:48:21.021,54
5942,i,DOWN,2017-05-15 14:48:21.114,54
5943,i,UP,2017-05-15 14:48:21.192,54
5944,r,DOWN,2017-05-15 14:48:21.255,54
5945,r,UP,2017-05-15 14:48:21.317,54
5946,s,DOWN,2017-05-15 14:48:21.426,54
5947,s,UP,2017-05-15 14:48:21.520,54
5948,t,DOWN,2017-05-15 14:48:21.598,54
5949,t,UP,2017-05-15 14:48:21.660,54
5950,SPACE,DOWN,2017-05-15 14:48:21.723,54
5951,SPACE,UP,2017-05-15 14:48:21.863,54
5952,c,DOWN,2017-05-15 14:48:22.596,54
5953,c,UP,2017-05-15 14:48:22.690,54
5954,o,DOWN,2017-05-15 14:48:22.830,54
5955,o,UP,2017-05-15 14:48:22.939,54
5956,l,DOWN,2017-05-15 14:48:23.033,54
5957,l,UP,2017-05-15 14:48:23.111,54
5958,l,DOWN,2017-05-15 14:48:23.236,54
5959,l,UP,2017-05-15 14:48:23.298,54
5960,e,DOWN,2017-05-15 14:48:23.361,54
5961,e,UP,2017-05-15 14:48:23.423,54
5962,c,DOWN,2017-05-15 14:48:23.501,54
5963,c,UP,2017-05-15 14:48:23.563,54
5964,t,DOWN,2017-05-15 14:48:23.673,54
5965,t,UP,2017-05-15 14:48:23.766,54
5966,i,DOWN,2017-05-15 14:48:23.860,54
5967,i,UP,2017-05-15 14:48:23.985,54
5968,o,DOWN,2017-05-15 14:48:24.047,54
5969,o,UP,2017-05-15 14:48:24.125,54
5970,n,DOWN,2017-05-15 14:48:24.187,54
5971,n,UP,2017-05-15 14:48:24.250,54
5972,SPACE,DOWN,2017-05-15 14:48:24.312,54
5973,SPACE,UP,2017-05-15 14:48:24.375,54
5974,p,DOWN,2017-05-15 14:48:24.952,54
5975,p,UP,2017-05-15 14:48:25.030,54
5976,h,DOWN,2017-05-15 14:48:25.311,54
5977,h,UP,2017-05-15 14:48:25.373,54
5978,a,DOWN,2017-05-15 14:48:25.451,54
5979,s,DOWN,2017-05-15 14:48:25.529,54
5980,a,UP,2017-05-15 14:48:25.591,54
5981,s,UP,2017-05-15 14:48:25.654,54
5982,e,DOWN,2017-05-15 14:48:25.763,54
5983,e,UP,2017-05-15 14:48:25.825,54
5984,.,DOWN,2017-05-15 14:48:25.997,54
5985,.,UP,2017-05-15 14:48:26.059,54
5986,TAB,DOWN,2017-05-15 14:48:26.699,54
5987,TAB,UP,2017-05-15 14:48:26.793,54
5988,RETURN,DOWN,2017-05-15 14:48:27.011,54
5989,RETURN,UP,2017-05-15 14:48:27.151,54
5990,s,DOWN,2017-05-15 14:48:28.165,54
5991,s,UP,2017-05-15 14:48:28.290,54
5992,e,DOWN,2017-05-15 14:48:28.431,54
5993,e,UP,2017-05-15 14:48:28.555,54
5994,c,DOWN,2017-05-15 14:48:28.696,54
5995,o,DOWN,2017-05-15 14:48:28.821,54
5996,c,UP,2017-05-15 14:48:28.961,54
5997,o,UP,2017-05-15 14:48:29.164,54
5998,n,DOWN,2017-05-15 14:48:29.304,54
5999,n,UP,2017-05-15 14:48:29.429,54
6000,d,DOWN,2017-05-15 14:48:29.569,54
6001,d,UP,2017-05-15 14:48:29.694,54
6002,SPACE,DOWN,2017-05-15 14:48:29.835,54
6003,SPACE,UP,2017-05-15 14:48:30.069,54
6004,s,DOWN,2017-05-15 14:48:30.209,54
6005,s,UP,2017-05-15 14:48:30.349,54
6006,e,DOWN,2017-05-15 14:48:30.474,54
6007,e,UP,2017-05-15 14:48:30.583,54
6008,s,DOWN,2017-05-15 14:48:30.661,54
6009,s,UP,2017-05-15 14:48:30.724,54
6010,s,DOWN,2017-05-15 14:48:30.802,54
6011,i,DOWN,2017-05-15 14:48:30.864,54
6012,s,UP,2017-05-15 14:48:30.989,54
6013,o,DOWN,2017-05-15 14:48:31.083,54
6014,i,UP,2017-05-15 14:48:31.161,54
6015,o,UP,2017-05-15 14:48:31.223,54
6016,n,DOWN,2017-05-15 14:48:31.301,54
6017,n,UP,2017-05-15 14:48:31.363,54
6018,SPACE,DOWN,2017-05-15 14:48:31.441,54
6019,SPACE,UP,2017-05-15 14:48:31.504,54
6020,w,DOWN,2017-05-15 14:48:31.566,54
6021,i,DOWN,2017-05-15 14:48:31.644,54
6022,w,UP,2017-05-15 14:48:31.707,54
6023,i,UP,2017-05-15 14:48:31.785,54
6024,l,DOWN,2017-05-15 14:48:31.847,54
6025,l,UP,2017-05-15 14:48:31.941,54
6026,l,DOWN,2017-05-15 14:48:32.081,54
6027,l,UP,2017-05-15 14:48:32.143,54
6028,SPACE,DOWN,2017-05-15 14:48:32.206,54
6029,SPACE,UP,2017-05-15 14:48:32.284,54
6030,h,DOWN,2017-05-15 14:48:32.346,54
6031,h,UP,2017-05-15 14:48:32.518,54
6032,a,DOWN,2017-05-15 14:48:32.783,54
6033,v,DOWN,2017-05-15 14:48:32.845,54
6034,a,UP,2017-05-15 14:48:32.908,54
6035,v,UP,2017-05-15 14:48:33.064,54
6036,e,DOWN,2017-05-15 14:48:33.142,54
6037,SPACE,DOWN,2017-05-15 14:48:33.204,54
6038,e,UP,2017-05-15 14:48:33.282,54
6039,SPACE,UP,2017-05-15 14:48:33.345,54
6040,d,DOWN,2017-05-15 14:48:33.407,54
6041,d,UP,2017-05-15 14:48:33.469,54
6042,i,DOWN,2017-05-15 14:48:33.579,54
6043,i,UP,2017-05-15 14:48:33.688,54
6044,f,DOWN,2017-05-15 14:48:33.766,54
6045,f,UP,2017-05-15 14:48:33.828,54
6046,f,DOWN,2017-05-15 14:48:33.906,54
6047,f,UP,2017-05-15 14:48:34.047,54
6048,e,DOWN,2017-05-15 14:48:34.140,54
6049,e,UP,2017-05-15 14:48:34.203,54
6050,r,DOWN,2017-05-15 14:48:34.281,54
6051,r,UP,2017-05-15 14:48:34.343,54
6052,e,DOWN,2017-05-15 14:48:34.421,54
6053,e,UP,2017-05-15 14:48:34.499,54
6054,n,DOWN,2017-05-15 14:48:34.561,54
6055,n,UP,2017-05-15 14:48:34.624,54
6056,t,DOWN,2017-05-15 14:48:34.702,54
6057,t,UP,2017-05-15 14:48:34.795,54
6058,SPACE,DOWN,2017-05-15 14:48:34.873,54
6059,SPACE,UP,2017-05-15 14:48:34.936,54
6060,s,DOWN,2017-05-15 14:48:35.092,54
6061,s,UP,2017-05-15 14:48:35.170,54
6062,e,DOWN,2017-05-15 14:48:35.232,54
6063,e,UP,2017-05-15 14:48:35.295,54
6064,t,DOWN,2017-05-15 14:48:35.404,54
6065,t,UP,2017-05-15 14:48:35.466,54
6066,s,DOWN,2017-05-15 14:48:35.544,54
6067,s,UP,2017-05-15 14:48:35.622,54
6068,SPACE,DOWN,2017-05-15 14:48:35.685,54
6069,SPACE,UP,2017-05-15 14:48:35.747,54
6070,o,DOWN,2017-05-15 14:48:39.195,54
6071,o,UP,2017-05-15 14:48:39.257,54
6072,f,DOWN,2017-05-15 14:48:39.335,54
6073,f,UP,2017-05-15 14:48:39.413,54
6074,SPACE,DOWN,2017-05-15 14:48:39.475,54
6075,SPACE,UP,2017-05-15 14:48:39.538,54
6076,l,DOWN,2017-05-15 14:48:39.616,54
6077,l,UP,2017-05-15 14:48:39.694,54
6078,i,DOWN,2017-05-15 14:48:39.772,54
6079,i,UP,2017-05-15 14:48:39.850,54
6080,n,DOWN,2017-05-15 14:48:39.912,54
6081,n,UP,2017-05-15 14:48:40.021,54
6082,e,DOWN,2017-05-15 14:48:40.240,54
6083,e,UP,2017-05-15 14:48:40.349,54
6084,s,DOWN,2017-05-15 14:48:40.474,54
6085,s,UP,2017-05-15 14:48:40.583,54
6086,.,DOWN,2017-05-15 14:48:41.269,54
6087,.,UP,2017-05-15 14:48:41.332,54
6088,SPACE,DOWN,2017-05-15 14:48:41.410,54
6089,SPACE,UP,2017-05-15 14:48:41.472,54
6090,c,DOWN,2017-05-15 14:48:41.550,54
6091,c,UP,2017-05-15 14:48:41.628,54
6092,a,DOWN,2017-05-15 14:48:41.691,54
6093,a,UP,2017-05-15 14:48:41.784,54
6094,r,DOWN,2017-05-15 14:48:41.862,54
6095,r,UP,2017-05-15 14:48:41.925,54
6096,e,DOWN,2017-05-15 14:48:41.987,54
6097,e,UP,2017-05-15 14:48:42.127,54
6098,f,DOWN,2017-05-15 14:48:42.205,54
6099,f,UP,2017-05-15 14:48:42.283,54
6100,u,DOWN,2017-05-15 14:48:42.346,54
6101,u,UP,2017-05-15 14:48:42.424,54
6102,l,DOWN,2017-05-15 14:48:42.486,54
6103,l,UP,2017-05-15 14:48:42.564,54
6104,l,DOWN,2017-05-15 14:48:42.658,54
6105,l,UP,2017-05-15 14:48:42.720,54
6106,y,DOWN,2017-05-15 14:48:42.798,54
6107,y,UP,2017-05-15 14:48:42.861,54
6108,SPACE,DOWN,2017-05-15 14:48:42.939,54
6109,SPACE,UP,2017-05-15 14:48:43.001,54
6110,s,DOWN,2017-05-15 14:48:43.360,54
6111,s,UP,2017-05-15 14:48:43.454,54
6112,e,DOWN,2017-05-15 14:48:43.594,54
6113,e,UP,2017-05-15 14:48:43.719,54
6114,l,DOWN,2017-05-15 14:48:43.812,54
6115,l,UP,2017-05-15 14:48:43.890,54
6116,e,DOWN,2017-05-15 14:48:43.953,54
6117,e,UP,2017-05-15 14:48:44.046,54
6118,c,DOWN,2017-05-15 14:48:44.202,54
6119,c,UP,2017-05-15 14:48:44.312,54
6120,t,DOWN,2017-05-15 14:48:44.390,54
6121,t,UP,2017-05-15 14:48:44.468,54
6122,e,DOWN,2017-05-15 14:48:44.530,54
6123,d,DOWN,2017-05-15 14:48:44.608,54
6124,e,UP,2017-05-15 14:48:44.670,54
6125,d,UP,2017-05-15 14:48:44.748,54
6126,SPACE,DOWN,2017-05-15 14:48:44.811,54
6127,SPACE,UP,2017-05-15 14:48:44.889,54
6128,n,DOWN,2017-05-15 14:48:45.404,54
6129,n,UP,2017-05-15 14:48:45.482,54
6130,o,DOWN,2017-05-15 14:48:45.560,54
6131,t,DOWN,2017-05-15 14:48:45.638,54
6132,o,UP,2017-05-15 14:48:45.700,54
6133,t,UP,2017-05-15 14:48:45.778,54
6134,SPACE,DOWN,2017-05-15 14:48:45.918,54
6135,SPACE,UP,2017-05-15 14:48:45.981,54
6136,t,DOWN,2017-05-15 14:48:46.059,54
6137,t,UP,2017-05-15 14:48:46.184,54
6138,o,DOWN,2017-05-15 14:48:46.277,54
6139,o,UP,2017-05-15 14:48:46.340,54
6140,SPACE,DOWN,2017-05-15 14:48:46.402,54
6141,SPACE,UP,2017-05-15 14:48:46.480,54
6142,o,DOWN,2017-05-15 14:48:46.542,54
6143,o,UP,2017-05-15 14:48:46.605,54
6144,v,DOWN,2017-05-15 14:48:46.683,54
6145,v,UP,2017-05-15 14:48:46.761,54
6146,e,DOWN,2017-05-15 14:48:46.823,54
6147,r,DOWN,2017-05-15 14:48:46.901,54
6148,e,UP,2017-05-15 14:48:46.964,54
6149,r,UP,2017-05-15 14:48:47.042,54
6150,l,DOWN,2017-05-15 14:48:47.104,54
6151,l,UP,2017-05-15 14:48:47.260,54
6152,a,DOWN,2017-05-15 14:48:47.322,54
6153,a,UP,2017-05-15 14:48:47.400,54
6154,p,DOWN,2017-05-15 14:48:47.463,54
6155,p,UP,2017-05-15 14:48:47.541,54
6156,SPACE,DOWN,2017-05-15 14:48:47.603,54
6157,SPACE,UP,2017-05-15 14:48:47.822,54
6158,w,DOWN,2017-05-15 14:48:47.993,54
6159,w,UP,2017-05-15 14:48:48.087,54
6160,t,DOWN,2017-05-15 14:48:48.243,54
6161,t,UP,2017-05-15 14:48:48.336,54
6162,BACKSPACE,DOWN,2017-05-15 14:48:48.633,54
6163,BACKSPACE,UP,2017-05-15 14:48:48.711,54
6164,i,DOWN,2017-05-15 14:48:49.382,54
6165,i,UP,2017-05-15 14:48:49.444,54
6166,t,DOWN,2017-05-15 14:48:49.522,54
6167,t,UP,2017-05-15 14:48:49.600,54
6168,SPACE,DOWN,2017-05-15 14:48:49.662,54
6169,h,DOWN,2017-05-15 14:48:49.740,54
6170,SPACE,UP,2017-05-15 14:48:49.850,54
6171,h,UP,2017-05-15 14:48:49.912,54
6172,t,DOWN,2017-05-15 14:48:49.990,54
6173,t,UP,2017-05-15 14:48:50.052,54
6174,h,DOWN,2017-05-15 14:48:50.115,54
6175,h,UP,2017-05-15 14:48:50.224,54
6176,e,DOWN,2017-05-15 14:48:50.333,54
6177,SPACE,DOWN,2017-05-15 14:48:50.411,54
6178,e,UP,2017-05-15 14:48:50.474,54
6179,SPACE,UP,2017-05-15 14:48:50.536,54
6180,BACKSPACE,DOWN,2017-05-15 14:48:50.692,54
6181,BACKSPACE,UP,2017-05-15 14:48:50.754,54
6182,BACKSPACE,DOWN,2017-05-15 14:48:50.848,54
6183,BACKSPACE,UP,2017-05-15 14:48:50.926,54
6184,BACKSPACE,DOWN,2017-05-15 14:48:51.004,54
6185,BACKSPACE,UP,2017-05-15 14:48:51.082,54
6186,BACKSPACE,DOWN,2017-05-15 14:48:51.160,54
6187,BACKSPACE,UP,2017-05-15 14:48:51.285,54
6188,BACKSPACE,DOWN,2017-05-15 14:48:51.363,54
6189,BACKSPACE,UP,2017-05-15 14:48:51.425,54
6190,BACKSPACE,DOWN,2017-05-15 14:48:51.597,54
6191,BACKSPACE,UP,2017-05-15 14:48:51.690,54
6192,h,DOWN,2017-05-15 14:48:52.049,54
6193,h,UP,2017-05-15 14:48:52.127,54
6194,SPACE,DOWN,2017-05-15 14:48:52.205,54
6195,SPACE,UP,2017-05-15 14:48:52.346,54
6196,t,DOWN,2017-05-15 14:48:52.424,54
6197,t,UP,2017-05-15 14:48:52.486,54
6198,h,DOWN,2017-05-15 14:48:52.564,54
6199,h,UP,2017-05-15 14:48:52.626,54
6200,e,DOWN,2017-05-15 14:48:52.704,54
6201,e,UP,2017-05-15 14:48:52.767,54
6202,SPACE,DOWN,2017-05-15 14:48:52.829,54
6203,SPACE,UP,2017-05-15 14:48:52.892,54
6204,f,DOWN,2017-05-15 14:48:53.547,54
6205,f,UP,2017-05-15 14:48:53.609,54
6206,i,DOWN,2017-05-15 14:48:53.734,54
6207,i,UP,2017-05-15 14:48:53.796,54
6208,r,DOWN,2017-05-15 14:48:53.859,54
6209,r,UP,2017-05-15 14:48:53.937,54
6210,s,DOWN,2017-05-15 14:48:54.030,54
6211,s,UP,2017-05-15 14:48:54.140,54
6212,t,DOWN,2017-05-15 14:48:54.202,54
6213,t,UP,2017-05-15 14:48:54.342,54
6214,SPACE,DOWN,2017-05-15 14:48:54.420,54
6215,SPACE,UP,2017-05-15 14:48:54.483,54
6216,c,DOWN,2017-05-15 14:48:54.904,54
6217,c,UP,2017-05-15 14:48:54.998,54
6218,o,DOWN,2017-05-15 14:48:55.138,54
6219,o,UP,2017-05-15 14:48:55.216,54
6220,l,DOWN,2017-05-15 14:48:55.372,54
6221,l,UP,2017-05-15 14:48:55.481,54
6222,l,DOWN,2017-05-15 14:48:55.559,54
6223,l,UP,2017-05-15 14:48:55.622,54
6224,e,DOWN,2017-05-15 14:48:55.684,54
6225,e,UP,2017-05-15 14:48:55.762,54
6226,c,DOWN,2017-05-15 14:48:55.824,54
6227,c,UP,2017-05-15 14:48:55.887,54
6228,t,DOWN,2017-05-15 14:48:56.012,54
6229,t,UP,2017-05-15 14:48:56.090,54
6230,i,DOWN,2017-05-15 14:48:56.168,54
6231,i,UP,2017-05-15 14:48:56.246,54
6232,o,DOWN,2017-05-15 14:48:56.386,54
6233,o,UP,2017-05-15 14:48:56.464,54
6234,n,DOWN,2017-05-15 14:48:56.526,54
6235,n,UP,2017-05-15 14:48:56.589,54
6236,SPACE,DOWN,2017-05-15 14:48:56.667,54
6237,SPACE,UP,2017-05-15 14:48:56.729,54
6238,p,DOWN,2017-05-15 14:48:57.306,54
6239,p,UP,2017-05-15 14:48:57.400,54
6240,h,DOWN,2017-05-15 14:48:57.634,54
6241,h,UP,2017-05-15 14:48:57.712,54
6242,a,DOWN,2017-05-15 14:48:57.774,54
6243,s,DOWN,2017-05-15 14:48:57.852,54
6244,a,UP,2017-05-15 14:48:57.915,54
6245,s,UP,2017-05-15 14:48:57.977,54
6246,e,DOWN,2017-05-15 14:48:58.055,54
6247,e,UP,2017-05-15 14:48:58.133,54
6248,.,DOWN,2017-05-15 14:48:58.274,54
6249,.,UP,2017-05-15 14:48:58.414,54
6250,TAB,DOWN,2017-05-15 14:48:58.820,54
6251,TAB,UP,2017-05-15 14:48:58.882,54
6252,RETURN,DOWN,2017-05-15 14:48:59.069,54
6253,RETURN,UP,2017-05-15 14:48:59.132,54
6254,s,DOWN,2017-05-15 14:49:00.099,54
6255,s,UP,2017-05-15 14:49:00.224,54
6256,e,DOWN,2017-05-15 14:49:00.426,54
6257,e,UP,2017-05-15 14:49:00.489,54
6258,c,DOWN,2017-05-15 14:49:00.629,54
6259,c,UP,2017-05-15 14:49:00.754,54
6260,o,DOWN,2017-05-15 14:49:00.894,54
6261,n,DOWN,2017-05-15 14:49:01.019,54
6262,o,UP,2017-05-15 14:49:01.160,54
6263,n,UP,2017-05-15 14:49:01.284,54
6264,d,DOWN,2017-05-15 14:49:01.503,54
6265,d,UP,2017-05-15 14:49:01.643,54
6266,SPACE,DOWN,2017-05-15 14:49:01.768,54
6267,SPACE,UP,2017-05-15 14:49:01.908,54
6268,d,DOWN,2017-05-15 14:49:02.033,54
6269,d,UP,2017-05-15 14:49:02.174,54
6270,e,DOWN,2017-05-15 14:49:02.298,54
6271,e,UP,2017-05-15 14:49:02.501,54
6272,s,DOWN,2017-05-15 14:49:02.626,54
6273,s,UP,2017-05-15 14:49:02.844,54
6274,BACKSPACE,DOWN,2017-05-15 14:49:02.954,54
6275,BACKSPACE,UP,2017-05-15 14:49:03.016,54
6276,BACKSPACE,DOWN,2017-05-15 14:49:03.078,54
6277,BACKSPACE,UP,2017-05-15 14:49:03.141,54
6278,BACKSPACE,DOWN,2017-05-15 14:49:03.219,54
6279,BACKSPACE,UP,2017-05-15 14:49:03.312,54
6280,s,DOWN,2017-05-15 14:49:03.437,54
6281,s,UP,2017-05-15 14:49:03.515,54
6282,e,DOWN,2017-05-15 14:49:03.593,54
6283,e,UP,2017-05-15 14:49:03.656,54
6284,s,DOWN,2017-05-15 14:49:03.718,54
6285,s,UP,2017-05-15 14:49:03.780,54
6286,s,DOWN,2017-05-15 14:49:03.858,54
6287,s,UP,2017-05-15 14:49:03.921,54
6288,i,DOWN,2017-05-15 14:49:03.983,54
6289,i,UP,2017-05-15 14:49:04.046,54
6290,o,DOWN,2017-05-15 14:49:04.124,54
6291,o,UP,2017-05-15 14:49:04.186,54
6292,n,DOWN,2017-05-15 14:49:04.248,54
6293,n,UP,2017-05-15 14:49:04.326,54
6294,SPACE,DOWN,2017-05-15 14:49:04.451,54
6295,SPACE,UP,2017-05-15 14:49:04.529,54
6296,w,DOWN,2017-05-15 14:49:04.592,54
6297,i,DOWN,2017-05-15 14:49:04.654,54
6298,w,UP,2017-05-15 14:49:04.748,54
6299,i,UP,2017-05-15 14:49:04.810,54
6300,l,DOWN,2017-05-15 14:49:04.872,54
6301,l,UP,2017-05-15 14:49:04.950,54
6302,l,DOWN,2017-05-15 14:49:05.013,54
6303,l,UP,2017-05-15 14:49:05.075,54
6304,SPACE,DOWN,2017-05-15 14:49:05.138,54
6305,SPACE,UP,2017-05-15 14:49:05.216,54
6306,h,DOWN,2017-05-15 14:49:05.278,54
6307,h,UP,2017-05-15 14:49:05.340,54
6308,a,DOWN,2017-05-15 14:49:05.496,54
6309,a,UP,2017-05-15 14:49:05.574,54
6310,v,DOWN,2017-05-15 14:49:05.637,54
6311,v,UP,2017-05-15 14:49:05.699,54
6312,e,DOWN,2017-05-15 14:49:05.762,54
6313,SPACE,DOWN,2017-05-15 14:49:05.840,54
6314,e,UP,2017-05-15 14:49:05.902,54
6315,SPACE,UP,2017-05-15 14:49:05.964,54
6316,d,DOWN,2017-05-15 14:49:06.167,54
6317,d,UP,2017-05-15 14:49:06.261,54
6318,i,DOWN,2017-05-15 14:49:06.354,54
6319,i,UP,2017-05-15 14:49:06.495,54
6320,f,DOWN,2017-05-15 14:49:06.573,54
6321,f,UP,2017-05-15 14:49:06.635,54
6322,f,DOWN,2017-05-15 14:49:06.713,54
6323,f,UP,2017-05-15 14:49:06.776,54
6324,e,DOWN,2017-05-15 14:49:06.916,54
6325,e,UP,2017-05-15 14:49:06.994,54
6326,r,DOWN,2017-05-15 14:49:07.197,54
6327,r,UP,2017-05-15 14:49:07.290,54
6328,e,DOWN,2017-05-15 14:49:07.353,54
6329,e,UP,2017-05-15 14:49:07.478,54
6330,n,DOWN,2017-05-15 14:49:07.571,54
6331,n,UP,2017-05-15 14:49:07.634,54
6332,t,DOWN,2017-05-15 14:49:07.696,54
6333,t,UP,2017-05-15 14:49:07.774,54
6334,SPACE,DOWN,2017-05-15 14:49:07.836,54
6335,SPACE,UP,2017-05-15 14:49:07.914,54
6336,s,DOWN,2017-05-15 14:49:08.382,54
6337,s,UP,2017-05-15 14:49:08.492,54
6338,e,DOWN,2017-05-15 14:49:08.585,54
6339,e,UP,2017-05-15 14:49:08.663,54
6340,t,DOWN,2017-05-15 14:49:08.726,54
6341,t,UP,2017-05-15 14:49:08.804,54
6342,s,DOWN,2017-05-15 14:49:08.866,54
6343,s,UP,2017-05-15 14:49:08.928,54
6344,SPACE,DOWN,2017-05-15 14:49:08.991,54
6345,SPACE,UP,2017-05-15 14:49:09.069,54
6346,f,DOWN,2017-05-15 14:49:09.131,54
6347,f,UP,2017-05-15 14:49:09.194,54
6348,o,DOWN,2017-05-15 14:49:09.428,54
6349,o,UP,2017-05-15 14:49:09.537,54
6350,BACKSPACE,DOWN,2017-05-15 14:49:09.802,54
6351,BACKSPACE,UP,2017-05-15 14:49:09.896,54
6352,BACKSPACE,DOWN,2017-05-15 14:49:09.989,54
6353,BACKSPACE,UP,2017-05-15 14:49:10.083,54
6354,i,DOWN,2017-05-15 14:49:10.629,54
6355,i,UP,2017-05-15 14:49:10.691,54
6356,f,DOWN,2017-05-15 14:49:10.754,54
6357,f,UP,2017-05-15 14:49:10.816,54
6358,BACKSPACE,DOWN,2017-05-15 14:49:11.003,54
6359,BACKSPACE,UP,2017-05-15 14:49:11.081,54
6360,BACKSPACE,DOWN,2017-05-15 14:49:11.175,54
6361,BACKSPACE,UP,2017-05-15 14:49:11.253,54
6362,o,DOWN,2017-05-15 14:49:12.080,54
6363,o,UP,2017-05-15 14:49:12.173,54
6364,f,DOWN,2017-05-15 14:49:12.298,54
6365,f,UP,2017-05-15 14:49:12.392,54
6366,SPACE,DOWN,2017-05-15 14:49:12.454,54
6367,SPACE,UP,2017-05-15 14:49:12.579,54
6368,l,DOWN,2017-05-15 14:49:12.657,54
6369,l,UP,2017-05-15 14:49:12.719,54
6370,i,DOWN,2017-05-15 14:49:12.782,54
6371,i,UP,2017-05-15 14:49:12.844,54
6372,n,DOWN,2017-05-15 14:49:12.922,54
6373,n,UP,2017-05-15 14:49:12.984,54
6374,e,DOWN,2017-05-15 14:49:13.047,54
6375,e,UP,2017-05-15 14:49:13.125,54
6376,s,DOWN,2017-05-15 14:49:13.187,54
6377,s,UP,2017-05-15 14:49:13.250,54
6378,.,DOWN,2017-05-15 14:49:13.312,54
6379,.,UP,2017-05-15 14:49:13.390,54
6380,SPACE,DOWN,2017-05-15 14:49:13.468,54
6381,SPACE,UP,2017-05-15 14:49:13.593,54
6382,c,DOWN,2017-05-15 14:49:14.123,54
6383,c,UP,2017-05-15 14:49:14.186,54
6384,a,DOWN,2017-05-15 14:49:14.279,54
6385,a,UP,2017-05-15 14:49:14.373,54
6386,r,DOWN,2017-05-15 14:49:14.435,54
6387,r,UP,2017-05-15 14:49:14.560,54
6388,e,DOWN,2017-05-15 14:49:14.638,54
6389,e,UP,2017-05-15 14:49:14.716,54
6390,f,DOWN,2017-05-15 14:49:14.856,54
6391,f,UP,2017-05-15 14:49:14.934,54
6392,u,DOWN,2017-05-15 14:49:15.090,54
6393,u,UP,2017-05-15 14:49:15.168,54
6394,l,DOWN,2017-05-15 14:49:15.278,54
6395,l,UP,2017-05-15 14:49:15.356,54
6396,l,DOWN,2017-05-15 14:49:15.434,54
6397,l,UP,2017-05-15 14:49:15.527,54
6398,y,DOWN,2017-05-15 14:49:15.636,54
6399,y,UP,2017-05-15 14:49:15.699,54
6400,SPACE,DOWN,2017-05-15 14:49:15.761,54
6401,SPACE,UP,2017-05-15 14:49:15.839,54
6402,s,DOWN,2017-05-15 14:49:16.245,54
6403,s,UP,2017-05-15 14:49:16.307,54
6404,e,DOWN,2017-05-15 14:49:16.432,54
6405,e,UP,2017-05-15 14:49:16.541,54
6406,l,DOWN,2017-05-15 14:49:16.962,54
6407,l,UP,2017-05-15 14:49:17.056,54
6408,e,DOWN,2017-05-15 14:49:17.165,54
6409,e,UP,2017-05-15 14:49:17.259,54
6410,c,DOWN,2017-05-15 14:49:17.384,54
6411,c,UP,2017-05-15 14:49:17.493,54
6412,t,DOWN,2017-05-15 14:49:17.633,54
6413,t,UP,2017-05-15 14:49:17.711,54
6414,e,DOWN,2017-05-15 14:49:17.774,54
6415,d,DOWN,2017-05-15 14:49:17.836,54
6416,e,UP,2017-05-15 14:49:17.898,54
6417,SPACE,DOWN,2017-05-15 14:49:17.976,54
6418,d,UP,2017-05-15 14:49:18.039,54
6419,SPACE,UP,2017-05-15 14:49:18.101,54
6420,n,DOWN,2017-05-15 14:49:18.554,54
6421,n,UP,2017-05-15 14:49:18.678,54
6422,o,DOWN,2017-05-15 14:49:18.741,54
6423,t,DOWN,2017-05-15 14:49:18.819,54
6424,o,UP,2017-05-15 14:49:18.881,54
6425,t,UP,2017-05-15 14:49:18.944,54
6426,SPACE,DOWN,2017-05-15 14:49:19.006,54
6427,SPACE,UP,2017-05-15 14:49:19.084,54
6428,t,DOWN,2017-05-15 14:49:19.146,54
6429,t,UP,2017-05-15 14:49:19.209,54
6430,o,DOWN,2017-05-15 14:49:19.287,54
6431,o,UP,2017-05-15 14:49:19.349,54
6432,SPACE,DOWN,2017-05-15 14:49:19.412,54
6433,SPACE,UP,2017-05-15 14:49:19.474,54
6434,o,DOWN,2017-05-15 14:49:19.536,54
6435,o,UP,2017-05-15 14:49:19.646,54
6436,v,DOWN,2017-05-15 14:49:19.739,54
6437,v,UP,2017-05-15 14:49:19.802,54
6438,e,DOWN,2017-05-15 14:49:19.864,54
6439,r,DOWN,2017-05-15 14:49:19.942,54
6440,e,UP,2017-05-15 14:49:20.004,54
6441,r,UP,2017-05-15 14:49:20.067,54
6442,l,DOWN,2017-05-15 14:49:20.129,54
6443,l,UP,2017-05-15 14:49:20.207,54
6444,a,DOWN,2017-05-15 14:49:20.270,54
6445,a,UP,2017-05-15 14:49:20.332,54
6446,p,DOWN,2017-05-15 14:49:20.394,54
6447,p,UP,2017-05-15 14:49:20.457,54
6448,SPACE,DOWN,2017-05-15 14:49:20.535,54
6449,SPACE,UP,2017-05-15 14:49:20.660,54
6450,w,DOWN,2017-05-15 14:49:21.143,54
6451,w,UP,2017-05-15 14:49:21.237,54
