ID,keyPressed,keyState,timestamp
5015,i,UP,2017-05-15 16:25:39.990
5016,o,DOWN,2017-05-15 16:25:40.121
5017,o,UP,2017-05-15 16:25:40.182
5018,n,DOWN,2017-05-15 16:25:40.325
5019,n,UP,2017-05-15 16:25:40.398
5020, ,DOWN,2017-05-15 16:25:40.529
5021, ,UP,2017-05-15 16:25:40.624
5022,p,DOWN,2017-05-15 16:25:41.515
5023,p,UP,2017-05-15 16:25:41.610
5024,h,DOWN,2017-05-15 16:25:41.870
5025,h,UP,2017-05-15 16:25:41.942
5026,a,DOWN,2017-05-15 16:25:42.061
5027,a,UP,2017-05-15 16:25:42.178
5028,s,DOWN,2017-05-15 16:25:42.299
5029,s,UP,2017-05-15 16:25:42.403
5030,e,DOWN,2017-05-15 16:25:42.533
5031,e,UP,2017-05-15 16:25:42.604
5032,.,DOWN,2017-05-15 16:25:43.054
5033,.,UP,2017-05-15 16:25:43.152
5034,s,DOWN,2017-05-15 16:25:45.280
5035,s,UP,2017-05-15 16:25:45.369
5036,e,DOWN,2017-05-15 16:25:45.509
5037,e,UP,2017-05-15 16:25:45.593
5038,c,DOWN,2017-05-15 16:25:46.132
5039,c,UP,2017-05-15 16:25:46.213
5040,o,DOWN,2017-05-15 16:25:46.413
5041,o,UP,2017-05-15 16:25:46.485
5042,b,DOWN,2017-05-15 16:25:46.605
5043,b,UP,2017-05-15 16:25:46.687
5044,d,DOWN,2017-05-15 16:25:46.708
5045,d,UP,2017-05-15 16:25:46.804
5046, ,DOWN,2017-05-15 16:25:46.853
5047, ,UP,2017-05-15 16:25:46.935
5048,OTHER,DOWN,2017-05-15 16:25:47.360
5049,OTHER,UP,2017-05-15 16:25:47.455
5050,OTHER,DOWN,2017-05-15 16:25:47.549
5051,OTHER,UP,2017-05-15 16:25:47.644
5052,OTHER,DOWN,2017-05-15 16:25:47.713
5053,OTHER,UP,2017-05-15 16:25:47.821
5054,n,DOWN,2017-05-15 16:25:48.187
5055,n,UP,2017-05-15 16:25:48.258
5056,d,DOWN,2017-05-15 16:25:48.398
5057,d,UP,2017-05-15 16:25:48.482
5058, ,DOWN,2017-05-15 16:25:48.542
5059, ,UP,2017-05-15 16:25:48.613
5060,s,DOWN,2017-05-15 16:25:48.721
5061,s,UP,2017-05-15 16:25:48.813
5062,e,DOWN,2017-05-15 16:25:48.954
5063,e,UP,2017-05-15 16:25:49.038
5064,s,DOWN,2017-05-15 16:25:49.179
5065,s,UP,2017-05-15 16:25:49.251
5066,s,DOWN,2017-05-15 16:25:49.367
5067,s,UP,2017-05-15 16:25:49.451
5068,i,DOWN,2017-05-15 16:25:49.485
5069,i,UP,2017-05-15 16:25:49.546
5070,o,DOWN,2017-05-15 16:25:49.663
5071,o,UP,2017-05-15 16:25:49.735
5072,b,DOWN,2017-05-15 16:25:49.876
5073,b,UP,2017-05-15 16:25:49.924
5074, ,DOWN,2017-05-15 16:25:50.067
5075, ,UP,2017-05-15 16:25:50.150
5076,OTHER,DOWN,2017-05-15 16:25:50.628
5077,OTHER,UP,2017-05-15 16:25:50.699
5078,OTHER,DOWN,2017-05-15 16:25:50.792
5079,OTHER,UP,2017-05-15 16:25:50.876
5080,b,DOWN,2017-05-15 16:25:51.040
5081,b,UP,2017-05-15 16:25:51.112
5082, ,DOWN,2017-05-15 16:25:51.245
5083, ,UP,2017-05-15 16:25:51.315
5084,OTHER,DOWN,2017-05-15 16:25:51.882
5085,OTHER,UP,2017-05-15 16:25:51.954
5086,OTHER,DOWN,2017-05-15 16:25:52.048
5087,OTHER,UP,2017-05-15 16:25:52.119
5088,n,DOWN,2017-05-15 16:25:52.248
5089,n,UP,2017-05-15 16:25:52.320
5090, ,DOWN,2017-05-15 16:25:52.449
5091, ,UP,2017-05-15 16:25:52.499
5092,w,DOWN,2017-05-15 16:25:54.972
5093,w,UP,2017-05-15 16:25:55.079
5094,i,DOWN,2017-05-15 16:25:55.254
5095,i,UP,2017-05-15 16:25:55.315
5096,l,DOWN,2017-05-15 16:25:55.491
5097,l,UP,2017-05-15 16:25:55.563
5098,l,DOWN,2017-05-15 16:25:55.657
5099,l,UP,2017-05-15 16:25:55.705
5100, ,DOWN,2017-05-15 16:25:55.870
5101, ,UP,2017-05-15 16:25:55.955
5102,h,DOWN,2017-05-15 16:25:56.324
5103,h,UP,2017-05-15 16:25:56.384
5104,a,DOWN,2017-05-15 16:25:56.445
5105,a,UP,2017-05-15 16:25:56.526
5106,v,DOWN,2017-05-15 16:25:56.584
5107,v,UP,2017-05-15 16:25:56.669
5108, ,DOWN,2017-05-15 16:25:56.856
5109, ,UP,2017-05-15 16:25:56.929
5110,l,DOWN,2017-05-15 16:25:57.991
5111,l,UP,2017-05-15 16:25:58.075
5112,e,DOWN,2017-05-15 16:25:58.183
5113,e,UP,2017-05-15 16:25:58.251
5114, ,DOWN,2017-05-15 16:25:58.299
5115, ,UP,2017-05-15 16:25:58.395
5116,OTHER,DOWN,2017-05-15 16:25:58.860
5117,OTHER,UP,2017-05-15 16:25:58.943
5118,OTHER,DOWN,2017-05-15 16:25:59.037
5119,OTHER,UP,2017-05-15 16:25:59.120
5120,OTHER,DOWN,2017-05-15 16:25:59.214
5121,OTHER,UP,2017-05-15 16:25:59.285
5122,OTHER,DOWN,2017-05-15 16:25:59.380
5123,OTHER,UP,2017-05-15 16:25:59.474
5124,e,DOWN,2017-05-15 16:25:59.544
5125,e,UP,2017-05-15 16:25:59.639
5126, ,DOWN,2017-05-15 16:25:59.721
5127, ,UP,2017-05-15 16:25:59.807
5128,d,DOWN,2017-05-15 16:26:00.446
5129,d,UP,2017-05-15 16:26:00.553
5130,i,DOWN,2017-05-15 16:26:00.704
5131,i,UP,2017-05-15 16:26:00.764
5132,f,DOWN,2017-05-15 16:26:01.061
5133,f,UP,2017-05-15 16:26:01.156
5134,f,DOWN,2017-05-15 16:26:01.238
5135,f,UP,2017-05-15 16:26:01.298
5136,e,DOWN,2017-05-15 16:26:01.498
5137,e,UP,2017-05-15 16:26:01.581
5138,r,DOWN,2017-05-15 16:26:01.734
5139,r,UP,2017-05-15 16:26:01.819
5140,e,DOWN,2017-05-15 16:26:01.903
5141,e,UP,2017-05-15 16:26:01.996
5142,n,DOWN,2017-05-15 16:26:02.029
5143,n,UP,2017-05-15 16:26:02.103
5144,t,DOWN,2017-05-15 16:26:02.172
5145,t,UP,2017-05-15 16:26:02.255
5146, ,DOWN,2017-05-15 16:26:02.290
5147, ,UP,2017-05-15 16:26:02.364
5148,s,DOWN,2017-05-15 16:26:03.915
5149,s,UP,2017-05-15 16:26:04.009
5150,e,DOWN,2017-05-15 16:26:04.162
5151,e,UP,2017-05-15 16:26:04.245
5152,t,DOWN,2017-05-15 16:26:04.387
5153,t,UP,2017-05-15 16:26:04.423
5154, ,DOWN,2017-05-15 16:26:05.101
5155, ,UP,2017-05-15 16:26:05.174
5156,o,DOWN,2017-05-15 16:26:05.509
5157,o,UP,2017-05-15 16:26:05.580
5158,f,DOWN,2017-05-15 16:26:05.841
5159,f,UP,2017-05-15 16:26:05.923
5160, ,DOWN,2017-05-15 16:26:06.005
5161, ,UP,2017-05-15 16:26:06.079
5162,l,DOWN,2017-05-15 16:26:06.265
5163,l,UP,2017-05-15 16:26:06.361
5164,i,DOWN,2017-05-15 16:26:06.490
5165,i,UP,2017-05-15 16:26:06.562
5166,n,DOWN,2017-05-15 16:26:06.680
5167,n,UP,2017-05-15 16:26:06.751
5168,e,DOWN,2017-05-15 16:26:06.876
5169,e,UP,2017-05-15 16:26:06.929
5170,s,DOWN,2017-05-15 16:26:07.104
5171,s,UP,2017-05-15 16:26:07.165
5172,.,DOWN,2017-05-15 16:26:08.499
5173,.,UP,2017-05-15 16:26:08.555
5174, ,DOWN,2017-05-15 16:26:08.823
5175, ,UP,2017-05-15 16:26:08.882
5176,c,DOWN,2017-05-15 16:26:10.025
5177,c,UP,2017-05-15 16:26:10.097
5178,a,DOWN,2017-05-15 16:26:10.208
5179,a,UP,2017-05-15 16:26:10.310
5180,r,DOWN,2017-05-15 16:26:10.380
5181,r,UP,2017-05-15 16:26:10.440
5182,e,DOWN,2017-05-15 16:26:10.551
5183,e,UP,2017-05-15 16:26:10.618
5184,f,DOWN,2017-05-15 16:26:10.769
5185,f,UP,2017-05-15 16:26:10.865
5186,u,DOWN,2017-05-15 16:26:11.182
5187,u,UP,2017-05-15 16:26:11.253
5188,l,DOWN,2017-05-15 16:26:11.418
5189,l,UP,2017-05-15 16:26:11.490
5190,l,DOWN,2017-05-15 16:26:11.582
5191,l,UP,2017-05-15 16:26:11.631
5192,y,DOWN,2017-05-15 16:26:11.700
5193,y,UP,2017-05-15 16:26:11.772
5194, ,DOWN,2017-05-15 16:26:11.833
5195, ,UP,2017-05-15 16:26:11.905
5196,s,DOWN,2017-05-15 16:26:12.888
5197,s,UP,2017-05-15 16:26:12.971
5198,e,DOWN,2017-05-15 16:26:13.124
5199,e,UP,2017-05-15 16:26:13.208
5200,l,DOWN,2017-05-15 16:26:13.230
5201,l,UP,2017-05-15 16:26:13.316
5202,e,DOWN,2017-05-15 16:26:13.361
5203,e,UP,2017-05-15 16:26:13.432
5204,c,DOWN,2017-05-15 16:26:13.560
5205,c,UP,2017-05-15 16:26:13.610
5206,t,DOWN,2017-05-15 16:26:13.786
5207,t,UP,2017-05-15 16:26:13.858
5208,e,DOWN,2017-05-15 16:26:13.930
5209,e,UP,2017-05-15 16:26:14.012
5210,d,DOWN,2017-05-15 16:26:14.128
5211,d,UP,2017-05-15 16:26:14.212
5212, ,DOWN,2017-05-15 16:26:14.271
5213, ,UP,2017-05-15 16:26:14.321
5214,n,DOWN,2017-05-15 16:26:15.392
5215,n,UP,2017-05-15 16:26:15.464
5216,o,DOWN,2017-05-15 16:26:15.641
5217,o,UP,2017-05-15 16:26:15.713
5218,t,DOWN,2017-05-15 16:26:15.797
5219,t,UP,2017-05-15 16:26:15.866
5220, ,DOWN,2017-05-15 16:26:15.923
5221, ,UP,2017-05-15 16:26:16.010
5222,t,DOWN,2017-05-15 16:26:16.478
5223,t,UP,2017-05-15 16:26:16.561
5224,o,DOWN,2017-05-15 16:26:16.671
5225,o,UP,2017-05-15 16:26:16.751
5226, ,DOWN,2017-05-15 16:26:16.926
5227, ,UP,2017-05-15 16:26:17.023
5228,o,DOWN,2017-05-15 16:26:18.187
5229,o,UP,2017-05-15 16:26:18.260
5230,v,DOWN,2017-05-15 16:26:18.535
5231,v,UP,2017-05-15 16:26:18.608
5232,e,DOWN,2017-05-15 16:26:18.701
5233,e,UP,2017-05-15 16:26:18.775
5234,r,DOWN,2017-05-15 16:26:18.907
5235,r,UP,2017-05-15 16:26:18.992
5236,l,DOWN,2017-05-15 16:26:19.053
5237,l,UP,2017-05-15 16:26:19.123
5238,a,DOWN,2017-05-15 16:26:19.207
5239,a,UP,2017-05-15 16:26:19.315
5240,p,DOWN,2017-05-15 16:26:19.325
5241,p,UP,2017-05-15 16:26:19.388
5242, ,DOWN,2017-05-15 16:26:19.553
5243, ,UP,2017-05-15 16:26:19.641
5244,w,DOWN,2017-05-15 16:26:21.554
5245,w,UP,2017-05-15 16:26:21.651
5246,i,DOWN,2017-05-15 16:26:21.734
5247,i,UP,2017-05-15 16:26:21.806
5248,t,DOWN,2017-05-15 16:26:21.937
5249,t,UP,2017-05-15 16:26:22.022
5250,h,DOWN,2017-05-15 16:26:22.081
5251,h,UP,2017-05-15 16:26:22.142
5252, ,DOWN,2017-05-15 16:26:22.309
5253, ,UP,2017-05-15 16:26:22.396
5254,f,DOWN,2017-05-15 16:26:22.875
5255,f,UP,2017-05-15 16:26:22.972
5256,i,DOWN,2017-05-15 16:26:23.138
5257,i,UP,2017-05-15 16:26:23.212
5258,r,DOWN,2017-05-15 16:26:23.402
5259,r,UP,2017-05-15 16:26:23.487
5260,s,DOWN,2017-05-15 16:26:23.678
5261,s,UP,2017-05-15 16:26:23.774
5262,t,DOWN,2017-05-15 16:26:23.870
5263,t,UP,2017-05-15 16:26:23.907
5264, ,DOWN,2017-05-15 16:26:24.119
5265, ,UP,2017-05-15 16:26:24.204
5266,c,DOWN,2017-05-15 16:26:26.069
5267,c,UP,2017-05-15 16:26:26.188
5268,o,DOWN,2017-05-15 16:26:26.340
5269,o,UP,2017-05-15 16:26:26.424
5270,l,DOWN,2017-05-15 16:26:26.565
5271,l,UP,2017-05-15 16:26:26.649
5272,l,DOWN,2017-05-15 16:26:26.742
5273,l,UP,2017-05-15 16:26:26.814
5274,e,DOWN,2017-05-15 16:26:26.991
5275,e,UP,2017-05-15 16:26:27.110
5276,c,DOWN,2017-05-15 16:26:27.178
5277,c,UP,2017-05-15 16:26:27.251
5278,t,DOWN,2017-05-15 16:26:27.474
5279,t,UP,2017-05-15 16:26:27.559
5280,i,DOWN,2017-05-15 16:26:27.711
5281,i,UP,2017-05-15 16:26:27.784
5282,o,DOWN,2017-05-15 16:26:27.923
5283,o,UP,2017-05-15 16:26:27.995
5284,n,DOWN,2017-05-15 16:26:28.137
5285,n,UP,2017-05-15 16:26:28.197
5286, ,DOWN,2017-05-15 16:26:28.349
5287, ,UP,2017-05-15 16:26:28.435
5288,p,DOWN,2017-05-15 16:26:29.645
5289,p,UP,2017-05-15 16:26:29.735
5290,h,DOWN,2017-05-15 16:26:30.063
5291,h,UP,2017-05-15 16:26:30.111
5292,a,DOWN,2017-05-15 16:26:30.231
5293,a,UP,2017-05-15 16:26:30.347
5294,s,DOWN,2017-05-15 16:26:30.488
5295,s,UP,2017-05-15 16:26:30.583
5296,e,DOWN,2017-05-15 16:26:30.736
5297,e,UP,2017-05-15 16:26:30.820
5298,.,DOWN,2017-05-15 16:26:31.278
5299,.,UP,2017-05-15 16:26:31.343
5300, ,DOWN,2017-05-15 16:26:31.561
5301, ,UP,2017-05-15 16:26:31.633
5302,s,DOWN,2017-05-15 16:26:49.140
5303,s,UP,2017-05-15 16:26:49.211
5304,e,DOWN,2017-05-15 16:26:49.352
5305,e,UP,2017-05-15 16:26:49.448
5306,c,DOWN,2017-05-15 16:26:49.530
5307,c,UP,2017-05-15 16:26:49.602
5308,o,DOWN,2017-05-15 16:26:49.790
5309,o,UP,2017-05-15 16:26:49.850
5310,n,DOWN,2017-05-15 16:26:49.983
5311,n,UP,2017-05-15 16:26:50.051
5312,d,DOWN,2017-05-15 16:26:50.072
5313,d,UP,2017-05-15 16:26:50.169
5314, ,DOWN,2017-05-15 16:26:50.228
5315, ,UP,2017-05-15 16:26:50.313
5316,s,DOWN,2017-05-15 16:26:50.721
5317,s,UP,2017-05-15 16:26:50.815
5318,e,DOWN,2017-05-15 16:26:50.943
5319,e,UP,2017-05-15 16:26:51.028
5320,s,DOWN,2017-05-15 16:26:51.203
5321,s,UP,2017-05-15 16:26:51.276
5322,s,DOWN,2017-05-15 16:26:51.384
5323,s,UP,2017-05-15 16:26:51.465
5324,i,DOWN,2017-05-15 16:26:51.513
5325,i,UP,2017-05-15 16:26:51.596
5326,o,DOWN,2017-05-15 16:26:51.705
5327,o,UP,2017-05-15 16:26:51.772
5328,n,DOWN,2017-05-15 16:26:51.913
5329,n,UP,2017-05-15 16:26:51.973
5330, ,DOWN,2017-05-15 16:26:52.104
5331, ,UP,2017-05-15 16:26:52.188
5332,w,DOWN,2017-05-15 16:26:53.986
5333,w,UP,2017-05-15 16:26:54.081
5334,i,DOWN,2017-05-15 16:26:54.191
5335,i,UP,2017-05-15 16:26:54.259
5336,l,DOWN,2017-05-15 16:26:54.399
5337,l,UP,2017-05-15 16:26:54.494
5338,l,DOWN,2017-05-15 16:26:54.578
5339,l,UP,2017-05-15 16:26:54.649
5340, ,DOWN,2017-05-15 16:26:54.814
5341, ,UP,2017-05-15 16:26:54.900
5342,h,DOWN,2017-05-15 16:26:55.339
5343,h,UP,2017-05-15 16:26:55.398
5344,a,DOWN,2017-05-15 16:26:55.445
5345,a,UP,2017-05-15 16:26:55.542
5346,v,DOWN,2017-05-15 16:26:55.601
5347,v,UP,2017-05-15 16:26:55.663
5348,e,DOWN,2017-05-15 16:26:55.732
5349,e,UP,2017-05-15 16:26:55.818
5350, ,DOWN,2017-05-15 16:26:55.828
5351, ,UP,2017-05-15 16:26:55.908
5352,d,DOWN,2017-05-15 16:26:56.986
5353,d,UP,2017-05-15 16:26:57.094
5354,i,DOWN,2017-05-15 16:26:57.225
5355,i,UP,2017-05-15 16:26:57.298
5356,f,DOWN,2017-05-15 16:26:57.563
5357,f,UP,2017-05-15 16:26:57.671
5358,f,DOWN,2017-05-15 16:26:57.743
5359,f,UP,2017-05-15 16:26:57.814
5360,e,DOWN,2017-05-15 16:26:57.980
5361,e,UP,2017-05-15 16:26:58.090
5362,r,DOWN,2017-05-15 16:26:58.232
5363,r,UP,2017-05-15 16:26:58.294
5364,e,DOWN,2017-05-15 16:26:58.407
5365,e,UP,2017-05-15 16:26:58.485
5366,n,DOWN,2017-05-15 16:26:58.532
5367,n,UP,2017-05-15 16:26:58.570
5368,t,DOWN,2017-05-15 16:26:58.678
5369,t,UP,2017-05-15 16:26:58.762
5370, ,DOWN,2017-05-15 16:26:58.773
5371, ,UP,2017-05-15 16:26:58.851
5372,s,DOWN,2017-05-15 16:26:59.915
5373,s,UP,2017-05-15 16:26:59.989
5374,e,DOWN,2017-05-15 16:27:00.154
5375,e,UP,2017-05-15 16:27:00.264
5376,t,DOWN,2017-05-15 16:27:00.323
5377,t,UP,2017-05-15 16:27:00.396
5378, ,DOWN,2017-05-15 16:27:00.575
5379, ,UP,2017-05-15 16:27:00.661
5380,o,DOWN,2017-05-15 16:27:00.970
5381,o,UP,2017-05-15 16:27:01.042
5382,f,DOWN,2017-05-15 16:27:01.137
5383,f,UP,2017-05-15 16:27:01.235
5384, ,DOWN,2017-05-15 16:27:01.269
5385, ,UP,2017-05-15 16:27:01.345
5386,l,DOWN,2017-05-15 16:27:01.462
5387,l,UP,2017-05-15 16:27:01.571
5388,i,DOWN,2017-05-15 16:27:01.701
5389,i,UP,2017-05-15 16:27:01.750
5390,n,DOWN,2017-05-15 16:27:01.881
5391,n,UP,2017-05-15 16:27:01.942
5392,e,DOWN,2017-05-15 16:27:02.037
5393,e,UP,2017-05-15 16:27:02.110
5394,s,DOWN,2017-05-15 16:27:02.264
5395,s,UP,2017-05-15 16:27:02.349
5396,.,DOWN,2017-05-15 16:27:03.193
5397,.,UP,2017-05-15 16:27:03.256
5398, ,DOWN,2017-05-15 16:27:03.456
5399, ,UP,2017-05-15 16:27:03.505
5400,c,DOWN,2017-05-15 16:27:04.749
5401,c,UP,2017-05-15 16:27:04.833
5402,a,DOWN,2017-05-15 16:27:05.323
5403,a,UP,2017-05-15 16:27:05.421
5404,r,DOWN,2017-05-15 16:27:05.503
5405,r,UP,2017-05-15 16:27:05.601
5406,e,DOWN,2017-05-15 16:27:05.710
5407,e,UP,2017-05-15 16:27:05.792
5408,f,DOWN,2017-05-15 16:27:06.206
5409,f,UP,2017-05-15 16:27:06.254
5410,u,DOWN,2017-05-15 16:27:06.456
5411,u,UP,2017-05-15 16:27:06.553
5412,l,DOWN,2017-05-15 16:27:06.768
5413,l,UP,2017-05-15 16:27:06.830
5414,l,DOWN,2017-05-15 16:27:06.863
5415,l,UP,2017-05-15 16:27:06.902
5416,l,DOWN,2017-05-15 16:27:06.971
5417,l,UP,2017-05-15 16:27:07.046
5418,y,DOWN,2017-05-15 16:27:07.128
5419,y,UP,2017-05-15 16:27:07.190
5420, ,DOWN,2017-05-15 16:27:07.261
5421, ,UP,2017-05-15 16:27:07.311
5422,OTHER,DOWN,2017-05-15 16:27:07.789
5423,OTHER,UP,2017-05-15 16:27:07.874
5424,OTHER,DOWN,2017-05-15 16:27:07.970
5425,OTHER,UP,2017-05-15 16:27:08.053
5426,OTHER,DOWN,2017-05-15 16:27:08.137
5427,OTHER,UP,2017-05-15 16:27:08.245
5428,y,DOWN,2017-05-15 16:27:09.075
5429,y,UP,2017-05-15 16:27:09.148
5430, ,DOWN,2017-05-15 16:27:09.210
5431, ,UP,2017-05-15 16:27:09.270
5432,s,DOWN,2017-05-15 16:27:10.903
5433,s,UP,2017-05-15 16:27:10.988
5434,e,DOWN,2017-05-15 16:27:11.131
5435,e,UP,2017-05-15 16:27:11.204
5436,l,DOWN,2017-05-15 16:27:11.238
5437,l,UP,2017-05-15 16:27:11.301
5438,c,DOWN,2017-05-15 16:27:11.599
5439,c,UP,2017-05-15 16:27:11.671
5440,t,DOWN,2017-05-15 16:27:11.838
5441,t,UP,2017-05-15 16:27:11.928
5442,e,DOWN,2017-05-15 16:27:11.994
5443,e,UP,2017-05-15 16:27:12.080
5444,d,DOWN,2017-05-15 16:27:12.198
5445,d,UP,2017-05-15 16:27:12.295
5446, ,DOWN,2017-05-15 16:27:12.332
5447, ,UP,2017-05-15 16:27:12.404
5448,OTHER,DOWN,2017-05-15 16:27:12.823
5449,OTHER,UP,2017-05-15 16:27:12.910
5450,OTHER,DOWN,2017-05-15 16:27:12.993
5451,OTHER,UP,2017-05-15 16:27:13.089
5452,OTHER,DOWN,2017-05-15 16:27:13.172
5453,OTHER,UP,2017-05-15 16:27:13.269
5454,OTHER,DOWN,2017-05-15 16:27:13.364
5455,OTHER,UP,2017-05-15 16:27:13.437
5456,OTHER,DOWN,2017-05-15 16:27:13.532
5457,OTHER,UP,2017-05-15 16:27:13.629
5458,e,DOWN,2017-05-15 16:27:14.011
5459,e,UP,2017-05-15 16:27:14.083
5460,c,DOWN,2017-05-15 16:27:14.311
5461,c,UP,2017-05-15 16:27:14.383
5462,t,DOWN,2017-05-15 16:27:14.551
5463,t,UP,2017-05-15 16:27:14.623
5464,e,DOWN,2017-05-15 16:27:14.694
5465,e,UP,2017-05-15 16:27:14.792
5466,d,DOWN,2017-05-15 16:27:14.910
5467,d,UP,2017-05-15 16:27:14.995
5468, ,DOWN,2017-05-15 16:27:15.030
5469, ,UP,2017-05-15 16:27:15.107
5470,n,DOWN,2017-05-15 16:27:16.354
5471,n,UP,2017-05-15 16:27:16.425
5472,o,DOWN,2017-05-15 16:27:16.604
5473,o,UP,2017-05-15 16:27:16.665
5474,t,DOWN,2017-05-15 16:27:16.725
5475,t,UP,2017-05-15 16:27:16.797
5476, ,DOWN,2017-05-15 16:27:16.907
5477, ,UP,2017-05-15 16:27:16.967
5478,t,DOWN,2017-05-15 16:27:17.517
5479,t,UP,2017-05-15 16:27:17.613
5480,o,DOWN,2017-05-15 16:27:17.672
5481,o,UP,2017-05-15 16:27:17.746
5482, ,DOWN,2017-05-15 16:27:17.937
5483, ,UP,2017-05-15 16:27:18.011
5484,o,DOWN,2017-05-15 16:27:19.352
5485,o,UP,2017-05-15 16:27:19.401
5486,v,DOWN,2017-05-15 16:27:19.690
5487,v,UP,2017-05-15 16:27:19.761
5488,e,DOWN,2017-05-15 16:27:19.843
5489,e,UP,2017-05-15 16:27:19.940
5490,r,DOWN,2017-05-15 16:27:20.061
5491,r,UP,2017-05-15 16:27:20.156
5492,l,DOWN,2017-05-15 16:27:20.239
5493,l,UP,2017-05-15 16:27:20.300
5494,a,DOWN,2017-05-15 16:27:20.372
5495,a,UP,2017-05-15 16:27:20.481
5496,o,DOWN,2017-05-15 16:27:20.497
5497,o,UP,2017-05-15 16:27:20.541
5498, ,DOWN,2017-05-15 16:27:20.732
5499, ,UP,2017-05-15 16:27:20.793
5500,OTHER,DOWN,2017-05-15 16:27:21.371
5501,OTHER,UP,2017-05-15 16:27:21.458
5502,OTHER,DOWN,2017-05-15 16:27:21.541
5503,OTHER,UP,2017-05-15 16:27:21.612
5504,p,DOWN,2017-05-15 16:27:21.791
5505,p,UP,2017-05-15 16:27:21.864
5506, ,DOWN,2017-05-15 16:27:22.080
5507, ,UP,2017-05-15 16:27:22.142
5508,w,DOWN,2017-05-15 16:27:23.359
5509,w,UP,2017-05-15 16:27:23.455
5510,i,DOWN,2017-05-15 16:27:23.564
5511,i,UP,2017-05-15 16:27:23.624
5512,t,DOWN,2017-05-15 16:27:23.790
5513,t,UP,2017-05-15 16:27:23.863
5514,h,DOWN,2017-05-15 16:27:23.922
5515,h,UP,2017-05-15 16:27:23.990
5516, ,DOWN,2017-05-15 16:27:24.138
5517, ,UP,2017-05-15 16:27:24.248
5518,f,DOWN,2017-05-15 16:27:24.909
5519,f,UP,2017-05-15 16:27:24.994
5520,i,DOWN,2017-05-15 16:27:25.314
5521,i,UP,2017-05-15 16:27:25.399
5522,r,DOWN,2017-05-15 16:27:26.398
5523,r,UP,2017-05-15 16:27:26.482
5524,s,DOWN,2017-05-15 16:27:26.721
5525,s,UP,2017-05-15 16:27:26.819
5526,t,DOWN,2017-05-15 16:27:26.904
5527,t,UP,2017-05-15 16:27:26.930
5528, ,DOWN,2017-05-15 16:27:27.460
5529, ,UP,2017-05-15 16:27:27.544
5530,c,DOWN,2017-05-15 16:27:28.702
5531,c,UP,2017-05-15 16:27:28.798
5532,o,DOWN,2017-05-15 16:27:29.037
5533,o,UP,2017-05-15 16:27:29.122
5534,l,DOWN,2017-05-15 16:27:29.276
5535,l,UP,2017-05-15 16:27:29.361
5536,l,DOWN,2017-05-15 16:27:29.433
5537,l,UP,2017-05-15 16:27:29.505
5538,e,DOWN,2017-05-15 16:27:29.745
5539,e,UP,2017-05-15 16:27:29.841
5540,c,DOWN,2017-05-15 16:27:29.923
5541,c,UP,2017-05-15 16:27:29.997
5542,t,DOWN,2017-05-15 16:27:30.237
5543,t,UP,2017-05-15 16:27:30.333
5544,i,DOWN,2017-05-15 16:27:30.453
5545,i,UP,2017-05-15 16:27:30.501
5546,o,DOWN,2017-05-15 16:27:30.739
5547,o,UP,2017-05-15 16:27:30.835
5548,n,DOWN,2017-05-15 16:27:30.966
5549,n,UP,2017-05-15 16:27:31.016
5550, ,DOWN,2017-05-15 16:27:31.162
5551, ,UP,2017-05-15 16:27:31.270
5552,p,DOWN,2017-05-15 16:27:32.074
5553,p,UP,2017-05-15 16:27:32.147
5554,h,DOWN,2017-05-15 16:27:32.467
5555,h,UP,2017-05-15 16:27:32.553
5556,a,DOWN,2017-05-15 16:27:32.683
5557,a,UP,2017-05-15 16:27:32.806
5558,s,DOWN,2017-05-15 16:27:32.946
5559,s,UP,2017-05-15 16:27:33.055
5560,e,DOWN,2017-05-15 16:27:33.186
5561,e,UP,2017-05-15 16:27:33.272
5562,.,DOWN,2017-05-15 16:27:33.934
5563,.,UP,2017-05-15 16:27:34.008
5564,s,DOWN,2017-05-15 16:27:38.990
5565,s,UP,2017-05-15 16:27:39.086
5566,e,DOWN,2017-05-15 16:27:39.228
5567,e,UP,2017-05-15 16:27:39.312
5568,c,DOWN,2017-05-15 16:27:39.383
5569,c,UP,2017-05-15 16:27:39.457
5570,o,DOWN,2017-05-15 16:27:39.635
5571,o,UP,2017-05-15 16:27:39.708
5572,n,DOWN,2017-05-15 16:27:39.819
5573,n,UP,2017-05-15 16:27:39.877
5574,d,DOWN,2017-05-15 16:27:39.899
5575,d,UP,2017-05-15 16:27:39.986
5576, ,DOWN,2017-05-15 16:27:40.031
5577, ,UP,2017-05-15 16:27:40.129
5578,s,DOWN,2017-05-15 16:27:40.367
5579,s,UP,2017-05-15 16:27:40.452
5580,e,DOWN,2017-05-15 16:27:40.572
5581,e,UP,2017-05-15 16:27:40.656
5582,s,DOWN,2017-05-15 16:27:40.811
5583,s,UP,2017-05-15 16:27:40.883
5584,s,DOWN,2017-05-15 16:27:41.395
5585,s,UP,2017-05-15 16:27:41.481
5586,i,DOWN,2017-05-15 16:27:41.611
5587,i,UP,2017-05-15 16:27:41.684
5588,o,DOWN,2017-05-15 16:27:41.806
5589,o,UP,2017-05-15 16:27:41.864
5590,n,DOWN,2017-05-15 16:27:41.995
5591,n,UP,2017-05-15 16:27:42.056
