ID,keyPressed,keyState,timestamp,userID
6117,CAPSLOCK,UP,2017-05-15 16:13:50.913,55
6118,t,DOWN,2017-05-15 16:13:51.025,55
6119,t,UP,2017-05-15 16:13:51.129,55
6120,o,DOWN,2017-05-15 16:13:51.161,55
6121,o,UP,2017-05-15 16:13:51.249,55
6122,SPACE,DOWN,2017-05-15 16:13:51.337,55
6123,SPACE,UP,2017-05-15 16:13:51.449,55
6124,CAPSLOCK,DOWN,2017-05-15 16:13:51.505,55
6125,CAPSLOCK,UP,2017-05-15 16:13:51.625,55
6126,L,DOWN,2017-05-15 16:13:51.689,55
6127,L,UP,2017-05-15 16:13:51.785,55
6128,CAPSLOCK,DOWN,2017-05-15 16:13:52.233,55
6129,CAPSLOCK,UP,2017-05-15 16:13:52.361,55
6130,CAPSLOCK,DOWN,2017-05-15 16:13:52.697,55
6131,CAPSLOCK,UP,2017-05-15 16:13:52.825,55
6132,A,DOWN,2017-05-15 16:13:53.057,55
6133,A,UP,2017-05-15 16:13:53.153,55
6134,X,DOWN,2017-05-15 16:13:53.289,55
6135,X,UP,2017-05-15 16:13:53.345,55
6136,RETURN,DOWN,2017-05-15 16:13:53.729,55
6137,RETURN,UP,2017-05-15 16:13:53.809,55
6138,RETURN,DOWN,2017-05-15 16:13:54.034,55
6139,RETURN,UP,2017-05-15 16:13:54.105,55
6140,BACKSPACE,DOWN,2017-05-15 16:13:56.097,55
6141,BACKSPACE,UP,2017-05-15 16:13:56.185,55
6142,BACKSPACE,DOWN,2017-05-15 16:14:02.953,55
6143,BACKSPACE,UP,2017-05-15 16:14:03.049,55
6144,S,DOWN,2017-05-15 16:14:08.047,55
6145,S,UP,2017-05-15 16:14:08.141,55
6146,Y,DOWN,2017-05-15 16:14:08.297,55
6147,Y,UP,2017-05-15 16:14:08.375,55
6148,R,DOWN,2017-05-15 16:14:08.484,55
6149,R,UP,2017-05-15 16:14:08.577,55
6150,A,DOWN,2017-05-15 16:14:08.609,55
6151,A,UP,2017-05-15 16:14:08.718,55
6152,C,DOWN,2017-05-15 16:14:08.796,55
6153,C,UP,2017-05-15 16:14:08.921,55
6154,U,DOWN,2017-05-15 16:14:08.936,55
6155,U,UP,2017-05-15 16:14:09.014,55
6156,S,DOWN,2017-05-15 16:14:09.061,55
6157,E,DOWN,2017-05-15 16:14:09.186,55
6158,S,UP,2017-05-15 16:14:09.233,55
6159,E,UP,2017-05-15 16:14:09.311,55
6160,SPACE,DOWN,2017-05-15 16:14:09.669,55
6161,SPACE,UP,2017-05-15 16:14:09.747,55
6162,T,DOWN,2017-05-15 16:14:09.997,55
6163,T,UP,2017-05-15 16:14:10.106,55
6164,O,DOWN,2017-05-15 16:14:10.153,55
6165,O,UP,2017-05-15 16:14:10.247,55
6166,SPACE,DOWN,2017-05-15 16:14:10.403,55
6167,SPACE,UP,2017-05-15 16:14:10.496,55
6168,L,DOWN,2017-05-15 16:14:11.947,55
6169,L,UP,2017-05-15 16:14:12.041,55
6170,O,DOWN,2017-05-15 16:14:12.275,55
6171,O,UP,2017-05-15 16:14:12.368,55
6172,S,DOWN,2017-05-15 16:14:12.571,55
6173,S,UP,2017-05-15 16:14:12.680,55
6174,SPACE,DOWN,2017-05-15 16:14:12.727,55
6175,SPACE,UP,2017-05-15 16:14:12.789,55
6176,A,DOWN,2017-05-15 16:14:12.914,55
6177,A,UP,2017-05-15 16:14:13.055,55
6178,N,DOWN,2017-05-15 16:14:13.070,55
6179,N,UP,2017-05-15 16:14:13.133,55
6180,G,DOWN,2017-05-15 16:14:13.211,55
6181,G,UP,2017-05-15 16:14:13.289,55
6182,E,DOWN,2017-05-15 16:14:13.367,55
6183,E,UP,2017-05-15 16:14:13.476,55
6184,L,DOWN,2017-05-15 16:14:13.523,55
6185,L,UP,2017-05-15 16:14:13.585,55
6186,DOWN,DOWN,2017-05-15 16:14:14.568,55
6187,DOWN,UP,2017-05-15 16:14:14.661,55
6188,RETURN,DOWN,2017-05-15 16:14:15.270,55
6189,RETURN,UP,2017-05-15 16:14:15.363,55
6190,CAPSLOCK,DOWN,2017-05-15 16:15:07.593,55
6191,CAPSLOCK,UP,2017-05-15 16:15:07.697,55
6192,CAPSLOCK,DOWN,2017-05-15 16:15:08.113,55
6193,CAPSLOCK,UP,2017-05-15 16:15:08.185,55
6194,CAPSLOCK,DOWN,2017-05-15 16:15:08.425,55
6195,CAPSLOCK,UP,2017-05-15 16:15:08.521,55
6196,CAPSLOCK,DOWN,2017-05-15 16:15:11.544,55
6197,CAPSLOCK,UP,2017-05-15 16:15:11.649,55
6198,R,DOWN,2017-05-15 16:15:12.393,55
6199,R,UP,2017-05-15 16:15:12.473,55
6200,CAPSLOCK,DOWN,2017-05-15 16:15:12.561,55
6201,CAPSLOCK,UP,2017-05-15 16:15:12.689,55
6202,o,DOWN,2017-05-15 16:15:12.801,55
6203,o,UP,2017-05-15 16:15:12.889,55
6204,u,DOWN,2017-05-15 16:15:13.009,55
6205,u,UP,2017-05-15 16:15:13.097,55
6206,n,DOWN,2017-05-15 16:15:13.209,55
6207,n,UP,2017-05-15 16:15:13.289,55
6208,d,DOWN,2017-05-15 16:15:13.329,55
6209,d,UP,2017-05-15 16:15:13.417,55
6210,SPACE,DOWN,2017-05-15 16:15:13.737,55
6211,SPACE,UP,2017-05-15 16:15:13.983,55
6212,CAPSLOCK,DOWN,2017-05-15 16:15:13.999,55
6213,CAPSLOCK,UP,2017-05-15 16:15:14.033,55
6214,T,DOWN,2017-05-15 16:15:14.089,55
6215,T,UP,2017-05-15 16:15:14.185,55
6216,CAPSLOCK,DOWN,2017-05-15 16:15:14.216,55
6217,CAPSLOCK,UP,2017-05-15 16:15:14.297,55
6218,r,DOWN,2017-05-15 16:15:14.321,55
6219,r,UP,2017-05-15 16:15:14.393,55
6220,i,DOWN,2017-05-15 16:15:14.841,55
6221,i,UP,2017-05-15 16:15:14.921,55
6222,p,DOWN,2017-05-15 16:15:15.089,55
6223,p,UP,2017-05-15 16:15:15.161,55
6224,RETURN,DOWN,2017-05-15 16:15:15.697,55
6225,RETURN,UP,2017-05-15 16:15:15.801,55
6226,RETURN,DOWN,2017-05-15 16:15:16.193,55
6227,RETURN,UP,2017-05-15 16:15:16.273,55
6228,UP,DOWN,2017-05-15 16:15:32.905,55
6229,UP,UP,2017-05-15 16:15:33.025,55
6230,CAPSLOCK,DOWN,2017-05-15 16:15:37.065,55
6231,CAPSLOCK,UP,2017-05-15 16:15:37.233,55
6232,A,DOWN,2017-05-15 16:15:38.121,55
6233,CAPSLOCK,DOWN,2017-05-15 16:15:38.233,55
6234,a,UP,2017-05-15 16:15:38.273,55
6235,CAPSLOCK,UP,2017-05-15 16:15:38.425,55
6236,m,DOWN,2017-05-15 16:15:38.921,55
6237,m,UP,2017-05-15 16:15:39.009,55
6238,e,DOWN,2017-05-15 16:15:39.145,55
6239,r,DOWN,2017-05-15 16:15:39.217,55
6240,e,UP,2017-05-15 16:15:39.265,55
6241,r,UP,2017-05-15 16:15:39.353,55
6242,i,DOWN,2017-05-15 16:15:42.977,55
6243,i,UP,2017-05-15 16:15:43.073,55
6244,c,DOWN,2017-05-15 16:15:43.145,55
6245,c,UP,2017-05-15 16:15:43.233,55
6246,a,DOWN,2017-05-15 16:15:43.313,55
6247,a,UP,2017-05-15 16:15:43.425,55
6248,n,DOWN,2017-05-15 16:15:43.457,55
6249,n,UP,2017-05-15 16:15:43.569,55
6250,SPACE,DOWN,2017-05-15 16:15:43.633,55
6251,SPACE,UP,2017-05-15 16:15:43.697,55
6252,CAPSLOCK,DOWN,2017-05-15 16:15:44.065,55
6253,CAPSLOCK,UP,2017-05-15 16:15:44.209,55
6254,A,DOWN,2017-05-15 16:15:44.337,55
6255,CAPSLOCK,DOWN,2017-05-15 16:15:44.425,55
6256,a,UP,2017-05-15 16:15:44.473,55
6257,CAPSLOCK,UP,2017-05-15 16:15:44.625,55
6258,i,DOWN,2017-05-15 16:15:44.635,55
6259,i,UP,2017-05-15 16:15:44.713,55
6260,r,DOWN,2017-05-15 16:15:44.793,55
6261,r,UP,2017-05-15 16:15:44.881,55
6262,l,DOWN,2017-05-15 16:15:44.945,55
6263,l,UP,2017-05-15 16:15:45.033,55
6264,i,DOWN,2017-05-15 16:15:45.129,55
6265,i,UP,2017-05-15 16:15:45.201,55
6266,n,DOWN,2017-05-15 16:15:45.313,55
6267,n,UP,2017-05-15 16:15:45.393,55
6268,e,DOWN,2017-05-15 16:15:45.439,55
6269,e,UP,2017-05-15 16:15:45.505,55
6270,s,DOWN,2017-05-15 16:15:45.633,55
6271,s,UP,2017-05-15 16:15:45.728,55
6272,SPACE,DOWN,2017-05-15 16:15:47.441,55
6273,SPACE,UP,2017-05-15 16:15:47.627,55
6274,7,DOWN,2017-05-15 16:15:49.969,55
6275,7,UP,2017-05-15 16:15:50.049,55
6276,5,DOWN,2017-05-15 16:15:50.233,55
6277,5,UP,2017-05-15 16:15:50.313,55
6278,8,DOWN,2017-05-15 16:15:50.817,55
6279,8,UP,2017-05-15 16:15:50.889,55
6280,RETURN,DOWN,2017-05-15 16:15:51.377,55
6281,RETURN,UP,2017-05-15 16:15:51.465,55
6282,RETURN,DOWN,2017-05-15 16:15:52.081,55
6283,RETURN,UP,2017-05-15 16:15:52.169,55
6284,UP,DOWN,2017-05-15 16:16:00.865,55
6285,UP,UP,2017-05-15 16:16:00.993,55
6286,UP,DOWN,2017-05-15 16:16:01.321,55
6287,UP,UP,2017-05-15 16:16:01.417,55
6288,CAPSLOCK,DOWN,2017-05-15 16:16:01.569,55
6289,CAPSLOCK,UP,2017-05-15 16:16:01.689,55
6290,CAPSLOCK,DOWN,2017-05-15 16:16:02.185,55
6291,CAPSLOCK,UP,2017-05-15 16:16:02.257,55
6292,u,DOWN,2017-05-15 16:16:02.473,55
6293,u,UP,2017-05-15 16:16:02.569,55
6294,CAPSLOCK,DOWN,2017-05-15 16:16:02.593,55
6295,CAPSLOCK,UP,2017-05-15 16:16:02.673,55
6296,N,DOWN,2017-05-15 16:16:02.705,55
6297,N,UP,2017-05-15 16:16:02.793,55
6298,I,DOWN,2017-05-15 16:16:02.889,55
6299,I,UP,2017-05-15 16:16:02.985,55
6300,T,DOWN,2017-05-15 16:16:03.152,55
6301,T,UP,2017-05-15 16:16:03.233,55
6302,E,DOWN,2017-05-15 16:16:03.313,55
6303,E,UP,2017-05-15 16:16:03.401,55
6304,D,DOWN,2017-05-15 16:16:03.497,55
6305,D,UP,2017-05-15 16:16:03.577,55
6306,BACKSPACE,DOWN,2017-05-15 16:16:04.233,55
6307,BACKSPACE,UP,2017-05-15 16:16:04.289,55
6308,BACKSPACE,DOWN,2017-05-15 16:16:04.585,55
6309,BACKSPACE,UP,2017-05-15 16:16:04.641,55
6310,BACKSPACE,DOWN,2017-05-15 16:16:04.729,55
6311,BACKSPACE,UP,2017-05-15 16:16:04.801,55
6312,BACKSPACE,DOWN,2017-05-15 16:16:04.865,55
6313,BACKSPACE,UP,2017-05-15 16:16:04.945,55
6314,BACKSPACE,DOWN,2017-05-15 16:16:05.017,55
6315,BACKSPACE,UP,2017-05-15 16:16:05.097,55
6316,BACKSPACE,DOWN,2017-05-15 16:16:05.161,55
6317,BACKSPACE,UP,2017-05-15 16:16:05.233,55
6318,BACKSPACE,DOWN,2017-05-15 16:16:05.305,55
6319,BACKSPACE,UP,2017-05-15 16:16:05.353,55
6320,U,DOWN,2017-05-15 16:16:05.849,55
6321,U,UP,2017-05-15 16:16:05.929,55
6322,N,DOWN,2017-05-15 16:16:06.241,55
6323,N,UP,2017-05-15 16:16:06.329,55
6324,I,DOWN,2017-05-15 16:16:06.649,55
6325,I,UP,2017-05-15 16:16:06.737,55
6326,T,DOWN,2017-05-15 16:16:06.865,55
6327,T,UP,2017-05-15 16:16:06.921,55
6328,BACKSPACE,DOWN,2017-05-15 16:16:08.089,55
6329,BACKSPACE,UP,2017-05-15 16:16:08.153,55
6330,BACKSPACE,DOWN,2017-05-15 16:16:08.233,55
6331,BACKSPACE,UP,2017-05-15 16:16:08.313,55
6332,BACKSPACE,DOWN,2017-05-15 16:16:08.377,55
6333,BACKSPACE,UP,2017-05-15 16:16:08.465,55
6334,BACKSPACE,DOWN,2017-05-15 16:16:08.529,55
6335,BACKSPACE,UP,2017-05-15 16:16:08.593,55
6336,RETURN,DOWN,2017-05-15 16:16:09.097,55
6337,RETURN,UP,2017-05-15 16:16:09.177,55
6338,U,DOWN,2017-05-15 16:16:10.009,55
6339,U,UP,2017-05-15 16:16:10.097,55
6340,N,DOWN,2017-05-15 16:16:10.249,55
6341,N,UP,2017-05-15 16:16:10.329,55
6342,I,DOWN,2017-05-15 16:16:10.433,55
6343,I,UP,2017-05-15 16:16:10.513,55
6344,BACKSPACE,DOWN,2017-05-15 16:16:11.137,55
6345,BACKSPACE,UP,2017-05-15 16:16:11.209,55
6346,T,DOWN,2017-05-15 16:16:11.649,55
6347,T,UP,2017-05-15 16:16:11.737,55
6348,BACKSPACE,DOWN,2017-05-15 16:16:12.001,55
6349,BACKSPACE,UP,2017-05-15 16:16:12.105,55
6350,I,DOWN,2017-05-15 16:16:12.529,55
6351,I,UP,2017-05-15 16:16:12.625,55
6352,T,DOWN,2017-05-15 16:16:12.817,55
6353,T,UP,2017-05-15 16:16:12.905,55
6354,E,DOWN,2017-05-15 16:16:12.961,55
6355,E,UP,2017-05-15 16:16:13.049,55
6356,D,DOWN,2017-05-15 16:16:13.129,55
6357,D,UP,2017-05-15 16:16:13.225,55
6358,-,DOWN,2017-05-15 16:16:13.313,55
6359,-,UP,2017-05-15 16:16:13.393,55
6360,SPACE,DOWN,2017-05-15 16:16:13.473,55
6361,SPACE,UP,2017-05-15 16:16:13.553,55
6362,NUM7,DOWN,2017-05-15 16:16:15.217,55
6363,NUM7,UP,2017-05-15 16:16:15.305,55
6364,NUM8,DOWN,2017-05-15 16:16:15.409,55
6365,NUM8,UP,2017-05-15 16:16:15.481,55
6366,NUM2,DOWN,2017-05-15 16:16:15.753,55
6367,NUM2,UP,2017-05-15 16:16:15.825,55
6368,RETURN,DOWN,2017-05-15 16:16:16.337,55
6369,RETURN,UP,2017-05-15 16:16:16.417,55
6370,CAPSLOCK,DOWN,2017-05-15 16:17:01.897,55
6371,CAPSLOCK,UP,2017-05-15 16:17:02.044,55
6372,CAPSLOCK,DOWN,2017-05-15 16:17:02.257,55
6373,CAPSLOCK,UP,2017-05-15 16:17:02.329,55
6374,CAPSLOCK,DOWN,2017-05-15 16:17:02.513,55
6375,CAPSLOCK,UP,2017-05-15 16:17:02.593,55
6376,CAPSLOCK,DOWN,2017-05-15 16:17:02.785,55
6377,CAPSLOCK,UP,2017-05-15 16:17:02.873,55
6378,D,DOWN,2017-05-15 16:17:03.009,55
6379,D,UP,2017-05-15 16:17:03.089,55
6380,CAPSLOCK,DOWN,2017-05-15 16:17:03.145,55
6381,CAPSLOCK,UP,2017-05-15 16:17:03.257,55
6382,e,DOWN,2017-05-15 16:17:03.377,55
6383,e,UP,2017-05-15 16:17:03.473,55
6384,l,DOWN,2017-05-15 16:17:03.633,55
6385,k,DOWN,2017-05-15 16:17:03.644,55
6386,l,UP,2017-05-15 16:17:03.705,55
6387,k,UP,2017-05-15 16:17:03.735,55
6388,BACKSPACE,DOWN,2017-05-15 16:17:04.449,55
6389,BACKSPACE,UP,2017-05-15 16:17:04.537,55
6390,t,DOWN,2017-05-15 16:17:05.161,55
6391,t,UP,2017-05-15 16:17:05.257,55
6392,a,DOWN,2017-05-15 16:17:05.329,55
6393,a,UP,2017-05-15 16:17:05.425,55
6394,-,DOWN,2017-05-15 16:17:06.401,55
6395,-,UP,2017-05-15 16:17:06.513,55
6396,8,DOWN,2017-05-15 16:17:07.305,55
6397,8,UP,2017-05-15 16:17:07.385,55
6398,1,DOWN,2017-05-15 16:17:07.457,55
6399,1,UP,2017-05-15 16:17:07.545,55
6400,1,DOWN,2017-05-15 16:17:07.593,55
6401,1,UP,2017-05-15 16:17:07.681,55
6402,RETURN,DOWN,2017-05-15 16:17:08.161,55
6403,RETURN,UP,2017-05-15 16:17:08.257,55
6404,RETURN,DOWN,2017-05-15 16:17:08.337,55
6405,RETURN,UP,2017-05-15 16:17:08.401,55
6406,CAPSLOCK,DOWN,2017-05-15 16:17:10.785,55
6407,CAPSLOCK,UP,2017-05-15 16:17:10.865,55
6408,CAPSLOCK,DOWN,2017-05-15 16:17:11.113,55
6409,CAPSLOCK,UP,2017-05-15 16:17:11.169,55
6410,CAPSLOCK,DOWN,2017-05-15 16:17:11.521,55
6411,CAPSLOCK,UP,2017-05-15 16:17:11.601,55
6412,CAPSLOCK,DOWN,2017-05-15 16:17:11.721,55
6413,CAPSLOCK,UP,2017-05-15 16:17:11.785,55
6414,CAPSLOCK,DOWN,2017-05-15 16:17:11.977,55
6415,CAPSLOCK,UP,2017-05-15 16:17:12.073,55
6416,B,DOWN,2017-05-15 16:17:12.473,55
6417,B,UP,2017-05-15 16:17:12.561,55
6418,CAPSLOCK,DOWN,2017-05-15 16:17:12.601,55
6419,CAPSLOCK,UP,2017-05-15 16:17:12.665,55
6420,a,DOWN,2017-05-15 16:17:12.784,55
6421,s,DOWN,2017-05-15 16:17:12.797,55
6422,s,UP,2017-05-15 16:17:12.848,55
6423,a,UP,2017-05-15 16:17:12.881,55
6424,t,DOWN,2017-05-15 16:17:12.898,55
6425,t,UP,2017-05-15 16:17:12.969,55
6426,h,DOWN,2017-05-15 16:17:13.593,55
6427,h,UP,2017-05-15 16:17:13.673,55
6428,BACKSPACE,DOWN,2017-05-15 16:17:13.912,55
6429,BACKSPACE,UP,2017-05-15 16:17:13.984,55
6430,BACKSPACE,DOWN,2017-05-15 16:17:14.065,55
6431,BACKSPACE,UP,2017-05-15 16:17:14.129,55
6432,BACKSPACE,DOWN,2017-05-15 16:17:14.209,55
6433,BACKSPACE,UP,2017-05-15 16:17:14.273,55
6434,t,DOWN,2017-05-15 16:17:14.785,55
6435,t,UP,2017-05-15 16:17:14.889,55
6436,h,DOWN,2017-05-15 16:17:14.906,55
6437,h,UP,2017-05-15 16:17:14.985,55
6438,i,DOWN,2017-05-15 16:17:15.089,55
6439,i,UP,2017-05-15 16:17:15.177,55
6440,n,DOWN,2017-05-15 16:17:15.297,55
6441,n,UP,2017-05-15 16:17:15.393,55
6442,g,DOWN,2017-05-15 16:17:15.529,55
6443,g,UP,2017-05-15 16:17:15.601,55
6444,SPACE,DOWN,2017-05-15 16:17:15.745,55
6445,SPACE,UP,2017-05-15 16:17:15.817,55
6446,CAPSLOCK,DOWN,2017-05-15 16:17:16.025,55
6447,CAPSLOCK,UP,2017-05-15 16:17:16.169,55
6448,S,DOWN,2017-05-15 16:17:16.361,55
6449,CAPSLOCK,DOWN,2017-05-15 16:17:16.473,55
6450,s,UP,2017-05-15 16:17:16.497,55
6451,CAPSLOCK,UP,2017-05-15 16:17:16.617,55
6452,u,DOWN,2017-05-15 16:17:16.665,55
6453,u,UP,2017-05-15 16:17:16.745,55
6454,i,DOWN,2017-05-15 16:17:16.817,55
6455,i,UP,2017-05-15 16:17:16.905,55
6456,t,DOWN,2017-05-15 16:17:17.033,55
6457,t,UP,2017-05-15 16:17:17.105,55
6458,RETURN,DOWN,2017-05-15 16:17:17.881,55
6459,RETURN,UP,2017-05-15 16:17:17.977,55
6460,RETURN,DOWN,2017-05-15 16:17:18.081,55
6461,RETURN,UP,2017-05-15 16:17:18.145,55
6462,DOWN,DOWN,2017-05-15 16:17:23.713,55
6463,DOWN,UP,2017-05-15 16:17:23.809,55
6464,DOWN,DOWN,2017-05-15 16:17:23.889,55
6465,DOWN,UP,2017-05-15 16:17:23.969,55
6466,DOWN,DOWN,2017-05-15 16:17:24.049,55
6467,DOWN,UP,2017-05-15 16:17:24.145,55
6468,DOWN,DOWN,2017-05-15 16:17:24.305,55
6469,DOWN,UP,2017-05-15 16:17:24.401,55
6470,RETURN,DOWN,2017-05-15 16:17:24.833,55
6471,RETURN,UP,2017-05-15 16:17:24.969,55
6472,RETURN,DOWN,2017-05-15 16:17:28.121,55
6473,RETURN,UP,2017-05-15 16:17:28.291,55
6474,BACKSPACE,DOWN,2017-05-15 16:17:41.473,55
6475,BACKSPACE,UP,2017-05-15 16:17:41.569,55
6476,m,DOWN,2017-05-15 16:17:45.417,55
6477,m,UP,2017-05-15 16:17:45.505,55
6478,o,DOWN,2017-05-15 16:17:45.833,55
6479,o,UP,2017-05-15 16:17:45.889,55
6480,o,DOWN,2017-05-15 16:17:45.993,55
6481,o,UP,2017-05-15 16:17:46.065,55
6482,s,DOWN,2017-05-15 16:17:47.281,55
6483,e,DOWN,2017-05-15 16:17:47.425,55
6484,s,UP,2017-05-15 16:17:47.463,55
6485,e,UP,2017-05-15 16:17:47.561,55
6486,j,DOWN,2017-05-15 16:17:48.064,55
6487,j,UP,2017-05-15 16:17:48.145,55
6488,a,DOWN,2017-05-15 16:17:48.192,55
6489,w,DOWN,2017-05-15 16:17:48.368,55
6490,a,UP,2017-05-15 16:17:48.402,55
6491,w,UP,2017-05-15 16:17:48.529,55
6492,RETURN,DOWN,2017-05-15 16:17:48.736,55
6493,RETURN,UP,2017-05-15 16:17:48.817,55
6494,CAPSLOCK,DOWN,2017-05-15 16:18:21.420,55
6495,CAPSLOCK,UP,2017-05-15 16:18:21.560,55
6496,CAPSLOCK,DOWN,2017-05-15 16:18:21.747,55
6497,CAPSLOCK,UP,2017-05-15 16:18:21.841,55
6498,CAPSLOCK,DOWN,2017-05-15 16:18:21.966,55
6499,CAPSLOCK,UP,2017-05-15 16:18:22.059,55
6500,CAPSLOCK,DOWN,2017-05-15 16:18:22.215,55
6501,CAPSLOCK,UP,2017-05-15 16:18:22.309,55
6502,CAPSLOCK,DOWN,2017-05-15 16:18:22.527,55
6503,CAPSLOCK,UP,2017-05-15 16:18:22.605,55
6504,P,DOWN,2017-05-15 16:18:22.652,55
6505,P,UP,2017-05-15 16:18:22.730,55
6506,CAPSLOCK,DOWN,2017-05-15 16:18:22.777,55
6507,CAPSLOCK,UP,2017-05-15 16:18:22.839,55
6508,a,DOWN,2017-05-15 16:18:22.949,55
6509,a,UP,2017-05-15 16:18:23.027,55
6510,t,DOWN,2017-05-15 16:18:23.058,55
6511,t,UP,2017-05-15 16:18:23.151,55
6512,a,DOWN,2017-05-15 16:18:23.183,55
6513,a,UP,2017-05-15 16:18:23.245,55
6514,g,DOWN,2017-05-15 16:18:24.212,55
6515,g,UP,2017-05-15 16:18:24.290,55
6516,o,DOWN,2017-05-15 16:18:24.540,55
6517,i,DOWN,2017-05-15 16:18:24.555,55
6518,o,UP,2017-05-15 16:18:24.602,55
6519,i,UP,2017-05-15 16:18:24.633,55
6520,BACKSPACE,DOWN,2017-05-15 16:18:25.413,55
6521,BACKSPACE,UP,2017-05-15 16:18:25.523,55
6522,n,DOWN,2017-05-15 16:18:27.426,55
6523,n,UP,2017-05-15 16:18:27.535,55
6524,i,DOWN,2017-05-15 16:18:27.644,55
6525,i,UP,2017-05-15 16:18:27.753,55
6526,a,DOWN,2017-05-15 16:18:27.909,55
6527,a,UP,2017-05-15 16:18:28.034,55
6528,SPACE,DOWN,2017-05-15 16:18:28.206,55
6529,SPACE,UP,2017-05-15 16:18:28.237,55
6530,-,DOWN,2017-05-15 16:18:31.934,55
6531,-,UP,2017-05-15 16:18:32.090,55
6532,CAPSLOCK,DOWN,2017-05-15 16:18:32.121,55
6533,CAPSLOCK,UP,2017-05-15 16:18:32.231,55
6534,M,DOWN,2017-05-15 16:18:32.309,55
6535,CAPSLOCK,DOWN,2017-05-15 16:18:32.387,55
6536,m,UP,2017-05-15 16:18:32.418,55
6537,CAPSLOCK,UP,2017-05-15 16:18:32.496,55
6538,e,DOWN,2017-05-15 16:18:32.605,55
6539,e,UP,2017-05-15 16:18:32.699,55
6540,n,DOWN,2017-05-15 16:18:32.792,55
6541,n,UP,2017-05-15 16:18:32.870,55
6542,s,DOWN,2017-05-15 16:18:32.933,55
6543,s,UP,2017-05-15 16:18:33.011,55
6544,SPACE,DOWN,2017-05-15 16:18:33.260,55
6545,SPACE,UP,2017-05-15 16:18:33.338,55
6546,CAPSLOCK,DOWN,2017-05-15 16:18:33.869,55
6547,CAPSLOCK,UP,2017-05-15 16:18:33.993,55
6548,S,DOWN,2017-05-15 16:18:34.071,55
6549,CAPSLOCK,DOWN,2017-05-15 16:18:34.134,55
6550,s,UP,2017-05-15 16:18:34.181,55
6551,CAPSLOCK,UP,2017-05-15 16:18:34.352,55
6552,o,DOWN,2017-05-15 16:18:34.368,55
6553,o,UP,2017-05-15 16:18:34.477,55
6554,l,DOWN,2017-05-15 16:18:34.929,55
6555,l,UP,2017-05-15 16:18:35.023,55
6556,i,DOWN,2017-05-15 16:18:35.538,55
6557,i,UP,2017-05-15 16:18:35.631,55
6558,d,DOWN,2017-05-15 16:18:35.756,55
6559,d,UP,2017-05-15 16:18:35.834,55
6560,SPACE,DOWN,2017-05-15 16:18:35.959,55
6561,SPACE,UP,2017-05-15 16:18:36.037,55
6562,CAPSLOCK,DOWN,2017-05-15 16:18:37.519,55
6563,CAPSLOCK,UP,2017-05-15 16:18:37.675,55
6564,W,DOWN,2017-05-15 16:18:37.925,55
6565,W,UP,2017-05-15 16:18:38.003,55
6566,CAPSLOCK,DOWN,2017-05-15 16:18:38.081,55
6567,CAPSLOCK,UP,2017-05-15 16:18:38.268,55
6568,a,DOWN,2017-05-15 16:18:38.315,55
6569,a,UP,2017-05-15 16:18:38.439,55
6570,v,DOWN,2017-05-15 16:18:38.517,55
6571,v,UP,2017-05-15 16:18:38.595,55
6572,e,DOWN,2017-05-15 16:18:39.516,55
6573,e,UP,2017-05-15 16:18:39.625,55
6574,f,DOWN,2017-05-15 16:18:40.608,55
6575,f,UP,2017-05-15 16:18:40.701,55
6576,a,DOWN,2017-05-15 16:18:40.795,55
6577,a,UP,2017-05-15 16:18:40.982,55
6578,r,DOWN,2017-05-15 16:18:41.013,55
6579,r,UP,2017-05-15 16:18:41.107,55
6580,e,DOWN,2017-05-15 16:18:41.138,55
6581,e,UP,2017-05-15 16:18:41.216,55
6582,SPACE,DOWN,2017-05-15 16:18:41.341,55
6583,SPACE,UP,2017-05-15 16:18:41.435,55
6584,2,DOWN,2017-05-15 16:18:42.121,55
6585,1,DOWN,2017-05-15 16:18:42.199,55
6586,2,UP,2017-05-15 16:18:42.246,55
6587,1,UP,2017-05-15 16:18:42.324,55
6588,SPACE,DOWN,2017-05-15 16:18:42.433,55
6589,SPACE,UP,2017-05-15 16:18:42.511,55
6590,CAPSLOCK,DOWN,2017-05-15 16:18:42.605,55
6591,CAPSLOCK,UP,2017-05-15 16:18:42.714,55
6592,CAPSLOCK,DOWN,2017-05-15 16:18:42.964,55
6593,CAPSLOCK,UP,2017-05-15 16:18:43.073,55
6594,i,DOWN,2017-05-15 16:18:43.198,55
6595,i,UP,2017-05-15 16:18:43.276,55
6596,n,DOWN,2017-05-15 16:18:43.385,55
6597,n,UP,2017-05-15 16:18:43.447,55
6598,.,DOWN,2017-05-15 16:18:43.806,55
6599,.,UP,2017-05-15 16:18:43.868,55
6600,SPACE,DOWN,2017-05-15 16:18:44.024,55
6601,SPACE,UP,2017-05-15 16:18:44.102,55
6602,CAPSLOCK,DOWN,2017-05-15 16:18:44.399,55
6603,CAPSLOCK,UP,2017-05-15 16:18:44.539,55
6604,B,DOWN,2017-05-15 16:18:44.836,55
6605,B,UP,2017-05-15 16:18:44.945,55
6606,CAPSLOCK,DOWN,2017-05-15 16:18:44.945,55
6607,CAPSLOCK,UP,2017-05-15 16:18:45.101,55
6608,o,DOWN,2017-05-15 16:18:45.132,55
6609,o,UP,2017-05-15 16:18:45.179,55
