ID,keyPressed,keyState,timestamp
4880,e,DOWN,2017-05-15 16:58:42.495
4881,e,UP,2017-05-15 16:58:42.576
4882,l,DOWN,2017-05-15 16:58:42.648
4883,l,UP,2017-05-15 16:58:42.689
4884,e,DOWN,2017-05-15 16:58:42.752
4885,e,UP,2017-05-15 16:58:42.834
4886,c,DOWN,2017-05-15 16:58:43.002
4887,c,UP,2017-05-15 16:58:43.076
4888,e,DOWN,2017-05-15 16:58:43.227
4889,e,UP,2017-05-15 16:58:43.317
4890,t,DOWN,2017-05-15 16:58:43.422
4891,t,UP,2017-05-15 16:58:43.486
4892,OTHER,DOWN,2017-05-15 16:58:44.504
4893,OTHER,UP,2017-05-15 16:58:44.551
4894,OTHER,DOWN,2017-05-15 16:58:44.647
4895,OTHER,UP,2017-05-15 16:58:44.712
4896,t,DOWN,2017-05-15 16:58:45.425
4897,t,UP,2017-05-15 16:58:45.481
4898,e,DOWN,2017-05-15 16:58:45.561
4899,e,UP,2017-05-15 16:58:45.650
4900,d,DOWN,2017-05-15 16:58:45.730
4901,d,UP,2017-05-15 16:58:45.812
4902, ,DOWN,2017-05-15 16:58:45.988
4903, ,UP,2017-05-15 16:58:46.054
4904,n,DOWN,2017-05-15 16:58:46.832
4905,n,UP,2017-05-15 16:58:46.897
4906,o,DOWN,2017-05-15 16:58:47.098
4907,o,UP,2017-05-15 16:58:47.179
4908,t,DOWN,2017-05-15 16:58:47.339
4909,t,UP,2017-05-15 16:58:47.413
4910, ,DOWN,2017-05-15 16:58:47.492
4911, ,UP,2017-05-15 16:58:47.559
4912,t,DOWN,2017-05-15 16:58:47.645
4913,t,UP,2017-05-15 16:58:47.711
4914,o,DOWN,2017-05-15 16:58:47.798
4915,o,UP,2017-05-15 16:58:47.839
4916, ,DOWN,2017-05-15 16:58:48.025
4917, ,UP,2017-05-15 16:58:48.101
4918,o,DOWN,2017-05-15 16:58:48.500
4919,o,UP,2017-05-15 16:58:48.549
4920,v,DOWN,2017-05-15 16:58:48.855
4921,v,UP,2017-05-15 16:58:48.929
4922,e,DOWN,2017-05-15 16:58:49.025
4923,e,UP,2017-05-15 16:58:49.131
4924,r,DOWN,2017-05-15 16:58:49.210
4925,r,UP,2017-05-15 16:58:49.307
4926,l,DOWN,2017-05-15 16:58:49.459
4927,l,UP,2017-05-15 16:58:49.524
4928,a,DOWN,2017-05-15 16:58:49.652
4929,a,UP,2017-05-15 16:58:49.741
4930,p,DOWN,2017-05-15 16:58:49.774
4931,p,UP,2017-05-15 16:58:49.807
4932, ,DOWN,2017-05-15 16:58:50.273
4933, ,UP,2017-05-15 16:58:50.331
4934,w,DOWN,2017-05-15 16:58:50.975
4935,w,UP,2017-05-15 16:58:51.087
4936,i,DOWN,2017-05-15 16:58:51.168
4937,i,UP,2017-05-15 16:58:51.225
4938,t,DOWN,2017-05-15 16:58:51.465
4939,t,UP,2017-05-15 16:58:51.515
4940,h,DOWN,2017-05-15 16:58:51.659
4941,h,UP,2017-05-15 16:58:51.716
4942, ,DOWN,2017-05-15 16:58:51.957
4943, ,UP,2017-05-15 16:58:52.008
4944,f,DOWN,2017-05-15 16:58:52.751
4945,f,UP,2017-05-15 16:58:52.840
4946,i,DOWN,2017-05-15 16:58:52.945
4947,i,UP,2017-05-15 16:58:53.009
4948,r,DOWN,2017-05-15 16:58:53.130
4949,r,UP,2017-05-15 16:58:53.211
4950,s,DOWN,2017-05-15 16:58:53.371
4951,s,UP,2017-05-15 16:58:53.445
4952,t,DOWN,2017-05-15 16:58:53.550
4953,t,UP,2017-05-15 16:58:53.614
4954, ,DOWN,2017-05-15 16:58:53.822
4955, ,UP,2017-05-15 16:58:53.898
4956,c,DOWN,2017-05-15 16:58:54.856
4957,c,UP,2017-05-15 16:58:54.920
4958,o,DOWN,2017-05-15 16:58:55.057
4959,o,UP,2017-05-15 16:58:55.121
4960,l,DOWN,2017-05-15 16:58:55.243
4961,l,UP,2017-05-15 16:58:55.292
4962,l,DOWN,2017-05-15 16:58:55.379
4963,l,UP,2017-05-15 16:58:55.420
4964,e,DOWN,2017-05-15 16:58:55.516
4965,e,UP,2017-05-15 16:58:55.605
4966,c,DOWN,2017-05-15 16:58:55.757
4967,c,UP,2017-05-15 16:58:55.806
4968,t,DOWN,2017-05-15 16:58:55.886
4969,t,UP,2017-05-15 16:58:55.944
4970,i,DOWN,2017-05-15 16:58:56.257
4971,i,UP,2017-05-15 16:58:56.331
4972,o,DOWN,2017-05-15 16:58:56.451
4973,o,UP,2017-05-15 16:58:56.500
4974,n,DOWN,2017-05-15 16:58:56.782
4975,n,UP,2017-05-15 16:58:56.822
4976, ,DOWN,2017-05-15 16:58:57.602
4977, ,UP,2017-05-15 16:58:57.660
4978,p,DOWN,2017-05-15 16:58:58.110
4979,p,UP,2017-05-15 16:58:58.167
4980,h,DOWN,2017-05-15 16:58:58.482
4981,h,UP,2017-05-15 16:58:58.531
4982,a,DOWN,2017-05-15 16:58:58.603
4983,a,UP,2017-05-15 16:58:58.701
4984,s,DOWN,2017-05-15 16:58:58.820
4985,s,UP,2017-05-15 16:58:58.901
4986,e,DOWN,2017-05-15 16:58:58.989
4987,e,UP,2017-05-15 16:58:59.062
4988, ,DOWN,2017-05-15 16:58:59.740
4989, ,UP,2017-05-15 16:58:59.798
4990,s,DOWN,2017-05-15 16:59:01.867
4991,s,UP,2017-05-15 16:59:01.940
4992,e,DOWN,2017-05-15 16:59:02.093
4993,e,UP,2017-05-15 16:59:02.182
4994,c,DOWN,2017-05-15 16:59:02.464
4995,c,UP,2017-05-15 16:59:02.522
4996,o,DOWN,2017-05-15 16:59:02.706
4997,o,UP,2017-05-15 16:59:02.770
4998,n,DOWN,2017-05-15 16:59:03.053
4999,n,UP,2017-05-15 16:59:03.118
5000,d,DOWN,2017-05-15 16:59:03.246
5001,d,UP,2017-05-15 16:59:03.311
5002, ,DOWN,2017-05-15 16:59:03.690
5003, ,UP,2017-05-15 16:59:03.734
5004,s,DOWN,2017-05-15 16:59:04.375
5005,s,UP,2017-05-15 16:59:04.456
5006,e,DOWN,2017-05-15 16:59:04.584
5007,e,UP,2017-05-15 16:59:04.665
5008,s,DOWN,2017-05-15 16:59:04.818
5009,s,UP,2017-05-15 16:59:04.866
5010,s,DOWN,2017-05-15 16:59:04.955
5011,s,UP,2017-05-15 16:59:05.019
5012,i,DOWN,2017-05-15 16:59:05.116
5013,i,UP,2017-05-15 16:59:05.197
5014,o,DOWN,2017-05-15 16:59:05.253
5015,o,UP,2017-05-15 16:59:05.341
5016,n,DOWN,2017-05-15 16:59:05.470
5017,n,UP,2017-05-15 16:59:05.527
5018, ,DOWN,2017-05-15 16:59:05.639
5019, ,UP,2017-05-15 16:59:05.689
5020,w,DOWN,2017-05-15 16:59:06.422
5021,w,UP,2017-05-15 16:59:06.511
5022,i,DOWN,2017-05-15 16:59:06.631
5023,i,UP,2017-05-15 16:59:06.697
5024,l,DOWN,2017-05-15 16:59:06.825
5025,l,UP,2017-05-15 16:59:06.889
5026,l,DOWN,2017-05-15 16:59:06.962
5027,l,UP,2017-05-15 16:59:07.010
5028, ,DOWN,2017-05-15 16:59:07.155
5029, ,UP,2017-05-15 16:59:07.222
5030,h,DOWN,2017-05-15 16:59:07.502
5031,h,UP,2017-05-15 16:59:07.575
5032,a,DOWN,2017-05-15 16:59:07.663
5033,a,UP,2017-05-15 16:59:07.760
5034,v,DOWN,2017-05-15 16:59:07.832
5035,v,UP,2017-05-15 16:59:07.905
5036,e,DOWN,2017-05-15 16:59:07.978
5037,e,UP,2017-05-15 16:59:08.067
5038,b,DOWN,2017-05-15 16:59:08.155
5039,b,UP,2017-05-15 16:59:08.211
5040,d,DOWN,2017-05-15 16:59:09.081
5041,d,UP,2017-05-15 16:59:09.155
5042,i,DOWN,2017-05-15 16:59:09.330
5043,i,UP,2017-05-15 16:59:09.397
5044,f,DOWN,2017-05-15 16:59:09.653
5045,f,UP,2017-05-15 16:59:09.694
5046,f,DOWN,2017-05-15 16:59:09.802
5047,f,UP,2017-05-15 16:59:09.847
5048,e,DOWN,2017-05-15 16:59:09.935
5049,e,UP,2017-05-15 16:59:10.048
5050,r,DOWN,2017-05-15 16:59:10.096
5051,r,UP,2017-05-15 16:59:10.194
5052,e,DOWN,2017-05-15 16:59:10.281
5053,e,UP,2017-05-15 16:59:10.379
5054,OTHER,DOWN,2017-05-15 16:59:11.203
5055,OTHER,UP,2017-05-15 16:59:11.236
5056,OTHER,DOWN,2017-05-15 16:59:11.357
5057,OTHER,UP,2017-05-15 16:59:11.404
5058,OTHER,DOWN,2017-05-15 16:59:11.516
5059,OTHER,UP,2017-05-15 16:59:11.574
5060,OTHER,DOWN,2017-05-15 16:59:11.670
5061,OTHER,UP,2017-05-15 16:59:11.726
5062,OTHER,DOWN,2017-05-15 16:59:11.823
5063,OTHER,UP,2017-05-15 16:59:11.887
5064,OTHER,DOWN,2017-05-15 16:59:11.984
5065,OTHER,UP,2017-05-15 16:59:12.040
5066,OTHER,DOWN,2017-05-15 16:59:12.129
5067,OTHER,UP,2017-05-15 16:59:12.194
5068,OTHER,DOWN,2017-05-15 16:59:12.273
5069,OTHER,UP,2017-05-15 16:59:12.330
5070,n,DOWN,2017-05-15 16:59:12.686
5071,n,UP,2017-05-15 16:59:12.758
5072,OTHER,DOWN,2017-05-15 16:59:13.798
5073,OTHER,UP,2017-05-15 16:59:13.839
5074, ,DOWN,2017-05-15 16:59:14.415
5075, ,UP,2017-05-15 16:59:14.474
5076,d,DOWN,2017-05-15 16:59:14.713
5077,d,UP,2017-05-15 16:59:14.786
5078,i,DOWN,2017-05-15 16:59:15.229
5079,i,UP,2017-05-15 16:59:15.302
5080,f,DOWN,2017-05-15 16:59:15.559
5081,f,UP,2017-05-15 16:59:15.624
5082,f,DOWN,2017-05-15 16:59:15.704
5083,f,UP,2017-05-15 16:59:15.754
5084,e,DOWN,2017-05-15 16:59:15.861
5085,e,UP,2017-05-15 16:59:15.963
5086,r,DOWN,2017-05-15 16:59:16.075
5087,r,UP,2017-05-15 16:59:16.181
5088,e,DOWN,2017-05-15 16:59:16.308
5089,e,UP,2017-05-15 16:59:16.405
5090,n,DOWN,2017-05-15 16:59:17.694
5091,n,UP,2017-05-15 16:59:17.742
5092,t,DOWN,2017-05-15 16:59:17.919
5093,t,UP,2017-05-15 16:59:17.992
5094, ,DOWN,2017-05-15 16:59:18.298
5095, ,UP,2017-05-15 16:59:18.357
5096,s,DOWN,2017-05-15 16:59:18.904
5097,s,UP,2017-05-15 16:59:18.977
5098,e,DOWN,2017-05-15 16:59:19.082
5099,e,UP,2017-05-15 16:59:19.179
5100,t,DOWN,2017-05-15 16:59:19.338
5101,t,UP,2017-05-15 16:59:19.404
5102, ,DOWN,2017-05-15 16:59:19.979
5103, ,UP,2017-05-15 16:59:20.038
5104,o,DOWN,2017-05-15 16:59:20.669
5105,o,UP,2017-05-15 16:59:20.718
5106,f,DOWN,2017-05-15 16:59:20.870
5107,f,UP,2017-05-15 16:59:20.967
5108, ,DOWN,2017-05-15 16:59:21.047
5109, ,UP,2017-05-15 16:59:21.097
5110,l,DOWN,2017-05-15 16:59:21.280
5111,l,UP,2017-05-15 16:59:21.354
5112,i,DOWN,2017-05-15 16:59:21.515
5113,i,UP,2017-05-15 16:59:21.579
5114,n,DOWN,2017-05-15 16:59:21.756
5115,n,UP,2017-05-15 16:59:21.820
5116,e,DOWN,2017-05-15 16:59:21.917
5117,e,UP,2017-05-15 16:59:22.006
5118,s,DOWN,2017-05-15 16:59:22.118
5119,s,UP,2017-05-15 16:59:22.199
5120,.,DOWN,2017-05-15 16:59:23.590
5121,.,UP,2017-05-15 16:59:23.651
5122, ,DOWN,2017-05-15 16:59:23.831
5123, ,UP,2017-05-15 16:59:23.881
5124,c,DOWN,2017-05-15 16:59:24.235
5125,c,UP,2017-05-15 16:59:24.301
5126,a,DOWN,2017-05-15 16:59:24.420
5127,a,UP,2017-05-15 16:59:24.502
5128,r,DOWN,2017-05-15 16:59:24.541
5129,r,UP,2017-05-15 16:59:24.590
5130,e,DOWN,2017-05-15 16:59:25.290
5131,e,UP,2017-05-15 16:59:25.388
5132,f,DOWN,2017-05-15 16:59:25.451
5133,f,UP,2017-05-15 16:59:25.509
5134,u,DOWN,2017-05-15 16:59:25.806
5135,u,UP,2017-05-15 16:59:25.873
5136,l,DOWN,2017-05-15 16:59:26.088
5137,l,UP,2017-05-15 16:59:26.122
5138,l,DOWN,2017-05-15 16:59:26.233
5139,l,UP,2017-05-15 16:59:26.259
5140,y,DOWN,2017-05-15 16:59:26.540
5141,y,UP,2017-05-15 16:59:26.574
5142, ,DOWN,2017-05-15 16:59:26.960
5143, ,UP,2017-05-15 16:59:27.011
5144,c,DOWN,2017-05-15 16:59:27.596
5145,c,UP,2017-05-15 16:59:27.653
5146,OTHER,DOWN,2017-05-15 16:59:28.342
5147,OTHER,UP,2017-05-15 16:59:28.375
5148,s,DOWN,2017-05-15 16:59:28.778
5149,s,UP,2017-05-15 16:59:28.868
5150,e,DOWN,2017-05-15 16:59:29.004
5151,e,UP,2017-05-15 16:59:29.030
5152,l,DOWN,2017-05-15 16:59:29.786
5153,l,UP,2017-05-15 16:59:29.818
5154,e,DOWN,2017-05-15 16:59:29.930
5155,e,UP,2017-05-15 16:59:30.020
5156,c,DOWN,2017-05-15 16:59:30.302
5157,c,UP,2017-05-15 16:59:30.344
5158,t,DOWN,2017-05-15 16:59:30.479
5159,t,UP,2017-05-15 16:59:30.537
5160,e,DOWN,2017-05-15 16:59:30.608
5161,e,UP,2017-05-15 16:59:30.722
5162,d,DOWN,2017-05-15 16:59:30.809
5163,d,UP,2017-05-15 16:59:30.883
5164, ,DOWN,2017-05-15 16:59:31.107
5165, ,UP,2017-05-15 16:59:31.174
5166,n,DOWN,2017-05-15 16:59:31.624
5167,n,UP,2017-05-15 16:59:31.672
5168,o,DOWN,2017-05-15 16:59:31.857
5169,o,UP,2017-05-15 16:59:31.914
5170,t,DOWN,2017-05-15 16:59:32.019
5171,t,UP,2017-05-15 16:59:32.107
5172, ,DOWN,2017-05-15 16:59:32.179
5173, ,UP,2017-05-15 16:59:32.230
5174,t,DOWN,2017-05-15 16:59:32.340
5175,t,UP,2017-05-15 16:59:32.414
5176,o,DOWN,2017-05-15 16:59:32.461
5177,o,UP,2017-05-15 16:59:32.519
5178, ,DOWN,2017-05-15 16:59:32.801
5179, ,UP,2017-05-15 16:59:32.858
5180,o,DOWN,2017-05-15 16:59:33.365
5181,o,UP,2017-05-15 16:59:33.414
5182,v,DOWN,2017-05-15 16:59:33.647
5183,v,UP,2017-05-15 16:59:33.705
5184,e,DOWN,2017-05-15 16:59:33.792
5185,e,UP,2017-05-15 16:59:33.875
5186,r,DOWN,2017-05-15 16:59:33.969
5187,r,UP,2017-05-15 16:59:34.043
5188,l,DOWN,2017-05-15 16:59:34.211
5189,l,UP,2017-05-15 16:59:34.268
5190,a,DOWN,2017-05-15 16:59:34.404
5191,a,UP,2017-05-15 16:59:34.470
5192,p,DOWN,2017-05-15 16:59:34.533
5193,p,UP,2017-05-15 16:59:34.566
5194,s,DOWN,2017-05-15 16:59:40.155
5195,s,UP,2017-05-15 16:59:40.220
5196,e,DOWN,2017-05-15 16:59:40.316
5197,e,UP,2017-05-15 16:59:40.396
5198,c,DOWN,2017-05-15 16:59:40.662
5199,c,UP,2017-05-15 16:59:40.727
5200,o,DOWN,2017-05-15 16:59:40.798
5201,o,UP,2017-05-15 16:59:40.839
5202,n,DOWN,2017-05-15 16:59:41.000
5203,n,UP,2017-05-15 16:59:41.057
5204,d,DOWN,2017-05-15 16:59:41.144
5205,d,UP,2017-05-15 16:59:41.201
5206, ,DOWN,2017-05-15 16:59:41.572
5207, ,UP,2017-05-15 16:59:41.633
5208,s,DOWN,2017-05-15 16:59:41.945
5209,s,UP,2017-05-15 16:59:42.049
5210,e,DOWN,2017-05-15 16:59:42.145
5211,e,UP,2017-05-15 16:59:42.218
5212,s,DOWN,2017-05-15 16:59:42.371
5213,s,UP,2017-05-15 16:59:42.411
5214,s,DOWN,2017-05-15 16:59:42.499
5215,s,UP,2017-05-15 16:59:42.565
5216,i,DOWN,2017-05-15 16:59:42.652
5217,i,UP,2017-05-15 16:59:42.718
5218,o,DOWN,2017-05-15 16:59:42.797
5219,o,UP,2017-05-15 16:59:42.862
5220,n,DOWN,2017-05-15 16:59:43.007
5221,n,UP,2017-05-15 16:59:43.065
5222, ,DOWN,2017-05-15 16:59:43.208
5223, ,UP,2017-05-15 16:59:43.267
5224,w,DOWN,2017-05-15 16:59:43.676
5225,w,UP,2017-05-15 16:59:43.748
5226,i,DOWN,2017-05-15 16:59:43.870
5227,i,UP,2017-05-15 16:59:43.926
5228,l,DOWN,2017-05-15 16:59:44.062
5229,l,UP,2017-05-15 16:59:44.119
5230,l,DOWN,2017-05-15 16:59:44.207
5231,l,UP,2017-05-15 16:59:44.256
5232, ,DOWN,2017-05-15 16:59:44.432
5233, ,UP,2017-05-15 16:59:44.485
5234,h,DOWN,2017-05-15 16:59:44.764
5235,h,UP,2017-05-15 16:59:44.820
5236,a,DOWN,2017-05-15 16:59:44.885
5237,a,UP,2017-05-15 16:59:44.989
5238,v,DOWN,2017-05-15 16:59:45.070
5239,v,UP,2017-05-15 16:59:45.143
5240,e,DOWN,2017-05-15 16:59:45.239
5241,e,UP,2017-05-15 16:59:45.320
5242, ,DOWN,2017-05-15 16:59:45.408
5243, ,UP,2017-05-15 16:59:45.458
5244,d,DOWN,2017-05-15 16:59:45.884
5245,d,UP,2017-05-15 16:59:45.966
5246,i,DOWN,2017-05-15 16:59:46.118
5247,i,UP,2017-05-15 16:59:46.183
5248,f,DOWN,2017-05-15 16:59:46.478
5249,f,UP,2017-05-15 16:59:46.530
5250,f,DOWN,2017-05-15 16:59:46.618
5251,f,UP,2017-05-15 16:59:46.676
5252,e,DOWN,2017-05-15 16:59:46.755
5253,e,UP,2017-05-15 16:59:46.828
5254,r,DOWN,2017-05-15 16:59:47.215
5255,r,UP,2017-05-15 16:59:47.280
5256,e,DOWN,2017-05-15 16:59:47.465
5257,e,UP,2017-05-15 16:59:47.537
5258,n,DOWN,2017-05-15 16:59:47.795
5259,n,UP,2017-05-15 16:59:47.844
5260,t,DOWN,2017-05-15 16:59:48.061
5261,t,UP,2017-05-15 16:59:48.126
5262, ,DOWN,2017-05-15 16:59:49.787
5263, ,UP,2017-05-15 16:59:49.846
5264,s,DOWN,2017-05-15 16:59:50.069
5265,s,UP,2017-05-15 16:59:50.151
5266,e,DOWN,2017-05-15 16:59:50.246
5267,e,UP,2017-05-15 16:59:50.336
5268,t,DOWN,2017-05-15 16:59:50.585
5269,t,UP,2017-05-15 16:59:50.642
5270, ,DOWN,2017-05-15 16:59:51.365
5271, ,UP,2017-05-15 16:59:51.423
5272,o,DOWN,2017-05-15 16:59:51.704
5273,o,UP,2017-05-15 16:59:51.744
5274,f,DOWN,2017-05-15 16:59:51.929
5275,f,UP,2017-05-15 16:59:52.010
5276, ,DOWN,2017-05-15 16:59:52.082
5277, ,UP,2017-05-15 16:59:52.133
5278,l,DOWN,2017-05-15 16:59:52.323
5279,l,UP,2017-05-15 16:59:52.380
5280,i,DOWN,2017-05-15 16:59:52.525
5281,i,UP,2017-05-15 16:59:52.589
5282,n,DOWN,2017-05-15 16:59:52.742
5283,n,UP,2017-05-15 16:59:52.807
5284,e,DOWN,2017-05-15 16:59:52.920
5285,e,UP,2017-05-15 16:59:53.009
5286,s,DOWN,2017-05-15 16:59:53.136
5287,s,UP,2017-05-15 16:59:53.217
5288,.,DOWN,2017-05-15 16:59:54.347
5289,.,UP,2017-05-15 16:59:54.407
5290, ,DOWN,2017-05-15 16:59:54.565
5291, ,UP,2017-05-15 16:59:54.615
5292,c,DOWN,2017-05-15 16:59:54.871
5293,c,UP,2017-05-15 16:59:54.928
5294,a,DOWN,2017-05-15 16:59:55.024
5295,a,UP,2017-05-15 16:59:55.114
5296,r,DOWN,2017-05-15 16:59:55.161
5297,r,UP,2017-05-15 16:59:55.201
5298,e,DOWN,2017-05-15 16:59:55.330
5299,e,UP,2017-05-15 16:59:55.420
5300,f,DOWN,2017-05-15 16:59:55.564
5301,f,UP,2017-05-15 16:59:55.612
5302,u,DOWN,2017-05-15 16:59:55.869
5303,u,UP,2017-05-15 16:59:55.935
5304,l,DOWN,2017-05-15 16:59:56.216
5305,l,UP,2017-05-15 16:59:56.274
5306,l,DOWN,2017-05-15 16:59:56.362
5307,l,UP,2017-05-15 16:59:56.419
5308,y,DOWN,2017-05-15 16:59:56.636
5309,y,UP,2017-05-15 16:59:56.692
5310, ,DOWN,2017-05-15 16:59:57.048
5311, ,UP,2017-05-15 16:59:57.115
5312,s,DOWN,2017-05-15 16:59:57.484
5313,s,UP,2017-05-15 16:59:57.572
5314,e,DOWN,2017-05-15 16:59:57.688
5315,e,UP,2017-05-15 16:59:57.766
5316,l,DOWN,2017-05-15 16:59:57.829
5317,l,UP,2017-05-15 16:59:57.886
5318,e,DOWN,2017-05-15 16:59:57.958
5319,e,UP,2017-05-15 16:59:58.040
5320,c,DOWN,2017-05-15 16:59:58.232
5321,c,UP,2017-05-15 16:59:58.305
5322,t,DOWN,2017-05-15 16:59:58.401
5323,t,UP,2017-05-15 16:59:58.458
5324,e,DOWN,2017-05-15 16:59:58.538
5325,e,UP,2017-05-15 16:59:58.612
5326,d,DOWN,2017-05-15 16:59:58.691
5327,d,UP,2017-05-15 16:59:58.773
5328, ,DOWN,2017-05-15 16:59:59.095
5329, ,UP,2017-05-15 16:59:59.162
5330,n,DOWN,2017-05-15 16:59:59.619
5331,n,UP,2017-05-15 16:59:59.679
5332,o,DOWN,2017-05-15 16:59:59.877
5333,o,UP,2017-05-15 16:59:59.934
5334,t,DOWN,2017-05-15 17:00:00.062
5335,t,UP,2017-05-15 17:00:00.151
5336, ,DOWN,2017-05-15 17:00:00.223
5337, ,UP,2017-05-15 17:00:00.289
5338,t,DOWN,2017-05-15 17:00:00.400
5339,t,UP,2017-05-15 17:00:00.457
5340,o,DOWN,2017-05-15 17:00:00.521
5341,o,UP,2017-05-15 17:00:00.555
5342, ,DOWN,2017-05-15 17:00:00.836
5343, ,UP,2017-05-15 17:00:00.912
5344,o,DOWN,2017-05-15 17:00:01.723
5345,o,UP,2017-05-15 17:00:01.771
5346,v,DOWN,2017-05-15 17:00:02.086
5347,v,UP,2017-05-15 17:00:02.159
5348,e,DOWN,2017-05-15 17:00:02.264
5349,e,UP,2017-05-15 17:00:02.376
5350,r,DOWN,2017-05-15 17:00:02.465
5351,r,UP,2017-05-15 17:00:02.554
5352,l,DOWN,2017-05-15 17:00:02.706
5353,l,UP,2017-05-15 17:00:02.755
5354,a,DOWN,2017-05-15 17:00:02.925
5355,a,UP,2017-05-15 17:00:03.013
5356,p,DOWN,2017-05-15 17:00:03.068
5357,p,UP,2017-05-15 17:00:03.119
5358, ,DOWN,2017-05-15 17:00:03.513
5359, ,UP,2017-05-15 17:00:03.564
5360,w,DOWN,2017-05-15 17:00:04.714
5361,w,UP,2017-05-15 17:00:04.779
5362,i,DOWN,2017-05-15 17:00:04.940
5363,i,UP,2017-05-15 17:00:05.013
5364,t,DOWN,2017-05-15 17:00:05.246
5365,t,UP,2017-05-15 17:00:05.310
5366,h,DOWN,2017-05-15 17:00:05.439
5367,h,UP,2017-05-15 17:00:05.489
5368, ,DOWN,2017-05-15 17:00:05.907
5369, ,UP,2017-05-15 17:00:05.968
5370,f,DOWN,2017-05-15 17:00:06.947
5371,f,UP,2017-05-15 17:00:07.036
5372,i,DOWN,2017-05-15 17:00:07.116
5373,i,UP,2017-05-15 17:00:07.181
5374,r,DOWN,2017-05-15 17:00:07.422
5375,r,UP,2017-05-15 17:00:07.495
5376,s,DOWN,2017-05-15 17:00:07.583
5377,s,UP,2017-05-15 17:00:07.672
5378,t,DOWN,2017-05-15 17:00:07.720
5379,t,UP,2017-05-15 17:00:07.768
5380, ,DOWN,2017-05-15 17:00:08.034
5381, ,UP,2017-05-15 17:00:08.093
5382,c,DOWN,2017-05-15 17:00:08.724
5383,c,UP,2017-05-15 17:00:08.796
5384,o,DOWN,2017-05-15 17:00:08.916
5385,o,UP,2017-05-15 17:00:08.982
5386,l,DOWN,2017-05-15 17:00:09.126
5387,l,UP,2017-05-15 17:00:09.167
5388,l,DOWN,2017-05-15 17:00:09.272
5389,l,UP,2017-05-15 17:00:09.328
5390,e,DOWN,2017-05-15 17:00:09.440
5391,e,UP,2017-05-15 17:00:09.522
5392,c,DOWN,2017-05-15 17:00:09.706
5393,c,UP,2017-05-15 17:00:09.763
5394,t,DOWN,2017-05-15 17:00:09.858
5395,t,UP,2017-05-15 17:00:09.916
5396,i,DOWN,2017-05-15 17:00:10.214
5397,i,UP,2017-05-15 17:00:10.271
5398,o,DOWN,2017-05-15 17:00:10.392
5399,o,UP,2017-05-15 17:00:10.448
5400,n,DOWN,2017-05-15 17:00:10.657
5401,n,UP,2017-05-15 17:00:10.715
5402, ,DOWN,2017-05-15 17:00:11.053
5403, ,UP,2017-05-15 17:00:11.121
5404,p,DOWN,2017-05-15 17:00:12.147
5405,p,UP,2017-05-15 17:00:12.196
5406,h,DOWN,2017-05-15 17:00:12.817
5407,h,UP,2017-05-15 17:00:12.874
5408,a,DOWN,2017-05-15 17:00:13.010
5409,a,UP,2017-05-15 17:00:13.108
5410,s,DOWN,2017-05-15 17:00:13.308
5411,s,UP,2017-05-15 17:00:13.357
5412,e,DOWN,2017-05-15 17:00:13.478
5413,e,UP,2017-05-15 17:00:13.535
5414,.,DOWN,2017-05-15 17:00:14.133
5415,.,UP,2017-05-15 17:00:14.177
5416,s,DOWN,2017-05-15 17:00:16.071
5417,s,UP,2017-05-15 17:00:16.185
5418,e,DOWN,2017-05-15 17:00:16.249
5419,e,UP,2017-05-15 17:00:16.346
5420,c,DOWN,2017-05-15 17:00:16.554
5421,c,UP,2017-05-15 17:00:16.627
5422,o,DOWN,2017-05-15 17:00:16.892
5423,o,UP,2017-05-15 17:00:16.982
5424,n,DOWN,2017-05-15 17:00:17.296
5425,n,UP,2017-05-15 17:00:17.353
5426,d,DOWN,2017-05-15 17:00:17.505
5427,d,UP,2017-05-15 17:00:17.563
5428, ,DOWN,2017-05-15 17:00:17.707
5429, ,UP,2017-05-15 17:00:17.766
5430,s,DOWN,2017-05-15 17:00:18.021
5431,s,UP,2017-05-15 17:00:18.110
5432,e,DOWN,2017-05-15 17:00:18.222
5433,e,UP,2017-05-15 17:00:18.303
5434,s,DOWN,2017-05-15 17:00:18.423
5435,s,UP,2017-05-15 17:00:18.480
5436,s,DOWN,2017-05-15 17:00:18.560
5437,s,UP,2017-05-15 17:00:18.609
5438,i,DOWN,2017-05-15 17:00:18.737
5439,i,UP,2017-05-15 17:00:18.795
5440,o,DOWN,2017-05-15 17:00:18.882
5441,o,UP,2017-05-15 17:00:18.939
5442,n,DOWN,2017-05-15 17:00:19.108
5443,n,UP,2017-05-15 17:00:19.156
5444, ,DOWN,2017-05-15 17:00:19.301
5445, ,UP,2017-05-15 17:00:19.363
5446,w,DOWN,2017-05-15 17:00:19.762
5447,w,UP,2017-05-15 17:00:19.842
5448,i,DOWN,2017-05-15 17:00:19.987
5449,i,UP,2017-05-15 17:00:20.044
5450,l,DOWN,2017-05-15 17:00:20.188
5451,l,UP,2017-05-15 17:00:20.245
5452,l,DOWN,2017-05-15 17:00:20.341
5453,l,UP,2017-05-15 17:00:20.390
5454, ,DOWN,2017-05-15 17:00:20.582
5455, ,UP,2017-05-15 17:00:20.649
5456,g,DOWN,2017-05-15 17:00:20.954
5457,g,UP,2017-05-15 17:00:21.004
5458,OTHER,DOWN,2017-05-15 17:00:21.960
