ID,keyPressed,keyState,timestamp
5306,l,DOWN,2017-05-15 17:46:44.586
5307,l,UP,2017-05-15 17:46:44.684
5308,l,DOWN,2017-05-15 17:46:44.751
5309,l,UP,2017-05-15 17:46:44.825
5310,y,DOWN,2017-05-15 17:46:45.257
5311,y,UP,2017-05-15 17:46:45.353
5312, ,DOWN,2017-05-15 17:46:45.672
5313, ,UP,2017-05-15 17:46:45.742
5314,s,DOWN,2017-05-15 17:46:46.205
5315,s,UP,2017-05-15 17:46:46.276
5316,e,DOWN,2017-05-15 17:46:46.417
5317,e,UP,2017-05-15 17:46:46.504
5318,l,DOWN,2017-05-15 17:46:46.887
5319,l,UP,2017-05-15 17:46:46.971
5320,e,DOWN,2017-05-15 17:46:47.345
5321,e,UP,2017-05-15 17:46:47.413
5322,c,DOWN,2017-05-15 17:46:47.656
5323,c,UP,2017-05-15 17:46:47.715
5324,t,DOWN,2017-05-15 17:46:47.885
5325,t,UP,2017-05-15 17:46:47.974
5326,e,DOWN,2017-05-15 17:46:48.149
5327,e,UP,2017-05-15 17:46:48.224
5328,d,DOWN,2017-05-15 17:46:48.416
5329,d,UP,2017-05-15 17:46:48.448
5330, ,DOWN,2017-05-15 17:46:48.765
5331, ,UP,2017-05-15 17:46:48.804
5332,n,DOWN,2017-05-15 17:46:49.366
5333,n,UP,2017-05-15 17:46:49.408
5334,o,DOWN,2017-05-15 17:46:49.593
5335,o,UP,2017-05-15 17:46:49.682
5336,t,DOWN,2017-05-15 17:46:49.917
5337,t,UP,2017-05-15 17:46:49.985
5338, ,DOWN,2017-05-15 17:46:50.233
5339, ,UP,2017-05-15 17:46:50.295
5340,t,DOWN,2017-05-15 17:46:50.569
5341,t,UP,2017-05-15 17:46:50.634
5342,o,DOWN,2017-05-15 17:46:50.892
5343,o,UP,2017-05-15 17:46:50.946
5344, ,DOWN,2017-05-15 17:46:51.488
5345, ,UP,2017-05-15 17:46:51.566
5346,o,DOWN,2017-05-15 17:46:52.089
5347,o,UP,2017-05-15 17:46:52.170
5348,v,DOWN,2017-05-15 17:46:52.440
5349,v,UP,2017-05-15 17:46:52.495
5350,e,DOWN,2017-05-15 17:46:52.744
5351,e,UP,2017-05-15 17:46:52.836
5352,r,DOWN,2017-05-15 17:46:52.933
5353,r,UP,2017-05-15 17:46:53.004
5354,l,DOWN,2017-05-15 17:46:53.297
5355,l,UP,2017-05-15 17:46:53.371
5356,a,DOWN,2017-05-15 17:46:53.762
5357,a,UP,2017-05-15 17:46:53.816
5358,p,DOWN,2017-05-15 17:46:54.116
5359,p,UP,2017-05-15 17:46:54.185
5360, ,DOWN,2017-05-15 17:46:54.731
5361, ,UP,2017-05-15 17:46:54.786
5362,w,DOWN,2017-05-15 17:46:55.438
5363,w,UP,2017-05-15 17:46:55.541
5364,i,DOWN,2017-05-15 17:46:55.975
5365,i,UP,2017-05-15 17:46:56.071
5366,t,DOWN,2017-05-15 17:46:56.261
5367,t,UP,2017-05-15 17:46:56.355
5368,h,DOWN,2017-05-15 17:46:56.552
5369,h,UP,2017-05-15 17:46:56.609
5370, ,DOWN,2017-05-15 17:46:56.907
5371, ,UP,2017-05-15 17:46:56.988
5372,f,DOWN,2017-05-15 17:46:57.761
5373,f,UP,2017-05-15 17:46:57.838
5374,i,DOWN,2017-05-15 17:46:58.028
5375,i,UP,2017-05-15 17:46:58.138
5376,r,DOWN,2017-05-15 17:46:58.411
5377,r,UP,2017-05-15 17:46:58.495
5378,s,DOWN,2017-05-15 17:46:58.674
5379,s,UP,2017-05-15 17:46:58.750
5380,t,DOWN,2017-05-15 17:46:58.994
5381,t,UP,2017-05-15 17:46:59.052
5382, ,DOWN,2017-05-15 17:46:59.474
5383, ,UP,2017-05-15 17:46:59.543
5384,c,DOWN,2017-05-15 17:47:00.233
5385,c,UP,2017-05-15 17:47:00.313
5386,o,DOWN,2017-05-15 17:47:00.589
5387,o,UP,2017-05-15 17:47:00.657
5388,l,DOWN,2017-05-15 17:47:00.798
5389,l,UP,2017-05-15 17:47:00.852
5390,l,DOWN,2017-05-15 17:47:00.952
5391,l,UP,2017-05-15 17:47:01.030
5392,e,DOWN,2017-05-15 17:47:01.500
5393,e,UP,2017-05-15 17:47:01.564
5394,c,DOWN,2017-05-15 17:47:01.833
5395,c,UP,2017-05-15 17:47:01.891
5396,t,DOWN,2017-05-15 17:47:02.428
5397,t,UP,2017-05-15 17:47:02.486
5398,i,DOWN,2017-05-15 17:47:02.967
5399,i,UP,2017-05-15 17:47:03.027
5400,o,DOWN,2017-05-15 17:47:03.139
5401,o,UP,2017-05-15 17:47:03.211
5402,n,DOWN,2017-05-15 17:47:03.675
5403,n,UP,2017-05-15 17:47:03.737
5404, ,DOWN,2017-05-15 17:47:04.535
5405, ,UP,2017-05-15 17:47:04.604
5406,p,DOWN,2017-05-15 17:47:05.186
5407,p,UP,2017-05-15 17:47:05.276
5408,h,DOWN,2017-05-15 17:47:05.704
5409,h,UP,2017-05-15 17:47:05.795
5410,a,DOWN,2017-05-15 17:47:06.047
5411,a,UP,2017-05-15 17:47:06.142
5412,s,DOWN,2017-05-15 17:47:06.253
5413,s,UP,2017-05-15 17:47:06.350
5414,e,DOWN,2017-05-15 17:47:06.441
5415,e,UP,2017-05-15 17:47:06.521
5416,.,DOWN,2017-05-15 17:47:09.317
5417,.,UP,2017-05-15 17:47:09.386
5418,s,DOWN,2017-05-15 17:47:11.998
5419,s,UP,2017-05-15 17:47:12.085
5420,e,DOWN,2017-05-15 17:47:12.179
5421,e,UP,2017-05-15 17:47:12.266
5422,o,DOWN,2017-05-15 17:47:12.713
5423,o,UP,2017-05-15 17:47:12.765
5424,OTHER,DOWN,2017-05-15 17:47:13.266
5425,OTHER,UP,2017-05-15 17:47:13.336
5426,c,DOWN,2017-05-15 17:47:13.798
5427,c,UP,2017-05-15 17:47:13.864
5428,o,DOWN,2017-05-15 17:47:14.083
5429,o,UP,2017-05-15 17:47:14.163
5430,n,DOWN,2017-05-15 17:47:14.311
5431,n,UP,2017-05-15 17:47:14.391
5432,d,DOWN,2017-05-15 17:47:14.637
5433,d,UP,2017-05-15 17:47:14.705
5434, ,DOWN,2017-05-15 17:47:14.865
5435, ,UP,2017-05-15 17:47:14.940
5436,s,DOWN,2017-05-15 17:47:15.293
5437,s,UP,2017-05-15 17:47:15.355
5438,e,DOWN,2017-05-15 17:47:15.466
5439,e,UP,2017-05-15 17:47:15.538
5440,s,DOWN,2017-05-15 17:47:15.747
5441,s,UP,2017-05-15 17:47:15.794
5442,s,DOWN,2017-05-15 17:47:15.911
5443,s,UP,2017-05-15 17:47:15.955
5444,i,DOWN,2017-05-15 17:47:16.373
5445,i,UP,2017-05-15 17:47:16.428
5446,o,DOWN,2017-05-15 17:47:16.536
5447,o,UP,2017-05-15 17:47:16.611
5448,n,DOWN,2017-05-15 17:47:16.783
5449,n,UP,2017-05-15 17:47:16.835
5450, ,DOWN,2017-05-15 17:47:16.978
5451, ,UP,2017-05-15 17:47:17.053
5452,w,DOWN,2017-05-15 17:47:17.415
5453,w,UP,2017-05-15 17:47:17.510
5454,i,DOWN,2017-05-15 17:47:17.784
5455,i,UP,2017-05-15 17:47:17.862
5456,l,DOWN,2017-05-15 17:47:18.015
5457,l,UP,2017-05-15 17:47:18.078
5458,l,DOWN,2017-05-15 17:47:18.178
5459,l,UP,2017-05-15 17:47:18.249
5460, ,DOWN,2017-05-15 17:47:18.548
5461, ,UP,2017-05-15 17:47:18.621
5462,h,DOWN,2017-05-15 17:47:18.922
5463,h,UP,2017-05-15 17:47:18.981
5464,a,DOWN,2017-05-15 17:47:19.237
5465,a,UP,2017-05-15 17:47:19.316
5466,v,DOWN,2017-05-15 17:47:19.635
5467,v,UP,2017-05-15 17:47:19.672
5468,e,DOWN,2017-05-15 17:47:19.908
5469,e,UP,2017-05-15 17:47:19.975
5470, ,DOWN,2017-05-15 17:47:20.278
5471, ,UP,2017-05-15 17:47:20.359
5472,d,DOWN,2017-05-15 17:47:21.242
5473,d,UP,2017-05-15 17:47:21.310
5474,i,DOWN,2017-05-15 17:47:21.527
5475,i,UP,2017-05-15 17:47:21.628
5476,f,DOWN,2017-05-15 17:47:21.863
5477,f,UP,2017-05-15 17:47:21.945
5478,f,DOWN,2017-05-15 17:47:22.035
5479,f,UP,2017-05-15 17:47:22.089
5480,e,DOWN,2017-05-15 17:47:22.280
5481,e,UP,2017-05-15 17:47:22.336
5482,r,DOWN,2017-05-15 17:47:22.449
5483,r,UP,2017-05-15 17:47:22.537
5484,e,DOWN,2017-05-15 17:47:22.648
5485,e,UP,2017-05-15 17:47:22.716
5486,n,DOWN,2017-05-15 17:47:23.811
5487,n,UP,2017-05-15 17:47:23.864
5488,t,DOWN,2017-05-15 17:47:24.084
5489,t,UP,2017-05-15 17:47:24.149
5490, ,DOWN,2017-05-15 17:47:24.447
5491, ,UP,2017-05-15 17:47:24.516
5492,s,DOWN,2017-05-15 17:47:25.348
5493,s,UP,2017-05-15 17:47:25.431
5494,e,DOWN,2017-05-15 17:47:25.538
5495,e,UP,2017-05-15 17:47:25.630
5496,t,DOWN,2017-05-15 17:47:25.952
5497,t,UP,2017-05-15 17:47:26.037
5498, ,DOWN,2017-05-15 17:47:26.264
5499, ,UP,2017-05-15 17:47:26.335
5500,o,DOWN,2017-05-15 17:47:26.654
5501,o,UP,2017-05-15 17:47:26.694
5502,f,DOWN,2017-05-15 17:47:27.044
5503,f,UP,2017-05-15 17:47:27.095
5504, ,DOWN,2017-05-15 17:47:27.321
5505, ,UP,2017-05-15 17:47:27.378
5506,l,DOWN,2017-05-15 17:47:27.814
5507,l,UP,2017-05-15 17:47:27.906
5508,i,DOWN,2017-05-15 17:47:28.036
5509,i,UP,2017-05-15 17:47:28.113
5510,n,DOWN,2017-05-15 17:47:28.278
5511,n,UP,2017-05-15 17:47:28.335
5512,e,DOWN,2017-05-15 17:47:28.668
5513,e,UP,2017-05-15 17:47:28.743
5514,s,DOWN,2017-05-15 17:47:29.123
5515,s,UP,2017-05-15 17:47:29.173
5516, ,DOWN,2017-05-15 17:47:29.883
5517, ,UP,2017-05-15 17:47:29.977
5518, ,DOWN,2017-05-15 17:47:30.118
5519, ,UP,2017-05-15 17:47:30.185
5520,c,DOWN,2017-05-15 17:47:31.432
5521,c,UP,2017-05-15 17:47:31.510
5522,a,DOWN,2017-05-15 17:47:31.711
5523,a,UP,2017-05-15 17:47:31.802
5524,r,DOWN,2017-05-15 17:47:31.973
5525,r,UP,2017-05-15 17:47:32.080
5526,e,DOWN,2017-05-15 17:47:32.158
5527,e,UP,2017-05-15 17:47:32.263
5528,f,DOWN,2017-05-15 17:47:32.853
5529,f,UP,2017-05-15 17:47:32.920
5530,u,DOWN,2017-05-15 17:47:33.125
5531,u,UP,2017-05-15 17:47:33.200
5532,l,DOWN,2017-05-15 17:47:33.358
5533,l,UP,2017-05-15 17:47:33.436
5534,l,DOWN,2017-05-15 17:47:33.503
5535,l,UP,2017-05-15 17:47:33.592
5536,y,DOWN,2017-05-15 17:47:34.178
5537,y,UP,2017-05-15 17:47:34.246
5538, ,DOWN,2017-05-15 17:47:34.569
5539, ,UP,2017-05-15 17:47:34.650
5540,s,DOWN,2017-05-15 17:47:35.139
5541,s,UP,2017-05-15 17:47:35.202
5542,e,DOWN,2017-05-15 17:47:35.329
5543,e,UP,2017-05-15 17:47:35.404
5544,l,DOWN,2017-05-15 17:47:35.673
5545,l,UP,2017-05-15 17:47:35.749
5546,e,DOWN,2017-05-15 17:47:36.079
5547,e,UP,2017-05-15 17:47:36.164
5548,c,DOWN,2017-05-15 17:47:36.414
5549,c,UP,2017-05-15 17:47:36.483
5550,t,DOWN,2017-05-15 17:47:36.630
5551,t,UP,2017-05-15 17:47:36.746
5552,e,DOWN,2017-05-15 17:47:36.917
5553,e,UP,2017-05-15 17:47:36.984
5554,d,DOWN,2017-05-15 17:47:37.249
5555,d,UP,2017-05-15 17:47:37.316
5556, ,DOWN,2017-05-15 17:47:37.603
5557, ,UP,2017-05-15 17:47:37.684
5558,n,DOWN,2017-05-15 17:47:38.292
5559,n,UP,2017-05-15 17:47:38.348
5560,o,DOWN,2017-05-15 17:47:38.841
5561,o,UP,2017-05-15 17:47:38.904
5562,t,DOWN,2017-05-15 17:47:39.104
5563,t,UP,2017-05-15 17:47:39.182
5564, ,DOWN,2017-05-15 17:47:39.396
5565, ,UP,2017-05-15 17:47:39.482
5566,t,DOWN,2017-05-15 17:47:40.051
5567,t,UP,2017-05-15 17:47:40.088
5568,i,DOWN,2017-05-15 17:47:40.322
5569,i,UP,2017-05-15 17:47:40.385
5570, ,DOWN,2017-05-15 17:47:40.807
5571, ,UP,2017-05-15 17:47:40.878
5572,OTHER,DOWN,2017-05-15 17:47:41.221
5573,OTHER,UP,2017-05-15 17:47:41.281
5574,OTHER,DOWN,2017-05-15 17:47:41.361
5575,OTHER,UP,2017-05-15 17:47:41.423
5576,o,DOWN,2017-05-15 17:47:41.998
5577,o,UP,2017-05-15 17:47:42.080
5578, ,DOWN,2017-05-15 17:47:42.536
5579, ,UP,2017-05-15 17:47:42.615
5580,o,DOWN,2017-05-15 17:47:43.172
5581,o,UP,2017-05-15 17:47:43.260
5582,v,DOWN,2017-05-15 17:47:43.628
5583,v,UP,2017-05-15 17:47:43.713
5584,e,DOWN,2017-05-15 17:47:43.929
5585,e,UP,2017-05-15 17:47:44.007
5586,r,DOWN,2017-05-15 17:47:44.103
5587,r,UP,2017-05-15 17:47:44.174
5588,l,DOWN,2017-05-15 17:47:44.718
5589,l,UP,2017-05-15 17:47:44.800
5590,a,DOWN,2017-05-15 17:47:45.102
5591,a,UP,2017-05-15 17:47:45.187
5592,p,DOWN,2017-05-15 17:47:45.453
5593,p,UP,2017-05-15 17:47:45.530
5594, ,DOWN,2017-05-15 17:47:46.202
5595, ,UP,2017-05-15 17:47:46.275
5596,w,DOWN,2017-05-15 17:47:46.869
5597,w,UP,2017-05-15 17:47:46.950
5598,i,DOWN,2017-05-15 17:47:47.713
5599,i,UP,2017-05-15 17:47:47.822
5600,t,DOWN,2017-05-15 17:47:48.058
5601,t,UP,2017-05-15 17:47:48.163
5602,h,DOWN,2017-05-15 17:47:48.300
5603,h,UP,2017-05-15 17:47:48.389
5604, ,DOWN,2017-05-15 17:47:48.611
5605, ,UP,2017-05-15 17:47:48.694
5606,f,DOWN,2017-05-15 17:47:48.994
5607,f,UP,2017-05-15 17:47:49.068
5608,i,DOWN,2017-05-15 17:47:49.286
5609,i,UP,2017-05-15 17:47:49.355
5610,r,DOWN,2017-05-15 17:47:49.619
5611,r,UP,2017-05-15 17:47:49.695
5612,s,DOWN,2017-05-15 17:47:49.897
5613,s,UP,2017-05-15 17:47:49.971
5614,t,DOWN,2017-05-15 17:47:50.236
5615,t,UP,2017-05-15 17:47:50.304
5616, ,DOWN,2017-05-15 17:47:50.655
5617, ,UP,2017-05-15 17:47:50.726
5618,c,DOWN,2017-05-15 17:47:51.180
5619,c,UP,2017-05-15 17:47:51.266
5620,o,DOWN,2017-05-15 17:47:51.525
5621,o,UP,2017-05-15 17:47:51.609
5622,l,DOWN,2017-05-15 17:47:51.755
5623,l,UP,2017-05-15 17:47:51.775
5624,l,DOWN,2017-05-15 17:47:51.885
5625,l,UP,2017-05-15 17:47:51.964
5626,e,DOWN,2017-05-15 17:47:52.611
5627,e,UP,2017-05-15 17:47:52.682
5628,c,DOWN,2017-05-15 17:47:52.965
5629,c,UP,2017-05-15 17:47:53.032
5630,t,DOWN,2017-05-15 17:47:53.224
5631,t,UP,2017-05-15 17:47:53.315
5632,i,DOWN,2017-05-15 17:47:54.059
5633,i,UP,2017-05-15 17:47:54.091
5634,o,DOWN,2017-05-15 17:47:54.469
5635,o,UP,2017-05-15 17:47:54.536
5636,n,DOWN,2017-05-15 17:47:54.914
5637,n,UP,2017-05-15 17:47:54.982
5638, ,DOWN,2017-05-15 17:47:55.191
5639, ,UP,2017-05-15 17:47:55.275
5640,p,DOWN,2017-05-15 17:47:55.621
5641,p,UP,2017-05-15 17:47:55.714
5642,h,DOWN,2017-05-15 17:47:55.954
5643,h,UP,2017-05-15 17:47:56.032
5644,a,DOWN,2017-05-15 17:47:56.302
5645,a,UP,2017-05-15 17:47:56.385
5646,s,DOWN,2017-05-15 17:47:56.499
5647,s,UP,2017-05-15 17:47:56.605
5648,e,DOWN,2017-05-15 17:47:56.673
5649,e,UP,2017-05-15 17:47:56.772
5650,.,DOWN,2017-05-15 17:47:58.101
5651,.,UP,2017-05-15 17:47:58.192
5652,s,DOWN,2017-05-15 17:48:01.465
5653,s,UP,2017-05-15 17:48:01.579
5654,e,DOWN,2017-05-15 17:48:01.665
5655,e,UP,2017-05-15 17:48:01.752
5656,c,DOWN,2017-05-15 17:48:02.034
5657,c,UP,2017-05-15 17:48:02.093
5658,o,DOWN,2017-05-15 17:48:02.332
5659,o,UP,2017-05-15 17:48:02.406
5660,n,DOWN,2017-05-15 17:48:02.548
5661,n,UP,2017-05-15 17:48:02.635
5662,d,DOWN,2017-05-15 17:48:02.999
5663,d,UP,2017-05-15 17:48:03.058
5664, ,DOWN,2017-05-15 17:48:03.303
5665, ,UP,2017-05-15 17:48:03.374
5666,s,DOWN,2017-05-15 17:48:03.664
5667,s,UP,2017-05-15 17:48:03.741
5668,e,DOWN,2017-05-15 17:48:03.847
5669,e,UP,2017-05-15 17:48:03.934
5670,s,DOWN,2017-05-15 17:48:04.185
5671,s,UP,2017-05-15 17:48:04.210
5672,s,DOWN,2017-05-15 17:48:04.335
5673,s,UP,2017-05-15 17:48:04.382
5674,i,DOWN,2017-05-15 17:48:05.414
5675,i,UP,2017-05-15 17:48:05.509
5676,o,DOWN,2017-05-15 17:48:05.622
5677,o,UP,2017-05-15 17:48:05.689
5678,n,DOWN,2017-05-15 17:48:05.908
5679,n,UP,2017-05-15 17:48:05.975
5680, ,DOWN,2017-05-15 17:48:06.202
5681, ,UP,2017-05-15 17:48:06.296
5682,w,DOWN,2017-05-15 17:48:06.922
5683,w,UP,2017-05-15 17:48:06.980
5684,i,DOWN,2017-05-15 17:48:07.250
5685,i,UP,2017-05-15 17:48:07.307
5686,l,DOWN,2017-05-15 17:48:07.486
5687,l,UP,2017-05-15 17:48:07.548
5688,l,DOWN,2017-05-15 17:48:07.658
5689,l,UP,2017-05-15 17:48:07.726
5690, ,DOWN,2017-05-15 17:48:07.956
5691, ,UP,2017-05-15 17:48:08.027
5692,h,DOWN,2017-05-15 17:48:08.228
5693,h,UP,2017-05-15 17:48:08.325
5694,a,DOWN,2017-05-15 17:48:08.489
5695,a,UP,2017-05-15 17:48:08.575
5696,v,DOWN,2017-05-15 17:48:08.736
5697,v,UP,2017-05-15 17:48:08.809
5698,e,DOWN,2017-05-15 17:48:08.948
5699,e,UP,2017-05-15 17:48:09.025
5700, ,DOWN,2017-05-15 17:48:09.253
5701, ,UP,2017-05-15 17:48:09.317
5702,d,DOWN,2017-05-15 17:48:09.551
5703,d,UP,2017-05-15 17:48:09.632
5704,i,DOWN,2017-05-15 17:48:09.812
5705,i,UP,2017-05-15 17:48:09.894
5706,f,DOWN,2017-05-15 17:48:10.082
5707,f,UP,2017-05-15 17:48:10.180
5708,f,DOWN,2017-05-15 17:48:10.265
5709,f,UP,2017-05-15 17:48:10.344
5710,r,DOWN,2017-05-15 17:48:10.509
5711,r,UP,2017-05-15 17:48:10.570
5712,t,DOWN,2017-05-15 17:48:10.682
5713,t,UP,2017-05-15 17:48:10.733
5714,OTHER,DOWN,2017-05-15 17:48:11.271
5715,OTHER,UP,2017-05-15 17:48:11.338
5716,OTHER,DOWN,2017-05-15 17:48:11.435
5717,OTHER,UP,2017-05-15 17:48:11.507
5718,e,DOWN,2017-05-15 17:48:12.064
5719,e,UP,2017-05-15 17:48:12.119
5720,r,DOWN,2017-05-15 17:48:12.199
5721,r,UP,2017-05-15 17:48:12.286
5722,e,DOWN,2017-05-15 17:48:12.394
5723,e,UP,2017-05-15 17:48:12.452
5724,j,DOWN,2017-05-15 17:48:12.993
5725,j,UP,2017-05-15 17:48:13.043
5726,t,DOWN,2017-05-15 17:48:13.245
5727,t,UP,2017-05-15 17:48:13.312
5728,OTHER,DOWN,2017-05-15 17:48:13.906
5729,OTHER,UP,2017-05-15 17:48:13.968
5730,OTHER,DOWN,2017-05-15 17:48:14.063
5731,OTHER,UP,2017-05-15 17:48:14.126
5732,n,DOWN,2017-05-15 17:48:14.638
5733,n,UP,2017-05-15 17:48:14.705
5734,t,DOWN,2017-05-15 17:48:14.942
5735,t,UP,2017-05-15 17:48:15.001
5736, ,DOWN,2017-05-15 17:48:15.356
5737, ,UP,2017-05-15 17:48:15.430
5738,s,DOWN,2017-05-15 17:48:16.240
5739,s,UP,2017-05-15 17:48:16.302
5740,e,DOWN,2017-05-15 17:48:16.451
5741,e,UP,2017-05-15 17:48:16.531
5742,t,DOWN,2017-05-15 17:48:16.725
5743,t,UP,2017-05-15 17:48:16.794
5744, ,DOWN,2017-05-15 17:48:17.080
5745, ,UP,2017-05-15 17:48:17.180
5746,o,DOWN,2017-05-15 17:48:17.680
5747,o,UP,2017-05-15 17:48:17.777
5748,f,DOWN,2017-05-15 17:48:18.023
5749,f,UP,2017-05-15 17:48:18.107
5750, ,DOWN,2017-05-15 17:48:18.246
5751, ,UP,2017-05-15 17:48:18.324
5752,l,DOWN,2017-05-15 17:48:18.573
5753,l,UP,2017-05-15 17:48:18.683
5754,i,DOWN,2017-05-15 17:48:18.795
5755,i,UP,2017-05-15 17:48:18.889
5756,n,DOWN,2017-05-15 17:48:19.012
5757,n,UP,2017-05-15 17:48:19.098
5758,e,DOWN,2017-05-15 17:48:19.786
5759,e,UP,2017-05-15 17:48:19.865
5760,s,DOWN,2017-05-15 17:48:20.028
5761,s,UP,2017-05-15 17:48:20.092
5762,.,DOWN,2017-05-15 17:48:20.728
5763,.,UP,2017-05-15 17:48:20.824
5764, ,DOWN,2017-05-15 17:48:20.991
5765, ,UP,2017-05-15 17:48:21.063
5766,c,DOWN,2017-05-15 17:48:22.140
5767,c,UP,2017-05-15 17:48:22.227
5768,a,DOWN,2017-05-15 17:48:22.436
5769,a,UP,2017-05-15 17:48:22.509
5770,r,DOWN,2017-05-15 17:48:22.695
5771,r,UP,2017-05-15 17:48:22.810
5772,e,DOWN,2017-05-15 17:48:22.917
5773,e,UP,2017-05-15 17:48:22.998
5774,f,DOWN,2017-05-15 17:48:23.430
5775,f,UP,2017-05-15 17:48:23.504
5776,u,DOWN,2017-05-15 17:48:23.738
5777,u,UP,2017-05-15 17:48:23.816
5778,l,DOWN,2017-05-15 17:48:23.997
5779,l,UP,2017-05-15 17:48:24.071
5780,l,DOWN,2017-05-15 17:48:24.150
5781,l,UP,2017-05-15 17:48:24.237
5782,y,DOWN,2017-05-15 17:48:24.697
5783,y,UP,2017-05-15 17:48:24.756
5784, ,DOWN,2017-05-15 17:48:24.994
5785, ,UP,2017-05-15 17:48:25.096
5786,s,DOWN,2017-05-15 17:48:25.480
5787,s,UP,2017-05-15 17:48:25.571
5788,e,DOWN,2017-05-15 17:48:25.693
5789,e,UP,2017-05-15 17:48:25.755
5790,l,DOWN,2017-05-15 17:48:26.093
5791,l,UP,2017-05-15 17:48:26.167
5792,e,DOWN,2017-05-15 17:48:26.716
5793,e,UP,2017-05-15 17:48:26.776
5794,c,DOWN,2017-05-15 17:48:27.492
5795,c,UP,2017-05-15 17:48:27.551
5796,t,DOWN,2017-05-15 17:48:28.212
5797,t,UP,2017-05-15 17:48:28.324
5798,e,DOWN,2017-05-15 17:48:28.503
5799,e,UP,2017-05-15 17:48:28.592
5800,d,DOWN,2017-05-15 17:48:28.774
5801,d,UP,2017-05-15 17:48:28.838
5802, ,DOWN,2017-05-15 17:48:29.369
5803, ,UP,2017-05-15 17:48:29.446
5804,n,DOWN,2017-05-15 17:48:30.000
5805,n,UP,2017-05-15 17:48:30.056
5806,o,DOWN,2017-05-15 17:48:30.239
5807,o,UP,2017-05-15 17:48:30.324
5808,t,DOWN,2017-05-15 17:48:30.544
5809,t,UP,2017-05-15 17:48:30.610
5810, ,DOWN,2017-05-15 17:48:30.922
5811, ,UP,2017-05-15 17:48:31.021
5812,t,DOWN,2017-05-15 17:48:31.779
5813,t,UP,2017-05-15 17:48:31.857
5814,o,DOWN,2017-05-15 17:48:32.103
5815,o,UP,2017-05-15 17:48:32.162
5816, ,DOWN,2017-05-15 17:48:32.453
5817, ,UP,2017-05-15 17:48:32.535
5818,o,DOWN,2017-05-15 17:48:32.811
5819,o,UP,2017-05-15 17:48:32.888
5820,v,DOWN,2017-05-15 17:48:33.144
5821,v,UP,2017-05-15 17:48:33.218
5822,e,DOWN,2017-05-15 17:48:33.484
5823,e,UP,2017-05-15 17:48:33.559
5824,r,DOWN,2017-05-15 17:48:33.674
5825,r,UP,2017-05-15 17:48:33.746
5826,l,DOWN,2017-05-15 17:48:34.320
5827,l,UP,2017-05-15 17:48:34.410
5828,a,DOWN,2017-05-15 17:48:34.751
5829,a,UP,2017-05-15 17:48:34.830
5830,p,DOWN,2017-05-15 17:48:35.186
5831,p,UP,2017-05-15 17:48:35.254
5832, ,DOWN,2017-05-15 17:48:35.820
5833, ,UP,2017-05-15 17:48:35.889
5834,w,DOWN,2017-05-15 17:48:36.454
5835,w,UP,2017-05-15 17:48:36.559
5836,i,DOWN,2017-05-15 17:48:37.176
5837,i,UP,2017-05-15 17:48:37.265
5838,t,DOWN,2017-05-15 17:48:37.464
5839,t,UP,2017-05-15 17:48:37.542
5840,h,DOWN,2017-05-15 17:48:37.699
5841,h,UP,2017-05-15 17:48:37.784
5842, ,DOWN,2017-05-15 17:48:38.254
5843, ,UP,2017-05-15 17:48:38.348
5844,f,DOWN,2017-05-15 17:48:38.847
5845,f,UP,2017-05-15 17:48:38.943
5846,i,DOWN,2017-05-15 17:48:39.122
5847,i,UP,2017-05-15 17:48:39.248
5848,r,DOWN,2017-05-15 17:48:39.494
5849,r,UP,2017-05-15 17:48:39.580
5850,s,DOWN,2017-05-15 17:48:39.775
5851,s,UP,2017-05-15 17:48:39.864
5852,t,DOWN,2017-05-15 17:48:40.037
5853,t,UP,2017-05-15 17:48:40.144
5854, ,DOWN,2017-05-15 17:48:40.473
5855, ,UP,2017-05-15 17:48:40.554
5856,c,DOWN,2017-05-15 17:48:40.971
5857,c,UP,2017-05-15 17:48:41.029
5858,o,DOWN,2017-05-15 17:48:41.301
5859,o,UP,2017-05-15 17:48:41.378
5860,l,DOWN,2017-05-15 17:48:41.518
5861,l,UP,2017-05-15 17:48:41.580
5862,l,DOWN,2017-05-15 17:48:41.665
5863,l,UP,2017-05-15 17:48:41.751
5864,e,DOWN,2017-05-15 17:48:42.287
5865,e,UP,2017-05-15 17:48:42.389
5866,c,DOWN,2017-05-15 17:48:42.650
5867,c,UP,2017-05-15 17:48:42.718
5868,t,DOWN,2017-05-15 17:48:43.256
5869,t,UP,2017-05-15 17:48:43.313
5870,i,DOWN,2017-05-15 17:48:43.868
5871,i,UP,2017-05-15 17:48:43.934
5872,o,DOWN,2017-05-15 17:48:44.081
5873,o,UP,2017-05-15 17:48:44.162
5874,n,DOWN,2017-05-15 17:48:44.650
5875,n,UP,2017-05-15 17:48:44.726
5876, ,DOWN,2017-05-15 17:48:44.875
5877, ,UP,2017-05-15 17:48:44.967
5878,p,DOWN,2017-05-15 17:48:45.514
5879,p,UP,2017-05-15 17:48:45.594
5880,h,DOWN,2017-05-15 17:48:46.020
5881,h,UP,2017-05-15 17:48:46.107
5882,a,DOWN,2017-05-15 17:48:46.386
5883,a,UP,2017-05-15 17:48:46.463
5884,s,DOWN,2017-05-15 17:48:46.594
5885,s,UP,2017-05-15 17:48:46.673
