ID,keyPressed,keyState,timestamp,userID
6530,OTHER,DOWN,2017-05-16 12:10:37.305,58
6531,OTHER,UP,2017-05-16 12:10:37.414,58
6532,OTHER,DOWN,2017-05-16 12:10:37.474,58
6533,OTHER,UP,2017-05-16 12:10:37.581,58
6534,OTHER,DOWN,2017-05-16 12:10:37.640,58
6535,OTHER,UP,2017-05-16 12:10:37.750,58
6536,s,DOWN,2017-05-16 12:10:37.759,58
6537,s,UP,2017-05-16 12:10:37.869,58
6538,e,DOWN,2017-05-16 12:10:37.964,58
6539,e,UP,2017-05-16 12:10:38.073,58
6540,.,DOWN,2017-05-16 12:10:38.553,58
6541,.,UP,2017-05-16 12:10:38.640,58
6542,s,DOWN,2017-05-16 12:10:43.044,58
6543,s,UP,2017-05-16 12:10:43.166,58
6544,e,DOWN,2017-05-16 12:10:43.237,58
6545,e,UP,2017-05-16 12:10:43.334,58
6546,o,DOWN,2017-05-16 12:10:43.689,58
6547,o,UP,2017-05-16 12:10:43.760,58
6548,n,DOWN,2017-05-16 12:10:43.857,58
6549,n,UP,2017-05-16 12:10:43.954,58
6550,f,DOWN,2017-05-16 12:10:43.970,58
6551,f,UP,2017-05-16 12:10:44.049,58
6552, ,DOWN,2017-05-16 12:10:44.120,58
6553, ,UP,2017-05-16 12:10:44.230,58
6554,s,DOWN,2017-05-16 12:10:44.239,58
6555,s,UP,2017-05-16 12:10:44.337,58
6556,OTHER,DOWN,2017-05-16 12:10:44.624,58
6557,OTHER,UP,2017-05-16 12:10:44.733,58
6558,OTHER,DOWN,2017-05-16 12:10:44.792,58
6559,OTHER,UP,2017-05-16 12:10:44.901,58
6560,OTHER,DOWN,2017-05-16 12:10:44.951,58
6561,OTHER,UP,2017-05-16 12:10:45.057,58
6562,OTHER,DOWN,2017-05-16 12:10:45.459,58
6563,OTHER,UP,2017-05-16 12:10:45.518,58
6564,OTHER,DOWN,2017-05-16 12:10:45.589,58
6565,OTHER,UP,2017-05-16 12:10:45.699,58
6566,c,DOWN,2017-05-16 12:10:46.363,58
6567,c,UP,2017-05-16 12:10:46.422,58
6568,o,DOWN,2017-05-16 12:10:46.493,58
6569,o,UP,2017-05-16 12:10:46.590,58
6570,n,DOWN,2017-05-16 12:10:46.676,58
6571,n,UP,2017-05-16 12:10:46.782,58
6572,d,DOWN,2017-05-16 12:10:46.800,58
6573,d,UP,2017-05-16 12:10:46.902,58
6574, ,DOWN,2017-05-16 12:10:47.130,58
6575, ,UP,2017-05-16 12:10:47.251,58
6576,s,DOWN,2017-05-16 12:10:47.278,58
6577,s,UP,2017-05-16 12:10:47.358,58
6578,e,DOWN,2017-05-16 12:10:47.469,58
6579,e,UP,2017-05-16 12:10:47.550,58
6580,s,DOWN,2017-05-16 12:10:47.692,58
6581,s,UP,2017-05-16 12:10:47.801,58
6582,s,DOWN,2017-05-16 12:10:47.872,58
6583,s,UP,2017-05-16 12:10:47.981,58
6584,u,DOWN,2017-05-16 12:10:47.991,58
6585,u,UP,2017-05-16 12:10:48.090,58
6586,i,DOWN,2017-05-16 12:10:48.135,58
6587,i,UP,2017-05-16 12:10:48.256,58
6588,n,DOWN,2017-05-16 12:10:48.338,58
6589,n,UP,2017-05-16 12:10:48.448,58
6590,OTHER,DOWN,2017-05-16 12:10:49.476,58
6591,OTHER,UP,2017-05-16 12:10:49.616,58
6592,OTHER,DOWN,2017-05-16 12:10:49.701,58
6593,OTHER,UP,2017-05-16 12:10:49.811,58
6594,OTHER,DOWN,2017-05-16 12:10:49.858,58
6595,OTHER,UP,2017-05-16 12:10:49.979,58
6596,OTHER,DOWN,2017-05-16 12:10:50.158,58
6597,OTHER,UP,2017-05-16 12:10:50.267,58
6598,s,DOWN,2017-05-16 12:10:51.009,58
6599,s,UP,2017-05-16 12:10:51.166,58
6600,i,DOWN,2017-05-16 12:10:51.331,58
6601,i,UP,2017-05-16 12:10:51.429,58
6602,o,DOWN,2017-05-16 12:10:51.479,58
6603,o,UP,2017-05-16 12:10:51.572,58
6604,n,DOWN,2017-05-16 12:10:51.682,58
6605,n,UP,2017-05-16 12:10:51.763,58
6606, ,DOWN,2017-05-16 12:10:51.872,58
6607, ,UP,2017-05-16 12:10:51.981,58
6608,w,DOWN,2017-05-16 12:10:52.026,58
6609,w,UP,2017-05-16 12:10:52.147,58
6610,i,DOWN,2017-05-16 12:10:52.173,58
6611,i,UP,2017-05-16 12:10:52.243,58
6612,l,DOWN,2017-05-16 12:10:52.410,58
6613,l,UP,2017-05-16 12:10:52.495,58
6614,l,DOWN,2017-05-16 12:10:52.554,58
6615,l,UP,2017-05-16 12:10:52.639,58
6616, ,DOWN,2017-05-16 12:10:52.781,58
6617, ,UP,2017-05-16 12:10:52.891,58
6618,h,DOWN,2017-05-16 12:10:52.998,58
6619,h,UP,2017-05-16 12:10:53.094,58
6620,a,DOWN,2017-05-16 12:10:53.095,58
6621,a,UP,2017-05-16 12:10:53.190,58
6622,v,DOWN,2017-05-16 12:10:53.227,58
6623,e,DOWN,2017-05-16 12:10:53.272,58
6624,v,UP,2017-05-16 12:10:53.294,58
6625,e,UP,2017-05-16 12:10:53.370,58
6626, ,DOWN,2017-05-16 12:10:53.407,58
6627, ,UP,2017-05-16 12:10:53.515,58
6628,d,DOWN,2017-05-16 12:10:54.582,58
6629,d,UP,2017-05-16 12:10:54.691,58
6630,i,DOWN,2017-05-16 12:10:54.763,58
6631,i,UP,2017-05-16 12:10:54.846,58
6632,f,DOWN,2017-05-16 12:10:55.013,58
6633,f,UP,2017-05-16 12:10:55.098,58
6634,f,DOWN,2017-05-16 12:10:55.157,58
6635,f,UP,2017-05-16 12:10:55.266,58
6636,e,DOWN,2017-05-16 12:10:55.409,58
6637,e,UP,2017-05-16 12:10:55.482,58
6638,r,DOWN,2017-05-16 12:10:55.576,58
6639,r,UP,2017-05-16 12:10:55.674,58
6640,e,DOWN,2017-05-16 12:10:55.768,58
6641,e,UP,2017-05-16 12:10:55.818,58
6642,n,DOWN,2017-05-16 12:10:55.828,58
6643,n,UP,2017-05-16 12:10:55.938,58
6644,t,DOWN,2017-05-16 12:10:55.961,58
6645,t,UP,2017-05-16 12:10:56.022,58
6646, ,DOWN,2017-05-16 12:10:56.068,58
6647, ,UP,2017-05-16 12:10:56.167,58
6648,s,DOWN,2017-05-16 12:10:56.199,58
6649,s,UP,2017-05-16 12:10:56.287,58
6650,e,DOWN,2017-05-16 12:10:56.405,58
6651,e,UP,2017-05-16 12:10:56.489,58
6652,t,DOWN,2017-05-16 12:10:56.548,58
6653,t,UP,2017-05-16 12:10:56.632,58
6654, ,DOWN,2017-05-16 12:10:56.763,58
6655, ,UP,2017-05-16 12:10:56.861,58
6656,k,DOWN,2017-05-16 12:10:56.990,58
6657,f,DOWN,2017-05-16 12:10:57.063,58
6658,k,UP,2017-05-16 12:10:57.077,58
6659,f,UP,2017-05-16 12:10:57.137,58
6660, ,DOWN,2017-05-16 12:10:57.242,58
6661, ,UP,2017-05-16 12:10:57.340,58
6662,OTHER,DOWN,2017-05-16 12:10:57.688,58
6663,OTHER,UP,2017-05-16 12:10:57.773,58
6664,OTHER,DOWN,2017-05-16 12:10:57.856,58
6665,OTHER,UP,2017-05-16 12:10:57.934,58
6666,OTHER,DOWN,2017-05-16 12:10:57.974,58
6667,OTHER,UP,2017-05-16 12:10:58.084,58
6668,o,DOWN,2017-05-16 12:10:58.444,58
6669,o,UP,2017-05-16 12:10:58.516,58
6670,f,DOWN,2017-05-16 12:10:58.590,58
6671,f,UP,2017-05-16 12:10:58.685,58
6672, ,DOWN,2017-05-16 12:10:58.743,58
6673, ,UP,2017-05-16 12:10:58.842,58
6674,l,DOWN,2017-05-16 12:10:59.169,58
6675,l,UP,2017-05-16 12:10:59.277,58
6676,i,DOWN,2017-05-16 12:10:59.395,58
6677,i,UP,2017-05-16 12:10:59.481,58
6678,n,DOWN,2017-05-16 12:10:59.564,58
6679,e,DOWN,2017-05-16 12:10:59.660,58
6680,n,UP,2017-05-16 12:10:59.676,58
6681,e,UP,2017-05-16 12:10:59.759,58
6682,s,DOWN,2017-05-16 12:10:59.899,58
6683,s,UP,2017-05-16 12:10:59.996,58
6684,.,DOWN,2017-05-16 12:11:00.161,58
6685,.,UP,2017-05-16 12:11:00.301,58
6686, ,DOWN,2017-05-16 12:11:00.413,58
6687, ,UP,2017-05-16 12:11:00.511,58
6688,c,DOWN,2017-05-16 12:11:01.083,58
6689,c,UP,2017-05-16 12:11:01.169,58
6690,a,DOWN,2017-05-16 12:11:01.182,58
6691,a,UP,2017-05-16 12:11:01.276,58
6692,r,DOWN,2017-05-16 12:11:01.358,58
6693,r,UP,2017-05-16 12:11:01.468,58
6694,e,DOWN,2017-05-16 12:11:01.538,58
6695,e,UP,2017-05-16 12:11:01.600,58
6696,f,DOWN,2017-05-16 12:11:01.802,58
6697,f,UP,2017-05-16 12:11:01.911,58
6698,u,DOWN,2017-05-16 12:11:01.956,58
6699,u,UP,2017-05-16 12:11:02.055,58
6700,l,DOWN,2017-05-16 12:11:02.210,58
6701,l,UP,2017-05-16 12:11:02.271,58
6702,l,DOWN,2017-05-16 12:11:02.342,58
6703,l,UP,2017-05-16 12:11:02.414,58
6704,y,DOWN,2017-05-16 12:11:02.664,58
6705,y,UP,2017-05-16 12:11:02.762,58
6706, ,DOWN,2017-05-16 12:11:02.883,58
6707, ,UP,2017-05-16 12:11:03.004,58
6708,s,DOWN,2017-05-16 12:11:03.006,58
6709,s,UP,2017-05-16 12:11:03.091,58
6710,e,DOWN,2017-05-16 12:11:03.216,58
6711,e,UP,2017-05-16 12:11:03.325,58
6712,l,DOWN,2017-05-16 12:11:03.361,58
6713,l,UP,2017-05-16 12:11:03.445,58
6714,e,DOWN,2017-05-16 12:11:03.446,58
6715,e,UP,2017-05-16 12:11:03.551,58
6716,x,DOWN,2017-05-16 12:11:03.838,58
6717,x,UP,2017-05-16 12:11:03.912,58
6718,t,DOWN,2017-05-16 12:11:03.984,58
6719,t,UP,2017-05-16 12:11:04.043,58
6720,e,DOWN,2017-05-16 12:11:04.101,58
6721,e,UP,2017-05-16 12:11:04.187,58
6722,d,DOWN,2017-05-16 12:11:04.280,58
6723,d,UP,2017-05-16 12:11:04.354,58
6724,OTHER,DOWN,2017-05-16 12:11:04.593,58
6725,OTHER,UP,2017-05-16 12:11:04.666,58
6726,OTHER,DOWN,2017-05-16 12:11:04.749,58
6727,OTHER,UP,2017-05-16 12:11:04.833,58
6728,OTHER,DOWN,2017-05-16 12:11:04.892,58
6729,OTHER,UP,2017-05-16 12:11:04.989,58
6730,OTHER,DOWN,2017-05-16 12:11:05.049,58
6731,OTHER,UP,2017-05-16 12:11:05.132,58
6732,c,DOWN,2017-05-16 12:11:05.665,58
6733,c,UP,2017-05-16 12:11:05.738,58
6734,t,DOWN,2017-05-16 12:11:05.916,58
6735,t,UP,2017-05-16 12:11:06.001,58
6736,e,DOWN,2017-05-16 12:11:06.061,58
6737,e,UP,2017-05-16 12:11:06.136,58
6738,d,DOWN,2017-05-16 12:11:06.216,58
6739,d,UP,2017-05-16 12:11:06.337,58
6740, ,DOWN,2017-05-16 12:11:06.359,58
6741, ,UP,2017-05-16 12:11:06.446,58
6742,n,DOWN,2017-05-16 12:11:06.588,58
6743,n,UP,2017-05-16 12:11:06.684,58
6744,t,DOWN,2017-05-16 12:11:06.778,58
6745,t,UP,2017-05-16 12:11:06.889,58
6746,o,DOWN,2017-05-16 12:11:06.908,58
6747,o,UP,2017-05-16 12:11:07.019,58
6748,OTHER,DOWN,2017-05-16 12:11:07.369,58
6749,OTHER,UP,2017-05-16 12:11:07.441,58
6750,OTHER,DOWN,2017-05-16 12:11:07.511,58
6751,OTHER,UP,2017-05-16 12:11:07.606,58
6752,o,DOWN,2017-05-16 12:11:07.747,58
6753,o,UP,2017-05-16 12:11:07.807,58
6754,t,DOWN,2017-05-16 12:11:08.101,58
6755,t,UP,2017-05-16 12:11:08.221,58
6756, ,DOWN,2017-05-16 12:11:08.292,58
6757, ,UP,2017-05-16 12:11:08.400,58
6758,t,DOWN,2017-05-16 12:11:08.550,58
6759,t,UP,2017-05-16 12:11:08.670,58
6760,o,DOWN,2017-05-16 12:11:08.691,58
6761,o,UP,2017-05-16 12:11:08.755,58
6762,k,DOWN,2017-05-16 12:11:08.755,58
6763,k,UP,2017-05-16 12:11:08.777,58
6764, ,DOWN,2017-05-16 12:11:08.999,58
6765, ,UP,2017-05-16 12:11:09.121,58
6766,OTHER,DOWN,2017-05-16 12:11:09.694,58
6767,OTHER,UP,2017-05-16 12:11:09.803,58
6768,OTHER,DOWN,2017-05-16 12:11:09.872,58
6769,OTHER,UP,2017-05-16 12:11:09.956,58
6770,o,DOWN,2017-05-16 12:11:10.050,58
6771,o,UP,2017-05-16 12:11:10.132,58
6772, ,DOWN,2017-05-16 12:11:10.299,58
6773, ,UP,2017-05-16 12:11:10.418,58
6774,o,DOWN,2017-05-16 12:11:10.639,58
6775,o,UP,2017-05-16 12:11:10.724,58
6776,v,DOWN,2017-05-16 12:11:10.772,58
6777,v,UP,2017-05-16 12:11:10.889,58
6778,e,DOWN,2017-05-16 12:11:11.029,58
6779,e,UP,2017-05-16 12:11:11.148,58
6780,r,DOWN,2017-05-16 12:11:11.229,58
6781,r,UP,2017-05-16 12:11:11.326,58
6782,OTHER,DOWN,2017-05-16 12:11:11.406,58
6783,OTHER,UP,2017-05-16 12:11:11.526,58
6784,a,DOWN,2017-05-16 12:11:11.560,58
6785,a,UP,2017-05-16 12:11:11.681,58
6786,o,DOWN,2017-05-16 12:11:11.716,58
6787,o,UP,2017-05-16 12:11:11.810,58
6788, ,DOWN,2017-05-16 12:11:12.069,58
6789, ,UP,2017-05-16 12:11:12.190,58
6790,OTHER,DOWN,2017-05-16 12:11:12.447,58
6791,OTHER,UP,2017-05-16 12:11:12.543,58
6792,OTHER,DOWN,2017-05-16 12:11:12.624,58
6793,OTHER,UP,2017-05-16 12:11:12.696,58
6794,OTHER,DOWN,2017-05-16 12:11:12.779,58
6795,OTHER,UP,2017-05-16 12:11:12.874,58
6796,r,DOWN,2017-05-16 12:11:13.521,58
6797,r,UP,2017-05-16 12:11:13.616,58
6798,l,DOWN,2017-05-16 12:11:13.745,58
6799,l,UP,2017-05-16 12:11:13.852,58
6800,a,DOWN,2017-05-16 12:11:13.873,58
6801,a,UP,2017-05-16 12:11:14.013,58
6802,p,DOWN,2017-05-16 12:11:14.042,58
6803,p,UP,2017-05-16 12:11:14.113,58
6804, ,DOWN,2017-05-16 12:11:15.575,58
6805, ,UP,2017-05-16 12:11:15.773,58
6806,w,DOWN,2017-05-16 12:11:16.121,58
6807,w,UP,2017-05-16 12:11:16.286,58
6808,o,DOWN,2017-05-16 12:11:16.289,58
6809,o,UP,2017-05-16 12:11:16.379,58
6810,t,DOWN,2017-05-16 12:11:16.427,58
6811,t,UP,2017-05-16 12:11:16.547,58
6812,h,DOWN,2017-05-16 12:11:16.581,58
6813,h,UP,2017-05-16 12:11:16.664,58
6814, ,DOWN,2017-05-16 12:11:16.775,58
6815, ,UP,2017-05-16 12:11:16.917,58
6816,OTHER,DOWN,2017-05-16 12:11:17.418,58
6817,OTHER,UP,2017-05-16 12:11:17.503,58
6818,OTHER,DOWN,2017-05-16 12:11:17.572,58
6819,OTHER,UP,2017-05-16 12:11:17.679,58
6820,OTHER,DOWN,2017-05-16 12:11:17.749,58
6821,OTHER,UP,2017-05-16 12:11:18.052,58
6822,OTHER,DOWN,2017-05-16 12:11:18.489,58
6823,OTHER,UP,2017-05-16 12:11:18.665,58
6824,i,DOWN,2017-05-16 12:11:19.972,58
6825,i,UP,2017-05-16 12:11:20.055,58
6826,t,DOWN,2017-05-16 12:11:20.164,58
6827,t,UP,2017-05-16 12:11:20.245,58
6828,h,DOWN,2017-05-16 12:11:20.315,58
6829,h,UP,2017-05-16 12:11:20.374,58
6830, ,DOWN,2017-05-16 12:11:20.491,58
6831, ,UP,2017-05-16 12:11:20.612,58
6832,f,DOWN,2017-05-16 12:11:21.038,58
6833,f,UP,2017-05-16 12:11:21.134,58
6834,i,DOWN,2017-05-16 12:11:21.193,58
6835,i,UP,2017-05-16 12:11:21.275,58
6836,r,DOWN,2017-05-16 12:11:21.309,58
6837,r,UP,2017-05-16 12:11:21.405,58
6838,s,DOWN,2017-05-16 12:11:21.618,58
6839,s,UP,2017-05-16 12:11:21.724,58
6840,t,DOWN,2017-05-16 12:11:21.767,58
6841,t,UP,2017-05-16 12:11:21.866,58
6842, ,DOWN,2017-05-16 12:11:21.995,58
6843, ,UP,2017-05-16 12:11:22.142,58
6844,c,DOWN,2017-05-16 12:11:22.230,58
6845,c,UP,2017-05-16 12:11:22.314,58
6846,i,DOWN,2017-05-16 12:11:22.362,58
6847,i,UP,2017-05-16 12:11:22.445,58
6848,l,DOWN,2017-05-16 12:11:22.563,58
6849,l,UP,2017-05-16 12:11:22.633,58
6850,l,DOWN,2017-05-16 12:11:22.718,58
6851,l,UP,2017-05-16 12:11:22.775,58
6852,e,DOWN,2017-05-16 12:11:22.832,58
6853,e,UP,2017-05-16 12:11:22.883,58
6854,OTHER,DOWN,2017-05-16 12:11:23.093,58
6855,OTHER,UP,2017-05-16 12:11:23.189,58
6856,OTHER,DOWN,2017-05-16 12:11:23.259,58
6857,OTHER,UP,2017-05-16 12:11:23.378,58
6858,OTHER,DOWN,2017-05-16 12:11:23.413,58
6859,OTHER,UP,2017-05-16 12:11:23.519,58
6860,OTHER,DOWN,2017-05-16 12:11:23.578,58
6861,OTHER,UP,2017-05-16 12:11:23.661,58
6862,o,DOWN,2017-05-16 12:11:24.235,58
6863,o,UP,2017-05-16 12:11:24.311,58
6864,l,DOWN,2017-05-16 12:11:24.428,58
6865,l,UP,2017-05-16 12:11:24.511,58
6866,l,DOWN,2017-05-16 12:11:24.593,58
6867,l,UP,2017-05-16 12:11:24.665,58
6868,e,DOWN,2017-05-16 12:11:24.830,58
6869,e,UP,2017-05-16 12:11:24.890,58
6870,c,DOWN,2017-05-16 12:11:25.307,58
6871,c,UP,2017-05-16 12:11:25.415,58
6872,t,DOWN,2017-05-16 12:11:25.662,58
6873,t,UP,2017-05-16 12:11:25.733,58
6874,i,DOWN,2017-05-16 12:11:25.816,58
6875,i,UP,2017-05-16 12:11:25.923,58
6876,o,DOWN,2017-05-16 12:11:25.996,58
6877,o,UP,2017-05-16 12:11:26.089,58
6878,n,DOWN,2017-05-16 12:11:26.205,58
6879,n,UP,2017-05-16 12:11:26.347,58
6880, ,DOWN,2017-05-16 12:11:26.405,58
6881, ,UP,2017-05-16 12:11:26.515,58
6882,p,DOWN,2017-05-16 12:11:26.712,58
6883,p,UP,2017-05-16 12:11:26.821,58
6884,a,DOWN,2017-05-16 12:11:26.847,58
6885,a,UP,2017-05-16 12:11:26.962,58
6886,OTHER,DOWN,2017-05-16 12:11:27.380,58
6887,OTHER,UP,2017-05-16 12:11:27.488,58
6888,h,DOWN,2017-05-16 12:11:27.700,58
6889,h,UP,2017-05-16 12:11:27.760,58
6890,a,DOWN,2017-05-16 12:11:27.774,58
6891,a,UP,2017-05-16 12:11:27.869,58
6892,d,DOWN,2017-05-16 12:11:27.982,58
6893,d,UP,2017-05-16 12:11:28.100,58
6894,r,DOWN,2017-05-16 12:11:28.100,58
6895,r,UP,2017-05-16 12:11:28.108,58
6896,OTHER,DOWN,2017-05-16 12:11:28.698,58
6897,OTHER,UP,2017-05-16 12:11:28.792,58
6898,s,DOWN,2017-05-16 12:11:28.850,58
6899,s,UP,2017-05-16 12:11:28.992,58
6900,e,DOWN,2017-05-16 12:11:29.064,58
6901,e,UP,2017-05-16 12:11:29.183,58
6902,.,DOWN,2017-05-16 12:11:29.670,58
6903,.,UP,2017-05-16 12:11:29.792,58
6904,s,DOWN,2017-05-16 12:11:32.599,58
6905,s,UP,2017-05-16 12:11:32.707,58
6906,e,DOWN,2017-05-16 12:11:32.789,58
6907,e,UP,2017-05-16 12:11:32.886,58
6908,c,DOWN,2017-05-16 12:11:33.042,58
6909,c,UP,2017-05-16 12:11:33.139,58
6910,o,DOWN,2017-05-16 12:11:33.162,58
6911,o,UP,2017-05-16 12:11:33.271,58
6912,n,DOWN,2017-05-16 12:11:33.353,58
6913,n,UP,2017-05-16 12:11:33.451,58
6914,d,DOWN,2017-05-16 12:11:33.617,58
6915,d,UP,2017-05-16 12:11:33.726,58
6916, ,DOWN,2017-05-16 12:11:33.767,58
6917, ,UP,2017-05-16 12:11:33.883,58
6918,a,DOWN,2017-05-16 12:11:33.892,58
6919,a,UP,2017-05-16 12:11:33.978,58
6920,e,DOWN,2017-05-16 12:11:34.084,58
6921,e,UP,2017-05-16 12:11:34.169,58
6922,s,DOWN,2017-05-16 12:11:34.324,58
6923,s,UP,2017-05-16 12:11:34.385,58
6924,OTHER,DOWN,2017-05-16 12:11:34.670,58
6925,OTHER,UP,2017-05-16 12:11:34.778,58
6926,OTHER,DOWN,2017-05-16 12:11:34.848,58
6927,OTHER,UP,2017-05-16 12:11:34.943,58
6928,OTHER,DOWN,2017-05-16 12:11:35.003,58
6929,OTHER,UP,2017-05-16 12:11:35.097,58
6930,s,DOWN,2017-05-16 12:11:35.584,58
6931,s,UP,2017-05-16 12:11:35.703,58
6932,e,DOWN,2017-05-16 12:11:35.810,58
6933,e,UP,2017-05-16 12:11:35.904,58
6934,s,DOWN,2017-05-16 12:11:36.044,58
6935,s,UP,2017-05-16 12:11:36.117,58
6936,s,DOWN,2017-05-16 12:11:36.187,58
6937,s,UP,2017-05-16 12:11:36.294,58
6938,u,DOWN,2017-05-16 12:11:36.375,58
6939,u,UP,2017-05-16 12:11:36.472,58
6940,o,DOWN,2017-05-16 12:11:36.545,58
6941,o,UP,2017-05-16 12:11:36.637,58
6942,n,DOWN,2017-05-16 12:11:36.747,58
6943,n,UP,2017-05-16 12:11:36.839,58
6944, ,DOWN,2017-05-16 12:11:36.969,58
6945, ,UP,2017-05-16 12:11:37.052,58
6946,OTHER,DOWN,2017-05-16 12:11:37.309,58
6947,OTHER,UP,2017-05-16 12:11:37.453,58
6948,OTHER,DOWN,2017-05-16 12:11:37.501,58
6949,OTHER,UP,2017-05-16 12:11:37.594,58
6950,OTHER,DOWN,2017-05-16 12:11:37.664,58
6951,OTHER,UP,2017-05-16 12:11:37.759,58
6952,OTHER,DOWN,2017-05-16 12:11:37.817,58
6953,OTHER,UP,2017-05-16 12:11:37.913,58
6954,i,DOWN,2017-05-16 12:11:38.470,58
6955,i,UP,2017-05-16 12:11:38.567,58
6956,o,DOWN,2017-05-16 12:11:38.612,58
6957,o,UP,2017-05-16 12:11:38.708,58
6958,n,DOWN,2017-05-16 12:11:38.825,58
6959,n,UP,2017-05-16 12:11:38.932,58
6960, ,DOWN,2017-05-16 12:11:39.026,58
6961, ,UP,2017-05-16 12:11:39.123,58
6962,w,DOWN,2017-05-16 12:11:39.488,58
6963,w,UP,2017-05-16 12:11:39.595,58
6964,i,DOWN,2017-05-16 12:11:39.642,58
6965,i,UP,2017-05-16 12:11:39.724,58
6966,l,DOWN,2017-05-16 12:11:39.865,58
6967,l,UP,2017-05-16 12:11:39.961,58
6968,l,DOWN,2017-05-16 12:11:40.020,58
6969,l,UP,2017-05-16 12:11:40.126,58
6970,b,DOWN,2017-05-16 12:11:40.279,58
6971,b,UP,2017-05-16 12:11:40.398,58
6972,h,DOWN,2017-05-16 12:11:40.507,58
6973,a,DOWN,2017-05-16 12:11:40.576,58
6974,h,UP,2017-05-16 12:11:40.589,58
6975,a,UP,2017-05-16 12:11:40.659,58
6976,v,DOWN,2017-05-16 12:11:40.751,58
6977,v,UP,2017-05-16 12:11:40.764,58
6978,e,DOWN,2017-05-16 12:11:40.774,58
6979,e,UP,2017-05-16 12:11:40.847,58
6980,OTHER,DOWN,2017-05-16 12:11:41.285,58
6981,OTHER,UP,2017-05-16 12:11:41.381,58
6982,OTHER,DOWN,2017-05-16 12:11:41.463,58
6983,OTHER,UP,2017-05-16 12:11:41.546,58
6984,OTHER,DOWN,2017-05-16 12:11:41.642,58
6985,OTHER,UP,2017-05-16 12:11:41.724,58
6986,OTHER,DOWN,2017-05-16 12:11:41.770,58
6987,OTHER,UP,2017-05-16 12:11:41.889,58
6988,OTHER,DOWN,2017-05-16 12:11:41.932,58
6989,OTHER,UP,2017-05-16 12:11:42.043,58
6990,b,DOWN,2017-05-16 12:11:42.530,58
6991,b,UP,2017-05-16 12:11:42.624,58
6992,h,DOWN,2017-05-16 12:11:42.736,58
6993,a,DOWN,2017-05-16 12:11:42.789,58
6994,h,UP,2017-05-16 12:11:42.816,58
6995,a,UP,2017-05-16 12:11:42.909,58
6996,v,DOWN,2017-05-16 12:11:42.927,58
6997,e,DOWN,2017-05-16 12:11:43.025,58
6998,v,UP,2017-05-16 12:11:43.041,58
6999,e,UP,2017-05-16 12:11:43.087,58
7000, ,DOWN,2017-05-16 12:11:43.142,58
7001, ,UP,2017-05-16 12:11:43.277,58
7002,OTHER,DOWN,2017-05-16 12:11:43.522,58
7003,OTHER,UP,2017-05-16 12:11:43.624,58
7004,OTHER,DOWN,2017-05-16 12:11:43.698,58
7005,OTHER,UP,2017-05-16 12:11:43.782,58
7006,OTHER,DOWN,2017-05-16 12:11:43.853,58
7007,OTHER,UP,2017-05-16 12:11:43.935,58
7008,OTHER,DOWN,2017-05-16 12:11:44.006,58
7009,OTHER,UP,2017-05-16 12:11:44.101,58
7010,OTHER,DOWN,2017-05-16 12:11:44.158,58
7011,OTHER,UP,2017-05-16 12:11:44.254,58
7012,OTHER,DOWN,2017-05-16 12:11:44.350,58
7013,OTHER,UP,2017-05-16 12:11:44.373,58
7014, ,DOWN,2017-05-16 12:11:44.778,58
7015, ,UP,2017-05-16 12:11:44.897,58
7016,h,DOWN,2017-05-16 12:11:45.049,58
7017,h,UP,2017-05-16 12:11:45.144,58
7018,a,DOWN,2017-05-16 12:11:45.154,58
7019,a,UP,2017-05-16 12:11:45.239,58
7020,v,DOWN,2017-05-16 12:11:45.252,58
7021,v,UP,2017-05-16 12:11:45.334,58
7022,e,DOWN,2017-05-16 12:11:45.335,58
7023,e,UP,2017-05-16 12:11:45.447,58
7024, ,DOWN,2017-05-16 12:11:45.461,58
7025, ,UP,2017-05-16 12:11:45.551,58
7026,d,DOWN,2017-05-16 12:11:46.580,58
7027,d,UP,2017-05-16 12:11:46.698,58
7028,i,DOWN,2017-05-16 12:11:46.744,58
7029,i,UP,2017-05-16 12:11:46.841,58
7030,f,DOWN,2017-05-16 12:11:47.089,58
7031,f,UP,2017-05-16 12:11:47.171,58
7032,f,DOWN,2017-05-16 12:11:47.205,58
7033,f,UP,2017-05-16 12:11:47.289,58
7034,e,DOWN,2017-05-16 12:11:47.359,58
7035,e,UP,2017-05-16 12:11:47.467,58
7036,r,DOWN,2017-05-16 12:11:47.559,58
7037,r,UP,2017-05-16 12:11:47.667,58
7038,e,DOWN,2017-05-16 12:11:47.705,58
7039,e,UP,2017-05-16 12:11:47.785,58
7040,w,DOWN,2017-05-16 12:11:47.785,58
7041,w,UP,2017-05-16 12:11:47.798,58
7042,b,DOWN,2017-05-16 12:11:47.812,58
7043,b,UP,2017-05-16 12:11:47.907,58
7044,t,DOWN,2017-05-16 12:11:47.920,58
7045,t,UP,2017-05-16 12:11:48.022,58
7046, ,DOWN,2017-05-16 12:11:48.055,58
7047, ,UP,2017-05-16 12:11:48.130,58
7048,OTHER,DOWN,2017-05-16 12:11:48.535,58
7049,OTHER,UP,2017-05-16 12:11:48.628,58
7050,OTHER,DOWN,2017-05-16 12:11:48.710,58
7051,OTHER,UP,2017-05-16 12:11:48.793,58
7052,OTHER,DOWN,2017-05-16 12:11:48.853,58
7053,OTHER,UP,2017-05-16 12:11:48.959,58
