ID,keyPressed,keyState,timestamp,userID
8518,OTHER,UP,2017-05-12 15:34:25.137,51
8519,OTHER,DOWN,2017-05-12 15:34:25.209,51
8520,OTHER,UP,2017-05-12 15:34:25.265,51
8521, ,DOWN,2017-05-12 15:34:25.660,51
8522, ,UP,2017-05-12 15:34:25.736,51
8523,b,DOWN,2017-05-12 15:34:25.990,51
8524,b,UP,2017-05-12 15:34:26.071,51
8525,e,DOWN,2017-05-12 15:34:26.320,51
8526,e,UP,2017-05-12 15:34:26.433,51
8527, ,DOWN,2017-05-12 15:34:26.466,51
8528, ,UP,2017-05-12 15:34:26.555,51
8529,t,DOWN,2017-05-12 15:34:26.794,51
8530,t,UP,2017-05-12 15:34:26.883,51
8531,y,DOWN,2017-05-12 15:34:26.963,51
8532,y,UP,2017-05-12 15:34:27.029,51
8533,p,DOWN,2017-05-12 15:34:27.375,51
8534,p,UP,2017-05-12 15:34:27.448,51
8535,e,DOWN,2017-05-12 15:34:27.560,51
8536,e,UP,2017-05-12 15:34:27.641,51
8537,s,DOWN,2017-05-12 15:34:27.801,51
8538,s,UP,2017-05-12 15:34:27.883,51
8539,OTHER,DOWN,2017-05-12 15:34:28.301,51
8540,OTHER,UP,2017-05-12 15:34:28.374,51
8541,d,DOWN,2017-05-12 15:34:28.480,51
8542,d,UP,2017-05-12 15:34:28.576,51
8543, ,DOWN,2017-05-12 15:34:28.655,51
8544, ,UP,2017-05-12 15:34:28.738,51
8545,i,DOWN,2017-05-12 15:34:29.147,51
8546,i,UP,2017-05-12 15:34:29.221,51
8547,n,DOWN,2017-05-12 15:34:29.615,51
8548,n,UP,2017-05-12 15:34:29.672,51
8549, ,DOWN,2017-05-12 15:34:29.849,51
8550, ,UP,2017-05-12 15:34:29.916,51
8551,t,DOWN,2017-05-12 15:34:30.170,51
8552,t,UP,2017-05-12 15:34:30.235,51
8553,h,DOWN,2017-05-12 15:34:30.363,51
8554,h,UP,2017-05-12 15:34:30.445,51
8555,e,DOWN,2017-05-12 15:34:30.541,51
8556,e,UP,2017-05-12 15:34:30.638,51
8557, ,DOWN,2017-05-12 15:34:30.678,51
8558, ,UP,2017-05-12 15:34:30.769,51
8559,b,DOWN,2017-05-12 15:34:31.097,51
8560,b,UP,2017-05-12 15:34:31.194,51
8561,i,DOWN,2017-05-12 15:34:31.581,51
8562,i,UP,2017-05-12 15:34:31.638,51
8563,g,DOWN,2017-05-12 15:34:31.847,51
8564,g,UP,2017-05-12 15:34:31.888,51
8565,g,DOWN,2017-05-12 15:34:31.993,51
8566,g,UP,2017-05-12 15:34:32.072,51
8567,e,DOWN,2017-05-12 15:34:32.152,51
8568,e,UP,2017-05-12 15:34:32.249,51
8569,s,DOWN,2017-05-12 15:34:32.401,51
8570,s,UP,2017-05-12 15:34:32.491,51
8571,t,DOWN,2017-05-12 15:34:32.579,51
8572,t,UP,2017-05-12 15:34:32.629,51
8573, ,DOWN,2017-05-12 15:34:32.910,51
8574, ,UP,2017-05-12 15:34:32.995,51
8575,b,DOWN,2017-05-12 15:34:33.426,51
8576,b,UP,2017-05-12 15:34:33.468,51
8577,o,DOWN,2017-05-12 15:34:33.749,51
8578,o,UP,2017-05-12 15:34:33.814,51
8579,x,DOWN,2017-05-12 15:34:34.354,51
8580,x,UP,2017-05-12 15:34:34.475,51
8581,.,DOWN,2017-05-12 15:34:34.683,51
8582,.,UP,2017-05-12 15:34:34.746,51
8583, ,DOWN,2017-05-12 15:34:34.950,51
8584, ,UP,2017-05-12 15:34:35.000,51
8585,OTHER,DOWN,2017-05-12 15:34:35.958,51
8586,OTHER,UP,2017-05-12 15:34:36.023,51
8587,"
",DOWN,2017-05-12 15:34:37.740,51
8588,"
",UP,2017-05-12 15:34:37.790,51
8589,OTHER,DOWN,2017-05-12 15:34:38.047,51
8590,OTHER,UP,2017-05-12 15:34:38.158,51
8591,7,DOWN,2017-05-12 15:34:38.825,51
8592,7,UP,2017-05-12 15:34:38.873,51
8593,),DOWN,2017-05-12 15:34:39.868,51
8594,),UP,2017-05-12 15:34:39.909,51
8595,OTHER,DOWN,2017-05-12 15:34:40.046,51
8596,OTHER,UP,2017-05-12 15:34:40.140,51
8597,OTHER,DOWN,2017-05-12 15:34:40.843,51
8598,OTHER,UP,2017-05-12 15:34:40.939,51
8599,O,DOWN,2017-05-12 15:34:41.179,51
8600,O,UP,2017-05-12 15:34:41.262,51
8601,n,DOWN,2017-05-12 15:34:41.413,51
8602,n,UP,2017-05-12 15:34:41.510,51
8603,c,DOWN,2017-05-12 15:34:41.775,51
8604,c,UP,2017-05-12 15:34:41.840,51
8605,e,DOWN,2017-05-12 15:34:41.920,51
8606,e,UP,2017-05-12 15:34:42.033,51
8607, ,DOWN,2017-05-12 15:34:42.097,51
8608, ,UP,2017-05-12 15:34:42.179,51
8609,d,DOWN,2017-05-12 15:34:42.339,51
8610,d,UP,2017-05-12 15:34:42.467,51
8611,o,DOWN,2017-05-12 15:34:42.531,51
8612,o,UP,2017-05-12 15:34:42.612,51
8613,n,DOWN,2017-05-12 15:34:42.780,51
8614,n,UP,2017-05-12 15:34:42.870,51
8615,e,DOWN,2017-05-12 15:34:42.950,51
8616,e,UP,2017-05-12 15:34:43.055,51
8617, ,DOWN,2017-05-12 15:34:43.102,51
8618, ,UP,2017-05-12 15:34:43.186,51
8619,OTHER,DOWN,2017-05-12 15:34:45.232,51
8620,OTHER,UP,2017-05-12 15:34:45.342,51
8621,OTHER,DOWN,2017-05-12 15:34:45.747,51
8622,OTHER,UP,2017-05-12 15:34:45.843,51
8623,y,DOWN,2017-05-12 15:34:46.150,51
8624,y,UP,2017-05-12 15:34:46.214,51
8625,o,DOWN,2017-05-12 15:34:46.415,51
8626,o,UP,2017-05-12 15:34:46.512,51
8627,u,DOWN,2017-05-12 15:34:46.697,51
8628,u,UP,2017-05-12 15:34:46.761,51
8629, ,DOWN,2017-05-12 15:34:46.946,51
8630, ,UP,2017-05-12 15:34:47.038,51
8631,c,DOWN,2017-05-12 15:34:47.211,51
8632,c,UP,2017-05-12 15:34:47.276,51
8633,a,DOWN,2017-05-12 15:34:47.444,51
8634,a,UP,2017-05-12 15:34:47.493,51
8635,n,DOWN,2017-05-12 15:34:47.517,51
8636,n,UP,2017-05-12 15:34:47.606,51
8637, ,DOWN,2017-05-12 15:34:47.758,51
8638, ,UP,2017-05-12 15:34:47.832,51
8639,s,DOWN,2017-05-12 15:34:47.943,51
8640,s,UP,2017-05-12 15:34:48.048,51
8641,e,DOWN,2017-05-12 15:34:48.208,51
8642,e,UP,2017-05-12 15:34:48.338,51
8643,n,DOWN,2017-05-12 15:34:48.554,51
8644,n,UP,2017-05-12 15:34:48.619,51
8645,d,DOWN,2017-05-12 15:34:48.691,51
8646,d,UP,2017-05-12 15:34:48.820,51
8647, ,DOWN,2017-05-12 15:34:48.852,51
8648, ,UP,2017-05-12 15:34:48.924,51
8649,t,DOWN,2017-05-12 15:34:49.199,51
8650,t,UP,2017-05-12 15:34:49.264,51
8651,h,DOWN,2017-05-12 15:34:49.408,51
8652,h,UP,2017-05-12 15:34:49.489,51
8653,e,DOWN,2017-05-12 15:34:49.561,51
8654,e,UP,2017-05-12 15:34:49.658,51
8655, ,DOWN,2017-05-12 15:34:49.746,51
8656, ,UP,2017-05-12 15:34:49.829,51
8657,m,DOWN,2017-05-12 15:34:50.270,51
8658,e,DOWN,2017-05-12 15:34:50.392,51
8659,m,UP,2017-05-12 15:34:50.401,51
8660,e,UP,2017-05-12 15:34:50.513,51
8661,s,DOWN,2017-05-12 15:34:50.665,51
8662,s,UP,2017-05-12 15:34:50.762,51
8663,s,DOWN,2017-05-12 15:34:50.868,51
8664,s,UP,2017-05-12 15:34:50.947,51
8665,a,DOWN,2017-05-12 15:34:51.107,51
8666,a,UP,2017-05-12 15:34:51.204,51
8667,g,DOWN,2017-05-12 15:34:51.220,51
8668,g,UP,2017-05-12 15:34:51.320,51
8669,e,DOWN,2017-05-12 15:34:51.389,51
8670,e,UP,2017-05-12 15:34:51.519,51
8671, ,DOWN,2017-05-12 15:34:51.574,51
8672, ,UP,2017-05-12 15:34:51.666,51
8673,w,DOWN,2017-05-12 15:34:51.791,51
8674,w,UP,2017-05-12 15:34:51.937,51
8675,i,DOWN,2017-05-12 15:34:51.969,51
8676,i,UP,2017-05-12 15:34:52.066,51
8677,t,DOWN,2017-05-12 15:34:52.412,51
8678,t,UP,2017-05-12 15:34:52.441,51
8679,h,DOWN,2017-05-12 15:34:52.613,51
8680,h,UP,2017-05-12 15:34:52.661,51
8681, ,DOWN,2017-05-12 15:34:52.886,51
8682, ,UP,2017-05-12 15:34:52.937,51
8683,t,DOWN,2017-05-12 15:34:53.378,51
8684,t,UP,2017-05-12 15:34:53.451,51
8685,h,DOWN,2017-05-12 15:34:53.571,51
8686,h,UP,2017-05-12 15:34:53.668,51
8687,e,DOWN,2017-05-12 15:34:53.724,51
8688,e,UP,2017-05-12 15:34:53.829,51
8689, ,DOWN,2017-05-12 15:34:53.909,51
8690, ,UP,2017-05-12 15:34:54.008,51
8691,s,DOWN,2017-05-12 15:34:54.239,51
8692,s,UP,2017-05-12 15:34:54.344,51
8693,e,DOWN,2017-05-12 15:34:54.489,51
8694,e,UP,2017-05-12 15:34:54.602,51
8695,n,DOWN,2017-05-12 15:34:54.682,51
8696,n,UP,2017-05-12 15:34:54.770,51
8697,d,DOWN,2017-05-12 15:34:54.859,51
8698,d,UP,2017-05-12 15:34:54.972,51
8699, ,DOWN,2017-05-12 15:34:55.036,51
8700, ,UP,2017-05-12 15:34:55.111,51
8701,b,DOWN,2017-05-12 15:34:55.293,51
8702,b,UP,2017-05-12 15:34:55.382,51
8703,u,DOWN,2017-05-12 15:34:55.503,51
8704,u,UP,2017-05-12 15:34:55.616,51
8705,t,DOWN,2017-05-12 15:34:55.880,51
8706,t,UP,2017-05-12 15:34:55.946,51
8707,t,DOWN,2017-05-12 15:34:56.052,51
8708,t,UP,2017-05-12 15:34:56.139,51
8709,o,DOWN,2017-05-12 15:34:56.291,51
8710,o,UP,2017-05-12 15:34:56.364,51
8711,n,DOWN,2017-05-12 15:34:56.524,51
8712,n,UP,2017-05-12 15:34:56.622,51
8713, ,DOWN,2017-05-12 15:34:56.758,51
8714, ,UP,2017-05-12 15:34:56.832,51
8715,a,DOWN,2017-05-12 15:34:57.071,51
8716,a,UP,2017-05-12 15:34:57.137,51
8717,t,DOWN,2017-05-12 15:34:57.160,51
8718,t,UP,2017-05-12 15:34:57.217,51
8719, ,DOWN,2017-05-12 15:34:57.433,51
8720, ,UP,2017-05-12 15:34:57.541,51
8721,t,DOWN,2017-05-12 15:34:57.739,51
8722,t,UP,2017-05-12 15:34:57.828,51
8723,h,DOWN,2017-05-12 15:34:57.948,51
8724,h,UP,2017-05-12 15:34:58.037,51
8725,r,DOWN,2017-05-12 15:34:58.061,51
8726,r,UP,2017-05-12 15:34:58.181,51
8727,r,UP,2017-05-12 15:34:58.182,51
8728,e,DOWN,2017-05-12 15:34:58.182,51
8729,e,UP,2017-05-12 15:34:58.184,51
8730, ,DOWN,2017-05-12 15:34:58.222,51
8731, ,UP,2017-05-12 15:34:58.305,51
8732,b,DOWN,2017-05-12 15:34:58.625,51
8733,b,UP,2017-05-12 15:34:58.690,51
8734,OTHER,DOWN,2017-05-12 15:34:59.695,51
8735,OTHER,UP,2017-05-12 15:34:59.728,51
8736,OTHER,DOWN,2017-05-12 15:34:59.856,51
8737,OTHER,UP,2017-05-12 15:34:59.929,51
8738,OTHER,DOWN,2017-05-12 15:35:00.017,51
8739,OTHER,UP,2017-05-12 15:35:00.074,51
8740,OTHER,DOWN,2017-05-12 15:35:00.517,51
8741,OTHER,UP,2017-05-12 15:35:00.574,51
8742,e,DOWN,2017-05-12 15:35:00.888,51
8743,e,UP,2017-05-12 15:35:01.011,51
8744, ,DOWN,2017-05-12 15:35:01.073,51
8745, ,UP,2017-05-12 15:35:01.173,51
8746,b,DOWN,2017-05-12 15:35:01.282,51
8747,b,UP,2017-05-12 15:35:01.355,51
8748,o,DOWN,2017-05-12 15:35:01.517,51
8749,o,UP,2017-05-12 15:35:01.606,51
8750,r,DOWN,2017-05-12 15:35:01.798,51
8751,r,UP,2017-05-12 15:35:01.831,51
8752,OTHER,DOWN,2017-05-12 15:35:02.370,51
8753,OTHER,UP,2017-05-12 15:35:02.452,51
8754,t,DOWN,2017-05-12 15:35:02.668,51
8755,t,UP,2017-05-12 15:35:02.765,51
8756,t,DOWN,2017-05-12 15:35:02.870,51
8757,t,UP,2017-05-12 15:35:02.942,51
8758,o,DOWN,2017-05-12 15:35:03.022,51
8759,o,UP,2017-05-12 15:35:03.103,51
8760,n,DOWN,2017-05-12 15:35:03.231,51
8761,n,UP,2017-05-12 15:35:03.320,51
8762,OTHER,DOWN,2017-05-12 15:35:03.755,51
8763,OTHER,UP,2017-05-12 15:35:03.820,51
8764,m,DOWN,2017-05-12 15:35:04.013,51
8765,m,UP,2017-05-12 15:35:04.086,51
8766, ,DOWN,2017-05-12 15:35:04.254,51
8767, ,UP,2017-05-12 15:35:04.330,51
8768,o,DOWN,2017-05-12 15:35:04.512,51
8769,o,UP,2017-05-12 15:35:04.560,51
8770,f,DOWN,2017-05-12 15:35:04.745,51
8771,f,UP,2017-05-12 15:35:04.818,51
8772, ,DOWN,2017-05-12 15:35:04.882,51
8773, ,UP,2017-05-12 15:35:04.965,51
8774,y,DOWN,2017-05-12 15:35:05.253,51
8775,y,UP,2017-05-12 15:35:05.318,51
8776,OTHER,DOWN,2017-05-12 15:35:05.913,51
8777,OTHER,UP,2017-05-12 15:35:06.002,51
8778,t,DOWN,2017-05-12 15:35:06.405,51
8779,t,UP,2017-05-12 15:35:06.470,51
8780,h,DOWN,2017-05-12 15:35:06.638,51
8781,h,UP,2017-05-12 15:35:06.705,51
8782,e,DOWN,2017-05-12 15:35:06.824,51
8783,e,UP,2017-05-12 15:35:06.930,51
8784, ,DOWN,2017-05-12 15:35:07.001,51
8785, ,UP,2017-05-12 15:35:07.085,51
8786,t,DOWN,2017-05-12 15:35:07.428,51
8787,t,UP,2017-05-12 15:35:07.558,51
8788,OTHER,DOWN,2017-05-12 15:35:07.751,51
8789,OTHER,UP,2017-05-12 15:35:07.838,51
8790,B,DOWN,2017-05-12 15:35:07.927,51
8791,B,UP,2017-05-12 15:35:07.993,51
8792,OTHER,DOWN,2017-05-12 15:35:08.613,51
8793,OTHER,UP,2017-05-12 15:35:08.661,51
8794,OTHER,DOWN,2017-05-12 15:35:08.775,51
8795,OTHER,UP,2017-05-12 15:35:08.830,51
8796,t,DOWN,2017-05-12 15:35:09.486,51
8797,t,UP,2017-05-12 15:35:09.542,51
8798,a,DOWN,2017-05-12 15:35:09.638,51
8799,a,UP,2017-05-12 15:35:09.787,51
8800,b,DOWN,2017-05-12 15:35:09.807,51
8801,b,UP,2017-05-12 15:35:09.864,51
8802,.,DOWN,2017-05-12 15:35:10.203,51
8803,.,UP,2017-05-12 15:35:10.254,51
8804,OTHER,DOWN,2017-05-12 15:35:15.619,51
8805,OTHER,UP,2017-05-12 15:35:15.681,51
8806,T,DOWN,2017-05-12 15:35:15.883,51
8807,T,UP,2017-05-12 15:35:15.943,51
8808,h,DOWN,2017-05-12 15:35:16.205,51
8809,h,UP,2017-05-12 15:35:16.277,51
8810,i,DOWN,2017-05-12 15:35:16.454,51
8811,i,UP,2017-05-12 15:35:16.559,51
8812,s,DOWN,2017-05-12 15:35:16.841,51
8813,s,UP,2017-05-12 15:35:16.931,51
8814, ,DOWN,2017-05-12 15:35:16.938,51
8815, ,UP,2017-05-12 15:35:17.025,51
8816,s,DOWN,2017-05-12 15:35:17.518,51
8817,s,UP,2017-05-12 15:35:17.623,51
8818,u,DOWN,2017-05-12 15:35:17.791,51
8819,u,UP,2017-05-12 15:35:17.856,51
8820,r,DOWN,2017-05-12 15:35:18.195,51
8821,r,UP,2017-05-12 15:35:18.268,51
8822,v,DOWN,2017-05-12 15:35:18.662,51
8823,v,UP,2017-05-12 15:35:18.779,51
8824,e,DOWN,2017-05-12 15:35:18.833,51
8825,e,UP,2017-05-12 15:35:18.975,51
8826,y,DOWN,2017-05-12 15:35:18.993,51
8827,y,UP,2017-05-12 15:35:19.066,51
8828, ,DOWN,2017-05-12 15:35:19.721,51
8829, ,UP,2017-05-12 15:35:19.816,51
8830,w,DOWN,2017-05-12 15:35:19.914,51
8831,w,UP,2017-05-12 15:35:20.019,51
8832,a,DOWN,2017-05-12 15:35:20.216,51
8833,a,UP,2017-05-12 15:35:20.349,51
8834,s,DOWN,2017-05-12 15:35:20.501,51
8835,s,UP,2017-05-12 15:35:20.625,51
8836, ,DOWN,2017-05-12 15:35:20.662,51
8837, ,UP,2017-05-12 15:35:20.744,51
8838,f,DOWN,2017-05-12 15:35:21.170,51
8839,f,UP,2017-05-12 15:35:21.276,51
8840,u,DOWN,2017-05-12 15:35:21.412,51
8841,u,UP,2017-05-12 15:35:21.485,51
8842,m,DOWN,2017-05-12 15:35:21.847,51
8843,m,UP,2017-05-12 15:35:21.888,51
8844,OTHER,DOWN,2017-05-12 15:35:22.599,51
8845,OTHER,UP,2017-05-12 15:35:22.655,51
8846,n,DOWN,2017-05-12 15:35:23.491,51
8847,n,UP,2017-05-12 15:35:23.532,51
8848,OTHER,DOWN,2017-05-12 15:35:24.402,51
8849,OTHER,UP,2017-05-12 15:35:24.486,51
8850,=,DOWN,2017-05-12 15:35:25.855,51
8851,=,UP,2017-05-12 15:35:25.924,51
8852,),DOWN,2017-05-12 15:35:26.347,51
8853,),UP,2017-05-12 15:35:26.377,51
8854,.,DOWN,2017-05-12 15:35:27.332,51
8855,.,UP,2017-05-12 15:35:27.382,51
8856,OTHER,DOWN,2017-05-12 15:35:38.886,51
8857,OTHER,DOWN,2017-05-12 15:35:39.287,51
8858,OTHER,DOWN,2017-05-12 15:35:39.337,51
8859,OTHER,DOWN,2017-05-12 15:35:39.387,51
8860,OTHER,DOWN,2017-05-12 15:35:39.437,51
8861,OTHER,DOWN,2017-05-12 15:35:39.487,51
8862,OTHER,DOWN,2017-05-12 15:35:39.537,51
8863,OTHER,DOWN,2017-05-12 15:35:39.588,51
8864,OTHER,DOWN,2017-05-12 15:35:39.638,51
8865,OTHER,DOWN,2017-05-12 15:35:39.688,51
8866,OTHER,DOWN,2017-05-12 15:35:39.739,51
8867,OTHER,DOWN,2017-05-12 15:35:39.789,51
8868,OTHER,DOWN,2017-05-12 15:35:39.839,51
8869,OTHER,DOWN,2017-05-12 15:35:39.889,51
8870,OTHER,DOWN,2017-05-12 15:35:39.939,51
8871,OTHER,DOWN,2017-05-12 15:35:39.989,51
8872,OTHER,DOWN,2017-05-12 15:35:40.039,51
8873,OTHER,DOWN,2017-05-12 15:35:40.089,51
8874,OTHER,DOWN,2017-05-12 15:35:40.140,51
8875,OTHER,DOWN,2017-05-12 15:35:40.189,51
8876,OTHER,DOWN,2017-05-12 15:35:40.240,51
8877,OTHER,DOWN,2017-05-12 15:35:40.296,51
8878,OTHER,DOWN,2017-05-12 15:35:40.346,51
8879,OTHER,DOWN,2017-05-12 15:35:40.396,51
8880,OTHER,DOWN,2017-05-12 15:35:40.447,51
8881,OTHER,DOWN,2017-05-12 15:35:40.497,51
8882,OTHER,DOWN,2017-05-12 15:35:40.547,51
8883,OTHER,DOWN,2017-05-12 15:35:48.334,51
8884,OTHER,UP,2017-05-12 15:35:48.400,51
8885,T,DOWN,2017-05-12 15:35:51.388,51
8886,T,UP,2017-05-12 15:35:51.439,51
8887,h,DOWN,2017-05-12 15:35:51.831,51
8888,h,UP,2017-05-12 15:35:51.897,51
8889,e,DOWN,2017-05-12 15:35:52.081,51
8890,e,UP,2017-05-12 15:35:52.169,51
8891,r,DOWN,2017-05-12 15:35:52.217,51
8892,r,UP,2017-05-12 15:35:52.291,51
8893,e,DOWN,2017-05-12 15:35:52.338,51
8894,e,UP,2017-05-12 15:35:52.419,51
8895, ,DOWN,2017-05-12 15:35:52.587,51
8896, ,UP,2017-05-12 15:35:52.647,51
8897,a,DOWN,2017-05-12 15:35:53.151,51
8898,a,UP,2017-05-12 15:35:53.265,51
8899,r,DOWN,2017-05-12 15:35:53.285,51
8900,r,UP,2017-05-12 15:35:53.373,51
8901,e,DOWN,2017-05-12 15:35:53.441,51
8902,e,UP,2017-05-12 15:35:53.578,51
8903, ,DOWN,2017-05-12 15:35:53.658,51
8904, ,UP,2017-05-12 15:35:53.732,51
8905,n,DOWN,2017-05-12 15:35:55.842,51
8906,n,UP,2017-05-12 15:35:55.900,51
8907,o,DOWN,2017-05-12 15:35:56.107,51
8908,o,UP,2017-05-12 15:35:56.180,51
8909, ,DOWN,2017-05-12 15:35:56.413,51
8910, ,UP,2017-05-12 15:35:56.480,51
8911,p,DOWN,2017-05-12 15:35:57.009,51
8912,p,UP,2017-05-12 15:35:57.074,51
8913,o,DOWN,2017-05-12 15:35:57.275,51
8914,o,UP,2017-05-12 15:35:57.349,51
8915,l,DOWN,2017-05-12 15:35:57.484,51
8916,l,UP,2017-05-12 15:35:57.549,51
8917,o,DOWN,2017-05-12 15:35:57.661,51
8918,o,UP,2017-05-12 15:35:57.710,51
8919,c,DOWN,2017-05-12 15:35:58.330,51
8920,c,UP,2017-05-12 15:35:58.364,51
8921,i,DOWN,2017-05-12 15:35:58.766,51
8922,i,UP,2017-05-12 15:35:58.863,51
8923,e,DOWN,2017-05-12 15:35:59.063,51
8924,e,UP,2017-05-12 15:35:59.169,51
8925,s,DOWN,2017-05-12 15:35:59.297,51
8926,s,UP,2017-05-12 15:35:59.418,51
8927, ,DOWN,2017-05-12 15:35:59.482,51
8928, ,UP,2017-05-12 15:35:59.556,51
8929,OTHER,DOWN,2017-05-12 15:36:00.424,51
8930,OTHER,UP,2017-05-12 15:36:00.505,51
8931,OTHER,DOWN,2017-05-12 15:36:00.593,51
8932,OTHER,UP,2017-05-12 15:36:00.673,51
8933,OTHER,DOWN,2017-05-12 15:36:00.770,51
8934,OTHER,UP,2017-05-12 15:36:00.851,51
8935,OTHER,DOWN,2017-05-12 15:36:00.923,51
8936,OTHER,UP,2017-05-12 15:36:00.996,51
8937,OTHER,DOWN,2017-05-12 15:36:01.068,51
8938,OTHER,UP,2017-05-12 15:36:01.140,51
8939,OTHER,DOWN,2017-05-12 15:36:01.220,51
8940,OTHER,UP,2017-05-12 15:36:01.277,51
8941,i,DOWN,2017-05-12 15:36:03.579,51
8942,i,UP,2017-05-12 15:36:03.651,51
8943,c,DOWN,2017-05-12 15:36:03.916,51
8944,c,UP,2017-05-12 15:36:04.013,51
8945,i,DOWN,2017-05-12 15:36:04.214,51
8946,i,UP,2017-05-12 15:36:04.311,51
8947,e,DOWN,2017-05-12 15:36:04.399,51
8948,e,UP,2017-05-12 15:36:04.544,51
8949,s,DOWN,2017-05-12 15:36:04.712,51
8950,s,UP,2017-05-12 15:36:04.825,51
8951, ,DOWN,2017-05-12 15:36:04.898,51
8952, ,UP,2017-05-12 15:36:04.964,51
8953,t,DOWN,2017-05-12 15:36:05.663,51
8954,t,UP,2017-05-12 15:36:05.727,51
8955,h,DOWN,2017-05-12 15:36:06.065,51
8956,h,UP,2017-05-12 15:36:06.130,51
8957,a,DOWN,2017-05-12 15:36:06.227,51
8958,a,UP,2017-05-12 15:36:06.373,51
8959,t,DOWN,2017-05-12 15:36:06.373,51
8960,t,UP,2017-05-12 15:36:06.452,51
8961, ,DOWN,2017-05-12 15:36:06.735,51
8962, ,UP,2017-05-12 15:36:06.793,51
8963,i,DOWN,2017-05-12 15:36:07.401,51
8964,i,UP,2017-05-12 15:36:07.434,51
8965, ,DOWN,2017-05-12 15:36:07.949,51
8966, ,UP,2017-05-12 15:36:08.024,51
8967,w,DOWN,2017-05-12 15:36:08.271,51
8968,w,UP,2017-05-12 15:36:08.384,51
8969,o,DOWN,2017-05-12 15:36:08.448,51
8970,o,UP,2017-05-12 15:36:08.513,51
8971,u,DOWN,2017-05-12 15:36:08.681,51
8972,u,UP,2017-05-12 15:36:08.754,51
8973,l,DOWN,2017-05-12 15:36:08.962,51
8974,l,UP,2017-05-12 15:36:09.028,51
8975,d,DOWN,2017-05-12 15:36:09.108,51
8976,d,UP,2017-05-12 15:36:09.220,51
8977, ,DOWN,2017-05-12 15:36:09.317,51
8978, ,UP,2017-05-12 15:36:09.391,51
8979,l,DOWN,2017-05-12 15:36:09.672,51
8980,l,UP,2017-05-12 15:36:09.761,51
8981,i,DOWN,2017-05-12 15:36:09.889,51
8982,i,UP,2017-05-12 15:36:09.970,51
8983,k,DOWN,2017-05-12 15:36:10.139,51
8984,k,UP,2017-05-12 15:36:10.227,51
8985,e,DOWN,2017-05-12 15:36:10.333,51
8986,e,UP,2017-05-12 15:36:10.444,51
8987, ,DOWN,2017-05-12 15:36:10.550,51
8988, ,UP,2017-05-12 15:36:10.607,51
8989,t,DOWN,2017-05-12 15:36:11.129,51
8990,t,UP,2017-05-12 15:36:11.218,51
8991,o,DOWN,2017-05-12 15:36:11.693,51
8992,o,UP,2017-05-12 15:36:11.767,51
8993, ,DOWN,2017-05-12 15:36:12.977,51
8994, ,UP,2017-05-12 15:36:13.030,51
8995,b,DOWN,2017-05-12 15:36:13.601,51
8996,b,UP,2017-05-12 15:36:13.682,51
8997,e,DOWN,2017-05-12 15:36:13.835,51
8998,e,UP,2017-05-12 15:36:13.964,51
8999, ,DOWN,2017-05-12 15:36:14.020,51
9000, ,UP,2017-05-12 15:36:14.072,51
9001,i,DOWN,2017-05-12 15:36:14.367,51
9002,i,UP,2017-05-12 15:36:14.432,51
9003,m,DOWN,2017-05-12 15:36:14.576,51
9004,m,UP,2017-05-12 15:36:14.633,51
9005,p,DOWN,2017-05-12 15:36:14.833,51
9006,p,UP,2017-05-12 15:36:14.923,51
9007,l,DOWN,2017-05-12 15:36:15.011,51
9008,l,UP,2017-05-12 15:36:15.091,51
9009,e,DOWN,2017-05-12 15:36:15.172,51
9010,e,UP,2017-05-12 15:36:15.277,51
9011,m,DOWN,2017-05-12 15:36:15.324,51
9012,m,UP,2017-05-12 15:36:15.398,51
9013,e,DOWN,2017-05-12 15:36:15.430,51
9014,e,UP,2017-05-12 15:36:15.519,51
9015,n,DOWN,2017-05-12 15:36:15.550,51
9016,n,UP,2017-05-12 15:36:15.607,51
9017,t,DOWN,2017-05-12 15:36:15.839,51
9018,t,UP,2017-05-12 15:36:15.920,51
9019,e,DOWN,2017-05-12 15:36:16.057,51
9020,e,UP,2017-05-12 15:36:16.163,51
9021,d,DOWN,2017-05-12 15:36:16.163,51
9022,d,UP,2017-05-12 15:36:16.259,51
9023, ,DOWN,2017-05-12 15:36:16.491,51
9024, ,UP,2017-05-12 15:36:16.568,51
9025,o,DOWN,2017-05-12 15:36:19.304,51
9026,o,UP,2017-05-12 15:36:19.385,51
9027,r,DOWN,2017-05-12 15:36:19.586,51
9028,r,UP,2017-05-12 15:36:19.682,51
9029, ,DOWN,2017-05-12 15:36:20.021,51
9030, ,UP,2017-05-12 15:36:20.088,51
9031,s,DOWN,2017-05-12 15:36:20.287,51
9032,s,UP,2017-05-12 15:36:20.400,51
9033,e,DOWN,2017-05-12 15:36:20.576,51
9034,e,UP,2017-05-12 15:36:20.666,51
9035,e,DOWN,2017-05-12 15:36:20.761,51
9036,e,UP,2017-05-12 15:36:20.851,51
9037, ,DOWN,2017-05-12 15:36:21.141,51
9038, ,UP,2017-05-12 15:36:21.207,51
9039,i,DOWN,2017-05-12 15:36:21.462,51
9040,i,UP,2017-05-12 15:36:21.535,51
9041,t,DOWN,2017-05-12 15:36:21.800,51
9042,t,UP,2017-05-12 15:36:21.874,51
9043, ,DOWN,2017-05-12 15:36:22.156,51
9044, ,UP,2017-05-12 15:36:22.230,51
