ID,keyPressed,keyState,timestamp
5272,t,UP,2017-05-17 13:55:39.060
5273,h,DOWN,2017-05-17 13:55:39.179
5274,h,UP,2017-05-17 13:55:39.273
5275, ,DOWN,2017-05-17 13:55:39.413
5276, ,UP,2017-05-17 13:55:39.563
5277,f,DOWN,2017-05-17 13:55:40.155
5278,f,UP,2017-05-17 13:55:40.301
5279,i,DOWN,2017-05-17 13:55:40.332
5280,i,UP,2017-05-17 13:55:40.472
5281,r,DOWN,2017-05-17 13:55:40.491
5282,r,UP,2017-05-17 13:55:40.581
5283,s,DOWN,2017-05-17 13:55:40.698
5284,s,UP,2017-05-17 13:55:40.818
5285,t,DOWN,2017-05-17 13:55:40.993
5286,t,UP,2017-05-17 13:55:41.113
5287, ,DOWN,2017-05-17 13:55:41.160
5288, ,UP,2017-05-17 13:55:41.293
5289,c,DOWN,2017-05-17 13:55:41.371
5290,c,UP,2017-05-17 13:55:41.479
5291,o,DOWN,2017-05-17 13:55:41.571
5292,o,UP,2017-05-17 13:55:41.706
5293,l,DOWN,2017-05-17 13:55:41.796
5294,l,UP,2017-05-17 13:55:41.891
5295,l,DOWN,2017-05-17 13:55:41.961
5296,l,UP,2017-05-17 13:55:42.106
5297,e,DOWN,2017-05-17 13:55:42.129
5298,e,UP,2017-05-17 13:55:42.199
5299,c,DOWN,2017-05-17 13:55:42.446
5300,c,UP,2017-05-17 13:55:42.554
5301,t,DOWN,2017-05-17 13:55:42.869
5302,t,UP,2017-05-17 13:55:43.021
5303,i,DOWN,2017-05-17 13:55:43.093
5304,i,UP,2017-05-17 13:55:43.189
5305,o,DOWN,2017-05-17 13:55:43.269
5306,o,UP,2017-05-17 13:55:43.366
5307,n,DOWN,2017-05-17 13:55:43.473
5308,n,UP,2017-05-17 13:55:43.578
5309, ,DOWN,2017-05-17 13:55:43.684
5310, ,UP,2017-05-17 13:55:43.803
5311,p,DOWN,2017-05-17 13:55:44.026
5312,p,UP,2017-05-17 13:55:44.145
5313,h,DOWN,2017-05-17 13:55:44.344
5314,h,UP,2017-05-17 13:55:44.498
5315,a,DOWN,2017-05-17 13:55:44.499
5316,a,UP,2017-05-17 13:55:44.617
5317,s,DOWN,2017-05-17 13:55:44.769
5318,s,UP,2017-05-17 13:55:44.888
5319,e,DOWN,2017-05-17 13:55:45.040
5320,e,UP,2017-05-17 13:55:45.185
5321,.,DOWN,2017-05-17 13:55:45.637
5322,.,UP,2017-05-17 13:55:45.759
5323,s,DOWN,2017-05-17 13:55:51.434
5324,s,UP,2017-05-17 13:55:51.565
5325,e,DOWN,2017-05-17 13:55:51.673
5326,e,UP,2017-05-17 13:55:51.801
5327,c,DOWN,2017-05-17 13:55:52.086
5328,c,UP,2017-05-17 13:55:52.168
5329,o,DOWN,2017-05-17 13:55:52.227
5330,o,UP,2017-05-17 13:55:52.321
5331,n,DOWN,2017-05-17 13:55:52.429
5332,n,UP,2017-05-17 13:55:52.578
5333,d,DOWN,2017-05-17 13:55:52.721
5334,d,UP,2017-05-17 13:55:52.841
5335, ,DOWN,2017-05-17 13:55:52.887
5336, ,UP,2017-05-17 13:55:52.996
5337,s,DOWN,2017-05-17 13:55:53.637
5338,s,UP,2017-05-17 13:55:53.745
5339,e,DOWN,2017-05-17 13:55:53.885
5340,e,UP,2017-05-17 13:55:54.037
5341,s,DOWN,2017-05-17 13:55:54.133
5342,s,UP,2017-05-17 13:55:54.253
5343,s,DOWN,2017-05-17 13:55:54.361
5344,s,UP,2017-05-17 13:55:54.441
5345,i,DOWN,2017-05-17 13:55:54.788
5346,i,UP,2017-05-17 13:55:54.928
5347,o,DOWN,2017-05-17 13:55:54.972
5348,o,UP,2017-05-17 13:55:55.104
5349,n,DOWN,2017-05-17 13:55:55.179
5350,n,UP,2017-05-17 13:55:55.273
5351, ,DOWN,2017-05-17 13:55:55.391
5352, ,UP,2017-05-17 13:55:55.511
5353,w,DOWN,2017-05-17 13:55:56.253
5354,w,UP,2017-05-17 13:55:56.417
5355,i,DOWN,2017-05-17 13:55:56.500
5356,i,UP,2017-05-17 13:55:56.620
5357,l,DOWN,2017-05-17 13:55:56.729
5358,l,UP,2017-05-17 13:55:56.833
5359,l,DOWN,2017-05-17 13:55:56.892
5360,l,UP,2017-05-17 13:55:56.997
5361, ,DOWN,2017-05-17 13:55:57.127
5362, ,UP,2017-05-17 13:55:57.236
5363,j,DOWN,2017-05-17 13:55:57.366
5364,j,UP,2017-05-17 13:55:57.520
5365,a,DOWN,2017-05-17 13:55:57.520
5366,a,UP,2017-05-17 13:55:57.662
5367,b,DOWN,2017-05-17 13:55:57.680
5368,b,UP,2017-05-17 13:55:57.773
5369,e,DOWN,2017-05-17 13:55:57.821
5370, ,DOWN,2017-05-17 13:55:57.952
5371,e,UP,2017-05-17 13:55:57.971
5372, ,UP,2017-05-17 13:55:58.057
5373,l,DOWN,2017-05-17 13:55:58.450
5374,l,UP,2017-05-17 13:55:58.516
5375,OTHER,DOWN,2017-05-17 13:55:58.518
5376,OTHER,UP,2017-05-17 13:55:58.553
5377,l,DOWN,2017-05-17 13:55:58.640
5378,l,UP,2017-05-17 13:55:58.727
5379,OTHER,DOWN,2017-05-17 13:55:58.820
5380,OTHER,UP,2017-05-17 13:55:58.906
5381,OTHER,DOWN,2017-05-17 13:55:58.988
5382,OTHER,UP,2017-05-17 13:55:59.098
5383,OTHER,DOWN,2017-05-17 13:55:59.192
5384,OTHER,UP,2017-05-17 13:55:59.289
5385,OTHER,DOWN,2017-05-17 13:55:59.385
5386,OTHER,UP,2017-05-17 13:55:59.481
5387,OTHER,DOWN,2017-05-17 13:55:59.648
5388,OTHER,UP,2017-05-17 13:55:59.697
5389,h,DOWN,2017-05-17 13:56:00.309
5390,h,UP,2017-05-17 13:56:00.418
5391,a,DOWN,2017-05-17 13:56:00.561
5392,a,UP,2017-05-17 13:56:00.704
5393,v,DOWN,2017-05-17 13:56:00.754
5394,v,UP,2017-05-17 13:56:00.837
5395,e,DOWN,2017-05-17 13:56:00.896
5396,e,UP,2017-05-17 13:56:01.017
5397, ,DOWN,2017-05-17 13:56:01.038
5398, ,UP,2017-05-17 13:56:01.127
5399,d,DOWN,2017-05-17 13:56:01.960
5400,d,UP,2017-05-17 13:56:02.101
5401,i,DOWN,2017-05-17 13:56:02.157
5402,i,UP,2017-05-17 13:56:02.307
5403,f,DOWN,2017-05-17 13:56:02.380
5404,f,UP,2017-05-17 13:56:02.477
5405,f,DOWN,2017-05-17 13:56:02.559
5406,f,UP,2017-05-17 13:56:02.680
5407,e,DOWN,2017-05-17 13:56:02.775
5408,e,UP,2017-05-17 13:56:02.913
5409,r,DOWN,2017-05-17 13:56:03.010
5410,r,UP,2017-05-17 13:56:03.146
5411,e,DOWN,2017-05-17 13:56:03.212
5412,e,UP,2017-05-17 13:56:03.354
5413,n,DOWN,2017-05-17 13:56:03.355
5414,n,UP,2017-05-17 13:56:03.485
5415,t,DOWN,2017-05-17 13:56:03.542
5416,t,UP,2017-05-17 13:56:03.649
5417, ,DOWN,2017-05-17 13:56:03.675
5418, ,UP,2017-05-17 13:56:03.770
5419,s,DOWN,2017-05-17 13:56:04.707
5420,s,UP,2017-05-17 13:56:04.813
5421,e,DOWN,2017-05-17 13:56:04.977
5422,e,UP,2017-05-17 13:56:05.131
5423,t,DOWN,2017-05-17 13:56:05.239
5424,t,UP,2017-05-17 13:56:05.394
5425, ,DOWN,2017-05-17 13:56:05.451
5426, ,UP,2017-05-17 13:56:05.547
5427,o,DOWN,2017-05-17 13:56:05.678
5428,o,UP,2017-05-17 13:56:05.793
5429,f,DOWN,2017-05-17 13:56:05.851
5430,f,UP,2017-05-17 13:56:05.989
5431, ,DOWN,2017-05-17 13:56:06.064
5432, ,UP,2017-05-17 13:56:06.161
5433,l,DOWN,2017-05-17 13:56:06.311
5434,l,UP,2017-05-17 13:56:06.420
5435,i,DOWN,2017-05-17 13:56:06.512
5436,i,UP,2017-05-17 13:56:06.620
5437,n,DOWN,2017-05-17 13:56:06.701
5438,n,UP,2017-05-17 13:56:06.821
5439,e,DOWN,2017-05-17 13:56:06.886
5440,e,UP,2017-05-17 13:56:06.927
5441,s,DOWN,2017-05-17 13:56:07.115
5442,s,UP,2017-05-17 13:56:07.268
5443, ,DOWN,2017-05-17 13:56:07.408
5444, ,UP,2017-05-17 13:56:07.519
5445,.,DOWN,2017-05-17 13:56:08.134
5446,.,UP,2017-05-17 13:56:08.243
5447,OTHER,DOWN,2017-05-17 13:56:08.972
5448,OTHER,UP,2017-05-17 13:56:09.079
5449,OTHER,DOWN,2017-05-17 13:56:09.174
5450,OTHER,UP,2017-05-17 13:56:09.269
5451,.,DOWN,2017-05-17 13:56:09.807
5452,.,UP,2017-05-17 13:56:09.905
5453, ,DOWN,2017-05-17 13:56:10.360
5454, ,UP,2017-05-17 13:56:10.431
5455,c,DOWN,2017-05-17 13:56:10.541
5456,c,UP,2017-05-17 13:56:10.631
5457,a,DOWN,2017-05-17 13:56:10.939
5458,a,UP,2017-05-17 13:56:11.057
5459,r,DOWN,2017-05-17 13:56:11.626
5460,r,UP,2017-05-17 13:56:11.733
5461,e,DOWN,2017-05-17 13:56:11.830
5462,e,UP,2017-05-17 13:56:11.973
5463,f,DOWN,2017-05-17 13:56:12.089
5464,f,UP,2017-05-17 13:56:12.292
5465,u,DOWN,2017-05-17 13:56:12.429
5466,u,UP,2017-05-17 13:56:12.572
5467,l,DOWN,2017-05-17 13:56:13.032
5468,l,UP,2017-05-17 13:56:13.151
5469,l,DOWN,2017-05-17 13:56:13.198
5470,l,UP,2017-05-17 13:56:13.316
5471,y,DOWN,2017-05-17 13:56:13.575
5472,y,UP,2017-05-17 13:56:13.659
5473, ,DOWN,2017-05-17 13:56:13.822
5474, ,UP,2017-05-17 13:56:13.932
5475,s,DOWN,2017-05-17 13:56:14.916
5476,s,UP,2017-05-17 13:56:15.068
5477,e,DOWN,2017-05-17 13:56:15.198
5478,e,UP,2017-05-17 13:56:15.317
5479,l,DOWN,2017-05-17 13:56:15.364
5480,e,DOWN,2017-05-17 13:56:15.447
5481,l,UP,2017-05-17 13:56:15.495
5482,e,UP,2017-05-17 13:56:15.542
5483,c,DOWN,2017-05-17 13:56:15.741
5484,c,UP,2017-05-17 13:56:15.848
5485,t,DOWN,2017-05-17 13:56:16.014
5486,t,UP,2017-05-17 13:56:16.180
5487,e,DOWN,2017-05-17 13:56:16.261
5488,e,UP,2017-05-17 13:56:16.381
5489,d,DOWN,2017-05-17 13:56:16.474
5490,d,UP,2017-05-17 13:56:16.628
5491, ,DOWN,2017-05-17 13:56:16.768
5492, ,UP,2017-05-17 13:56:16.890
5493,n,DOWN,2017-05-17 13:56:17.855
5494,n,UP,2017-05-17 13:56:17.960
5495,o,DOWN,2017-05-17 13:56:18.080
5496,o,UP,2017-05-17 13:56:18.196
5497, ,DOWN,2017-05-17 13:56:18.325
5498, ,UP,2017-05-17 13:56:18.498
5499,t,DOWN,2017-05-17 13:56:18.502
5500,t,UP,2017-05-17 13:56:18.622
5501,OTHER,DOWN,2017-05-17 13:56:18.881
5502,OTHER,UP,2017-05-17 13:56:18.965
5503,OTHER,DOWN,2017-05-17 13:56:19.058
5504,OTHER,UP,2017-05-17 13:56:19.177
5505,t,DOWN,2017-05-17 13:56:19.305
5506,t,UP,2017-05-17 13:56:19.413
5507,o,DOWN,2017-05-17 13:56:19.483
5508,o,UP,2017-05-17 13:56:19.565
5509, ,DOWN,2017-05-17 13:56:19.684
5510, ,UP,2017-05-17 13:56:19.804
5511,l,DOWN,2017-05-17 13:56:20.062
5512,l,UP,2017-05-17 13:56:20.168
5513,l,DOWN,2017-05-17 13:56:20.250
5514,l,UP,2017-05-17 13:56:20.346
5515,OTHER,DOWN,2017-05-17 13:56:20.732
5516,OTHER,UP,2017-05-17 13:56:20.816
5517,OTHER,DOWN,2017-05-17 13:56:20.910
5518,OTHER,UP,2017-05-17 13:56:20.993
5519,OTHER,DOWN,2017-05-17 13:56:21.088
5520,OTHER,UP,2017-05-17 13:56:21.172
5521,OTHER,DOWN,2017-05-17 13:56:21.659
5522,OTHER,UP,2017-05-17 13:56:21.742
5523, ,DOWN,2017-05-17 13:56:21.917
5524, ,UP,2017-05-17 13:56:22.027
5525,t,DOWN,2017-05-17 13:56:22.153
5526,t,UP,2017-05-17 13:56:22.261
5527,o,DOWN,2017-05-17 13:56:22.290
5528,o,UP,2017-05-17 13:56:22.356
5529, ,DOWN,2017-05-17 13:56:22.484
5530, ,UP,2017-05-17 13:56:22.594
5531,j,DOWN,2017-05-17 13:56:22.896
5532,a,DOWN,2017-05-17 13:56:23.002
5533,j,UP,2017-05-17 13:56:23.040
5534,a,UP,2017-05-17 13:56:23.133
5535,v,DOWN,2017-05-17 13:56:23.202
5536,e,DOWN,2017-05-17 13:56:23.322
5537,v,UP,2017-05-17 13:56:23.340
5538,e,UP,2017-05-17 13:56:23.452
5539, ,DOWN,2017-05-17 13:56:23.498
5540, ,UP,2017-05-17 13:56:23.619
5541,l,DOWN,2017-05-17 13:56:24.085
5542,l,UP,2017-05-17 13:56:24.168
5543,l,DOWN,2017-05-17 13:56:24.275
5544,l,UP,2017-05-17 13:56:24.332
5545,OTHER,DOWN,2017-05-17 13:56:24.332
5546,OTHER,UP,2017-05-17 13:56:24.382
5547,OTHER,DOWN,2017-05-17 13:56:24.439
5548,OTHER,UP,2017-05-17 13:56:24.547
5549,OTHER,DOWN,2017-05-17 13:56:24.639
5550,OTHER,UP,2017-05-17 13:56:24.736
5551,OTHER,DOWN,2017-05-17 13:56:24.805
5552,OTHER,UP,2017-05-17 13:56:24.900
5553,OTHER,DOWN,2017-05-17 13:56:24.983
5554,OTHER,UP,2017-05-17 13:56:25.078
5555,OTHER,DOWN,2017-05-17 13:56:25.452
5556,OTHER,UP,2017-05-17 13:56:25.547
5557,h,DOWN,2017-05-17 13:56:25.771
5558,h,UP,2017-05-17 13:56:25.924
5559,a,DOWN,2017-05-17 13:56:25.949
5560,a,UP,2017-05-17 13:56:26.087
5561,v,DOWN,2017-05-17 13:56:26.089
5562,v,UP,2017-05-17 13:56:26.222
5563,e,DOWN,2017-05-17 13:56:26.264
5564,e,UP,2017-05-17 13:56:26.386
5565, ,DOWN,2017-05-17 13:56:26.418
5566, ,UP,2017-05-17 13:56:26.517
5567,l,DOWN,2017-05-17 13:56:28.039
5568,l,UP,2017-05-17 13:56:28.067
5569,OTHER,DOWN,2017-05-17 13:56:28.067
5570,OTHER,UP,2017-05-17 13:56:28.676
5571,OTHER,DOWN,2017-05-17 13:56:29.697
5572,OTHER,UP,2017-05-17 13:56:29.781
5573,OTHER,DOWN,2017-05-17 13:56:29.877
5574,OTHER,UP,2017-05-17 13:56:29.997
5575,OTHER,DOWN,2017-05-17 13:56:30.068
5576,OTHER,UP,2017-05-17 13:56:30.176
5577,l,DOWN,2017-05-17 13:56:30.247
5578,l,UP,2017-05-17 13:56:30.345
5579,OTHER,DOWN,2017-05-17 13:56:30.641
5580,OTHER,UP,2017-05-17 13:56:30.748
5581,OTHER,DOWN,2017-05-17 13:56:31.226
5582,OTHER,UP,2017-05-17 13:56:31.333
5583,o,DOWN,2017-05-17 13:56:32.001
5584,o,UP,2017-05-17 13:56:32.120
5585,v,DOWN,2017-05-17 13:56:32.308
5586,v,UP,2017-05-17 13:56:32.474
5587,e,DOWN,2017-05-17 13:56:32.517
5588,e,UP,2017-05-17 13:56:32.640
5589,r,DOWN,2017-05-17 13:56:32.768
5590,r,UP,2017-05-17 13:56:32.888
5591,r,DOWN,2017-05-17 13:56:33.063
5592,r,UP,2017-05-17 13:56:33.217
5593,OTHER,DOWN,2017-05-17 13:56:33.980
5594,OTHER,UP,2017-05-17 13:56:34.075
5595,l,DOWN,2017-05-17 13:56:34.239
5596,l,UP,2017-05-17 13:56:34.358
5597,a,DOWN,2017-05-17 13:56:34.396
5598,a,UP,2017-05-17 13:56:34.531
5599,p,DOWN,2017-05-17 13:56:34.559
5600,p,UP,2017-05-17 13:56:34.653
5601, ,DOWN,2017-05-17 13:56:34.958
5602, ,UP,2017-05-17 13:56:35.078
5603,w,DOWN,2017-05-17 13:56:35.348
5604,w,UP,2017-05-17 13:56:35.504
5605,i,DOWN,2017-05-17 13:56:35.561
5606,i,UP,2017-05-17 13:56:35.668
5607,t,DOWN,2017-05-17 13:56:35.808
5608,t,UP,2017-05-17 13:56:35.928
5609,h,DOWN,2017-05-17 13:56:36.047
5610,h,UP,2017-05-17 13:56:36.132
5611, ,DOWN,2017-05-17 13:56:36.287
5612, ,UP,2017-05-17 13:56:36.397
5613,f,DOWN,2017-05-17 13:56:36.960
5614,f,UP,2017-05-17 13:56:37.103
5615,i,DOWN,2017-05-17 13:56:37.163
5616,i,UP,2017-05-17 13:56:37.306
5617,r,DOWN,2017-05-17 13:56:37.308
5618,r,UP,2017-05-17 13:56:37.430
5619,s,DOWN,2017-05-17 13:56:37.523
5620,s,UP,2017-05-17 13:56:37.644
5621,t,DOWN,2017-05-17 13:56:37.823
5622,t,UP,2017-05-17 13:56:37.943
5623, ,DOWN,2017-05-17 13:56:37.979
5624, ,UP,2017-05-17 13:56:38.103
5625,c,DOWN,2017-05-17 13:56:38.181
5626,c,UP,2017-05-17 13:56:38.291
5627,o,DOWN,2017-05-17 13:56:38.399
5628,o,UP,2017-05-17 13:56:38.518
5629,l,DOWN,2017-05-17 13:56:38.616
5630,l,UP,2017-05-17 13:56:38.710
5631,l,DOWN,2017-05-17 13:56:38.768
5632,l,UP,2017-05-17 13:56:38.892
5633,e,DOWN,2017-05-17 13:56:38.894
5634,e,UP,2017-05-17 13:56:38.988
5635,c,DOWN,2017-05-17 13:56:39.127
5636,c,UP,2017-05-17 13:56:39.271
5637,t,DOWN,2017-05-17 13:56:39.403
5638,t,UP,2017-05-17 13:56:39.525
5639,i,DOWN,2017-05-17 13:56:39.572
5640,i,UP,2017-05-17 13:56:39.680
5641,o,DOWN,2017-05-17 13:56:39.740
5642,o,UP,2017-05-17 13:56:39.860
5643,n,DOWN,2017-05-17 13:56:39.955
5644,n,UP,2017-05-17 13:56:40.064
5645, ,DOWN,2017-05-17 13:56:40.206
5646, ,UP,2017-05-17 13:56:40.317
5647,p,DOWN,2017-05-17 13:56:40.541
5648,p,UP,2017-05-17 13:56:40.663
5649,h,DOWN,2017-05-17 13:56:41.140
5650,a,DOWN,2017-05-17 13:56:41.257
5651,h,UP,2017-05-17 13:56:41.296
5652,a,UP,2017-05-17 13:56:41.376
5653,s,DOWN,2017-05-17 13:56:41.516
5654,s,UP,2017-05-17 13:56:41.636
5655,e,DOWN,2017-05-17 13:56:41.753
5656,e,UP,2017-05-17 13:56:41.872
5657,.,DOWN,2017-05-17 13:56:42.338
5658,.,UP,2017-05-17 13:56:42.461
5659,s,DOWN,2017-05-17 13:56:50.425
5660,s,UP,2017-05-17 13:56:50.589
5661,e,DOWN,2017-05-17 13:56:50.673
5662,e,UP,2017-05-17 13:56:50.795
5663,c,DOWN,2017-05-17 13:56:50.949
5664,c,UP,2017-05-17 13:56:51.071
5665,o,DOWN,2017-05-17 13:56:51.120
5666,o,UP,2017-05-17 13:56:51.238
5667,n,DOWN,2017-05-17 13:56:51.347
5668,n,UP,2017-05-17 13:56:51.498
5669,d,DOWN,2017-05-17 13:56:51.584
5670,d,UP,2017-05-17 13:56:51.705
5671, ,DOWN,2017-05-17 13:56:51.779
5672, ,UP,2017-05-17 13:56:51.925
5673,a,DOWN,2017-05-17 13:56:51.971
5674,a,UP,2017-05-17 13:56:52.134
5675,OTHER,DOWN,2017-05-17 13:56:52.965
5676,OTHER,UP,2017-05-17 13:56:53.132
5677,s,DOWN,2017-05-17 13:56:53.684
5678,s,UP,2017-05-17 13:56:53.845
5679,e,DOWN,2017-05-17 13:56:53.972
5680,e,UP,2017-05-17 13:56:54.142
5681,s,DOWN,2017-05-17 13:56:54.248
5682,s,UP,2017-05-17 13:56:54.368
5683,s,DOWN,2017-05-17 13:56:54.439
5684,s,UP,2017-05-17 13:56:54.561
5685,i,DOWN,2017-05-17 13:56:54.672
5686,i,UP,2017-05-17 13:56:54.787
5687,o,DOWN,2017-05-17 13:56:54.848
5688,o,UP,2017-05-17 13:56:54.967
5689,n,DOWN,2017-05-17 13:56:55.061
5690,n,UP,2017-05-17 13:56:55.170
5691, ,DOWN,2017-05-17 13:56:55.280
5692, ,UP,2017-05-17 13:56:55.400
5693,w,DOWN,2017-05-17 13:56:55.891
5694,w,UP,2017-05-17 13:56:56.035
5695,i,DOWN,2017-05-17 13:56:56.110
5696,i,UP,2017-05-17 13:56:56.216
5697,l,DOWN,2017-05-17 13:56:56.325
5698,l,UP,2017-05-17 13:56:56.432
5699,l,DOWN,2017-05-17 13:56:56.502
5700,l,UP,2017-05-17 13:56:56.576
5701, ,DOWN,2017-05-17 13:56:56.767
5702, ,UP,2017-05-17 13:56:56.900
5703,h,DOWN,2017-05-17 13:56:57.053
5704,h,UP,2017-05-17 13:56:57.225
5705,a,DOWN,2017-05-17 13:56:57.229
5706,a,UP,2017-05-17 13:56:57.345
5707,v,DOWN,2017-05-17 13:56:57.376
5708,v,UP,2017-05-17 13:56:57.513
5709,e,DOWN,2017-05-17 13:56:57.559
5710,e,UP,2017-05-17 13:56:57.709
5711, ,DOWN,2017-05-17 13:56:57.807
5712, ,UP,2017-05-17 13:56:57.918
5713,d,DOWN,2017-05-17 13:56:58.652
5714,d,UP,2017-05-17 13:56:58.784
5715,i,DOWN,2017-05-17 13:56:59.293
5716,i,UP,2017-05-17 13:56:59.462
5717,f,DOWN,2017-05-17 13:56:59.556
5718,f,UP,2017-05-17 13:56:59.654
5719,f,DOWN,2017-05-17 13:56:59.748
5720,f,UP,2017-05-17 13:56:59.869
5721,e,DOWN,2017-05-17 13:56:59.980
5722,e,UP,2017-05-17 13:57:00.097
5723,r,DOWN,2017-05-17 13:57:00.217
5724,r,UP,2017-05-17 13:57:00.358
5725,e,DOWN,2017-05-17 13:57:00.420
5726,e,UP,2017-05-17 13:57:00.528
5727,n,DOWN,2017-05-17 13:57:00.567
5728,n,UP,2017-05-17 13:57:00.685
5729,t,DOWN,2017-05-17 13:57:00.708
5730,t,UP,2017-05-17 13:57:00.815
5731, ,DOWN,2017-05-17 13:57:00.842
5732, ,UP,2017-05-17 13:57:00.962
5733,s,DOWN,2017-05-17 13:57:01.493
5734,s,UP,2017-05-17 13:57:01.635
5735,e,DOWN,2017-05-17 13:57:01.732
5736,e,UP,2017-05-17 13:57:01.902
5737,t,DOWN,2017-05-17 13:57:02.091
5738,t,UP,2017-05-17 13:57:02.265
5739, ,DOWN,2017-05-17 13:57:02.307
5740, ,UP,2017-05-17 13:57:02.458
5741,o,DOWN,2017-05-17 13:57:04.057
5742,o,UP,2017-05-17 13:57:04.166
5743,f,DOWN,2017-05-17 13:57:04.288
5744,f,UP,2017-05-17 13:57:04.406
5745, ,DOWN,2017-05-17 13:57:04.525
5746, ,UP,2017-05-17 13:57:04.623
5747,l,DOWN,2017-05-17 13:57:04.740
5748,l,UP,2017-05-17 13:57:04.879
5749,i,DOWN,2017-05-17 13:57:04.981
5750,i,UP,2017-05-17 13:57:05.077
5751,n,DOWN,2017-05-17 13:57:05.160
5752,e,DOWN,2017-05-17 13:57:05.281
5753,n,UP,2017-05-17 13:57:05.294
5754,e,UP,2017-05-17 13:57:05.389
5755,s,DOWN,2017-05-17 13:57:05.555
5756,s,UP,2017-05-17 13:57:05.652
5757,.,DOWN,2017-05-17 13:57:06.651
5758,.,UP,2017-05-17 13:57:06.727
5759, ,DOWN,2017-05-17 13:57:06.926
5760, ,UP,2017-05-17 13:57:07.036
5761,c,DOWN,2017-05-17 13:57:07.511
5762,c,UP,2017-05-17 13:57:07.627
5763,a,DOWN,2017-05-17 13:57:07.950
5764,a,UP,2017-05-17 13:57:08.111
5765,r,DOWN,2017-05-17 13:57:08.321
5766,r,UP,2017-05-17 13:57:08.480
5767,e,DOWN,2017-05-17 13:57:08.536
5768,e,UP,2017-05-17 13:57:08.682
5769,f,DOWN,2017-05-17 13:57:08.810
5770,f,UP,2017-05-17 13:57:08.943
5771,u,DOWN,2017-05-17 13:57:09.129
5772,u,UP,2017-05-17 13:57:09.237
5773,l,DOWN,2017-05-17 13:57:09.365
5774,l,UP,2017-05-17 13:57:09.450
5775,l,DOWN,2017-05-17 13:57:09.557
5776,l,UP,2017-05-17 13:57:09.662
5777,y,DOWN,2017-05-17 13:57:10.069
5778,y,UP,2017-05-17 13:57:10.164
5779, ,DOWN,2017-05-17 13:57:10.316
5780, ,UP,2017-05-17 13:57:10.425
5781,s,DOWN,2017-05-17 13:57:11.144
5782,s,UP,2017-05-17 13:57:11.283
5783,e,DOWN,2017-05-17 13:57:11.403
5784,e,UP,2017-05-17 13:57:11.544
5785,l,DOWN,2017-05-17 13:57:11.628
5786,e,DOWN,2017-05-17 13:57:11.698
5787,l,UP,2017-05-17 13:57:11.736
5788,e,UP,2017-05-17 13:57:11.796
5789,c,DOWN,2017-05-17 13:57:12.018
5790,c,UP,2017-05-17 13:57:12.113
5791,t,DOWN,2017-05-17 13:57:12.277
5792,t,UP,2017-05-17 13:57:12.430
5793,e,DOWN,2017-05-17 13:57:12.504
5794,e,UP,2017-05-17 13:57:12.635
5795,d,DOWN,2017-05-17 13:57:12.715
5796,d,UP,2017-05-17 13:57:12.855
5797, ,DOWN,2017-05-17 13:57:13.008
5798, ,UP,2017-05-17 13:57:13.131
5799,n,DOWN,2017-05-17 13:57:13.797
5800,n,UP,2017-05-17 13:57:13.949
5801,o,DOWN,2017-05-17 13:57:14.021
5802,o,UP,2017-05-17 13:57:14.140
5803,t,DOWN,2017-05-17 13:57:14.280
5804, ,DOWN,2017-05-17 13:57:14.339
5805,t,UP,2017-05-17 13:57:14.391
5806, ,UP,2017-05-17 13:57:14.456
5807,o,DOWN,2017-05-17 13:57:14.646
5808,o,UP,2017-05-17 13:57:14.706
5809,r,DOWN,2017-05-17 13:57:14.753
5810,r,UP,2017-05-17 13:57:14.860
5811,OTHER,DOWN,2017-05-17 13:57:15.156
5812,OTHER,UP,2017-05-17 13:57:15.227
5813,OTHER,DOWN,2017-05-17 13:57:15.322
5814,OTHER,UP,2017-05-17 13:57:15.451
5815,t,DOWN,2017-05-17 13:57:15.557
5816,t,UP,2017-05-17 13:57:15.664
5817,o,DOWN,2017-05-17 13:57:15.724
5818,o,UP,2017-05-17 13:57:15.776
5819, ,DOWN,2017-05-17 13:57:16.115
5820, ,UP,2017-05-17 13:57:16.202
5821,o,DOWN,2017-05-17 13:57:17.113
5822,o,UP,2017-05-17 13:57:17.228
5823,v,DOWN,2017-05-17 13:57:17.452
5824,v,UP,2017-05-17 13:57:17.585
5825,e,DOWN,2017-05-17 13:57:17.691
5826,e,UP,2017-05-17 13:57:17.808
5827,r,DOWN,2017-05-17 13:57:17.925
5828,r,UP,2017-05-17 13:57:18.064
5829,r,DOWN,2017-05-17 13:57:18.185
5830,r,UP,2017-05-17 13:57:18.303
5831,OTHER,DOWN,2017-05-17 13:57:18.835
5832,OTHER,UP,2017-05-17 13:57:18.918
5833,l,DOWN,2017-05-17 13:57:19.119
5834,l,UP,2017-05-17 13:57:19.250
5835,a,DOWN,2017-05-17 13:57:19.293
5836,a,UP,2017-05-17 13:57:19.439
5837,p,DOWN,2017-05-17 13:57:19.462
5838,p,UP,2017-05-17 13:57:19.581
5839, ,DOWN,2017-05-17 13:57:19.976
5840, ,UP,2017-05-17 13:57:20.123
5841,w,DOWN,2017-05-17 13:57:20.706
5842,w,UP,2017-05-17 13:57:20.848
5843,i,DOWN,2017-05-17 13:57:20.907
5844,i,UP,2017-05-17 13:57:21.015
5845,t,DOWN,2017-05-17 13:57:21.133
