ID,keyPressed,keyState,timestamp
5771, ,UP,2017-05-17 13:16:25.926
5772,p,DOWN,2017-05-17 13:16:26.154
5773,p,UP,2017-05-17 13:16:26.268
5774,h,DOWN,2017-05-17 13:16:26.491
5775,h,UP,2017-05-17 13:16:26.588
5776,a,DOWN,2017-05-17 13:16:26.852
5777,a,UP,2017-05-17 13:16:26.948
5778,s,DOWN,2017-05-17 13:16:27.068
5779,s,UP,2017-05-17 13:16:27.133
5780,e,DOWN,2017-05-17 13:16:27.261
5781,e,UP,2017-05-17 13:16:27.341
5782,.,DOWN,2017-05-17 13:16:27.984
5783,.,UP,2017-05-17 13:16:28.050
5784,OTHER,DOWN,2017-05-17 13:16:34.382
5785,OTHER,UP,2017-05-17 13:16:34.452
5786,OTHER,DOWN,2017-05-17 13:16:37.379
5787,OTHER,UP,2017-05-17 13:16:37.427
5788,s,DOWN,2017-05-17 13:16:44.735
5789,s,UP,2017-05-17 13:16:44.807
5790,e,DOWN,2017-05-17 13:16:44.887
5791,e,UP,2017-05-17 13:16:44.976
5792,c,DOWN,2017-05-17 13:16:45.402
5793,c,UP,2017-05-17 13:16:45.467
5794,o,DOWN,2017-05-17 13:16:45.651
5795,o,UP,2017-05-17 13:16:45.748
5796,n,DOWN,2017-05-17 13:16:45.899
5797,n,UP,2017-05-17 13:16:45.972
5798,d,DOWN,2017-05-17 13:16:46.237
5799,d,UP,2017-05-17 13:16:46.301
5800, ,DOWN,2017-05-17 13:16:46.461
5801, ,UP,2017-05-17 13:16:46.543
5802,s,DOWN,2017-05-17 13:16:46.733
5803,s,UP,2017-05-17 13:16:46.798
5804,e,DOWN,2017-05-17 13:16:46.894
5805,e,UP,2017-05-17 13:16:46.982
5806,s,DOWN,2017-05-17 13:16:47.110
5807,s,UP,2017-05-17 13:16:47.167
5808,s,DOWN,2017-05-17 13:16:47.271
5809,s,UP,2017-05-17 13:16:47.336
5810,i,DOWN,2017-05-17 13:16:47.544
5811,i,UP,2017-05-17 13:16:47.617
5812,o,DOWN,2017-05-17 13:16:47.721
5813,o,UP,2017-05-17 13:16:47.793
5814,n,DOWN,2017-05-17 13:16:47.913
5815,n,UP,2017-05-17 13:16:47.994
5816, ,DOWN,2017-05-17 13:16:48.098
5817, ,UP,2017-05-17 13:16:48.171
5818,w,DOWN,2017-05-17 13:16:48.418
5819,w,UP,2017-05-17 13:16:48.485
5820,w,UP,2017-05-17 13:16:48.487
5821,e,DOWN,2017-05-17 13:16:48.487
5822,e,UP,2017-05-17 13:16:48.501
5823,i,DOWN,2017-05-17 13:16:48.691
5824,i,UP,2017-05-17 13:16:48.757
5825,l,DOWN,2017-05-17 13:16:48.996
5826,l,UP,2017-05-17 13:16:49.062
5827,l,DOWN,2017-05-17 13:16:49.157
5828,l,UP,2017-05-17 13:16:49.240
5829, ,DOWN,2017-05-17 13:16:49.373
5830, ,UP,2017-05-17 13:16:49.449
5831,h,DOWN,2017-05-17 13:16:49.590
5832,h,UP,2017-05-17 13:16:49.663
5833,a,DOWN,2017-05-17 13:16:49.855
5834,a,UP,2017-05-17 13:16:49.936
5835,v,DOWN,2017-05-17 13:16:50.112
5836,v,UP,2017-05-17 13:16:50.193
5837,e,DOWN,2017-05-17 13:16:50.336
5838,e,UP,2017-05-17 13:16:50.409
5839, ,DOWN,2017-05-17 13:16:50.578
5840, ,UP,2017-05-17 13:16:50.676
5841,d,DOWN,2017-05-17 13:16:50.826
5842,d,UP,2017-05-17 13:16:50.899
5843,i,DOWN,2017-05-17 13:16:51.090
5844,i,UP,2017-05-17 13:16:51.180
5845,f,DOWN,2017-05-17 13:16:51.428
5846,f,UP,2017-05-17 13:16:51.501
5847,f,DOWN,2017-05-17 13:16:51.588
5848,f,UP,2017-05-17 13:16:51.661
5849,e,DOWN,2017-05-17 13:16:51.789
5850,e,UP,2017-05-17 13:16:51.879
5851,r,DOWN,2017-05-17 13:16:51.925
5852,r,UP,2017-05-17 13:16:52.022
5853,e,DOWN,2017-05-17 13:16:52.128
5854,e,UP,2017-05-17 13:16:52.199
5855,n,DOWN,2017-05-17 13:16:52.390
5856,n,UP,2017-05-17 13:16:52.488
5857,t,DOWN,2017-05-17 13:16:52.615
5858,t,UP,2017-05-17 13:16:52.697
5859, ,DOWN,2017-05-17 13:16:52.864
5860, ,UP,2017-05-17 13:16:52.964
5861,s,DOWN,2017-05-17 13:16:53.161
5862,s,UP,2017-05-17 13:16:53.234
5863,e,DOWN,2017-05-17 13:16:53.339
5864,e,UP,2017-05-17 13:16:53.419
5865,t,DOWN,2017-05-17 13:16:53.562
5866,t,UP,2017-05-17 13:16:53.643
5867, ,DOWN,2017-05-17 13:16:53.802
5868, ,UP,2017-05-17 13:16:53.895
5869,o,DOWN,2017-05-17 13:16:54.067
5870,o,UP,2017-05-17 13:16:54.148
5871,o,UP,2017-05-17 13:16:54.150
5872,i,DOWN,2017-05-17 13:16:54.151
5873,i,UP,2017-05-17 13:16:54.163
5874,f,DOWN,2017-05-17 13:16:54.317
5875,f,UP,2017-05-17 13:16:54.398
5876, ,DOWN,2017-05-17 13:16:54.549
5877, ,UP,2017-05-17 13:16:54.633
5878,l,DOWN,2017-05-17 13:16:54.790
5879,l,UP,2017-05-17 13:16:54.888
5880,i,DOWN,2017-05-17 13:16:55.031
5881,i,UP,2017-05-17 13:16:55.120
5882,n,DOWN,2017-05-17 13:16:55.224
5883,n,UP,2017-05-17 13:16:55.312
5884,r,DOWN,2017-05-17 13:16:55.496
5885,r,UP,2017-05-17 13:16:55.515
5886,r,UP,2017-05-17 13:16:55.519
5887,e,DOWN,2017-05-17 13:16:55.519
5888,e,UP,2017-05-17 13:16:55.586
5889,s,DOWN,2017-05-17 13:16:55.696
5890,s,UP,2017-05-17 13:16:55.777
5891,.,DOWN,2017-05-17 13:16:56.131
5892,.,UP,2017-05-17 13:16:56.215
5893, ,DOWN,2017-05-17 13:16:56.517
5894, ,UP,2017-05-17 13:16:56.598
5895,v,DOWN,2017-05-17 13:16:56.919
5896,v,UP,2017-05-17 13:16:57.016
5897,OTHER,DOWN,2017-05-17 13:16:57.850
5898,OTHER,UP,2017-05-17 13:16:57.931
5899,v,DOWN,2017-05-17 13:16:58.212
5900,v,UP,2017-05-17 13:16:58.285
5901,OTHER,DOWN,2017-05-17 13:16:58.791
5902,OTHER,UP,2017-05-17 13:16:58.872
5903,c,DOWN,2017-05-17 13:16:59.153
5904,c,UP,2017-05-17 13:16:59.242
5905,a,DOWN,2017-05-17 13:16:59.474
5906,a,UP,2017-05-17 13:16:59.555
5907,r,DOWN,2017-05-17 13:16:59.699
5908,r,UP,2017-05-17 13:16:59.773
5909,e,DOWN,2017-05-17 13:16:59.860
5910,e,UP,2017-05-17 13:16:59.949
5911,f,DOWN,2017-05-17 13:17:00.100
5912,f,UP,2017-05-17 13:17:00.190
5913,u,DOWN,2017-05-17 13:17:00.446
5914,u,UP,2017-05-17 13:17:00.527
5915,l,DOWN,2017-05-17 13:17:00.727
5916,l,UP,2017-05-17 13:17:00.800
5917,l,DOWN,2017-05-17 13:17:00.888
5918,l,UP,2017-05-17 13:17:00.960
5919,y,DOWN,2017-05-17 13:17:01.144
5920,y,UP,2017-05-17 13:17:01.226
5921, ,DOWN,2017-05-17 13:17:01.392
5922, ,UP,2017-05-17 13:17:01.492
5923,s,DOWN,2017-05-17 13:17:01.722
5924,s,UP,2017-05-17 13:17:01.788
5925,e,DOWN,2017-05-17 13:17:01.893
5926,e,UP,2017-05-17 13:17:01.980
5927,k,DOWN,2017-05-17 13:17:02.260
5928,k,UP,2017-05-17 13:17:02.358
5929,OTHER,DOWN,2017-05-17 13:17:02.999
5930,OTHER,UP,2017-05-17 13:17:03.079
5931,l,DOWN,2017-05-17 13:17:03.311
5932,l,UP,2017-05-17 13:17:03.392
5933,e,DOWN,2017-05-17 13:17:03.674
5934,e,UP,2017-05-17 13:17:03.763
5935,c,DOWN,2017-05-17 13:17:03.907
5936,c,UP,2017-05-17 13:17:03.989
5937,t,DOWN,2017-05-17 13:17:04.123
5938,t,UP,2017-05-17 13:17:04.205
5939,e,DOWN,2017-05-17 13:17:04.324
5940,e,UP,2017-05-17 13:17:04.406
5941,d,DOWN,2017-05-17 13:17:04.541
5942,d,UP,2017-05-17 13:17:04.614
5943,n,DOWN,2017-05-17 13:17:05.369
5944,n,UP,2017-05-17 13:17:05.491
5945,OTHER,DOWN,2017-05-17 13:17:06.256
5946,OTHER,UP,2017-05-17 13:17:06.329
5947, ,DOWN,2017-05-17 13:17:06.633
5948, ,UP,2017-05-17 13:17:06.703
5949,n,DOWN,2017-05-17 13:17:07.397
5950,n,UP,2017-05-17 13:17:07.479
5951,o,DOWN,2017-05-17 13:17:07.661
5952,o,UP,2017-05-17 13:17:07.751
5953,t,DOWN,2017-05-17 13:17:08.072
5954,t,UP,2017-05-17 13:17:08.153
5955, ,DOWN,2017-05-17 13:17:08.337
5956, ,UP,2017-05-17 13:17:08.445
5957,t,DOWN,2017-05-17 13:17:08.657
5958,t,UP,2017-05-17 13:17:08.723
5959,o,DOWN,2017-05-17 13:17:08.907
5960,o,UP,2017-05-17 13:17:08.988
5961, ,DOWN,2017-05-17 13:17:09.163
5962, ,UP,2017-05-17 13:17:09.246
5963,o,DOWN,2017-05-17 13:17:09.460
5964,o,UP,2017-05-17 13:17:09.550
5965,v,DOWN,2017-05-17 13:17:09.781
5966,v,UP,2017-05-17 13:17:09.847
5967,e,DOWN,2017-05-17 13:17:10.086
5968,e,UP,2017-05-17 13:17:10.175
5969,t,DOWN,2017-05-17 13:17:10.286
5970,t,UP,2017-05-17 13:17:10.358
5971,t,UP,2017-05-17 13:17:10.360
5972,r,DOWN,2017-05-17 13:17:10.360
5973,r,UP,2017-05-17 13:17:10.370
5974,e,DOWN,2017-05-17 13:17:10.536
5975,e,UP,2017-05-17 13:17:10.553
5976,OTHER,DOWN,2017-05-17 13:17:11.386
5977,OTHER,UP,2017-05-17 13:17:11.434
5978,OTHER,DOWN,2017-05-17 13:17:11.530
5979,OTHER,UP,2017-05-17 13:17:11.611
5980,OTHER,DOWN,2017-05-17 13:17:12.399
5981,OTHER,UP,2017-05-17 13:17:12.466
5982,r,DOWN,2017-05-17 13:17:12.833
5983,r,UP,2017-05-17 13:17:12.931
5984,l,DOWN,2017-05-17 13:17:13.429
5985,l,UP,2017-05-17 13:17:13.510
5986,a,DOWN,2017-05-17 13:17:13.790
5987,a,UP,2017-05-17 13:17:13.872
5988,p,DOWN,2017-05-17 13:17:14.241
5989,p,UP,2017-05-17 13:17:14.322
5990, ,DOWN,2017-05-17 13:17:14.748
5991, ,UP,2017-05-17 13:17:14.817
5992,w,DOWN,2017-05-17 13:17:15.359
5993,w,UP,2017-05-17 13:17:15.449
5994,i,DOWN,2017-05-17 13:17:15.826
5995,i,UP,2017-05-17 13:17:15.900
5996,t,DOWN,2017-05-17 13:17:16.058
5997,t,UP,2017-05-17 13:17:16.148
5998,h,DOWN,2017-05-17 13:17:16.283
5999,h,UP,2017-05-17 13:17:16.364
6000, ,DOWN,2017-05-17 13:17:16.572
6001, ,UP,2017-05-17 13:17:16.657
6002,f,DOWN,2017-05-17 13:17:17.689
6003,f,UP,2017-05-17 13:17:17.754
6004,i,DOWN,2017-05-17 13:17:17.994
6005,i,UP,2017-05-17 13:17:18.090
6006,r,DOWN,2017-05-17 13:17:18.299
6007,r,UP,2017-05-17 13:17:18.379
6008,s,DOWN,2017-05-17 13:17:18.483
6009,s,UP,2017-05-17 13:17:18.572
6010,t,DOWN,2017-05-17 13:17:18.708
6011,t,UP,2017-05-17 13:17:18.788
6012, ,DOWN,2017-05-17 13:17:18.980
6013, ,UP,2017-05-17 13:17:19.079
6014,c,DOWN,2017-05-17 13:17:19.262
6015,c,UP,2017-05-17 13:17:19.334
6016,o,DOWN,2017-05-17 13:17:19.616
6017,o,UP,2017-05-17 13:17:19.697
6018,l,DOWN,2017-05-17 13:17:19.832
6019,l,UP,2017-05-17 13:17:19.897
6020,l,DOWN,2017-05-17 13:17:19.993
6021,l,UP,2017-05-17 13:17:20.066
6022,e,DOWN,2017-05-17 13:17:20.372
6023,e,UP,2017-05-17 13:17:20.452
6024,v,DOWN,2017-05-17 13:17:20.596
6025,v,UP,2017-05-17 13:17:20.686
6026,t,DOWN,2017-05-17 13:17:20.845
6027,t,UP,2017-05-17 13:17:20.918
6028,OTHER,DOWN,2017-05-17 13:17:21.570
6029,OTHER,UP,2017-05-17 13:17:21.636
6030,OTHER,DOWN,2017-05-17 13:17:22.166
6031,OTHER,UP,2017-05-17 13:17:22.247
6032,c,DOWN,2017-05-17 13:17:22.769
6033,c,UP,2017-05-17 13:17:22.850
6034,t,DOWN,2017-05-17 13:17:23.067
6035,t,UP,2017-05-17 13:17:23.147
6036,i,DOWN,2017-05-17 13:17:23.355
6037,i,UP,2017-05-17 13:17:23.436
6038,o,DOWN,2017-05-17 13:17:23.540
6039,o,UP,2017-05-17 13:17:23.628
6040,n,DOWN,2017-05-17 13:17:23.764
6041,n,UP,2017-05-17 13:17:23.854
6042, ,DOWN,2017-05-17 13:17:23.981
6043, ,UP,2017-05-17 13:17:24.064
6044,p,DOWN,2017-05-17 13:17:24.317
6045,p,UP,2017-05-17 13:17:24.415
6046,h,DOWN,2017-05-17 13:17:25.022
6047,h,UP,2017-05-17 13:17:25.104
6048,a,DOWN,2017-05-17 13:17:25.392
6049,a,UP,2017-05-17 13:17:25.481
6050,s,DOWN,2017-05-17 13:17:25.561
6051,s,UP,2017-05-17 13:17:25.657
6052,e,DOWN,2017-05-17 13:17:25.785
6053,e,UP,2017-05-17 13:17:25.875
6054,.,DOWN,2017-05-17 13:17:26.561
6055,.,UP,2017-05-17 13:17:26.653
6056,OTHER,DOWN,2017-05-17 13:17:29.900
6057,OTHER,UP,2017-05-17 13:17:29.962
6058,OTHER,DOWN,2017-05-17 13:17:33.042
6059,OTHER,UP,2017-05-17 13:17:33.112
6060,OTHER,DOWN,2017-05-17 13:17:33.236
6061,OTHER,UP,2017-05-17 13:17:33.293
6062,e,DOWN,2017-05-17 13:17:34.170
6063,e,UP,2017-05-17 13:17:34.253
6064,s,DOWN,2017-05-17 13:17:34.371
6065,s,UP,2017-05-17 13:17:34.445
6066,OTHER,DOWN,2017-05-17 13:17:35.582
6067,OTHER,UP,2017-05-17 13:17:35.632
6068,OTHER,DOWN,2017-05-17 13:17:42.031
6069,OTHER,UP,2017-05-17 13:17:42.100
6070,s,DOWN,2017-05-17 13:17:50.985
6071,s,UP,2017-05-17 13:17:51.050
6072,e,DOWN,2017-05-17 13:17:51.161
6073,e,UP,2017-05-17 13:17:51.234
6074,c,DOWN,2017-05-17 13:17:51.865
6075,c,UP,2017-05-17 13:17:51.921
6076,o,DOWN,2017-05-17 13:17:52.113
6077,o,UP,2017-05-17 13:17:52.202
6078,n,DOWN,2017-05-17 13:17:52.362
6079,n,UP,2017-05-17 13:17:52.459
6080,d,DOWN,2017-05-17 13:17:53.258
6081,d,UP,2017-05-17 13:17:53.331
6082, ,DOWN,2017-05-17 13:17:53.482
6083, ,UP,2017-05-17 13:17:53.590
6084,s,DOWN,2017-05-17 13:17:53.779
6085,s,UP,2017-05-17 13:17:53.860
6086,e,DOWN,2017-05-17 13:17:53.964
6087,e,UP,2017-05-17 13:17:54.045
6088,s,DOWN,2017-05-17 13:17:54.157
6089,s,UP,2017-05-17 13:17:54.228
6090,s,DOWN,2017-05-17 13:17:54.317
6091,s,UP,2017-05-17 13:17:54.397
6092,i,DOWN,2017-05-17 13:17:54.613
6093,i,UP,2017-05-17 13:17:54.694
6094,o,DOWN,2017-05-17 13:17:54.806
6095,o,UP,2017-05-17 13:17:54.886
6096,n,DOWN,2017-05-17 13:17:55.014
6097,n,UP,2017-05-17 13:17:55.127
6098, ,DOWN,2017-05-17 13:17:55.255
6099, ,UP,2017-05-17 13:17:55.337
6100,w,DOWN,2017-05-17 13:17:55.657
6101,w,UP,2017-05-17 13:17:55.731
6102,i,DOWN,2017-05-17 13:17:56.028
6103,i,UP,2017-05-17 13:17:56.100
6104,l,DOWN,2017-05-17 13:17:56.252
6105,l,UP,2017-05-17 13:17:56.333
6106,l,DOWN,2017-05-17 13:17:56.412
6107,l,UP,2017-05-17 13:17:56.494
6108, ,DOWN,2017-05-17 13:17:56.654
6109, ,UP,2017-05-17 13:17:56.738
6110,h,DOWN,2017-05-17 13:17:56.879
6111,h,UP,2017-05-17 13:17:56.959
6112,a,DOWN,2017-05-17 13:17:57.167
6113,a,UP,2017-05-17 13:17:57.257
6114,v,DOWN,2017-05-17 13:17:57.456
6115,v,UP,2017-05-17 13:17:57.538
6116,e,DOWN,2017-05-17 13:17:57.705
6117,e,UP,2017-05-17 13:17:57.795
6118, ,DOWN,2017-05-17 13:17:57.978
6119, ,UP,2017-05-17 13:17:58.086
6120,d,DOWN,2017-05-17 13:17:58.282
6121,d,UP,2017-05-17 13:17:58.364
6122,i,DOWN,2017-05-17 13:17:58.603
6123,i,UP,2017-05-17 13:17:58.700
6124,f,DOWN,2017-05-17 13:17:58.924
6125,f,UP,2017-05-17 13:17:58.998
6126,f,DOWN,2017-05-17 13:17:59.085
6127,f,UP,2017-05-17 13:17:59.166
6128,e,DOWN,2017-05-17 13:17:59.309
6129,e,UP,2017-05-17 13:17:59.390
6130,r,DOWN,2017-05-17 13:17:59.461
6131,r,UP,2017-05-17 13:17:59.559
6132,e,DOWN,2017-05-17 13:17:59.665
6133,e,UP,2017-05-17 13:17:59.760
6134,b,DOWN,2017-05-17 13:17:59.959
6135,b,UP,2017-05-17 13:18:00.049
6136,OTHER,DOWN,2017-05-17 13:18:01.051
6137,OTHER,UP,2017-05-17 13:18:01.125
6138,n,DOWN,2017-05-17 13:18:01.347
6139,n,UP,2017-05-17 13:18:01.436
6140,t,DOWN,2017-05-17 13:18:01.636
6141,t,UP,2017-05-17 13:18:01.725
6142, ,DOWN,2017-05-17 13:18:01.901
6143, ,UP,2017-05-17 13:18:02.007
6144,s,DOWN,2017-05-17 13:18:02.320
6145,s,UP,2017-05-17 13:18:02.392
6146,e,DOWN,2017-05-17 13:18:02.496
6147,e,UP,2017-05-17 13:18:02.577
6148,t,DOWN,2017-05-17 13:18:02.705
6149,t,UP,2017-05-17 13:18:02.794
6150, ,DOWN,2017-05-17 13:18:03.042
6151, ,UP,2017-05-17 13:18:03.123
6152,o,DOWN,2017-05-17 13:18:03.421
6153,o,UP,2017-05-17 13:18:03.509
6154,f,DOWN,2017-05-17 13:18:03.709
6155,f,UP,2017-05-17 13:18:03.798
6156, ,DOWN,2017-05-17 13:18:03.942
6157, ,UP,2017-05-17 13:18:04.033
6158,l,DOWN,2017-05-17 13:18:05.078
6159,l,UP,2017-05-17 13:18:05.183
6160,i,DOWN,2017-05-17 13:18:05.513
6161,i,UP,2017-05-17 13:18:05.618
6162,n,DOWN,2017-05-17 13:18:05.729
6163,n,UP,2017-05-17 13:18:05.843
6164,e,DOWN,2017-05-17 13:18:06.107
6165,e,UP,2017-05-17 13:18:06.188
6166,s,DOWN,2017-05-17 13:18:06.294
6167,s,UP,2017-05-17 13:18:06.373
6168,.,DOWN,2017-05-17 13:18:07.070
6169,.,UP,2017-05-17 13:18:07.170
6170, ,DOWN,2017-05-17 13:18:07.343
6171, ,UP,2017-05-17 13:18:07.426
6172,c,DOWN,2017-05-17 13:18:07.722
6173,c,UP,2017-05-17 13:18:07.819
6174,a,DOWN,2017-05-17 13:18:08.035
6175,a,UP,2017-05-17 13:18:08.124
6176,r,DOWN,2017-05-17 13:18:08.251
6177,r,UP,2017-05-17 13:18:08.332
6178,e,DOWN,2017-05-17 13:18:08.428
6179,e,UP,2017-05-17 13:18:08.517
6180,f,DOWN,2017-05-17 13:18:08.684
6181,f,UP,2017-05-17 13:18:08.773
6182,u,DOWN,2017-05-17 13:18:09.029
6183,u,UP,2017-05-17 13:18:09.101
6184,l,DOWN,2017-05-17 13:18:09.311
6185,l,UP,2017-05-17 13:18:09.391
6186,l,DOWN,2017-05-17 13:18:09.487
6187,l,UP,2017-05-17 13:18:09.576
6188,y,DOWN,2017-05-17 13:18:09.752
6189,y,UP,2017-05-17 13:18:09.840
6190, ,DOWN,2017-05-17 13:18:10.040
6191, ,UP,2017-05-17 13:18:10.132
6192,s,DOWN,2017-05-17 13:18:10.727
6193,s,UP,2017-05-17 13:18:10.824
6194,e,DOWN,2017-05-17 13:18:10.999
6195,e,UP,2017-05-17 13:18:11.097
6196,k,DOWN,2017-05-17 13:18:11.385
6197,k,UP,2017-05-17 13:18:11.482
6198,OTHER,DOWN,2017-05-17 13:18:12.169
6199,OTHER,UP,2017-05-17 13:18:12.250
6200,l,DOWN,2017-05-17 13:18:12.458
6201,l,UP,2017-05-17 13:18:12.540
6202,e,DOWN,2017-05-17 13:18:12.877
6203,e,UP,2017-05-17 13:18:12.966
6204,c,DOWN,2017-05-17 13:18:13.125
6205,c,UP,2017-05-17 13:18:13.215
6206,t,DOWN,2017-05-17 13:18:13.342
6207,t,UP,2017-05-17 13:18:13.416
6208,e,DOWN,2017-05-17 13:18:13.534
6209,e,UP,2017-05-17 13:18:13.616
6210,d,DOWN,2017-05-17 13:18:13.759
6211,d,UP,2017-05-17 13:18:13.840
6212, ,DOWN,2017-05-17 13:18:14.549
6213, ,UP,2017-05-17 13:18:14.617
6214,n,DOWN,2017-05-17 13:18:14.782
6215,n,UP,2017-05-17 13:18:14.871
6216,o,DOWN,2017-05-17 13:18:15.071
6217,o,UP,2017-05-17 13:18:15.152
6218,t,DOWN,2017-05-17 13:18:15.400
6219,t,UP,2017-05-17 13:18:15.489
6220, ,DOWN,2017-05-17 13:18:15.649
6221, ,UP,2017-05-17 13:18:15.755
6222,t,DOWN,2017-05-17 13:18:15.937
6223,t,UP,2017-05-17 13:18:16.010
6224,o,DOWN,2017-05-17 13:18:16.210
6225,o,UP,2017-05-17 13:18:16.291
6226, ,DOWN,2017-05-17 13:18:16.451
6227, ,UP,2017-05-17 13:18:16.565
6228,o,DOWN,2017-05-17 13:18:16.756
6229,o,UP,2017-05-17 13:18:16.837
6230,v,DOWN,2017-05-17 13:18:17.069
6231,v,UP,2017-05-17 13:18:17.149
6232,e,DOWN,2017-05-17 13:18:17.382
6233,e,UP,2017-05-17 13:18:17.462
6234,r,DOWN,2017-05-17 13:18:17.582
6235,r,UP,2017-05-17 13:18:17.663
6236,l,DOWN,2017-05-17 13:18:18.598
6237,l,UP,2017-05-17 13:18:18.695
6238,a,DOWN,2017-05-17 13:18:19.040
6239,a,UP,2017-05-17 13:18:19.130
6240,p,DOWN,2017-05-17 13:18:19.531
6241,p,UP,2017-05-17 13:18:19.620
6242, ,DOWN,2017-05-17 13:18:20.134
6243, ,UP,2017-05-17 13:18:20.240
6244,w,DOWN,2017-05-17 13:18:20.836
6245,w,UP,2017-05-17 13:18:20.916
6246,i,DOWN,2017-05-17 13:18:21.302
6247,i,UP,2017-05-17 13:18:21.375
6248,t,DOWN,2017-05-17 13:18:21.551
6249,t,UP,2017-05-17 13:18:21.639
6250,h,DOWN,2017-05-17 13:18:21.792
6251,h,UP,2017-05-17 13:18:21.888
6252, ,DOWN,2017-05-17 13:18:22.330
6253, ,UP,2017-05-17 13:18:22.422
6254,f,DOWN,2017-05-17 13:18:22.837
6255,f,UP,2017-05-17 13:18:22.910
6256,i,DOWN,2017-05-17 13:18:23.200
6257,i,UP,2017-05-17 13:18:23.281
6258,r,DOWN,2017-05-17 13:18:23.497
6259,r,UP,2017-05-17 13:18:23.570
6260,s,DOWN,2017-05-17 13:18:23.681
6261,s,UP,2017-05-17 13:18:23.771
6262,t,DOWN,2017-05-17 13:18:23.914
6263,t,UP,2017-05-17 13:18:24.003
6264, ,DOWN,2017-05-17 13:18:24.211
6265, ,UP,2017-05-17 13:18:24.320
6266,c,DOWN,2017-05-17 13:18:24.484
6267,c,UP,2017-05-17 13:18:24.573
6268,o,DOWN,2017-05-17 13:18:24.789
6269,o,UP,2017-05-17 13:18:24.878
6270,l,DOWN,2017-05-17 13:18:25.037
6271,l,UP,2017-05-17 13:18:25.110
6272,l,DOWN,2017-05-17 13:18:25.198
6273,l,UP,2017-05-17 13:18:25.288
6274,e,DOWN,2017-05-17 13:18:25.600
6275,e,UP,2017-05-17 13:18:25.698
6276,c,DOWN,2017-05-17 13:18:25.817
6277,c,UP,2017-05-17 13:18:25.922
6278,t,DOWN,2017-05-17 13:18:26.082
6279,t,UP,2017-05-17 13:18:26.163
6280,i,DOWN,2017-05-17 13:18:26.323
6281,i,UP,2017-05-17 13:18:26.396
6282,o,DOWN,2017-05-17 13:18:26.507
6283,o,UP,2017-05-17 13:18:26.604
6284,n,DOWN,2017-05-17 13:18:26.772
6285,n,UP,2017-05-17 13:18:26.861
6286, ,DOWN,2017-05-17 13:18:27.005
6287, ,UP,2017-05-17 13:18:27.096
6288,p,DOWN,2017-05-17 13:18:27.318
6289,p,UP,2017-05-17 13:18:27.431
6290,h,DOWN,2017-05-17 13:18:27.687
6291,h,UP,2017-05-17 13:18:27.776
6292,a,DOWN,2017-05-17 13:18:28.031
6293,a,UP,2017-05-17 13:18:28.113
6294,s,DOWN,2017-05-17 13:18:28.217
6295,s,UP,2017-05-17 13:18:28.290
6296,e,DOWN,2017-05-17 13:18:28.401
6297,e,UP,2017-05-17 13:18:28.474
6298,.,DOWN,2017-05-17 13:18:29.071
6299,.,UP,2017-05-17 13:18:29.154
6300,s,DOWN,2017-05-17 13:18:36.168
6301,s,UP,2017-05-17 13:18:36.241
6302,e,DOWN,2017-05-17 13:18:36.360
6303,e,UP,2017-05-17 13:18:36.441
6304,c,DOWN,2017-05-17 13:18:37.456
6305,c,UP,2017-05-17 13:18:37.527
6306,o,DOWN,2017-05-17 13:18:37.766
6307,o,UP,2017-05-17 13:18:37.863
6308,n,DOWN,2017-05-17 13:18:38.023
6309,n,UP,2017-05-17 13:18:38.128
6310,d,DOWN,2017-05-17 13:18:38.360
6311,d,UP,2017-05-17 13:18:38.440
6312, ,DOWN,2017-05-17 13:18:38.601
6313, ,UP,2017-05-17 13:18:38.699
6314,s,DOWN,2017-05-17 13:18:38.914
6315,s,UP,2017-05-17 13:18:38.986
6316,e,DOWN,2017-05-17 13:18:39.098
6317,e,UP,2017-05-17 13:18:39.178
6318,s,DOWN,2017-05-17 13:18:39.314
6319,s,UP,2017-05-17 13:18:39.379
6320,s,DOWN,2017-05-17 13:18:39.476
6321,s,UP,2017-05-17 13:18:39.548
6322,i,DOWN,2017-05-17 13:18:39.820
6323,i,UP,2017-05-17 13:18:39.884
6324,o,DOWN,2017-05-17 13:18:40.004
6325,o,UP,2017-05-17 13:18:40.085
6326,n,DOWN,2017-05-17 13:18:40.229
6327,n,UP,2017-05-17 13:18:40.318
6328, ,DOWN,2017-05-17 13:18:40.454
6329, ,UP,2017-05-17 13:18:40.529
6330,w,DOWN,2017-05-17 13:18:41.065
6331,w,UP,2017-05-17 13:18:41.162
6332,i,DOWN,2017-05-17 13:18:41.483
6333,i,UP,2017-05-17 13:18:41.564
6334,l,DOWN,2017-05-17 13:18:41.731
6335,l,UP,2017-05-17 13:18:41.805
6336,l,DOWN,2017-05-17 13:18:41.900
6337,l,UP,2017-05-17 13:18:41.973
6338, ,DOWN,2017-05-17 13:18:42.181
6339, ,UP,2017-05-17 13:18:42.271
6340,h,DOWN,2017-05-17 13:18:42.844
6341,h,UP,2017-05-17 13:18:42.918
6342,a,DOWN,2017-05-17 13:18:43.173
6343,a,UP,2017-05-17 13:18:43.262
6344,v,DOWN,2017-05-17 13:18:43.494
6345,v,UP,2017-05-17 13:18:43.591
6346,e,DOWN,2017-05-17 13:18:43.767
6347,e,UP,2017-05-17 13:18:43.856
6348, ,DOWN,2017-05-17 13:18:44.064
