ID,keyPressed,keyState,timestamp
4932,n,UP,2017-05-15 18:25:48.602
4933,f,DOWN,2017-05-15 18:25:48.768
4934,f,UP,2017-05-15 18:25:48.841
4935,OTHER,DOWN,2017-05-15 18:25:49.181
4936,OTHER,UP,2017-05-15 18:25:49.289
4937,OTHER,DOWN,2017-05-15 18:25:49.403
4938,OTHER,UP,2017-05-15 18:25:49.481
4939,OTHER,DOWN,2017-05-15 18:25:49.594
4940,OTHER,UP,2017-05-15 18:25:49.684
4941,o,DOWN,2017-05-15 18:25:50.193
4942,o,UP,2017-05-15 18:25:50.279
4943,n,DOWN,2017-05-15 18:25:50.445
4944,n,UP,2017-05-15 18:25:50.542
4945,g,DOWN,2017-05-15 18:25:50.709
4946,g,UP,2017-05-15 18:25:50.770
4947,OTHER,DOWN,2017-05-15 18:25:51.045
4948,OTHER,UP,2017-05-15 18:25:51.152
4949,d,DOWN,2017-05-15 18:25:51.356
4950,d,UP,2017-05-15 18:25:51.453
4951, ,DOWN,2017-05-15 18:25:51.582
4952, ,UP,2017-05-15 18:25:51.657
4953,s,DOWN,2017-05-15 18:25:52.145
4954,s,UP,2017-05-15 18:25:52.292
4955,e,DOWN,2017-05-15 18:25:52.400
4956,e,UP,2017-05-15 18:25:52.505
4957,a,DOWN,2017-05-15 18:25:52.626
4958,a,UP,2017-05-15 18:25:52.781
4959,a,DOWN,2017-05-15 18:25:52.842
4960,a,UP,2017-05-15 18:25:52.949
4961,i,DOWN,2017-05-15 18:25:53.043
4962,i,UP,2017-05-15 18:25:53.141
4963,o,DOWN,2017-05-15 18:25:53.222
4964,o,UP,2017-05-15 18:25:53.308
4965,n,DOWN,2017-05-15 18:25:53.439
4966,n,UP,2017-05-15 18:25:53.524
4967,OTHER,DOWN,2017-05-15 18:25:53.751
4968,OTHER,DOWN,2017-05-15 18:25:54.152
4969,OTHER,DOWN,2017-05-15 18:25:54.202
4970,OTHER,DOWN,2017-05-15 18:25:54.252
4971,OTHER,DOWN,2017-05-15 18:25:54.302
4972,OTHER,DOWN,2017-05-15 18:25:54.837
4973,OTHER,UP,2017-05-15 18:25:54.934
4974,s,DOWN,2017-05-15 18:25:55.161
4975,s,UP,2017-05-15 18:25:55.270
4976,s,DOWN,2017-05-15 18:25:55.353
4977,s,UP,2017-05-15 18:25:55.494
4978,u,DOWN,2017-05-15 18:25:55.569
4979,u,UP,2017-05-15 18:25:55.653
4980,o,DOWN,2017-05-15 18:25:55.739
4981,o,UP,2017-05-15 18:25:55.833
4982,n,DOWN,2017-05-15 18:25:55.963
4983,n,UP,2017-05-15 18:25:56.012
4984,OTHER,DOWN,2017-05-15 18:25:56.525
4985,OTHER,UP,2017-05-15 18:25:56.583
4986,OTHER,DOWN,2017-05-15 18:25:56.740
4987,OTHER,UP,2017-05-15 18:25:56.836
4988,OTHER,DOWN,2017-05-15 18:25:56.955
4989,OTHER,UP,2017-05-15 18:25:57.015
4990,i,DOWN,2017-05-15 18:25:57.485
4991,i,UP,2017-05-15 18:25:57.569
4992,o,DOWN,2017-05-15 18:25:57.693
4993,o,UP,2017-05-15 18:25:57.749
4994,n,DOWN,2017-05-15 18:25:57.914
4995,n,UP,2017-05-15 18:25:57.976
4996, ,DOWN,2017-05-15 18:25:58.122
4997, ,UP,2017-05-15 18:25:58.205
4998,w,DOWN,2017-05-15 18:25:58.788
4999,w,UP,2017-05-15 18:25:58.872
5000,i,DOWN,2017-05-15 18:25:58.982
5001,i,UP,2017-05-15 18:25:59.064
5002,l,DOWN,2017-05-15 18:25:59.206
5003,l,UP,2017-05-15 18:25:59.267
5004,l,DOWN,2017-05-15 18:25:59.398
5005,l,UP,2017-05-15 18:25:59.483
5006, ,DOWN,2017-05-15 18:25:59.722
5007, ,UP,2017-05-15 18:25:59.784
5008,h,DOWN,2017-05-15 18:26:00.270
5009,h,UP,2017-05-15 18:26:00.369
5010,a,DOWN,2017-05-15 18:26:00.382
5011,a,UP,2017-05-15 18:26:00.464
5012,v,DOWN,2017-05-15 18:26:00.546
5013,v,UP,2017-05-15 18:26:00.632
5014,e,DOWN,2017-05-15 18:26:00.679
5015,e,UP,2017-05-15 18:26:00.752
5016, ,DOWN,2017-05-15 18:26:00.786
5017, ,UP,2017-05-15 18:26:00.872
5018,d,DOWN,2017-05-15 18:26:01.698
5019,d,UP,2017-05-15 18:26:01.794
5020,i,DOWN,2017-05-15 18:26:01.904
5021,i,UP,2017-05-15 18:26:01.974
5022,f,DOWN,2017-05-15 18:26:02.324
5023,f,UP,2017-05-15 18:26:02.395
5024,f,DOWN,2017-05-15 18:26:02.481
5025,f,UP,2017-05-15 18:26:02.564
5026,e,DOWN,2017-05-15 18:26:03.007
5027,e,UP,2017-05-15 18:26:03.067
5028,r,DOWN,2017-05-15 18:26:03.202
5029,r,UP,2017-05-15 18:26:03.271
5030,e,DOWN,2017-05-15 18:26:03.393
5031,e,UP,2017-05-15 18:26:03.438
5032,n,DOWN,2017-05-15 18:26:03.748
5033,n,UP,2017-05-15 18:26:03.821
5034,t,DOWN,2017-05-15 18:26:04.012
5035,t,UP,2017-05-15 18:26:04.096
5036, ,DOWN,2017-05-15 18:26:04.275
5037, ,UP,2017-05-15 18:26:04.350
5038,s,DOWN,2017-05-15 18:26:05.154
5039,s,UP,2017-05-15 18:26:05.262
5040,e,DOWN,2017-05-15 18:26:05.380
5041,e,UP,2017-05-15 18:26:05.477
5042,t,DOWN,2017-05-15 18:26:05.619
5043,t,UP,2017-05-15 18:26:05.681
5044, ,DOWN,2017-05-15 18:26:05.859
5045, ,UP,2017-05-15 18:26:05.946
5046,o,DOWN,2017-05-15 18:26:06.433
5047,o,UP,2017-05-15 18:26:06.530
5048,f,DOWN,2017-05-15 18:26:06.805
5049,f,UP,2017-05-15 18:26:06.854
5050, ,DOWN,2017-05-15 18:26:06.997
5051, ,UP,2017-05-15 18:26:07.045
5052,l,DOWN,2017-05-15 18:26:07.243
5053,l,UP,2017-05-15 18:26:07.339
5054,i,DOWN,2017-05-15 18:26:07.469
5055,i,UP,2017-05-15 18:26:07.528
5056,n,DOWN,2017-05-15 18:26:07.661
5057,n,UP,2017-05-15 18:26:07.752
5058,e,DOWN,2017-05-15 18:26:07.773
5059,e,UP,2017-05-15 18:26:07.843
5060,s,DOWN,2017-05-15 18:26:08.442
5061,s,UP,2017-05-15 18:26:08.561
5062,.,DOWN,2017-05-15 18:26:08.738
5063,.,UP,2017-05-15 18:26:08.812
5064, ,DOWN,2017-05-15 18:26:09.021
5065, ,UP,2017-05-15 18:26:09.093
5066,c,DOWN,2017-05-15 18:26:09.613
5067,c,UP,2017-05-15 18:26:09.685
5068,a,DOWN,2017-05-15 18:26:09.719
5069,a,UP,2017-05-15 18:26:09.827
5070,r,DOWN,2017-05-15 18:26:10.525
5071,r,UP,2017-05-15 18:26:10.608
5072,e,DOWN,2017-05-15 18:26:10.727
5073,e,UP,2017-05-15 18:26:10.797
5074,f,DOWN,2017-05-15 18:26:11.334
5075,f,UP,2017-05-15 18:26:11.418
5076,u,DOWN,2017-05-15 18:26:11.558
5077,u,UP,2017-05-15 18:26:11.654
5078,l,DOWN,2017-05-15 18:26:11.794
5079,l,UP,2017-05-15 18:26:11.878
5080,l,DOWN,2017-05-15 18:26:11.971
5081,l,UP,2017-05-15 18:26:12.056
5082,y,DOWN,2017-05-15 18:26:12.906
5083,y,UP,2017-05-15 18:26:12.978
5084, ,DOWN,2017-05-15 18:26:13.131
5085, ,UP,2017-05-15 18:26:13.215
5086,s,DOWN,2017-05-15 18:26:13.273
5087,s,UP,2017-05-15 18:26:13.379
5088,e,DOWN,2017-05-15 18:26:13.531
5089,e,UP,2017-05-15 18:26:13.651
5090,l,DOWN,2017-05-15 18:26:13.759
5091,l,UP,2017-05-15 18:26:13.840
5092,e,DOWN,2017-05-15 18:26:13.855
5093,e,UP,2017-05-15 18:26:13.958
5094,c,DOWN,2017-05-15 18:26:14.485
5095,c,UP,2017-05-15 18:26:14.533
5096,t,DOWN,2017-05-15 18:26:14.709
5097,t,UP,2017-05-15 18:26:14.769
5098,e,DOWN,2017-05-15 18:26:14.910
5099,e,UP,2017-05-15 18:26:14.969
5100,d,DOWN,2017-05-15 18:26:15.079
5101,d,UP,2017-05-15 18:26:15.135
5102, ,DOWN,2017-05-15 18:26:15.359
5103, ,UP,2017-05-15 18:26:15.432
5104,n,DOWN,2017-05-15 18:26:16.168
5105,n,UP,2017-05-15 18:26:16.239
5106,o,DOWN,2017-05-15 18:26:16.403
5107,o,UP,2017-05-15 18:26:16.487
5108,t,DOWN,2017-05-15 18:26:16.651
5109,t,UP,2017-05-15 18:26:16.700
5110, ,DOWN,2017-05-15 18:26:16.899
5111, ,UP,2017-05-15 18:26:16.972
5112,t,DOWN,2017-05-15 18:26:17.231
5113,t,UP,2017-05-15 18:26:17.279
5114,o,DOWN,2017-05-15 18:26:17.454
5115,o,UP,2017-05-15 18:26:17.515
5116, ,DOWN,2017-05-15 18:26:17.667
5117, ,UP,2017-05-15 18:26:17.741
5118,o,DOWN,2017-05-15 18:26:18.225
5119,o,UP,2017-05-15 18:26:18.308
5120,v,DOWN,2017-05-15 18:26:18.633
5121,v,UP,2017-05-15 18:26:18.705
5122,e,DOWN,2017-05-15 18:26:18.763
5123,e,UP,2017-05-15 18:26:18.859
5124,r,DOWN,2017-05-15 18:26:18.989
5125,r,UP,2017-05-15 18:26:19.072
5126,l,DOWN,2017-05-15 18:26:19.295
5127,l,UP,2017-05-15 18:26:19.355
5128,a,DOWN,2017-05-15 18:26:19.442
5129,a,UP,2017-05-15 18:26:19.556
5130,p,DOWN,2017-05-15 18:26:19.615
5131,p,UP,2017-05-15 18:26:19.710
5132, ,DOWN,2017-05-15 18:26:19.981
5133, ,UP,2017-05-15 18:26:20.042
5134,w,DOWN,2017-05-15 18:26:20.467
5135,w,UP,2017-05-15 18:26:20.574
5136,i,DOWN,2017-05-15 18:26:20.715
5137,i,UP,2017-05-15 18:26:20.811
5138,t,DOWN,2017-05-15 18:26:20.952
5139,t,UP,2017-05-15 18:26:21.047
5140,h,DOWN,2017-05-15 18:26:21.140
5141,h,UP,2017-05-15 18:26:21.212
5142, ,DOWN,2017-05-15 18:26:21.341
5143, ,UP,2017-05-15 18:26:21.427
5144,f,DOWN,2017-05-15 18:26:22.026
5145,f,UP,2017-05-15 18:26:22.145
5146,i,DOWN,2017-05-15 18:26:22.203
5147,i,UP,2017-05-15 18:26:22.298
5148,r,DOWN,2017-05-15 18:26:22.324
5149,r,UP,2017-05-15 18:26:22.440
5150,s,DOWN,2017-05-15 18:26:22.616
5151,s,UP,2017-05-15 18:26:22.712
5152,t,DOWN,2017-05-15 18:26:22.805
5153,t,UP,2017-05-15 18:26:22.830
5154, ,DOWN,2017-05-15 18:26:23.215
5155, ,UP,2017-05-15 18:26:23.323
5156,c,DOWN,2017-05-15 18:26:23.752
5157,c,UP,2017-05-15 18:26:23.813
5158,o,DOWN,2017-05-15 18:26:23.979
5159,o,UP,2017-05-15 18:26:24.065
5160,l,DOWN,2017-05-15 18:26:24.183
5161,l,UP,2017-05-15 18:26:24.269
5162,l,DOWN,2017-05-15 18:26:24.328
5163,l,UP,2017-05-15 18:26:24.424
5164,e,DOWN,2017-05-15 18:26:24.494
5165,e,UP,2017-05-15 18:26:24.591
5166,c,DOWN,2017-05-15 18:26:24.932
5167,c,UP,2017-05-15 18:26:24.992
5168,t,DOWN,2017-05-15 18:26:25.147
5169,t,UP,2017-05-15 18:26:25.244
5170,i,DOWN,2017-05-15 18:26:25.363
5171,i,UP,2017-05-15 18:26:25.448
5172,o,DOWN,2017-05-15 18:26:25.546
5173,o,UP,2017-05-15 18:26:25.628
5174,n,DOWN,2017-05-15 18:26:25.758
5175,n,UP,2017-05-15 18:26:25.843
5176, ,DOWN,2017-05-15 18:26:25.957
5177, ,UP,2017-05-15 18:26:26.048
5178,p,DOWN,2017-05-15 18:26:26.458
5179,p,UP,2017-05-15 18:26:26.554
5180,h,DOWN,2017-05-15 18:26:26.934
5181,h,UP,2017-05-15 18:26:27.019
5182,a,DOWN,2017-05-15 18:26:27.029
5183,a,UP,2017-05-15 18:26:27.151
5184,s,DOWN,2017-05-15 18:26:27.281
5185,s,UP,2017-05-15 18:26:27.366
5186,e,DOWN,2017-05-15 18:26:28.278
5187,e,UP,2017-05-15 18:26:28.376
5188,.,DOWN,2017-05-15 18:26:28.997
5189,.,UP,2017-05-15 18:26:29.073
5190,s,DOWN,2017-05-15 18:26:30.751
5191,s,UP,2017-05-15 18:26:30.860
5192,e,DOWN,2017-05-15 18:26:31.002
5193,e,UP,2017-05-15 18:26:31.099
5194,c,DOWN,2017-05-15 18:26:31.680
5195,c,UP,2017-05-15 18:26:31.753
5196,o,DOWN,2017-05-15 18:26:31.908
5197,o,UP,2017-05-15 18:26:31.993
5198,n,DOWN,2017-05-15 18:26:32.124
5199,n,UP,2017-05-15 18:26:32.197
5200,f,DOWN,2017-05-15 18:26:32.374
5201,f,UP,2017-05-15 18:26:32.484
5202,OTHER,DOWN,2017-05-15 18:26:32.710
5203,OTHER,UP,2017-05-15 18:26:32.819
5204,d,DOWN,2017-05-15 18:26:32.866
5205,d,UP,2017-05-15 18:26:32.951
5206, ,DOWN,2017-05-15 18:26:33.073
5207, ,UP,2017-05-15 18:26:33.132
5208,s,DOWN,2017-05-15 18:26:33.382
5209,s,UP,2017-05-15 18:26:33.479
5210,e,DOWN,2017-05-15 18:26:33.633
5211,e,UP,2017-05-15 18:26:33.719
5212,s,DOWN,2017-05-15 18:26:34.137
5213,s,UP,2017-05-15 18:26:34.245
5214,s,DOWN,2017-05-15 18:26:34.331
5215,s,UP,2017-05-15 18:26:34.401
5216,i,DOWN,2017-05-15 18:26:34.498
5217,i,UP,2017-05-15 18:26:34.581
5218,o,DOWN,2017-05-15 18:26:34.651
5219,o,UP,2017-05-15 18:26:34.749
5220,n,DOWN,2017-05-15 18:26:34.868
5221,n,UP,2017-05-15 18:26:34.929
5222, ,DOWN,2017-05-15 18:26:35.012
5223, ,UP,2017-05-15 18:26:35.133
5224,w,DOWN,2017-05-15 18:26:35.685
5225,w,UP,2017-05-15 18:26:35.782
5226,i,DOWN,2017-05-15 18:26:35.864
5227,i,UP,2017-05-15 18:26:35.950
5228,l,DOWN,2017-05-15 18:26:36.092
5229,l,UP,2017-05-15 18:26:36.153
5230,l,DOWN,2017-05-15 18:26:36.273
5231,l,UP,2017-05-15 18:26:36.381
5232, ,DOWN,2017-05-15 18:26:36.583
5233, ,UP,2017-05-15 18:26:36.658
5234,h,DOWN,2017-05-15 18:26:37.138
5235,h,UP,2017-05-15 18:26:37.222
5236,a,DOWN,2017-05-15 18:26:37.232
5237,a,UP,2017-05-15 18:26:37.355
5238,v,DOWN,2017-05-15 18:26:37.436
5239,v,UP,2017-05-15 18:26:37.510
5240,e,DOWN,2017-05-15 18:26:37.519
5241,e,UP,2017-05-15 18:26:37.606
5242, ,DOWN,2017-05-15 18:26:37.679
5243, ,UP,2017-05-15 18:26:37.751
5244,f,DOWN,2017-05-15 18:26:38.434
5245,f,UP,2017-05-15 18:26:38.494
5246,OTHER,DOWN,2017-05-15 18:26:39.026
5247,OTHER,UP,2017-05-15 18:26:39.133
5248,d,DOWN,2017-05-15 18:26:39.336
5249,d,UP,2017-05-15 18:26:39.445
5250,i,DOWN,2017-05-15 18:26:39.563
5251,i,UP,2017-05-15 18:26:39.649
5252,f,DOWN,2017-05-15 18:26:39.913
5253,f,UP,2017-05-15 18:26:39.984
5254,f,DOWN,2017-05-15 18:26:40.079
5255,f,UP,2017-05-15 18:26:40.140
5256,e,DOWN,2017-05-15 18:26:40.252
5257,e,UP,2017-05-15 18:26:40.368
5258,r,DOWN,2017-05-15 18:26:40.488
5259,r,UP,2017-05-15 18:26:40.583
5260,e,DOWN,2017-05-15 18:26:40.696
5261,e,UP,2017-05-15 18:26:40.787
5262,n,DOWN,2017-05-15 18:26:40.895
5263,n,UP,2017-05-15 18:26:40.991
5264,t,DOWN,2017-05-15 18:26:41.453
5265,t,UP,2017-05-15 18:26:41.537
5266, ,DOWN,2017-05-15 18:26:41.703
5267, ,UP,2017-05-15 18:26:41.777
5268,s,DOWN,2017-05-15 18:26:42.338
5269,s,UP,2017-05-15 18:26:42.435
5270,e,DOWN,2017-05-15 18:26:42.545
5271,e,UP,2017-05-15 18:26:42.640
5272,t,DOWN,2017-05-15 18:26:42.715
5273,t,UP,2017-05-15 18:26:42.807
5274, ,DOWN,2017-05-15 18:26:42.973
5275, ,UP,2017-05-15 18:26:43.036
5276,o,DOWN,2017-05-15 18:26:43.414
5277,o,UP,2017-05-15 18:26:43.500
5278,g,DOWN,2017-05-15 18:26:43.678
5279,g,UP,2017-05-15 18:26:43.763
5280, ,DOWN,2017-05-15 18:26:43.918
5281, ,UP,2017-05-15 18:26:44.004
5282,OTHER,DOWN,2017-05-15 18:26:44.373
5283,OTHER,UP,2017-05-15 18:26:44.495
5284,OTHER,DOWN,2017-05-15 18:26:44.553
5285,OTHER,UP,2017-05-15 18:26:44.662
5286,f,DOWN,2017-05-15 18:26:45.133
5287,f,UP,2017-05-15 18:26:45.193
5288, ,DOWN,2017-05-15 18:26:45.325
5289, ,UP,2017-05-15 18:26:45.374
5290,l,DOWN,2017-05-15 18:26:45.563
5291,l,UP,2017-05-15 18:26:45.637
5292,i,DOWN,2017-05-15 18:26:45.767
5293,i,UP,2017-05-15 18:26:45.840
5294,b,DOWN,2017-05-15 18:26:45.961
5295,e,DOWN,2017-05-15 18:26:46.032
5296,b,UP,2017-05-15 18:26:46.058
5297,e,UP,2017-05-15 18:26:46.129
5298,s,DOWN,2017-05-15 18:26:46.306
5299,s,UP,2017-05-15 18:26:46.403
5300,.,DOWN,2017-05-15 18:26:46.862
5301,.,UP,2017-05-15 18:26:46.950
5302, ,DOWN,2017-05-15 18:26:47.138
5303, ,UP,2017-05-15 18:26:47.211
5304,OTHER,DOWN,2017-05-15 18:26:47.531
5305,OTHER,UP,2017-05-15 18:26:47.603
5306,OTHER,DOWN,2017-05-15 18:26:47.723
5307,OTHER,UP,2017-05-15 18:26:47.808
5308,OTHER,DOWN,2017-05-15 18:26:47.914
5309,OTHER,UP,2017-05-15 18:26:47.974
5310,OTHER,DOWN,2017-05-15 18:26:48.100
5311,OTHER,UP,2017-05-15 18:26:48.191
5312,OTHER,DOWN,2017-05-15 18:26:48.326
5313,OTHER,UP,2017-05-15 18:26:48.418
5314,n,DOWN,2017-05-15 18:26:49.392
5315,n,UP,2017-05-15 18:26:49.489
5316,e,DOWN,2017-05-15 18:26:49.502
5317,e,UP,2017-05-15 18:26:49.585
5318,s,DOWN,2017-05-15 18:26:49.715
5319,s,UP,2017-05-15 18:26:49.837
5320,.,DOWN,2017-05-15 18:26:49.990
5321,.,UP,2017-05-15 18:26:50.079
5322, ,DOWN,2017-05-15 18:26:50.351
5323, ,UP,2017-05-15 18:26:50.411
5324,c,DOWN,2017-05-15 18:26:51.247
5325,c,UP,2017-05-15 18:26:51.309
5326,a,DOWN,2017-05-15 18:26:51.354
5327,a,UP,2017-05-15 18:26:51.451
5328,r,DOWN,2017-05-15 18:26:51.582
5329,r,UP,2017-05-15 18:26:51.655
5330,e,DOWN,2017-05-15 18:26:51.765
5331,e,UP,2017-05-15 18:26:51.823
5332,f,DOWN,2017-05-15 18:26:52.394
5333,f,UP,2017-05-15 18:26:52.455
5334,u,DOWN,2017-05-15 18:26:52.598
5335,u,UP,2017-05-15 18:26:52.695
5336,l,DOWN,2017-05-15 18:26:53.223
5337,l,UP,2017-05-15 18:26:53.320
5338,l,DOWN,2017-05-15 18:26:53.402
5339,l,UP,2017-05-15 18:26:53.476
5340,y,DOWN,2017-05-15 18:26:53.642
5341,y,UP,2017-05-15 18:26:53.728
5342, ,DOWN,2017-05-15 18:26:53.894
5343, ,UP,2017-05-15 18:26:53.968
5344,s,DOWN,2017-05-15 18:26:54.661
5345,s,UP,2017-05-15 18:26:54.759
5346,e,DOWN,2017-05-15 18:26:54.889
5347,e,UP,2017-05-15 18:26:54.986
5348,l,DOWN,2017-05-15 18:26:55.058
5349,l,UP,2017-05-15 18:26:55.142
5350,w,DOWN,2017-05-15 18:26:55.164
5351,w,UP,2017-05-15 18:26:55.273
5352,c,DOWN,2017-05-15 18:26:55.403
5353,c,UP,2017-05-15 18:26:55.453
5354,t,DOWN,2017-05-15 18:26:55.608
5355,t,UP,2017-05-15 18:26:55.705
5356,e,DOWN,2017-05-15 18:26:55.835
5357,e,UP,2017-05-15 18:26:55.909
5358,d,DOWN,2017-05-15 18:26:55.991
5359,d,UP,2017-05-15 18:26:56.065
5360, ,DOWN,2017-05-15 18:26:56.291
5361, ,UP,2017-05-15 18:26:56.365
5362,OTHER,DOWN,2017-05-15 18:26:56.710
5363,OTHER,DOWN,2017-05-15 18:26:57.110
5364,OTHER,DOWN,2017-05-15 18:26:57.160
5365,OTHER,DOWN,2017-05-15 18:26:57.210
5366,OTHER,DOWN,2017-05-15 18:26:57.261
5367,OTHER,DOWN,2017-05-15 18:26:57.313
5368,OTHER,DOWN,2017-05-15 18:26:57.363
5369,e,DOWN,2017-05-15 18:26:57.989
5370,e,UP,2017-05-15 18:26:58.097
5371,c,DOWN,2017-05-15 18:26:58.466
5372,c,UP,2017-05-15 18:26:58.539
5373,t,DOWN,2017-05-15 18:26:58.685
5374,t,UP,2017-05-15 18:26:58.754
5375,e,DOWN,2017-05-15 18:26:58.866
5376,e,UP,2017-05-15 18:26:58.922
5377,d,DOWN,2017-05-15 18:26:59.032
5378,d,UP,2017-05-15 18:26:59.090
5379, ,DOWN,2017-05-15 18:26:59.316
5380, ,UP,2017-05-15 18:26:59.391
5381,n,DOWN,2017-05-15 18:27:00.272
5382,n,UP,2017-05-15 18:27:00.358
5383,o,DOWN,2017-05-15 18:27:00.488
5384,o,UP,2017-05-15 18:27:00.580
5385,i,DOWN,2017-05-15 18:27:00.580
5386,i,UP,2017-05-15 18:27:00.589
5387,t,DOWN,2017-05-15 18:27:00.727
5388,t,UP,2017-05-15 18:27:00.801
5389, ,DOWN,2017-05-15 18:27:00.943
5390, ,UP,2017-05-15 18:27:01.017
5391,OTHER,DOWN,2017-05-15 18:27:01.456
5392,OTHER,UP,2017-05-15 18:27:01.542
5393,OTHER,DOWN,2017-05-15 18:27:01.637
5394,OTHER,UP,2017-05-15 18:27:01.733
5395,OTHER,DOWN,2017-05-15 18:27:01.792
5396,OTHER,UP,2017-05-15 18:27:01.864
5397,o,DOWN,2017-05-15 18:27:02.031
5398,o,UP,2017-05-15 18:27:02.140
5399,t,DOWN,2017-05-15 18:27:02.493
5400,t,UP,2017-05-15 18:27:02.565
5401, ,DOWN,2017-05-15 18:27:02.719
5402, ,UP,2017-05-15 18:27:02.793
5403,t,DOWN,2017-05-15 18:27:02.947
5404,t,UP,2017-05-15 18:27:03.020
5405,o,DOWN,2017-05-15 18:27:03.199
5406,o,UP,2017-05-15 18:27:03.247
5407, ,DOWN,2017-05-15 18:27:03.426
5408, ,UP,2017-05-15 18:27:03.512
5409,o,DOWN,2017-05-15 18:27:03.892
5410,o,UP,2017-05-15 18:27:03.964
5411,v,DOWN,2017-05-15 18:27:04.284
5412,v,UP,2017-05-15 18:27:04.357
5413,e,DOWN,2017-05-15 18:27:04.391
5414,e,UP,2017-05-15 18:27:04.512
5415,r,DOWN,2017-05-15 18:27:04.622
5416,r,UP,2017-05-15 18:27:04.704
5417,l,DOWN,2017-05-15 18:27:04.870
5418,l,UP,2017-05-15 18:27:04.956
5419,a,DOWN,2017-05-15 18:27:05.014
5420,a,UP,2017-05-15 18:27:05.135
5421,p,DOWN,2017-05-15 18:27:05.206
5422,p,UP,2017-05-15 18:27:05.315
5423, ,DOWN,2017-05-15 18:27:05.542
5424, ,UP,2017-05-15 18:27:05.628
5425,w,DOWN,2017-05-15 18:27:06.736
5426,w,UP,2017-05-15 18:27:06.857
5427,i,DOWN,2017-05-15 18:27:07.020
5428,i,UP,2017-05-15 18:27:07.140
5429,t,DOWN,2017-05-15 18:27:07.256
5430,t,UP,2017-05-15 18:27:07.363
5431,b,DOWN,2017-05-15 18:27:07.457
5432,b,UP,2017-05-15 18:27:07.530
5433, ,DOWN,2017-05-15 18:27:07.682
5434, ,UP,2017-05-15 18:27:07.767
5435,OTHER,DOWN,2017-05-15 18:27:08.311
5436,OTHER,UP,2017-05-15 18:27:08.407
5437,OTHER,DOWN,2017-05-15 18:27:08.501
5438,OTHER,UP,2017-05-15 18:27:08.596
5439,h,DOWN,2017-05-15 18:27:09.102
5440,h,UP,2017-05-15 18:27:09.198
5441, ,DOWN,2017-05-15 18:27:09.308
5442, ,UP,2017-05-15 18:27:09.388
5443,f,DOWN,2017-05-15 18:27:10.278
5444,f,UP,2017-05-15 18:27:10.350
5445,o,DOWN,2017-05-15 18:27:10.526
5446,o,UP,2017-05-15 18:27:10.610
5447,r,DOWN,2017-05-15 18:27:10.844
5448,r,UP,2017-05-15 18:27:10.928
5449,s,DOWN,2017-05-15 18:27:11.151
5450,s,UP,2017-05-15 18:27:11.259
5451,OTHER,DOWN,2017-05-15 18:27:11.674
5452,OTHER,UP,2017-05-15 18:27:11.781
5453,OTHER,DOWN,2017-05-15 18:27:11.899
5454,OTHER,UP,2017-05-15 18:27:11.958
5455,OTHER,DOWN,2017-05-15 18:27:12.069
5456,OTHER,UP,2017-05-15 18:27:12.146
5457,i,DOWN,2017-05-15 18:27:12.469
5458,i,UP,2017-05-15 18:27:12.564
5459,r,DOWN,2017-05-15 18:27:13.102
5460,r,UP,2017-05-15 18:27:13.149
5461,s,DOWN,2017-05-15 18:27:13.270
5462,s,UP,2017-05-15 18:27:13.350
5463,t,DOWN,2017-05-15 18:27:13.408
5464,t,UP,2017-05-15 18:27:13.470
5465, ,DOWN,2017-05-15 18:27:13.704
5466, ,UP,2017-05-15 18:27:13.777
5467,c,DOWN,2017-05-15 18:27:14.331
5468,c,UP,2017-05-15 18:27:14.414
5469,o,DOWN,2017-05-15 18:27:14.591
5470,o,UP,2017-05-15 18:27:14.674
5471,l,DOWN,2017-05-15 18:27:14.802
5472,l,UP,2017-05-15 18:27:14.887
5473,l,DOWN,2017-05-15 18:27:14.945
5474,l,UP,2017-05-15 18:27:15.040
5475,e,DOWN,2017-05-15 18:27:15.157
5476,e,UP,2017-05-15 18:27:15.253
5477,c,DOWN,2017-05-15 18:27:15.549
5478,c,UP,2017-05-15 18:27:15.620
5479,t,DOWN,2017-05-15 18:27:15.773
5480,t,UP,2017-05-15 18:27:15.844
5481,i,DOWN,2017-05-15 18:27:15.985
5482,i,UP,2017-05-15 18:27:16.069
5483,o,DOWN,2017-05-15 18:27:16.177
5484,o,UP,2017-05-15 18:27:16.245
5485,b,DOWN,2017-05-15 18:27:16.365
5486,b,UP,2017-05-15 18:27:16.471
5487, ,DOWN,2017-05-15 18:27:16.578
5488, ,UP,2017-05-15 18:27:16.625
5489,p,DOWN,2017-05-15 18:27:17.363
5490,p,UP,2017-05-15 18:27:17.446
5491,h,DOWN,2017-05-15 18:27:17.783
5492,h,UP,2017-05-15 18:27:17.842
5493,a,DOWN,2017-05-15 18:27:17.859
5494,a,UP,2017-05-15 18:27:17.960
5495,s,DOWN,2017-05-15 18:27:18.090
5496,s,UP,2017-05-15 18:27:18.197
5497,e,DOWN,2017-05-15 18:27:18.305
5498,e,UP,2017-05-15 18:27:18.409
5499,.,DOWN,2017-05-15 18:27:18.944
5500,.,UP,2017-05-15 18:27:19.042
5501,s,DOWN,2017-05-15 18:27:22.247
5502,s,UP,2017-05-15 18:27:22.341
5503,e,DOWN,2017-05-15 18:27:22.471
5504,e,UP,2017-05-15 18:27:22.565
5505,c,DOWN,2017-05-15 18:27:22.659
