ID,keyPressed,keyState,timestamp
4787,s,UP,2017-05-15 17:48:44.308
4788,e,DOWN,2017-05-15 17:48:44.460
4789,e,UP,2017-05-15 17:48:44.541
4790,l,DOWN,2017-05-15 17:48:44.648
4791,l,UP,2017-05-15 17:48:44.734
4792,e,DOWN,2017-05-15 17:48:44.766
4793,e,UP,2017-05-15 17:48:44.862
4794,c,DOWN,2017-05-15 17:48:45.022
4795,t,DOWN,2017-05-15 17:48:45.159
4796,c,UP,2017-05-15 17:48:45.177
4797,t,UP,2017-05-15 17:48:45.264
4798,e,DOWN,2017-05-15 17:48:45.311
4799,e,UP,2017-05-15 17:48:45.384
4800,d,DOWN,2017-05-15 17:48:45.512
4801,d,UP,2017-05-15 17:48:45.617
4802, ,DOWN,2017-05-15 17:48:45.728
4803, ,UP,2017-05-15 17:48:45.827
4804,n,DOWN,2017-05-15 17:48:46.840
4805,n,UP,2017-05-15 17:48:46.952
4806,o,DOWN,2017-05-15 17:48:47.016
4807,o,UP,2017-05-15 17:48:47.137
4808,t,DOWN,2017-05-15 17:48:47.281
4809,t,UP,2017-05-15 17:48:47.362
4810,b,DOWN,2017-05-15 17:48:47.537
4811,b,UP,2017-05-15 17:48:47.635
4812,OTHER,DOWN,2017-05-15 17:48:48.874
4813,OTHER,UP,2017-05-15 17:48:48.922
4814, ,DOWN,2017-05-15 17:48:49.203
4815, ,UP,2017-05-15 17:48:49.279
4816,t,DOWN,2017-05-15 17:48:49.477
4817,t,UP,2017-05-15 17:48:49.590
4818,p,DOWN,2017-05-15 17:48:49.697
4819,p,UP,2017-05-15 17:48:49.782
4820,OTHER,DOWN,2017-05-15 17:48:50.329
4821,OTHER,UP,2017-05-15 17:48:50.402
4822,o,DOWN,2017-05-15 17:48:50.691
4823,o,UP,2017-05-15 17:48:50.772
4824, ,DOWN,2017-05-15 17:48:50.980
4825, ,UP,2017-05-15 17:48:51.072
4826,o,DOWN,2017-05-15 17:48:51.846
4827,o,UP,2017-05-15 17:48:51.934
4828,v,DOWN,2017-05-15 17:48:52.520
4829,v,UP,2017-05-15 17:48:52.568
4830,e,DOWN,2017-05-15 17:48:52.632
4831,e,UP,2017-05-15 17:48:52.738
4832,e,UP,2017-05-15 17:48:52.740
4833,r,DOWN,2017-05-15 17:48:52.740
4834,r,UP,2017-05-15 17:48:52.750
4835,r,DOWN,2017-05-15 17:48:52.865
4836,r,UP,2017-05-15 17:48:52.946
4837,l,DOWN,2017-05-15 17:48:53.129
4838,l,UP,2017-05-15 17:48:53.203
4839,a,DOWN,2017-05-15 17:48:53.290
4840,a,UP,2017-05-15 17:48:53.379
4841,p,DOWN,2017-05-15 17:48:53.466
4842,p,UP,2017-05-15 17:48:53.532
4843, ,DOWN,2017-05-15 17:48:53.949
4844, ,UP,2017-05-15 17:48:54.017
4845,OTHER,DOWN,2017-05-15 17:48:54.893
4846,OTHER,UP,2017-05-15 17:48:54.958
4847,OTHER,DOWN,2017-05-15 17:48:55.069
4848,OTHER,UP,2017-05-15 17:48:55.110
4849,OTHER,DOWN,2017-05-15 17:48:55.229
4850,OTHER,UP,2017-05-15 17:48:55.279
4851,OTHER,DOWN,2017-05-15 17:48:55.390
4852,OTHER,UP,2017-05-15 17:48:55.423
4853,OTHER,DOWN,2017-05-15 17:48:55.542
4854,OTHER,UP,2017-05-15 17:48:55.600
4855,OTHER,DOWN,2017-05-15 17:48:56.009
4856,OTHER,UP,2017-05-15 17:48:56.090
4857,r,DOWN,2017-05-15 17:48:56.856
4858,r,UP,2017-05-15 17:48:56.953
4859,l,DOWN,2017-05-15 17:48:57.185
4860,l,UP,2017-05-15 17:48:57.274
4861,a,DOWN,2017-05-15 17:48:57.329
4862,a,UP,2017-05-15 17:48:57.427
4863,p,DOWN,2017-05-15 17:48:57.481
4864,p,UP,2017-05-15 17:48:57.556
4865, ,DOWN,2017-05-15 17:48:57.940
4866, ,UP,2017-05-15 17:48:58.018
4867,w,DOWN,2017-05-15 17:48:58.621
4868,w,UP,2017-05-15 17:48:58.702
4869,i,DOWN,2017-05-15 17:48:58.862
4870,i,UP,2017-05-15 17:48:58.967
4871,t,DOWN,2017-05-15 17:48:59.143
4872,t,UP,2017-05-15 17:48:59.215
4873,h,DOWN,2017-05-15 17:48:59.367
4874,h,UP,2017-05-15 17:48:59.441
4875, ,DOWN,2017-05-15 17:48:59.600
4876, ,UP,2017-05-15 17:48:59.668
4877,f,DOWN,2017-05-15 17:49:00.690
4878,f,UP,2017-05-15 17:49:00.763
4879,i,DOWN,2017-05-15 17:49:00.899
4880,i,UP,2017-05-15 17:49:01.012
4881,r,DOWN,2017-05-15 17:49:01.083
4882,r,UP,2017-05-15 17:49:01.189
4883,s,DOWN,2017-05-15 17:49:01.501
4884,s,UP,2017-05-15 17:49:01.575
4885,t,DOWN,2017-05-15 17:49:01.686
4886,t,UP,2017-05-15 17:49:01.742
4887, ,DOWN,2017-05-15 17:49:02.201
4888, ,UP,2017-05-15 17:49:02.283
4889,c,DOWN,2017-05-15 17:49:03.216
4890,c,UP,2017-05-15 17:49:03.297
4891,o,DOWN,2017-05-15 17:49:03.441
4892,o,UP,2017-05-15 17:49:03.489
4893,l,DOWN,2017-05-15 17:49:03.713
4894,l,UP,2017-05-15 17:49:03.770
4895,l,DOWN,2017-05-15 17:49:03.883
4896,l,UP,2017-05-15 17:49:03.947
4897,e,DOWN,2017-05-15 17:49:04.115
4898,e,UP,2017-05-15 17:49:04.140
4899,c,DOWN,2017-05-15 17:49:05.040
4900,t,DOWN,2017-05-15 17:49:05.186
4901,c,UP,2017-05-15 17:49:05.243
4902,t,UP,2017-05-15 17:49:05.307
4903,i,DOWN,2017-05-15 17:49:05.473
4904,i,UP,2017-05-15 17:49:05.563
4905,o,DOWN,2017-05-15 17:49:05.667
4906,o,UP,2017-05-15 17:49:05.756
4907,n,DOWN,2017-05-15 17:49:05.891
4908,n,UP,2017-05-15 17:49:05.988
4909, ,DOWN,2017-05-15 17:49:06.164
4910, ,UP,2017-05-15 17:49:06.231
4911,p,DOWN,2017-05-15 17:49:06.916
4912,p,UP,2017-05-15 17:49:07.021
4913,h,DOWN,2017-05-15 17:49:07.252
4914,h,UP,2017-05-15 17:49:07.327
4915,a,DOWN,2017-05-15 17:49:07.341
4916,a,UP,2017-05-15 17:49:07.435
4917,s,DOWN,2017-05-15 17:49:07.606
4918,s,UP,2017-05-15 17:49:07.695
4919,e,DOWN,2017-05-15 17:49:07.839
4920,e,UP,2017-05-15 17:49:07.903
4921,.,DOWN,2017-05-15 17:49:08.511
4922,.,UP,2017-05-15 17:49:08.588
4923,s,DOWN,2017-05-15 17:49:11.311
4924,s,UP,2017-05-15 17:49:11.374
4925,e,DOWN,2017-05-15 17:49:11.510
4926,e,UP,2017-05-15 17:49:11.598
4927,c,DOWN,2017-05-15 17:49:12.985
4928,c,UP,2017-05-15 17:49:13.041
4929,o,DOWN,2017-05-15 17:49:13.257
4930,o,UP,2017-05-15 17:49:13.270
4931,n,DOWN,2017-05-15 17:49:13.506
4932,n,UP,2017-05-15 17:49:13.562
4933,d,DOWN,2017-05-15 17:49:13.669
4934,d,UP,2017-05-15 17:49:13.739
4935, ,DOWN,2017-05-15 17:49:13.835
4936, ,UP,2017-05-15 17:49:13.893
4937,s,DOWN,2017-05-15 17:49:14.534
4938,s,UP,2017-05-15 17:49:14.606
4939,e,DOWN,2017-05-15 17:49:14.758
4940,e,UP,2017-05-15 17:49:14.831
4941,s,DOWN,2017-05-15 17:49:14.975
4942,s,UP,2017-05-15 17:49:15.079
4943,s,DOWN,2017-05-15 17:49:15.185
4944,s,UP,2017-05-15 17:49:15.248
4945,i,DOWN,2017-05-15 17:49:15.304
4946,i,UP,2017-05-15 17:49:15.337
4947,o,DOWN,2017-05-15 17:49:15.480
4948,o,UP,2017-05-15 17:49:15.546
4949,n,DOWN,2017-05-15 17:49:15.697
4950,n,UP,2017-05-15 17:49:15.746
4951, ,DOWN,2017-05-15 17:49:15.898
4952, ,UP,2017-05-15 17:49:15.916
4953,w,DOWN,2017-05-15 17:49:16.534
4954,w,UP,2017-05-15 17:49:16.639
4955,i,DOWN,2017-05-15 17:49:16.758
4956,i,UP,2017-05-15 17:49:16.807
4957,l,DOWN,2017-05-15 17:49:16.999
4958,l,UP,2017-05-15 17:49:17.073
4959,l,DOWN,2017-05-15 17:49:17.200
4960,l,UP,2017-05-15 17:49:17.241
4961, ,DOWN,2017-05-15 17:49:17.408
4962, ,UP,2017-05-15 17:49:17.468
4963,h,DOWN,2017-05-15 17:49:17.971
4964,h,UP,2017-05-15 17:49:18.012
4965,a,DOWN,2017-05-15 17:49:18.118
4966,a,UP,2017-05-15 17:49:18.180
4967,v,DOWN,2017-05-15 17:49:18.503
4968,v,UP,2017-05-15 17:49:18.544
4969,e,DOWN,2017-05-15 17:49:18.560
4970,e,UP,2017-05-15 17:49:18.631
4971, ,DOWN,2017-05-15 17:49:18.799
4972, ,UP,2017-05-15 17:49:18.850
4973,d,DOWN,2017-05-15 17:49:19.602
4974,d,UP,2017-05-15 17:49:19.659
4975,i,DOWN,2017-05-15 17:49:19.778
4976,i,UP,2017-05-15 17:49:19.827
4977,f,DOWN,2017-05-15 17:49:20.134
4978,f,UP,2017-05-15 17:49:20.240
4979,f,DOWN,2017-05-15 17:49:20.377
4980,f,UP,2017-05-15 17:49:20.424
4981,e,DOWN,2017-05-15 17:49:20.631
4982,e,UP,2017-05-15 17:49:20.712
4983,r,DOWN,2017-05-15 17:49:20.880
4984,r,UP,2017-05-15 17:49:20.906
4985,e,DOWN,2017-05-15 17:49:21.048
4986,e,UP,2017-05-15 17:49:21.145
4987,n,DOWN,2017-05-15 17:49:22.012
4988,n,UP,2017-05-15 17:49:22.052
4989,t,DOWN,2017-05-15 17:49:22.334
4990,t,UP,2017-05-15 17:49:22.374
4991, ,DOWN,2017-05-15 17:49:22.615
4992, ,UP,2017-05-15 17:49:22.674
4993,s,DOWN,2017-05-15 17:49:23.325
4994,s,UP,2017-05-15 17:49:23.398
4995,e,DOWN,2017-05-15 17:49:23.533
4996,e,UP,2017-05-15 17:49:23.622
4997,t,DOWN,2017-05-15 17:49:23.774
4998,t,UP,2017-05-15 17:49:23.815
4999, ,DOWN,2017-05-15 17:49:24.023
5000, ,UP,2017-05-15 17:49:24.067
5001,o,DOWN,2017-05-15 17:49:24.661
5002,o,UP,2017-05-15 17:49:24.725
5003,f,DOWN,2017-05-15 17:49:25.054
5004,f,UP,2017-05-15 17:49:25.103
5005, ,DOWN,2017-05-15 17:49:25.287
5006, ,UP,2017-05-15 17:49:25.346
5007,l,DOWN,2017-05-15 17:49:25.576
5008,l,UP,2017-05-15 17:49:25.666
5009,i,DOWN,2017-05-15 17:49:25.817
5010,i,UP,2017-05-15 17:49:25.882
5011,n,DOWN,2017-05-15 17:49:26.034
5012,n,UP,2017-05-15 17:49:26.116
5013,e,DOWN,2017-05-15 17:49:26.122
5014,e,UP,2017-05-15 17:49:26.197
5015,s,DOWN,2017-05-15 17:49:26.362
5016,s,UP,2017-05-15 17:49:26.436
5017, ,DOWN,2017-05-15 17:49:26.531
5018, ,UP,2017-05-15 17:49:26.574
5019,OTHER,DOWN,2017-05-15 17:49:27.439
5020,OTHER,UP,2017-05-15 17:49:27.505
5021,.,DOWN,2017-05-15 17:49:28.811
5022,.,UP,2017-05-15 17:49:28.879
5023, ,DOWN,2017-05-15 17:49:29.091
5024, ,UP,2017-05-15 17:49:29.127
5025,c,DOWN,2017-05-15 17:49:29.822
5026,c,UP,2017-05-15 17:49:29.903
5027,a,DOWN,2017-05-15 17:49:30.078
5028,a,UP,2017-05-15 17:49:30.192
5029,r,DOWN,2017-05-15 17:49:30.352
5030,r,UP,2017-05-15 17:49:30.465
5031,e,DOWN,2017-05-15 17:49:30.584
5032,e,UP,2017-05-15 17:49:30.665
5033,f,DOWN,2017-05-15 17:49:30.987
5034,f,UP,2017-05-15 17:49:31.075
5035,u,DOWN,2017-05-15 17:49:31.259
5036,u,UP,2017-05-15 17:49:31.315
5037,l,DOWN,2017-05-15 17:49:31.629
5038,l,UP,2017-05-15 17:49:31.702
5039,l,DOWN,2017-05-15 17:49:31.814
5040,l,UP,2017-05-15 17:49:31.870
5041,y,DOWN,2017-05-15 17:49:32.087
5042,y,UP,2017-05-15 17:49:32.128
5043, ,DOWN,2017-05-15 17:49:32.344
5044, ,UP,2017-05-15 17:49:32.409
5045,s,DOWN,2017-05-15 17:49:32.867
5046,s,UP,2017-05-15 17:49:32.947
5047,e,DOWN,2017-05-15 17:49:33.059
5048,e,UP,2017-05-15 17:49:33.180
5049,k,DOWN,2017-05-15 17:49:33.260
5050,k,UP,2017-05-15 17:49:33.339
5051,k,UP,2017-05-15 17:49:33.341
5052,l,DOWN,2017-05-15 17:49:33.341
5053,l,UP,2017-05-15 17:49:33.343
5054,e,DOWN,2017-05-15 17:49:33.428
5055,e,UP,2017-05-15 17:49:33.542
5056,f,DOWN,2017-05-15 17:49:33.789
5057,f,UP,2017-05-15 17:49:33.847
5058,t,DOWN,2017-05-15 17:49:33.990
5059,t,UP,2017-05-15 17:49:34.064
5060,e,DOWN,2017-05-15 17:49:34.110
5061,e,UP,2017-05-15 17:49:34.185
5062,OTHER,DOWN,2017-05-15 17:49:35.028
5063,OTHER,UP,2017-05-15 17:49:35.085
5064,OTHER,DOWN,2017-05-15 17:49:35.197
5065,OTHER,UP,2017-05-15 17:49:35.285
5066,OTHER,DOWN,2017-05-15 17:49:35.365
5067,OTHER,UP,2017-05-15 17:49:35.462
5068,OTHER,DOWN,2017-05-15 17:49:35.557
5069,OTHER,UP,2017-05-15 17:49:35.622
5070,OTHER,DOWN,2017-05-15 17:49:35.758
5071,OTHER,UP,2017-05-15 17:49:35.783
5072,OTHER,DOWN,2017-05-15 17:49:35.927
5073,OTHER,UP,2017-05-15 17:49:35.984
5074,l,DOWN,2017-05-15 17:49:36.715
5075,l,UP,2017-05-15 17:49:36.803
5076,e,DOWN,2017-05-15 17:49:36.827
5077,e,UP,2017-05-15 17:49:36.916
5078,c,DOWN,2017-05-15 17:49:37.156
5079,c,UP,2017-05-15 17:49:37.205
5080,t,DOWN,2017-05-15 17:49:37.373
5081,t,UP,2017-05-15 17:49:37.446
5082,e,DOWN,2017-05-15 17:49:37.517
5083,e,UP,2017-05-15 17:49:37.598
5084,d,DOWN,2017-05-15 17:49:37.742
5085,d,UP,2017-05-15 17:49:37.847
5086, ,DOWN,2017-05-15 17:49:37.999
5087, ,UP,2017-05-15 17:49:38.051
5088,n,DOWN,2017-05-15 17:49:38.938
5089,n,UP,2017-05-15 17:49:38.995
5090,o,DOWN,2017-05-15 17:49:39.162
5091,o,UP,2017-05-15 17:49:39.236
5092,t,DOWN,2017-05-15 17:49:39.468
5093,t,UP,2017-05-15 17:49:39.540
5094, ,DOWN,2017-05-15 17:49:39.748
5095, ,UP,2017-05-15 17:49:39.792
5096,t,DOWN,2017-05-15 17:49:39.941
5097,t,UP,2017-05-15 17:49:40.046
5098,o,DOWN,2017-05-15 17:49:40.101
5099,o,UP,2017-05-15 17:49:40.143
5100, ,DOWN,2017-05-15 17:49:40.367
5101, ,UP,2017-05-15 17:49:40.433
5102,o,DOWN,2017-05-15 17:49:40.946
5103,o,UP,2017-05-15 17:49:41.010
5104,v,DOWN,2017-05-15 17:49:41.468
5105,v,UP,2017-05-15 17:49:41.526
5106,e,DOWN,2017-05-15 17:49:41.565
5107,e,UP,2017-05-15 17:49:41.654
5108,r,DOWN,2017-05-15 17:49:41.789
5109,r,UP,2017-05-15 17:49:41.854
5110,l,DOWN,2017-05-15 17:49:42.021
5111,l,UP,2017-05-15 17:49:42.103
5112,a,DOWN,2017-05-15 17:49:42.174
5113,a,UP,2017-05-15 17:49:42.280
5114,p,DOWN,2017-05-15 17:49:42.335
5115,p,UP,2017-05-15 17:49:42.408
5116, ,DOWN,2017-05-15 17:49:42.754
5117, ,UP,2017-05-15 17:49:42.798
5118,w,DOWN,2017-05-15 17:49:43.593
5119,w,UP,2017-05-15 17:49:43.715
5120,i,DOWN,2017-05-15 17:49:43.762
5121,i,UP,2017-05-15 17:49:43.825
5122,t,DOWN,2017-05-15 17:49:44.043
5123,t,UP,2017-05-15 17:49:44.116
5124,h,DOWN,2017-05-15 17:49:44.259
5125,h,UP,2017-05-15 17:49:44.293
5126,n,DOWN,2017-05-15 17:49:44.460
5127,n,UP,2017-05-15 17:49:44.525
5128,t,DOWN,2017-05-15 17:49:44.862
5129,t,UP,2017-05-15 17:49:44.896
5130,y,DOWN,2017-05-15 17:49:45.039
5131,y,UP,2017-05-15 17:49:45.129
5132,e,DOWN,2017-05-15 17:49:45.168
5133,e,UP,2017-05-15 17:49:45.256
5134,OTHER,DOWN,2017-05-15 17:49:46.033
5135,OTHER,UP,2017-05-15 17:49:46.090
5136,OTHER,DOWN,2017-05-15 17:49:46.218
5137,OTHER,UP,2017-05-15 17:49:46.274
5138,OTHER,DOWN,2017-05-15 17:49:46.427
5139,OTHER,UP,2017-05-15 17:49:46.460
5140,OTHER,DOWN,2017-05-15 17:49:46.603
5141,OTHER,UP,2017-05-15 17:49:46.644
5142, ,DOWN,2017-05-15 17:49:47.330
5143, ,UP,2017-05-15 17:49:47.380
5144,t,DOWN,2017-05-15 17:49:47.636
5145,t,UP,2017-05-15 17:49:47.685
5146,h,DOWN,2017-05-15 17:49:47.820
5147,e,DOWN,2017-05-15 17:49:47.837
5148,h,UP,2017-05-15 17:49:47.895
5149,e,UP,2017-05-15 17:49:47.921
5150, ,DOWN,2017-05-15 17:49:48.085
5151, ,UP,2017-05-15 17:49:48.176
5152,OTHER,DOWN,2017-05-15 17:49:49.288
5153,OTHER,UP,2017-05-15 17:49:49.372
5154,OTHER,DOWN,2017-05-15 17:49:49.481
5155,OTHER,UP,2017-05-15 17:49:49.539
5156,OTHER,DOWN,2017-05-15 17:49:49.658
5157,OTHER,UP,2017-05-15 17:49:49.692
5158,OTHER,DOWN,2017-05-15 17:49:49.858
5159,OTHER,UP,2017-05-15 17:49:49.916
5160,f,DOWN,2017-05-15 17:49:50.659
5161,f,UP,2017-05-15 17:49:50.780
5162,i,DOWN,2017-05-15 17:49:50.915
5163,i,UP,2017-05-15 17:49:51.004
5164,r,DOWN,2017-05-15 17:49:51.792
5165,r,UP,2017-05-15 17:49:51.880
5166,s,DOWN,2017-05-15 17:49:52.322
5167,s,UP,2017-05-15 17:49:52.397
5168,t,DOWN,2017-05-15 17:49:52.651
5169,t,UP,2017-05-15 17:49:52.708
5170, ,DOWN,2017-05-15 17:49:53.022
5171, ,UP,2017-05-15 17:49:53.096
5172,c,DOWN,2017-05-15 17:49:53.996
5173,c,UP,2017-05-15 17:49:54.124
5174,o,DOWN,2017-05-15 17:49:54.212
5175,o,UP,2017-05-15 17:49:54.285
5176,l,DOWN,2017-05-15 17:49:54.461
5177,l,UP,2017-05-15 17:49:54.493
5178,l,DOWN,2017-05-15 17:49:54.606
5179,l,UP,2017-05-15 17:49:54.678
5180,w,DOWN,2017-05-15 17:49:54.934
5181,w,UP,2017-05-15 17:49:55.056
5182,OTHER,DOWN,2017-05-15 17:49:56.373
5183,OTHER,UP,2017-05-15 17:49:56.438
5184,e,DOWN,2017-05-15 17:49:56.582
5185,e,UP,2017-05-15 17:49:56.710
5186,c,DOWN,2017-05-15 17:49:57.522
5187,c,UP,2017-05-15 17:49:57.540
5188,t,DOWN,2017-05-15 17:49:57.754
5189,t,UP,2017-05-15 17:49:57.812
5190,o,DOWN,2017-05-15 17:49:58.051
5191,o,UP,2017-05-15 17:49:58.093
5192,o,UP,2017-05-15 17:49:58.095
5193,i,DOWN,2017-05-15 17:49:58.095
5194,i,UP,2017-05-15 17:49:58.180
5195,o,DOWN,2017-05-15 17:49:58.518
5196,o,UP,2017-05-15 17:49:58.582
5197,OTHER,DOWN,2017-05-15 17:49:59.528
5198,OTHER,UP,2017-05-15 17:49:59.586
5199,OTHER,DOWN,2017-05-15 17:49:59.707
5200,OTHER,UP,2017-05-15 17:49:59.794
5201,OTHER,DOWN,2017-05-15 17:49:59.906
5202,OTHER,UP,2017-05-15 17:49:59.971
5203,i,DOWN,2017-05-15 17:50:01.176
5204,i,UP,2017-05-15 17:50:01.226
5205,o,DOWN,2017-05-15 17:50:01.368
5206,o,UP,2017-05-15 17:50:01.402
5207, ,DOWN,2017-05-15 17:50:01.585
5208, ,UP,2017-05-15 17:50:01.644
5209, ,DOWN,2017-05-15 17:50:01.778
5210, ,UP,2017-05-15 17:50:01.845
5211,OTHER,DOWN,2017-05-15 17:50:02.496
5212,OTHER,UP,2017-05-15 17:50:02.560
5213,OTHER,DOWN,2017-05-15 17:50:02.648
5214,OTHER,UP,2017-05-15 17:50:02.720
5215,n,DOWN,2017-05-15 17:50:03.542
5216,n,UP,2017-05-15 17:50:03.591
5217, ,DOWN,2017-05-15 17:50:03.767
5218, ,UP,2017-05-15 17:50:03.825
5219,p,DOWN,2017-05-15 17:50:04.432
5220,p,UP,2017-05-15 17:50:04.504
5221,h,DOWN,2017-05-15 17:50:04.907
5222,h,UP,2017-05-15 17:50:04.996
5223,a,DOWN,2017-05-15 17:50:05.091
5224,a,UP,2017-05-15 17:50:05.204
5225,s,DOWN,2017-05-15 17:50:05.316
5226,s,UP,2017-05-15 17:50:05.437
5227,e,DOWN,2017-05-15 17:50:05.541
5228,e,UP,2017-05-15 17:50:05.661
5229,.,DOWN,2017-05-15 17:50:06.472
5230,.,UP,2017-05-15 17:50:06.522
5231,s,DOWN,2017-05-15 17:50:09.172
5232,s,UP,2017-05-15 17:50:09.286
5233,e,DOWN,2017-05-15 17:50:09.372
5234,e,UP,2017-05-15 17:50:09.454
5235,c,DOWN,2017-05-15 17:50:09.920
5236,c,UP,2017-05-15 17:50:10.008
5237,o,DOWN,2017-05-15 17:50:10.160
5238,o,UP,2017-05-15 17:50:10.257
5239,n,DOWN,2017-05-15 17:50:10.370
5240,n,UP,2017-05-15 17:50:10.458
5241,f,DOWN,2017-05-15 17:50:10.601
5242,f,UP,2017-05-15 17:50:10.666
5243,OTHER,DOWN,2017-05-15 17:50:11.365
5244,OTHER,UP,2017-05-15 17:50:11.406
5245,d,DOWN,2017-05-15 17:50:11.687
5246,d,UP,2017-05-15 17:50:11.751
5247, ,DOWN,2017-05-15 17:50:11.896
5248, ,UP,2017-05-15 17:50:11.994
5249,s,DOWN,2017-05-15 17:50:12.362
5250,s,UP,2017-05-15 17:50:12.434
5251,e,DOWN,2017-05-15 17:50:12.555
5252,e,UP,2017-05-15 17:50:12.611
5253,s,DOWN,2017-05-15 17:50:12.763
5254,s,UP,2017-05-15 17:50:12.803
5255,s,DOWN,2017-05-15 17:50:12.909
5256,s,UP,2017-05-15 17:50:12.956
5257,i,DOWN,2017-05-15 17:50:13.197
5258,i,UP,2017-05-15 17:50:13.261
5259,o,DOWN,2017-05-15 17:50:13.382
5260,o,UP,2017-05-15 17:50:13.446
5261,n,DOWN,2017-05-15 17:50:13.582
5262,n,UP,2017-05-15 17:50:13.654
5263, ,DOWN,2017-05-15 17:50:13.806
5264, ,UP,2017-05-15 17:50:13.897
5265,w,DOWN,2017-05-15 17:50:14.297
5266,w,UP,2017-05-15 17:50:14.393
5267,i,DOWN,2017-05-15 17:50:14.500
5268,i,UP,2017-05-15 17:50:14.562
5269,l,DOWN,2017-05-15 17:50:14.706
5270,l,UP,2017-05-15 17:50:14.803
5271,l,DOWN,2017-05-15 17:50:14.842
5272,l,UP,2017-05-15 17:50:14.931
5273, ,DOWN,2017-05-15 17:50:15.083
5274, ,UP,2017-05-15 17:50:15.181
5275,h,DOWN,2017-05-15 17:50:15.698
5276,h,UP,2017-05-15 17:50:15.767
5277,a,DOWN,2017-05-15 17:50:15.799
5278,a,UP,2017-05-15 17:50:15.919
5279,c,DOWN,2017-05-15 17:50:16.016
5280,c,UP,2017-05-15 17:50:16.080
5281,e,DOWN,2017-05-15 17:50:16.128
5282,e,UP,2017-05-15 17:50:16.225
5283,OTHER,DOWN,2017-05-15 17:50:16.723
5284,OTHER,UP,2017-05-15 17:50:16.779
5285,OTHER,DOWN,2017-05-15 17:50:16.876
5286,OTHER,UP,2017-05-15 17:50:16.948
5287,v,DOWN,2017-05-15 17:50:17.366
5288,v,UP,2017-05-15 17:50:17.431
5289,e,DOWN,2017-05-15 17:50:17.471
5290,e,UP,2017-05-15 17:50:17.539
5291, ,DOWN,2017-05-15 17:50:17.607
5292, ,UP,2017-05-15 17:50:17.691
5293,d,DOWN,2017-05-15 17:50:18.330
5294,d,UP,2017-05-15 17:50:18.419
5295,i,DOWN,2017-05-15 17:50:18.619
5296,i,UP,2017-05-15 17:50:18.676
5297,f,DOWN,2017-05-15 17:50:19.221
5298,f,UP,2017-05-15 17:50:19.294
5299,f,DOWN,2017-05-15 17:50:19.390
5300,f,UP,2017-05-15 17:50:19.447
5301,e,DOWN,2017-05-15 17:50:19.623
5302,e,UP,2017-05-15 17:50:19.687
5303,r,DOWN,2017-05-15 17:50:19.794
5304,r,UP,2017-05-15 17:50:19.865
5305,e,DOWN,2017-05-15 17:50:19.936
5306,e,UP,2017-05-15 17:50:20.000
5307,n,DOWN,2017-05-15 17:50:20.225
5308,n,UP,2017-05-15 17:50:20.314
5309,t,DOWN,2017-05-15 17:50:20.562
5310,t,UP,2017-05-15 17:50:20.618
5311,b,DOWN,2017-05-15 17:50:20.786
5312,b,UP,2017-05-15 17:50:20.859
5313,OTHER,DOWN,2017-05-15 17:50:21.850
5314,OTHER,UP,2017-05-15 17:50:21.898
5315, ,DOWN,2017-05-15 17:50:22.115
5316, ,UP,2017-05-15 17:50:22.181
5317,s,DOWN,2017-05-15 17:50:22.702
5318,s,UP,2017-05-15 17:50:22.807
5319,e,DOWN,2017-05-15 17:50:22.927
5320,e,UP,2017-05-15 17:50:22.999
5321,t,DOWN,2017-05-15 17:50:23.176
5322,t,UP,2017-05-15 17:50:23.240
5323, ,DOWN,2017-05-15 17:50:23.400
5324, ,UP,2017-05-15 17:50:23.490
5325,o,DOWN,2017-05-15 17:50:24.064
5326,o,UP,2017-05-15 17:50:24.152
5327,f,DOWN,2017-05-15 17:50:24.352
5328,f,UP,2017-05-15 17:50:24.433
5329, ,DOWN,2017-05-15 17:50:24.513
5330, ,UP,2017-05-15 17:50:24.603
5331,l,DOWN,2017-05-15 17:50:24.810
5332,l,UP,2017-05-15 17:50:24.882
5333,i,DOWN,2017-05-15 17:50:25.042
5334,i,UP,2017-05-15 17:50:25.115
5335,n,DOWN,2017-05-15 17:50:25.291
5336,n,UP,2017-05-15 17:50:25.372
5337,e,DOWN,2017-05-15 17:50:25.550
5338,e,UP,2017-05-15 17:50:25.630
5339,s,DOWN,2017-05-15 17:50:25.749
5340,s,UP,2017-05-15 17:50:25.822
5341, ,DOWN,2017-05-15 17:50:26.119
5342, ,UP,2017-05-15 17:50:26.170
5343,OTHER,DOWN,2017-05-15 17:50:26.765
5344,OTHER,UP,2017-05-15 17:50:26.816
5345,.,DOWN,2017-05-15 17:50:27.119
5346,.,UP,2017-05-15 17:50:27.186
5347, ,DOWN,2017-05-15 17:50:27.408
5348, ,UP,2017-05-15 17:50:27.483
5349,c,DOWN,2017-05-15 17:50:27.705
5350,c,UP,2017-05-15 17:50:27.786
5351,a,DOWN,2017-05-15 17:50:27.946
5352,a,UP,2017-05-15 17:50:28.027
5353,r,DOWN,2017-05-15 17:50:28.170
5354,r,UP,2017-05-15 17:50:28.252
5355,e,DOWN,2017-05-15 17:50:28.339
5356,e,UP,2017-05-15 17:50:28.412
5357,f,DOWN,2017-05-15 17:50:28.918
5358,f,UP,2017-05-15 17:50:28.959
5359,u,DOWN,2017-05-15 17:50:29.223
5360,u,UP,2017-05-15 17:50:29.288
