ID,keyPressed,keyState,timestamp
4587,f,DOWN,2017-05-16 16:45:13.311
4588,f,UP,2017-05-16 16:45:13.374
4589,f,DOWN,2017-05-16 16:45:13.502
4590,f,UP,2017-05-16 16:45:13.559
4591,e,DOWN,2017-05-16 16:45:13.695
4592,e,UP,2017-05-16 16:45:13.767
4593,r,DOWN,2017-05-16 16:45:13.887
4594,r,UP,2017-05-16 16:45:13.974
4595,r,UP,2017-05-16 16:45:13.976
4596,e,DOWN,2017-05-16 16:45:13.976
4597,e,UP,2017-05-16 16:45:14.083
4598,n,DOWN,2017-05-16 16:45:14.666
4599,n,UP,2017-05-16 16:45:14.715
4600,t,DOWN,2017-05-16 16:45:14.995
4601,t,UP,2017-05-16 16:45:15.045
4602, ,DOWN,2017-05-16 16:45:15.268
4603, ,UP,2017-05-16 16:45:15.326
4604,s,DOWN,2017-05-16 16:45:15.863
4605,s,UP,2017-05-16 16:45:15.935
4606,e,DOWN,2017-05-16 16:45:16.071
4607,e,UP,2017-05-16 16:45:16.136
4608,t,DOWN,2017-05-16 16:45:16.288
4609,t,UP,2017-05-16 16:45:16.345
4610,n,DOWN,2017-05-16 16:45:16.754
4611,n,UP,2017-05-16 16:45:16.803
4612,o,DOWN,2017-05-16 16:45:17.164
4613,o,UP,2017-05-16 16:45:17.221
4614,f,DOWN,2017-05-16 16:45:17.502
4615,f,UP,2017-05-16 16:45:17.551
4616, ,DOWN,2017-05-16 16:45:17.719
4617, ,UP,2017-05-16 16:45:17.801
4618,l,DOWN,2017-05-16 16:45:18.055
4619,l,UP,2017-05-16 16:45:18.120
4620,i,DOWN,2017-05-16 16:45:18.313
4621,i,UP,2017-05-16 16:45:18.369
4622, ,DOWN,2017-05-16 16:45:28.699
4623, ,UP,2017-05-16 16:45:28.748
4624,OTHER,DOWN,2017-05-16 16:45:32.809
4625,OTHER,UP,2017-05-16 16:45:32.842
4626,n,DOWN,2017-05-16 16:45:33.911
4627,n,UP,2017-05-16 16:45:33.964
4628,e,DOWN,2017-05-16 16:45:34.265
4629,e,UP,2017-05-16 16:45:34.329
4630,s,DOWN,2017-05-16 16:45:34.466
4631,s,UP,2017-05-16 16:45:34.530
4632,.,DOWN,2017-05-16 16:45:35.611
4633,.,UP,2017-05-16 16:45:35.678
4634, ,DOWN,2017-05-16 16:45:35.860
4635, ,UP,2017-05-16 16:45:35.933
4636,c,DOWN,2017-05-16 16:45:36.133
4637,c,UP,2017-05-16 16:45:36.189
4638,a,DOWN,2017-05-16 16:45:36.365
4639,a,UP,2017-05-16 16:45:36.445
4640,r,DOWN,2017-05-16 16:45:36.597
4641,r,UP,2017-05-16 16:45:36.670
4642,e,DOWN,2017-05-16 16:45:36.790
4643,e,UP,2017-05-16 16:45:36.839
4644,f,DOWN,2017-05-16 16:45:37.288
4645,f,UP,2017-05-16 16:45:37.337
4646,u,DOWN,2017-05-16 16:45:37.699
4647,u,UP,2017-05-16 16:45:37.755
4648,l,DOWN,2017-05-16 16:45:38.069
4649,l,UP,2017-05-16 16:45:38.117
4650,l,DOWN,2017-05-16 16:45:38.229
4651,l,UP,2017-05-16 16:45:38.277
4652,y,DOWN,2017-05-16 16:45:38.486
4653,y,UP,2017-05-16 16:45:38.550
4654, ,DOWN,2017-05-16 16:45:38.847
4655, ,UP,2017-05-16 16:45:38.898
4656,s,DOWN,2017-05-16 16:45:39.583
4657,s,UP,2017-05-16 16:45:39.648
4658,e,DOWN,2017-05-16 16:45:39.767
4659,e,UP,2017-05-16 16:45:39.809
4660,l,DOWN,2017-05-16 16:45:40.415
4661,l,UP,2017-05-16 16:45:40.473
4662,e,DOWN,2017-05-16 16:45:40.793
4663,e,UP,2017-05-16 16:45:40.867
4664,c,DOWN,2017-05-16 16:45:41.050
4665,c,UP,2017-05-16 16:45:41.124
4666,t,DOWN,2017-05-16 16:45:41.258
4667,t,UP,2017-05-16 16:45:41.324
4668,e,DOWN,2017-05-16 16:45:41.467
4669,e,UP,2017-05-16 16:45:41.534
4670,d,DOWN,2017-05-16 16:45:41.660
4671,d,UP,2017-05-16 16:45:41.734
4672, ,DOWN,2017-05-16 16:45:42.062
4673, ,UP,2017-05-16 16:45:42.113
4674,n,DOWN,2017-05-16 16:45:42.707
4675,n,UP,2017-05-16 16:45:42.748
4676,o,DOWN,2017-05-16 16:45:42.948
4677,o,UP,2017-05-16 16:45:42.996
4678,t,DOWN,2017-05-16 16:45:43.252
4679,t,UP,2017-05-16 16:45:43.309
4680, ,DOWN,2017-05-16 16:45:43.509
4681, ,UP,2017-05-16 16:45:43.576
4682,t,DOWN,2017-05-16 16:45:43.757
4683,t,UP,2017-05-16 16:45:43.822
4684,o,DOWN,2017-05-16 16:45:44.006
4685,o,UP,2017-05-16 16:45:44.070
4686, ,DOWN,2017-05-16 16:45:44.262
4687, ,UP,2017-05-16 16:45:44.329
4688,o,DOWN,2017-05-16 16:45:44.519
4689,o,UP,2017-05-16 16:45:44.576
4690,v,DOWN,2017-05-16 16:45:44.993
4691,v,UP,2017-05-16 16:45:45.042
4692,r,DOWN,2017-05-16 16:45:45.282
4693,r,UP,2017-05-16 16:45:45.347
4694,OTHER,DOWN,2017-05-16 16:45:46.157
4695,OTHER,UP,2017-05-16 16:45:46.183
4696,e,DOWN,2017-05-16 16:45:46.823
4697,e,UP,2017-05-16 16:45:46.874
4698,r,DOWN,2017-05-16 16:45:47.000
4699,r,UP,2017-05-16 16:45:47.049
4700,l,DOWN,2017-05-16 16:45:47.458
4701,l,UP,2017-05-16 16:45:47.515
4702,s,DOWN,2017-05-16 16:45:47.973
4703,s,UP,2017-05-16 16:45:48.023
4704,OTHER,DOWN,2017-05-16 16:45:49.587
4705,OTHER,UP,2017-05-16 16:45:49.636
4706,a,DOWN,2017-05-16 16:45:50.751
4707,a,UP,2017-05-16 16:45:50.807
4708,p,DOWN,2017-05-16 16:45:51.329
4709,p,UP,2017-05-16 16:45:51.363
4710, ,DOWN,2017-05-16 16:45:52.183
4711, ,UP,2017-05-16 16:45:52.209
4712,w,DOWN,2017-05-16 16:45:53.130
4713,w,UP,2017-05-16 16:45:53.195
4714,i,DOWN,2017-05-16 16:45:53.548
4715,i,UP,2017-05-16 16:45:53.605
4716,t,DOWN,2017-05-16 16:45:53.797
4717,t,UP,2017-05-16 16:45:53.862
4718,h,DOWN,2017-05-16 16:45:54.183
4719,h,UP,2017-05-16 16:45:54.239
4720,b,DOWN,2017-05-16 16:45:54.824
4721,b,UP,2017-05-16 16:45:54.865
4722,f,DOWN,2017-05-16 16:45:55.765
4723,f,UP,2017-05-16 16:45:55.814
4724,i,DOWN,2017-05-16 16:45:56.232
4725,i,UP,2017-05-16 16:45:56.296
4726,r,DOWN,2017-05-16 16:45:56.594
4727,r,UP,2017-05-16 16:45:56.650
4728,s,DOWN,2017-05-16 16:45:56.826
4729,s,UP,2017-05-16 16:45:56.891
4730,t,DOWN,2017-05-16 16:45:57.035
4731,t,UP,2017-05-16 16:45:57.107
4732, ,DOWN,2017-05-16 16:45:57.397
4733, ,UP,2017-05-16 16:45:57.456
4734, ,DOWN,2017-05-16 16:46:02.087
4735, ,UP,2017-05-16 16:46:02.127
4736,OTHER,DOWN,2017-05-16 16:46:06.837
4737,OTHER,UP,2017-05-16 16:46:06.885
4738,c,DOWN,2017-05-16 16:46:08.612
4739,c,UP,2017-05-16 16:46:08.666
4740,o,DOWN,2017-05-16 16:46:08.942
4741,o,UP,2017-05-16 16:46:09.007
4742,l,DOWN,2017-05-16 16:46:09.166
4743,l,UP,2017-05-16 16:46:09.216
4744,l,DOWN,2017-05-16 16:46:09.302
4745,l,UP,2017-05-16 16:46:09.351
4746,e,DOWN,2017-05-16 16:46:09.889
4747,e,UP,2017-05-16 16:46:09.945
4748,c,DOWN,2017-05-16 16:46:10.177
4749,c,UP,2017-05-16 16:46:10.234
4750,t,DOWN,2017-05-16 16:46:10.410
4751,t,UP,2017-05-16 16:46:10.466
4752,i,DOWN,2017-05-16 16:46:10.722
4753,i,UP,2017-05-16 16:46:10.779
4754,o,DOWN,2017-05-16 16:46:10.939
4755,o,UP,2017-05-16 16:46:10.987
4756,n,DOWN,2017-05-16 16:46:11.163
4757,n,UP,2017-05-16 16:46:11.244
4758, ,DOWN,2017-05-16 16:46:11.388
4759, ,UP,2017-05-16 16:46:11.463
4760,p,DOWN,2017-05-16 16:46:11.854
4761,p,UP,2017-05-16 16:46:11.911
4762,h,DOWN,2017-05-16 16:46:12.586
4763,h,UP,2017-05-16 16:46:12.627
4764,a,DOWN,2017-05-16 16:46:12.972
4765,a,UP,2017-05-16 16:46:13.045
4766,s,DOWN,2017-05-16 16:46:13.173
4767,s,UP,2017-05-16 16:46:13.237
4768,e,DOWN,2017-05-16 16:46:13.349
4769,e,UP,2017-05-16 16:46:13.397
4770,.,DOWN,2017-05-16 16:46:14.025
4771,.,UP,2017-05-16 16:46:14.069
4772,s,DOWN,2017-05-16 16:46:15.426
4773,s,UP,2017-05-16 16:46:15.482
4774,e,DOWN,2017-05-16 16:46:15.610
4775,e,UP,2017-05-16 16:46:15.666
4776,c,DOWN,2017-05-16 16:46:16.053
4777,c,UP,2017-05-16 16:46:16.117
4778,o,DOWN,2017-05-16 16:46:16.961
4779,o,UP,2017-05-16 16:46:17.009
4780,n,DOWN,2017-05-16 16:46:17.274
4781,n,UP,2017-05-16 16:46:17.323
4782,d,DOWN,2017-05-16 16:46:17.619
4783,d,UP,2017-05-16 16:46:17.676
4784, ,DOWN,2017-05-16 16:46:17.924
4785, ,UP,2017-05-16 16:46:17.991
4786,s,DOWN,2017-05-16 16:46:18.319
4787,s,UP,2017-05-16 16:46:18.384
4788,e,DOWN,2017-05-16 16:46:18.497
4789,e,UP,2017-05-16 16:46:18.560
4790,s,DOWN,2017-05-16 16:46:18.704
4791,s,UP,2017-05-16 16:46:18.760
4792,s,DOWN,2017-05-16 16:46:18.896
4793,s,UP,2017-05-16 16:46:18.946
4794,i,DOWN,2017-05-16 16:46:19.443
4795,i,UP,2017-05-16 16:46:19.515
4796,o,DOWN,2017-05-16 16:46:19.627
4797,o,UP,2017-05-16 16:46:19.692
4798,n,DOWN,2017-05-16 16:46:19.932
4799,n,UP,2017-05-16 16:46:19.989
4800, ,DOWN,2017-05-16 16:46:20.173
4801, ,UP,2017-05-16 16:46:20.214
4802,w,DOWN,2017-05-16 16:46:20.967
4803,w,UP,2017-05-16 16:46:21.024
4804,i,DOWN,2017-05-16 16:46:21.361
4805,i,UP,2017-05-16 16:46:21.417
4806,l,DOWN,2017-05-16 16:46:21.634
4807,l,UP,2017-05-16 16:46:21.683
4808,l,DOWN,2017-05-16 16:46:21.795
4809,l,UP,2017-05-16 16:46:21.843
4810, ,DOWN,2017-05-16 16:46:22.075
4811, ,UP,2017-05-16 16:46:22.127
4812,h,DOWN,2017-05-16 16:46:22.437
4813,h,UP,2017-05-16 16:46:22.502
4814,a,DOWN,2017-05-16 16:46:22.815
4815,a,UP,2017-05-16 16:46:22.872
4816,v,DOWN,2017-05-16 16:46:23.369
4817,v,UP,2017-05-16 16:46:23.435
4818,e,DOWN,2017-05-16 16:46:23.698
4819,e,UP,2017-05-16 16:46:23.763
4820, ,DOWN,2017-05-16 16:46:24.044
4821, ,UP,2017-05-16 16:46:24.088
4822,d,DOWN,2017-05-16 16:46:24.519
4823,d,UP,2017-05-16 16:46:24.592
4824,i,DOWN,2017-05-16 16:46:24.913
4825,i,UP,2017-05-16 16:46:24.978
4826,f,DOWN,2017-05-16 16:46:25.291
4827,f,UP,2017-05-16 16:46:25.348
4828,f,DOWN,2017-05-16 16:46:25.467
4829,f,UP,2017-05-16 16:46:25.517
4830,e,DOWN,2017-05-16 16:46:25.708
4831,e,UP,2017-05-16 16:46:25.765
4832,r,DOWN,2017-05-16 16:46:25.901
4833,r,UP,2017-05-16 16:46:25.949
4834,r,UP,2017-05-16 16:46:25.951
4835,e,DOWN,2017-05-16 16:46:25.951
4836,e,UP,2017-05-16 16:46:26.071
4837,n,DOWN,2017-05-16 16:46:26.722
4838,n,UP,2017-05-16 16:46:26.778
4839,t,DOWN,2017-05-16 16:46:27.060
4840,t,UP,2017-05-16 16:46:27.116
4841,v,DOWN,2017-05-16 16:46:27.398
4842,v,UP,2017-05-16 16:46:27.471
4843,s,DOWN,2017-05-16 16:46:28.450
4844,s,UP,2017-05-16 16:46:28.523
4845,e,DOWN,2017-05-16 16:46:28.650
4846,e,UP,2017-05-16 16:46:28.724
4847,t,DOWN,2017-05-16 16:46:28.955
4848,t,UP,2017-05-16 16:46:29.020
4849, ,DOWN,2017-05-16 16:46:32.559
4850, ,UP,2017-05-16 16:46:32.605
4851,OTHER,DOWN,2017-05-16 16:46:35.744
4852,OTHER,UP,2017-05-16 16:46:35.775
4853, ,DOWN,2017-05-16 16:46:36.945
4854, ,UP,2017-05-16 16:46:37.001
4855,o,DOWN,2017-05-16 16:46:37.451
4856,o,UP,2017-05-16 16:46:37.508
4857,f,DOWN,2017-05-16 16:46:37.763
4858,f,UP,2017-05-16 16:46:37.821
4859, ,DOWN,2017-05-16 16:46:38.012
4860, ,UP,2017-05-16 16:46:38.072
4861,l,DOWN,2017-05-16 16:46:38.350
4862,l,UP,2017-05-16 16:46:38.415
4863,i,DOWN,2017-05-16 16:46:38.583
4864,i,UP,2017-05-16 16:46:38.648
4865,n,DOWN,2017-05-16 16:46:38.863
4866,n,UP,2017-05-16 16:46:38.920
4867,e,DOWN,2017-05-16 16:46:39.242
4868,e,UP,2017-05-16 16:46:39.322
4869,s,DOWN,2017-05-16 16:46:39.466
4870,s,UP,2017-05-16 16:46:39.523
4871,.,DOWN,2017-05-16 16:46:40.479
4872,.,UP,2017-05-16 16:46:40.563
4873, ,DOWN,2017-05-16 16:46:40.752
4874, ,UP,2017-05-16 16:46:40.809
4875,c,DOWN,2017-05-16 16:46:41.001
4876,c,UP,2017-05-16 16:46:41.065
4877,a,DOWN,2017-05-16 16:46:41.257
4878,a,UP,2017-05-16 16:46:41.336
4879,a,UP,2017-05-16 16:46:41.338
4880,s,DOWN,2017-05-16 16:46:41.338
4881,s,UP,2017-05-16 16:46:41.339
4882,r,DOWN,2017-05-16 16:46:41.466
4883,r,UP,2017-05-16 16:46:41.538
4884,e,DOWN,2017-05-16 16:46:41.650
4885,e,UP,2017-05-16 16:46:41.715
4886,f,DOWN,2017-05-16 16:46:42.390
4887,f,UP,2017-05-16 16:46:42.432
4888,u,DOWN,2017-05-16 16:46:42.880
4889,u,UP,2017-05-16 16:46:42.930
4890,OTHER,DOWN,2017-05-16 16:46:46.133
4891,OTHER,UP,2017-05-16 16:46:46.173
4892,l,DOWN,2017-05-16 16:46:47.460
4893,l,UP,2017-05-16 16:46:47.513
4894,l,DOWN,2017-05-16 16:46:47.612
4895,l,UP,2017-05-16 16:46:47.670
4896,y,DOWN,2017-05-16 16:46:47.983
4897,y,UP,2017-05-16 16:46:48.031
4898, ,DOWN,2017-05-16 16:46:48.545
4899, ,UP,2017-05-16 16:46:48.587
4900,s,DOWN,2017-05-16 16:46:49.227
4901,s,UP,2017-05-16 16:46:49.293
4902,e,DOWN,2017-05-16 16:46:49.403
4903,e,UP,2017-05-16 16:46:49.468
4904,l,DOWN,2017-05-16 16:46:49.957
4905,l,UP,2017-05-16 16:46:50.006
4906,e,DOWN,2017-05-16 16:46:50.352
4907,e,UP,2017-05-16 16:46:50.425
4908,c,DOWN,2017-05-16 16:46:50.585
4909,c,UP,2017-05-16 16:46:50.649
4910,t,DOWN,2017-05-16 16:46:50.801
4911,t,UP,2017-05-16 16:46:50.866
4912,e,DOWN,2017-05-16 16:46:51.001
4913,e,UP,2017-05-16 16:46:51.066
4914,d,DOWN,2017-05-16 16:46:51.194
4915,d,UP,2017-05-16 16:46:51.258
4916, ,DOWN,2017-05-16 16:46:51.628
4917, ,UP,2017-05-16 16:46:51.679
4918,n,DOWN,2017-05-16 16:46:52.193
4919,n,UP,2017-05-16 16:46:52.231
4920,o,DOWN,2017-05-16 16:46:52.423
4921,o,UP,2017-05-16 16:46:52.473
4922,t,DOWN,2017-05-16 16:46:52.754
4923,t,UP,2017-05-16 16:46:52.795
4924, ,DOWN,2017-05-16 16:46:53.003
4925, ,UP,2017-05-16 16:46:53.061
4926,t,DOWN,2017-05-16 16:46:53.604
4927,t,UP,2017-05-16 16:46:53.662
4928,o,DOWN,2017-05-16 16:46:53.926
4929,o,UP,2017-05-16 16:46:53.990
4930, ,DOWN,2017-05-16 16:46:54.191
4931, ,UP,2017-05-16 16:46:54.249
4932,o,DOWN,2017-05-16 16:46:54.439
4933,o,UP,2017-05-16 16:46:54.504
4934,v,DOWN,2017-05-16 16:46:54.743
4935,v,UP,2017-05-16 16:46:54.816
4936,e,DOWN,2017-05-16 16:46:55.072
4937,e,UP,2017-05-16 16:46:55.146
4938,r,DOWN,2017-05-16 16:46:55.253
4939,r,UP,2017-05-16 16:46:55.314
4940,l,DOWN,2017-05-16 16:46:55.715
4941,l,UP,2017-05-16 16:46:55.771
4942,a,DOWN,2017-05-16 16:46:56.117
4943,a,UP,2017-05-16 16:46:56.181
4944,p,DOWN,2017-05-16 16:46:56.568
4945,p,UP,2017-05-16 16:46:56.624
4946, ,DOWN,2017-05-16 16:46:57.090
4947, ,UP,2017-05-16 16:46:57.144
4948,w,DOWN,2017-05-16 16:46:57.780
4949,w,UP,2017-05-16 16:46:57.837
4950,i,DOWN,2017-05-16 16:46:58.238
4951,i,UP,2017-05-16 16:46:58.296
4952,t,DOWN,2017-05-16 16:46:58.511
4953,t,UP,2017-05-16 16:46:58.577
4954,h,DOWN,2017-05-16 16:46:58.752
4955,h,UP,2017-05-16 16:46:58.825
4956, ,DOWN,2017-05-16 16:46:59.290
4957, ,UP,2017-05-16 16:46:59.342
4958,f,DOWN,2017-05-16 16:46:59.947
4959,f,UP,2017-05-16 16:46:59.996
4960,i,DOWN,2017-05-16 16:47:00.517
4961,i,UP,2017-05-16 16:47:00.566
4962,r,DOWN,2017-05-16 16:47:00.879
4963,r,UP,2017-05-16 16:47:00.937
4964,s,DOWN,2017-05-16 16:47:01.088
4965,s,UP,2017-05-16 16:47:01.161
4966,t,DOWN,2017-05-16 16:47:01.296
4967,t,UP,2017-05-16 16:47:01.370
4968, ,DOWN,2017-05-16 16:47:01.641
4969, ,UP,2017-05-16 16:47:01.694
4970,c,DOWN,2017-05-16 16:47:02.099
4971,c,UP,2017-05-16 16:47:02.165
4972,o,DOWN,2017-05-16 16:47:02.445
4973,o,UP,2017-05-16 16:47:02.518
4974,l,DOWN,2017-05-16 16:47:02.710
4975,l,UP,2017-05-16 16:47:02.767
4976,l,DOWN,2017-05-16 16:47:02.873
4977,l,UP,2017-05-16 16:47:02.928
4978,e,DOWN,2017-05-16 16:47:03.225
4979,e,UP,2017-05-16 16:47:03.290
4980,c,DOWN,2017-05-16 16:47:03.481
4981,c,UP,2017-05-16 16:47:03.547
4982,t,DOWN,2017-05-16 16:47:03.692
4983,t,UP,2017-05-16 16:47:03.755
4984,i,DOWN,2017-05-16 16:47:04.002
4985,i,UP,2017-05-16 16:47:04.084
4986,o,DOWN,2017-05-16 16:47:04.251
4987,o,UP,2017-05-16 16:47:04.300
4988,n,DOWN,2017-05-16 16:47:04.516
4989,n,UP,2017-05-16 16:47:04.573
4990, ,DOWN,2017-05-16 16:47:04.797
4991, ,UP,2017-05-16 16:47:04.865
4992,p,DOWN,2017-05-16 16:47:05.480
4993,p,UP,2017-05-16 16:47:05.505
4994,h,DOWN,2017-05-16 16:47:05.810
4995,h,UP,2017-05-16 16:47:05.850
4996,a,DOWN,2017-05-16 16:47:06.156
4997,a,UP,2017-05-16 16:47:06.213
4998,d,DOWN,2017-05-16 16:47:06.333
4999,d,UP,2017-05-16 16:47:06.409
5000,e,DOWN,2017-05-16 16:47:06.509
5001,e,UP,2017-05-16 16:47:06.557
5002,OTHER,DOWN,2017-05-16 16:47:07.536
5003,OTHER,UP,2017-05-16 16:47:07.594
5004,OTHER,DOWN,2017-05-16 16:47:07.713
5005,OTHER,UP,2017-05-16 16:47:07.761
5006,s,DOWN,2017-05-16 16:47:08.380
5007,s,UP,2017-05-16 16:47:08.446
5008,e,DOWN,2017-05-16 16:47:08.553
5009,e,UP,2017-05-16 16:47:08.590
5010,.,DOWN,2017-05-16 16:47:09.208
5011,.,UP,2017-05-16 16:47:09.239
5012,s,DOWN,2017-05-16 16:47:11.218
5013,s,UP,2017-05-16 16:47:11.284
5014,e,DOWN,2017-05-16 16:47:11.395
5015,e,UP,2017-05-16 16:47:11.453
5016,s,DOWN,2017-05-16 16:47:11.627
5017,s,UP,2017-05-16 16:47:11.693
5018,OTHER,DOWN,2017-05-16 16:47:12.515
5019,OTHER,UP,2017-05-16 16:47:12.564
5020,c,DOWN,2017-05-16 16:47:13.089
5021,c,UP,2017-05-16 16:47:13.150
5022,o,DOWN,2017-05-16 16:47:13.438
5023,o,UP,2017-05-16 16:47:13.496
5024,n,DOWN,2017-05-16 16:47:13.711
5025,n,UP,2017-05-16 16:47:13.768
5026,d,DOWN,2017-05-16 16:47:14.049
5027,d,UP,2017-05-16 16:47:14.098
5028, ,DOWN,2017-05-16 16:47:14.428
5029, ,UP,2017-05-16 16:47:14.488
5030,s,DOWN,2017-05-16 16:47:14.724
5031,s,UP,2017-05-16 16:47:14.806
5032,e,DOWN,2017-05-16 16:47:14.925
5033,e,UP,2017-05-16 16:47:14.982
5034,s,DOWN,2017-05-16 16:47:15.109
5035,s,UP,2017-05-16 16:47:15.158
5036,s,DOWN,2017-05-16 16:47:15.285
5037,s,UP,2017-05-16 16:47:15.334
5038,i,DOWN,2017-05-16 16:47:15.816
5039,i,UP,2017-05-16 16:47:15.880
5040,o,DOWN,2017-05-16 16:47:16.008
5041,o,UP,2017-05-16 16:47:16.065
5042,n,DOWN,2017-05-16 16:47:16.265
5043,n,UP,2017-05-16 16:47:16.329
5044, ,DOWN,2017-05-16 16:47:16.497
5045, ,UP,2017-05-16 16:47:16.556
5046,e,DOWN,2017-05-16 16:47:16.835
5047,e,UP,2017-05-16 16:47:16.900
5048,OTHER,DOWN,2017-05-16 16:47:18.000
5049,OTHER,UP,2017-05-16 16:47:18.049
5050,w,DOWN,2017-05-16 16:47:18.434
5051,w,UP,2017-05-16 16:47:18.483
5052,i,DOWN,2017-05-16 16:47:19.057
5053,i,UP,2017-05-16 16:47:19.106
5054,l,DOWN,2017-05-16 16:47:19.305
5055,l,UP,2017-05-16 16:47:19.347
5056,l,DOWN,2017-05-16 16:47:19.474
5057,l,UP,2017-05-16 16:47:19.523
5058, ,DOWN,2017-05-16 16:47:19.755
5059, ,UP,2017-05-16 16:47:19.805
5060,h,DOWN,2017-05-16 16:47:20.188
5061,h,UP,2017-05-16 16:47:20.238
5062,a,DOWN,2017-05-16 16:47:20.518
5063,a,UP,2017-05-16 16:47:20.576
5064,v,DOWN,2017-05-16 16:47:20.969
5065,v,UP,2017-05-16 16:47:21.027
5066,e,DOWN,2017-05-16 16:47:21.315
5067,e,UP,2017-05-16 16:47:21.365
5068, ,DOWN,2017-05-16 16:47:21.709
5069, ,UP,2017-05-16 16:47:21.770
5070,d,DOWN,2017-05-16 16:47:22.519
5071,d,UP,2017-05-16 16:47:22.560
5072,i,DOWN,2017-05-16 16:47:22.889
5073,i,UP,2017-05-16 16:47:22.938
5074,f,DOWN,2017-05-16 16:47:23.300
5075,f,UP,2017-05-16 16:47:23.356
5076,f,DOWN,2017-05-16 16:47:23.476
5077,f,UP,2017-05-16 16:47:23.533
5078,e,DOWN,2017-05-16 16:47:23.702
5079,e,UP,2017-05-16 16:47:23.757
5080,r,DOWN,2017-05-16 16:47:23.877
5081,r,UP,2017-05-16 16:47:23.941
5082,e,DOWN,2017-05-16 16:47:24.022
5083,e,UP,2017-05-16 16:47:24.094
5084,n,DOWN,2017-05-16 16:47:24.725
5085,n,UP,2017-05-16 16:47:24.774
5086,t,DOWN,2017-05-16 16:47:25.013
5087,t,UP,2017-05-16 16:47:25.062
5088, ,DOWN,2017-05-16 16:47:25.310
5089, ,UP,2017-05-16 16:47:25.362
5090,s,DOWN,2017-05-16 16:47:26.034
5091,s,UP,2017-05-16 16:47:26.099
5092,e,DOWN,2017-05-16 16:47:26.283
5093,e,UP,2017-05-16 16:47:26.355
5094,t,DOWN,2017-05-16 16:47:26.514
5095,t,UP,2017-05-16 16:47:26.588
5096, ,DOWN,2017-05-16 16:47:26.812
5097, ,UP,2017-05-16 16:47:26.880
5098,o,DOWN,2017-05-16 16:47:27.140
5099,o,UP,2017-05-16 16:47:27.189
5100,g,DOWN,2017-05-16 16:47:27.461
5101,g,UP,2017-05-16 16:47:27.511
5102,OTHER,DOWN,2017-05-16 16:47:27.984
5103,OTHER,UP,2017-05-16 16:47:28.041
5104,f,DOWN,2017-05-16 16:47:28.458
5105,f,UP,2017-05-16 16:47:28.507
5106, ,DOWN,2017-05-16 16:47:28.699
5107, ,UP,2017-05-16 16:47:28.766
5108,l,DOWN,2017-05-16 16:47:29.004
5109,l,UP,2017-05-16 16:47:29.069
5110,i,DOWN,2017-05-16 16:47:29.308
5111,i,UP,2017-05-16 16:47:29.365
5112,n,DOWN,2017-05-16 16:47:30.118
5113,n,UP,2017-05-16 16:47:30.167
5114,e,DOWN,2017-05-16 16:47:30.488
5115,e,UP,2017-05-16 16:47:30.545
5116,s,DOWN,2017-05-16 16:47:30.689
5117,s,UP,2017-05-16 16:47:30.738
5118,.,DOWN,2017-05-16 16:47:32.998
5119,.,UP,2017-05-16 16:47:33.049
5120, ,DOWN,2017-05-16 16:47:33.255
5121, ,UP,2017-05-16 16:47:33.328
5122,c,DOWN,2017-05-16 16:47:33.511
5123,c,UP,2017-05-16 16:47:33.585
5124,a,DOWN,2017-05-16 16:47:33.801
5125,a,UP,2017-05-16 16:47:33.865
5126,r,DOWN,2017-05-16 16:47:34.008
5127,r,UP,2017-05-16 16:47:34.081
5128,e,DOWN,2017-05-16 16:47:34.201
5129,e,UP,2017-05-16 16:47:34.266
5130,f,DOWN,2017-05-16 16:47:34.547
5131,f,UP,2017-05-16 16:47:34.587
5132,u,DOWN,2017-05-16 16:47:34.869
5133,u,UP,2017-05-16 16:47:34.917
5134,l,DOWN,2017-05-16 16:47:35.141
5135,l,UP,2017-05-16 16:47:35.198
5136,l,DOWN,2017-05-16 16:47:35.310
5137,l,UP,2017-05-16 16:47:35.358
5138,y,DOWN,2017-05-16 16:47:35.933
5139,y,UP,2017-05-16 16:47:35.973
5140, ,DOWN,2017-05-16 16:47:36.221
5141, ,UP,2017-05-16 16:47:36.272
5142,s,DOWN,2017-05-16 16:47:36.551
5143,s,UP,2017-05-16 16:47:36.608
5144,e,DOWN,2017-05-16 16:47:36.720
5145,e,UP,2017-05-16 16:47:36.793
5146,l,DOWN,2017-05-16 16:47:37.170
5147,l,UP,2017-05-16 16:47:37.226
5148,e,DOWN,2017-05-16 16:47:37.588
5149,e,UP,2017-05-16 16:47:37.662
5150,c,DOWN,2017-05-16 16:47:37.813
5151,c,UP,2017-05-16 16:47:37.877
5152,t,DOWN,2017-05-16 16:47:38.077
5153,t,UP,2017-05-16 16:47:38.134
5154,e,DOWN,2017-05-16 16:47:38.277
5155,e,UP,2017-05-16 16:47:38.358
5156,d,DOWN,2017-05-16 16:47:38.478
5157,d,UP,2017-05-16 16:47:38.551
5158, ,DOWN,2017-05-16 16:47:40.714
5159, ,UP,2017-05-16 16:47:40.764
5160,n,DOWN,2017-05-16 16:47:41.414
5161,n,UP,2017-05-16 16:47:41.464
5162,o,DOWN,2017-05-16 16:47:41.639
5163,o,UP,2017-05-16 16:47:41.705
5164,t,DOWN,2017-05-16 16:47:41.985
5165,t,UP,2017-05-16 16:47:42.043
