ID,keyPressed,keyState,timestamp,userID
5690,t,DOWN,2017-05-16 15:48:42.832,59
5691,t,UP,2017-05-16 15:48:42.942,59
5692,e,DOWN,2017-05-16 15:48:43.082,59
5693,e,UP,2017-05-16 15:48:43.176,59
5694,d,DOWN,2017-05-16 15:48:43.378,59
5695,d,UP,2017-05-16 15:48:43.534,59
5696,SPACE,DOWN,2017-05-16 15:48:43.706,59
5697,SPACE,UP,2017-05-16 15:48:43.800,59
5698,n,DOWN,2017-05-16 15:48:45.016,59
5699,n,UP,2017-05-16 15:48:45.110,59
5700,o,DOWN,2017-05-16 15:48:45.172,59
5701,o,UP,2017-05-16 15:48:45.282,59
5702,t,DOWN,2017-05-16 15:48:45.484,59
5703,t,UP,2017-05-16 15:48:45.578,59
5704,SPACE,DOWN,2017-05-16 15:48:45.656,59
5705,SPACE,UP,2017-05-16 15:48:45.750,59
5706,t,DOWN,2017-05-16 15:48:45.843,59
5707,t,UP,2017-05-16 15:48:45.937,59
5708,o,DOWN,2017-05-16 15:48:46.077,59
5709,o,UP,2017-05-16 15:48:46.218,59
5710,SPACE,DOWN,2017-05-16 15:48:46.280,59
5711,SPACE,UP,2017-05-16 15:48:46.358,59
5712,o,DOWN,2017-05-16 15:48:46.483,59
5713,o,UP,2017-05-16 15:48:46.608,59
5714,v,DOWN,2017-05-16 15:48:46.920,59
5715,v,UP,2017-05-16 15:48:46.998,59
5716,e,DOWN,2017-05-16 15:48:47.122,59
5717,e,UP,2017-05-16 15:48:47.216,59
5718,r,DOWN,2017-05-16 15:48:47.278,59
5719,r,UP,2017-05-16 15:48:47.356,59
5720,l,DOWN,2017-05-16 15:48:47.590,59
5721,l,UP,2017-05-16 15:48:47.668,59
5722,p,DOWN,2017-05-16 15:48:47.902,59
5723,p,UP,2017-05-16 15:48:47.980,59
5724,BACKSPACE,DOWN,2017-05-16 15:48:48.901,59
5725,BACKSPACE,UP,2017-05-16 15:48:48.994,59
5726,a,DOWN,2017-05-16 15:48:49.431,59
5727,a,UP,2017-05-16 15:48:49.572,59
5728,p,DOWN,2017-05-16 15:48:49.665,59
5729,p,UP,2017-05-16 15:48:49.774,59
5730,SPACE,DOWN,2017-05-16 15:48:49.930,59
5731,SPACE,UP,2017-05-16 15:48:50.008,59
5732,w,DOWN,2017-05-16 15:48:50.882,59
5733,w,UP,2017-05-16 15:48:50.991,59
5734,i,DOWN,2017-05-16 15:48:51.054,59
5735,i,UP,2017-05-16 15:48:51.132,59
5736,t,DOWN,2017-05-16 15:48:51.303,59
5737,t,UP,2017-05-16 15:48:51.397,59
5738,h,DOWN,2017-05-16 15:48:51.553,59
5739,h,UP,2017-05-16 15:48:51.631,59
5740,SPACE,DOWN,2017-05-16 15:48:51.693,59
5741,SPACE,UP,2017-05-16 15:48:51.756,59
5742,t,DOWN,2017-05-16 15:48:51.834,59
5743,t,UP,2017-05-16 15:48:51.943,59
5744,h,DOWN,2017-05-16 15:48:52.052,59
5745,h,UP,2017-05-16 15:48:52.146,59
5746,e,DOWN,2017-05-16 15:48:52.224,59
5747,e,UP,2017-05-16 15:48:52.286,59
5748,SPACE,DOWN,2017-05-16 15:48:52.364,59
5749,SPACE,UP,2017-05-16 15:48:52.442,59
5750,f,DOWN,2017-05-16 15:48:53.331,59
5751,f,UP,2017-05-16 15:48:53.394,59
5752,i,DOWN,2017-05-16 15:48:53.612,59
5753,i,UP,2017-05-16 15:48:53.690,59
5754,r,DOWN,2017-05-16 15:48:53.955,59
5755,r,UP,2017-05-16 15:48:54.064,59
5756,s,DOWN,2017-05-16 15:48:54.127,59
5757,s,UP,2017-05-16 15:48:54.252,59
5758,t,DOWN,2017-05-16 15:48:54.314,59
5759,t,UP,2017-05-16 15:48:54.392,59
5760,SPACE,DOWN,2017-05-16 15:48:54.454,59
5761,SPACE,UP,2017-05-16 15:48:54.532,59
5762,c,DOWN,2017-05-16 15:48:54.735,59
5763,c,UP,2017-05-16 15:48:54.813,59
5764,o,DOWN,2017-05-16 15:48:54.954,59
5765,o,UP,2017-05-16 15:48:55.047,59
5766,l,DOWN,2017-05-16 15:48:55.172,59
5767,l,UP,2017-05-16 15:48:55.234,59
5768,l,DOWN,2017-05-16 15:48:55.312,59
5769,l,UP,2017-05-16 15:48:55.375,59
5770,e,DOWN,2017-05-16 15:48:55.546,59
5771,e,UP,2017-05-16 15:48:55.671,59
5772,c,DOWN,2017-05-16 15:48:55.718,59
5773,c,UP,2017-05-16 15:48:55.827,59
5774,t,DOWN,2017-05-16 15:48:55.905,59
5775,t,UP,2017-05-16 15:48:55.968,59
5776,i,DOWN,2017-05-16 15:48:56.186,59
5777,i,UP,2017-05-16 15:48:56.280,59
5778,o,DOWN,2017-05-16 15:48:56.389,59
5779,o,UP,2017-05-16 15:48:56.451,59
5780,n,DOWN,2017-05-16 15:48:56.623,59
5781,n,UP,2017-05-16 15:48:56.716,59
5782,SPACE,DOWN,2017-05-16 15:48:56.794,59
5783,SPACE,UP,2017-05-16 15:48:56.857,59
5784,p,DOWN,2017-05-16 15:48:57.060,59
5785,p,UP,2017-05-16 15:48:57.153,59
5786,h,DOWN,2017-05-16 15:48:57.559,59
5787,h,UP,2017-05-16 15:48:57.684,59
5788,a,DOWN,2017-05-16 15:48:57.746,59
5789,a,UP,2017-05-16 15:48:57.840,59
5790,s,DOWN,2017-05-16 15:48:57.918,59
5791,s,UP,2017-05-16 15:48:58.105,59
5792,e,DOWN,2017-05-16 15:48:58.167,59
5793,e,UP,2017-05-16 15:48:58.230,59
5794,.,DOWN,2017-05-16 15:48:58.963,59
5795,.,UP,2017-05-16 15:48:59.072,59
5796,RETURN,DOWN,2017-05-16 15:49:00.055,59
5797,RETURN,UP,2017-05-16 15:49:00.133,59
5798,s,DOWN,2017-05-16 15:49:00.913,59
5799,s,UP,2017-05-16 15:49:01.038,59
5800,e,DOWN,2017-05-16 15:49:01.490,59
5801,e,UP,2017-05-16 15:49:01.615,59
5802,c,DOWN,2017-05-16 15:49:02.223,59
5803,c,UP,2017-05-16 15:49:02.504,59
5804,o,DOWN,2017-05-16 15:49:02.676,59
5805,o,UP,2017-05-16 15:49:02.832,59
5806,n,DOWN,2017-05-16 15:49:02.972,59
5807,n,UP,2017-05-16 15:49:03.097,59
5808,d,DOWN,2017-05-16 15:49:03.222,59
5809,d,UP,2017-05-16 15:49:03.362,59
5810,SPACE,DOWN,2017-05-16 15:49:03.487,59
5811,SPACE,UP,2017-05-16 15:49:03.627,59
5812,s,DOWN,2017-05-16 15:49:03.830,59
5813,s,UP,2017-05-16 15:49:03.955,59
5814,e,DOWN,2017-05-16 15:49:04.017,59
5815,e,UP,2017-05-16 15:49:04.095,59
5816,s,DOWN,2017-05-16 15:49:04.158,59
5817,s,UP,2017-05-16 15:49:04.220,59
5818,s,DOWN,2017-05-16 15:49:04.282,59
5819,s,UP,2017-05-16 15:49:04.360,59
5820,i,DOWN,2017-05-16 15:49:04.423,59
5821,i,UP,2017-05-16 15:49:04.485,59
5822,o,DOWN,2017-05-16 15:49:04.563,59
5823,o,UP,2017-05-16 15:49:04.626,59
5824,SPACE,DOWN,2017-05-16 15:49:04.735,59
5825,SPACE,UP,2017-05-16 15:49:04.828,59
5826,BACKSPACE,DOWN,2017-05-16 15:49:06.373,59
5827,BACKSPACE,UP,2017-05-16 15:49:06.451,59
5828,n,DOWN,2017-05-16 15:49:06.778,59
5829,n,UP,2017-05-16 15:49:06.872,59
5830,SPACE,DOWN,2017-05-16 15:49:06.934,59
5831,SPACE,UP,2017-05-16 15:49:06.997,59
5832,e,DOWN,2017-05-16 15:49:07.153,59
5833,e,UP,2017-05-16 15:49:07.231,59
5834,BACKSPACE,DOWN,2017-05-16 15:49:07.543,59
5835,BACKSPACE,UP,2017-05-16 15:49:07.636,59
5836,w,DOWN,2017-05-16 15:49:07.714,59
5837,w,UP,2017-05-16 15:49:07.824,59
5838,i,DOWN,2017-05-16 15:49:07.902,59
5839,i,UP,2017-05-16 15:49:08.026,59
5840,l,DOWN,2017-05-16 15:49:08.463,59
5841,l,UP,2017-05-16 15:49:08.588,59
5842,l,DOWN,2017-05-16 15:49:08.682,59
5843,l,UP,2017-05-16 15:49:08.806,59
5844,SPACE,DOWN,2017-05-16 15:49:08.900,59
5845,SPACE,UP,2017-05-16 15:49:08.994,59
5846,h,DOWN,2017-05-16 15:49:09.774,59
5847,h,UP,2017-05-16 15:49:09.836,59
5848,a,DOWN,2017-05-16 15:49:09.898,59
5849,a,UP,2017-05-16 15:49:10.023,59
5850,v,DOWN,2017-05-16 15:49:10.086,59
5851,v,UP,2017-05-16 15:49:10.164,59
5852,e,DOWN,2017-05-16 15:49:10.273,59
5853,e,UP,2017-05-16 15:49:10.351,59
5854,SPACE,DOWN,2017-05-16 15:49:10.413,59
5855,SPACE,UP,2017-05-16 15:49:10.491,59
5856,d,DOWN,2017-05-16 15:49:10.678,59
5857,d,UP,2017-05-16 15:49:10.772,59
5858,i,DOWN,2017-05-16 15:49:11.100,59
5859,i,UP,2017-05-16 15:49:11.224,59
5860,f,DOWN,2017-05-16 15:49:11.380,59
5861,f,UP,2017-05-16 15:49:11.458,59
5862,f,DOWN,2017-05-16 15:49:11.552,59
5863,f,UP,2017-05-16 15:49:11.646,59
5864,e,DOWN,2017-05-16 15:49:11.708,59
5865,e,UP,2017-05-16 15:49:11.833,59
5866,r,DOWN,2017-05-16 15:49:11.911,59
5867,e,DOWN,2017-05-16 15:49:11.989,59
5868,r,UP,2017-05-16 15:49:12.051,59
5869,e,UP,2017-05-16 15:49:12.114,59
5870,n,DOWN,2017-05-16 15:49:12.738,59
5871,n,UP,2017-05-16 15:49:12.862,59
5872,t,DOWN,2017-05-16 15:49:13.018,59
5873,t,UP,2017-05-16 15:49:13.128,59
5874,SPACE,DOWN,2017-05-16 15:49:14.469,59
5875,SPACE,UP,2017-05-16 15:49:14.563,59
5876,s,DOWN,2017-05-16 15:49:15.015,59
5877,s,UP,2017-05-16 15:49:15.124,59
5878,e,DOWN,2017-05-16 15:49:15.187,59
5879,e,UP,2017-05-16 15:49:15.249,59
5880,t,DOWN,2017-05-16 15:49:15.390,59
5881,t,UP,2017-05-16 15:49:15.468,59
5882,s,DOWN,2017-05-16 15:49:15.530,59
5883,s,UP,2017-05-16 15:49:15.655,59
5884,SPACE,DOWN,2017-05-16 15:49:15.717,59
5885,SPACE,UP,2017-05-16 15:49:15.780,59
5886,o,DOWN,2017-05-16 15:49:16.060,59
5887,o,UP,2017-05-16 15:49:16.138,59
5888,g,DOWN,2017-05-16 15:49:16.388,59
5889,g,UP,2017-05-16 15:49:16.466,59
5890,BACKSPACE,DOWN,2017-05-16 15:49:16.794,59
5891,BACKSPACE,UP,2017-05-16 15:49:16.919,59
5892,SPACE,DOWN,2017-05-16 15:49:17.137,59
5893,SPACE,UP,2017-05-16 15:49:17.215,59
5894,f,DOWN,2017-05-16 15:49:17.277,59
5895,f,UP,2017-05-16 15:49:17.340,59
5896,BACKSPACE,DOWN,2017-05-16 15:49:18.245,59
5897,BACKSPACE,UP,2017-05-16 15:49:18.323,59
5898,BACKSPACE,DOWN,2017-05-16 15:49:18.401,59
5899,BACKSPACE,UP,2017-05-16 15:49:18.510,59
5900,f,DOWN,2017-05-16 15:49:18.666,59
5901,f,UP,2017-05-16 15:49:18.806,59
5902,SPACE,DOWN,2017-05-16 15:49:18.931,59
5903,SPACE,UP,2017-05-16 15:49:19.009,59
5904,k,DOWN,2017-05-16 15:49:19.305,59
5905,l,DOWN,2017-05-16 15:49:19.383,59
5906,k,UP,2017-05-16 15:49:19.446,59
5907,l,UP,2017-05-16 15:49:19.524,59
5908,BACKSPACE,DOWN,2017-05-16 15:49:20.148,59
5909,BACKSPACE,UP,2017-05-16 15:49:20.241,59
5910,BACKSPACE,DOWN,2017-05-16 15:49:20.397,59
5911,BACKSPACE,UP,2017-05-16 15:49:20.491,59
5912,l,DOWN,2017-05-16 15:49:21.037,59
5913,l,UP,2017-05-16 15:49:21.115,59
5914,i,DOWN,2017-05-16 15:49:21.255,59
5915,i,UP,2017-05-16 15:49:21.318,59
5916,n,DOWN,2017-05-16 15:49:21.458,59
5917,n,UP,2017-05-16 15:49:21.552,59
5918,e,DOWN,2017-05-16 15:49:21.645,59
5919,e,UP,2017-05-16 15:49:21.755,59
5920,s,DOWN,2017-05-16 15:49:21.957,59
5921,s,UP,2017-05-16 15:49:22.067,59
5922,.,DOWN,2017-05-16 15:49:23.549,59
5923,.,UP,2017-05-16 15:49:23.627,59
5924,SPACE,DOWN,2017-05-16 15:49:23.892,59
5925,SPACE,UP,2017-05-16 15:49:24.032,59
5926,a,DOWN,2017-05-16 15:49:24.141,59
5927,c,DOWN,2017-05-16 15:49:24.219,59
5928,a,UP,2017-05-16 15:49:24.282,59
5929,c,UP,2017-05-16 15:49:24.360,59
5930,r,DOWN,2017-05-16 15:49:24.422,59
5931,r,UP,2017-05-16 15:49:24.500,59
5932,e,DOWN,2017-05-16 15:49:24.984,59
5933,e,UP,2017-05-16 15:49:25.046,59
5934,f,DOWN,2017-05-16 15:49:25.280,59
5935,f,UP,2017-05-16 15:49:25.358,59
5936,u,DOWN,2017-05-16 15:49:25.686,59
5937,u,UP,2017-05-16 15:49:25.764,59
5938,l,DOWN,2017-05-16 15:49:26.045,59
5939,l,UP,2017-05-16 15:49:26.123,59
5940,l,DOWN,2017-05-16 15:49:26.201,59
5941,l,UP,2017-05-16 15:49:26.294,59
5942,y,DOWN,2017-05-16 15:49:26.466,59
5943,y,UP,2017-05-16 15:49:26.653,59
5944,SPACE,DOWN,2017-05-16 15:49:26.731,59
5945,SPACE,UP,2017-05-16 15:49:26.793,59
5946,BACKSPACE,DOWN,2017-05-16 15:49:27.776,59
5947,BACKSPACE,DOWN,2017-05-16 15:49:28.291,59
5948,BACKSPACE,DOWN,2017-05-16 15:49:28.353,59
5949,BACKSPACE,DOWN,2017-05-16 15:49:28.416,59
5950,BACKSPACE,DOWN,2017-05-16 15:49:28.494,59
5951,BACKSPACE,DOWN,2017-05-16 15:49:28.572,59
5952,BACKSPACE,UP,2017-05-16 15:49:28.634,59
5953,BACKSPACE,DOWN,2017-05-16 15:49:28.697,59
5954,BACKSPACE,UP,2017-05-16 15:49:28.775,59
5955,BACKSPACE,DOWN,2017-05-16 15:49:28.837,59
5956,BACKSPACE,UP,2017-05-16 15:49:28.899,59
5957,BACKSPACE,DOWN,2017-05-16 15:49:28.977,59
5958,BACKSPACE,UP,2017-05-16 15:49:29.102,59
5959,BACKSPACE,DOWN,2017-05-16 15:49:29.180,59
5960,BACKSPACE,UP,2017-05-16 15:49:29.243,59
5961,BACKSPACE,DOWN,2017-05-16 15:49:29.321,59
5962,BACKSPACE,UP,2017-05-16 15:49:29.383,59
5963,SPACE,DOWN,2017-05-16 15:49:29.804,59
5964,SPACE,UP,2017-05-16 15:49:29.929,59
5965,c,DOWN,2017-05-16 15:49:30.116,59
5966,c,UP,2017-05-16 15:49:30.241,59
5967,a,DOWN,2017-05-16 15:49:30.709,59
5968,a,UP,2017-05-16 15:49:30.803,59
5969,r,DOWN,2017-05-16 15:49:30.865,59
5970,r,UP,2017-05-16 15:49:30.959,59
5971,e,DOWN,2017-05-16 15:49:31.021,59
5972,e,UP,2017-05-16 15:49:31.161,59
5973,f,DOWN,2017-05-16 15:49:31.505,59
5974,f,UP,2017-05-16 15:49:31.598,59
5975,u,DOWN,2017-05-16 15:49:31.770,59
5976,u,UP,2017-05-16 15:49:31.848,59
5977,l,DOWN,2017-05-16 15:49:32.035,59
5978,l,UP,2017-05-16 15:49:32.144,59
5979,l,DOWN,2017-05-16 15:49:32.207,59
5980,l,UP,2017-05-16 15:49:32.285,59
5981,y,DOWN,2017-05-16 15:49:32.503,59
5982,y,UP,2017-05-16 15:49:32.659,59
5983,SPACE,DOWN,2017-05-16 15:49:32.721,59
5984,SPACE,UP,2017-05-16 15:49:32.799,59
5985,s,DOWN,2017-05-16 15:49:33.626,59
5986,s,UP,2017-05-16 15:49:33.720,59
5987,e,DOWN,2017-05-16 15:49:33.860,59
5988,e,UP,2017-05-16 15:49:33.954,59
5989,l,DOWN,2017-05-16 15:49:34.094,59
5990,l,UP,2017-05-16 15:49:34.203,59
5991,e,DOWN,2017-05-16 15:49:34.281,59
5992,e,UP,2017-05-16 15:49:34.344,59
5993,c,DOWN,2017-05-16 15:49:34.484,59
5994,c,UP,2017-05-16 15:49:34.578,59
5995,t,DOWN,2017-05-16 15:49:34.671,59
5996,t,UP,2017-05-16 15:49:34.765,59
5997,e,DOWN,2017-05-16 15:49:34.843,59
5998,e,UP,2017-05-16 15:49:34.968,59
5999,d,DOWN,2017-05-16 15:49:35.124,59
6000,d,UP,2017-05-16 15:49:35.217,59
6001,SPACE,DOWN,2017-05-16 15:49:35.280,59
6002,SPACE,UP,2017-05-16 15:49:35.342,59
6003,n,DOWN,2017-05-16 15:49:35.467,59
6004,n,UP,2017-05-16 15:49:35.576,59
6005,o,DOWN,2017-05-16 15:49:35.670,59
6006,o,UP,2017-05-16 15:49:35.763,59
6007,t,DOWN,2017-05-16 15:49:35.966,59
6008,t,UP,2017-05-16 15:49:36.060,59
6009,SPACE,DOWN,2017-05-16 15:49:36.169,59
6010,SPACE,UP,2017-05-16 15:49:36.294,59
6011,t,DOWN,2017-05-16 15:49:37.526,59
6012,t,UP,2017-05-16 15:49:37.604,59
6013,o,DOWN,2017-05-16 15:49:37.807,59
6014,o,UP,2017-05-16 15:49:37.932,59
6015,SPACE,DOWN,2017-05-16 15:49:38.010,59
6016,SPACE,UP,2017-05-16 15:49:38.072,59
6017,o,DOWN,2017-05-16 15:49:38.213,59
6018,o,UP,2017-05-16 15:49:38.291,59
6019,v,DOWN,2017-05-16 15:49:38.556,59
6020,v,UP,2017-05-16 15:49:38.634,59
6021,e,DOWN,2017-05-16 15:49:38.727,59
6022,e,UP,2017-05-16 15:49:38.821,59
6023,r,DOWN,2017-05-16 15:49:38.883,59
6024,r,UP,2017-05-16 15:49:38.946,59
6025,l,DOWN,2017-05-16 15:49:39.211,59
6026,l,UP,2017-05-16 15:49:39.289,59
6027,a,DOWN,2017-05-16 15:49:39.367,59
6028,a,UP,2017-05-16 15:49:39.492,59
6029,p,DOWN,2017-05-16 15:49:39.570,59
6030,p,UP,2017-05-16 15:49:39.632,59
6031,SPACE,DOWN,2017-05-16 15:49:40.116,59
6032,SPACE,UP,2017-05-16 15:49:40.241,59
6033,w,DOWN,2017-05-16 15:49:40.662,59
6034,w,UP,2017-05-16 15:49:40.755,59
6035,i,DOWN,2017-05-16 15:49:40.927,59
6036,i,UP,2017-05-16 15:49:41.005,59
6037,t,DOWN,2017-05-16 15:49:41.223,59
6038,t,UP,2017-05-16 15:49:41.286,59
6039,h,DOWN,2017-05-16 15:49:41.457,59
6040,h,UP,2017-05-16 15:49:41.535,59
6041,SPACE,DOWN,2017-05-16 15:49:42.003,59
6042,SPACE,UP,2017-05-16 15:49:42.113,59
6043,t,DOWN,2017-05-16 15:49:42.815,59
6044,t,UP,2017-05-16 15:49:42.877,59
6045,h,DOWN,2017-05-16 15:49:43.033,59
6046,h,UP,2017-05-16 15:49:43.111,59
6047,e,DOWN,2017-05-16 15:49:43.189,59
6048,e,UP,2017-05-16 15:49:43.314,59
6049,SPACE,DOWN,2017-05-16 15:49:43.376,59
6050,SPACE,UP,2017-05-16 15:49:43.470,59
6051,f,DOWN,2017-05-16 15:49:44.172,59
6052,f,UP,2017-05-16 15:49:44.328,59
6053,i,DOWN,2017-05-16 15:49:44.406,59
6054,i,UP,2017-05-16 15:49:44.468,59
6055,r,DOWN,2017-05-16 15:49:44.702,59
6056,r,UP,2017-05-16 15:49:44.796,59
6057,s,DOWN,2017-05-16 15:49:44.936,59
6058,s,UP,2017-05-16 15:49:44.999,59
6059,t,DOWN,2017-05-16 15:49:45.061,59
6060,t,UP,2017-05-16 15:49:45.139,59
6061,SPACE,DOWN,2017-05-16 15:49:45.201,59
6062,SPACE,UP,2017-05-16 15:49:45.326,59
6063,c,DOWN,2017-05-16 15:49:45.404,59
6064,c,UP,2017-05-16 15:49:45.467,59
6065,o,DOWN,2017-05-16 15:49:45.654,59
6066,o,UP,2017-05-16 15:49:45.732,59
6067,l,DOWN,2017-05-16 15:49:45.857,59
6068,l,UP,2017-05-16 15:49:45.935,59
6069,l,DOWN,2017-05-16 15:49:46.013,59
6070,l,UP,2017-05-16 15:49:46.075,59
6071,e,DOWN,2017-05-16 15:49:46.215,59
6072,e,UP,2017-05-16 15:49:46.325,59
6073,c,DOWN,2017-05-16 15:49:46.403,59
6074,c,UP,2017-05-16 15:49:46.481,59
6075,t,DOWN,2017-05-16 15:49:46.543,59
6076,t,UP,2017-05-16 15:49:46.621,59
6077,i,DOWN,2017-05-16 15:49:46.839,59
6078,i,UP,2017-05-16 15:49:46.917,59
6079,o,DOWN,2017-05-16 15:49:47.105,59
6080,o,UP,2017-05-16 15:49:47.167,59
6081,n,DOWN,2017-05-16 15:49:47.417,59
6082,n,UP,2017-05-16 15:49:47.495,59
6083,SPACE,DOWN,2017-05-16 15:49:47.557,59
6084,SPACE,UP,2017-05-16 15:49:47.635,59
6085,p,DOWN,2017-05-16 15:49:47.791,59
6086,p,UP,2017-05-16 15:49:47.869,59
6087,h,DOWN,2017-05-16 15:49:48.134,59
6088,h,UP,2017-05-16 15:49:48.197,59
6089,a,DOWN,2017-05-16 15:49:48.353,59
6090,a,UP,2017-05-16 15:49:48.477,59
6091,s,DOWN,2017-05-16 15:49:48.587,59
6092,e,DOWN,2017-05-16 15:49:48.696,59
6093,s,UP,2017-05-16 15:49:48.774,59
6094,e,UP,2017-05-16 15:49:48.852,59
6095,.,DOWN,2017-05-16 15:49:49.694,59
6096,.,UP,2017-05-16 15:49:49.788,59
6097,RETURN,DOWN,2017-05-16 15:49:50.708,59
6098,RETURN,UP,2017-05-16 15:49:50.833,59
6099,n,DOWN,2017-05-16 15:51:02.874,59
6100,n,UP,2017-05-16 15:51:03.061,59
6101,o,DOWN,2017-05-16 15:51:03.233,59
6102,o,UP,2017-05-16 15:51:03.591,59
6103,t,DOWN,2017-05-16 15:51:03.763,59
6104,t,UP,2017-05-16 15:51:03.919,59
6105,e,DOWN,2017-05-16 15:51:04.169,59
6106,e,UP,2017-05-16 15:51:04.387,59
6107,\,DOWN,2017-05-16 15:51:04.496,59
6108,RETURN,DOWN,2017-05-16 15:51:04.761,59
6109,\,UP,2017-05-16 15:51:04.995,59
6110,RETURN,UP,2017-05-16 15:51:05.120,59
6111,RSHIFT,DOWN,2017-05-16 15:51:24.496,59
6112,U,DOWN,2017-05-16 15:51:24.776,59
6113,RSHIFT,UP,2017-05-16 15:51:24.886,59
6114,U,UP,2017-05-16 15:51:25.026,59
6115,s,DOWN,2017-05-16 15:51:25.166,59
6116,s,UP,2017-05-16 15:51:25.338,59
6117,e,DOWN,2017-05-16 15:51:25.478,59
6118,e,UP,2017-05-16 15:51:25.603,59
6119,r,DOWN,2017-05-16 15:51:25.837,59
6120,r,UP,2017-05-16 15:51:25.978,59
6121,SPACE,DOWN,2017-05-16 15:51:27.350,59
6122,SPACE,UP,2017-05-16 15:51:27.428,59
6123,BACKSPACE,DOWN,2017-05-16 15:51:27.990,59
6124,BACKSPACE,UP,2017-05-16 15:51:28.084,59
6125,5,DOWN,2017-05-16 15:51:29.269,59
6126,5,UP,2017-05-16 15:51:29.378,59
6127,9,DOWN,2017-05-16 15:51:29.441,59
6128,9,UP,2017-05-16 15:51:29.519,59
6129,RSHIFT,DOWN,2017-05-16 15:51:30.626,59
6130,RETURN,DOWN,2017-05-16 15:51:30.860,59
6131,_,DOWN,2017-05-16 15:51:30.970,59
6132,RETURN,UP,2017-05-16 15:51:31.172,59
6133,_,UP,2017-05-16 15:51:31.313,59
6134,RSHIFT,UP,2017-05-16 15:51:31.453,59
6135,LEFT,DOWN,2017-05-16 15:51:37.194,59
6136,LEFT,UP,2017-05-16 15:51:37.319,59
6137,RSHIFT,DOWN,2017-05-16 15:51:37.834,59
6138,_,DOWN,2017-05-16 15:51:38.146,59
6139,_,UP,2017-05-16 15:51:38.286,59
6140,RSHIFT,UP,2017-05-16 15:51:38.395,59
6141,n,DOWN,2017-05-16 15:51:39.752,59
6142,n,UP,2017-05-16 15:51:39.940,59
6143,o,DOWN,2017-05-16 15:51:40.158,59
6144,o,UP,2017-05-16 15:51:40.330,59
6145,t,DOWN,2017-05-16 15:51:40.470,59
6146,t,UP,2017-05-16 15:51:40.610,59
6147,e,DOWN,2017-05-16 15:51:40.751,59
6148,e,UP,2017-05-16 15:51:40.954,59
6149,s,DOWN,2017-05-16 15:51:41.141,59
6150,s,UP,2017-05-16 15:51:41.359,59
6151,BACKSPACE,DOWN,2017-05-16 15:51:46.070,59
6152,BACKSPACE,UP,2017-05-16 15:51:46.180,59
6153,a,DOWN,2017-05-16 15:53:12.762,59
6154,a,UP,2017-05-16 15:53:12.887,59
6155,m,DOWN,2017-05-16 15:53:12.996,59
6156,a,DOWN,2017-05-16 15:53:13.105,59
6157,m,UP,2017-05-16 15:53:13.245,59
6158,a,UP,2017-05-16 15:53:13.370,59
6159,BACKSPACE,DOWN,2017-05-16 15:53:16.615,59
6160,BACKSPACE,DOWN,2017-05-16 15:53:17.130,59
6161,BACKSPACE,DOWN,2017-05-16 15:53:17.317,59
6162,BACKSPACE,DOWN,2017-05-16 15:53:17.442,59
6163,BACKSPACE,DOWN,2017-05-16 15:53:17.754,59
6164,BACKSPACE,DOWN,2017-05-16 15:53:18.128,59
6165,BACKSPACE,DOWN,2017-05-16 15:53:18.331,59
6166,BACKSPACE,DOWN,2017-05-16 15:53:18.440,59
6167,BACKSPACE,DOWN,2017-05-16 15:53:18.705,59
6168,BACKSPACE,DOWN,2017-05-16 15:53:18.830,59
6169,BACKSPACE,DOWN,2017-05-16 15:53:18.877,59
6170,BACKSPACE,DOWN,2017-05-16 15:53:19.002,59
6171,BACKSPACE,DOWN,2017-05-16 15:53:19.127,59
6172,BACKSPACE,DOWN,2017-05-16 15:53:19.329,59
6173,BACKSPACE,DOWN,2017-05-16 15:53:19.423,59
6174,BACKSPACE,DOWN,2017-05-16 15:53:19.517,59
6175,BACKSPACE,DOWN,2017-05-16 15:53:19.595,59
6176,BACKSPACE,DOWN,2017-05-16 15:53:19.782,59
6177,BACKSPACE,DOWN,2017-05-16 15:53:19.907,59
6178,BACKSPACE,DOWN,2017-05-16 15:53:19.985,59
6179,BACKSPACE,DOWN,2017-05-16 15:53:20.109,59
6180,BACKSPACE,DOWN,2017-05-16 15:53:20.265,59
6181,BACKSPACE,DOWN,2017-05-16 15:53:20.390,59
6182,BACKSPACE,DOWN,2017-05-16 15:53:20.515,59
6183,BACKSPACE,UP,2017-05-16 15:53:20.843,59
6184,a,DOWN,2017-05-16 15:53:20.952,59
6185,a,UP,2017-05-16 15:53:21.061,59
6186,m,DOWN,2017-05-16 15:53:21.139,59
6187,a,DOWN,2017-05-16 15:53:21.373,59
6188,m,UP,2017-05-16 15:53:21.467,59
6189,a,UP,2017-05-16 15:53:21.623,59
6190,z,DOWN,2017-05-16 15:53:21.810,59
6191,z,UP,2017-05-16 15:53:22.028,59
6192,o,DOWN,2017-05-16 15:53:22.153,59
6193,o,UP,2017-05-16 15:53:22.340,59
6194,n,DOWN,2017-05-16 15:53:22.449,59
6195,n,UP,2017-05-16 15:53:22.715,59
6196,RETURN,DOWN,2017-05-16 15:53:22.839,59
6197,RETURN,UP,2017-05-16 15:53:22.964,59
6198,w,DOWN,2017-05-16 15:53:26.366,59
6199,w,UP,2017-05-16 15:53:26.586,59
6200,a,DOWN,2017-05-16 15:53:26.833,59
6201,a,UP,2017-05-16 15:53:27.208,59
