ID,keyPressed,keyState,timestamp
4573,i,UP,2017-05-16 17:23:10.899
4574,o,DOWN,2017-05-16 17:23:11.029
4575,o,UP,2017-05-16 17:23:11.138
4576,b,DOWN,2017-05-16 17:23:11.304
4577,b,UP,2017-05-16 17:23:11.402
4578, ,DOWN,2017-05-16 17:23:11.556
4579, ,UP,2017-05-16 17:23:11.644
4580,OTHER,DOWN,2017-05-16 17:23:11.961
4581,OTHER,UP,2017-05-16 17:23:12.071
4582,OTHER,DOWN,2017-05-16 17:23:12.118
4583,OTHER,UP,2017-05-16 17:23:12.225
4584,n,DOWN,2017-05-16 17:23:12.757
4585,n,UP,2017-05-16 17:23:12.829
4586, ,DOWN,2017-05-16 17:23:12.947
4587, ,UP,2017-05-16 17:23:13.010
4588,p,DOWN,2017-05-16 17:23:13.223
4589,p,UP,2017-05-16 17:23:13.344
4590,h,DOWN,2017-05-16 17:23:14.994
4591,h,UP,2017-05-16 17:23:15.136
4592,a,DOWN,2017-05-16 17:23:15.269
4593,a,UP,2017-05-16 17:23:15.412
4594,s,DOWN,2017-05-16 17:23:15.523
4595,s,UP,2017-05-16 17:23:15.618
4596,e,DOWN,2017-05-16 17:23:15.677
4597,e,UP,2017-05-16 17:23:15.784
4598,e,DOWN,2017-05-16 17:23:17.009
4599,e,UP,2017-05-16 17:23:17.082
4600,.,DOWN,2017-05-16 17:23:17.662
4601,.,UP,2017-05-16 17:23:17.762
4602,s,DOWN,2017-05-16 17:23:19.651
4603,s,UP,2017-05-16 17:23:19.782
4604,e,DOWN,2017-05-16 17:23:19.832
4605,e,UP,2017-05-16 17:23:19.938
4606,c,DOWN,2017-05-16 17:23:20.328
4607,c,UP,2017-05-16 17:23:20.401
4608,i,DOWN,2017-05-16 17:23:20.592
4609,i,UP,2017-05-16 17:23:20.734
4610,n,DOWN,2017-05-16 17:23:20.846
4611,n,UP,2017-05-16 17:23:20.952
4612,d,DOWN,2017-05-16 17:23:21.304
4613,d,UP,2017-05-16 17:23:21.377
4614, ,DOWN,2017-05-16 17:23:21.591
4615, ,UP,2017-05-16 17:23:21.653
4616,OTHER,DOWN,2017-05-16 17:23:22.030
4617,OTHER,UP,2017-05-16 17:23:22.127
4618,OTHER,DOWN,2017-05-16 17:23:22.222
4619,OTHER,UP,2017-05-16 17:23:22.306
4620,OTHER,DOWN,2017-05-16 17:23:22.403
4621,OTHER,UP,2017-05-16 17:23:22.498
4622,OTHER,DOWN,2017-05-16 17:23:22.612
4623,OTHER,UP,2017-05-16 17:23:22.713
4624,i,DOWN,2017-05-16 17:23:23.282
4625,i,UP,2017-05-16 17:23:23.378
4626,n,DOWN,2017-05-16 17:23:23.649
4627,n,UP,2017-05-16 17:23:23.721
4628,OTHER,DOWN,2017-05-16 17:23:24.147
4629,OTHER,UP,2017-05-16 17:23:24.265
4630,OTHER,DOWN,2017-05-16 17:23:24.348
4631,OTHER,UP,2017-05-16 17:23:24.442
4632,o,DOWN,2017-05-16 17:23:24.909
4633,o,UP,2017-05-16 17:23:25.004
4634,n,DOWN,2017-05-16 17:23:25.450
4635,n,UP,2017-05-16 17:23:25.533
4636,d,DOWN,2017-05-16 17:23:25.860
4637,d,UP,2017-05-16 17:23:25.943
4638, ,DOWN,2017-05-16 17:23:26.119
4639, ,UP,2017-05-16 17:23:26.216
4640,s,DOWN,2017-05-16 17:23:26.514
4641,s,UP,2017-05-16 17:23:26.622
4642,e,DOWN,2017-05-16 17:23:26.694
4643,e,UP,2017-05-16 17:23:26.814
4644,s,DOWN,2017-05-16 17:23:26.923
4645,s,UP,2017-05-16 17:23:27.018
4646,s,DOWN,2017-05-16 17:23:27.064
4647,s,UP,2017-05-16 17:23:27.150
4648,i,DOWN,2017-05-16 17:23:27.637
4649,i,UP,2017-05-16 17:23:27.774
4650,o,DOWN,2017-05-16 17:23:27.817
4651,o,UP,2017-05-16 17:23:27.957
4652,n,DOWN,2017-05-16 17:23:28.085
4653,n,UP,2017-05-16 17:23:28.182
4654, ,DOWN,2017-05-16 17:23:28.617
4655, ,UP,2017-05-16 17:23:28.702
4656,w,DOWN,2017-05-16 17:23:29.421
4657,w,UP,2017-05-16 17:23:29.528
4658,i,DOWN,2017-05-16 17:23:29.599
4659,i,UP,2017-05-16 17:23:29.681
4660,l,DOWN,2017-05-16 17:23:29.857
4661,l,UP,2017-05-16 17:23:29.964
4662,l,DOWN,2017-05-16 17:23:30.045
4663,l,UP,2017-05-16 17:23:30.130
4664, ,DOWN,2017-05-16 17:23:30.317
4665, ,UP,2017-05-16 17:23:30.414
4666,h,DOWN,2017-05-16 17:23:31.111
4667,h,UP,2017-05-16 17:23:31.250
4668,a,DOWN,2017-05-16 17:23:31.416
4669,a,UP,2017-05-16 17:23:31.537
4670,v,DOWN,2017-05-16 17:23:31.538
4671,v,UP,2017-05-16 17:23:31.652
4672,e,DOWN,2017-05-16 17:23:31.725
4673,e,UP,2017-05-16 17:23:31.834
4674, ,DOWN,2017-05-16 17:23:32.086
4675, ,UP,2017-05-16 17:23:32.172
4676,d,DOWN,2017-05-16 17:23:32.804
4677,d,UP,2017-05-16 17:23:32.900
4678,i,DOWN,2017-05-16 17:23:33.019
4679,i,UP,2017-05-16 17:23:33.128
4680,f,DOWN,2017-05-16 17:23:33.379
4681,f,UP,2017-05-16 17:23:33.463
4682,f,DOWN,2017-05-16 17:23:33.536
4683,f,UP,2017-05-16 17:23:33.631
4684,e,DOWN,2017-05-16 17:23:33.786
4685,e,UP,2017-05-16 17:23:33.895
4686,r,DOWN,2017-05-16 17:23:33.968
4687,r,UP,2017-05-16 17:23:34.050
4688,e,DOWN,2017-05-16 17:23:34.124
4689,e,UP,2017-05-16 17:23:34.194
4690,n,DOWN,2017-05-16 17:23:34.742
4691,n,UP,2017-05-16 17:23:34.826
4692,t,DOWN,2017-05-16 17:23:35.877
4693,t,UP,2017-05-16 17:23:35.949
4694, ,DOWN,2017-05-16 17:23:36.436
4695, ,UP,2017-05-16 17:23:36.556
4696,s,DOWN,2017-05-16 17:23:37.164
4697,s,UP,2017-05-16 17:23:37.247
4698,e,DOWN,2017-05-16 17:23:37.328
4699,e,UP,2017-05-16 17:23:37.412
4700,y,DOWN,2017-05-16 17:23:37.564
4701,y,UP,2017-05-16 17:23:37.672
4702,v,DOWN,2017-05-16 17:23:37.823
4703,v,UP,2017-05-16 17:23:37.847
4704, ,DOWN,2017-05-16 17:23:37.847
4705, ,UP,2017-05-16 17:23:37.909
4706,OTHER,DOWN,2017-05-16 17:23:38.294
4707,OTHER,UP,2017-05-16 17:23:38.413
4708,OTHER,DOWN,2017-05-16 17:23:38.530
4709,OTHER,UP,2017-05-16 17:23:38.578
4710,t,DOWN,2017-05-16 17:23:39.481
4711,t,UP,2017-05-16 17:23:39.541
4712,b,DOWN,2017-05-16 17:23:39.728
4713,b,UP,2017-05-16 17:23:39.806
4714, ,DOWN,2017-05-16 17:23:39.806
4715, ,UP,2017-05-16 17:23:39.815
4716,o,DOWN,2017-05-16 17:23:40.000
4717,o,UP,2017-05-16 17:23:40.108
4718,f,DOWN,2017-05-16 17:23:40.391
4719,f,UP,2017-05-16 17:23:40.497
4720, ,DOWN,2017-05-16 17:23:40.662
4721, ,UP,2017-05-16 17:23:40.747
4722,l,DOWN,2017-05-16 17:23:41.516
4723,l,UP,2017-05-16 17:23:41.599
4724,i,DOWN,2017-05-16 17:23:41.715
4725,i,UP,2017-05-16 17:23:41.812
4726,n,DOWN,2017-05-16 17:23:41.928
4727,n,UP,2017-05-16 17:23:42.048
4728,e,DOWN,2017-05-16 17:23:42.247
4729,e,UP,2017-05-16 17:23:42.367
4730,s,DOWN,2017-05-16 17:23:42.494
4731,s,UP,2017-05-16 17:23:42.663
4732,.,DOWN,2017-05-16 17:23:43.268
4733,.,UP,2017-05-16 17:23:43.379
4734, ,DOWN,2017-05-16 17:23:43.712
4735, ,UP,2017-05-16 17:23:43.794
4736,c,DOWN,2017-05-16 17:23:44.331
4737,c,UP,2017-05-16 17:23:44.439
4738,a,DOWN,2017-05-16 17:23:44.568
4739,a,UP,2017-05-16 17:23:44.687
4740,r,DOWN,2017-05-16 17:23:44.780
4741,r,UP,2017-05-16 17:23:44.877
4742,e,DOWN,2017-05-16 17:23:44.985
4743,e,UP,2017-05-16 17:23:45.053
4744,f,DOWN,2017-05-16 17:23:45.784
4745,f,UP,2017-05-16 17:23:45.868
4746,u,DOWN,2017-05-16 17:23:46.046
4747,u,UP,2017-05-16 17:23:46.143
4748,l,DOWN,2017-05-16 17:23:46.310
4749,l,UP,2017-05-16 17:23:46.419
4750,l,DOWN,2017-05-16 17:23:46.466
4751,l,UP,2017-05-16 17:23:46.574
4752,y,DOWN,2017-05-16 17:23:47.237
4753,y,UP,2017-05-16 17:23:47.345
4754, ,DOWN,2017-05-16 17:23:47.487
4755, ,UP,2017-05-16 17:23:47.589
4756,s,DOWN,2017-05-16 17:23:47.812
4757,s,UP,2017-05-16 17:23:47.920
4758,e,DOWN,2017-05-16 17:23:48.030
4759,e,UP,2017-05-16 17:23:48.124
4760,l,DOWN,2017-05-16 17:23:48.543
4761,l,UP,2017-05-16 17:23:48.663
4762,e,DOWN,2017-05-16 17:23:48.841
4763,e,UP,2017-05-16 17:23:48.998
4764,c,DOWN,2017-05-16 17:23:49.225
4765,c,UP,2017-05-16 17:23:49.311
4766,t,DOWN,2017-05-16 17:23:49.452
4767,t,UP,2017-05-16 17:23:49.551
4768,e,DOWN,2017-05-16 17:23:49.668
4769,e,UP,2017-05-16 17:23:49.778
4770,d,DOWN,2017-05-16 17:23:49.908
4771,d,UP,2017-05-16 17:23:50.029
4772, ,DOWN,2017-05-16 17:23:50.160
4773, ,UP,2017-05-16 17:23:50.270
4774,n,DOWN,2017-05-16 17:23:51.425
4775,n,UP,2017-05-16 17:23:51.522
4776,i,DOWN,2017-05-16 17:23:51.663
4777,i,UP,2017-05-16 17:23:51.773
4778,t,DOWN,2017-05-16 17:23:52.036
4779,t,UP,2017-05-16 17:23:52.121
4780, ,DOWN,2017-05-16 17:23:52.192
4781, ,UP,2017-05-16 17:23:52.291
4782,t,DOWN,2017-05-16 17:23:52.563
4783,t,UP,2017-05-16 17:23:52.673
4784,o,DOWN,2017-05-16 17:23:52.874
4785,o,UP,2017-05-16 17:23:52.983
4786,OTHER,DOWN,2017-05-16 17:23:53.259
4787,OTHER,UP,2017-05-16 17:23:53.366
4788,OTHER,DOWN,2017-05-16 17:23:53.462
4789,OTHER,UP,2017-05-16 17:23:53.559
4790,OTHER,DOWN,2017-05-16 17:23:53.642
4791,OTHER,UP,2017-05-16 17:23:53.738
4792,OTHER,DOWN,2017-05-16 17:23:53.821
4793,OTHER,UP,2017-05-16 17:23:53.930
4794,OTHER,DOWN,2017-05-16 17:23:54.297
4795,OTHER,UP,2017-05-16 17:23:54.406
4796,o,DOWN,2017-05-16 17:23:54.630
4797,o,UP,2017-05-16 17:23:54.714
4798,t,DOWN,2017-05-16 17:23:54.985
4799,t,UP,2017-05-16 17:23:55.068
4800, ,DOWN,2017-05-16 17:23:55.292
4801, ,UP,2017-05-16 17:23:55.377
4802,t,DOWN,2017-05-16 17:23:55.737
4803,t,UP,2017-05-16 17:23:55.819
4804,o,DOWN,2017-05-16 17:23:56.015
4805,o,UP,2017-05-16 17:23:56.133
4806, ,DOWN,2017-05-16 17:23:56.376
4807, ,UP,2017-05-16 17:23:56.472
4808,o,DOWN,2017-05-16 17:23:56.771
4809,o,UP,2017-05-16 17:23:56.889
4810,v,DOWN,2017-05-16 17:23:57.086
4811,v,UP,2017-05-16 17:23:57.133
4812,e,DOWN,2017-05-16 17:23:57.504
4813,e,UP,2017-05-16 17:23:57.574
4814,r,DOWN,2017-05-16 17:23:57.725
4815,r,UP,2017-05-16 17:23:57.807
4816,l,DOWN,2017-05-16 17:23:57.981
4817,l,UP,2017-05-16 17:23:58.098
4818,a,DOWN,2017-05-16 17:23:58.180
4819,a,UP,2017-05-16 17:23:58.329
4820,p,DOWN,2017-05-16 17:23:58.562
4821,p,UP,2017-05-16 17:23:58.691
4822, ,DOWN,2017-05-16 17:23:59.767
4823, ,UP,2017-05-16 17:23:59.875
4824,w,DOWN,2017-05-16 17:24:00.408
4825,w,UP,2017-05-16 17:24:00.527
4826,i,DOWN,2017-05-16 17:24:00.589
4827,i,UP,2017-05-16 17:24:00.701
4828,t,DOWN,2017-05-16 17:24:00.850
4829,t,UP,2017-05-16 17:24:00.968
4830,h,DOWN,2017-05-16 17:24:01.129
4831,h,UP,2017-05-16 17:24:01.248
4832, ,DOWN,2017-05-16 17:24:01.410
4833, ,UP,2017-05-16 17:24:01.496
4834,f,DOWN,2017-05-16 17:24:02.499
4835,f,UP,2017-05-16 17:24:02.572
4836,u,DOWN,2017-05-16 17:24:02.747
4837,u,UP,2017-05-16 17:24:02.867
4838,r,DOWN,2017-05-16 17:24:03.254
4839,r,UP,2017-05-16 17:24:03.362
4840,s,DOWN,2017-05-16 17:24:03.501
4841,s,UP,2017-05-16 17:24:03.644
4842,t,DOWN,2017-05-16 17:24:03.646
4843,t,UP,2017-05-16 17:24:03.743
4844,OTHER,DOWN,2017-05-16 17:24:04.054
4845,OTHER,UP,2017-05-16 17:24:04.150
4846,OTHER,DOWN,2017-05-16 17:24:04.244
4847,OTHER,UP,2017-05-16 17:24:04.339
4848,OTHER,DOWN,2017-05-16 17:24:04.420
4849,OTHER,UP,2017-05-16 17:24:04.530
4850,OTHER,DOWN,2017-05-16 17:24:04.597
4851,OTHER,UP,2017-05-16 17:24:04.694
4852,i,DOWN,2017-05-16 17:24:05.615
4853,i,UP,2017-05-16 17:24:05.699
4854,r,DOWN,2017-05-16 17:24:06.003
4855,r,UP,2017-05-16 17:24:06.088
4856,s,DOWN,2017-05-16 17:24:06.216
4857,t,DOWN,2017-05-16 17:24:06.324
4858,s,UP,2017-05-16 17:24:06.337
4859,t,UP,2017-05-16 17:24:06.419
4860, ,DOWN,2017-05-16 17:24:06.666
4861, ,UP,2017-05-16 17:24:06.763
4862,c,DOWN,2017-05-16 17:24:07.480
4863,c,UP,2017-05-16 17:24:07.552
4864,o,DOWN,2017-05-16 17:24:07.740
4865,o,UP,2017-05-16 17:24:07.879
4866,l,DOWN,2017-05-16 17:24:07.976
4867,l,UP,2017-05-16 17:24:08.071
4868,l,DOWN,2017-05-16 17:24:08.141
4869,l,UP,2017-05-16 17:24:08.248
4870,e,DOWN,2017-05-16 17:24:08.870
4871,e,UP,2017-05-16 17:24:08.976
4872,c,DOWN,2017-05-16 17:24:09.117
4873,c,UP,2017-05-16 17:24:09.224
4874,t,DOWN,2017-05-16 17:24:09.365
4875,t,UP,2017-05-16 17:24:09.473
4876,i,DOWN,2017-05-16 17:24:09.660
4877,i,UP,2017-05-16 17:24:09.802
4878,o,DOWN,2017-05-16 17:24:09.898
4879,o,UP,2017-05-16 17:24:10.016
4880,n,DOWN,2017-05-16 17:24:10.180
4881,n,UP,2017-05-16 17:24:10.288
4882, ,DOWN,2017-05-16 17:24:10.403
4883, ,UP,2017-05-16 17:24:10.513
4884,p,DOWN,2017-05-16 17:24:10.865
4885,p,UP,2017-05-16 17:24:11.019
4886,h,DOWN,2017-05-16 17:24:11.755
4887,h,UP,2017-05-16 17:24:11.839
4888,a,DOWN,2017-05-16 17:24:11.933
4889,a,UP,2017-05-16 17:24:12.074
4890,s,DOWN,2017-05-16 17:24:12.169
4891,s,UP,2017-05-16 17:24:12.276
4892,e,DOWN,2017-05-16 17:24:12.346
4893,e,UP,2017-05-16 17:24:12.451
4894,r,DOWN,2017-05-16 17:24:12.452
4895,r,UP,2017-05-16 17:24:12.466
4896,OTHER,DOWN,2017-05-16 17:24:13.304
4897,OTHER,UP,2017-05-16 17:24:13.423
4898,e,DOWN,2017-05-16 17:24:13.635
4899,e,UP,2017-05-16 17:24:13.742
4900,.,DOWN,2017-05-16 17:24:14.339
4901,.,UP,2017-05-16 17:24:14.449
4902,s,DOWN,2017-05-16 17:24:16.210
4903,s,UP,2017-05-16 17:24:16.318
4904,e,DOWN,2017-05-16 17:24:16.446
4905,e,UP,2017-05-16 17:24:16.542
4906,c,DOWN,2017-05-16 17:24:16.718
4907,c,UP,2017-05-16 17:24:16.814
4908,o,DOWN,2017-05-16 17:24:16.989
4909,o,UP,2017-05-16 17:24:17.109
4910,n,DOWN,2017-05-16 17:24:17.237
4911,n,UP,2017-05-16 17:24:17.357
4912,d,DOWN,2017-05-16 17:24:17.593
4913,d,UP,2017-05-16 17:24:17.688
4914, ,DOWN,2017-05-16 17:24:17.758
4915, ,UP,2017-05-16 17:24:17.891
4916,s,DOWN,2017-05-16 17:24:18.005
4917,s,UP,2017-05-16 17:24:18.139
4918,e,DOWN,2017-05-16 17:24:18.230
4919,e,UP,2017-05-16 17:24:18.337
4920,s,DOWN,2017-05-16 17:24:18.526
4921,s,UP,2017-05-16 17:24:18.644
4922,s,DOWN,2017-05-16 17:24:18.714
4923,s,UP,2017-05-16 17:24:18.821
4924,i,DOWN,2017-05-16 17:24:18.914
4925,i,UP,2017-05-16 17:24:19.022
4926,o,DOWN,2017-05-16 17:24:19.141
4927,o,UP,2017-05-16 17:24:19.246
4928,n,DOWN,2017-05-16 17:24:19.399
4929,n,UP,2017-05-16 17:24:19.518
4930, ,DOWN,2017-05-16 17:24:19.864
4931, ,UP,2017-05-16 17:24:19.984
4932,w,DOWN,2017-05-16 17:24:20.833
4933,w,UP,2017-05-16 17:24:20.963
4934,i,DOWN,2017-05-16 17:24:21.032
4935,i,UP,2017-05-16 17:24:21.153
4936,l,DOWN,2017-05-16 17:24:21.293
4937,l,UP,2017-05-16 17:24:21.401
4938,l,DOWN,2017-05-16 17:24:21.469
4939,l,UP,2017-05-16 17:24:21.566
4940, ,DOWN,2017-05-16 17:24:21.678
4941, ,UP,2017-05-16 17:24:21.804
4942,h,DOWN,2017-05-16 17:24:22.013
4943,h,UP,2017-05-16 17:24:22.157
4944,a,DOWN,2017-05-16 17:24:22.206
4945,a,UP,2017-05-16 17:24:22.356
4946,v,DOWN,2017-05-16 17:24:22.357
4947,v,UP,2017-05-16 17:24:22.464
4948,e,DOWN,2017-05-16 17:24:22.572
4949,e,UP,2017-05-16 17:24:22.662
4950,r,DOWN,2017-05-16 17:24:22.662
4951,r,UP,2017-05-16 17:24:22.716
4952, ,DOWN,2017-05-16 17:24:22.851
4953, ,UP,2017-05-16 17:24:23.010
4954,OTHER,DOWN,2017-05-16 17:24:23.449
4955,OTHER,UP,2017-05-16 17:24:23.569
4956,OTHER,DOWN,2017-05-16 17:24:23.626
4957,OTHER,UP,2017-05-16 17:24:23.746
4958,e,DOWN,2017-05-16 17:24:24.114
4959,e,UP,2017-05-16 17:24:24.221
4960, ,DOWN,2017-05-16 17:24:24.871
4961, ,UP,2017-05-16 17:24:24.991
4962,d,DOWN,2017-05-16 17:24:26.393
4963,d,UP,2017-05-16 17:24:26.477
4964,i,DOWN,2017-05-16 17:24:26.657
4965,i,UP,2017-05-16 17:24:26.778
4966,f,DOWN,2017-05-16 17:24:27.016
4967,f,UP,2017-05-16 17:24:27.101
4968,f,DOWN,2017-05-16 17:24:27.196
4969,f,UP,2017-05-16 17:24:27.269
4970,e,DOWN,2017-05-16 17:24:27.411
4971,e,UP,2017-05-16 17:24:27.521
4972,r,DOWN,2017-05-16 17:24:27.617
4973,r,UP,2017-05-16 17:24:27.676
4974,e,DOWN,2017-05-16 17:24:27.750
4975,e,UP,2017-05-16 17:24:27.808
4976,n,DOWN,2017-05-16 17:24:28.377
4977,n,UP,2017-05-16 17:24:28.466
4978,b,DOWN,2017-05-16 17:24:28.467
4979,b,UP,2017-05-16 17:24:28.499
4980,t,DOWN,2017-05-16 17:24:28.849
4981,t,UP,2017-05-16 17:24:28.934
4982,OTHER,DOWN,2017-05-16 17:24:29.253
4983,OTHER,UP,2017-05-16 17:24:29.362
4984,OTHER,DOWN,2017-05-16 17:24:29.409
4985,OTHER,UP,2017-05-16 17:24:29.517
4986,n,DOWN,2017-05-16 17:24:30.075
4987,n,UP,2017-05-16 17:24:30.173
4988,t,DOWN,2017-05-16 17:24:30.625
4989,t,UP,2017-05-16 17:24:30.697
4990, ,DOWN,2017-05-16 17:24:30.937
4991, ,UP,2017-05-16 17:24:30.999
4992,s,DOWN,2017-05-16 17:24:31.906
4993,s,UP,2017-05-16 17:24:32.015
4994,e,DOWN,2017-05-16 17:24:32.205
4995,e,UP,2017-05-16 17:24:32.291
4996,y,DOWN,2017-05-16 17:24:32.409
4997,y,UP,2017-05-16 17:24:32.506
4998, ,DOWN,2017-05-16 17:24:32.697
4999, ,UP,2017-05-16 17:24:32.784
5000,OTHER,DOWN,2017-05-16 17:24:33.101
5001,OTHER,UP,2017-05-16 17:24:33.233
5002,OTHER,DOWN,2017-05-16 17:24:33.303
5003,OTHER,UP,2017-05-16 17:24:33.412
5004,t,DOWN,2017-05-16 17:24:34.228
5005,t,UP,2017-05-16 17:24:34.312
5006, ,DOWN,2017-05-16 17:24:34.499
5007, ,UP,2017-05-16 17:24:34.561
5008,o,DOWN,2017-05-16 17:24:34.771
5009,o,UP,2017-05-16 17:24:34.855
5010,f,DOWN,2017-05-16 17:24:35.567
5011,f,UP,2017-05-16 17:24:35.650
5012, ,DOWN,2017-05-16 17:24:35.791
5013, ,UP,2017-05-16 17:24:35.876
5014,l,DOWN,2017-05-16 17:24:36.039
5015,l,UP,2017-05-16 17:24:36.181
5016,i,DOWN,2017-05-16 17:24:36.255
5017,i,UP,2017-05-16 17:24:36.353
5018,n,DOWN,2017-05-16 17:24:36.463
5019,n,UP,2017-05-16 17:24:36.568
5020,e,DOWN,2017-05-16 17:24:36.723
5021,e,UP,2017-05-16 17:24:36.821
5022,s,DOWN,2017-05-16 17:24:36.942
5023,s,UP,2017-05-16 17:24:37.060
5024,.,DOWN,2017-05-16 17:24:38.186
5025,.,UP,2017-05-16 17:24:38.297
5026, ,DOWN,2017-05-16 17:24:38.497
5027, ,UP,2017-05-16 17:24:38.558
5028,c,DOWN,2017-05-16 17:24:38.736
5029,c,UP,2017-05-16 17:24:38.822
5030,a,DOWN,2017-05-16 17:24:38.952
5031,r,DOWN,2017-05-16 17:24:39.062
5032,a,UP,2017-05-16 17:24:39.087
5033,r,UP,2017-05-16 17:24:39.170
5034,e,DOWN,2017-05-16 17:24:39.251
5035,e,UP,2017-05-16 17:24:39.349
5036,f,DOWN,2017-05-16 17:24:39.920
5037,f,UP,2017-05-16 17:24:40.017
5038,u,DOWN,2017-05-16 17:24:40.220
5039,u,UP,2017-05-16 17:24:40.329
5040,l,DOWN,2017-05-16 17:24:40.483
5041,l,UP,2017-05-16 17:24:40.592
5042,l,DOWN,2017-05-16 17:24:40.645
5043,l,UP,2017-05-16 17:24:40.760
5044,y,DOWN,2017-05-16 17:24:40.927
5045,y,UP,2017-05-16 17:24:41.037
5046, ,DOWN,2017-05-16 17:24:41.226
5047, ,UP,2017-05-16 17:24:41.337
5048,s,DOWN,2017-05-16 17:24:42.151
5049,s,UP,2017-05-16 17:24:42.260
5050,e,DOWN,2017-05-16 17:24:42.332
5051,e,UP,2017-05-16 17:24:42.473
5052,l,DOWN,2017-05-16 17:24:42.607
5053,l,UP,2017-05-16 17:24:42.717
5054,e,DOWN,2017-05-16 17:24:42.717
5055,e,UP,2017-05-16 17:24:42.842
5056,c,DOWN,2017-05-16 17:24:43.075
5057,c,UP,2017-05-16 17:24:43.172
5058,t,DOWN,2017-05-16 17:24:43.317
5059,t,UP,2017-05-16 17:24:43.412
5060,e,DOWN,2017-05-16 17:24:43.530
5061,e,UP,2017-05-16 17:24:43.628
5062,d,DOWN,2017-05-16 17:24:43.759
5063,d,UP,2017-05-16 17:24:43.855
5064, ,DOWN,2017-05-16 17:24:44.275
5065, ,UP,2017-05-16 17:24:44.350
5066,n,DOWN,2017-05-16 17:24:44.998
5067,n,UP,2017-05-16 17:24:45.140
5068,o,DOWN,2017-05-16 17:24:45.251
5069,o,UP,2017-05-16 17:24:45.359
5070,t,DOWN,2017-05-16 17:24:45.664
5071,t,UP,2017-05-16 17:24:45.760
5072, ,DOWN,2017-05-16 17:24:45.770
5073, ,UP,2017-05-16 17:24:45.852
5074,t,DOWN,2017-05-16 17:24:46.588
5075,t,UP,2017-05-16 17:24:46.684
5076,o,DOWN,2017-05-16 17:24:46.707
5077,o,UP,2017-05-16 17:24:46.828
5078, ,DOWN,2017-05-16 17:24:47.054
5079, ,UP,2017-05-16 17:24:47.153
5080,o,DOWN,2017-05-16 17:24:47.996
5081,o,UP,2017-05-16 17:24:48.117
5082,v,DOWN,2017-05-16 17:24:48.320
5083,v,UP,2017-05-16 17:24:48.440
5084,e,DOWN,2017-05-16 17:24:48.667
5085,e,UP,2017-05-16 17:24:48.765
5086,r,DOWN,2017-05-16 17:24:48.874
5087,r,UP,2017-05-16 17:24:48.992
5088,l,DOWN,2017-05-16 17:24:49.103
5089,l,UP,2017-05-16 17:24:49.243
5090,a,DOWN,2017-05-16 17:24:49.328
5091,a,UP,2017-05-16 17:24:49.435
5092,p,DOWN,2017-05-16 17:24:49.495
5093,p,UP,2017-05-16 17:24:49.592
5094, ,DOWN,2017-05-16 17:24:50.019
5095, ,UP,2017-05-16 17:24:50.185
5096,w,DOWN,2017-05-16 17:24:50.845
5097,w,UP,2017-05-16 17:24:50.954
5098,i,DOWN,2017-05-16 17:24:51.024
5099,i,UP,2017-05-16 17:24:51.168
5100,t,DOWN,2017-05-16 17:24:51.433
5101,t,UP,2017-05-16 17:24:51.543
5102,h,DOWN,2017-05-16 17:24:51.744
5103,h,UP,2017-05-16 17:24:51.853
5104, ,DOWN,2017-05-16 17:24:52.068
5105, ,UP,2017-05-16 17:24:52.179
5106,f,DOWN,2017-05-16 17:24:52.539
5107,f,UP,2017-05-16 17:24:52.612
5108,i,DOWN,2017-05-16 17:24:52.792
5109,i,UP,2017-05-16 17:24:52.901
5110,r,DOWN,2017-05-16 17:24:53.148
5111,r,UP,2017-05-16 17:24:53.254
5112,s,DOWN,2017-05-16 17:24:53.404
5113,t,DOWN,2017-05-16 17:24:53.521
5114,s,UP,2017-05-16 17:24:53.539
5115,t,UP,2017-05-16 17:24:53.614
5116, ,DOWN,2017-05-16 17:24:54.006
5117, ,UP,2017-05-16 17:24:54.109
5118,c,DOWN,2017-05-16 17:24:54.906
5119,c,UP,2017-05-16 17:24:54.964
5120,i,DOWN,2017-05-16 17:24:55.196
5121,i,UP,2017-05-16 17:24:55.282
5122,o,DOWN,2017-05-16 17:24:55.283
5123,o,UP,2017-05-16 17:24:55.302
5124,l,DOWN,2017-05-16 17:24:55.416
5125,l,UP,2017-05-16 17:24:55.488
5126,l,DOWN,2017-05-16 17:24:55.568
5127,l,UP,2017-05-16 17:24:55.662
5128,e,DOWN,2017-05-16 17:24:55.859
5129,e,UP,2017-05-16 17:24:55.965
5130,c,DOWN,2017-05-16 17:24:55.966
5131,c,UP,2017-05-16 17:24:56.055
5132,t,DOWN,2017-05-16 17:24:56.230
5133,t,UP,2017-05-16 17:24:56.325
5134,i,DOWN,2017-05-16 17:24:56.510
5135,i,UP,2017-05-16 17:24:56.627
5136,o,DOWN,2017-05-16 17:24:56.744
5137,o,UP,2017-05-16 17:24:56.837
5138,n,DOWN,2017-05-16 17:24:57.022
5139,n,UP,2017-05-16 17:24:57.104
5140, ,DOWN,2017-05-16 17:24:57.231
5141, ,UP,2017-05-16 17:24:57.314
5142,o,DOWN,2017-05-16 17:24:57.522
5143,o,UP,2017-05-16 17:24:57.640
5144,OTHER,DOWN,2017-05-16 17:24:58.287
5145,OTHER,UP,2017-05-16 17:24:58.426
5146,p,DOWN,2017-05-16 17:24:58.665
5147,p,UP,2017-05-16 17:24:58.784
