ID,keyPressed,keyState,timestamp
5548,u,DOWN,2017-05-12 15:54:56.396
5549,u,UP,2017-05-12 15:54:56.504
5550,OTHER,DOWN,2017-05-12 15:54:56.670
5551,OTHER,UP,2017-05-12 15:54:56.760
5552,l,DOWN,2017-05-12 15:54:56.842
5553,l,UP,2017-05-12 15:54:56.946
5554,OTHER,DOWN,2017-05-12 15:54:57.667
5555,OTHER,UP,2017-05-12 15:54:57.761
5556,u,DOWN,2017-05-12 15:54:57.945
5557,u,UP,2017-05-12 15:54:58.020
5558,l,DOWN,2017-05-12 15:54:58.210
5559,l,UP,2017-05-12 15:54:58.449
5560,u,DOWN,2017-05-12 15:54:58.606
5561,u,UP,2017-05-12 15:54:58.696
5562,OTHER,DOWN,2017-05-12 15:54:59.286
5563,OTHER,UP,2017-05-12 15:54:59.366
5564,l,DOWN,2017-05-12 15:54:59.589
5565,l,UP,2017-05-12 15:54:59.677
5566,y,DOWN,2017-05-12 15:54:59.852
5567,y,UP,2017-05-12 15:54:59.913
5568, ,DOWN,2017-05-12 15:55:00.228
5569, ,UP,2017-05-12 15:55:00.325
5570,s,DOWN,2017-05-12 15:55:01.182
5571,s,UP,2017-05-12 15:55:01.287
5572,e,DOWN,2017-05-12 15:55:01.440
5573,e,UP,2017-05-12 15:55:01.548
5574,l,DOWN,2017-05-12 15:55:01.552
5575,l,UP,2017-05-12 15:55:01.649
5576,e,DOWN,2017-05-12 15:55:01.706
5577,e,UP,2017-05-12 15:55:01.802
5578,c,DOWN,2017-05-12 15:55:01.882
5579,c,UP,2017-05-12 15:55:01.959
5580,t,DOWN,2017-05-12 15:55:02.074
5581,t,UP,2017-05-12 15:55:02.162
5582,e,DOWN,2017-05-12 15:55:02.229
5583,e,UP,2017-05-12 15:55:02.316
5584,d,DOWN,2017-05-12 15:55:02.464
5585,d,UP,2017-05-12 15:55:02.574
5586, ,DOWN,2017-05-12 15:55:02.674
5587, ,UP,2017-05-12 15:55:02.785
5588,n,DOWN,2017-05-12 15:55:03.107
5589,n,UP,2017-05-12 15:55:03.198
5590,o,DOWN,2017-05-12 15:55:03.329
5591,o,UP,2017-05-12 15:55:03.443
5592,t,DOWN,2017-05-12 15:55:03.616
5593,t,UP,2017-05-12 15:55:03.683
5594, ,DOWN,2017-05-12 15:55:03.893
5595, ,UP,2017-05-12 15:55:03.973
5596,t,DOWN,2017-05-12 15:55:04.095
5597,t,UP,2017-05-12 15:55:04.175
5598,o,DOWN,2017-05-12 15:55:04.199
5599,o,UP,2017-05-12 15:55:04.261
5600, ,DOWN,2017-05-12 15:55:04.571
5601, ,UP,2017-05-12 15:55:04.678
5602,s,DOWN,2017-05-12 15:55:05.042
5603,s,UP,2017-05-12 15:55:05.103
5604,OTHER,DOWN,2017-05-12 15:55:05.419
5605,OTHER,UP,2017-05-12 15:55:05.495
5606,o,DOWN,2017-05-12 15:55:05.647
5607,o,UP,2017-05-12 15:55:05.720
5608,v,DOWN,2017-05-12 15:55:05.893
5609,v,UP,2017-05-12 15:55:05.985
5610,e,DOWN,2017-05-12 15:55:06.024
5611,e,UP,2017-05-12 15:55:06.135
5612,r,DOWN,2017-05-12 15:55:06.319
5613,r,UP,2017-05-12 15:55:06.418
5614,l,DOWN,2017-05-12 15:55:06.565
5615,l,UP,2017-05-12 15:55:06.689
5616,a,DOWN,2017-05-12 15:55:06.761
5617,a,UP,2017-05-12 15:55:06.871
5618,p,DOWN,2017-05-12 15:55:06.873
5619,p,UP,2017-05-12 15:55:06.969
5620, ,DOWN,2017-05-12 15:55:07.287
5621, ,UP,2017-05-12 15:55:07.379
5622,w,DOWN,2017-05-12 15:55:07.629
5623,w,UP,2017-05-12 15:55:07.731
5624,i,DOWN,2017-05-12 15:55:07.732
5625,i,UP,2017-05-12 15:55:07.800
5626,y,DOWN,2017-05-12 15:55:07.985
5627,y,UP,2017-05-12 15:55:08.053
5628,j,DOWN,2017-05-12 15:55:08.176
5629,j,UP,2017-05-12 15:55:08.283
5630, ,DOWN,2017-05-12 15:55:08.528
5631, ,UP,2017-05-12 15:55:08.629
5632,OTHER,DOWN,2017-05-12 15:55:09.116
5633,OTHER,UP,2017-05-12 15:55:09.214
5634,OTHER,DOWN,2017-05-12 15:55:09.338
5635,OTHER,UP,2017-05-12 15:55:09.416
5636,OTHER,DOWN,2017-05-12 15:55:09.488
5637,OTHER,UP,2017-05-12 15:55:09.585
5638,t,DOWN,2017-05-12 15:55:09.658
5639,t,UP,2017-05-12 15:55:09.738
5640,h,DOWN,2017-05-12 15:55:09.784
5641,h,UP,2017-05-12 15:55:09.870
5642, ,DOWN,2017-05-12 15:55:10.062
5643, ,UP,2017-05-12 15:55:10.167
5644,f,DOWN,2017-05-12 15:55:10.508
5645,f,UP,2017-05-12 15:55:10.585
5646,i,DOWN,2017-05-12 15:55:10.682
5647,i,UP,2017-05-12 15:55:10.777
5648,r,DOWN,2017-05-12 15:55:10.994
5649,r,UP,2017-05-12 15:55:11.078
5650,s,DOWN,2017-05-12 15:55:11.149
5651,s,UP,2017-05-12 15:55:11.244
5652,t,DOWN,2017-05-12 15:55:11.282
5653,t,UP,2017-05-12 15:55:11.345
5654, ,DOWN,2017-05-12 15:55:11.609
5655, ,UP,2017-05-12 15:55:11.681
5656,c,DOWN,2017-05-12 15:55:11.913
5657,c,UP,2017-05-12 15:55:11.972
5658,o,DOWN,2017-05-12 15:55:12.000
5659,o,UP,2017-05-12 15:55:12.074
5660,l,DOWN,2017-05-12 15:55:12.248
5661,l,UP,2017-05-12 15:55:12.350
5662,l,DOWN,2017-05-12 15:55:12.420
5663,l,UP,2017-05-12 15:55:12.516
5664,w,DOWN,2017-05-12 15:55:12.865
5665,w,UP,2017-05-12 15:55:12.988
5666,c,DOWN,2017-05-12 15:55:13.059
5667,c,UP,2017-05-12 15:55:13.156
5668,t,DOWN,2017-05-12 15:55:13.287
5669,t,UP,2017-05-12 15:55:13.377
5670,i,DOWN,2017-05-12 15:55:13.548
5671,i,UP,2017-05-12 15:55:13.648
5672,o,DOWN,2017-05-12 15:55:13.735
5673,o,UP,2017-05-12 15:55:13.851
5674,n,DOWN,2017-05-12 15:55:13.965
5675,n,UP,2017-05-12 15:55:14.063
5676, ,DOWN,2017-05-12 15:55:14.187
5677, ,UP,2017-05-12 15:55:14.290
5678,OTHER,DOWN,2017-05-12 15:55:14.774
5679,OTHER,UP,2017-05-12 15:55:14.861
5680,OTHER,DOWN,2017-05-12 15:55:14.955
5681,OTHER,UP,2017-05-12 15:55:15.055
5682,OTHER,DOWN,2017-05-12 15:55:15.143
5683,OTHER,UP,2017-05-12 15:55:15.276
5684,OTHER,DOWN,2017-05-12 15:55:15.323
5685,OTHER,UP,2017-05-12 15:55:15.429
5686,OTHER,DOWN,2017-05-12 15:55:15.516
5687,OTHER,UP,2017-05-12 15:55:15.609
5688,OTHER,DOWN,2017-05-12 15:55:15.686
5689,OTHER,UP,2017-05-12 15:55:15.781
5690,OTHER,DOWN,2017-05-12 15:55:15.959
5691,OTHER,UP,2017-05-12 15:55:16.072
5692,e,DOWN,2017-05-12 15:55:16.209
5693,e,UP,2017-05-12 15:55:16.323
5694,c,DOWN,2017-05-12 15:55:16.754
5695,c,UP,2017-05-12 15:55:16.838
5696,t,DOWN,2017-05-12 15:55:17.047
5697,t,UP,2017-05-12 15:55:17.156
5698,i,DOWN,2017-05-12 15:55:17.200
5699,i,UP,2017-05-12 15:55:17.278
5700,o,DOWN,2017-05-12 15:55:17.375
5701,o,UP,2017-05-12 15:55:17.472
5702,n,DOWN,2017-05-12 15:55:17.596
5703,n,UP,2017-05-12 15:55:17.675
5704, ,DOWN,2017-05-12 15:55:17.796
5705, ,UP,2017-05-12 15:55:17.872
5706,p,DOWN,2017-05-12 15:55:18.105
5707,p,UP,2017-05-12 15:55:18.165
5708,h,DOWN,2017-05-12 15:55:18.370
5709,h,UP,2017-05-12 15:55:18.446
5710,a,DOWN,2017-05-12 15:55:18.506
5711,a,UP,2017-05-12 15:55:18.600
5712,s,DOWN,2017-05-12 15:55:18.756
5713,s,UP,2017-05-12 15:55:18.872
5714,e,DOWN,2017-05-12 15:55:19.001
5715,e,UP,2017-05-12 15:55:19.109
5716,.,DOWN,2017-05-12 15:55:19.134
5717,.,UP,2017-05-12 15:55:19.254
5718,s,DOWN,2017-05-12 15:55:21.759
5719,s,UP,2017-05-12 15:55:21.862
5720,e,DOWN,2017-05-12 15:55:21.991
5721,e,UP,2017-05-12 15:55:22.095
5722,c,DOWN,2017-05-12 15:55:22.289
5723,c,UP,2017-05-12 15:55:22.395
5724,o,DOWN,2017-05-12 15:55:22.396
5725,o,UP,2017-05-12 15:55:22.480
5726,n,DOWN,2017-05-12 15:55:22.596
5727,n,UP,2017-05-12 15:55:22.699
5728,d,DOWN,2017-05-12 15:55:22.720
5729,d,UP,2017-05-12 15:55:22.828
5730, ,DOWN,2017-05-12 15:55:22.899
5731, ,UP,2017-05-12 15:55:23.007
5732,s,DOWN,2017-05-12 15:55:23.051
5733,s,UP,2017-05-12 15:55:23.175
5734,e,DOWN,2017-05-12 15:55:23.291
5735,e,UP,2017-05-12 15:55:23.379
5736,s,DOWN,2017-05-12 15:55:23.569
5737,s,UP,2017-05-12 15:55:23.851
5738,s,DOWN,2017-05-12 15:55:24.444
5739,s,UP,2017-05-12 15:55:24.540
5740,i,DOWN,2017-05-12 15:55:24.639
5741,i,UP,2017-05-12 15:55:24.754
5742,o,DOWN,2017-05-12 15:55:24.836
5743,o,UP,2017-05-12 15:55:24.923
5744,n,DOWN,2017-05-12 15:55:25.062
5745,n,UP,2017-05-12 15:55:25.161
5746, ,DOWN,2017-05-12 15:55:25.334
5747, ,UP,2017-05-12 15:55:25.454
5748,w,DOWN,2017-05-12 15:55:25.706
5749,j,DOWN,2017-05-12 15:55:25.802
5750,w,UP,2017-05-12 15:55:25.824
5751,j,UP,2017-05-12 15:55:25.889
5752,l,DOWN,2017-05-12 15:55:26.048
5753,l,UP,2017-05-12 15:55:26.145
5754,OTHER,DOWN,2017-05-12 15:55:26.226
5755,OTHER,UP,2017-05-12 15:55:26.305
5756, ,DOWN,2017-05-12 15:55:26.488
5757, ,UP,2017-05-12 15:55:26.552
5758,OTHER,DOWN,2017-05-12 15:55:26.937
5759,OTHER,UP,2017-05-12 15:55:27.014
5760,OTHER,DOWN,2017-05-12 15:55:27.108
5761,OTHER,UP,2017-05-12 15:55:27.179
5762,i,DOWN,2017-05-12 15:55:27.331
5763,i,UP,2017-05-12 15:55:27.436
5764,l,DOWN,2017-05-12 15:55:27.546
5765,l,UP,2017-05-12 15:55:27.639
5766,l,DOWN,2017-05-12 15:55:27.807
5767,l,UP,2017-05-12 15:55:27.887
5768, ,DOWN,2017-05-12 15:55:28.046
5769, ,UP,2017-05-12 15:55:28.158
5770,h,DOWN,2017-05-12 15:55:28.315
5771,h,UP,2017-05-12 15:55:28.407
5772,a,DOWN,2017-05-12 15:55:28.461
5773,a,UP,2017-05-12 15:55:28.576
5774,v,DOWN,2017-05-12 15:55:28.597
5775,v,UP,2017-05-12 15:55:28.691
5776,e,DOWN,2017-05-12 15:55:28.761
5777,e,UP,2017-05-12 15:55:28.876
5778, ,DOWN,2017-05-12 15:55:28.912
5779, ,UP,2017-05-12 15:55:29.013
5780,d,DOWN,2017-05-12 15:55:31.518
5781,d,UP,2017-05-12 15:55:31.589
5782,i,DOWN,2017-05-12 15:55:31.849
5783,i,UP,2017-05-12 15:55:31.924
5784,f,DOWN,2017-05-12 15:55:32.188
5785,f,UP,2017-05-12 15:55:32.281
5786,f,DOWN,2017-05-12 15:55:32.345
5787,f,UP,2017-05-12 15:55:32.424
5788,e,DOWN,2017-05-12 15:55:32.559
5789,e,UP,2017-05-12 15:55:32.640
5790,r,DOWN,2017-05-12 15:55:32.754
5791,r,UP,2017-05-12 15:55:32.810
5792,e,DOWN,2017-05-12 15:55:32.955
5793,e,UP,2017-05-12 15:55:33.051
5794,n,DOWN,2017-05-12 15:55:33.125
5795,n,UP,2017-05-12 15:55:33.194
5796,t,DOWN,2017-05-12 15:55:33.429
5797,t,UP,2017-05-12 15:55:33.497
5798, ,DOWN,2017-05-12 15:55:33.753
5799, ,UP,2017-05-12 15:55:33.833
5800,s,DOWN,2017-05-12 15:55:34.506
5801,s,UP,2017-05-12 15:55:34.600
5802,e,DOWN,2017-05-12 15:55:34.751
5803,e,UP,2017-05-12 15:55:34.856
5804,t,DOWN,2017-05-12 15:55:34.979
5805,t,UP,2017-05-12 15:55:35.050
5806, ,DOWN,2017-05-12 15:55:35.234
5807, ,UP,2017-05-12 15:55:35.312
5808,o,DOWN,2017-05-12 15:55:35.524
5809,o,UP,2017-05-12 15:55:35.611
5810,f,DOWN,2017-05-12 15:55:35.691
5811,f,UP,2017-05-12 15:55:35.841
5812, ,DOWN,2017-05-12 15:55:35.904
5813, ,UP,2017-05-12 15:55:35.972
5814,l,DOWN,2017-05-12 15:55:36.202
5815,l,UP,2017-05-12 15:55:36.287
5816,i,DOWN,2017-05-12 15:55:36.420
5817,i,UP,2017-05-12 15:55:36.517
5818,n,DOWN,2017-05-12 15:55:36.675
5819,e,DOWN,2017-05-12 15:55:36.752
5820,n,UP,2017-05-12 15:55:36.815
5821,e,UP,2017-05-12 15:55:36.873
5822,s,DOWN,2017-05-12 15:55:37.057
5823,s,UP,2017-05-12 15:55:37.155
5824,.,DOWN,2017-05-12 15:55:37.269
5825,.,UP,2017-05-12 15:55:37.388
5826, ,DOWN,2017-05-12 15:55:37.625
5827, ,UP,2017-05-12 15:55:37.730
5828,c,DOWN,2017-05-12 15:55:38.353
5829,c,UP,2017-05-12 15:55:38.434
5830,a,DOWN,2017-05-12 15:55:38.522
5831,a,UP,2017-05-12 15:55:38.636
5832,r,DOWN,2017-05-12 15:55:38.682
5833,r,UP,2017-05-12 15:55:38.747
5834,e,DOWN,2017-05-12 15:55:38.845
5835,e,UP,2017-05-12 15:55:38.966
5836,f,DOWN,2017-05-12 15:55:39.074
5837,f,UP,2017-05-12 15:55:39.151
5838,u,DOWN,2017-05-12 15:55:39.332
5839,u,UP,2017-05-12 15:55:39.415
5840,l,DOWN,2017-05-12 15:55:39.625
5841,l,UP,2017-05-12 15:55:39.736
5842,l,DOWN,2017-05-12 15:55:39.835
5843,l,UP,2017-05-12 15:55:39.908
5844,y,DOWN,2017-05-12 15:55:40.097
5845,y,UP,2017-05-12 15:55:40.177
5846, ,DOWN,2017-05-12 15:55:40.431
5847, ,UP,2017-05-12 15:55:40.532
5848,s,DOWN,2017-05-12 15:55:41.252
5849,s,UP,2017-05-12 15:55:41.354
5850,e,DOWN,2017-05-12 15:55:41.500
5851,e,UP,2017-05-12 15:55:41.615
5852,l,DOWN,2017-05-12 15:55:41.704
5853,l,UP,2017-05-12 15:55:41.809
5854,e,DOWN,2017-05-12 15:55:41.862
5855,e,UP,2017-05-12 15:55:41.955
5856,c,DOWN,2017-05-12 15:55:42.025
5857,c,UP,2017-05-12 15:55:42.106
5858,t,DOWN,2017-05-12 15:55:42.264
5859,t,UP,2017-05-12 15:55:42.344
5860,e,DOWN,2017-05-12 15:55:42.460
5861,e,UP,2017-05-12 15:55:42.558
5862,d,DOWN,2017-05-12 15:55:42.690
5863,d,UP,2017-05-12 15:55:42.787
5864, ,DOWN,2017-05-12 15:55:42.862
5865, ,UP,2017-05-12 15:55:42.976
5866,n,DOWN,2017-05-12 15:55:43.225
5867,n,UP,2017-05-12 15:55:43.309
5868,o,DOWN,2017-05-12 15:55:43.448
5869,o,UP,2017-05-12 15:55:43.548
5870,t,DOWN,2017-05-12 15:55:43.722
5871,t,UP,2017-05-12 15:55:43.788
5872, ,DOWN,2017-05-12 15:55:44.020
5873, ,UP,2017-05-12 15:55:44.132
5874,t,DOWN,2017-05-12 15:55:44.247
5875,t,UP,2017-05-12 15:55:44.362
5876,o,DOWN,2017-05-12 15:55:44.366
5877,o,UP,2017-05-12 15:55:44.465
5878, ,DOWN,2017-05-12 15:55:44.714
5879, ,UP,2017-05-12 15:55:44.796
5880,o,DOWN,2017-05-12 15:55:45.207
5881,o,UP,2017-05-12 15:55:45.287
5882,v,DOWN,2017-05-12 15:55:45.489
5883,v,UP,2017-05-12 15:55:45.575
5884,e,DOWN,2017-05-12 15:55:45.647
5885,e,UP,2017-05-12 15:55:45.759
5886,r,DOWN,2017-05-12 15:55:45.906
5887,r,UP,2017-05-12 15:55:45.994
5888,l,DOWN,2017-05-12 15:55:46.083
5889,l,UP,2017-05-12 15:55:46.206
5890,a,DOWN,2017-05-12 15:55:46.330
5891,p,DOWN,2017-05-12 15:55:46.430
5892,a,UP,2017-05-12 15:55:46.461
5893,p,UP,2017-05-12 15:55:46.527
5894, ,DOWN,2017-05-12 15:55:46.793
5895, ,UP,2017-05-12 15:55:46.881
5896,w,DOWN,2017-05-12 15:55:47.094
5897,w,UP,2017-05-12 15:55:47.197
5898,i,DOWN,2017-05-12 15:55:47.227
5899,i,UP,2017-05-12 15:55:47.306
5900,y,DOWN,2017-05-12 15:55:47.500
5901,y,UP,2017-05-12 15:55:47.579
5902,j,DOWN,2017-05-12 15:55:47.690
5903,j,UP,2017-05-12 15:55:47.775
5904,OTHER,DOWN,2017-05-12 15:55:48.331
5905,OTHER,UP,2017-05-12 15:55:48.428
5906,OTHER,DOWN,2017-05-12 15:55:48.527
5907,OTHER,UP,2017-05-12 15:55:48.615
5908,t,DOWN,2017-05-12 15:55:48.847
5909,t,UP,2017-05-12 15:55:48.914
5910,h,DOWN,2017-05-12 15:55:49.024
5911,h,UP,2017-05-12 15:55:49.102
5912, ,DOWN,2017-05-12 15:55:49.344
5913, ,UP,2017-05-12 15:55:49.495
5914,f,DOWN,2017-05-12 15:55:49.871
5915,f,UP,2017-05-12 15:55:49.946
5916,i,DOWN,2017-05-12 15:55:50.158
5917,i,UP,2017-05-12 15:55:50.233
5918,r,DOWN,2017-05-12 15:55:50.446
5919,r,UP,2017-05-12 15:55:50.501
5920,s,DOWN,2017-05-12 15:55:50.582
5921,s,UP,2017-05-12 15:55:50.686
5922,t,DOWN,2017-05-12 15:55:50.742
5923,t,UP,2017-05-12 15:55:50.799
5924, ,DOWN,2017-05-12 15:55:51.096
5925, ,UP,2017-05-12 15:55:51.196
5926,c,DOWN,2017-05-12 15:55:51.681
5927,c,UP,2017-05-12 15:55:51.765
5928,o,DOWN,2017-05-12 15:55:51.957
5929,o,UP,2017-05-12 15:55:52.044
5930,l,DOWN,2017-05-12 15:55:52.209
5931,l,UP,2017-05-12 15:55:52.289
5932,l,DOWN,2017-05-12 15:55:52.372
5933,l,UP,2017-05-12 15:55:52.449
5934,e,DOWN,2017-05-12 15:55:52.499
5935,e,UP,2017-05-12 15:55:52.611
5936,c,DOWN,2017-05-12 15:55:52.720
5937,c,UP,2017-05-12 15:55:52.782
5938,t,DOWN,2017-05-12 15:55:53.448
5939,t,UP,2017-05-12 15:55:53.495
5940,i,DOWN,2017-05-12 15:55:53.694
5941,i,UP,2017-05-12 15:55:53.786
5942,o,DOWN,2017-05-12 15:55:53.883
5943,o,UP,2017-05-12 15:55:53.963
5944,n,DOWN,2017-05-12 15:55:54.091
5945,n,UP,2017-05-12 15:55:54.171
5946, ,DOWN,2017-05-12 15:55:54.338
5947, ,UP,2017-05-12 15:55:54.426
5948,p,DOWN,2017-05-12 15:55:54.718
5949,p,UP,2017-05-12 15:55:54.813
5950,h,DOWN,2017-05-12 15:55:55.010
5951,h,UP,2017-05-12 15:55:55.126
5952,a,DOWN,2017-05-12 15:55:55.155
5953,a,UP,2017-05-12 15:55:55.278
5954,s,DOWN,2017-05-12 15:55:55.411
5955,s,UP,2017-05-12 15:55:55.506
5956,e,DOWN,2017-05-12 15:55:55.631
5957,e,UP,2017-05-12 15:55:55.742
5958,.,DOWN,2017-05-12 15:55:55.779
5959,.,UP,2017-05-12 15:55:55.864
5960,s,DOWN,2017-05-12 15:55:58.957
5961,s,UP,2017-05-12 15:55:59.071
5962,e,DOWN,2017-05-12 15:55:59.200
5963,e,UP,2017-05-12 15:55:59.320
5964,c,DOWN,2017-05-12 15:55:59.358
5965,c,UP,2017-05-12 15:55:59.435
5966,o,DOWN,2017-05-12 15:55:59.598
5967,o,UP,2017-05-12 15:55:59.695
5968,n,DOWN,2017-05-12 15:55:59.827
5969,n,UP,2017-05-12 15:55:59.906
5970,d,DOWN,2017-05-12 15:55:59.939
5971,d,UP,2017-05-12 15:56:00.033
5972, ,DOWN,2017-05-12 15:56:00.140
5973, ,UP,2017-05-12 15:56:00.248
5974,s,DOWN,2017-05-12 15:56:00.355
5975,s,UP,2017-05-12 15:56:00.459
5976,e,DOWN,2017-05-12 15:56:00.599
5977,e,UP,2017-05-12 15:56:00.681
5978,s,DOWN,2017-05-12 15:56:00.861
5979,s,UP,2017-05-12 15:56:00.985
5980,s,DOWN,2017-05-12 15:56:01.052
5981,s,UP,2017-05-12 15:56:01.160
5982,u,DOWN,2017-05-12 15:56:01.363
5983,u,UP,2017-05-12 15:56:01.452
5984,o,DOWN,2017-05-12 15:56:01.616
5985,o,UP,2017-05-12 15:56:01.717
5986,OTHER,DOWN,2017-05-12 15:56:02.038
5987,OTHER,UP,2017-05-12 15:56:02.126
5988,OTHER,DOWN,2017-05-12 15:56:02.217
5989,OTHER,UP,2017-05-12 15:56:02.295
5990,i,DOWN,2017-05-12 15:56:02.426
5991,i,UP,2017-05-12 15:56:02.513
5992,o,DOWN,2017-05-12 15:56:02.600
5993,o,UP,2017-05-12 15:56:02.687
5994,n,DOWN,2017-05-12 15:56:02.801
5995,n,UP,2017-05-12 15:56:02.878
5996, ,DOWN,2017-05-12 15:56:03.059
5997, ,UP,2017-05-12 15:56:03.145
5998,w,DOWN,2017-05-12 15:56:03.240
5999,w,UP,2017-05-12 15:56:03.347
6000,i,DOWN,2017-05-12 15:56:03.394
6001,i,UP,2017-05-12 15:56:03.463
6002,l,DOWN,2017-05-12 15:56:03.715
6003,l,UP,2017-05-12 15:56:03.785
6004,l,DOWN,2017-05-12 15:56:03.882
6005,l,UP,2017-05-12 15:56:03.978
6006, ,DOWN,2017-05-12 15:56:04.229
6007, ,UP,2017-05-12 15:56:04.285
6008,h,DOWN,2017-05-12 15:56:04.456
6009,h,UP,2017-05-12 15:56:04.566
6010,a,DOWN,2017-05-12 15:56:04.620
6011,a,UP,2017-05-12 15:56:04.709
6012,v,DOWN,2017-05-12 15:56:04.757
6013,v,UP,2017-05-12 15:56:04.800
6014,e,DOWN,2017-05-12 15:56:04.898
6015,e,UP,2017-05-12 15:56:05.001
6016, ,DOWN,2017-05-12 15:56:05.081
6017, ,UP,2017-05-12 15:56:05.198
6018,d,DOWN,2017-05-12 15:56:05.559
6019,d,UP,2017-05-12 15:56:05.653
6020,i,DOWN,2017-05-12 15:56:05.766
6021,i,UP,2017-05-12 15:56:05.878
6022,f,DOWN,2017-05-12 15:56:06.065
6023,f,UP,2017-05-12 15:56:06.144
6024,f,DOWN,2017-05-12 15:56:06.225
6025,f,UP,2017-05-12 15:56:06.287
6026,e,DOWN,2017-05-12 15:56:06.366
6027,e,UP,2017-05-12 15:56:06.470
6028,r,DOWN,2017-05-12 15:56:06.581
6029,r,UP,2017-05-12 15:56:06.634
6030,e,DOWN,2017-05-12 15:56:06.729
6031,e,UP,2017-05-12 15:56:06.843
6032,n,DOWN,2017-05-12 15:56:06.863
6033,n,UP,2017-05-12 15:56:06.963
6034,t,DOWN,2017-05-12 15:56:07.135
6035,t,UP,2017-05-12 15:56:07.197
6036, ,DOWN,2017-05-12 15:56:07.447
6037, ,UP,2017-05-12 15:56:07.527
6038,s,DOWN,2017-05-12 15:56:07.997
6039,s,UP,2017-05-12 15:56:08.082
6040,e,DOWN,2017-05-12 15:56:08.257
6041,e,UP,2017-05-12 15:56:08.328
6042,t,DOWN,2017-05-12 15:56:08.799
6043,t,UP,2017-05-12 15:56:08.866
6044, ,DOWN,2017-05-12 15:56:09.086
6045, ,UP,2017-05-12 15:56:09.169
6046,i,DOWN,2017-05-12 15:56:09.367
6047,i,UP,2017-05-12 15:56:09.452
6048,f,DOWN,2017-05-12 15:56:09.472
6049,f,UP,2017-05-12 15:56:09.565
6050, ,DOWN,2017-05-12 15:56:09.710
6051, ,UP,2017-05-12 15:56:09.805
6052,OTHER,DOWN,2017-05-12 15:56:10.167
6053,OTHER,UP,2017-05-12 15:56:10.265
6054,OTHER,DOWN,2017-05-12 15:56:10.341
6055,OTHER,UP,2017-05-12 15:56:10.438
6056,OTHER,DOWN,2017-05-12 15:56:10.521
6057,OTHER,UP,2017-05-12 15:56:10.608
6058,o,DOWN,2017-05-12 15:56:10.918
6059,o,UP,2017-05-12 15:56:11.000
6060,f,DOWN,2017-05-12 15:56:11.385
6061,f,UP,2017-05-12 15:56:11.469
6062, ,DOWN,2017-05-12 15:56:11.525
6063, ,UP,2017-05-12 15:56:11.616
6064,l,DOWN,2017-05-12 15:56:11.797
6065,l,UP,2017-05-12 15:56:11.884
6066,i,DOWN,2017-05-12 15:56:11.995
6067,i,UP,2017-05-12 15:56:12.082
6068,n,DOWN,2017-05-12 15:56:12.412
6069,n,UP,2017-05-12 15:56:12.512
6070,e,DOWN,2017-05-12 15:56:12.544
6071,e,UP,2017-05-12 15:56:12.645
6072,s,DOWN,2017-05-12 15:56:12.850
6073,s,UP,2017-05-12 15:56:12.956
6074, ,DOWN,2017-05-12 15:56:13.066
6075, ,UP,2017-05-12 15:56:13.181
6076,OTHER,DOWN,2017-05-12 15:56:13.724
6077,OTHER,UP,2017-05-12 15:56:13.797
6078,.,DOWN,2017-05-12 15:56:13.936
6079,.,UP,2017-05-12 15:56:14.033
6080, ,DOWN,2017-05-12 15:56:14.178
6081, ,UP,2017-05-12 15:56:14.248
6082,c,DOWN,2017-05-12 15:56:14.424
6083,c,UP,2017-05-12 15:56:14.535
6084,a,DOWN,2017-05-12 15:56:14.582
6085,a,UP,2017-05-12 15:56:14.693
6086,r,DOWN,2017-05-12 15:56:14.877
6087,r,UP,2017-05-12 15:56:14.942
6088,e,DOWN,2017-05-12 15:56:15.073
6089,e,UP,2017-05-12 15:56:15.164
6090,f,DOWN,2017-05-12 15:56:15.592
6091,f,UP,2017-05-12 15:56:15.678
6092,u,DOWN,2017-05-12 15:56:15.833
6093,u,UP,2017-05-12 15:56:15.931
6094,l,DOWN,2017-05-12 15:56:16.113
6095,l,UP,2017-05-12 15:56:16.206
6096,l,DOWN,2017-05-12 15:56:16.276
6097,l,UP,2017-05-12 15:56:16.370
6098,y,DOWN,2017-05-12 15:56:16.678
6099,y,UP,2017-05-12 15:56:16.766
6100, ,DOWN,2017-05-12 15:56:17.011
6101, ,UP,2017-05-12 15:56:17.109
6102,s,DOWN,2017-05-12 15:56:17.535
6103,s,UP,2017-05-12 15:56:17.640
6104,e,DOWN,2017-05-12 15:56:17.796
6105,e,UP,2017-05-12 15:56:17.915
6106,l,DOWN,2017-05-12 15:56:17.951
6107,l,UP,2017-05-12 15:56:18.029
6108,e,DOWN,2017-05-12 15:56:18.110
6109,e,UP,2017-05-12 15:56:18.226
6110,c,DOWN,2017-05-12 15:56:18.303
6111,c,UP,2017-05-12 15:56:18.386
6112,t,DOWN,2017-05-12 15:56:18.540
6113,t,UP,2017-05-12 15:56:18.629
6114,e,DOWN,2017-05-12 15:56:18.694
6115,e,UP,2017-05-12 15:56:18.781
6116,d,DOWN,2017-05-12 15:56:18.932
6117,d,UP,2017-05-12 15:56:19.044
6118, ,DOWN,2017-05-12 15:56:19.118
6119, ,UP,2017-05-12 15:56:19.228
6120,n,DOWN,2017-05-12 15:56:19.666
6121,n,UP,2017-05-12 15:56:19.768
6122,o,DOWN,2017-05-12 15:56:19.881
6123,o,UP,2017-05-12 15:56:19.994
