ID,keyPressed,keyState,timestamp
5775,r,UP,2017-05-12 15:22:45.118
5776,a,DOWN,2017-05-12 15:22:45.127
5777,a,UP,2017-05-12 15:22:45.239
5778,t,DOWN,2017-05-12 15:22:45.245
5779,t,UP,2017-05-12 15:22:45.351
5780,e,DOWN,2017-05-12 15:22:45.447
5781,e,UP,2017-05-12 15:22:45.551
5782,s,DOWN,2017-05-12 15:22:45.736
5783,s,UP,2017-05-12 15:22:45.833
5784, ,DOWN,2017-05-12 15:22:45.937
5785, ,UP,2017-05-12 15:22:46.019
5786,b,DOWN,2017-05-12 15:22:46.809
5787,b,UP,2017-05-12 15:22:46.866
5788,o,DOWN,2017-05-12 15:22:47.188
5789,o,UP,2017-05-12 15:22:47.278
5790,t,DOWN,2017-05-12 15:22:47.583
5791,t,UP,2017-05-12 15:22:47.658
5792,h,DOWN,2017-05-12 15:22:47.897
5793,h,UP,2017-05-12 15:22:47.971
5794, ,DOWN,2017-05-12 15:22:48.210
5795, ,UP,2017-05-12 15:22:48.287
5796,d,DOWN,2017-05-12 15:22:49.085
5797,d,UP,2017-05-12 15:22:49.142
5798,e,DOWN,2017-05-12 15:22:49.302
5799,e,UP,2017-05-12 15:22:49.367
5800,s,DOWN,2017-05-12 15:22:49.535
5801,s,UP,2017-05-12 15:22:49.640
5802,i,DOWN,2017-05-12 15:22:49.737
5803,i,UP,2017-05-12 15:22:49.818
5804,g,DOWN,2017-05-12 15:22:50.002
5805,g,UP,2017-05-12 15:22:50.067
5806,n,DOWN,2017-05-12 15:22:50.276
5807,n,UP,2017-05-12 15:22:50.349
5808, ,DOWN,2017-05-12 15:22:50.533
5809, ,UP,2017-05-12 15:22:50.632
5810,a,DOWN,2017-05-12 15:22:50.694
5811,a,UP,2017-05-12 15:22:50.831
5812,n,DOWN,2017-05-12 15:22:50.863
5813,n,UP,2017-05-12 15:22:50.992
5814,d,DOWN,2017-05-12 15:22:51.160
5815,d,UP,2017-05-12 15:22:51.265
5816, ,DOWN,2017-05-12 15:22:51.434
5817, ,UP,2017-05-12 15:22:51.533
5818,t,DOWN,2017-05-12 15:22:52.063
5819,t,UP,2017-05-12 15:22:52.152
5820,e,DOWN,2017-05-12 15:22:52.256
5821,e,UP,2017-05-12 15:22:52.369
5822,c,DOWN,2017-05-12 15:22:52.417
5823,c,UP,2017-05-12 15:22:52.491
5824,h,DOWN,2017-05-12 15:22:52.650
5825,h,UP,2017-05-12 15:22:52.732
5826,n,DOWN,2017-05-12 15:22:53.029
5827,n,UP,2017-05-12 15:22:53.086
5828,o,DOWN,2017-05-12 15:22:53.254
5829,o,UP,2017-05-12 15:22:53.352
5830,l,DOWN,2017-05-12 15:22:53.462
5831,l,UP,2017-05-12 15:22:53.529
5832,o,DOWN,2017-05-12 15:22:53.633
5833,o,UP,2017-05-12 15:22:53.698
5834,g,DOWN,2017-05-12 15:22:53.874
5835,g,UP,2017-05-12 15:22:53.947
5836,y,DOWN,2017-05-12 15:22:54.051
5837,y,UP,2017-05-12 15:22:54.109
5838,.,DOWN,2017-05-12 15:22:54.503
5839,.,UP,2017-05-12 15:22:54.569
5840,OTHER,DOWN,2017-05-12 15:22:58.300
5841,OTHER,UP,2017-05-12 15:22:58.363
5842,S,DOWN,2017-05-12 15:22:58.872
5843,S,UP,2017-05-12 15:22:58.940
5844,y,DOWN,2017-05-12 15:22:59.219
5845,y,UP,2017-05-12 15:22:59.291
5846,r,DOWN,2017-05-12 15:22:59.436
5847,r,UP,2017-05-12 15:22:59.516
5848,a,DOWN,2017-05-12 15:22:59.622
5849,a,UP,2017-05-12 15:22:59.727
5850,c,DOWN,2017-05-12 15:22:59.728
5851,c,UP,2017-05-12 15:22:59.799
5852,u,DOWN,2017-05-12 15:22:59.991
5853,u,UP,2017-05-12 15:23:00.096
5854,s,DOWN,2017-05-12 15:23:00.202
5855,s,UP,2017-05-12 15:23:00.313
5856,e,DOWN,2017-05-12 15:23:00.473
5857,e,UP,2017-05-12 15:23:00.579
5858, ,DOWN,2017-05-12 15:23:00.611
5859, ,UP,2017-05-12 15:23:00.701
5860,h,DOWN,2017-05-12 15:23:01.399
5861,h,UP,2017-05-12 15:23:01.488
5862,a,DOWN,2017-05-12 15:23:01.520
5863,a,UP,2017-05-12 15:23:01.649
5864,s,DOWN,2017-05-12 15:23:01.785
5865,s,UP,2017-05-12 15:23:01.931
5866, ,DOWN,2017-05-12 15:23:01.994
5867, ,UP,2017-05-12 15:23:02.056
5868,t,DOWN,2017-05-12 15:23:02.819
5869,t,UP,2017-05-12 15:23:02.908
5870,h,DOWN,2017-05-12 15:23:03.036
5871,e,DOWN,2017-05-12 15:23:03.174
5872,h,UP,2017-05-12 15:23:03.184
5873,e,UP,2017-05-12 15:23:03.280
5874, ,DOWN,2017-05-12 15:23:03.382
5875, ,UP,2017-05-12 15:23:03.513
5876,OTHER,DOWN,2017-05-12 15:23:04.517
5877,OTHER,UP,2017-05-12 15:23:04.621
5878,OTHER,DOWN,2017-05-12 15:23:04.685
5879,OTHER,UP,2017-05-12 15:23:04.766
5880,OTHER,DOWN,2017-05-12 15:23:04.839
5881,OTHER,UP,2017-05-12 15:23:04.935
5882,OTHER,DOWN,2017-05-12 15:23:05.007
5883,OTHER,UP,2017-05-12 15:23:05.088
5884,a,DOWN,2017-05-12 15:23:05.531
5885,a,UP,2017-05-12 15:23:05.628
5886,w,DOWN,2017-05-12 15:23:05.926
5887,w,UP,2017-05-12 15:23:06.070
5888,i,DOWN,2017-05-12 15:23:06.151
5889,i,UP,2017-05-12 15:23:06.223
5890,d,DOWN,2017-05-12 15:23:06.448
5891,d,UP,2017-05-12 15:23:06.521
5892,e,DOWN,2017-05-12 15:23:06.585
5893,e,UP,2017-05-12 15:23:06.690
5894, ,DOWN,2017-05-12 15:23:06.770
5895, ,UP,2017-05-12 15:23:06.843
5896,OTHER,DOWN,2017-05-12 15:23:07.441
5897,OTHER,UP,2017-05-12 15:23:07.498
5898,OTHER,DOWN,2017-05-12 15:23:07.594
5899,OTHER,UP,2017-05-12 15:23:07.659
5900,OTHER,DOWN,2017-05-12 15:23:07.731
5901,OTHER,UP,2017-05-12 15:23:07.820
5902,OTHER,DOWN,2017-05-12 15:23:07.875
5903,OTHER,UP,2017-05-12 15:23:07.965
5904,OTHER,DOWN,2017-05-12 15:23:07.997
5905,OTHER,UP,2017-05-12 15:23:08.061
5906, ,DOWN,2017-05-12 15:23:08.310
5907, ,UP,2017-05-12 15:23:08.409
5908,w,DOWN,2017-05-12 15:23:08.608
5909,w,UP,2017-05-12 15:23:08.720
5910,i,DOWN,2017-05-12 15:23:08.768
5911,i,UP,2017-05-12 15:23:08.842
5912,d,DOWN,2017-05-12 15:23:09.050
5913,d,UP,2017-05-12 15:23:09.116
5914,e,DOWN,2017-05-12 15:23:09.163
5915,e,UP,2017-05-12 15:23:09.276
5916, ,DOWN,2017-05-12 15:23:09.356
5917, ,UP,2017-05-12 15:23:09.430
5918,r,DOWN,2017-05-12 15:23:09.856
5919,r,UP,2017-05-12 15:23:09.929
5920,a,DOWN,2017-05-12 15:23:09.992
5921,a,UP,2017-05-12 15:23:10.143
5922,n,DOWN,2017-05-12 15:23:10.202
5923,n,UP,2017-05-12 15:23:10.282
5924,g,DOWN,2017-05-12 15:23:10.419
5925,g,UP,2017-05-12 15:23:10.524
5926,e,DOWN,2017-05-12 15:23:10.588
5927,e,UP,2017-05-12 15:23:10.701
5928, ,DOWN,2017-05-12 15:23:10.741
5929, ,UP,2017-05-12 15:23:10.816
5930,o,DOWN,2017-05-12 15:23:11.513
5931,o,UP,2017-05-12 15:23:11.594
5932,f,DOWN,2017-05-12 15:23:11.739
5933,f,UP,2017-05-12 15:23:11.829
5934, ,DOWN,2017-05-12 15:23:11.884
5935, ,UP,2017-05-12 15:23:11.950
5936,o,DOWN,2017-05-12 15:23:12.984
5937,o,UP,2017-05-12 15:23:13.017
5938,p,DOWN,2017-05-12 15:23:13.185
5939,p,UP,2017-05-12 15:23:13.234
5940,p,DOWN,2017-05-12 15:23:13.306
5941,p,UP,2017-05-12 15:23:13.379
5942,u,DOWN,2017-05-12 15:23:13.572
5943,u,UP,2017-05-12 15:23:13.636
5944,r,DOWN,2017-05-12 15:23:13.893
5945,r,UP,2017-05-12 15:23:13.958
5946,t,DOWN,2017-05-12 15:23:14.094
5947,t,UP,2017-05-12 15:23:14.151
5948,u,DOWN,2017-05-12 15:23:14.546
5949,u,UP,2017-05-12 15:23:14.603
5950,n,DOWN,2017-05-12 15:23:14.795
5951,n,UP,2017-05-12 15:23:14.860
5952,i,DOWN,2017-05-12 15:23:15.013
5953,i,UP,2017-05-12 15:23:15.077
5954,t,DOWN,2017-05-12 15:23:15.359
5955,t,UP,2017-05-12 15:23:15.408
5956,i,DOWN,2017-05-12 15:23:15.585
5957,i,UP,2017-05-12 15:23:15.666
5958,e,DOWN,2017-05-12 15:23:15.786
5959,e,UP,2017-05-12 15:23:15.883
5960,s,DOWN,2017-05-12 15:23:16.027
5961,s,UP,2017-05-12 15:23:16.116
5962, ,DOWN,2017-05-12 15:23:16.188
5963, ,UP,2017-05-12 15:23:16.254
5964,t,DOWN,2017-05-12 15:23:16.829
5965,t,UP,2017-05-12 15:23:16.894
5966,h,DOWN,2017-05-12 15:23:17.022
5967,h,UP,2017-05-12 15:23:17.168
5968,a,DOWN,2017-05-12 15:23:17.182
5969,a,UP,2017-05-12 15:23:17.312
5970,t,DOWN,2017-05-12 15:23:17.376
5971,t,UP,2017-05-12 15:23:17.481
5972, ,DOWN,2017-05-12 15:23:17.609
5973, ,UP,2017-05-12 15:23:17.756
5974,OTHER,DOWN,2017-05-12 15:23:20.856
5975,OTHER,UP,2017-05-12 15:23:20.932
5976,OTHER,DOWN,2017-05-12 15:23:21.017
5977,OTHER,UP,2017-05-12 15:23:21.098
5978,OTHER,DOWN,2017-05-12 15:23:21.161
5979,OTHER,UP,2017-05-12 15:23:21.242
5980,OTHER,DOWN,2017-05-12 15:23:21.338
5981,OTHER,UP,2017-05-12 15:23:21.411
5982,OTHER,DOWN,2017-05-12 15:23:21.499
5983,OTHER,UP,2017-05-12 15:23:21.564
5984,OTHER,DOWN,2017-05-12 15:23:21.652
5985,OTHER,UP,2017-05-12 15:23:21.717
5986,OTHER,DOWN,2017-05-12 15:23:21.805
5987,OTHER,UP,2017-05-12 15:23:21.861
5988,OTHER,DOWN,2017-05-12 15:23:21.968
5989,OTHER,UP,2017-05-12 15:23:22.014
5990,OTHER,DOWN,2017-05-12 15:23:22.120
5991,OTHER,UP,2017-05-12 15:23:22.167
5992,OTHER,DOWN,2017-05-12 15:23:22.263
5993,OTHER,UP,2017-05-12 15:23:22.311
5994,OTHER,DOWN,2017-05-12 15:23:22.417
5995,OTHER,UP,2017-05-12 15:23:22.464
5996,OTHER,DOWN,2017-05-12 15:23:22.561
5997,OTHER,UP,2017-05-12 15:23:22.617
5998,OTHER,DOWN,2017-05-12 15:23:22.713
5999,OTHER,UP,2017-05-12 15:23:22.762
6000,u,DOWN,2017-05-12 15:23:23.927
6001,u,UP,2017-05-12 15:23:23.968
6002,n,DOWN,2017-05-12 15:23:24.151
6003,n,UP,2017-05-12 15:23:24.217
6004,i,DOWN,2017-05-12 15:23:24.369
6005,i,UP,2017-05-12 15:23:24.426
6006,t,DOWN,2017-05-12 15:23:24.658
6007,t,UP,2017-05-12 15:23:24.716
6008,i,DOWN,2017-05-12 15:23:24.908
6009,i,UP,2017-05-12 15:23:24.997
6010,e,DOWN,2017-05-12 15:23:25.133
6011,e,UP,2017-05-12 15:23:25.230
6012,s,DOWN,2017-05-12 15:23:25.350
6013,s,UP,2017-05-12 15:23:25.431
6014, ,DOWN,2017-05-12 15:23:25.487
6015, ,UP,2017-05-12 15:23:25.548
6016,OTHER,DOWN,2017-05-12 15:23:28.690
6017,OTHER,UP,2017-05-12 15:23:28.770
6018,OTHER,DOWN,2017-05-12 15:23:29.157
6019,OTHER,UP,2017-05-12 15:23:29.231
6020,u,DOWN,2017-05-12 15:23:30.191
6021,u,UP,2017-05-12 15:23:30.224
6022,OTHER,DOWN,2017-05-12 15:23:39.365
6023,OTHER,UP,2017-05-12 15:23:39.444
6024,OTHER,DOWN,2017-05-12 15:23:40.680
6025,OTHER,UP,2017-05-12 15:23:40.720
6026,u,DOWN,2017-05-12 15:23:41.155
6027,u,UP,2017-05-12 15:23:41.212
6028,r,DOWN,2017-05-12 15:23:42.250
6029,r,UP,2017-05-12 15:23:42.316
6030,OTHER,DOWN,2017-05-12 15:23:50.657
6031,OTHER,UP,2017-05-12 15:23:50.721
6032,p,DOWN,2017-05-12 15:23:51.391
6033,p,UP,2017-05-12 15:23:51.433
6034,u,DOWN,2017-05-12 15:23:54.938
6035,u,UP,2017-05-12 15:23:54.971
6036,OTHER,DOWN,2017-05-12 15:23:56.407
6037,OTHER,UP,2017-05-12 15:23:56.438
6038,OTHER,DOWN,2017-05-12 15:23:56.487
6039,OTHER,UP,2017-05-12 15:23:56.578
6040,OTHER,DOWN,2017-05-12 15:23:56.685
6041,OTHER,UP,2017-05-12 15:23:56.721
6042,OTHER,DOWN,2017-05-12 15:23:56.833
6043,OTHER,UP,2017-05-12 15:23:56.882
6044,OTHER,DOWN,2017-05-12 15:23:56.994
6045,OTHER,UP,2017-05-12 15:23:57.051
6046,OTHER,DOWN,2017-05-12 15:23:57.138
6047,OTHER,UP,2017-05-12 15:23:57.203
6048,OTHER,DOWN,2017-05-12 15:23:57.299
6049,OTHER,UP,2017-05-12 15:23:57.356
6050,OTHER,DOWN,2017-05-12 15:23:57.452
6051,OTHER,UP,2017-05-12 15:23:57.500
6052,OTHER,DOWN,2017-05-12 15:23:57.607
6053,OTHER,UP,2017-05-12 15:23:57.653
6054,OTHER,DOWN,2017-05-12 15:23:57.741
6055,OTHER,UP,2017-05-12 15:23:57.798
6056,OTHER,DOWN,2017-05-12 15:23:58.105
6057,OTHER,UP,2017-05-12 15:23:58.169
6058,OTHER,DOWN,2017-05-12 15:23:58.290
6059,OTHER,UP,2017-05-12 15:23:58.346
6060,p,DOWN,2017-05-12 15:23:59.363
6061,p,UP,2017-05-12 15:23:59.404
6062,u,DOWN,2017-05-12 15:23:59.814
6063,u,UP,2017-05-12 15:23:59.856
6064,r,DOWN,2017-05-12 15:24:00.544
6065,r,UP,2017-05-12 15:24:00.633
6066,t,DOWN,2017-05-12 15:24:00.753
6067,t,UP,2017-05-12 15:24:00.835
6068,u,DOWN,2017-05-12 15:24:01.010
6069,u,UP,2017-05-12 15:24:01.059
6070,n,DOWN,2017-05-12 15:24:01.284
6071,n,UP,2017-05-12 15:24:01.366
6072,i,DOWN,2017-05-12 15:24:01.517
6073,i,UP,2017-05-12 15:24:01.582
6074,t,DOWN,2017-05-12 15:24:01.952
6075,t,UP,2017-05-12 15:24:02.025
6076,y,DOWN,2017-05-12 15:24:02.113
6077,y,UP,2017-05-12 15:24:02.171
6078, ,DOWN,2017-05-12 15:24:02.613
6079, ,UP,2017-05-12 15:24:02.672
6080,t,DOWN,2017-05-12 15:24:03.778
6081,t,UP,2017-05-12 15:24:03.867
6082,h,DOWN,2017-05-12 15:24:04.011
6083,h,UP,2017-05-12 15:24:04.092
6084,a,DOWN,2017-05-12 15:24:04.187
6085,a,UP,2017-05-12 15:24:04.284
6086,t,DOWN,2017-05-12 15:24:04.349
6087,t,UP,2017-05-12 15:24:04.445
6088, ,DOWN,2017-05-12 15:24:05.360
6089, ,UP,2017-05-12 15:24:05.419
6090,a,DOWN,2017-05-12 15:24:07.261
6091,a,UP,2017-05-12 15:24:07.374
6092,r,DOWN,2017-05-12 15:24:07.394
6093,r,UP,2017-05-12 15:24:07.479
6094,e,DOWN,2017-05-12 15:24:07.590
6095,e,UP,2017-05-12 15:24:07.720
6096, ,DOWN,2017-05-12 15:24:07.759
6097, ,UP,2017-05-12 15:24:07.860
6098,g,DOWN,2017-05-12 15:24:08.340
6099,g,UP,2017-05-12 15:24:08.389
6100,i,DOWN,2017-05-12 15:24:08.581
6101,i,UP,2017-05-12 15:24:08.663
6102,v,DOWN,2017-05-12 15:24:08.846
6103,v,UP,2017-05-12 15:24:08.920
6104,e,DOWN,2017-05-12 15:24:09.008
6105,e,UP,2017-05-12 15:24:09.105
6106,n,DOWN,2017-05-12 15:24:09.184
6107,n,UP,2017-05-12 15:24:09.233
6108, ,DOWN,2017-05-12 15:24:09.458
6109, ,UP,2017-05-12 15:24:09.540
6110,t,DOWN,2017-05-12 15:24:09.683
6111,t,UP,2017-05-12 15:24:09.804
6112,o,DOWN,2017-05-12 15:24:09.876
6113,o,UP,2017-05-12 15:24:09.973
6114, ,DOWN,2017-05-12 15:24:10.166
6115, ,UP,2017-05-12 15:24:10.249
6116,t,DOWN,2017-05-12 15:24:10.529
6117,t,UP,2017-05-12 15:24:10.594
6118,h,DOWN,2017-05-12 15:24:10.721
6119,h,UP,2017-05-12 15:24:10.810
6120,r,DOWN,2017-05-12 15:24:10.850
6121,r,UP,2017-05-12 15:24:10.927
6122,r,UP,2017-05-12 15:24:10.930
6123,e,DOWN,2017-05-12 15:24:10.930
6124,e,UP,2017-05-12 15:24:10.945
6125, ,DOWN,2017-05-12 15:24:11.035
6126, ,UP,2017-05-12 15:24:11.136
6127,OTHER,DOWN,2017-05-12 15:24:12.194
6128,OTHER,UP,2017-05-12 15:24:12.275
6129,OTHER,DOWN,2017-05-12 15:24:12.379
6130,OTHER,UP,2017-05-12 15:24:12.436
6131,OTHER,DOWN,2017-05-12 15:24:12.588
6132,OTHER,UP,2017-05-12 15:24:12.638
6133,e,DOWN,2017-05-12 15:24:13.185
6134,e,UP,2017-05-12 15:24:13.259
6135,s,DOWN,2017-05-12 15:24:13.651
6136,s,UP,2017-05-12 15:24:13.766
6137,t,DOWN,2017-05-12 15:24:13.893
6138,t,UP,2017-05-12 15:24:13.999
6139,u,DOWN,2017-05-12 15:24:14.086
6140,u,UP,2017-05-12 15:24:14.143
6141,d,DOWN,2017-05-12 15:24:14.255
6142,d,UP,2017-05-12 15:24:14.337
6143,e,DOWN,2017-05-12 15:24:14.480
6144,e,UP,2017-05-12 15:24:14.579
6145,n,DOWN,2017-05-12 15:24:14.657
6146,n,UP,2017-05-12 15:24:14.739
6147,t,DOWN,2017-05-12 15:24:14.882
6148,t,UP,2017-05-12 15:24:14.980
6149,s,DOWN,2017-05-12 15:24:15.075
6150,s,UP,2017-05-12 15:24:15.164
6151,OTHER,DOWN,2017-05-12 15:24:15.920
6152,OTHER,UP,2017-05-12 15:24:15.953
6153,OTHER,DOWN,2017-05-12 15:24:16.073
6154,OTHER,UP,2017-05-12 15:24:16.130
6155,OTHER,DOWN,2017-05-12 15:24:16.226
6156,OTHER,UP,2017-05-12 15:24:16.291
6157,OTHER,DOWN,2017-05-12 15:24:16.387
6158,OTHER,UP,2017-05-12 15:24:16.452
6159,OTHER,DOWN,2017-05-12 15:24:16.532
6160,OTHER,UP,2017-05-12 15:24:16.597
6161,OTHER,DOWN,2017-05-12 15:24:16.693
6162,OTHER,UP,2017-05-12 15:24:16.758
6163,OTHER,DOWN,2017-05-12 15:24:16.846
6164,OTHER,UP,2017-05-12 15:24:16.903
6165,OTHER,DOWN,2017-05-12 15:24:16.967
6166,OTHER,UP,2017-05-12 15:24:17.039
6167, ,DOWN,2017-05-12 15:24:17.304
6168, ,UP,2017-05-12 15:24:17.396
6169,s,DOWN,2017-05-12 15:24:18.387
6170,s,UP,2017-05-12 15:24:18.501
6171,t,DOWN,2017-05-12 15:24:18.549
6172,t,UP,2017-05-12 15:24:18.638
6173,u,DOWN,2017-05-12 15:24:18.781
6174,u,UP,2017-05-12 15:24:18.846
6175,d,DOWN,2017-05-12 15:24:19.007
6176,d,UP,2017-05-12 15:24:19.080
6177,e,DOWN,2017-05-12 15:24:19.208
6178,e,UP,2017-05-12 15:24:19.321
6179,n,DOWN,2017-05-12 15:24:19.449
6180,n,UP,2017-05-12 15:24:19.530
6181,t,DOWN,2017-05-12 15:24:19.739
6182,t,UP,2017-05-12 15:24:19.804
6183,s,DOWN,2017-05-12 15:24:19.932
6184,s,UP,2017-05-12 15:24:20.013
6185,.,DOWN,2017-05-12 15:24:20.589
6186,.,UP,2017-05-12 15:24:20.648
6187,i,DOWN,2017-05-12 15:24:43.469
6188,i,UP,2017-05-12 15:24:43.518
6189,OTHER,DOWN,2017-05-12 15:24:44.468
6190,OTHER,UP,2017-05-12 15:24:44.469
6191,OTHER,DOWN,2017-05-12 15:24:45.118
6192,OTHER,UP,2017-05-12 15:24:45.176
6193,OTHER,DOWN,2017-05-12 15:24:45.279
6194,OTHER,UP,2017-05-12 15:24:45.327
6195,OTHER,DOWN,2017-05-12 15:24:45.915
6196,OTHER,UP,2017-05-12 15:24:45.986
6197,I,DOWN,2017-05-12 15:24:46.350
6198,I,UP,2017-05-12 15:24:46.400
6199, ,DOWN,2017-05-12 15:24:46.697
6200, ,UP,2017-05-12 15:24:46.747
6201,d,DOWN,2017-05-12 15:24:47.125
6202,d,UP,2017-05-12 15:24:47.221
6203,o,DOWN,2017-05-12 15:24:47.705
6204,o,UP,2017-05-12 15:24:47.753
6205,n,DOWN,2017-05-12 15:24:48.189
6206,n,UP,2017-05-12 15:24:48.262
6207,o,DOWN,2017-05-12 15:24:48.503
6208,o,UP,2017-05-12 15:24:48.591
6209,t,DOWN,2017-05-12 15:24:48.914
6210,t,UP,2017-05-12 15:24:48.987
6211, ,DOWN,2017-05-12 15:24:49.244
6212, ,UP,2017-05-12 15:24:49.286
6213,s,DOWN,2017-05-12 15:24:50.178
6214,s,UP,2017-05-12 15:24:50.290
6215,h,DOWN,2017-05-12 15:24:50.434
6216,h,UP,2017-05-12 15:24:50.500
6217,OTHER,DOWN,2017-05-12 15:24:50.838
6218,OTHER,UP,2017-05-12 15:24:50.911
6219,OTHER,DOWN,2017-05-12 15:24:51.006
6220,OTHER,UP,2017-05-12 15:24:51.088
6221,OTHER,DOWN,2017-05-12 15:24:51.176
6222,OTHER,UP,2017-05-12 15:24:51.250
6223,OTHER,DOWN,2017-05-12 15:24:51.337
6224,OTHER,UP,2017-05-12 15:24:51.402
6225,OTHER,DOWN,2017-05-12 15:24:51.458
6226,OTHER,UP,2017-05-12 15:24:51.530
6227,OTHER,DOWN,2017-05-12 15:24:51.618
6228,OTHER,UP,2017-05-12 15:24:51.631
6229, ,DOWN,2017-05-12 15:24:52.126
6230, ,UP,2017-05-12 15:24:52.232
6231,n,DOWN,2017-05-12 15:24:52.391
6232,n,UP,2017-05-12 15:24:52.464
6233,o,DOWN,2017-05-12 15:24:52.568
6234,o,UP,2017-05-12 15:24:52.665
6235,t,DOWN,2017-05-12 15:24:52.882
6236,t,UP,2017-05-12 15:24:52.955
6237, ,DOWN,2017-05-12 15:24:53.140
6238, ,UP,2017-05-12 15:24:53.230
6239,s,DOWN,2017-05-12 15:24:53.333
6240,h,DOWN,2017-05-12 15:24:53.438
6241,s,UP,2017-05-12 15:24:53.455
6242,h,UP,2017-05-12 15:24:53.518
6243,y,DOWN,2017-05-12 15:24:53.800
6244,y,UP,2017-05-12 15:24:53.849
6245, ,DOWN,2017-05-12 15:24:54.066
6246, ,UP,2017-05-12 15:24:54.132
6247,a,DOWN,2017-05-12 15:24:54.485
6248,a,UP,2017-05-12 15:24:54.622
6249,w,DOWN,2017-05-12 15:24:54.767
6250,w,UP,2017-05-12 15:24:54.872
6251,a,DOWN,2017-05-12 15:24:54.968
6252,a,UP,2017-05-12 15:24:55.105
6253,y,DOWN,2017-05-12 15:24:55.225
6254,y,UP,2017-05-12 15:24:55.314
6255, ,DOWN,2017-05-12 15:24:55.563
6256, ,UP,2017-05-12 15:24:55.653
6257,f,DOWN,2017-05-12 15:24:55.797
6258,f,UP,2017-05-12 15:24:55.910
6259,r,DOWN,2017-05-12 15:24:56.022
6260,r,UP,2017-05-12 15:24:56.160
6261,o,DOWN,2017-05-12 15:24:56.247
6262,o,UP,2017-05-12 15:24:56.320
6263,m,DOWN,2017-05-12 15:24:56.465
6264,m,UP,2017-05-12 15:24:56.521
6265, ,DOWN,2017-05-12 15:24:56.641
6266, ,UP,2017-05-12 15:24:56.725
6267,c,DOWN,2017-05-12 15:24:57.061
6268,c,UP,2017-05-12 15:24:57.150
6269,r,DOWN,2017-05-12 15:24:57.399
6270,r,UP,2017-05-12 15:24:57.496
6271,o,DOWN,2017-05-12 15:24:57.584
6272,o,UP,2017-05-12 15:24:57.665
6273,w,DOWN,2017-05-12 15:24:58.399
6274,w,UP,2017-05-12 15:24:58.496
6275,d,DOWN,2017-05-12 15:25:00.554
6276,d,UP,2017-05-12 15:25:00.627
6277,s,DOWN,2017-05-12 15:25:00.827
6278,s,UP,2017-05-12 15:25:00.877
6279,.,DOWN,2017-05-12 15:25:01.598
6280,.,UP,2017-05-12 15:25:01.626
6281, ,DOWN,2017-05-12 15:25:02.034
6282, ,UP,2017-05-12 15:25:02.083
6283,OTHER,DOWN,2017-05-12 15:25:02.604
6284,OTHER,UP,2017-05-12 15:25:02.694
6285,I,DOWN,2017-05-12 15:25:02.912
6286,I,UP,2017-05-12 15:25:02.994
6287, ,DOWN,2017-05-12 15:25:03.210
6288, ,UP,2017-05-12 15:25:03.283
6289,a,DOWN,2017-05-12 15:25:04.412
6290,a,UP,2017-05-12 15:25:04.533
6291,m,DOWN,2017-05-12 15:25:04.565
6292,m,UP,2017-05-12 15:25:04.630
6293, ,DOWN,2017-05-12 15:25:05.073
6294, ,UP,2017-05-12 15:25:05.148
6295,a,DOWN,2017-05-12 15:25:05.395
6296,a,UP,2017-05-12 15:25:05.549
6297,n,DOWN,2017-05-12 15:25:05.564
6298,n,UP,2017-05-12 15:25:05.655
6299, ,DOWN,2017-05-12 15:25:05.991
6300, ,UP,2017-05-12 15:25:06.050
6301,e,DOWN,2017-05-12 15:25:06.362
6302,e,UP,2017-05-12 15:25:06.475
6303,x,DOWN,2017-05-12 15:25:06.628
6304,x,UP,2017-05-12 15:25:06.653
6305,t,DOWN,2017-05-12 15:25:06.878
6306,t,UP,2017-05-12 15:25:06.959
6307,r,DOWN,2017-05-12 15:25:07.087
6308,r,UP,2017-05-12 15:25:07.152
6309,o,DOWN,2017-05-12 15:25:07.840
6310,o,UP,2017-05-12 15:25:07.906
6311,v,DOWN,2017-05-12 15:25:08.162
6312,v,UP,2017-05-12 15:25:08.243
6313,e,DOWN,2017-05-12 15:25:08.290
6314,e,UP,2017-05-12 15:25:08.396
6315,r,DOWN,2017-05-12 15:25:08.468
6316,r,UP,2017-05-12 15:25:08.532
6317,t,DOWN,2017-05-12 15:25:08.660
6318,t,UP,2017-05-12 15:25:08.725
6319, ,DOWN,2017-05-12 15:25:09.024
6320, ,UP,2017-05-12 15:25:09.075
6321,a,DOWN,2017-05-12 15:25:09.451
6322,a,UP,2017-05-12 15:25:09.581
6323,n,DOWN,2017-05-12 15:25:09.676
6324,n,UP,2017-05-12 15:25:09.790
6325,d,DOWN,2017-05-12 15:25:09.846
6326,d,UP,2017-05-12 15:25:09.974
6327, ,DOWN,2017-05-12 15:25:10.030
6328, ,UP,2017-05-12 15:25:10.113
6329,u,DOWN,2017-05-12 15:25:11.026
6330,u,UP,2017-05-12 15:25:11.115
6331,s,DOWN,2017-05-12 15:25:11.155
6332,s,UP,2017-05-12 15:25:11.261
6333,u,DOWN,2017-05-12 15:25:11.316
6334,u,UP,2017-05-12 15:25:11.405
6335,a,DOWN,2017-05-12 15:25:11.517
6336,a,UP,2017-05-12 15:25:11.630
6337,l,DOWN,2017-05-12 15:25:11.758
6338,l,UP,2017-05-12 15:25:11.815
6339,l,DOWN,2017-05-12 15:25:11.928
6340,l,UP,2017-05-12 15:25:12.000
6341,y,DOWN,2017-05-12 15:25:12.282
